	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
55	TMEM88B	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
56	LINC01770	0.00012494772	0.00026714127	0.70674556	0.45154992	0
57	VWA1	0.044791352	0.05280562	0.23698351	3.6429453	0
58	ATAD3C	0.0012566868	0.0014894246	0.22841695	0.27139527	0
59	ATAD3B	0.03561132	0.0450127	0.33715218	4.994836	0
60	ATAD3A	0.04844627	0.058708873	0.27667335	5.2941647	0
61	TMEM240	0.012857433	0.01830587	0.5063859	5.1988034	0
62	SSU72	0.21829414	0.27425534	0.32911146	34.600075	0
63	AL645728.1	0.00800018	0.007961818	-0.0068487576	0.015283786	0
64	FNDC10	0.023102729	0.02974014	0.3629598	4.722698	0
65	AL691432.4	0.00077789853	0.0010174472	0.34808055	0.37698114	0
66	AL691432.2	0.011652229	0.0118680885	0.026258325	0.07585619	0
67	MIB2	0.031818718	0.047216274	0.56793386	13.086544	0
68	MMP23B	0.021287313	0.15329964	2.842468	44.55244	1
69	CDK11B	0.1162223	0.12905143	0.150936	3.791179	0
70	FO704657.1	0.00087998604	0.0007448571	-0.21405381	0.20515771	0
71	SLC35E2B	0.068698935	0.065269634	-0.073765635	0.68698734	0
72	CDK11A	0.087855496	0.10324468	0.2326184	6.1365466	0
73	SLC35E2A	0.040910125	0.032212816	-0.3438736	4.926773	0
74	NADK	0.055211224	0.07037493	0.34953785	8.9178915	0
75	GNB1	0.57002056	0.7038432	0.30419198	44.55244	0
76	AL109917.1	0.0005955128	0.0007004173	0.20267537	0.17271465	0
77	CALML6	7.4768475e-05	0.00024187274	0.9680144	0.5409658	0
78	TMEM52	0.0006797758	0.0011071974	0.6305302	0.88098115	0
79	CFAP74	0.00033609578	0.006438661	3.9062781	22.407133	1
80	AL391845.2	5.1471703e-05	5.5277378e-05	0.035799373	0.017811053	0
81	GABRD	0.00069734815	0.0018697301	1.3047161	3.1104863	0
82	AL391845.1	1.0644726e-08	4.3438813e-05	0.52028185	0.49849638	0
83	PRKCZ	0.0043455306	0.006625906	0.597373	2.6719904	0
84	AL590822.2	0.00020444539	8.127439e-05	-0.74800843	0.6374459	0
85	PRKCZ-AS1	0.0015371611	0.0012703213	-0.25668207	0.33194107	0
86	FAAP20	0.23812114	0.30950773	0.37814006	44.55244	0
87	AL590822.1	0.00227153	0.0023361167	0.038765132	0.04325977	0
88	SKI	0.12154708	0.15307195	0.33245045	14.808101	0
89	AL590822.3	0.0018205381	0.0026687467	0.52772266	1.0125468	0
90	MORN1	0.024152804	0.020059608	-0.266684	2.048655	0
91	AL589739.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
92	AL513477.2	0.00058961066	0.0005912287	0.0033809978	0.0025687134	0
93	RER1	0.15748297	0.2546492	0.69296587	44.55244	0
94	PEX10	0.038665794	0.038795754	0.0048284074	0.023612043	0
95	PLCH2	0.00032124258	0.00022145835	-0.3900194	0.25774395	0
96	AL139246.1	4.47211e-05	0.0002876244	1.4213842	0.67247266	0
97	AL139246.4	1.0644726e-08	2.6586065e-05	0.3399651	0.49822608	0
98	PANK4	0.0166293	0.016506908	-0.010593459	0.03498864	0
99	HES5	0.0059169848	0.0010084062	-2.4405541	11.9658575	1
100	AL139246.5	0.0036218986	0.0020084768	-0.8198375	2.621398	0
101	TNFRSF14-AS1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
102	TNFRSF14	0.00024374385	0.0003004016	0.22011377	0.15201335	0
103	AL139246.3	5.418846e-05	5.4398384e-05	0.0019628778	0.00094812416	0
104	PRXL2B	0.01742204	0.025229283	0.5316354	7.1129193	0
105	MMEL1	0.00048886123	0.0010697953	0.9902564	0.94221014	0
106	AL831784.1	8.327317e-05	8.1490725e-10	-0.8739839	0.8020262	0
107	TTC34	0.0026298321	0.0012362252	-1.0306492	2.8468726	0
108	AC242022.2	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
109	AL589702.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
110	PRDM16-DT	0.0012410213	0.00091020885	-0.40867853	0.5484384	0
111	PRDM16	0.05735669	0.024848828	-1.2035029	36.20053	1
112	AL008733.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
113	AL590438.1	0.00018750792	8.1490725e-10	-1.52359	1.365027	0
114	AL354743.2	0.00013374622	4.9015296e-05	-0.64948255	0.3624159	0
115	AL354743.1	4.4518114e-05	0.00013268067	0.687101	0.47200105	0
116	ARHGEF16	0.003936221	0.00603646	0.6044015	2.2668068	0
117	AL512413.1	1.0644726e-08	0.0001549749	1.3502018	0.9900126	0
118	MEGF6	0.017422976	0.005783795	-1.574429	24.707441	1
119	AL513320.1	0.0004617804	0.0008841715	0.8089034	0.8303085	0
120	TPRG1L	0.043091744	0.05691794	0.40066034	9.938038	0
121	WRAP73	0.026371134	0.038359955	0.53893715	10.819198	0
122	TP73	0.00053098577	0.00014164048	-1.3847454	2.0001764	0
123	AL136528.1	1.0644726e-08	7.511359e-05	0.8081375	0.49848706	0
124	CCDC27	0.00022533906	9.533324e-05	-0.7360066	0.6209219	0
125	SMIM1	0.016816061	0.017372176	0.046665587	0.18351582	0
126	LRRC47	0.06843866	0.07768375	0.18255076	3.3646786	0
127	AL365330.1	0.00031605066	0.00012384373	-0.89426726	0.7499554	0
128	CEP104	0.07194868	0.09187363	0.35224837	11.300836	0
129	DFFB	0.019255683	0.020011196	0.055241715	0.2190582	0
130	C1orf174	0.05511792	0.06545775	0.24762972	5.014141	0
131	LINC01134	0.0013281025	0.00078162283	-0.695866	0.7978837	0
132	AL805961.1	0.00018310169	8.1490725e-10	-1.5013087	1.2054826	0
133	LINC01646	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
134	AJAP1	0.009274399	0.0020677964	-2.1124969	18.747744	1
135	Z98886.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
136	AL365255.1	0.00027901	0.0003455957	0.23349942	0.15800537	0
137	NPHP4	0.026793847	0.040791992	0.60454226	10.071076	0
138	KCNAB2	0.009843005	0.013025595	0.40062907	2.1651316	0
139	CHD5	0.0012017908	0.00080484024	-0.52476245	0.70640904	0
140	RPL22	1.2651608	1.3026128	0.04208433	4.231884	0
141	AL031847.1	0.00010609703	0.0012190137	2.6780639	4.5477095	0
142	RNF207	0.033910424	0.01087755	-1.6314211	44.55244	1
143	ICMT	0.063339405	0.074257225	0.2290937	4.9503365	0
144	LINC00337	0.00030557057	0.00015679281	-0.6593482	0.5435708	0
145	GPR153	0.04931398	0.0419543	-0.2326659	3.2481077	0
146	ACOT7	0.065263934	0.0704794	0.11075235	1.3549784	0
147	AL031848.2	0.0019712928	0.0014373615	-0.4300752	0.7744287	0
148	HES2	0.0003031175	0.00031859436	0.054352425	0.028396087	0
149	ESPN	0.00023609132	0.0010233516	1.7408842	2.25178	0
150	TNFRSF25	0.005091406	0.005748056	0.17183176	0.4303683	0
151	PLEKHG5	0.02351543	0.023264742	-0.015396663	0.055994067	0
152	NOL9	0.08356948	0.09168528	0.13356133	2.1631532	0
153	TAS1R1	0.00017798616	0.00044534658	0.97216034	0.6281558	0
154	ZBTB48	0.027201433	0.032121215	0.23903427	2.4707806	0
155	KLHL21	0.019776711	0.018638145	-0.08510095	0.38115314	0
156	PHF13	0.063911706	0.06571557	0.040093027	0.3359563	0
157	THAP3	0.034539215	0.047035564	0.44440973	10.249919	0
158	DNAJC11	0.106814265	0.113953605	0.09325764	1.4598343	0
159	LINC01672	3.8348902e-05	8.1490725e-10	-0.46829942	0.49846208	0
160	AL591163.1	9.515632e-05	0.00019693977	0.6055402	0.43892878	0
161	CAMTA1-DT	0.005052232	0.004083629	-0.30044258	0.777518	0
162	CAMTA1	0.3600492	0.42710638	0.24633859	28.9886	0
163	AL512330.1	8.228182e-05	0.00035774964	1.3283881	1.3804063	0
164	CAMTA1-IT1	0.00019442564	0.00020849131	0.06732652	0.03904838	0
165	Z97987.1	0.00039888616	8.1490725e-10	-2.318699	1.7941319	0
166	AL359881.3	1.0644726e-08	8.4692634e-05	0.88497275	0.498414	0
167	AL359881.2	2.0780928e-05	0.00013685727	0.9716254	0.79779184	0
168	AL359881.1	3.9151484e-05	9.120747e-05	0.45848262	0.3095718	0
169	VAMP3	0.11722176	0.23546425	1.0056499	44.55244	1
170	Z98884.2	0.00013054078	0.00037369155	1.038926	0.8662885	0
171	PER3	0.025885386	0.016348146	-0.65977556	8.843854	0
172	Z98884.1	8.515112e-05	8.1490725e-10	-0.8886916	0.71270365	0
173	UTS2	0.00011491657	8.1490725e-10	-1.103765	1.0705231	0
174	TNFRSF9	0.0017203133	0.014304873	2.9842982	35.449585	1
175	PARK7	0.54674083	0.6495374	0.24851364	44.55244	0
176	AL034417.4	0.0021966405	0.0021984612	0.0011432315	0.0013345805	0
177	AL034417.3	0.0010691046	0.0051412405	2.1645043	7.6286087	1
178	ERRFI1	0.14683855	0.32448423	1.1433799	44.55244	1
179	AL034417.2	0.014177096	0.03443126	1.2742006	26.74984	1
180	LINC01714	9.0792855e-05	0.0005686198	1.809179	2.0045662	0
181	SLC45A1	0.011958136	0.009645119	-0.3072552	1.3855038	0
182	RERE	0.8856837	0.8365096	-0.08239992	8.951275	0
183	RERE-AS1	0.002345138	0.0017743787	-0.38350353	0.60296655	0
184	AL357552.2	2.7986338e-05	8.1490725e-10	-0.35597807	0.49818078	0
185	ENO1	0.7035187	1.4824197	1.0751857	44.55244	1
186	ENO1-AS1	0.0006367822	0.00021073828	-1.2455382	1.4262748	0
187	CA6	0.00015887024	8.1490725e-10	-1.3722174	1.0562503	0
188	SLC2A7	0.0002209683	8.1490725e-10	-1.6824192	1.9280686	0
189	SLC2A5	0.00035295403	9.5770265e-05	-1.210203	1.3521951	0
190	GPR157	0.0062120436	0.008425766	0.43372223	1.6781476	0
191	MIR34AHG	0.032095343	0.04077195	0.34425905	3.2910454	0
192	LNCTAM34A	0.005767354	0.011271685	0.95466423	7.1739655	0
193	H6PD	0.07824607	0.064671084	-0.274511	6.2050943	0
194	SPSB1	0.111345254	0.04753312	-1.2262981	44.55244	1
195	BX323043.1	0.00014328433	0.00024706777	0.512574	0.4002296	0
196	LINC02606	0.0043321536	0.0046715885	0.10646182	0.22136793	0
197	SLC25A33	0.07111158	0.069372445	-0.035671033	0.27396777	0
198	TMEM201	0.013644737	0.011478982	-0.24737088	1.2891916	0
199	PIK3CD	0.0028772294	0.0027279353	-0.07422121	0.105929874	0
200	PIK3CD-AS2	0.006973736	0.018744817	1.4136236	26.457571	1
201	CLSTN1	0.13408333	0.2039055	0.60440254	44.55244	0
202	CTNNBIP1	0.093558274	0.095001206	0.022057215	0.20093283	0
203	AL357140.1	9.6356445e-05	5.8858226e-05	-0.3057351	0.18611182	0
204	AL357140.4	0.0005555966	0.0004709632	-0.1994106	0.12983596	0
205	LZIC	0.16083436	0.207849	0.36975732	30.457333	0
206	AL357140.2	9.990544e-05	8.1490725e-10	-0.999306	0.7832137	0
207	NMNAT1	0.031647027	0.04581973	0.53249264	11.86217	0
208	RBP7	0.0024986628	0.0009618956	-1.2911274	3.685522	0
209	UBE4B	0.20113076	0.2258324	0.1670403	6.537873	0
210	KIF1B	0.36219773	0.46512017	0.36073795	44.55244	0
211	AL139424.3	0.0011745349	0.0024009948	0.9725313	1.9137939	0
212	AL139424.2	0.0013247814	0.004173922	1.5848199	3.9526765	0
213	PGD	0.1904118	0.201115	0.07885736	1.9811841	0
214	AL139424.1	0.00013328862	0.000121370984	-0.075649865	0.041665345	0
215	CENPS	0.031900093	0.037212003	0.22156367	2.6126335	0
216	CORT	0.0027133178	0.0042744097	0.6368157	2.3274655	0
217	DFFA	0.12149907	0.15212475	0.32407078	17.534008	0
218	AL354956.1	0.00018551297	0.00016130466	-0.12782338	0.07396085	0
219	PEX14	0.109504156	0.12345649	0.17286833	3.9192584	0
220	AL139423.2	8.033883e-05	4.9677496e-05	-0.26885274	0.12749346	0
221	CASZ1	0.0019343413	0.0068302685	1.7683495	6.97439	1
222	AL139423.1	1.0644726e-08	0.00020580372	1.6124525	1.3107437	0
223	C1orf127	0.00034919262	0.0004138649	0.19405495	0.111260355	0
224	TARDBP	0.151126	0.16311705	0.11008563	2.790046	0
225	MASP2	0.00060498994	0.00062475965	0.039899986	0.02006473	0
226	AL109811.2	0.0042399927	0.005785762	0.43953657	1.3562849	0
227	SRM	0.21320097	0.29828814	0.4842995	44.55244	0
228	EXOSC10	0.1625691	0.1814931	0.15876915	5.5671983	0
229	AL109811.1	0.003579007	0.0035841581	0.0020185234	0.0027076565	0
230	EXOSC10-AS1	0.0006939678	0.0018038191	1.2617439	2.9373648	0
231	MTOR	0.09120653	0.11887757	0.38189965	15.112489	0
232	MTOR-AS1	0.00016272085	0.00049055944	1.1685516	0.7545265	0
233	ANGPTL7	0.0001814191	0.00036550214	0.72606754	0.60776556	0
234	UBIAD1	0.029225457	0.033567235	0.1991917	1.9534737	0
235	AL031291.1	0.00011002551	8.1490725e-10	-1.0705528	0.74460906	0
236	DISP3	0.001138971	0.0013519458	0.22884525	0.24749027	0
237	LINC01647	1.0644726e-08	0.00018747454	1.5232806	0.80271566	0
238	AL031731.1	1.0644726e-08	2.3650347e-05	0.30611274	0.4984205	0
239	FBXO2	0.0034946983	0.0070638526	0.99486494	5.803076	0
240	FBXO44	0.014263568	0.018054957	0.3379493	2.771123	0
241	FBXO6	0.014959873	0.011309319	-0.40049684	2.9748933	0
242	MAD2L2	0.06744874	0.089625776	0.40959358	16.471174	0
243	DRAXIN	0.002177653	0.0018378554	-0.23308708	0.33459327	0
244	AGTRAP	0.06412046	0.09078005	0.5009307	24.252913	0
245	C1orf167	0.0003662402	0.00055462983	0.48960593	0.46666434	0
246	MTHFR	0.047245305	0.075792536	0.6807366	30.067986	0
247	CLCN6	0.07697105	0.09526804	0.30731687	7.6261697	0
248	NPPA	0.0010051175	0.06000581	5.765233	44.55244	1
249	NPPB	0.00018227627	0.051908325	7.5254908	44.55244	1
250	AL021155.5	0.00481031	0.0056396476	0.22514799	0.49495628	0
251	KIAA2013	0.05889746	0.09573543	0.69990623	43.40631	0
252	PLOD1	0.1574097	0.49393964	1.6491861	44.55244	1
253	AL096840.2	0.00015861934	0.00039163325	0.9267523	0.8718921	0
254	MFN2	0.052307937	0.065609425	0.32631496	6.977005	0
255	MIIP	0.054389495	0.03866191	-0.4913385	13.758259	0
256	TNFRSF8	0.0032070458	0.00066914817	-2.1042097	9.742615	1
257	TNFRSF1B	0.030629085	0.036690347	0.25972256	3.0035524	0
258	VPS13D	0.21106029	0.2275217	0.108299516	3.0754528	0
259	DHRS3	0.055878706	0.0024461446	-4.458492	44.55244	1
260	AC254633.1	0.0007126142	8.1490725e-10	-3.022559	4.783437	0
261	AADACL4	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
262	AADACL3	2.7198585e-05	8.1490725e-10	-0.3470709	0.49812254	0
263	C1orf158	3.1945652e-05	8.1490725e-10	-0.39993206	0.4981079	0
264	HNRNPCL2	5.2815893e-05	8.1490725e-10	-0.6117828	0.49813664	0
265	LRRC38	3.5027646e-05	0.00026778632	1.445613	0.7586212	0
266	AL354712.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
267	PDPN	0.0024137562	0.0130461315	2.3867216	25.229343	1
268	PRDM2	0.19968688	0.23057964	0.20742875	10.461566	0
269	KAZN	0.2781459	0.21403283	-0.37785444	26.537632	0
270	AL357873.1	0.0006434054	0.0011306012	0.7271421	0.6299571	0
271	KAZN-AS1	0.0009641862	0.0005442218	-0.72412133	0.6021209	0
272	AL031293.1	0.00092278066	0.0005562032	-0.64028233	0.65562195	0
273	TMEM51-AS1	0.0022062259	0.00981103	2.103501	15.244791	1
274	TMEM51	0.021190003	0.10008905	2.2344768	44.55244	1
275	C1orf195	0.00030176085	0.0013334512	1.8350838	3.6688883	0
276	FHAD1	0.0021791242	0.00365779	0.72140485	1.6926455	0
277	AL031283.2	8.4173e-05	8.858297e-05	0.034137852	0.015380458	0
278	AL031283.1	8.2557985e-05	7.1981915e-05	-0.08609793	0.0413675	0
279	EFHD2	0.053735435	0.043428093	-0.30660927	5.9341006	0
280	CTRC	0.00041090377	0.0001051317	-1.3165011	1.3708687	0
281	CELA2A	9.37253e-05	0.0013309687	2.8849077	3.74333	0
282	CELA2B	0.00057346304	0.0024444032	1.9176567	4.931377	0
283	CASP9	0.013886824	0.015174917	0.12709618	0.49539438	0
284	DNAJC16	0.061096873	0.07012395	0.19850513	3.129532	0
285	AL121992.3	9.1322036e-05	8.793649e-05	-0.025757855	0.013119466	0
286	AGMAT	0.0026867175	0.0031221632	0.20946273	0.32028198	0
287	AL121992.1	0.00027128987	0.0003121605	0.15066025	0.07410279	0
288	DDI2	0.04170289	0.046088766	0.1439393	1.3562222	0
289	AL121992.2	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
290	PLEKHM2	0.15131393	0.20880705	0.46436325	43.649353	0
291	AL450998.3	0.0019777268	0.0016722598	-0.22941595	0.30841228	0
292	SLC25A34	0.0037153508	0.005846813	0.64030087	2.5754192	0
293	SLC25A34-AS1	0.00027305292	0.000283766	0.04084671	0.023992129	0
294	TMEM82	0.00014468114	5.0657247e-05	-0.69963294	0.45075172	0
295	FBLIM1	0.31186217	0.28732547	-0.118183166	5.5921593	0
296	UQCRHL	0.006032291	0.01050279	0.7899459	6.2762394	0
297	AL450998.2	0.028246338	0.019203737	-0.5542821	8.10216	0
298	SPEN	0.28621435	0.26667964	-0.1019514	4.0453153	0
299	ZBTB17	0.03780262	0.035655215	-0.08414396	0.5689589	0
300	SRARP	3.7690923e-05	3.741867e-05	-0.002855414	0.0017793658	0
301	HSPB7	0.010744257	0.062244598	2.5233335	44.55244	1
302	CLCNKA	0.00023802838	0.00045825716	0.7237854	0.37292492	0
303	CLCNKB	3.4046134e-05	0.00015493491	0.9273994	0.7683684	0
304	FAM131C	0.00030884187	0.00068699504	0.9448116	1.1339468	0
305	EPHA2	0.007814576	0.005578357	-0.4790386	2.1378636	0
306	AL451042.2	0.00019208249	8.1490725e-10	-1.5463641	1.5528212	0
307	AL451042.1	0.0004560505	7.272082e-05	-1.686774	2.0515783	0
308	ARHGEF19	0.010869677	0.007947326	-0.44693968	2.7007177	0
309	AL109627.1	0.002315833	0.0015517577	-0.5485187	1.0421484	0
310	CPLANE2	0.0023882228	0.0017497257	-0.42780447	0.8175214	0
311	FBXO42	0.117649555	0.114780724	-0.03558483	0.35959283	0
312	SZRD1	0.17121711	0.20215172	0.23948273	13.63871	0
313	SPATA21	0.004111925	0.0045425487	0.14043725	0.23033011	0
314	NECAP2	0.097571045	0.13209005	0.43661064	26.4025	0
315	LINC01772	0.0027680718	0.0040036263	0.5168181	1.3501251	0
316	AL137802.2	0.001672276	0.0014469187	-0.19620587	0.21602182	0
317	AL137802.1	1.0644726e-08	0.00024333782	1.7794753	1.5306823	0
318	LINC01783	3.5939556e-05	2.9171475e-05	-0.073677756	0.053648535	0
319	NBPF1	0.06354358	0.05080957	-0.32207814	7.0351105	0
320	CROCC	0.07115132	0.06641366	-0.099266104	1.0600498	0
321	BX284668.1	1.0644726e-08	3.9790575e-05	0.48311353	0.49833086	0
322	BX284668.2	9.604736e-05	0.00014467811	0.31968284	0.11660564	0
323	BX284668.5	0.006059133	0.013039653	1.093128	12.333573	1
324	BX284668.6	0.001799852	0.00080806785	-1.065015	2.3712487	0
325	MFAP2	0.60419214	0.5926487	-0.027825639	0.9647444	0
326	AL049569.2	0.0003112439	0.00016410762	-0.63886833	0.53970534	0
327	AL049569.1	0.0019318162	0.0011685259	-0.67961705	1.2453252	0
328	ATP13A2	0.028999783	0.050503522	0.7982294	24.415224	0
329	SDHB	0.12561561	0.16304155	0.3759604	23.908947	0
330	PADI2	0.00010334455	4.445746e-05	-0.49328163	0.274911	0
331	LINC02783	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
332	AL590644.1	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
333	PADI1	0.00015530872	2.6393049e-05	-1.0143257	0.75530946	0
334	PADI3	0.00014557765	0.00026932466	0.5887103	0.21208997	0
335	PADI4	0.0001469341	0.00011070111	-0.2289282	0.16293038	0
336	PADI6	7.010993e-05	8.236453e-05	0.10035789	0.056320507	0
337	RCC2-AS1	6.1687e-05	3.9728817e-05	-0.21057412	0.14744039	0
338	RCC2	0.12659737	0.11614024	-0.12427707	2.7312245	0
339	ARHGEF10L	0.073835	0.05530068	-0.41635376	10.070259	0
340	LINC02810	7.799782e-05	0.00017651857	0.6355169	0.4477978	0
341	ACTL8	0.00010505944	0.0025301324	3.6810215	11.150459	1
342	AL357509.1	2.1817796e-05	8.1490725e-10	-0.28471318	0.4982795	0
343	LINC01654	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
344	IGSF21	0.00048995443	0.00032601124	-0.46971202	0.40769994	0
345	AL591896.1	0.00021048481	0.00012811739	-0.4447463	0.2871784	0
346	KLHDC7A	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
347	PAX7	7.5395896e-05	8.1490725e-10	-0.81060326	0.771355	0
348	TAS1R2	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
349	ALDH4A1	0.008829862	0.010298642	0.21968539	0.8077985	0
350	IFFO2	0.04761028	0.067156	0.49536285	13.856812	0
351	AL137127.1	0.00057914277	0.00050938886	-0.15635176	0.119048454	0
352	UBR4	0.20393516	0.25099376	0.2994083	21.060156	0
353	EMC1-AS1	0.045015648	0.057413913	0.35028315	6.3343015	0
354	EMC1	0.045359995	0.0742246	0.7092422	30.999466	0
355	MRTO4	0.1617238	0.1643205	0.022966465	0.30725005	0
356	AKR7A3	0.00092254305	0.0010944072	0.22413301	0.19778782	0
357	AKR7A2	0.13061163	0.14391287	0.13981017	4.055527	0
358	SLC66A1	0.031651888	0.039115276	0.3045733	4.6348658	0
359	CAPZB	0.56922096	0.74093413	0.38029778	44.55244	0
360	MICOS10	0.33841306	0.40776113	0.26886648	37.347843	0
361	AL031727.2	0.0003376268	0.00013672808	-0.8864704	0.7043919	0
362	NBL1	0.05274931	0.053410213	0.017929621	0.115313716	0
363	HTR6	0.00021291597	5.3765696e-05	-1.0250417	1.0449063	0
364	TMCO4	0.015523213	0.021395147	0.4603198	4.229786	0
365	RNF186	1.0644726e-08	8.1490725e-10	-0.00014180667	44.55244	0
366	OTUD3	0.06984354	0.048304792	-0.53104097	18.33653	0
367	PLA2G2A	0.00032532788	0.0027725399	2.7556796	8.045386	1
368	PLA2G5	0.0024008313	0.09277352	5.2147875	44.55244	1
369	PLA2G2F	1.0644726e-08	3.8975464e-05	0.4746766	0.49836427	0
370	PLA2G2C	0.00010844107	0.00026442014	0.80596316	0.68758	0
371	UBXN10-AS1	0.0026167464	0.0030193499	0.19936547	0.3689405	0
372	UBXN10	0.0013037839	0.0020263449	0.5990548	1.255534	0
373	VWA5B1	0.000100255034	9.9236895e-05	-0.007353684	0.0037994694	0
374	AL020998.1	4.8609938e-05	8.603521e-05	0.3240451	0.19918188	0
375	LINC01141	0.00080154225	0.0009803766	0.2610672	0.20695941	0
376	CAMK2N1	0.2745667	0.15573686	-0.8176455	44.55244	0
377	MUL1	0.028824668	0.041339874	0.5187193	11.774155	0
378	FAM43B	0.018843934	0.0061469804	-1.6005051	33.22193	1
379	CDA	0.041931238	0.006139017	-2.7520714	44.55244	1
380	PINK1	0.094300985	0.06827398	-0.46535453	21.397661	0
381	PINK1-AS	0.008962724	0.010243906	0.19076435	0.679108	0
382	DDOST	0.2166196	0.347995	0.68365145	44.55244	0
383	KIF17	0.0017893459	0.0032053757	0.80692756	2.1352613	0
