	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
16090	KAZALD1	0.008122281	0.0037336682	-1.1008132	5.8035765	1
16196	ADRA2A	0.010030235	0.0018640064	-2.366796	14.939762	1
16197	AL136119.1	0.0076107867	0.0023245479	-1.6691623	6.107685	1
16358	EBF3	0.028093185	0.005750875	-2.2686222	31.879751	1
16367	TCERG1L	0.0042949314	0.00046513008	-2.9591858	8.3333435	1
16723	AC087379.2	0.0063382783	0.0024274276	-1.3490051	5.367438	1
16768	CSRP3	0.0326082	0.1297825	1.9894826	44.55244	1
16800	ANO3	0.012406136	0.00433947	-1.4941769	6.5004897	1
16804	FIBIN	0.021866577	0.008775783	-1.3073639	15.621713	1
16898	C11orf74	0.01340043	0.0049655405	-1.4142172	13.204774	1
17015	P2RX3	0.0034823252	0.00072678895	-2.1153054	5.160836	1
17400	GAL	0.029454239	0.012589774	-1.2196987	18.529243	1
17643	AP001528.1	0.0298089	0.014653332	-1.019534	14.354894	1
17765	ELMOD1	0.0101174	0.0043943506	-1.1848437	6.288372	1
17809	CRYAB	0.028828936	0.06617476	1.1959463	33.501057	1
17974	GRIK4	0.016007159	0.006475106	-1.292616	8.106376	1
18068	KIRREL3	0.010062461	0.0033725176	-1.5491958	7.1309485	1
18200	PRMT8	0.01569234	0.0045942576	-1.7502561	11.611124	1
18222	KCNA1	0.0033217715	0.00048768707	-2.5416234	5.54028	1
18368	CLEC1A	0.0046875733	0.0006633364	-2.6489036	8.906916	1
18469	PTPRO	0.008754787	0.0028561563	-1.5827351	6.0225563	1
18913	HOXC6	0.008898378	0.004147974	-1.0828902	6.007506	1
19383	ANKS1B	0.035787463	0.016514298	-1.1110548	14.470166	1
19533	MYL2	0.01916263	0.084714726	2.13851	44.55244	1
19534	LINC01405	0.0015627008	0.0058281245	1.8340471	5.921388	1
19535	CUX2	0.026906237	0.004118861	-2.6783671	26.221336	1
20145	CYSLTR2	0.012490989	0.006027678	-1.0389792	5.1921506	1
20304	SLITRK5	0.011105753	0.0031760868	-1.774194	11.941551	1
20391	NALCN	0.024725216	0.01153301	-1.0935819	10.382977	1
20393	FGF14	0.047061607	0.021900564	-1.1000725	13.559377	1
20653	FITM1	0.0029112606	0.010507236	1.8166093	10.872096	1
20808	AL390800.1	0.0054005343	0.0013776807	-1.8962373	5.4916615	1
20815	LINC02307	0.007492036	0.0015404907	-2.2103596	9.051968	1
21390	GSC	0.004115592	0.00029517096	-3.4151864	10.607519	1
21604	GABRB3	0.026236344	0.01268958	-1.0420862	13.279683	1
21691	ACTC1	0.29963404	0.7722499	1.3655717	44.55244	1
21756	PHGR1	0.0006105225	0.0050359974	2.853692	8.07381	1
22002	UNC13C	0.07700046	0.034024287	-1.1759405	27.070164	1
22365	CRABP1	0.07638376	0.014936354	-2.3466988	44.55244	1
22456	ADAMTSL3	0.039106928	0.018103924	-1.1068592	14.89696	1
22493	NTRK3	0.018470569	0.008818398	-1.0581615	6.8267536	1
22755	CACNA1H	0.0063772956	0.0022426525	-1.4672486	5.2349954	1
23322	CORO1A	0.0071973735	0.0029119402	-1.2766842	7.7628207	1
23559	CX3CL1	0.011798696	0.0058259782	-1.0056783	6.8688483	1
23881	VAT1L	0.037391603	0.016840477	-1.1460931	15.976195	1
24250	ENO3	0.023884207	0.056851625	1.2476523	32.62557	1
24800	UNC45B	0.008777226	0.019560238	1.1471	9.361521	1
24912	TCAP	0.018851753	0.057551343	1.6050229	43.95038	1
25045	LINC00910	0.018517755	0.008512629	-1.1121534	9.248062	1
25050	MEOX1	0.0043553608	0.0005964214	-2.6775098	7.6521354	1
25147	MYL4	0.17423536	0.48394707	1.4732821	44.55244	1
25899	DLGAP1	0.15132187	0.06796403	-1.1536092	43.85347	1
26187	MIR924HG	0.04948947	0.01581861	-1.6393194	24.056675	1
27272	AC010615.2	0.004941032	0.0016825713	-1.4997592	5.096516	1
27281	ZNF208	0.0038729387	4.8457878e-09	-5.3120646	10.596435	1
27284	ZNF676	0.002242244	4.8457878e-09	-4.54975	6.1333613	1
27455	HSPB6	0.018481296	0.0036847237	-2.295591	29.783054	1
27481	COX7A1	0.0023372904	0.00021804648	-2.9379687	6.8058844	1
27621	PRX	0.010866958	0.004791654	-1.164769	7.4722643	1
27659	B3GNT8	0.006865295	0.0028524694	-1.2382623	6.6403084	1
27787	CKM	0.012004037	0.03673469	1.6055769	27.559359	1
28187	TNNI3	0.0035445008	0.008553283	1.2475264	6.2029586	1
28316	ZSCAN1	0.0026810623	0.00039626978	-2.4864397	6.492581	1
29108	KCNQ2	0.024230922	0.011638291	-1.0515686	14.661146	1
29138	SOX18	0.011947376	0.0055986946	-1.0800155	8.11559	1
29938	MB	0.012639543	0.04123873	1.6981806	33.729626	1
30305	MXRA5	0.09353749	0.044901915	-1.0570998	39.57251	1
30386	RAI2	0.011124213	0.0043980805	-1.319233	8.1282215	1
30411	SMPX	0.013721636	0.06024598	2.1263294	44.55244	1
30456	AL591501.1	0.009154384	0.0013027163	-2.7219138	12.435641	1
30746	XIST	0.030974641	0.000110297326	-7.2071633	36.189182	1
30827	ARMCX1	0.011445361	0.0005201055	-4.2186556	28.74634	1
30885	IL1RAPL2	0.017242646	0.0052333083	-1.7012215	9.934862	1
30899	FRMPD3	0.006170263	0.0013717298	-2.0910132	8.128262	1
30923	CAPN6	0.008736535	0.002453442	-1.7910374	9.74366	1
30924	DCX	0.032610964	0.010335367	-1.648293	24.36187	1
30992	TENM1	0.057734013	0.020452457	-1.4926075	30.361633	1
31106	AFF2	0.081921466	0.038300205	-1.0948875	31.810894	1
