	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1278	GBP5	0.0003916339	0.0033026917	2.7910202	9.717438	1
1294	LINC02609	0.002296729	0.011104964	2.2249992	22.260437	1
1321	BCAR3	0.102485456	0.22127926	1.1096939	44.55244	1
1326	ABCA4	0.00058064744	0.003034723	2.2033584	5.997483	1
1327	ARHGAP29	0.05351251	0.18314531	1.7731347	44.55244	1
1336	AC105942.1	0.08080865	0.018824998	-2.0960007	44.55244	1
1352	DPYD-AS1	0.010507417	0.004324721	-1.261415	11.457452	1
1360	PLPPR5	0.0027243993	0.008706979	1.6407031	11.491098	1
1364	PALMD	0.010375593	0.036461357	1.8032879	44.55244	1
1365	FRRS1	0.009768437	0.02058283	1.0675402	15.392705	1
1380	GPR88	0.0041171075	0.00046892278	-2.8899488	17.074306	1
1383	VCAM1	0.3139385	0.032006267	-3.2900145	44.55244	1
1394	OLFM3	0.00152967	0.013900627	3.1028397	17.868845	1
1409	VAV3	0.06342272	0.22405802	1.8191715	44.55244	1
1432	CELSR2	0.009685237	0.0038663351	-1.3028002	13.170989	1
1435	SORT1	0.113489494	0.048904423	-1.2128456	44.55244	1
1437	SYPL2	0.010672112	0.0026502756	-1.969653	21.942917	1
1472	KCNA2	0.002621598	0.0006570473	-1.8459988	7.351117	1
1501	KCND3	0.0050830594	0.0015495834	-1.6517022	11.537443	1
1505	WNT2B	0.049816433	0.10239741	1.0380007	44.55244	1
1512	PPM1J	0.0031830326	0.0070378464	1.1204597	7.8580775	1
1517	SLC16A1	0.085337	0.22320786	1.3861011	44.55244	1
1534	SYT6	0.0054491945	0.0022380245	-1.2469883	6.7696257	1
1544	TSPAN2	0.12887944	0.042560983	-1.5961521	44.55244	1
1547	NGF-AS1	0.010964299	0.0035091673	-1.6161741	18.17191	1
1548	NGF	0.15700597	0.065126315	-1.2682118	44.55244	1
1559	ATP1A1	0.11635041	0.23955116	1.0412202	44.55244	1
1581	TBX15	0.006525734	0.0007584436	-2.9482849	23.11574	1
1588	HSD3B2	1.9729348e-05	0.001322095	3.5701692	5.3789573	1
1590	LINC00622	0.01645083	0.00565448	-1.5241461	27.60957	1
1591	ZNF697	0.112545975	0.054540712	-1.0437475	44.55244	1
1608	SRGAP2C	0.056391764	0.12062436	1.0956043	44.55244	1
1610	LINC02798	0.026497379	0.085975766	1.6943231	44.55244	1
1619	LINC02802	0.049388453	0.121522345	1.2972444	44.55244	1
1636	ANKRD35	0.013661562	0.005467236	-1.3056111	18.05792	1
1637	ITGA10	0.072286904	0.0115635265	-2.6337247	44.55244	1
1646	TXNIP	0.2687087	0.603977	1.1681527	44.55244	1
1648	AC239799.2	0.0014133607	0.0045004473	1.6040182	7.0489707	1
1659	FMO5	0.00502113	0.010189468	1.0066342	7.8471265	1
1718	CIART	0.0039274083	0.013478896	1.7534425	21.55665	1
1723	ECM1	0.029913593	0.34603602	3.527651	44.55244	1
1746	MLLT11	0.13987112	0.3333651	1.2524066	44.55244	1
1767	TUFT1	0.0046910252	0.012447165	1.3889552	12.870337	1
1776	OAZ3	0.0012738472	0.0036495328	1.4484894	6.698903	1
1779	TDRKH	0.003199467	0.008370509	1.3602158	10.45176	1
1788	S100A10	0.10041493	1.0419991	3.3740108	44.55244	1
1805	S100A6	0.049531873	0.19868293	2.001855	44.55244	1
1807	S100A4	0.04142275	0.108895965	1.3923007	44.55244	1
1808	S100A3	0.0028599836	0.01477174	2.3289123	38.615623	1
1810	BX470102.2	0.0014429626	0.0059356065	1.9677957	12.06254	1
1811	S100A16	0.031692833	0.16415708	2.3691819	44.55244	1
1819	NPR1	0.006472416	0.01475552	1.1765034	14.226788	1
1823	SLC27A3	0.034161244	0.10610932	1.6322609	44.55244	1
1842	AQP10	1.2712233e-05	0.0031890126	4.8669386	14.433424	1
1845	IL6R	0.007125248	0.02249853	1.6451099	29.448633	1
1846	SHE	0.0007921904	0.004828328	2.4656746	13.118215	1
1848	TDRD10	0.00032537818	0.003110475	2.915969	6.7923684	1
1856	KCNN3	0.054650392	0.019522643	-1.4803499	44.55244	1
1861	AL451085.2	0.008858198	0.0041091577	-1.0896771	10.008055	1
1862	SHC1	0.11656866	0.23693985	1.0227126	44.55244	1
1866	ZBTB7B	0.0046397205	0.011752796	1.3223536	13.501041	1
1870	ADAM15	0.013349619	0.02942335	1.1342913	30.880358	1
1915	LMNA	0.34361726	0.73666847	1.0999892	44.55244	1
1916	SEMA4A	0.002932322	0.008052506	1.4268205	8.189053	1
1920	PAQR6	0.0022900153	0.005478335	1.2228147	6.133772	1
1934	AL365181.4	0.0052770562	0.0008297615	-2.531884	20.483099	1
1935	HAPLN2	0.012406483	0.005133329	-1.2568753	16.746387	1
1937	BCAN	0.058920544	0.017420715	-1.7521557	44.55244	1
1968	CD1D	0.0022435454	0.017484149	2.9075108	44.55244	1
1975	OR6Y1	0.001728133	0.00014589922	-2.8942318	9.562783	1
1983	AIM2	0.002621247	0.02540547	3.2284667	44.55244	1
1984	CADM3	0.0020466046	0.015921626	2.899892	40.37765	1
1988	AL513323.1	0.00036511154	0.0032465123	2.8470097	8.470195	1
1992	DUSP23	0.028620003	0.0778118	1.439786	44.55244	1
1997	AL590560.3	0.0047082356	0.0019460168	-1.2326896	5.1971784	1
2001	IGSF9	0.002444009	0.00051525276	-2.0478528	7.5940733	1
2003	LINC01133	0.01055881	0.00074144657	-3.6630309	44.55244	1
2018	NCSTN	0.056923606	0.11664057	1.0336748	44.55244	1
2033	F11R	0.0055773663	0.05309075	3.2278817	44.55244	1
2034	TSTD1	0.0012135917	0.023002671	4.136471	44.55244	1
2051	APOA2	-1.36424205e-08	0.02442078	7.938058	44.55244	1
2061	FCGR2A	0.023730917	0.0068924557	-1.7689633	44.55244	1
2070	OLFML2B	0.11040503	0.017780578	-2.6276467	44.55244	1
2094	RXRG	0.00012570422	0.0075656995	5.085912	26.453676	1
2105	FAM78B	0.012602615	0.0054033124	-1.2067534	13.438821	1
2108	AL596087.2	0.0017664875	0.00010009956	-3.221536	8.975337	1
2115	DUSP27	0.00044209085	0.0027709038	2.4048984	5.066143	1
2122	CREG1	0.04739237	0.1048585	1.1440514	44.55244	1
2149	F5	0.0017091585	0.021121843	3.5521593	44.55244	1
2152	SELL	0.0014991532	0.006876901	2.1252782	14.315793	1
2163	PRRX1	0.28826836	0.08507065	-1.7594845	44.55244	1
2164	Z97200.1	0.0121450145	0.00223331	-2.3917446	35.352425	1
2168	FMO2	0.0013633601	2.2548782e-05	-3.5778568	8.097027	1
2173	MYOCOS	0.0070786877	0.018896341	1.4039296	20.424358	1
2177	DNM3	0.4095252	0.09376124	-2.1257029	44.55244	1
2179	DNM3OS	0.41867304	0.1469723	-1.509643	44.55244	1
2180	AL137157.1	0.0048926757	0.0007188316	-2.6081743	15.244631	1
2182	C1orf105	0.0066893543	0.0018486131	-1.8008267	12.159456	1
2186	TNFSF18	0.0024259822	0.006557662	1.3981712	8.349109	1
2188	TNFSF4	0.0020452663	0.012794028	2.5874743	28.308855	1
2189	AL645568.1	0.047548234	0.12217667	1.3596545	44.55244	1
2191	SLC9C2	0.0009168258	0.013822923	3.7753177	31.798574	1
2193	ANKRD45	0.0035008308	0.011894945	1.7360247	17.997314	1
2212	TNN	0.01635078	0.002974519	-2.4197233	44.55244	1
2218	AL591043.2	0.0043457407	0.014107835	1.6761911	16.560751	1
2225	SEC16B	0.007231199	0.019090625	1.3882806	19.797218	1
2234	ANGPTL1	0.11932777	0.027703723	-2.1027884	44.55244	1
2243	FAM163A	0.0073395893	0.00073957344	-3.1474946	28.432917	1
2252	QSOX1	0.0698979	0.23742263	1.7626814	44.55244	1
2265	CACNA1E	0.078050695	0.009236862	-3.0652492	44.55244	1
2267	ZNF648	0.0007476814	3.1026335e-05	-2.6936655	5.1497903	1
2268	AL355482.1	0.0018343088	0.0003142153	-2.2233653	6.4532304	1
2282	LAMC2	0.0023671184	0.006736719	1.4704772	9.659043	1
2291	COLGALT2	0.06462806	0.028018586	-1.2028672	44.55244	1
2300	NIBAN1	0.09147453	0.2346319	1.3579955	44.55244	1
2309	HMCN1	0.35649654	0.14542848	-1.2929912	44.55244	1
2310	PRG4	0.011873613	0.0007272381	-3.855412	39.30898	1
2317	PTGS2	0.013475032	0.122134656	3.170626	44.55244	1
2320	ERVMER61-1	0.0023404597	0.011443208	2.2418191	20.916742	1
2327	BRINP3	0.0012261997	0.008812497	2.7485318	13.044947	1
2335	RGS18	0.00015663268	0.0035670246	3.836833	12.411119	1
2339	RGS1	0.0007908269	0.015410804	4.1219845	36.762623	1
2347	B3GALT2	0.0005089512	0.0066025266	3.4603066	16.19438	1
2350	AL136456.1	0.0063115945	0.024710938	1.9522213	24.915434	1
2356	CFHR1	5.2953743e-05	0.0022177203	3.921539	10.163298	1
2367	LHX9	0.0025640964	9.432644e-05	-3.7770922	13.626942	1
2382	AC104461.1	0.0030129782	0.0071776737	1.2251818	7.535569	1
2391	AL358473.1	0.0028884849	0.0010164164	-1.4205391	5.67957	1
2392	CACNA1S	0.000939985	6.497249e-05	-2.6562653	5.701201	1
2395	IGFN1	0.01759806	0.0012484603	-3.7142065	44.55244	1
2397	TNNT2	0.00019763323	0.26362452	9.79128	44.55244	1
2400	TNNI1	0.009491161	0.12534705	3.7092292	44.55244	1
2402	CSRP1	0.28037357	0.091317505	-1.6173224	44.55244	1
2409	SHISA4	0.021963196	0.053205527	1.2726434	44.55244	1
2434	PPFIA4	0.013171422	0.06835695	2.3668742	44.55244	1
2446	PRELP	0.0021582525	0.010645975	2.2505176	24.285652	1
2460	REN	0.0014794082	0.07137238	5.49993	44.55244	1
2473	NFASC	0.07757223	0.0077596894	-3.3048546	44.55244	1
2478	TMCC2	0.0066014226	0.0030537525	-1.0873979	6.7966857	1
2480	NUAK2	0.0056385365	0.01878455	1.7184516	25.210575	1
2481	KLHDC8A	0.018376563	0.0016595336	-3.3924315	44.55244	1
2482	LEMD1-AS1	0.001100853	7.7624536e-05	-2.7571566	6.3142133	1
2489	SLC45A3	0.003048156	0.013203121	2.0791857	26.289944	1
2497	RAB7B	0.02207324	0.05905321	1.4156369	44.55244	1
2516	IL24	4.8073874e-05	0.006066856	5.380146	10.470693	1
2517	FCMR	0.0018500783	0.018121397	3.2240295	44.55244	1
2526	AL596218.1	0.0052026226	0.002135492	-1.2461137	5.2057076	1
2535	CD34	0.044988114	0.0033228686	-3.7194693	44.55244	1
2547	CAMK1G	0.023520544	0.010657492	-1.1347004	25.412718	1
2558	SERTAD4-AS1	0.02624317	0.010613812	-1.2979572	37.766403	1
2559	SERTAD4	0.08206755	0.019550722	-2.0639865	44.55244	1
2563	KCNH1	0.0037305322	0.010501002	1.4685838	9.173205	1
2569	LINC00467	0.030862853	0.074091606	1.2607176	44.55244	1
2571	SLC30A1	0.01625612	0.006547367	-1.2989757	22.959204	1
2576	AC096637.1	0.0011486325	5.6152894e-05	-2.9993176	5.6475925	1
2594	ATF3	0.099458836	0.24118996	1.2771466	44.55244	1
2603	VASH2	0.067122556	0.029777983	-1.1698627	44.55244	1
2605	RPS6KC1	0.24263556	0.55068034	1.1820917	44.55244	1
2619	KCNK2	0.035708174	0.014202588	-1.3240129	32.632244	1
2655	DUSP10	0.030280253	0.09010051	1.5700018	44.55244	1
2660	AL356108.1	0.007775031	0.022085024	1.4942286	17.602434	1
2708	LEFTY2	0.016182158	0.00065828057	-4.4244165	44.55244	1
2710	AL512343.2	0.0064378185	0.0029907634	-1.0808461	6.178864	1
2719	STUM	0.010308619	0.0047992435	-1.0871477	9.209282	1
2772	ACTA1	0.0002969882	0.015655143	5.3105826	31.777712	1
2780	GALNT2	0.18073434	0.4011445	1.149813	44.55244	1
2783	PGBD5	0.002559068	0.025869476	3.2878244	44.55244	1
2787	AGT	0.0565063	0.021732375	-1.3744936	44.55244	1
2791	C1orf198	0.10376538	0.044269975	-1.2270592	44.55244	1
2807	AL136171.2	0.005213051	0.015731223	1.5751601	18.027653	1
2817	MAP3K21	0.002087256	0.0061763963	1.5208143	8.643684	1
2819	KCNK1	0.03684618	0.09084309	1.2995389	44.55244	1
2823	SLC35F3	0.18130088	0.06266886	-1.5310606	44.55244	1
2853	GNG4	0.0037412033	0.008616944	1.182264	7.813388	1
2866	ACTN2	0.0033737593	0.040714502	3.5545123	44.55244	1
2872	LINC01139	0.00016732901	0.0016540347	2.7139888	5.7451587	1
2875	CHRM3	0.08604331	0.018384507	-2.2204223	44.55244	1
2876	CHRM3-AS2	0.0035159085	0.0006849884	-2.203615	9.716247	1
2878	FMN2	0.0064940485	0.013137916	1.0054396	8.26009	1
2879	GREM2	0.0009302077	0.0194146	4.2435465	35.82448	1
2881	RGS7	0.009359094	0.0030242612	-1.5981869	13.498667	1
2892	PLD5	0.035043143	0.015652435	-1.1576685	20.30541	1
2952	TRIM58	0.0019184059	0.006539692	1.7179	9.533701	1
2968	ALKAL2	0.006295531	0.0012147058	-2.2823243	13.837952	1
2982	AC141930.1	0.00080998265	0.003821078	2.1073394	7.5261493	1
2983	AC144450.1	0.0009662533	0.0038901267	1.9038844	7.52542	1
2998	AC108488.1	0.00463532	0.010169723	1.1168635	10.485889	1
3003	COLEC11	0.09011754	0.6023355	2.7393272	44.55244	1
3005	ALLC	0.0006043606	0.01364351	4.2862926	33.9061	1
3011	SOX11	0.0953402	0.02410553	-1.9792604	44.55244	1
3017	NRIR	0.0008816012	8.1490725e-10	-3.2951252	5.155963	1
3018	CMPK2	0.0062386934	0.00066076854	-3.058656	24.743713	1
3019	RSAD2	0.010334343	4.3751388e-05	-6.18162	44.55244	1
3021	RNF144A-AS1	0.004019443	0.0017441686	-1.1594787	5.3788667	1
3022	RNF144A	0.20024449	0.070091926	-1.5131059	44.55244	1
3025	AC013460.1	0.005470123	0.0016738625	-1.650815	10.596651	1
3035	ID2	0.15306683	0.3584302	1.2269907	44.55244	1
3061	HPCAL1	0.015577575	0.036548838	1.2250651	32.21238	1
3071	KCNF1	0.0014581165	0.008253216	2.4225287	18.752964	1
3078	AC099344.3	0.0056910687	0.002230093	-1.3134419	8.046813	1
3085	MIR3681HG	0.037281156	0.016484896	-1.1724412	30.825415	1
3090	AC093912.1	0.0021198236	0.025177361	3.5093288	41.454834	1
3104	MYCN	0.01369163	0.004943049	-1.4514248	22.023212	1
3115	VSNL1	0.010002943	0.032127958	1.6735373	38.70703	1
3118	KCNS3	0.016573884	0.11114975	2.73814	44.55244	1
3119	AC079148.3	0.00449595	0.012921193	1.5024266	13.605762	1
3148	GDF7	0.012668944	0.0041530984	-1.586053	19.255924	1
3152	APOB	8.304358e-05	0.005239113	4.866341	12.832654	1
3154	AC018742.1	0.00089376693	0.004661353	2.2603922	5.8620353	1
3210	KCNK3	0.009125439	0.042012215	2.1905494	44.55244	1
3213	DPYSL5	0.0035458624	0.00087763096	-1.8988982	9.288893	1
3217	TMEM214	0.055407654	0.112023845	1.0143346	44.55244	1
3226	CGREF1	0.0025586581	0.0059080143	1.1761899	7.5280814	1
3233	SLC30A3	0.0055043767	0.001465467	-1.8399609	10.394376	1
3252	CCDC121	0.019428505	0.007986462	-1.272001	24.218166	1
3261	AC104695.2	0.00134872	0.0042745387	1.594352	6.703295	1
3262	FOSL2	0.021432221	0.08518439	1.9857845	44.55244	1
3263	AC104695.4	0.0020498314	0.0068987203	1.7028675	10.508839	1
3265	PLB1	0.006313425	0.0026042184	-1.2458833	8.7055235	1
3276	ALK	0.06530295	0.027406937	-1.2495604	43.95038	1
3281	LBH	0.42187634	0.15020168	-1.4893008	44.55244	1
3283	LINC01936	0.0022363611	0.00036525456	-2.328171	8.16603	1
3287	GALNT14	0.003383662	0.035135694	3.338361	44.55244	1
3289	EHD3	0.019440258	0.075537086	1.9526443	44.55244	1
3312	LTBP1	0.1654969	0.33428383	1.0138294	44.55244	1
3314	RASGRP3	0.01299143	0.032627683	1.3218889	22.019897	1
3318	LINC01320	0.010807364	0.04992762	2.1974223	44.55244	1
3324	CRIM1-DT	0.010071925	0.0020354597	-2.251974	31.298944	1
3341	QPCT	0.0070890444	0.031855006	2.1521702	44.55244	1
3351	AC009229.2	0.0034165299	0.00046948646	-2.626419	13.95271	1
3376	AC007877.1	0.0005252599	0.00426701	2.804118	14.264358	1
3386	AC083949.1	0.0043455344	0.0004538254	-3.0048537	17.571182	1
3397	AC010883.3	0.0012076995	0.00012619741	-2.5313766	6.4266143	1
3398	ZFP36L2	0.21629563	0.0946998	-1.1907154	44.55244	1
3402	PLEKHH2	0.14807999	0.067725055	-1.1274604	44.55244	1
3424	EPAS1	0.120593674	0.42518476	1.817079	44.55244	1
3447	KCNK12	0.0025893222	0.0006571789	-1.8285364	7.6965065	1
3457	STON1-GTF2A1L	0.021563472	0.00866587	-1.3052953	25.02971	1
3460	AC009975.1	0.022106145	0.004357267	-2.3167276	44.55244	1
3468	AC007402.1	0.0014158319	0.004925235	1.7290814	6.1159554	1
3485	EML6	0.10496429	0.023743656	-2.1395953	44.55244	1
3487	AC104781.2	0.006021404	0.0010082339	-2.4656003	18.716112	1
3503	CCDC85A	0.05790551	0.02632239	-1.134429	33.289017	1
3509	LINC01122	0.047934737	0.01340278	-1.8308216	44.55244	1
3536	B3GNT2	0.04539152	0.09277566	1.0297029	44.55244	1
3566	SLC1A4	0.021791555	0.04810692	1.138866	39.120438	1
3577	LINC01873	0.0024063303	0.00067665434	-1.6902322	5.282992	1
3578	MEIS1-AS3	0.021895653	0.0055229533	-1.9678185	44.55244	1
3579	MEIS1	0.6469972	0.27724802	-1.2222852	44.55244	1
3580	MEIS1-AS2	0.008458036	0.003417455	-1.2827479	9.902373	1
3585	LINC01829	0.14287451	0.06254843	-1.1904078	44.55244	1
3587	LINC02831	0.013595803	0.0064488538	-1.0644195	9.949724	1
3588	AC007422.1	0.17223014	0.07915342	-1.12063	44.55244	1
3603	ARHGAP25	0.003886449	0.013529017	1.7735053	15.267175	1
3606	BMP10	-1.36424205e-08	0.005982039	5.92668	20.570644	1
3618	MXD1	0.04495012	0.106512584	1.2427747	44.55244	1
3648	PAIP2B	0.008113639	0.0039040407	-1.036565	8.015786	1
3652	CYP26B1	0.00448448	0.00060922565	-2.6924412	16.06178	1
3654	SPR	0.0029794518	0.011532513	1.9174173	24.40974	1
3664	EGR4	0.0034266163	0.008428677	1.2740372	10.163786	1
3686	MTHFD2	0.1928055	0.4428233	1.1991625	44.55244	1
