	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
93	RER1	0.2546492	0.20713493	-0.2978103	20.57004	0
94	PEX10	0.038795754	0.031555522	-0.29715547	3.1530547	0
95	PLCH2	0.00022145835	0.00015182258	-0.35222417	0.17352311	0
96	AL139246.1	0.0002876244	0.00011601342	-0.8435385	0.39116046	0
97	AL139246.4	2.6586065e-05	6.5957014e-05	0.39069104	0.23671675	0
98	PANK4	0.016506908	0.012541589	-0.39360562	2.4893684	0
99	HES5	0.0010084062	0.00077683356	-0.33811167	0.23423591	0
100	AL139246.5	0.0020084768	0.0018787509	-0.09161123	0.09607266	0
101	TNFRSF14-AS1	8.1490725e-10	0.00014670452	1.3027725	0.79305905	0
102	TNFRSF14	0.0003004016	0.00041366747	0.35938698	0.20877215	0
103	AL139246.3	5.4398384e-05	4.8457878e-09	-0.6265877	0.49850926	0
104	PRXL2B	0.025229283	0.01694068	-0.57182336	6.4450994	0
105	MMEL1	0.0010697953	0.00087400666	-0.26425248	0.18275791	0
106	AL831784.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
107	TTC34	0.0012362252	0.0008097656	-0.5545963	0.53485924	0
108	AC242022.2	8.1490725e-10	9.5900476e-05	0.97010916	0.4985936	0
109	AL589702.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
110	PRDM16-DT	0.00091020885	0.0015534004	0.71078247	1.0174296	0
111	PRDM16	0.024848828	0.013720948	-0.85211545	6.790227	0
112	AL008733.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
113	AL590438.1	8.1490725e-10	6.91659e-05	0.7584271	0.4985541	0
114	AL354743.2	4.9015296e-05	0.00023492196	1.1683645	0.69918275	0
115	AL354743.1	0.00013268067	4.8457878e-09	-1.2182814	1.0055038	0
116	ARHGEF16	0.00603646	0.004127916	-0.5374599	1.6217163	0
117	AL512413.1	0.0001549749	0.00033644692	0.77545094	0.38571927	0
118	MEGF6	0.005783795	0.0026157158	-1.1154144	3.816131	0
119	AL513320.1	0.0008841715	0.00024211445	-1.5244306	1.5051701	0
120	TPRG1L	0.05691794	0.048773877	-0.22235239	2.8172517	0
121	WRAP73	0.038359955	0.03195839	-0.26265508	2.5909717	0
122	TP73	0.00014164048	0.0003366886	0.8537426	0.5863068	0
123	AL136528.1	7.511359e-05	6.446348e-05	-0.09052382	0.038910475	0
124	CCDC27	9.533324e-05	4.8457878e-09	-0.9658675	0.8030955	0
125	SMIM1	0.017372176	0.015774569	-0.13834189	0.56868255	0
126	LRRC47	0.07768375	0.06582106	-0.2387293	4.1142435	0
127	AL365330.1	0.00012384373	6.137924e-05	-0.47203687	0.29419127	0
128	CEP104	0.09187363	0.079503536	-0.20838776	3.5383792	0
129	DFFB	0.020011196	0.016646776	-0.26411545	1.4422008	0
130	C1orf174	0.06545775	0.048096213	-0.44384646	10.62883	0
131	LINC01134	0.00078162283	0.0011856082	0.5442175	0.4494277	0
132	AL805961.1	8.1490725e-10	6.128717e-05	0.68962	0.49852476	0
133	LINC01646	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
134	AJAP1	0.0020677964	0.0003838039	-2.163735	3.1502738	0
135	Z98886.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
136	AL365255.1	0.0003455957	0.00078509114	0.9900907	0.9754625	0
137	NPHP4	0.040791992	0.028483069	-0.51665765	6.392855	0
138	KCNAB2	0.013025595	0.012163471	-0.098015346	0.2685425	0
139	CHD5	0.00080484024	0.00079191494	-0.020756945	0.013341365	0
140	RPL22	1.3026128	1.4399247	0.14457454	39.287624	0
141	AL031847.1	0.0012190137	0.0005393865	-1.0446992	1.4157317	0
142	RNF207	0.01087755	0.0062924307	-0.78011954	4.190847	0
143	ICMT	0.074257225	0.06045304	-0.2962736	5.85899	0
144	LINC00337	0.00015679281	0.00040344073	0.9712171	0.7343602	0
145	GPR153	0.0419543	0.033869386	-0.3080182	3.4259999	0
146	ACOT7	0.0704794	0.06075297	-0.21391955	3.0663342	0
147	AL031848.2	0.0014373615	0.0012652957	-0.171243	0.17976037	0
148	HES2	0.00031859436	0.0003366859	0.061043	0.02448	0
149	ESPN	0.0010233516	0.0015563763	0.560221	0.618646	0
150	TNFRSF25	0.005748056	0.0043435595	-0.39624134	1.0316939	0
151	PLEKHG5	0.023264742	0.01789149	-0.3770183	2.5841362	0
152	NOL9	0.09168528	0.07254676	-0.33736444	7.910377	0
153	TAS1R1	0.00044534658	0.00034734	-0.28580156	0.13978554	0
154	ZBTB48	0.032121215	0.021035947	-0.6083122	8.988397	0
155	KLHL21	0.018638145	0.014755399	-0.33499086	2.014233	0
156	PHF13	0.06571557	0.06515188	-0.0124093965	0.07266044	0
157	THAP3	0.047035564	0.04282739	-0.13491753	1.1466081	0
158	DNAJC11	0.113953605	0.09597165	-0.24752931	5.657704	0
159	LINC01672	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
160	AL591163.1	0.00019693977	4.8457878e-09	-1.5701004	1.29152	0
161	CAMTA1-DT	0.004083629	0.0035595216	-0.19309987	0.30888182	0
162	CAMTA1	0.42710638	0.34652963	-0.3015382	32.200695	0
163	AL512330.1	0.00035774964	0.0003878406	0.091851145	0.054215398	0
164	CAMTA1-IT1	0.00020849131	0.0001768129	-0.1563187	0.08352052	0
165	Z97987.1	8.1490725e-10	0.00031271824	2.0451455	0.83546776	0
166	AL359881.3	8.4692634e-05	6.0658604e-05	-0.20112808	0.08749486	0
167	AL359881.2	0.00013685727	0.00013675625	-0.00061539916	0.00022109656	0
168	AL359881.1	9.120747e-05	0.000104747414	0.09870631	0.04998735	0
169	VAMP3	0.23546425	0.20372777	-0.20876993	9.98541	0
170	Z98884.2	0.00037369155	0.00026876706	-0.3612381	0.21978365	0
171	PER3	0.016348146	0.012702491	-0.36150044	1.7449158	0
172	Z98884.1	8.1490725e-10	0.00013151421	1.211089	0.8012744	0
173	UTS2	8.1490725e-10	0.000108758635	1.0618242	0.7475574	0
174	TNFRSF9	0.014304873	0.015059906	0.0737039	0.21515702	0
175	PARK7	0.6495374	0.60407394	-0.10467073	8.62354	0
176	AL034417.4	0.0021984612	0.0012781197	-0.73796713	1.2750745	0
177	AL034417.3	0.0051412405	0.0047783935	-0.103502214	0.1531075	0
178	ERRFI1	0.32448423	0.28824824	-0.17078073	6.845982	0
179	AL034417.2	0.03443126	0.029002823	-0.24674396	1.7595414	0
180	LINC01714	0.0005686198	0.00060952426	0.085665986	0.05683811	0
181	SLC45A1	0.009645119	0.008392891	-0.19842415	0.5248114	0
182	RERE	0.8365096	0.7897661	-0.08294649	6.5361104	0
183	RERE-AS1	0.0017743787	0.0014336819	-0.28941318	0.286423	0
184	AL357552.2	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
185	ENO1	1.4824197	1.4371289	-0.04476143	4.0870233	0
186	ENO1-AS1	0.00021073828	0.00045896362	0.84705436	0.65536165	0
187	CA6	8.1490725e-10	0.00045329094	2.4680266	1.3989006	0
188	SLC2A7	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
189	SLC2A5	9.5770265e-05	0.00029887358	1.02677	0.66571695	0
190	GPR157	0.008425766	0.005952437	-0.49431333	1.6461183	0
191	MIR34AHG	0.04077195	0.03370749	-0.27376822	1.9379581	0
192	LNCTAM34A	0.011271685	0.009146347	-0.29849067	1.0671433	0
193	H6PD	0.064671084	0.04176293	-0.6296765	16.221235	0
194	SPSB1	0.04753312	0.03210105	-0.56485724	8.346622	0
195	BX323043.1	0.00024706777	8.2224615e-05	-0.9294995	0.67148656	0
196	LINC02606	0.0046715885	0.0059365425	0.3392528	0.8606555	0
197	SLC25A33	0.069372445	0.047118034	-0.5571029	13.518133	0
198	TMEM201	0.011478982	0.0075439196	-0.5991239	3.363155	0
199	PIK3CD	0.0027279353	0.0025286481	-0.1054281	0.12608822	0
200	PIK3CD-AS2	0.018744817	0.017978188	-0.05991774	0.21993645	0
201	CLSTN1	0.2039055	0.17758542	-0.19928263	7.245085	0
202	CTNNBIP1	0.095001206	0.07386342	-0.36265177	9.774041	0
203	AL357140.1	5.8858226e-05	0.0001577017	0.69796234	0.3624778	0
204	AL357140.4	0.0004709632	9.073689e-05	-1.5818138	1.2288656	0
205	LZIC	0.207849	0.18917954	-0.13571125	3.9864254	0
206	AL357140.2	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
207	NMNAT1	0.04581973	0.03602758	-0.3460135	4.6557817	0
208	RBP7	0.0009618956	0.0019401786	0.9420534	1.4313987	0
209	UBE4B	0.2258324	0.18375304	-0.2973382	14.107835	0
210	KIF1B	0.46512017	0.3767741	-0.303831	34.434242	0
211	AL139424.3	0.0024009948	0.0012507051	-0.88878936	1.4892251	0
212	AL139424.2	0.004173922	0.0021218767	-0.9437817	1.922522	0
213	PGD	0.201115	0.16093518	-0.32136193	17.174095	0
214	AL139424.1	0.000121370984	0.00011249458	-0.059040092	0.028291639	0
215	CENPS	0.037212003	0.038541526	0.050512295	0.27093065	0
216	CORT	0.0042744097	0.0046840836	0.12915422	0.23583113	0
217	DFFA	0.15212475	0.13250843	-0.1990305	5.7066293	0
218	AL354956.1	0.00016130466	0.00062222534	1.4667162	0.9568187	0
219	PEX14	0.12345649	0.09588899	-0.36423007	10.85056	0
220	AL139423.2	4.9677496e-05	0.00022145695	1.1027683	0.6503994	0
221	CASZ1	0.0068302685	0.008434252	0.3003534	0.663818	0
222	AL139423.1	0.00020580372	0.00014190236	-0.3381811	0.17875274	0
223	C1orf127	0.0004138649	0.00037185656	-0.12304078	0.061370704	0
224	TARDBP	0.16311705	0.14359096	-0.18382247	5.023192	0
225	MASP2	0.00062475965	0.0006779389	0.10215434	0.05217242	0
226	AL109811.2	0.005785762	0.004304446	-0.41826865	1.1140852	0
227	SRM	0.29828814	0.26828977	-0.15286043	6.9316006	0
228	EXOSC10	0.1814931	0.16090281	-0.17362358	5.1246333	0
229	AL109811.1	0.0035841581	0.0028041354	-0.34322622	0.5156598	0
230	EXOSC10-AS1	0.0018038191	0.000905796	-0.9205587	1.7367489	0
231	MTOR	0.11887757	0.10575987	-0.16853386	2.932076	0
232	MTOR-AS1	0.00049055944	7.508351e-05	-1.7540392	1.1829777	0
233	ANGPTL7	0.00036550214	0.00027941208	-0.29502222	0.18265747	0
234	UBIAD1	0.033567235	0.02707485	-0.30907327	3.144856	0
235	AL031291.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
236	DISP3	0.0013519458	0.0015750475	0.20621444	0.20158887	0
237	LINC01647	0.00018747454	4.8457878e-09	-1.5233643	0.8027511	0
238	AL031731.1	2.3650347e-05	0.00017966761	1.177447	0.63578427	0
239	FBXO2	0.0070638526	0.0097368695	0.45746365	1.8148682	0
240	FBXO44	0.018054957	0.01694933	-0.09064844	0.34649214	0
241	FBXO6	0.011309319	0.010454443	-0.11236223	0.3302696	0
242	MAD2L2	0.089625776	0.079466246	-0.17336598	2.88866	0
243	DRAXIN	0.0018378554	0.0009669533	-0.86096394	1.3424803	0
244	AGTRAP	0.09078005	0.07812453	-0.2163425	4.3678455	0
245	C1orf167	0.00055462983	0.0008636343	0.5578064	0.4914234	0
246	MTHFR	0.075792536	0.06954861	-0.12386352	1.3749617	0
247	CLCN6	0.09526804	0.075184554	-0.34115198	7.4191995	0
248	NPPA	0.06000581	0.26040736	2.1157477	44.55244	1
249	NPPB	0.051908325	0.118656985	1.1911979	44.55244	1
250	AL021155.5	0.0056396476	0.0061676744	0.12696813	0.21122247	0
251	KIAA2013	0.09573543	0.07104889	-0.42971787	14.481402	0
252	PLOD1	0.49393964	0.43964434	-0.16796182	13.801978	0
253	AL096840.2	0.00039163325	0.000121357785	-1.1512024	1.0510366	0
254	MFN2	0.065609425	0.057800617	-0.18252161	2.0939617	0
255	MIIP	0.03866191	0.031505253	-0.29447517	3.170515	0
256	TNFRSF8	0.00066914817	0.00058931654	-0.1580949	0.10333082	0
257	TNFRSF1B	0.036690347	0.028165152	-0.3803029	4.378644	0
258	VPS13D	0.2275217	0.18484752	-0.29952216	14.073891	0
259	DHRS3	0.0024461446	0.0018083567	-0.41598356	0.6044475	0
260	AC254633.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
261	AADACL4	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
262	AADACL3	8.1490725e-10	3.9608254e-05	0.4813725	0.49856204	0
263	C1orf158	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
264	HNRNPCL2	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
265	LRRC38	0.00026778632	0.00025614997	-0.046383	0.01791962	0
266	AL354712.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
267	PDPN	0.0130461315	0.012741927	-0.03377665	0.0819148	0
268	PRDM2	0.23057964	0.18751608	-0.29810727	15.3738365	0
269	KAZN	0.21403283	0.15608563	-0.45524433	22.88332	0
270	AL357873.1	0.0011306012	0.0005419503	-0.9388297	0.7939023	0
271	KAZN-AS1	0.0005442218	0.0005076991	-0.08420029	0.033495143	0
272	AL031293.1	0.0005562032	0.00020835226	-1.0895633	0.83756346	0
273	TMEM51-AS1	0.00981103	0.009944828	0.019346055	0.0373874	0
274	TMEM51	0.10008905	0.08813913	-0.18323438	2.9423876	0
275	C1orf195	0.0013334512	0.0014565374	0.118847474	0.09851086	0
276	FHAD1	0.00365779	0.002181958	-0.71961224	1.4828229	0
277	AL031283.2	8.858297e-05	0.00021449284	0.7378279	0.3812158	0
278	AL031283.1	7.1981915e-05	4.8457878e-09	-0.7821869	0.49858084	0
279	EFHD2	0.043428093	0.03729006	-0.21929204	2.1878893	0
280	CTRC	0.0001051317	9.631349e-05	-0.06339117	0.027620483	0
281	CELA2A	0.0013309687	0.0011539835	-0.19047374	0.16095671	0
282	CELA2B	0.0024444032	0.0029091637	0.24203521	0.34294572	0
283	CASP9	0.015174917	0.012029438	-0.33265182	1.5478431	0
284	DNAJC16	0.07012395	0.059033766	-0.24798092	3.5469182	0
285	AL121992.3	8.793649e-05	4.8457878e-09	-0.9101754	0.7855997	0
286	AGMAT	0.0031221632	0.0022383	-0.4625696	0.755518	0
287	AL121992.1	0.0003121605	4.8457878e-09	-2.0431364	1.1053072	0
288	DDI2	0.046088766	0.036951378	-0.31801474	3.8089173	0
289	AL121992.2	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
290	PLEKHM2	0.20880705	0.17630197	-0.2439945	10.700589	0
291	AL450998.3	0.0016722598	0.001151408	-0.50203794	0.60006344	0
292	SLC25A34	0.005846813	0.0052897157	-0.14190751	0.2715702	0
293	SLC25A34-AS1	0.000283766	0.00018289045	-0.4399835	0.29080826	0
294	TMEM82	5.0657247e-05	0.00020756884	1.0296394	0.46605164	0
295	FBLIM1	0.28732547	0.23541348	-0.28737822	19.246956	0
296	UQCRHL	0.01050279	0.0076144836	-0.45880246	2.1720622	0
297	AL450998.2	0.019203737	0.017598731	-0.12523426	0.49557632	0
298	SPEN	0.26667964	0.2295506	-0.21620792	10.860326	0
299	ZBTB17	0.035655215	0.029833531	-0.25639135	2.1316435	0
300	SRARP	3.741867e-05	4.8457878e-09	-0.45850816	0.49847192	0
301	HSPB7	0.062244598	0.13000475	1.0613371	44.55244	1
302	CLCNKA	0.00045825716	0.00043895486	-0.0507654	0.02067755	0
303	CLCNKB	0.00015493491	0.00051367	1.2673341	0.6939563	0
304	FAM131C	0.00068699504	0.0008561025	0.28081068	0.22142981	0
305	EPHA2	0.005578357	0.003844159	-0.5257557	1.4956007	0
306	AL451042.2	8.1490725e-10	0.00030415933	2.0149126	1.3206886	0
307	AL451042.1	7.272082e-05	3.658265e-05	-0.33866778	0.24633768	0
308	ARHGEF19	0.007947326	0.007385317	-0.10444607	0.23897679	0
309	AL109627.1	0.0015517577	0.00057854765	-1.2834799	2.054813	0
310	CPLANE2	0.0017497257	0.0012433166	-0.46151206	0.6030626	0
311	FBXO42	0.114780724	0.09205675	-0.31797498	7.9563537	0
312	SZRD1	0.20215172	0.16034062	-0.33411244	19.211935	0
313	SPATA21	0.0045425487	0.0030754625	-0.5479502	1.0459428	0
314	NECAP2	0.13209005	0.10325203	-0.35504684	13.955689	0
315	LINC01772	0.0040036263	0.0019061657	-1.0324585	2.8986185	0
316	AL137802.2	0.0014469187	0.0016442878	0.17324083	0.16179487	0
317	AL137802.1	0.00024333782	5.3475356e-05	-1.1616218	0.9018154	0
318	LINC01783	2.9171475e-05	4.8457878e-09	-0.36921763	0.49838218	0
319	NBPF1	0.05080957	0.043541487	-0.22223662	2.3485618	0
320	CROCC	0.06641366	0.05229288	-0.34427997	5.5994353	0
321	BX284668.1	3.9790575e-05	4.8457878e-09	-0.48319724	0.49842742	0
322	BX284668.2	0.00014467811	4.8457878e-09	-1.2908152	0.498529	0
323	BX284668.5	0.013039653	0.010236191	-0.34622258	1.72227	0
324	BX284668.6	0.00080806785	0.0009199009	0.16755688	0.12398659	0
325	MFAP2	0.5926487	0.5620936	-0.07635352	3.8531559	0
326	AL049569.2	0.00016410762	0.00014658831	-0.09902156	0.037517145	0
327	AL049569.1	0.0011685259	0.00089584506	-0.3491597	0.36248007	0
328	ATP13A2	0.050503522	0.032829553	-0.61985487	13.28383	0
329	SDHB	0.16304155	0.13298304	-0.2937974	11.79047	0
330	PADI2	4.445746e-05	0.00034181398	1.6127944	0.66515136	0
331	LINC02783	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
332	AL590644.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
333	PADI1	2.6393049e-05	0.00017386864	1.115567	0.5488017	0
334	PADI3	0.00026932466	4.8457878e-09	-1.8848197	0.617178	0
335	PADI4	0.00011070111	7.750633e-05	-0.24732749	0.12990867	0
336	PADI6	8.236453e-05	4.433e-05	-0.33745396	0.21118487	0
337	RCC2-AS1	3.9728817e-05	4.8457878e-09	-0.48255974	0.498563	0
338	RCC2	0.11614024	0.08051553	-0.5279798	23.116879	0
339	ARHGEF10L	0.05530068	0.03797806	-0.5409437	9.182136	0
340	LINC02810	0.00017651857	0.00045342994	1.0010244	0.7294862	0
341	ACTL8	0.0025301324	0.0028327724	0.15712965	0.21814635	0
342	AL357509.1	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
343	LINC01654	8.1490725e-10	0.00016448525	1.4031756	0.7871917	0
344	IGSF21	0.00032601124	6.7492794e-05	-1.3467925	1.1294861	0
345	AL591896.1	0.00012811739	4.8457878e-09	-1.1897064	0.7829178	0
346	KLHDC7A	8.1490725e-10	4.8457878e-09	5.8128964e-05	44.55244	0
347	PAX7	8.1490725e-10	7.5044685e-05	0.80771154	0.4986093	0
348	TAS1R2	8.1490725e-10	0.00021291079	1.6457397	0.6544197	0
349	ALDH4A1	0.010298642	0.007550451	-0.44277847	1.7490113	0
350	IFFO2	0.067156	0.051050153	-0.3949244	7.475966	0
351	AL137127.1	0.00050938886	0.00020454198	-1.000722	1.0177816	0
352	UBR4	0.25099376	0.21345614	-0.23361072	10.457745	0
353	EMC1-AS1	0.057413913	0.048064783	-0.2559323	2.8870509	0
354	EMC1	0.0742246	0.053615026	-0.46851406	12.086396	0
355	MRTO4	0.1643205	0.15693702	-0.06628549	1.0393286	0
356	AKR7A3	0.0010944072	0.00066448975	-0.64372563	0.59187025	0
357	AKR7A2	0.14391287	0.120315924	-0.25817147	8.935243	0
358	SLC66A1	0.039115276	0.037252437	-0.070213355	0.41714543	0
359	CAPZB	0.74093413	0.6570234	-0.17337579	26.218794	0
360	MICOS10	0.40776113	0.39494765	-0.046051364	1.3464314	0
361	AL031727.2	0.00013672808	6.727718e-05	-0.5009903	0.32735687	0
362	NBL1	0.053410213	0.036994446	-0.52861106	11.564951	0
363	HTR6	5.3765696e-05	4.8457878e-09	-0.6206638	0.49860722	0
364	TMCO4	0.021395147	0.021419441	0.0016296468	0.004745832	0
365	RNF186	8.1490725e-10	3.898165e-05	0.4748827	0.49872532	0
366	OTUD3	0.048304792	0.039776925	-0.27959573	3.270361	0
367	PLA2G2A	0.0027725399	0.0038789848	0.47007346	0.81091356	0
368	PLA2G5	0.09277352	0.071325846	-0.37882107	5.171221	0
369	PLA2G2F	3.8975464e-05	0.0001351191	0.75856155	0.45410252	0
370	PLA2G2C	0.00026442014	0.00025790004	-0.026045978	0.013707275	0
371	UBXN10-AS1	0.0030193499	0.0024838042	-0.27174866	0.4522751	0
372	UBXN10	0.0020263449	0.0013195081	-0.5829846	1.0211143	0
373	VWA5B1	9.9236895e-05	9.290332e-05	-0.046606883	0.020266503	0
374	AL020998.1	8.603521e-05	4.8457878e-09	-0.89550585	0.79633945	0
375	LINC01141	0.0009803766	0.0004886993	-0.8759314	0.8026284	0
376	CAMK2N1	0.15573686	0.13819234	-0.1723153	3.2256289	0
377	MUL1	0.041339874	0.034891166	-0.24402894	2.539452	0
