	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
202	CTNNBIP1	0.093558274	0.07386342	-0.3405946	9.877942	0
203	AL357140.1	9.6356445e-05	0.0001577017	0.39222714	0.20279095	0
204	AL357140.4	0.0005555966	9.073689e-05	-1.7812245	1.6390796	0
205	LZIC	0.16083436	0.18917954	0.23404615	10.147149	0
206	AL357140.2	9.990544e-05	4.8457878e-09	-0.9992478	0.7831687	0
207	NMNAT1	0.031647027	0.03602758	0.1864791	1.5625266	0
208	RBP7	0.0024986628	0.0019401786	-0.34907404	0.53711194	0
209	UBE4B	0.20113076	0.18375304	-0.13029782	3.4830928	0
210	KIF1B	0.36219773	0.3767741	0.056906898	1.681839	0
211	AL139424.3	0.0011745349	0.0012507051	0.08374176	0.07143956	0
212	AL139424.2	0.0013247814	0.0021218767	0.6410382	0.98293567	0
213	PGD	0.1904118	0.16093518	-0.24250449	11.213056	0
214	AL139424.1	0.00013328862	0.00011249458	-0.1346899	0.07347306	0
215	CENPS	0.031900093	0.038541526	0.272076	3.0554223	0
216	CORT	0.0027133178	0.0046840836	0.76597005	2.4882872	0
217	DFFA	0.12149907	0.13250843	0.12504023	2.5091658	0
218	AL354956.1	0.00018551297	0.00062222534	1.3388928	0.88726115	0
219	PEX14	0.109504156	0.09588899	-0.19136168	3.7008443	0
220	AL139423.2	8.033883e-05	0.00022145695	0.83391553	0.44177282	0
221	CASZ1	0.0019343413	0.008434252	2.068703	9.953198	1
222	AL139423.1	1.0644726e-08	0.00014190236	1.2742714	0.7777333	0
223	C1orf127	0.00034919262	0.00037185656	0.07101416	0.039957166	0
224	TARDBP	0.151126	0.14359096	-0.07373695	1.1956314	0
225	MASP2	0.00060498994	0.0006779389	0.14205423	0.1053374	0
226	AL109811.2	0.0042399927	0.004304446	0.02126789	0.03190228	0
227	SRM	0.21320097	0.26828977	0.3314391	27.573671	0
228	EXOSC10	0.1625691	0.16090281	-0.014854422	0.15968251	0
229	AL109811.1	0.003579007	0.0028041354	-0.34120765	0.5800031	0
230	EXOSC10-AS1	0.0006939678	0.000905796	0.3411853	0.3147375	0
231	MTOR	0.09120653	0.10575987	0.21336576	4.4106793	0
232	MTOR-AS1	0.00016272085	7.508351e-05	-0.58548754	0.2795648	0
233	ANGPTL7	0.0001814191	0.00027941208	0.43104532	0.23697403	0
234	UBIAD1	0.029225457	0.02707485	-0.109881595	0.6456714	0
235	AL031291.1	0.00011002551	4.8457878e-09	-1.0704947	0.74457055	0
236	DISP3	0.001138971	0.0015750475	0.43505967	0.51873195	0
237	LINC01647	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
238	AL031731.1	1.0644726e-08	0.00017966761	1.4835597	0.79304016	0
239	FBXO2	0.0034946983	0.0097368695	1.4523284	9.821404	1
240	FBXO44	0.014263568	0.01694933	0.24730085	1.328954	0
241	FBXO6	0.014959873	0.010454443	-0.51285905	3.8965719	0
242	MAD2L2	0.06744874	0.079466246	0.23622768	4.6544023	0
243	DRAXIN	0.002177653	0.0009669533	-1.0940509	2.7560349	0
244	AGTRAP	0.06412046	0.07812453	0.2845882	6.366745	0
245	C1orf167	0.0003662402	0.0008636343	1.0474124	1.0249978	0
246	MTHFR	0.047245305	0.06954861	0.5568731	15.662847	0
247	CLCN6	0.07697105	0.075184554	-0.033835102	0.24562813	0
248	NPPA	0.0010051175	0.26040736	7.8809805	44.55244	1
249	NPPB	0.00018227627	0.118656985	8.716689	44.55244	1
250	AL021155.5	0.00481031	0.0061676744	0.3521162	0.8785609	0
251	KIAA2013	0.05889746	0.07104889	0.27018836	5.1099453	0
252	PLOD1	0.1574097	0.43964434	1.4812243	44.55244	1
253	AL096840.2	0.00015861934	0.000121357785	-0.2244501	0.1237841	0
254	MFN2	0.052307937	0.057800617	0.14379346	1.4597913	0
255	MIIP	0.054389495	0.031505253	-0.7858137	27.04936	0
256	TNFRSF8	0.0032070458	0.00058931654	-2.2623045	8.859236	1
257	TNFRSF1B	0.030629085	0.028165152	-0.120580345	0.7376543	0
258	VPS13D	0.21106029	0.18484752	-0.19122255	6.883285	0
259	DHRS3	0.055878706	0.0018083567	-4.8744755	44.55244	1
260	AC254633.1	0.0007126142	4.8457878e-09	-3.0225008	4.7833886	0
261	AADACL4	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
262	AADACL3	2.7198585e-05	3.9608254e-05	0.1343016	0.09897245	0
263	C1orf158	3.1945652e-05	4.8457878e-09	-0.39987397	0.49802443	0
264	HNRNPCL2	5.2815893e-05	4.8457878e-09	-0.61172473	0.49808612	0
265	LRRC38	3.5027646e-05	0.00025614997	1.3992301	0.7727245	0
266	AL354712.1	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
267	PDPN	0.0024137562	0.012741927	2.352945	21.483952	1
268	PRDM2	0.19968688	0.18751608	-0.09067838	1.9947429	0
269	KAZN	0.2781459	0.15608563	-0.83309865	44.55244	0
270	AL357873.1	0.0006434054	0.0005419503	-0.21168761	0.14068824	0
271	KAZN-AS1	0.0009641862	0.0005076991	-0.8083216	0.7050822	0
272	AL031293.1	0.00092278066	0.00020835226	-1.7298454	2.384086	0
273	TMEM51-AS1	0.0022062259	0.009944828	2.122847	14.346514	1
274	TMEM51	0.021190003	0.08813913	2.0512424	44.55244	1
275	C1orf195	0.00030176085	0.0014565374	1.9539312	2.2065814	0
276	FHAD1	0.0021791242	0.002181958	0.0017926648	0.0019597895	0
277	AL031283.2	8.4173e-05	0.00021449284	0.7719656	0.4717884	0
278	AL031283.1	8.2557985e-05	4.8457878e-09	-0.86828494	0.8028721	0
279	EFHD2	0.053735435	0.03729006	-0.5259013	13.227833	0
280	CTRC	0.00041090377	9.631349e-05	-1.3798923	1.2121936	0
281	CELA2A	9.37253e-05	0.0011539835	2.6944342	3.2400486	0
282	CELA2B	0.00057346304	0.0029091637	2.159692	5.5357924	1
283	CASP9	0.013886824	0.012029438	-0.20555568	0.81997395	0
284	DNAJC16	0.061096873	0.059033766	-0.049475785	0.34833917	0
285	AL121992.3	9.1322036e-05	4.8457878e-09	-0.93593323	0.7925065	0
286	AGMAT	0.0026867175	0.0022383	-0.25310674	0.39424175	0
287	AL121992.1	0.00027128987	4.8457878e-09	-1.8924761	1.9847714	0
288	DDI2	0.04170289	0.036951378	-0.17407541	1.5367498	0
289	AL121992.2	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
290	PLEKHM2	0.15131393	0.17630197	0.22036873	8.105333	0
291	AL450998.3	0.0019777268	0.001151408	-0.73145384	1.2317734	0
292	SLC25A34	0.0037153508	0.0052897157	0.49839348	1.3247652	0
293	SLC25A34-AS1	0.00027305292	0.00018289045	-0.39913678	0.24421595	0
294	TMEM82	0.00014468114	0.00020756884	0.3300065	0.13851482	0
295	FBLIM1	0.31186217	0.23541348	-0.4055614	44.55244	0
296	UQCRHL	0.006032291	0.0076144836	0.33114344	1.0865294	0
297	AL450998.2	0.028246338	0.017598731	-0.67951643	10.244943	0
298	SPEN	0.28621435	0.2295506	-0.31815937	27.317322	0
299	ZBTB17	0.03780262	0.029833531	-0.34053525	4.0213823	0
300	SRARP	3.7690923e-05	4.8457878e-09	-0.46136358	0.4979432	0
301	HSPB7	0.010744257	0.13000475	3.5846705	44.55244	1
302	CLCNKA	0.00023802838	0.00043895486	0.67302	0.39393592	0
303	CLCNKB	3.4046134e-05	0.00051367	2.1947334	1.1117525	0
304	FAM131C	0.00030884187	0.0008561025	1.2256223	1.2021611	0
305	EPHA2	0.007814576	0.003844159	-1.0047944	6.4420705	1
306	AL451042.2	0.00019208249	0.00030415933	0.46854824	0.27894038	0
307	AL451042.1	0.0004560505	3.658265e-05	-2.025442	2.504958	0
308	ARHGEF19	0.010869677	0.007385317	-0.5513858	3.2971315	0
309	AL109627.1	0.002315833	0.00057854765	-1.8319987	5.0678554	1
310	CPLANE2	0.0023882228	0.0012433166	-0.88931644	2.1064808	0
311	FBXO42	0.117649555	0.09205675	-0.35355985	11.847465	0
312	SZRD1	0.17121711	0.16034062	-0.0946298	2.0335689	0
313	SPATA21	0.004111925	0.0030754625	-0.40751296	0.8437979	0
314	NECAP2	0.097571045	0.10325203	0.08156389	1.046783	0
315	LINC01772	0.0027680718	0.0019061657	-0.5156404	0.9619365	0
316	AL137802.2	0.001672276	0.0016442878	-0.022965131	0.022411138	0
317	AL137802.1	1.0644726e-08	5.3475356e-05	0.61785346	0.4985107	0
318	LINC01783	3.5939556e-05	4.8457878e-09	-0.44289547	0.49799323	0
319	NBPF1	0.06354358	0.043541487	-0.5443147	15.388576	0
320	CROCC	0.07115132	0.05229288	-0.4435461	11.233277	0
321	BX284668.1	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
322	BX284668.2	9.604736e-05	4.8457878e-09	-0.9711323	0.71559423	0
323	BX284668.5	0.006059133	0.010236191	0.74690545	4.733269	0
324	BX284668.6	0.001799852	0.0009199009	-0.89745796	1.6436079	0
325	MFAP2	0.60419214	0.5620936	-0.10417911	7.9569535	0
326	AL049569.2	0.0003112439	0.00014658831	-0.7378898	0.43131807	0
327	AL049569.1	0.0019318162	0.00089584506	-1.0287766	1.9193902	0
328	ATP13A2	0.028999783	0.032829553	0.1783746	1.3034812	0
329	SDHB	0.12561561	0.13298304	0.08216301	1.280055	0
330	PADI2	0.00010334455	0.00034181398	1.1195128	0.46738765	0
331	LINC02783	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
332	AL590644.1	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
333	PADI1	0.00015530872	0.00017386864	0.10124124	0.041321777	0
334	PADI3	0.00014557765	4.8457878e-09	-1.2961094	1.0625949	0
335	PADI4	0.0001469341	7.750633e-05	-0.4762556	0.31238845	0
336	PADI6	7.010993e-05	4.433e-05	-0.23709612	0.15201832	0
337	RCC2-AS1	6.1687e-05	4.8457878e-09	-0.6931338	0.78531545	0
338	RCC2	0.12659737	0.08051553	-0.65225685	43.090042	0
339	ARHGEF10L	0.073835	0.03797806	-0.95729744	40.210094	0
340	LINC02810	7.799782e-05	0.00045342994	1.6365411	1.2435212	0
341	ACTL8	0.00010505944	0.0028327724	3.8381512	8.0085335	1
342	AL357509.1	2.1817796e-05	4.8457878e-09	-0.28465506	0.4981572	0
343	LINC01654	1.0644726e-08	0.00016448525	1.4030337	0.78712475	0
344	IGSF21	0.00048995443	6.7492794e-05	-1.8165046	2.1442156	0
345	AL591896.1	0.00021048481	4.8457878e-09	-1.6344528	1.8039187	0
346	KLHDC7A	1.0644726e-08	4.8457878e-09	-8.3671985e-05	44.55244	0
347	PAX7	7.5395896e-05	7.5044685e-05	-0.0028916886	0.0013113938	0
348	TAS1R2	1.0644726e-08	0.00021291079	1.6455978	0.65437794	0
349	ALDH4A1	0.008829862	0.007550451	-0.22309303	0.6912753	0
350	IFFO2	0.04761028	0.051050153	0.100438416	0.7836094	0
351	AL137127.1	0.00057914277	0.00020454198	-1.1570737	1.081853	0
352	UBR4	0.20393516	0.21345614	0.06579756	1.2393364	0
353	EMC1-AS1	0.045015648	0.048064783	0.09435077	0.63790536	0
354	EMC1	0.045359995	0.053615026	0.24072817	3.0504737	0
355	MRTO4	0.1617238	0.15693702	-0.043319073	0.61125386	0
356	AKR7A3	0.00092254305	0.00066448975	-0.41959247	0.41127002	0
357	AKR7A2	0.13061163	0.120315924	-0.11836126	2.359479	0
358	SLC66A1	0.031651888	0.037252437	0.23436005	2.3535	0
359	CAPZB	0.56922096	0.6570234	0.20692208	33.93181	0
360	MICOS10	0.33841306	0.39494765	0.22281525	21.107733	0
361	AL031727.2	0.0003376268	6.727718e-05	-1.3874606	1.0886203	0
362	NBL1	0.05274931	0.036994446	-0.51068145	12.322631	0
363	HTR6	0.00021291597	4.8457878e-09	-1.6457055	2.2434886	0
364	TMCO4	0.015523213	0.021419441	0.4619495	3.7313273	0
365	RNF186	1.0644726e-08	3.898165e-05	0.47474086	0.49855822	0
366	OTUD3	0.06984354	0.039776925	-0.8106366	33.230656	0
367	PLA2G2A	0.00032532788	0.0038789848	3.225753	6.9623466	1
368	PLA2G5	0.0024008313	0.071325846	4.8359666	44.55244	1
369	PLA2G2F	1.0644726e-08	0.0001351191	1.2332383	0.8031077	0
370	PLA2G2C	0.00010844107	0.00025790004	0.7799172	0.5158035	0
371	UBXN10-AS1	0.0026167464	0.0024838042	-0.07238306	0.09606004	0
372	UBXN10	0.0013037839	0.0013195081	0.01607017	0.014901438	0
373	VWA5B1	0.000100255034	9.290332e-05	-0.053960532	0.022325369	0
374	AL020998.1	4.8609938e-05	4.8457878e-09	-0.57146066	0.49789494	0
375	LINC01141	0.00080154225	0.0004886993	-0.61486423	0.6198748	0
376	CAMK2N1	0.2745667	0.13819234	-0.9899608	44.55244	0
377	MUL1	0.028824668	0.034891166	0.2746904	2.6862216	0
378	FAM43B	0.018843934	0.0038078737	-2.2772803	44.55244	1
379	CDA	0.041931238	0.0029518807	-3.7836914	44.55244	1
380	PINK1	0.094300985	0.05032561	-0.9046453	44.55244	0
