	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
72	TMEM240	-5.820766e-11	0.009440534	6.575999	0.7930683	0
73	SSU72	0.5776204	0.4869897	-0.24618404	0.66242415	0
74	AL645728.1	0.0053880587	0.0030174947	-0.81590873	0.15378487	0
75	FNDC10	0.02521132	-1.1641532e-10	-7.9836407	1.0718454	0
76	AL691432.4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
77	AL691432.2	0.045323938	0.0040946584	-3.4368277	1.4493117	0
78	MIB2	0.11917721	0.082418844	-0.53152287	0.47949868	0
79	MMP23B	0.015481093	0.019185292	0.3077046	0.0922644	0
80	CDK11B	0.13335752	0.07867034	-0.76065624	0.6058627	0
81	FO704657.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
82	SLC35E2B	0.08239313	0.057949692	-0.50698555	0.41563076	0
83	CDK11A	0.12683512	0.09772517	-0.37581375	0.37088963	0
84	SLC35E2A	0.022279385	0.012558173	-0.8221012	0.28292128	0
85	NADK	0.09739714	0.12365209	0.34402114	0.33878326	0
86	GNB1	0.41994172	0.5483083	0.38471788	1.1885728	0
87	AL109917.1	0.01229182	0.026393315	1.0962403	0.33410168	0
88	CALML6	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
89	TMEM52	0.06767068	0.02083319	-1.6948692	1.2882779	0
90	CFAP74	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
91	AL391845.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
92	GABRD	-5.820766e-11	0.0035026434	5.1709847	0.4962883	0
93	AL391845.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
94	PRKCZ	0.04991886	0.13333979	1.4156448	1.9447588	0
95	AL590822.2	0.019199708	-1.1641532e-10	-7.592437	0.62283874	0
96	PRKCZ-AS1	-5.820766e-11	0.007940301	6.3291783	0.49628752	0
97	FAAP20	0.34925285	0.4364934	0.3216054	0.81632394	0
98	AL590822.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
99	SKI	0.13982192	0.17130403	0.29277912	0.24436052	0
100	AL590822.3	0.0069249454	-1.1641532e-10	-6.1344166	0.49369	0
101	MORN1	0.0050523668	0.0066825296	0.39658818	0.10540356	0
102	AL589739.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
103	AL513477.2	-5.820766e-11	0.0045037274	5.524731	0.49628824	0
104	RER1	0.53474873	0.5340079	-0.0019996515	0.0035510191	0
105	PEX10	0.07375559	0.049426954	-0.5764932	0.42974007	0
106	PLCH2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
107	AL139246.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
108	AL139246.4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
109	PANK4	0.0038962841	0.0109059485	1.4615524	0.36629042	0
110	HES5	0.0038962841	0.0059757186	0.60439575	0.112971134	0
111	AL139246.5	0.031726804	0.03876389	0.28818795	0.12212081	0
112	TNFRSF14-AS1	-5.820766e-11	0.021022826	7.72266	0.9737095	0
113	TNFRSF14	0.0035642602	0.036191255	3.3080282	1.2836386	0
114	AL139246.3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
115	PRXL2B	0.023077874	0.08825182	1.9305117	2.346699	0
116	MMEL1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
117	AL831784.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
118	TTC34	-5.820766e-11	0.0025483423	4.727019	0.49628633	0
119	AC242022.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
120	AC242022.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
121	AL592464.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
122	AL592464.3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
123	AL592464.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
124	AL589702.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
125	ACTRT2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
126	PRDM16-DT	0.16036938	0.085451275	-0.9074367	1.000004	0
127	PRDM16	0.11596544	0.09332939	-0.31299004	0.22590724	0
128	AL008733.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
129	AL590438.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
130	AL354743.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
131	AL354743.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
132	ARHGEF16	0.09680223	0.09073696	-0.093250394	0.06089	0
133	AL512413.1	0.00693981	-1.1641532e-10	-6.1374664	0.49368942	0
134	MEGF6	0.018876337	0.00363207	-2.3461535	0.7190174	0
135	AL513320.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
136	TPRG1L	0.24944174	0.21230507	-0.232463	0.3111886	0
137	WRAP73	0.052564412	0.03757446	-0.48324162	0.22518124	0
138	TP73	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
139	AL136528.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
140	AL136528.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
141	CCDC27	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
142	SMIM1	0.32882392	0.31486204	-0.06257598	0.08218252	0
143	LRRC47	0.10765477	0.07325093	-0.55486465	0.4861872	0
144	AL365330.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
145	CEP104	0.07381011	0.0861264	0.22235802	0.16745111	0
146	DFFB	0.024852332	0.003809082	-2.6742728	0.8666899	0
147	C1orf174	0.08399584	0.08323584	-0.013097449	0.008482137	0
148	LINC01134	-5.820766e-11	0.0057906294	5.8803506	0.76063645	0
149	LINC01346	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
150	LINC01345	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
151	LINC02780	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
152	AL805961.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
153	LINC01777	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
154	AL355602.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
155	Z98747.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
156	LINC01646	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
157	AJAP1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
158	Z98886.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
159	BX005132.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
160	LINC02781	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
161	LINC02782	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
162	AL139823.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
163	Z98259.3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
164	Z98259.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
165	Z98259.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
166	AL365255.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
167	NPHP4	-5.820766e-11	0.0066385837	6.074374	0.7941912	0
168	KCNAB2	0.0038962841	0.008745404	1.1462687	0.29119354	0
169	CHD5	-5.820766e-11	0.0075561935	6.2585564	0.49628854	0
170	RPL22	2.8901584	2.418314	-0.25713727	6.868724	0
171	AL031847.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
172	RNF207	0.0060330844	0.0033112552	-0.8463101	0.15911722	0
173	ICMT	0.04029845	0.051989194	0.36668414	0.22561224	0
174	LINC00337	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
175	HES3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
176	GPR153	-5.820766e-11	0.0047047148	5.5863795	0.7666208	0
177	ACOT7	0.017977457	0.018351479	0.029544713	0.010517662	0
178	AL031848.2	0.0054553584	-1.1641532e-10	-5.7958097	0.4936896	0
179	HES2	0.0064619966	-1.1641532e-10	-6.0360646	0.49368995	0
180	ESPN	0.757411	0.65097773	-0.21843708	0.677053	0
181	AL031848.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
182	TNFRSF25	0.079682335	0.029794596	-1.4161847	0.66961515	0
183	PLEKHG5	0.0073880185	0.017081881	1.198232	0.38727108	0
184	NOL9	0.054377306	0.037214085	-0.5459351	0.3793493	0
185	TAS1R1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
186	ZBTB48	0.050194565	0.04359098	-0.20306695	0.12246464	0
187	KLHL21	0.013616834	0.045754146	1.7411047	1.2045509	0
188	PHF13	0.061218962	0.09555484	0.64150476	0.6025853	0
189	THAP3	0.098850094	0.059283517	-0.73663855	0.58594346	0
190	DNAJC11	0.024929568	0.08250211	1.7225453	1.5463033	0
191	LINC01672	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
192	AL591163.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
193	CAMTA1-DT	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
194	CAMTA1	0.47347528	0.4429701	-0.09605878	0.1773549	0
195	AL512330.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
196	CAMTA1-IT1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
197	Z97987.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
198	AL365194.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
199	AL359881.3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
200	AL359881.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
201	AL359881.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
202	VAMP3	0.21926579	0.24371274	0.15243495	0.1974523	0
203	Z98884.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
204	PER3	0.014852672	0.005406396	-1.441223	0.4468724	0
205	Z98884.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
206	UTS2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
207	TNFRSF9	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
208	PARK7	0.76922804	0.97895676	0.34779355	2.0167494	0
209	AL034417.4	0.019404208	0.011306158	-0.7739724	0.26661032	0
210	AL034417.3	0.045934405	0.03721648	-0.30289954	0.14067318	0
211	ERRFI1	0.5994335	0.6884643	0.19975096	0.43842945	0
212	AL034417.2	0.020268481	0.030903868	0.6061098	0.28322944	0
213	LINC01714	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
214	AL358876.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
215	SLC45A1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
216	RERE	0.2986144	0.38982517	0.38443044	0.9299909	0
217	RERE-AS1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
218	AL357552.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
219	ENO1	2.1870186	1.6414888	-0.4139386	5.4955697	0
220	ENO1-AS1	0.005919621	-1.1641532e-10	-5.9116025	0.49368995	0
221	CA6	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
222	SLC2A7	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
223	SLC2A5	-5.820766e-11	0.004150045	5.409407	0.4962896	0
224	GPR157	0.3568297	0.16976364	-1.0712628	2.477574	0
225	MIR34AHG	0.041105103	0.025134575	-0.70742124	0.3287919	0
226	LNCTAM34A	0.03002434	0.0035026434	-3.0638018	0.94866776	0
227	H6PD	0.17011301	0.19248535	0.17815664	0.21254317	0
228	SPSB1	0.039186884	0.069924034	0.8338024	0.61231387	0
229	BX323043.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
230	LINC02606	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
231	AL928921.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
232	SLC25A33	0.09541297	0.08344642	-0.19311865	0.15643075	0
233	TMEM201	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
234	PIK3CD	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
235	PIK3CD-AS1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
236	PIK3CD-AS2	0.16068012	0.15823472	-0.02211142	0.020685613	0
237	CLSTN1	0.08378805	0.14483891	0.78890777	0.92346615	0
238	CTNNBIP1	0.14218228	0.16882534	0.24762987	0.2774713	0
239	AL357140.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
240	AL357140.4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
241	LZIC	0.44231606	0.28675047	-0.62510484	1.8788259	0
242	AL357140.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
243	NMNAT1	0.08403074	0.050352048	-0.7377202	0.6256838	0
244	AL603962.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
245	RBP7	0.0054553584	-1.1641532e-10	-5.7958097	0.4936896	0
246	UBE4B	0.124134764	0.0934659	-0.4090142	0.33378443	0
247	KIF1B	0.20990711	0.3204825	0.6102573	1.2502027	0
248	AL139424.3	0.0087743355	-1.1641532e-10	-6.471569	0.7692988	0
249	AL139424.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
250	PGD	0.12437897	0.13646103	0.13364379	0.12025642	0
251	AL139424.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
252	CENPS	0.02465701	0.05310992	1.1038584	0.830021	0
253	CORT	-5.820766e-11	0.0017577857	4.215513	0.49628615	0
254	DFFA	0.19888198	0.17662951	-0.17109486	0.19081362	0
255	AL354956.1	-5.820766e-11	0.008485492	6.42383	0.7976475	0
256	PEX14	0.073951066	0.05018663	-0.5583456	0.44720304	0
257	AL139423.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
258	CASZ1	0.013670868	0.029373823	1.0978147	0.6370023	0
259	AL139423.1	-5.820766e-11	0.0023444723	4.611452	0.4962864	0
260	C1orf127	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
261	TARDBP	0.23058854	0.24241307	0.07211625	0.09066245	0
262	MASP2	0.027354436	0.029508915	0.10899241	0.03942516	0
263	AL109811.2	0.06853307	0.055903785	-0.29337952	0.17011867	0
264	SRM	0.10029938	0.19685005	0.9720794	1.7234521	0
265	EXOSC10	0.08169106	0.051894538	-0.653583	0.45718545	0
266	AL109811.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
267	EXOSC10-AS1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
268	MTOR	0.041746017	0.050298203	0.268282	0.16263153	0
269	MTOR-AS1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
270	ANGPTL7	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
271	UBIAD1	0.039210644	0.059017666	0.58866936	0.4198287	0
272	AL031291.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
273	DISP3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
274	AL590989.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
275	LINC01647	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
276	AL031731.1	0.0033899406	0.0052905004	0.6272167	0.1177128	0
277	FBXO2	0.66001326	0.79378664	0.2662195	0.90180385	0
278	FBXO44	0.0556401	0.09158647	0.71799326	0.6433884	0
279	FBXO6	0.11962193	0.0708044	-0.7557404	0.8577195	0
280	MAD2L2	0.1627476	0.13906829	-0.22669193	0.21846078	0
281	DRAXIN	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
282	AGTRAP	0.06289521	0.0570855	-0.13959269	0.080602325	0
283	C1orf167	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
284	AL953897.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
285	MTHFR	0.11856387	0.079885624	-0.5690681	0.6228641	0
286	CLCN6	0.08466236	0.058076333	-0.54299146	0.44255325	0
287	NPPA	0.11541064	0.023037942	-2.3196933	0.96202314	0
288	NPPB	0.007947426	0.0031514587	-1.3074403	0.23941691	0
289	AL021155.5	-5.820766e-11	0.0063660187	6.0148067	0.7895621	0
290	KIAA2013	0.095004246	0.16600786	0.8045387	1.3550243	0
291	PLOD1	0.16603322	0.18184996	0.13120103	0.123650365	0
292	AL096840.2	-5.820766e-11	0.0042124423	5.430434	0.49628806	0
293	MFN2	0.068138026	0.06687576	-0.026936805	0.016772104	0
294	MIIP	0.043581635	0.04126098	-0.07875651	0.034125768	0
295	TNFRSF8	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
296	AL357835.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
297	TNFRSF1B	0.009370783	0.008161878	-0.19701396	0.039692458	0
298	VPS13D	0.1131211	0.08167146	-0.4694735	0.34932518	0
299	LINC02766	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
300	DHRS3	0.58307296	0.5344119	-0.12570179	0.2749261	0
301	AC254633.1	0.04024717	0.0066214446	-2.5856242	0.7363752	0
302	AADACL4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
303	AADACL3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
304	C1orf158	0.008743075	-1.1641532e-10	-6.466478	0.4936912	0
305	PRAMEF12	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
306	PRAMEF1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
307	LINC01784	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
308	PRAMEF11	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
309	HNRNPCL1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
310	PRAMEF2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
311	PRAMEF4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
312	PRAMEF10	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
313	PRAMEF7	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
314	PRAMEF6	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
315	PRAMEF27	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
316	HNRNPCL3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
317	PRAMEF25	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
318	HNRNPCL2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
319	AC245056.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
320	PRAMEF26	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
321	HNRNPCL4	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
322	PRAMEF9	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
323	PRAMEF13	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
324	PRAMEF18	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
325	PRAMEF5	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
326	PRAMEF8	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
327	PRAMEF33	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
328	PRAMEF15	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
329	AC243961.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
330	PRAMEF14	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
331	PRAMEF19	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
332	PRAMEF17	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
333	PRAMEF20	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
334	LRRC38	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
335	AL354712.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
336	PDPN	0.029550046	-1.1641532e-10	-8.211892	0.9819148	0
337	AL359771.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
338	PRDM2	0.10737733	0.14521466	0.43514794	0.49464095	0
339	KAZN	0.011282977	0.020871233	0.8815338	0.3636824	0
340	AL357873.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
341	KAZN-AS1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
342	AL031293.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
343	TMEM51-AS1	0.097584575	0.10102266	0.049903706	0.033463858	0
344	TMEM51	0.12932356	0.13986447	0.11296043	0.09071087	0
345	C1orf195	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
346	FHAD1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
347	AL031283.2	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
348	AL031283.3	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
349	AL031283.1	-5.820766e-11	-1.1641532e-10	-8.599135e-07	6.007619	0
