	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9319	SLC25A4	0.42025664	0.57129097	0.44286442	5.8772125	0
9320	CFAP97	0.11101393	0.12500957	0.17115252	0.3756706	0
9321	SNX25	0.042471673	0.08938347	1.0717273	3.164937	0
9322	LRP2BP	0.011206867	0.03533495	1.6479738	2.0016322	0
9323	AC112722.1	0.00013968316	3.0559022e-10	-1.2611241	0.49847698	0
9324	ANKRD37	0.044655126	0.27378726	2.6134572	17.627071	1
9325	UFSP2	0.25722063	0.3053538	0.24738707	1.3045045	0
9326	C4orf47	0.018754127	0.085481316	2.1824155	5.9633794	1
9327	CCDC110	0.0038178095	0.011579139	1.5758147	0.79791856	0
9328	AC106897.1	0.0027591872	0.0036031133	0.37313357	0.12123258	0
9329	PDLIM3	0.014149723	0.061369494	2.1089368	3.4296682	0
9330	SORBS2	0.059158217	0.024743814	-1.2541286	4.462343	0
9331	AC093797.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9332	AC108472.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9333	AC096659.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9334	TLR3	0.0014256352	3.0559022e-10	-3.9313338	1.6697618	0
9335	FAM149A	0.002590371	0.0011653585	-1.0882591	0.5029295	0
9336	CYP4V2	0.034778915	0.0060983845	-2.492391	10.332524	1
9337	KLKB1	0.0018135308	3.0559022e-10	-4.2581606	1.9468222	0
9338	F11	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9339	F11-AS1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9340	AC109517.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9341	MTNR1A	0.00032934654	3.0559022e-10	-2.1021383	0.49842727	0
9342	FAT1	0.1402286	0.08682309	-0.69099766	3.4275794	0
9343	AC107050.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9344	AC108865.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9345	AC108865.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9346	AC110772.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9347	AC110772.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9348	AC108046.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9349	LINC02374	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9350	AC097652.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9351	LINC02514	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9352	LINC02515	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9353	AC093763.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9354	LINC02492	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9355	AC097521.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9356	AC108073.3	0.00048837374	3.0559022e-10	-2.5567286	0.49841887	0
9357	ZFP42	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9358	TRIML2	0.006411136	0.002742545	-1.195726	0.62738323	0
9359	TRIML1	0.001328009	3.0559022e-10	-3.8359287	1.5243258	0
9360	AC138781.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9361	LINC02434	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9362	LINC01060	0.00025794265	0.0017400514	2.3619456	0.39800066	0
9363	AC093909.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9364	LINC02508	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9365	AC093909.4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9366	AC122138.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9367	AC107391.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9368	AC105924.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9369	LINC01262	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9370	AF250324.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9371	FRG1-DT	0.0018888429	0.0022996168	0.27087474	0.06297668	0
9372	LINC01596	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9373	FRG1	0.3427997	0.3392396	-0.01505687	0.050128587	0
9374	FRG2	0.0010085147	3.0559022e-10	-3.4705515	1.5015957	0
9375	DBET	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9376	DUX4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9377	PLEKHG4B	0.0017357599	0.0015201519	-0.18024832	0.048098862	0
9378	LRRC14B	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9379	AC021087.4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9380	CCDC127	0.18218955	0.17946905	-0.02169322	0.05043343	0
9381	SDHA	0.24210002	0.28855735	0.2531589	1.2690691	0
9382	AC021087.1	0.0004446946	3.0559022e-10	-2.4454432	0.7789718	0
9383	PDCD6	0.9334963	0.73069143	-0.35333914	8.91349	0
9384	AHRR	0.009162007	0.014849892	0.6907384	0.5189563	0
9385	EXOC3-AS1	0.059030112	0.045833707	-0.36433977	0.71111107	0
9386	EXOC3	0.18345019	0.18520737	0.013745548	0.03215314	0
9387	AC010442.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9388	SLC9A3	0.0005218932	0.003037101	2.3346932	0.5903995	0
9389	SLC9A3-AS1	0.015414482	0.029268293	0.92064387	1.0044951	0
9390	AC106772.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9391	AC106772.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9392	CEP72	0.0034718367	0.003639507	0.06618201	0.021517297	0
9393	TPPP	0.003683185	0.0028634304	-0.3523331	0.13744943	0
9394	AC026740.1	-1.1568773e-09	0.0016875855	4.159957	0.49771494	0
9395	ZDHHC11B	0.00057854294	0.0029897061	2.1869576	0.57980156	0
9396	AC026740.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9397	ZDHHC11	0.0075389617	0.008250886	0.1285526	0.05058973	0
9398	BRD9	0.24306862	0.22802454	-0.09213544	0.30223498	0
9399	TRIP13	0.016057007	0.01600227	-0.004895959	0.0032814792	0
9400	AC122719.3	0.0005432454	3.0559022e-10	-2.685365	0.7873673	0
9401	AC122719.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9402	AC122719.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9403	AC116351.1	0.00047692418	3.0559022e-10	-2.5283773	0.78989524	0
9404	AC116351.2	0.00025492767	3.0559022e-10	-1.8275207	0.49841052	0
9405	NKD2	0.0009721913	0.0015468476	0.61914474	0.13999692	0
9406	SLC12A7	0.039080452	0.025426863	-0.6181179	1.0962739	0
9407	AC114291.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9408	SLC6A19	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9409	SLC6A18	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9410	AC114291.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9411	TERT	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9412	CLPTM1L	0.42868516	0.29737717	-0.527476	7.471259	0
9413	AC026748.3	0.015094558	0.006455401	-1.2127987	1.379951	0
9414	LINC01511	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9415	SLC6A3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9416	LPCAT1	0.12010078	0.10528332	-0.18979976	0.49027753	0
9417	AC091849.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9418	AC026412.3	0.0001873617	3.0559022e-10	-1.5228634	0.4984208	0
9419	AC112176.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9420	MRPL36	0.50944793	0.43258274	-0.23590836	2.262906	0
9421	NDUFS6	1.1707757	0.8920875	-0.392169	14.01263	0
9422	AC025183.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9423	LINC02116	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9424	IRX4	-1.1568773e-09	0.009616281	6.602349	1.4692984	0
9425	AC025183.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9426	AC025183.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9427	AC126768.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9428	AC124852.1	0.0009534243	0.0022504197	1.1578317	0.23873733	0
9429	AC126768.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9430	AC126768.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9431	LSINCT5	0.0015552678	0.0033107495	1.0430243	0.3276764	0
9432	AC091891.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9433	IRX2	0.0029168376	0.008671782	1.539833	0.812961	0
9434	C5orf38	0.0006491096	0.0030759426	2.0839362	0.36295173	0
9435	AC094105.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9436	AC094105.2	0.00029911948	3.0559022e-10	-1.9968163	0.49840564	0
9437	AC091832.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9438	LINC01019	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9439	LINC02162	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9440	LINC01017	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9441	IRX1	0.0027845197	3.0559022e-10	-4.850255	2.3262765	0
9442	AC016595.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9443	AC025773.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9444	AC025187.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9445	LINC02063	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9446	AC106799.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9447	AC106799.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9448	AC106799.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9449	AC010634.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9450	LINC02114	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9451	AC026719.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9452	AC026415.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9453	AC010451.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9454	AC010451.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9455	LINC01020	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9456	AC010451.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9457	LINC02121	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9458	AC022424.1	0.0004309825	3.0559022e-10	-2.40866	0.80306053	0
9459	ADAMTS16	0.0016240369	3.0559022e-10	-4.107714	1.8789428	0
9460	AC022424.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9461	AC091978.1	0.0028161367	0.0037309136	0.39363018	0.12638187	0
9462	ICE1	0.28474456	0.23734856	-0.26255974	1.4635911	0
9463	AC026736.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9464	AC010266.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9465	AC010266.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9466	LINC02145	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9467	MED10	0.5074358	0.5259968	0.051818643	0.26693735	0
9468	AC093307.1	0.00032858568	3.0559022e-10	-2.0995793	0.49841422	0
9469	UBE2QL1	0.0014216495	0.0016899081	0.23424953	0.055448618	0
9470	LINC01018	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9471	NSUN2	0.12453109	0.08887176	-0.4862446	1.874813	0
9472	SRD5A1	0.05816874	0.056477804	-0.04248591	0.055431973	0
9473	LINC02102	0.00028418767	3.0559022e-10	-1.9418069	0.4984076	0
9474	TENT4A	0.073249295	0.09544188	0.38135007	0.94427466	0
9475	LINC02236	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9476	AC122710.2	0.00019788646	3.0559022e-10	-1.5747582	0.49841994	0
9477	LINC02196	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9478	AC122710.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9479	AC025756.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9480	AC091889.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9481	AC091951.4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9482	AC027343.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9483	LINC02123	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9484	AC027343.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9485	AC027343.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9486	LINC02142	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9487	ADCY2	0.0016715877	3.0559022e-10	-4.1469665	1.661884	0
9488	AC093305.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9489	C5orf49	0.003758957	0.0018058593	-1.0177693	0.47320554	0
9490	MTRR	0.05309891	0.04206934	-0.33520228	0.5420229	0
9491	FASTKD3	0.055408306	0.036731243	-0.59177357	1.3457756	0
9492	AC025174.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9493	AC116361.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9494	AC091912.3	0.0002740646	3.0559022e-10	-1.9032831	0.49845177	0
9495	LINC02226	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9496	AC091965.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9497	AC091965.4	0.00068800047	3.0559022e-10	-2.978192	1.2072912	0
9498	MIR4458HG	0.13840093	0.08187083	-0.7567131	4.236111	0
9499	AC091953.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9500	AC091932.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9501	LINC02199	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9502	AC021088.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9503	SEMA5A	0.21870714	0.091066554	-1.2630832	13.796314	1
9504	AC091906.1	0.00027270342	3.0559022e-10	-1.8980237	0.49840444	0
9505	SEMA5A-AS1	0.00029600592	3.0559022e-10	-1.9855177	0.4984088	0
9506	AC027335.1	0.000996736	3.0559022e-10	-3.4551399	1.3287711	0
9507	SNHG18	0.11145031	0.09879108	-0.17378224	0.37749812	0
9508	AC026787.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9509	TAS2R1	-1.1568773e-09	0.0016535335	4.13221	0.49771485	0
9510	LINC02112	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9511	AC091838.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9512	LINC02221	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9513	AC034229.1	0.00041772873	3.0559022e-10	-2.3721921	0.49841022	0
9514	AC034229.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9515	AC034229.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9516	AC034229.4	0.0009941453	3.0559022e-10	-3.4517279	1.303653	0
9517	ATPSCKMT	0.06766914	0.06568347	-0.042903364	0.060572457	0
9518	AC012640.1	0.0037221645	0.0019290227	-0.9136049	0.38034606	0
9519	CCT5	0.9558185	0.7963057	-0.26338398	5.566359	0
9520	AC012640.4	0.0022549347	0.0021842765	-0.043949775	0.010670712	0
9521	AC012640.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9522	CMBL	0.18282272	0.114889584	-0.6697311	4.4056525	0
9523	AC012640.2	0.014854251	0.03309326	1.1503347	1.4217361	0
9524	MARCH6	0.4209687	0.4397671	0.06301203	0.30265093	0
9525	ROPN1L-AS1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9526	ROPN1L	0.07701039	0.03928322	-0.9693443	3.4331336	0
9527	LINC01513	0.0057992633	0.0018376006	-1.6062635	1.1239122	0
9528	AC092336.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9529	LINC02212	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9530	LINC02213	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9531	ANKRD33B	0.010052144	0.027488003	1.4422566	1.9279975	0
9532	ANKRD33B-AS1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9533	DAP	0.3424284	0.34434235	0.0080389045	0.0272204	0
9534	AC012629.2	0.002315931	3.0559022e-10	-4.594503	2.5705032	0
9535	AC012629.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9536	CTNND2	0.00041463226	0.008444496	4.0533814	1.0866767	0
9537	AC106771.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9538	LINC01194	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9539	LINC02220	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9540	AC016553.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9541	DNAH5	0.0021846727	3.0559022e-10	-4.5139112	2.3310373	0
9542	AC016576.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9543	TRIO	0.32334486	0.23841506	-0.4394393	3.7993913	0
9544	AC016549.1	0.000562391	3.0559022e-10	-2.7276788	0.77387774	0
9545	OTULINL	0.06434607	0.06229743	-0.04660573	0.06287007	0
9546	AC010491.1	0.0017118984	0.003525824	1.0008069	0.31699213	0
9547	OTULIN	0.17211284	0.17907333	0.057163306	0.13857824	0
9548	ANKH	0.105091915	0.11984892	0.18939643	0.44162852	0
9549	AC010491.2	0.00045958871	3.0559022e-10	-2.4843624	0.7962252	0
9550	AC016575.1	0.00063815055	0.002044406	1.538591	0.3019036	0
9551	AC016575.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9552	LINC02149	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9553	AC114964.2	-1.1568773e-09	0.0014428626	3.9475543	0.49771512	0
9554	FBXL7	0.1387879	0.11854228	-0.22730264	0.66954005	0
9555	AC010638.1	0.0012426934	3.0559022e-10	-3.7470536	1.2879982	0
9556	MARCH11	0.0018384667	0.015157771	2.9765563	1.4138283	0
9557	AC016650.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9558	AC092335.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9559	LINC02150	0.00030811896	3.0559022e-10	-2.0289855	0.49841017	0
9560	AC020980.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9561	ZNF622	0.18362252	0.18771493	0.031783305	0.07477022	0
9562	RETREG1	0.0041894834	0.003838132	-0.12329234	0.04324004	0
9563	AC024588.1	0.0031653661	0.0019707757	-0.6570735	0.23232259	0
9564	AC022113.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9565	MYO10	1.2670746	1.1395367	-0.15304123	2.8124876	0
9566	BASP1	0.6087453	0.2715687	-1.1642275	35.131695	1
9567	BASP1-AS1	0.003968476	0.0032065928	-0.29914293	0.11959993	0
9568	AC026790.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9569	AC026785.2	0.0013168313	0.00130207	-0.015109615	0.0035707501	0
9570	AC026785.3	0.0002262234	3.0559022e-10	-1.705856	0.4984283	0
9571	LINC02111	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9572	LINC02217	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9573	LINC02218	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9574	AC106774.4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9575	TAF11L2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9576	TAF11L3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9577	TAF11L4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9578	TAF11L5	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9579	TAF11L6	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9580	TAF11L7	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9581	TAF11L8	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9582	TAF11L9	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9583	TAF11L10	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9584	TAF11L11	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9585	TAF11L12	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9586	TAF11L13	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9587	TAF11L14	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9588	H3.Y	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9589	LINC02223	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9590	LINC02100	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9591	AC106744.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9592	AC106744.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9593	CDH18	0.00047749293	3.0559022e-10	-2.529799	1.0206795	0
9594	CDH18-AS1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9595	LINC02146	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9596	LINC02241	0.00048512564	3.0559022e-10	-2.548742	0.99182683	0
9597	AC140168.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9598	AC093274.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9599	AC091946.2	0.001523958	3.0559022e-10	-4.021438	1.4919983	0
9600	AC091946.1	0.00050905824	0.0019706052	1.7654004	0.33159718	0
9601	CDH12	0.0014377136	3.0559022e-10	-3.9427106	1.7088045	0
9602	AC139497.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9603	AC138854.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9604	AC091938.1	0.00045686017	3.0559022e-10	-2.4773107	0.4984097	0
9605	AC010445.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9606	PRDM9	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9607	C5orf17	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9608	AC114930.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9609	AC010387.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9610	AC010387.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9611	CDH10	0.012629387	0.010333732	-0.28690773	0.16156574	0
9612	AC091885.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9613	AC091893.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9614	AC106821.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9615	LINC02239	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9616	AC106821.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9617	LINC02228	0.00061486446	3.0559022e-10	-2.8376653	0.67338634	0
9618	LINC02211	0.003241413	3.0559022e-10	-5.062382	2.7178633	0
9619	AC099499.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9620	AC099499.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9621	AC106754.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9622	AC022140.1	-1.1568773e-09	0.0021112894	4.4668326	0.49771422	0
9623	AC113370.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9624	AC025475.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9625	AC025475.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9626	AC113347.4	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9627	CDH9	7.036166e-05	3.0559022e-10	-0.7685963	0.49833816	0
9628	PURPL	0.0032913778	0.007285174	1.1227604	0.43958062	0
9629	AC113355.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9630	LINC02103	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9631	AC008825.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9632	AC109472.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9633	LINC02109	0.00032604075	3.0559022e-10	-2.0909872	0.4984159	0
9634	AC112172.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9635	LINC02064	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9636	AC099517.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9637	AC026433.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9638	AC113386.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9639	CDH6	0.008709822	3.0559022e-10	-6.4610367	7.953031	1
9640	DROSHA	0.10493024	0.060971554	-0.78223217	3.71346	0
9641	C5orf22	0.055789586	0.060983583	0.1282052	0.17874166	0
9642	PDZD2	0.07421925	0.07584352	0.031190995	0.04542336	0
9643	AC022447.2	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9644	AC022447.5	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9645	AC022447.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9646	AC022447.1	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9647	AC022447.7	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9648	AC022447.6	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9649	AC025178.1	0.0005647487	0.0023078956	1.8568919	0.33977717	0
9650	GOLPH3	0.25139263	0.28118742	0.16152881	0.6992958	0
9651	AC025181.2	0.035900943	0.032563407	-0.14035943	0.1559653	0
9652	MTMR12	0.1764352	0.25042924	0.50502306	2.9668062	0
9653	ZFR	0.6065997	0.6083486	0.0041529015	0.019747904	0
9654	SUB1	1.6000135	1.5038147	-0.08945151	2.4631124	0
9655	LINC02061	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
9656	AC008766.1	-1.1568773e-09	0.0027850477	4.85054	0.497715	0
9657	NPR3	0.044695456	0.45203316	3.3353233	28.529875	1
9658	AC010343.3	-1.1568773e-09	3.0559022e-10	2.115371e-05	44.55244	0
