	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
61	MRPL20-AS1	0.04459737	0.045470808	0.027919998	0.047326263	0
62	MRPL20	0.9373361	0.98566127	0.07251798	1.5364383	0
63	AL391244.2	0.002772209	0.005866617	1.0547523	0.8344205	0
64	ANKRD65	1.4042598e-09	0.0006345358	2.8768125	0.49825346	0
65	AL391244.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
66	TMEM88B	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
67	LINC01770	1.4042598e-09	0.0005869799	2.7802477	0.49826077	0
68	VWA1	0.072734036	0.07956816	0.12939057	0.3475696	0
69	ATAD3C	0.0025824464	0.0019492841	-0.3884294	0.18684286	0
70	ATAD3B	0.036549218	0.041510765	0.18317436	0.36121547	0
71	ATAD3A	0.084612675	0.10502508	0.31145716	1.4101635	0
72	TMEM240	0.033873018	0.04815457	0.50627625	1.5168877	0
73	SSU72	0.7701306	0.79467696	0.045259733	0.5990488	0
74	AL645728.1	0.0193426	0.024382913	0.33255413	0.51505756	0
75	FNDC10	0.04307956	0.050210074	0.22049879	0.51191413	0
76	AL691432.4	0.0016688667	0.0031010176	0.8557053	0.40602088	0
77	AL691432.2	0.01915009	0.03359584	0.8077055	2.279672	0
78	MIB2	0.09947261	0.102068916	0.037135523	0.101800576	0
79	MMP23B	0.0041605267	0.033261262	2.9690702	8.811034	1
80	CDK11B	0.1894648	0.21277516	0.16731662	1.084632	0
81	FO704657.1	0.001413959	0.0038573851	1.3862214	0.8150177	0
82	SLC35E2B	0.06713382	0.11136602	0.72934496	5.5347342	0
83	CDK11A	0.13258837	0.14643933	0.14324602	0.6243186	0
84	SLC35E2A	0.029953394	0.0532537	0.82806045	3.3245382	0
85	NADK	0.17659788	0.14957938	-0.23940927	1.534016	0
86	GNB1	1.1960145	1.1599382	-0.044183213	0.9998538	0
87	AL109917.1	0.0004317321	0.0011740021	1.2605962	0.36454752	0
88	CALML6	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
89	TMEM52	0.00042287703	0.0027596399	2.45129	0.91277957	0
90	CFAP74	0.013878716	0.010927054	-0.34218448	0.37456647	0
91	AL391845.2	0.006995472	0.0041292827	-0.7464857	0.61117995	0
92	GABRD	0.013479873	0.005912787	-1.1753643	1.7042245	0
93	AL391845.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
94	PRKCZ	0.019571066	0.014174746	-0.46261	0.67809874	0
95	AL590822.2	0.0004503409	0.0017496069	1.7488211	0.6010102	0
96	PRKCZ-AS1	1.4042598e-09	0.0012652706	3.7710948	0.9627099	0
97	FAAP20	0.50025076	0.6214059	0.31282827	9.063443	0
98	AL590822.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
99	SKI	0.23980746	0.25821736	0.10666661	0.6774615	0
100	AL590822.3	0.002878897	0.0064442214	1.1354433	0.95012677	0
101	MORN1	0.008644395	0.014841724	0.77291626	1.0853153	0
102	AL589739.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
103	AL513477.2	0.0030897593	0.00292264	-0.077638455	0.033229843	0
104	RER1	0.6539725	0.71228427	0.12320512	2.3337364	0
105	PEX10	0.060534127	0.080694914	0.41413447	1.751107	0
106	PLCH2	0.00033855476	1.2369128e-09	-2.132739	0.49835134	0
107	AL139246.1	0.00038034088	0.00040279207	0.06590337	0.014270679	0
108	AL139246.4	0.00047063536	1.2369128e-09	-2.5125513	0.49835336	0
109	PANK4	0.02820704	0.03807217	0.4313604	1.0011594	0
110	HES5	1.4042598e-09	0.005623139	5.8387146	2.3463051	0
111	AL139246.5	0.042829324	0.043323733	0.016520295	0.026488874	0
112	TNFRSF14-AS1	0.0035234652	0.0024542252	-0.5044843	0.26816297	0
113	TNFRSF14	0.01178829	0.01822123	0.6239751	1.045293	0
114	AL139246.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
115	PRXL2B	0.14265884	0.1199411	-0.25005174	1.3613886	0
116	MMEL1	1.4042598e-09	0.00089945394	3.3211198	0.7363502	0
117	AL831784.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
118	TTC34	0.0026458476	0.006206422	1.1995701	0.9628198	0
119	AC242022.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
120	AC242022.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
121	AL592464.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
122	AL592464.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
123	AL592464.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
124	AL589702.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
125	ACTRT2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
126	PRDM16-DT	0.00070638035	0.00084216567	0.22452034	0.0644961	0
127	PRDM16	0.009299713	0.009976254	0.10027077	0.08008583	0
128	AL008733.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
129	AL590438.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
130	AL354743.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
131	AL354743.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
132	ARHGEF16	0.009828873	0.013028378	0.4029868	0.4484482	0
133	AL512413.1	0.00033112871	0.0012119913	1.6055676	0.46872687	0
134	MEGF6	0.028126743	0.025340153	-0.14995532	0.22256559	0
135	AL513320.1	0.0010553373	0.0004885389	-0.9731043	0.27957854	0
136	TPRG1L	0.21338114	0.20331572	-0.069677465	0.33497965	0
137	WRAP73	0.09320658	0.10280795	0.14130373	0.47720993	0
138	TP73	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
139	AL136528.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
140	AL136528.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
141	CCDC27	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
142	SMIM1	0.0018397656	0.039259452	4.342756	12.692502	1
143	LRRC47	0.12542322	0.14738443	0.23260844	1.2638983	0
144	AL365330.1	1.4042598e-09	0.00034515784	2.1542969	0.49826062	0
145	CEP104	0.15611233	0.1572629	0.010587178	0.034278907	0
146	DFFB	0.023042358	0.025454415	0.14303671	0.19997874	0
147	C1orf174	0.09605569	0.14556071	0.5991677	5.46083	0
148	LINC01134	0.0019898629	0.0035220457	0.7933964	0.39197052	0
149	LINC01346	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
150	LINC01345	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
151	LINC02780	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
152	AL805961.1	0.000800506	1.2369128e-09	-3.1707182	0.8030853	0
153	LINC01777	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
154	AL355602.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
155	Z98747.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
156	LINC01646	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
157	AJAP1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
158	Z98886.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
159	BX005132.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
160	LINC02781	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
161	LINC02782	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
162	AL139823.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
163	Z98259.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
164	Z98259.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
165	Z98259.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
166	AL365255.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
167	NPHP4	0.016908849	0.023119971	0.44908074	0.7495145	0
168	KCNAB2	0.02855613	0.03455642	0.2742789	0.54238224	0
169	CHD5	0.0004651479	1.2369128e-09	-2.4986107	0.49835354	0
170	RPL22	2.1188102	2.3313007	0.13787451	37.458828	0
171	AL031847.1	0.0011904304	0.00076631294	-0.57489204	0.1720872	0
172	RNF207	0.006986146	0.013121224	0.89978266	1.2054894	0
173	ICMT	0.21693724	0.19833435	-0.12928085	0.7726253	0
174	LINC00337	0.001705413	0.0014375612	-0.23168501	0.08196	0
175	HES3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
176	GPR153	0.0035715543	0.051211037	3.8048062	16.944643	1
177	ACOT7	0.31853533	0.25655302	-0.312087	4.256646	0
178	AL031848.2	0.004048219	0.0035621573	-0.17979825	0.08544868	0
179	HES2	0.016902728	0.015761118	-0.100271724	0.11028053	0
180	ESPN	0.00051137473	1.2369128e-09	-2.612039	0.49837893	0
181	AL031848.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
182	TNFRSF25	0.11953169	0.101003975	-0.24275985	1.1201527	0
183	PLEKHG5	0.15283863	0.13021745	-0.23092258	1.289831	0
184	NOL9	0.1387305	0.14632246	0.076812334	0.2837477	0
185	TAS1R1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
186	ZBTB48	0.039711095	0.05319959	0.4209539	1.3103638	0
187	KLHL21	0.044132214	0.045788474	0.05303445	0.094337784	0
188	PHF13	0.055446032	0.08996534	0.6972882	4.1234207	0
189	THAP3	0.105904385	0.123976074	0.22710103	1.0703917	0
190	DNAJC11	0.07412197	0.085886076	0.2122568	0.73082334	0
191	LINC01672	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
192	AL591163.1	1.4042598e-09	0.0012961096	3.8033202	0.8016823	0
193	CAMTA1-DT	0.00049701874	1.2369128e-09	-2.5777586	0.49835658	0
194	CAMTA1	0.5974753	0.6929703	0.21388115	5.4512024	0
195	AL512330.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
196	CAMTA1-IT1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
197	Z97987.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
198	AL365194.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
199	AL359881.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
200	AL359881.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
201	AL359881.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
202	VAMP3	0.6217055	0.5451631	-0.18951084	3.8634338	0
203	Z98884.2	0.0014184022	0.00031025198	-1.8879716	0.6635123	0
204	PER3	0.004385279	0.015665825	1.813531	3.1667552	0
205	Z98884.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
206	UTS2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
207	TNFRSF9	0.00082732225	1.2369128e-09	-3.213053	0.78635496	0
208	PARK7	1.3752899	1.5245007	0.14859077	11.979256	0
209	AL034417.4	0.0016223683	0.0029120315	0.8063432	0.36470756	0
210	AL034417.3	0.0020708963	0.0018261764	-0.17255107	0.06955506	0
211	ERRFI1	0.06672669	0.061426513	-0.11921626	0.2933307	0
212	AL034417.2	0.00820167	0.004565973	-0.83122367	0.82649344	0
213	LINC01714	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
214	AL358876.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
215	SLC45A1	0.012357615	0.011613331	-0.0888765	0.081122406	0
216	RERE	0.4812758	0.4844769	0.00956195	0.0615553	0
217	RERE-AS1	1.4042598e-09	0.0013541493	3.8620832	0.801692	0
218	AL357552.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
219	ENO1	1.8786774	1.7054065	-0.13959384	14.778981	0
220	ENO1-AS1	0.0022328973	0.0011718408	-0.87520486	0.3789937	0
221	CA6	0.00035754728	1.2369128e-09	-2.193903	0.49838966	0
222	SLC2A7	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
223	SLC2A5	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
224	GPR157	0.0039601927	0.02416105	2.579022	6.490922	1
225	MIR34AHG	0.07332166	0.057625517	-0.34699655	1.2731888	0
226	LNCTAM34A	0.0547316	0.052762322	-0.052767772	0.09986524	0
227	H6PD	0.046912417	0.09748519	1.0536203	8.357201	0
228	SPSB1	0.014241437	0.028272862	0.9843221	2.5708733	0
229	BX323043.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
230	LINC02606	0.0057986532	0.004400862	-0.39018428	0.2641296	0
231	AL928921.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
232	SLC25A33	0.07641421	0.1149674	0.58867943	4.1363626	0
233	TMEM201	0.029066967	0.03334384	0.19740525	0.34894446	0
234	PIK3CD	0.002994233	0.0071466523	1.2277327	1.115991	0
235	PIK3CD-AS1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
236	PIK3CD-AS2	0.010066443	0.029089585	1.5216386	4.318474	0
237	CLSTN1	0.32884395	0.3209592	-0.035002436	0.19829169	0
238	CTNNBIP1	0.39279687	0.38735247	-0.020131327	0.121076725	0
239	AL357140.1	0.00072710245	0.000528638	-0.39583647	0.1024619	0
240	AL357140.4	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
241	LZIC	0.35584024	0.42518806	0.2568053	4.141092	0
242	AL357140.2	0.0005119952	1.2369128e-09	-2.6135027	0.49835336	0
243	NMNAT1	0.12387334	0.11822622	-0.06726008	0.2233078	0
244	AL603962.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
245	RBP7	0.007222301	0.04751358	2.7010043	11.764576	1
246	UBE4B	0.17411865	0.20954162	0.2670261	2.1405237	0
247	KIF1B	0.72495735	0.657021	-0.14193608	2.8536305	0
248	AL139424.3	0.00811772	0.006166091	-0.3911723	0.34132367	0
249	AL139424.2	0.012091007	0.009346948	-0.36789706	0.37951767	0
250	PGD	0.59113413	0.668128	0.17661084	3.7812197	0
251	AL139424.1	1.4042598e-09	0.00028558282	1.9470205	0.49825132	0
252	CENPS	0.0489542	0.071292676	0.5413994	2.383102	0
253	CORT	0.0035098523	0.010468892	1.5498124	1.8464571	0
254	DFFA	0.31593126	0.33804893	0.09759158	0.7406696	0
255	AL354956.1	0.00085224456	0.0015617065	0.8032615	0.23804794	0
256	PEX14	0.05737441	0.049627095	-0.2088876	0.52699447	0
257	AL139423.2	0.00063945743	1.2369128e-09	-2.8864493	0.80231154	0
258	CASZ1	0.0016758465	0.0056424397	1.693157	1.3532715	0
259	AL139423.1	0.00031529437	1.2369128e-09	-2.0541165	0.49835208	0
260	C1orf127	1.4042598e-09	0.0011312759	3.622062	0.8006912	0
261	TARDBP	0.31010035	0.3744203	0.27184355	3.8881612	0
262	MASP2	0.0009293713	0.001951804	0.99512947	0.32653767	0
263	AL109811.2	0.047414012	0.04741643	7.343472e-05	0.00012320881	0
264	SRM	0.5225834	0.5686064	0.12174661	1.7225665	0
265	EXOSC10	0.19193728	0.20295699	0.080498286	0.3860163	0
266	AL109811.1	0.00167366	0.0021178562	0.3224364	0.12659153	0
267	EXOSC10-AS1	0.004600139	0.006866307	0.56769073	0.41863614	0
268	MTOR	0.18231	0.16999018	-0.10088495	0.47055012	0
269	MTOR-AS1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
270	ANGPTL7	1.4042598e-09	0.00074304064	3.075582	0.49826252	0
271	UBIAD1	0.05156159	0.063115984	0.29119727	0.8827081	0
272	AL031291.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
273	DISP3	0.0027629654	0.0019751883	-0.46426803	0.21408303	0
274	AL590989.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
275	LINC01647	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
276	AL031731.1	0.00035345153	1.2369128e-09	-2.1809306	0.49835134	0
277	FBXO2	0.0068466933	0.0076871263	0.16476455	0.11702047	0
278	FBXO44	0.01244807	0.031391934	1.327517	3.940187	0
279	FBXO6	0.012210559	0.025776062	1.0717218	2.6395297	0
280	MAD2L2	0.051431183	0.075598225	0.5548138	2.5458584	0
281	DRAXIN	0.0011907404	0.0011828124	-0.008888646	0.0024880506	0
282	AGTRAP	0.32921442	0.3095332	-0.08890549	0.6423115	0
283	C1orf167	0.0012738744	0.001495921	0.21613911	0.07140405	0
284	AL953897.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
285	MTHFR	0.13836645	0.16757812	0.27615806	1.8884841	0
286	CLCN6	0.07488458	0.06796632	-0.13965285	0.38773143	0
287	NPPA	0.0029862924	0.00082824327	-1.7333	0.9937748	0
288	NPPB	0.00038641362	1.2369128e-09	-2.2821658	0.49835098	0
289	AL021155.5	0.010400424	0.010562411	0.02208601	0.017019622	0
290	KIAA2013	0.24960916	0.2628094	0.07431691	0.42828685	0
291	PLOD1	0.74095	0.6858122	-0.111546956	2.0663948	0
292	AL096840.2	0.00045733608	0.0008492483	0.76823795	0.2191421	0
293	MFN2	0.091075845	0.11585202	0.34680438	1.845441	0
294	MIIP	0.059864428	0.08707163	0.53975177	2.7353773	0
295	TNFRSF8	0.00083503564	1.2369128e-09	-3.2250035	0.8029113	0
296	AL357835.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
297	TNFRSF1B	0.12995176	0.11424596	-0.1856805	0.8152589	0
298	VPS13D	0.13933603	0.12772295	-0.12545656	0.5179189	0
299	LINC02766	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
300	DHRS3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
301	AC254633.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
302	AADACL4	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
303	AADACL3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
304	C1orf158	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
305	PRAMEF12	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
306	PRAMEF1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
307	LINC01784	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
308	PRAMEF11	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
309	HNRNPCL1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
310	PRAMEF2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
311	PRAMEF4	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
312	PRAMEF10	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
313	PRAMEF7	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
314	PRAMEF6	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
315	PRAMEF27	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
316	HNRNPCL3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
317	PRAMEF25	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
318	HNRNPCL2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
319	AC245056.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
320	PRAMEF26	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
321	HNRNPCL4	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
322	PRAMEF9	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
323	PRAMEF13	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
324	PRAMEF18	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
325	PRAMEF5	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
326	PRAMEF8	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
327	PRAMEF33	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
328	PRAMEF15	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
329	AC243961.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
330	PRAMEF14	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
331	PRAMEF19	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
332	PRAMEF17	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
333	PRAMEF20	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
334	LRRC38	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
335	AL354712.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
336	PDPN	1.4042598e-09	0.0010582783	3.5338898	0.80305225	0
337	AL359771.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
338	PRDM2	0.31509277	0.35478902	0.17113341	1.7312304	0
339	KAZN	0.100858085	0.13985845	0.4712422	3.4285502	0
340	AL357873.1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
341	KAZN-AS1	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
342	AL031293.1	0.00040466618	0.0018835863	1.9747097	0.5208044	0
343	TMEM51-AS1	0.00084495015	0.00068699097	-0.26389116	0.07570624	0
344	TMEM51	0.122118436	0.100553945	-0.2800582	1.4264507	0
345	C1orf195	1.4042598e-09	0.00042976695	2.4053376	0.4982588	0
346	FHAD1	0.0051832926	0.002851377	-0.8400489	0.61207753	0
347	AL031283.2	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
348	AL031283.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
349	AL031283.1	1.4042598e-09	0.0012775514	3.784014	1.0505843	0
350	EFHD2	0.2898282	0.28281346	-0.03533489	0.18262064	0
351	CTRC	1.4042598e-09	0.0014653909	3.9684308	0.8025148	0
352	CELA2A	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
353	CELA2B	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
354	CASP9	0.042607155	0.036190927	-0.23486882	0.5104417	0
355	DNAJC16	0.13663094	0.14549996	0.09067021	0.36234808	0
356	AL121992.3	1.4042598e-09	1.2369128e-09	-2.407759e-06	3.4487138	0
357	AGMAT	0.0036483058	0.0064774575	0.8112913	0.6317577	0
358	AL121992.1	0.00028978183	0.0009327435	1.4057431	0.42371792	0
359	DDI2	0.15350182	0.14779423	-0.054629575	0.19739781	0
