	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5661	STK11IP	0.027655376	0.029452147	0.09049577	0.043878887	0
5662	AC009955.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5663	SLC4A3	0.0042103375	-7.2759576e-11	-5.42973	4.358319	0
5664	AC009955.2	0.0003050545	-7.2759576e-11	-2.0181172	0.49841142	0
5665	LINC02832	0.00028545517	-7.2759576e-11	-1.9465643	0.49843472	0
5666	LINC01803	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5667	AC008281.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5668	AC019211.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5669	AC093083.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5670	AC067956.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5671	AC093843.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5672	AC093843.2	0.00083837	-7.2759576e-11	-3.230158	1.0161847	0
5673	AC011233.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5674	EPHA4	0.059430093	0.036570292	-0.6990074	0.5926515	0
5675	AC079834.2	0.0006919634	-7.2759576e-11	-2.985435	1.0398823	0
5676	AC068489.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5677	PAX3	0.0002415978	-7.2759576e-11	-1.7722998	0.49842858	0
5678	CCDC140	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5679	AC010980.1	0.0067954785	-7.2759576e-11	-6.1075797	5.8046885	1
5680	SGPP2	0.005591905	-7.2759576e-11	-5.8308406	5.270212	1
5681	FARSB	0.09557726	0.07737867	-0.30437696	0.28351358	0
5682	MOGAT1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5683	ACSL3	0.46714178	0.40099028	-0.22024228	0.5962962	0
5684	AC013476.1	0.00012247462	-7.2759576e-11	-1.1536418	0.49841923	0
5685	KCNE4	0.040020622	0.10677393	1.413494	1.3384234	0
5686	AC013448.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5687	AC013448.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5688	SCG2	0.009641945	0.02079051	1.1005659	0.30927497	0
5689	AP1S3	0.021259643	0.014932221	-0.5068294	0.24924892	0
5690	WDFY1	0.37855205	0.41259083	0.12418869	0.25429448	0
5691	MRPL44	0.24241157	0.2786038	0.20067893	0.3396682	0
5692	AC073641.1	0.001487827	-7.2759576e-11	-3.988983	1.1545202	0
5693	SERPINE2	0.10838972	0.17390972	0.6816096	0.89333284	0
5694	FAM124B	0.12624192	-7.2759576e-11	-10.303119	44.55244	1
5695	AC073052.2	0.00052640337	-7.2759576e-11	-2.647093	0.7784128	0
5696	CUL3	0.51952755	0.598114	0.20318383	0.67952245	0
5697	CCDC195	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5698	DOCK10	0.069017045	0.043811522	-0.65444195	0.63065547	0
5699	NYAP2	0.00026026813	-7.2759576e-11	-1.8490722	0.49844518	0
5700	AC016717.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5701	AC062015.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5702	IRS1	0.057650447	0.16651927	1.5286512	1.647984	0
5703	AC010735.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5704	AC010735.1	0.00013940691	-7.2759576e-11	-1.2594658	0.4984836	0
5705	RHBDD1	0.04202661	0.072179586	0.7788564	0.6280629	0
5706	COL4A4	0.0043930826	0.026936015	2.5891051	1.0231549	0
5707	COL4A3	0.00055303844	-7.2759576e-11	-2.707169	0.773326	0
5708	AC097662.1	0.007353962	0.013324165	0.84875304	0.18221463	0
5709	MFF	0.31627706	0.3967734	0.32703394	0.8328285	0
5710	TM4SF20	0.0006080425	-7.2759576e-11	-2.823837	0.8029322	0
5711	SCYGR1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5712	AGFG1	0.28789374	0.40682006	0.4987079	1.5480844	0
5713	SCYGR2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5714	C2orf83	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5715	SCYGR3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5716	AC064853.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5717	SCYGR4	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5718	SCYGR5	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5719	SLC19A3	0.0003913216	-7.2759576e-11	-2.2966688	0.4984268	0
5720	SCYGR6	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5721	SCYGR7	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5722	SCYGR8	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5723	CCL20	0.00045813917	-7.2759576e-11	-2.480626	0.762843	0
5724	DAW1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5725	SPHKAP	0.001002724	-7.2759576e-11	-3.4630008	1.3682742	0
5726	AC009410.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5727	LINC01807	0.0002467094	-7.2759576e-11	-1.793728	0.49844825	0
5728	AC012070.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5729	PID1	0.030741373	0.010267406	-1.5728121	1.9092225	0
5730	DNER	0.0019009664	-7.2759576e-11	-4.322626	1.8713976	0
5731	AC008273.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5732	TRIP12	0.6845354	0.48218015	-0.50546443	3.1504683	0
5733	FBXO36	0.029381528	0.028284548	-0.05470558	0.027562669	0
5734	FBXO36-IT1	0.00021048388	-7.2759576e-11	-1.6345195	0.49841785	0
5735	SLC16A14	0.029427508	0.029602993	0.008548645	0.003996984	0
5736	AC009950.1	0.0056773815	-7.2759576e-11	-5.852345	5.387845	1
5737	SP110	0.08170127	0.025457382	-1.6783834	3.3270524	0
5738	SP140	0.00096077303	-7.2759576e-11	-3.4070451	1.5514342	0
5739	SP140L	0.086884744	0.030069135	-1.5276891	3.582288	0
5740	SP100	0.35290092	0.28470346	-0.3097053	0.830961	0
5741	AC010149.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5742	LINC01907	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5743	CAB39	0.25330794	0.26160195	0.04646293	0.067545764	0
5744	ITM2C	1.6096475	1.0359875	-0.6356886	9.620205	0
5745	GCSIR	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5746	GPR55	0.0009811987	-7.2759576e-11	-3.4345608	1.3116593	0
5747	AC012507.1	0.0004546413	-7.2759576e-11	-2.4715562	0.49841017	0
5748	AC012507.3	0.00031148468	-7.2759576e-11	-2.0408397	0.4984133	0
5749	SPATA3-AS1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5750	SPATA3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5751	C2orf72	0.0006830663	-7.2759576e-11	-2.9691355	0.8004836	0
5752	AC009407.1	0.00036415673	-7.2759576e-11	-2.2146132	0.49840927	0
5753	PSMD1	1.1174849	0.3738704	-1.5793885	21.43479	0
5754	HTR2B	0.005518974	-7.2759576e-11	-5.812236	5.291239	1
5755	ARMC9	0.07912128	0.022812765	-1.7897364	3.9558012	0
5756	AC017104.1	0.0023802575	-7.2759576e-11	-4.632419	2.6108446	0
5757	B3GNT7	0.0019964552	-7.2759576e-11	-4.389881	2.3515205	0
5758	AC017104.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5759	NCL	1.7099642	1.65655	-0.045781586	0.33044693	0
5760	LINC00471	0.0018436069	-7.2759576e-11	-4.2806654	2.0317762	0
5761	AC017104.6	0.00052099687	-7.2759576e-11	-2.634587	1.0564059	0
5762	NMUR1	0.0071597234	-7.2759576e-11	-6.1818438	6.8833447	1
5763	AC104634.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5764	TEX44	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5765	PTMA	3.126764	3.5489173	0.18270305	12.925122	0
5766	PDE6D	0.12598181	0.13859639	0.13757	0.16188827	0
5767	COPS7B	0.12107186	0.09297233	-0.38063043	0.36740324	0
5768	AC073476.3	0.004286212	-7.2759576e-11	-5.4549046	4.141169	0
5769	NPPC	0.01698384	-7.2759576e-11	-7.4164896	12.694182	1
5770	DIS3L2	0.10526492	0.06766721	-0.6367353	0.8732264	0
5771	AC019130.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5772	ALPP	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5773	AC068134.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5774	ALPG	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5775	AC068134.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5776	ALPI	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5777	ECEL1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5778	PRSS56	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5779	CHRND	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5780	CHRNG	0.0018288766	-7.2759576e-11	-4.26969	1.6845907	0
5781	TIGD1	0.020066606	0.013536136	-0.5645335	0.2935534	0
5782	EIF4E2	0.6834076	0.70160365	0.037904494	0.11735996	0
5783	AC073254.1	0.020031411	0.011426502	-0.80449355	0.3341787	0
5784	EFHD1	0.004032943	-7.2759576e-11	-5.3690987	3.5187826	0
5785	GIGYF2	0.37988916	0.25226742	-0.5904326	2.4852743	0
5786	AC064852.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5787	KCNJ13	0.0003315987	-7.2759576e-11	-2.1096916	0.8029353	0
5788	SNORC	0.0036722326	-7.2759576e-11	-5.237348	3.483488	0
5789	NGEF	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5790	AC106876.1	0.0006079951	-7.2759576e-11	-2.8237405	0.75928974	0
5791	NEU2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5792	INPP5D	0.06869469	0.0692752	0.012122887	0.007757208	0
5793	ATG16L1	0.08053796	0.107582115	0.4172476	0.48944163	0
5794	SAG	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5795	AC013726.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5796	DGKD	0.33693406	0.52916557	0.6510975	2.2045414	0
5797	USP40	0.103129335	0.037779927	-1.4463475	3.9924183	0
5798	UGT1A8	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5799	UGT1A10	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5800	UGT1A9	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5801	UGT1A7	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5802	UGT1A6	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5803	AC114812.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5804	UGT1A5	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5805	UGT1A4	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5806	UGT1A3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5807	UGT1A1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5808	MROH2A	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5809	HJURP	0.013239057	0.013066907	-0.018740116	0.0061900886	0
5810	TRPM8	0.00023711784	-7.2759576e-11	-1.753254	0.49842593	0
5811	AC005538.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5812	AC005538.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5813	SPP2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5814	AC006037.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5815	AC122134.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5816	AC097713.3	0.0004434	-7.2759576e-11	-2.4420156	0.7993125	0
5817	AC097713.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5818	LINC01891	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5819	ARL4C	0.20986773	0.14174598	-0.5658423	1.0392429	0
5820	LINC01173	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5821	AC010148.1	0.00023952275	-7.2759576e-11	-1.7635094	0.49843872	0
5822	SH3BP4	0.063184835	0.025715195	-1.2936394	1.7549723	0
5823	AC114814.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5824	AC114814.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5825	AGAP1	0.25494534	0.16137977	-0.6594002	1.5989178	0
5826	AGAP1-IT1	0.0023969735	-7.2759576e-11	-4.64211	2.9073422	0
5827	AC064874.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5828	GBX2	0.0057213185	-7.2759576e-11	-5.863275	4.770504	0
5829	AC019068.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5830	ASB18	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5831	IQCA1	0.1493051	0.020838827	-2.834977	11.276445	1
5832	AC093915.1	0.058533996	-7.2759576e-11	-9.195595	43.64935	1
5833	IQCA1-AS1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5834	ACKR3	0.61546475	0.1446984	-2.0878649	17.949978	1
5835	AC084030.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5836	AC012063.1	0.030466437	0.073848315	1.2745689	0.77182883	0
5837	AC105760.1	0.0029358042	0.00578217	0.9542697	0.2016465	0
5838	COPS8	0.46099073	0.36681163	-0.32961798	1.3985785	0
5839	AC107079.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5840	AC112715.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5841	COL6A3	0.33957255	0.09268441	-1.8721901	9.464092	0
5842	AC112721.1	0.0019868603	-7.2759576e-11	-4.383263	2.619064	0
5843	AC112721.2	0.00018477716	-7.2759576e-11	-1.5098345	0.49847102	0
5844	MLPH	0.00045047456	-7.2759576e-11	-2.4606771	0.71053135	0
5845	PRLH	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5846	RAB17	0.002618422	-7.2759576e-11	-4.7646985	2.564066	0
5847	AC104667.2	0.00022039356	-7.2759576e-11	-1.6798462	0.49842593	0
5848	AC104667.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5849	LRRFIP1	0.7550177	0.5439415	-0.47298482	2.8977773	0
5850	AC012076.1	0.0069545694	-7.2759576e-11	-6.140487	6.541053	1
5851	RBM44	0.0026466807	0.00462004	0.78110975	0.1702501	0
5852	RAMP1	0.029262595	0.029847346	0.028448733	0.011731637	0
5853	UBE2F	0.5297245	0.40763748	-0.377874	1.4374325	0
5854	SCLY	0.03139828	0.039634053	0.33510286	0.18562235	0
5855	ESPNL	0.0002583823	-7.2759576e-11	-1.8415005	0.49840632	0
5856	KLHL30	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5857	ERFE	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5858	ILKAP	0.17032823	0.13812774	-0.3021171	0.41872874	0
5859	LINC02610	0.0033436534	0.01494183	2.1269684	0.5513691	0
5860	AC012485.1	0.0005408644	-7.2759576e-11	-2.6800203	0.7994982	0
5861	HES6	0.023042772	0.0045215734	-2.3241057	3.294918	0
5862	PER2	0.024979856	0.044861242	0.84215295	0.5505171	0
5863	AC012485.3	0.00035228333	-7.2759576e-11	-2.177228	0.49842072	0
5864	AC012485.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5865	TRAF3IP1	0.18112607	0.09155722	-0.98347	2.5650725	0
5866	ASB1	0.06868785	0.049129535	-0.48262966	0.4233808	0
5867	AC016999.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5868	LINC01107	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5869	LINC01937	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5870	AC113618.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5871	AC145625.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5872	AC145625.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5873	TWIST2	0.011340161	-7.2759576e-11	-6.8379645	10.771821	1
5874	LINC01940	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5875	HDAC4	0.08461434	0.053709164	-0.6547542	0.8164881	0
5876	AC017028.1	0.00042878685	-7.2759576e-11	-2.4026873	0.49840558	0
5877	AC017028.2	0.00030666328	-7.2759576e-11	-2.023836	0.4984073	0
5878	HDAC4-AS1	0.0079140505	-7.2759576e-11	-6.3244605	6.3681936	1
5879	AC023787.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5880	AC023787.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5881	AC023787.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5882	AC079612.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5883	AC079612.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5884	AC093802.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5885	AC093802.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5886	NDUFA10	0.6194047	0.59307414	-0.062659495	0.17466849	0
5887	OR6B2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5888	OR6B3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5889	COPS9	1.1747416	0.6928218	-0.7617018	10.865687	0
5890	OTOS	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5891	AC124861.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5892	AC124861.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5893	AC124861.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5894	GPC1	0.11061244	0.11817905	0.09537722	0.08013924	0
5895	AC110619.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5896	ANKMY1	0.009373933	0.004667062	-0.9908632	0.4609443	0
5897	AC124862.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5898	DUSP28	0.030682473	0.07052269	1.1980226	0.98594475	0
5899	RNPEPL1	0.26427272	0.31226668	0.24066733	0.48870265	0
5900	CAPN10-DT	0.0115767205	0.040004447	1.7801272	0.752877	0
5901	CAPN10	0.0635973	0.074995935	0.23750262	0.19488262	0
5902	GPR35	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5903	AQP12B	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5904	AC011298.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5905	AQP12A	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5906	KIF1A	0.22158189	-7.2759576e-11	-11.114276	44.55244	1
5907	AGXT	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5908	MAB21L4	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5909	CROCC2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5910	AC104809.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5911	AC104809.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5912	SNED1	0.011255664	-7.2759576e-11	-6.827269	10.246064	1
5913	AC093585.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5914	AC005237.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5915	MTERF4	0.14758497	0.23103794	0.64623106	1.2310269	0
5916	PASK	0.004773842	-7.2759576e-11	-5.6069884	4.489659	0
5917	PPP1R7	0.42704445	0.35329854	-0.273428	0.7673124	0
5918	ANO7	0.018182851	0.034289006	0.91145647	0.444193	0
5919	HDLBP	0.8322236	0.85836065	0.044607405	0.14720552	0
5920	SEPTIN2	1.147245	1.1014754	-0.058731154	0.3070535	0
5921	AC104841.1	0.0007602238	0.0104677705	3.6188152	0.44713384	0
5922	AC005104.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5923	FARP2	0.056815527	0.021885404	-1.3722763	1.9638898	0
5924	AC005104.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5925	STK25	0.5034844	0.41572422	-0.27626002	0.91807055	0
5926	BOK-AS1	0.0020575803	-7.2759576e-11	-4.4313436	2.5546803	0
5927	BOK	0.17886439	0.10914279	-0.7121345	1.575182	0
5928	AC133528.1	-1.1568773e-09	0.00849235	6.4249973	0.4941379	0
5929	THAP4	0.12393773	0.09599451	-0.3682532	0.41642383	0
5930	ATG4B	0.18858884	0.19381222	0.039394677	0.04493838	0
5931	DTYMK	0.29005224	0.21281803	-0.4465119	1.0233188	0
5932	ING5	0.08043079	0.10209428	0.34370202	0.30453116	0
5933	AC114730.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5934	D2HGDH	0.034353834	0.06116829	0.83047605	0.55464745	0
5935	AC114730.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5936	AC114730.2	0.0002788953	-7.2759576e-11	-1.9218004	0.49844936	0
5937	GAL3ST2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5938	AC131097.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5939	AC131097.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5940	NEU4	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5941	AC131097.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5942	PDCD1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5943	RTP5	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5944	LINC01237	0.00012202361	-7.2759576e-11	-1.1507142	0.49844235	0
5945	FAM240C	0.00028885074	-7.2759576e-11	-1.9592177	0.4984463	0
5946	LINC01238	0.0017556647	-7.2759576e-11	-4.2138653	1.8105694	0
5947	AC093642.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5948	AC093642.7	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5949	LINC01880	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5950	LINC01238-1	0.0002845658	-7.2759576e-11	-1.9432315	0.49845433	0
5951	LINC01986	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5952	AC066595.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5953	CHL1-AS2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5954	AC066595.2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5955	CHL1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5956	CHL1-AS1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5957	AC087428.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5958	LINC01266	0.00021253663	-7.2759576e-11	-1.6440263	0.49842048	0
5959	AC090044.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5960	AC087430.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5961	CNTN6	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5962	AC018814.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5963	CNTN4	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5964	CNTN4-AS2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5965	AC087427.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5966	CNTN4-AS1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5967	IL5RA	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5968	TRNT1	0.17564939	0.09927558	-0.82255644	2.0195935	0
5969	CRBN	0.42110944	0.397339	-0.08380435	0.17868873	0
5970	AC024060.2	0.010564101	0.018046658	0.7669416	0.23876573	0
5971	AC034195.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5972	SUMF1	0.13386948	0.04927828	-1.4399558	3.922032	0
5973	LRRN1	0.00020932817	-7.2759576e-11	-1.6291393	0.4984643	0
5974	AC023480.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5975	AC023483.1	0.00039892556	-7.2759576e-11	-2.3188257	0.49845964	0
5976	SETMAR	0.054486595	0.013514457	-2.0034072	3.69921	0
5977	ITPR1-DT	0.0017836691	-7.2759576e-11	-4.2354746	1.9830142	0
5978	ITPR1	0.08761429	0.062042877	-0.4972228	0.5496978	0
5979	EGOT	0.0005711031	-7.2759576e-11	-2.7465355	0.8025582	0
5980	AC018816.1	0.0081678685	0.020054461	1.2855119	0.39278224	0
5981	BHLHE40-AS1	0.0072148307	0.013068812	0.8482288	0.26869935	0
5982	BHLHE40	0.085757144	0.35310116	2.04048	5.1293063	1
5983	ARL8B	0.32402682	0.19809963	-0.7096041	2.5179775	0
5984	AC026202.2	0.00023491558	-7.2759576e-11	-1.7437986	0.4984435	0
5985	AC026202.3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5986	EDEM1	0.1573697	0.1695644	0.10760964	0.13777666	0
5987	AC026202.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5988	AC087857.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5989	AC026167.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5990	AC069277.1	0.00035500104	-7.2759576e-11	-2.185871	0.73221886	0
5991	GRM7-AS3	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5992	GRM7	0.00017409882	-7.2759576e-11	-1.4546973	0.498438	0
5993	GRM7-AS2	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5994	AC066585.1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5995	GRM7-AS1	-1.1568773e-09	-7.2759576e-11	1.5650336e-05	44.55244	0
5996	AC077690.1	0.00030523367	-7.2759576e-11	-2.0187552	0.498411	0
