	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5846	RAB17	0.014530814	0.006587443	-1.1294836	6.345179	1
5861	HES6	0.03736941	0.016031481	-1.2158345	18.104841	1
6114	COLQ	0.037391484	0.015524138	-1.2627864	18.976597	1
6125	RFTN1	0.17636076	0.0864988	-1.0269284	44.55244	1
6230	STAC	0.019909458	0.040261246	1.0122887	13.098791	1
6296	ULK4	0.06889176	0.033596992	-1.0338043	24.78252	1
6378	CCRL2	0.017443089	0.008344282	-1.0548561	7.2661347	1
6764	CADM2	0.019457664	0.051428184	1.3976277	25.298616	1
7320	TM4SF18	0.0009252907	0.005699127	2.4998028	6.4964294	1
7410	LINC00880	0.051421948	0.016491633	-1.6347314	33.158047	1
7485	AC092954.2	0.0075200778	0.018010309	1.2489336	9.568208	1
7610	LAMP3	0.00024261995	0.0039150408	3.5507336	6.132123	1
7654	C3orf70	0.02200726	0.0103394715	-1.0824716	9.2076025	1
7880	SPON2	0.0019892438	0.007435688	1.8507583	5.7678666	1
8308	RASL11B	0.023081597	0.009412327	-1.2851098	11.419985	1
8357	HOPX	0.019771596	0.0077032344	-1.3485636	10.169725	1
8462	ALB	0.1533943	0.02981257	-2.3593614	44.55244	1
8691	EMCN	0.005701607	0.024139315	2.0628245	20.90841	1
8759	COL25A1	0.009917898	0.027378729	1.4557354	16.059784	1
8931	PCDH18	0.004701397	0.017220907	1.8509884	14.487658	1
8940	SLC7A11	0.018369734	0.03790475	1.0410167	12.372234	1
9114	TDO2	0.008962762	0.021183366	1.2317038	8.346872	1
9125	LINC02433	0.0032290604	0.009264308	1.4920573	6.1357946	1
9147	FSTL5	0.0039263354	0.014023628	1.8105716	10.957947	1
9271	TENM3-AS1	0.006211838	0.013088434	1.0631411	5.3391457	1
9685	IL7R	8.5817715e-05	0.0032459472	4.170455	7.8402143	1
9742	C7	0.22713535	0.10505963	-1.1116062	44.55244	1
9826	ESM1	0.002846781	0.01734569	2.5656588	15.984192	1
10175	NR2F1-AS1	0.0010780038	0.005296013	2.1955495	6.803491	1
10176	NR2F1	0.00031349232	0.013023627	4.988162	22.922468	1
10333	SEMA6A	0.055066813	0.11721446	1.0885082	44.07532	1
10557	EGR1	0.08086521	0.26854613	1.7303329	44.55244	1
10710	FGF1	0.022129528	0.00577883	-1.9188764	20.268274	1
10774	ABLIM3	0.009994871	0.021347763	1.0872048	8.412857	1
10795	PDGFRB	0.00413286	0.030229602	2.841022	33.376804	1
10876	ADAM19	0.06259327	0.024349974	-1.3584776	35.95406	1
10893	EBF1	0.00042029092	0.009350367	4.18298	16.954945	1
11214	FOXC1	0.0034764486	0.01064238	1.586714	7.7867627	1
11549	HIST1H2BO	0.005650423	0.0018003146	-1.5974298	5.0238366	1
11930	FRS3	0.009058935	0.018913595	1.0537796	7.7287946	1
12161	COL19A1	0.01720419	0.0075301193	-1.1813439	7.8739886	1
12162	COL9A1	0.14220065	0.05546816	-1.3566117	44.55244	1
12490	CALHM5	0.009563272	0.0035462999	-1.4060785	6.4344993	1
12618	AL078590.2	0.0070090177	0.0025500401	-1.423636	5.1890483	1
12735	SAMD5	0.0024882024	0.007349761	1.5252438	5.393212	1
12866	ACAT2	0.15246464	0.06056074	-1.3305856	44.55244	1
13240	RAPGEF5	0.0005735582	0.0038577614	2.55481	5.6441517	1
13306	HOXA9	6.548362e-11	0.0019475465	4.3558235	5.220952	1
13308	HOXA10	7.706724e-05	0.004342996	4.6491637	8.686042	1
13473	INHBA	0.12280482	0.054870017	-1.1608247	44.55244	1
13531	IGFBP3	0.03652584	0.1065003	1.5412775	44.55244	1
13559	VWC2	0.12051076	0.04818496	-1.3207128	44.55244	1
13893	AC002451.1	0.0059818584	0.017286826	1.5154105	11.740354	1
13894	PDK4	0.008673522	0.024028333	1.4595003	15.344236	1
13902	TAC1	0.005819169	0.018760072	1.6718688	8.784158	1
13903	ASNS	0.008431292	0.017193198	1.0193686	6.42251	1
14123	AC018464.1	0.01322419	0.002948515	-2.1278694	13.724848	1
14175	CPED1	0.005563031	0.012174419	1.1160085	5.7876525	1
14197	LMOD2	0.34365234	0.12698779	-1.435544	44.55244	1
14525	AC004889.1	0.0047572474	0.01159537	1.2677267	6.911868	1
14698	LINC00689	0.008493346	0.0030448476	-1.4502298	5.4334455	1
14950	LPL	0.0022627753	0.0076833735	1.7199131	6.115166	1
14997	EGR3	0.006533542	0.018386196	1.478597	11.194688	1
15459	AC083967.1	6.548362e-11	0.00674281	6.096516	10.513444	1
15463	SULF1	0.005769077	0.032368604	2.46784	27.374416	1
15543	STMN2	0.018390996	0.03836598	1.0567601	9.508363	1
15681	ESRP1	0.008710654	0.002483702	-1.7698095	7.4880667	1
15756	AP003469.4	0.0051573603	0.011997672	1.2023189	5.767602	1
15813	ABRA	0.017448956	0.0034510617	-2.3050628	18.94015	1
15859	AARD	0.02563239	0.010995909	-1.2135577	12.742656	1
15883	COL14A1	0.03024213	0.098430924	1.6992543	44.55244	1
15929	RNF139-AS1	0.004789607	0.013118955	1.4348177	8.245772	1
15968	MYC	0.0026255918	0.0076129595	1.500715	5.766222	1
15998	TMEM71	0.04995725	0.008362402	-2.56444	44.55244	1
16135	EPPK1	0.030098952	0.012181226	-1.298044	15.3294525	1
16507	RMRP	0.018332172	0.006798215	-1.4179311	11.018552	1
16661	BANCR	0.3306523	0.14760743	-1.1630087	44.55244	1
16691	ANXA1	0.39234403	0.16824888	-1.2210327	44.55244	1
16719	PSAT1	0.099299125	0.22252686	1.1633226	44.55244	1
16809	SYK	6.548362e-11	0.0023800887	4.632319	6.5147758	1
16978	ABCA1	0.015469865	0.092176676	2.5672097	44.55244	1
17369	SLC2A6	0.026142832	0.012373154	-1.0730971	10.854433	1
17480	LRRC26	0.014317186	0.005271309	-1.4244438	8.190051	1
17568	LINC00702	0.0115260165	0.0025133784	-2.153369	12.06492	1
17630	GATA3	0.0009631443	0.008906461	3.0826228	12.122534	1
17667	CAMK1D	0.08663513	0.038369127	-1.1729153	37.008045	1
18201	SYNPO2L	0.50987065	0.19669418	-1.3737267	44.55244	1
18235	AC010997.5	0.004217297	0.010159806	1.2488033	5.4299617	1
18257	LINC00595	0.0137279965	0.0064970627	-1.0676965	5.981224	1
18333	ADIRF-AS1	0.007325547	0.017749362	1.2653033	9.384837	1
18396	ANKRD1	1.0337381	0.13174212	-2.971127	44.55244	1
18670	NRAP	0.010023594	0.0015306285	-2.6342213	12.869593	1
18691	GFRA1	0.0022984077	0.008964491	1.9181491	8.418579	1
19294	SPON1	0.08505355	0.026734887	-1.6659569	44.55244	1
19338	SAA1	0.0076323175	0.0014754763	-2.2951128	8.406357	1
19825	TMEM216	0.026939567	0.056283586	1.0602033	21.471706	1
20418	AP003120.1	0.0063996366	0.017082032	1.4024696	10.052315	1
20540	GRIA4	0.030812582	0.06453113	1.0640352	21.621496	1
20554	SLN	0.16217518	0.039944433	-2.0187688	44.55244	1
20633	DRD2	0.0046495413	0.0008815965	-2.2745862	5.5685267	1
20675	APOC3	0.021458631	0.007504776	-1.5032879	12.151164	1
20682	TAGLN	0.7694931	0.26808062	-1.5208911	44.55244	1
20760	THY1	0.0069931787	0.034877013	2.301903	28.138382	1
20840	ESAM	0.002852654	0.008484672	1.5397506	6.443708	1
21035	TEAD4	0.03392869	0.014773622	-1.1939956	16.03992	1
21045	AC005908.3	0.0015787021	0.0068279807	2.0450888	6.815897	1
21054	FGF23	0.01450097	0.03008145	1.0475979	9.559106	1
21731	NR4A1	0.040864676	0.09063931	1.1473472	38.311245	1
21779	IGFBP6	0.35230237	0.15350056	-1.1980401	44.55244	1
21820	HOXC9	6.548362e-11	0.0042227656	5.4338818	10.504223	1
21849	PDE1B	0.0054140375	0.012341385	1.173966	6.2603774	1
21958	INHBE	0.0039019703	0.015143057	1.9293698	12.267637	1
21990	AC083805.1	0.007873907	0.017345954	1.1295338	7.3978667	1
22117	PTPRR	0.035392858	0.012307273	-1.5163428	21.654993	1
22154	GLIPR1	0.005704887	0.012537626	1.1223855	5.6469173	1
22235	KITLG	0.079243116	0.03614313	-1.1303974	31.569616	1
22262	LUM	0.008439799	0.020219646	1.2506013	7.668562	1
22413	ALDH1L2	0.014161318	0.030822597	1.1165541	11.836837	1
22502	MYL2	0.23157442	0.07352737	-1.6537845	44.55244	1
22616	SRRM4	0.0030469175	0.008603442	1.4676467	5.5101595	1
23107	POSTN	0.19657522	0.09639927	-1.0272253	44.55244	1
23597	IRS2	0.062427595	0.13277924	1.0875508	44.55244	1
23662	ADPRHL1	0.7889336	0.37375298	-1.0776157	44.55244	1
23929	MMP14	0.0092895515	0.021283248	1.1873528	10.538399	1
23960	MYH7	1.3009285	0.35034418	-1.8923961	44.55244	1
24559	FOS	0.26302782	0.5385992	1.0337162	44.55244	1
24751	ASB2	0.27510077	0.13719885	-1.0031649	44.55244	1
24794	TUNAR	0.029734105	0.013751902	-1.1068785	11.83555	1
24865	DLK1	0.03147537	0.07314093	1.2138505	18.940258	1
24866	MEG3	6.548362e-11	0.020767732	7.705129	29.36473	1
25343	LPCAT4	0.07623371	0.19782111	1.3745333	44.55244	1
25720	ALDH1A2	0.0013982865	0.009206575	2.6349368	11.38847	1
25789	AC103740.2	0.009702059	0.0034766474	-1.454477	7.090286	1
25977	ISLR	0.0014422894	0.0073466063	2.2715096	9.442422	1
26418	PCSK6	0.0062816697	0.014680385	1.211678	7.4940934	1
26794	SOCS1	0.006581001	0.015389038	1.2131114	7.5018616	1
26871	MYH11	0.14062703	0.06058564	-1.2134724	39.739502	1
27067	NUPR1	0.05257587	0.1640915	1.6401652	44.55244	1
27126	DOC2A	0.010013437	0.02217671	1.1392629	9.575297	1
27547	CDH5	0.0005017797	0.0045056166	2.936087	7.095031	1
27572	RRAD	0.65301937	0.2539303	-1.3623462	44.55244	1
27597	HSD11B2	0.0007150078	0.005110355	2.676496	7.7751656	1
27816	VAT1L	0.040791523	0.018006682	-1.1752796	17.166546	1
28349	TMEM88	0.15577129	0.0697217	-1.1586078	44.55244	1
28595	MFAP4	0.031864867	0.11162026	1.8053318	44.55244	1
28991	PLXDC1	0.0044701016	0.013112837	1.5316422	8.804303	1
29261	AC138150.1	0.0117478715	0.026935866	1.1902467	12.735627	1
29388	NGFR	0.1027985	0.03993128	-1.3620223	44.55244	1
29594	AC080038.1	0.008175986	0.01881351	1.1924139	8.629829	1
29637	PECAM1	0.0016099873	0.007632719	2.1769903	8.044811	1
30004	PCYT2	0.13566275	0.06636322	-1.0304595	44.55244	1
30129	DLGAP1	0.0076425057	0.016207578	1.0746701	6.440456	1
30221	PIEZO2	0.0024590997	0.011896404	2.2288938	13.187411	1
30454	AC023043.1	0.01696321	0.0069494103	-1.2753147	8.8563175	1
30455	MOCOS	0.018404234	0.008282608	-1.1423843	8.485831	1
30509	ST8SIA5	0.012175506	0.0058793407	-1.0377243	5.087413	1
30697	LINC01916	0.000106916144	0.0030591956	3.932439	6.531413	1
30699	CDH7	0.004069104	0.012438641	1.5885718	8.722424	1
30933	REEP6	0.019619236	0.043222465	1.1355118	17.638926	1
31299	LDLR	0.30112946	0.1501077	-1.003904	44.55244	1
31397	LYL1	0.011157942	0.0047880714	-1.2036059	6.0700936	1
31550	PLVAP	0.0013162438	0.008869831	2.6630113	10.73715	1
31832	AC020910.5	0.00457732	0.01964387	2.0776508	19.410778	1
32045	ZFP36	0.031132853	0.08411634	1.4310359	44.55244	1
32263	FOSB	0.015553597	0.060562823	1.9543184	44.55244	1
32332	AC008532.1	0.00827069	0.003069802	-1.4009538	5.459215	1
32439	PTH2	0.01282798	0.004574769	-1.4675299	8.152675	1
32475	ATF5	0.14084993	0.36022478	1.354115	44.55244	1
32893	TRIB3	0.040398024	0.12698795	1.6499038	44.55244	1
33073	FLRT3	0.0025704042	0.008323115	1.6572958	6.4550085	1
33116	LINC00653	0.008951916	0.02068274	1.1990907	9.701002	1
33166	CD93	0.0007325465	0.005976335	2.8675988	8.584497	1
33197	SYNDIG1	0.017636342	0.008145431	-1.1050416	7.335453	1
33431	MAFB	0.018958312	0.04084069	1.1031152	14.814078	1
33530	MMP9	0.0008475965	0.0414085	5.45299	41.509865	1
33612	KCNG1	0.015676182	0.032093976	1.0290428	11.474325	1
33729	CDH4	0.018994108	0.008912381	-1.0831473	7.478708	1
33833	SOX18	9.8111916e-05	0.002375847	3.6435347	5.429767	1
33999	CYYR1	0.0031702912	0.0077469964	1.2627214	5.067141	1
34137	RUNX1	0.00408744	0.013655487	1.7158668	10.922751	1
34245	ABCG1	0.003151935	0.012138978	1.9121126	10.633594	1
34862	PLA2G3	0.009880694	0.0027592387	-1.8035089	8.834644	1
34882	SLC5A1	0.0036814169	0.0006340903	-2.3648975	5.5770817	1
35169	LINC00207	0.010342586	0.0037143456	-1.4529715	6.435774	1
35276	ADM2	0.0035929992	0.013628523	1.8943115	11.688657	1
35286	KLHDC7B	0.0014458771	0.0065968013	2.1150465	6.8051033	1
35845	FAM226B	0.0074636955	0.015235742	1.0197347	5.7330456	1
35926	TNMD	0.009821473	0.0035241935	-1.4528942	6.370672	1
35938	DRP2	0.01130158	0.0054108575	-1.048885	5.0433197	1
35946	ARMCX1	0.0021572264	0.007251934	1.7035726	6.4732313	1
36011	NRK	0.00021535036	0.006685049	4.4273314	11.132536	1
36104	RHOXF1-AS1	0.006965185	0.014806934	1.0771842	5.997869	1
36111	ATP1B4	0.024715858	0.005893314	-2.0498364	14.289049	1
36366	BGN	0.004557392	0.027225943	2.5526772	25.60783	1
