	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
26	PLEKHN1	0.0016411433	0.0010922751	-0.54631776	0.48528245	0
27	PERM1	0.0012720021	0.00069625775	-0.7849753	0.6799068	0
28	AL645608.7	0.00051259727	0.0009770812	0.8141161	0.55884457	0
29	HES4	0.21095322	0.25748992	0.28746918	9.978307	0
30	ISG15	0.30276582	0.21669081	-0.48237506	33.12754	0
31	AL645608.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
32	AGRN	0.09012083	0.06992299	-0.36563185	5.921509	0
33	AL645608.5	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
34	AL645608.8	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
35	RNF223	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
36	C1orf159	0.01395626	0.0138648795	-0.009409694	0.01785925	0
37	AL390719.3	0.00034273922	-1.1787051e-09	-2.1464744	1.5483664	0
38	LINC01342	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
39	AL390719.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
40	TTLL10-AS1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
41	TTLL10	7.417169e-05	-1.1787051e-09	-0.80052716	0.49854702	0
42	TNFRSF18	0.0003522096	0.0005348064	0.48932505	0.20983747	0
43	TNFRSF4	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
44	SDF4	0.52032566	0.4503264	-0.20840077	14.247154	0
45	B3GALT6	0.18540363	0.15042217	-0.30147144	8.7855015	0
46	C1QTNF12	0.0047157453	0.004478836	-0.07277823	0.08902573	0
47	AL162741.1	0.0006213187	0.0005413694	-0.16948141	0.08180762	0
48	UBE2J2	0.30772352	0.26952022	-0.19117473	6.5984783	0
49	LINC01786	0.0010430587	0.0009967939	-0.05960709	0.034022424	0
50	SCNN1D	0.0037756201	0.0044718366	0.23834656	0.30566576	0
51	ACAP3	0.07135667	0.04586968	-0.63638604	12.334058	0
52	PUSL1	0.08769223	0.06625022	-0.40399206	6.8900313	0
53	INTS11	0.13401428	0.12036094	-0.15489745	2.0741856	0
54	AL139287.1	9.341067e-05	-1.1787051e-09	-0.9516844	0.49853393	0
55	CPTP	0.07976261	0.05965811	-0.41838565	6.5492387	0
56	TAS1R3	0.0013192324	0.00039277028	-1.5261236	1.5613127	0
57	DVL1	0.052994948	0.04510341	-0.232143	1.7747587	0
58	MXRA8	0.03394578	0.027627211	-0.2961736	1.7463688	0
59	AURKAIP1	1.0944453	0.9705268	-0.17334309	32.177773	0
60	CCNL2	0.25217882	0.21862127	-0.2059255	6.0735173	0
61	MRPL20-AS1	0.10599452	0.092085235	-0.2027426	2.5665119	0
62	MRPL20	1.1995507	1.1069566	-0.11588548	18.526197	0
63	AL391244.2	0.0032306497	0.0031691112	-0.026905177	0.02419111	0
64	ANKRD65	0.0010426877	0.0012893479	0.2819767	0.18053658	0
65	AL391244.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
66	TMEM88B	9.487256e-05	-1.1787051e-09	-0.9625479	0.49863246	0
67	LINC01770	0.009765785	0.008732142	-0.15967049	0.31555116	0
68	VWA1	0.1106245	0.08308882	-0.41251284	8.692923	0
69	ATAD3C	0.0029267352	0.0026798449	-0.12275808	0.1205549	0
70	ATAD3B	0.030182788	0.02737608	-0.1403218	0.56850743	0
71	ATAD3A	0.10076015	0.077707365	-0.37437752	7.0587435	0
72	TMEM240	0.08924111	0.09881408	0.14685173	1.4127613	0
73	SSU72	0.76146394	0.70832753	-0.104344845	7.0136437	0
74	AL645728.1	0.010300285	0.010247232	-0.007378144	0.011980821	0
75	FNDC10	0.16106331	0.10676682	-0.59270936	23.691011	0
76	AL691432.4	0.02351775	0.012363196	-0.9221974	7.932673	0
77	AL691432.2	0.100175984	0.105310254	0.07203902	0.54788125	0
78	MIB2	0.19025384	0.19459288	0.032516457	0.30722782	0
79	MMP23B	0.21884434	0.23353744	0.09370737	1.3633643	0
80	CDK11B	0.17099375	0.16347702	-0.06481696	0.6900777	0
81	FO704657.1	0.0029324905	0.0021155882	-0.45281336	0.59427655	0
82	SLC35E2B	0.06673748	0.06786264	0.024084542	0.11278135	0
83	CDK11A	0.093974926	0.09507983	0.016845686	0.092486024	0
84	SLC35E2A	0.043203544	0.04256142	-0.021553118	0.07754102	0
85	NADK	0.078948624	0.07282196	-0.11638699	0.8721516	0
86	GNB1	0.73708177	0.5707371	-0.36894122	44.55244	0
87	AL109917.1	0.008059409	0.0072306884	-0.15451607	0.26648104	0
88	CALML6	0.00013335203	0.00012749352	-0.03668266	0.0129854735	0
89	TMEM52	0.007932643	0.005075162	-0.63427085	1.7197512	0
90	CFAP74	0.001484105	0.0016307095	0.12769558	0.09290148	0
91	AL391845.2	4.3659376e-05	-1.1787051e-09	-0.5226692	0.4985718	0
92	GABRD	0.00090488774	0.00046958367	-0.81905466	0.6433126	0
93	AL391845.1	0.00042671163	0.00075118156	0.69245356	0.40340906	0
94	PRKCZ	0.103821725	0.09930304	-0.06413545	0.47293806	0
95	AL590822.2	0.0026783822	0.0024854927	-0.103805825	0.09583742	0
96	PRKCZ-AS1	0.0029029406	0.0027437275	-0.07859269	0.07443834	0
97	FAAP20	0.8201233	0.71626985	-0.1953121	23.83985	0
98	AL590822.1	0.0004727195	-1.1787051e-09	-2.5178459	1.5619686	0
99	SKI	0.14092572	0.122856565	-0.19780956	3.2261333	0
100	AL590822.3	0.012616842	0.008162414	-0.6221053	2.456543	0
101	MORN1	0.017244373	0.01671263	-0.04492225	0.10419348	0
102	AL589739.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
103	AL513477.2	0.007493646	0.0057577887	-0.37443665	0.8236698	0
104	RER1	0.43482006	0.33253032	-0.3868306	35.347385	0
105	PEX10	0.08120848	0.06694275	-0.27832448	3.430529	0
106	PLCH2	8.429404e-05	-1.1787051e-09	-0.88202643	0.49860173	0
107	AL139246.1	5.6711426e-05	-1.1787051e-09	-0.64812744	0.498552	0
108	AL139246.4	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
109	PANK4	0.03958011	0.032273076	-0.2936216	1.9886085	0
110	HES5	0.00049316324	0.00057602004	0.18863684	0.091699995	0
111	AL139246.5	0.003959043	0.004744194	0.25511703	0.35957405	0
112	TNFRSF14-AS1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
113	TNFRSF14	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
114	AL139246.3	6.676843e-05	-1.1787051e-09	-0.7378633	0.49867737	0
115	PRXL2B	0.06303991	0.059909604	-0.0733587	0.39502865	0
116	MMEL1	0.00038252692	0.00045961462	0.21382421	0.09182313	0
117	AL831784.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
118	TTC34	0.004756326	0.005459203	0.19501287	0.27633414	0
119	AC242022.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
120	AC242022.1	6.406991e-05	-1.1787051e-09	-0.7143277	0.49854404	0
121	AL592464.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
122	AL592464.3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
123	AL592464.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
124	AL589702.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
125	ACTRT2	4.663889e-09	0.00014039088	1.2653148	0.49847817	0
126	PRDM16-DT	0.12095758	0.25927007	1.0993184	44.55244	1
127	PRDM16	0.12114443	0.2003266	0.7251556	37.76497	0
128	AL008733.1	3.106081e-05	-1.1787051e-09	-0.39025337	0.49860632	0
129	AL590438.1	0.0006556028	0.0010994925	0.6667242	0.51984626	0
130	AL354743.2	0.0009942267	0.00071217446	-0.43004996	0.2866899	0
131	AL354743.1	5.627171e-05	0.00014316948	0.6379056	0.24248189	0
132	ARHGEF16	0.009883357	0.0060222303	-0.7054677	2.4181106	0
133	AL512413.1	0.00014445765	0.00017440322	0.16671291	0.05438782	0
134	MEGF6	0.003302503	0.002854336	-0.20376241	0.23235376	0
135	AL513320.1	0.0009437976	0.0007626261	-0.2750347	0.16243549	0
136	TPRG1L	0.10457212	0.08085208	-0.3707372	7.018264	0
137	WRAP73	0.057259675	0.04827152	-0.24587901	2.0876467	0
138	TP73	0.0001296179	0.0001898515	0.33607897	0.110592976	0
139	AL136528.1	0.00019444665	0.0001837177	-0.05355013	0.017264022	0
140	AL136528.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
141	CCDC27	0.00017624759	-1.1787051e-09	-1.465979	0.79639167	0
142	SMIM1	0.19498812	0.18096517	-0.107616805	1.5865312	0
143	LRRC47	0.3096879	0.24630432	-0.3302532	17.710323	0
144	AL365330.1	0.001574067	0.001763013	0.15428041	0.108410254	0
145	CEP104	0.109608494	0.08807773	-0.315189	5.5908012	0
146	DFFB	0.01589145	0.013807106	-0.20147847	0.5874353	0
147	C1orf174	0.08793814	0.07618819	-0.20666887	2.2933297	0
148	LINC01134	0.0006916281	0.0012594792	0.78015935	0.5857525	0
149	LINC01346	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
150	LINC01345	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
151	LINC02780	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
152	AL805961.1	6.8540256e-05	6.876111e-05	0.0018891958	0.0007890736	0
153	LINC01777	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
154	AL355602.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
155	Z98747.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
156	LINC01646	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
157	AJAP1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
158	Z98886.1	0.00034018917	0.00033328068	-0.022821764	0.008284393	0
159	BX005132.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
160	LINC02781	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
161	LINC02782	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
162	AL139823.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
163	Z98259.3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
164	Z98259.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
165	Z98259.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
166	AL365255.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
167	NPHP4	0.008707686	0.0046591987	-0.88804436	3.2894998	0
168	KCNAB2	0.0070630475	0.005986031	-0.23507184	0.4280416	0
169	CHD5	0.00076369965	0.0007638604	0.00026843994	0.00013644049	0
170	RPL22	2.0139303	2.1346207	0.08396197	44.55244	0
171	AL031847.1	0.0034579851	0.0031622106	-0.12521052	0.13092062	0
172	RNF207	0.068909466	0.1478822	1.1005574	44.55244	1
173	ICMT	0.17812355	0.17006075	-0.06678968	0.74824095	0
174	LINC00337	0.00059405883	0.00027109703	-0.90326154	0.607474	0
175	HES3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
176	GPR153	0.035819903	0.029288908	-0.2895118	1.7883297	0
177	ACOT7	0.04528744	0.026710521	-0.75949395	10.638044	0
178	AL031848.2	0.002288009	0.0038418004	0.72304636	1.1542808	0
179	HES2	0.000713828	-1.1787051e-09	-3.024741	2.43385	0
180	ESPN	0.0043199654	0.0040141	-0.10345823	0.11693396	0
181	AL031848.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
182	TNFRSF25	0.009456942	0.009664028	0.030927407	0.049345613	0
183	PLEKHG5	0.020246385	0.017007794	-0.2501187	0.9440591	0
184	NOL9	0.1198999	0.121482216	0.018899016	0.12091494	0
185	TAS1R1	4.663889e-09	0.00010979924	1.0689422	0.49843645	0
186	ZBTB48	0.049697787	0.04009687	-0.30899838	2.6166034	0
187	KLHL21	0.058029555	0.05827199	0.0060043014	0.023660779	0
188	PHF13	0.12439936	0.11808699	-0.07506701	0.6618132	0
189	THAP3	0.16039973	0.14006405	-0.19545457	3.5361252	0
190	DNAJC11	0.11008151	0.091677405	-0.26367116	4.1862106	0
191	LINC01672	4.663889e-09	0.00017828407	1.4764911	0.49852845	0
192	AL591163.1	0.00071881415	0.0012013203	0.66836816	0.5103274	0
193	CAMTA1-DT	0.0011890595	0.0011792671	-0.011001348	0.0061403858	0
194	CAMTA1	1.3880651	1.2007316	-0.20914525	44.55244	0
195	AL512330.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
196	CAMTA1-IT1	0.00034677432	0.0005238357	0.48161986	0.21143925	0
197	Z97987.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
198	AL365194.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
199	AL359881.3	0.00013097009	-1.1787051e-09	-1.207723	0.80279756	0
200	AL359881.2	0.00014427857	-1.1787051e-09	-1.2885444	0.71271473	0
201	AL359881.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
202	VAMP3	0.45648086	0.36527246	-0.32150248	26.54879	0
203	Z98884.2	0.00038627035	0.00013901934	-1.0246313	0.605646	0
204	PER3	0.06689813	0.060338438	-0.14865442	1.0650038	0
205	Z98884.1	0.00010051883	0.0001654267	0.40457577	0.1323252	0
206	UTS2	7.720732e-05	0.00019983019	0.7587075	0.24640387	0
207	TNFRSF9	0.00015788816	-1.1787051e-09	-1.3667626	0.7956491	0
208	PARK7	1.5072247	1.3787938	-0.1284788	36.626095	0
209	AL034417.4	0.00071903283	0.0010950693	0.54510105	0.36710966	0
210	AL034417.3	0.0004918278	0.0006048901	0.25222087	0.12171187	0
211	ERRFI1	0.018808737	0.016774213	-0.16423282	0.49350354	0
212	AL034417.2	0.0008001925	0.0006116159	-0.3391348	0.19722825	0
213	LINC01714	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
214	AL358876.2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
215	SLC45A1	0.0050274525	0.0026726725	-0.886965	2.1076005	0
216	RERE	0.6118189	0.5250947	-0.22048813	18.717539	0
217	RERE-AS1	0.0002590903	0.00031896695	0.2224898	0.07988734	0
218	AL357552.2	4.3008964e-05	0.00028296406	1.4211034	0.6055859	0
219	ENO1	3.4668162	3.3289456	-0.058544338	44.55244	0
220	ENO1-AS1	0.0044829026	0.005868917	0.38120762	0.6577555	0
221	CA6	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
222	SLC2A7	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
223	SLC2A5	4.614774e-05	0.00017770592	0.9261305	0.32456702	0
224	GPR157	0.021853898	0.019555582	-0.15953805	0.5349486	0
225	MIR34AHG	0.0077041625	0.006023552	-0.34987515	0.7603392	0
226	LNCTAM34A	0.018422263	0.011345182	-0.69452006	4.257166	0
227	H6PD	0.09914995	0.08407347	-0.2377008	3.1771348	0
228	SPSB1	0.0027180994	0.001958767	-0.45294192	0.54947203	0
229	BX323043.1	0.00015074475	0.0003038385	0.68755895	0.26748195	0
230	LINC02606	0.0044505512	0.004793651	0.10486986	0.13027391	0
231	AL928921.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
232	SLC25A33	0.10953961	0.06898931	-0.6662348	20.451017	0
233	TMEM201	0.037466966	0.03260554	-0.19992957	1.0802768	0
234	PIK3CD	0.0064716893	0.0038718733	-0.72644466	1.9046018	0
235	PIK3CD-AS1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
236	PIK3CD-AS2	0.078513384	0.07400319	-0.085239336	0.55655557	0
237	CLSTN1	0.24687071	0.23680013	-0.06006099	0.82127637	0
238	CTNNBIP1	0.24715881	0.211466	-0.22491413	6.9691033	0
239	AL357140.1	0.0003244514	0.0008607856	1.1786152	0.7644078	0
240	AL357140.4	7.016157e-05	0.00015819032	0.6015297	0.2139927	0
241	LZIC	0.5527144	0.5308718	-0.05815994	1.6914027	0
242	AL357140.2	0.00030204392	0.000604383	0.809007	0.4376851	0
243	NMNAT1	0.18432459	0.1769942	-0.058514066	0.6361173	0
244	AL603962.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
245	RBP7	0.002108342	0.0024415823	0.20276324	0.18215838	0
246	UBE4B	0.1503	0.15758727	0.06826166	0.68889093	0
247	KIF1B	0.5344474	0.50441176	-0.083429925	2.8999465	0
248	AL139424.3	0.0016195556	0.0020291202	0.30822167	0.26831862	0
249	AL139424.2	0.0020350174	0.0015787033	-0.3469006	0.33670786	0
250	PGD	0.2647711	0.25081992	-0.07806348	1.2982169	0
251	AL139424.1	0.0003062332	9.659159e-05	-1.0471066	0.5913865	0
252	CENPS	0.07406294	0.07465094	0.011393287	0.052812304	0
253	CORT	0.008817647	0.0061170473	-0.5204335	1.42051	0
254	DFFA	0.33117753	0.3141512	-0.07612216	1.5345424	0
255	AL354956.1	0.0014926969	0.0015309864	0.034273054	0.023637217	0
256	PEX14	0.06051277	0.054351974	-0.15463744	1.0726933	0
257	AL139423.2	0.0002598074	0.00035321515	0.3329713	0.15068342	0
258	CASZ1	0.23224062	0.22651495	-0.03599835	0.40049654	0
259	AL139423.1	0.003369114	0.0043628826	0.36340854	0.5191945	0
260	C1orf127	0.0024135506	0.0020214024	-0.24470846	0.2301339	0
261	TARDBP	0.34153426	0.3277275	-0.05951577	1.0824841	0
262	MASP2	0.00019269966	0.0002920138	0.42148343	0.17197543	0
263	AL109811.2	0.02834374	0.035485502	0.32317847	1.9778137	0
264	SRM	0.32315704	0.24077626	-0.42438954	29.071997	0
265	EXOSC10	0.105806656	0.111798294	0.07939477	0.65641344	0
266	AL109811.1	0.0020808582	0.0022274156	0.09383291	0.077257834	0
267	EXOSC10-AS1	0.0046107196	0.0020171069	-1.1538533	2.6684551	0
268	MTOR	0.19972947	0.19290182	-0.050154947	0.55149055	0
269	MTOR-AS1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
270	ANGPTL7	0.0008279707	0.0015612998	0.8401612	0.70792043	0
271	UBIAD1	0.06876004	0.056797422	-0.2753037	2.9086964	0
272	AL031291.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
273	DISP3	0.0044151554	0.0006390301	-2.6110704	7.0835776	1
274	AL590989.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
275	LINC01647	0.0011418401	0.00043044565	-1.2272025	1.016604	0
276	AL031731.1	0.00076400966	0.00055128266	-0.40776357	0.25259402	0
277	FBXO2	0.23904112	0.13501558	-0.82366824	44.55244	0
278	FBXO44	0.093932144	0.08974588	-0.06570164	0.4511892	0
279	FBXO6	0.021614648	0.014242956	-0.5983262	3.6923323	0
280	MAD2L2	0.14856109	0.12666942	-0.22982027	4.3070893	0
281	DRAXIN	0.001248807	0.00096719625	-0.33785832	0.2541076	0
282	AGTRAP	0.15336773	0.13737634	-0.15875202	2.4280136	0
283	C1orf167	0.029098682	0.023508849	-0.30657557	1.7010555	0
284	AL953897.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
285	MTHFR	0.23189563	0.20144452	-0.20299904	5.3709245	0
286	CLCN6	0.06528256	0.05886244	-0.14910966	1.081077	0
287	NPPA	0.8470173	0.18359996	-2.2052104	44.55244	1
288	NPPB	0.13826855	0.016765352	-3.0363817	44.55244	1
289	AL021155.5	0.005406194	0.006134257	0.17916225	0.2706692	0
290	KIAA2013	0.24498206	0.18368743	-0.4152268	20.569967	0
291	PLOD1	0.6062424	0.45706636	-0.40741363	44.55244	0
292	AL096840.2	0.0009939432	0.00018557362	-1.9376031	1.8322933	0
293	MFN2	0.26466787	0.19985643	-0.4050423	21.418818	0
294	MIIP	0.056290694	0.027706323	-1.0200441	21.9863	1
295	TNFRSF8	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
296	AL357835.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
297	TNFRSF1B	0.000913148	0.0013254592	0.4925818	0.3872408	0
298	VPS13D	0.10044485	0.108489335	0.11104315	1.0219636	0
299	LINC02766	4.663889e-09	0.00016239833	1.3916913	0.49851766	0
300	DHRS3	0.0050455476	0.010877235	1.0931182	4.12358	0
301	AC254633.1	4.663889e-09	0.00067224965	2.9490001	1.3278979	0
302	AADACL4	4.663889e-09	8.8632405e-05	0.91551024	0.4985477	0
303	AADACL3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
304	C1orf158	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
305	PRAMEF12	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
306	PRAMEF1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
307	LINC01784	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
308	PRAMEF11	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
309	HNRNPCL1	5.543617e-05	0.00014545451	0.6591335	0.24948609	0
310	PRAMEF2	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
311	PRAMEF4	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
312	PRAMEF10	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
313	PRAMEF7	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
314	PRAMEF6	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
315	PRAMEF27	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
316	HNRNPCL3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
317	PRAMEF25	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
318	HNRNPCL2	0.00013015777	-1.1787051e-09	-1.2026402	0.78703237	0
319	AC245056.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
320	PRAMEF26	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
321	HNRNPCL4	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
322	PRAMEF9	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
323	PRAMEF13	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
324	PRAMEF18	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
325	PRAMEF5	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
326	PRAMEF8	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
327	PRAMEF33	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
328	PRAMEF15	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
329	AC243961.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
330	PRAMEF14	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
331	PRAMEF19	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
332	PRAMEF17	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
333	PRAMEF20	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
334	LRRC38	0.0034332837	0.00028052295	-3.2149541	7.6821218	1
335	AL354712.1	0.00055646006	0.00015861116	-1.3439227	0.8504274	0
336	PDPN	0.30712748	0.09298051	-1.7227561	44.55244	1
337	AL359771.1	9.225628e-05	-1.1787051e-09	-0.9430478	0.4986429	0
338	PRDM2	0.2771859	0.22793159	-0.28214034	11.701222	0
339	KAZN	0.071782	0.07696952	0.10052985	0.6918193	0
340	AL357873.1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
341	KAZN-AS1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
342	AL031293.1	0.006483965	0.007269279	0.16256681	0.26552257	0
343	TMEM51-AS1	0.027347846	0.016614856	-0.71556205	6.061254	0
344	TMEM51	0.056260332	0.03791785	-0.56800324	8.066803	0
345	C1orf195	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
346	FHAD1	0.0062321057	0.0021863708	-1.4696258	5.1552362	1
347	AL031283.2	0.0016150567	0.00063410884	-1.2241904	1.4179459	0
348	AL031283.3	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
349	AL031283.1	0.0006960226	0.001220343	0.7300315	0.53147155	0
350	EFHD2	0.15100981	0.088993065	-0.76221234	34.685547	0
351	CTRC	4.663889e-09	0.0001476823	1.3084234	0.4985287	0
352	CELA2A	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
353	CELA2B	7.9476544e-05	-1.1787051e-09	-0.8438123	0.4986424	0
354	CASP9	0.095657334	0.053200845	-0.8452245	26.50254	0
355	DNAJC16	0.16301718	0.132058	-0.30364507	7.6712875	0
356	AL121992.3	0.0001510648	0.00014545908	-0.032577235	0.010575163	0
357	AGMAT	0.0062217885	0.005894506	-0.07669192	0.10872425	0
358	AL121992.1	0.00113687	0.00085516466	-0.3728725	0.26169702	0
359	DDI2	0.16041636	0.13639055	-0.23391932	4.7957797	0
360	RSC1A1	4.663889e-09	-1.1787051e-09	-8.4273954e-05	44.55244	0
361	AL121992.2	0.00011341107	0.0001584801	0.2764182	0.09699369	0
362	PLEKHM2	0.3648907	0.31397468	-0.21675204	9.901409	0
