	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
896	CTPS1	0.046374664	0.16857296	1.8597124	44.55244	1
917	PPIH	0.12779225	0.29415685	1.202147	44.55244	1
930	SLC2A1	1.1568675	0.52675766	-1.1348631	44.55244	1
931	SLC2A1-AS1	0.06882466	0.032422636	-1.083576	17.258072	1
942	CDC20	0.0033459247	0.47001922	7.091992	44.55244	1
943	ELOVL1	0.06454133	0.1321467	1.0327029	26.730865	1
956	AL357079.1	0.022196136	0.00930362	-1.2455057	6.840065	1
961	B4GALT2	0.10754474	0.22061403	1.0359005	44.55244	1
963	SLC6A9	0.029531276	0.006265847	-2.2186964	20.722542	1
964	AL139220.2	0.03491164	0.009365654	-1.8870608	19.392214	1
973	KIF2C	0.0037160383	0.4278304	6.809157	44.55244	1
988	TOE1	0.0370057	0.103729345	1.4845015	34.149082	1
1001	PIK3R3	0.05035616	0.24013887	2.2513673	44.55244	1
1008	RAD54L	0.0004141344	0.045366496	6.4665146	39.374302	1
1034	STIL	0.0032252008	0.08523468	4.6816187	44.55244	1
1066	CDKN2C	0.0046924427	0.18006763	5.2324347	44.55244	1
1090	ORC1	0.0012576814	0.032179568	4.5714045	25.870905	1
1122	NDC1	0.037472714	0.10421751	1.473224	33.806503	1
1125	HSPB11	0.23458298	0.5436298	1.2121768	44.55244	1
1149	DHCR24	0.06388421	0.28765222	2.1690392	44.55244	1
1195	CYP2J2	0.010251342	0.026034607	1.3361435	7.246315	1
1210	USP1	0.22688071	0.64450943	1.5058557	44.55244	1
1226	ITGB3BP	0.06879943	0.35761198	2.3762345	44.55244	1
1251	TCTEX1D1	0.0070756315	0.029797297	2.0588374	14.332764	1
1269	DEPDC1	0.016519632	0.768801	5.5318375	44.55244	1
1288	CTH	0.04334553	0.011281721	-1.932489	25.915043	1
1352	PTGFR	0.02604513	0.0072590113	-1.8289584	13.506731	1
1401	DDAH1	0.014608865	0.05840139	1.9917852	27.979702	1
1405	CCN1	0.05918455	0.19133551	1.6911303	44.55244	1
1445	LRRC8C	0.015300621	0.032145698	1.0661182	7.204372	1
1463	CDC7	0.01316128	0.083749086	2.6605752	44.55244	1
1480	CCDC18	0.014597208	0.2631698	4.1629276	44.55244	1
1538	SASS6	0.048382252	0.23679611	2.2887259	44.55244	1
1540	LRRC39	0.255534	0.08773376	-1.5412321	44.55244	1
1562	OLFM3	0.010381094	0.0025855089	-1.9645219	6.5531936	1
1590	FAM102B	0.0661339	0.15363891	1.2148407	38.756344	1
1591	HENMT1	0.01037455	0.03510333	1.7488238	14.176197	1
1599	GPSM2	0.08079831	0.23689081	1.5506495	44.55244	1
1608	SARS	0.683442	0.33755368	-1.0174857	44.55244	1
1610	PSRC1	0.009615434	0.18351385	4.2402525	44.55244	1
1612	SORT1	0.1343486	0.27860117	1.0516641	44.55244	1
1618	GPR61	0.007528525	0.0018909242	-1.9379659	5.5361023	1
1626	GSTM2	0.04472656	0.020312322	-1.1349136	12.268524	1
1652	AL355488.1	0.014212883	0.034430545	1.2705588	8.9501295	1
1679	WDR77	0.06794235	0.15104517	1.15143	35.352303	1
1714	PHTF1	0.11213117	0.2926605	1.3832475	44.55244	1
1721	DCLRE1B	0.014317061	0.043360043	1.5919126	15.701387	1
1743	VANGL1	0.045846634	0.14583382	1.6672832	44.55244	1
1758	CD58	0.06846418	0.15751413	1.2008697	39.742527	1
1766	TTF2	0.044301637	0.32372448	2.866527	44.55244	1
1796	NOTCH2	0.091094285	0.18350966	1.0096267	35.531757	1
1808	FAM72B	-3.3469405e-10	0.021981688	7.7867117	21.363394	1
1813	AL592494.2	0.0010129195	0.009551951	3.1164713	6.928441	1
1820	FAM72C	-3.3469405e-10	0.009833595	6.6342487	9.615894	1
1830	FAM72D	-3.3469405e-10	0.014951395	7.233758	14.46693	1
1857	NBPF10	0.011261182	0.028151419	1.3142104	8.51499	1
1858	NOTCH2NLA	0.01645547	0.039329458	1.251966	10.326481	1
1872	GJA5	0.01062383	0.08681014	3.0187044	44.55244	1
1888	NBPF14	0.027142845	0.08329248	1.61404	29.771214	1
1898	NOTCH2NLC	0.008681715	0.02102341	1.2662681	6.1323524	1
1903	HIST2H2BF	0.006312496	0.01960944	1.6199288	7.205934	1
1911	HIST2H4B	0.0010005995	0.0077073844	2.8265498	5.635039	1
1914	HIST2H2AC	0.089018956	0.2652832	1.5742726	44.55244	1
1915	HIST2H2AB	0.0016188978	0.018868517	3.4640512	15.449099	1
1936	FALEC	0.016076539	0.006099139	-1.3837633	6.5173273	1
1958	MLLT11	0.4484108	0.98417836	1.1339238	44.55244	1
1975	AL391069.2	0.012569337	0.034919452	1.4668156	11.165333	1
2061	S100A8	0.0018728356	0.011867986	2.6008377	6.489057	1
2070	S100A2	0.004902446	0.016041905	1.6901052	6.5134573	1
2124	CKS1B	0.34335488	1.4853055	2.1126645	44.55244	1
2133	EFNA3	0.08833585	0.042566814	-1.0515169	20.79893	1
2144	GBA	0.0345761	0.0810037	1.2258261	20.94254	1
2150	FDPS	0.33041278	0.90246737	1.4493287	44.55244	1
2152	RUSC1	0.06759372	0.15564336	1.2020766	39.395866	1
2157	MSTO1	0.032197278	0.06608232	1.0350333	12.849935	1
2190	C1orf61	0.0324142	0.016137887	-1.0017062	6.3006544	1
2193	IQGAP3	0.000400414	0.11137523	7.799385	44.55244	1
2196	GPATCH4	0.06881408	0.16641651	1.2727946	41.71485	1
2200	BCAN	0.009798118	0.0027975973	-1.7722971	5.732514	1
2288	ATP1A2	0.3164812	0.10818029	-1.5478048	44.55244	1
2290	CASQ1	0.030053806	0.06689919	1.1518036	15.801176	1
2370	RGS5	0.42577708	1.0046903	1.2383854	44.55244	1
2374	NUF2	0.0030982504	0.4237213	7.0500293	44.55244	1
2383	LRRC52-AS1	0.012803376	0.06565357	2.349321	33.498028	1
2405	DUSP27	0.07322161	0.2061857	1.4923334	44.55244	1
2422	GPR161	0.04620578	0.11054187	1.2566333	28.05411	1
2446	C1orf112	0.005955958	0.040409025	2.7418163	25.677647	1
2495	CENPL	0.032965202	0.20349126	2.62229	44.55244	1
2496	DARS2	0.050613835	0.16278791	1.6834283	44.55244	1
2497	GAS5	1.9029595	0.90192586	-1.0770799	44.55244	1
2589	RGS16	0.015626276	0.004651312	-1.7267793	7.6564302	1
2608	RGL1	0.06329335	0.14521138	1.1967442	35.104553	1
2621	NIBAN1	0.047694854	0.015625328	-1.6037652	20.586533	1
2693	ASPM	0.01904743	0.9580342	5.645005	44.55244	1
2719	KIF14	0.004870882	0.46654412	6.552677	44.55244	1
2749	LMOD1	0.12857878	0.2992994	1.218297	44.55244	1
2759	UBE2T	0.06745239	0.7960382	3.5589402	44.55244	1
2766	PCAT6	0.3543808	0.09354257	-1.920471	44.55244	1
2774	ADORA1	0.013811969	0.042715963	1.6218221	15.198797	1
2784	PRELP	0.009200671	0.0017456642	-2.3331947	7.537187	1
2827	MFSD4A	0.016222162	0.0044889376	-1.8306003	8.66994	1
2836	SLC26A9	0.011810715	0.025555143	1.1069881	5.7897444	1
2845	FAM72A	0.0017372094	0.008340429	2.1998003	5.137271	1
2847	IKBKE	0.027815871	0.08662511	1.6353642	31.402908	1
2859	FCMR	0.0047407486	0.017990552	1.9019344	8.4903	1
2898	HSD11B1-AS1	0.02013155	0.009021226	-1.1493073	6.1635118	1
2907	SERTAD4-AS1	0.024233075	0.050254162	1.0491924	9.798039	1
2912	KCNH1	0.025987893	0.0058781384	-2.1256123	17.875347	1
2925	NEK2	0.0019340798	0.3929435	7.5941687	44.55244	1
2931	DTL	0.004817726	0.24710122	5.651551	44.55244	1
2946	ATF3	0.069689326	0.03213928	-1.1141869	16.63262	1
2962	PROX1-AS1	0.030233374	0.010888776	-1.4648753	12.603442	1
2971	CENPF	0.031161806	1.5820975	5.661385	44.55244	1
2992	C1orf143	0.0083543705	0.07413661	3.1343615	44.55244	1
3023	DUSP10	0.032501448	0.012957271	-1.3200827	11.389835	1
3040	AL392172.1	0.020381346	0.05260014	1.3634963	15.18076	1
3046	SUSD4	0.06793222	0.03223493	-1.0731246	17.155666	1
3059	CNIH3	0.015495581	0.005129321	-1.5764418	7.646431	1
3066	LBR	0.13270535	0.39705685	1.5803956	44.55244	1
3087	LIN9	0.059935234	0.12687752	1.0806917	27.060957	1
3121	OBSCN-AS1	0.01391943	0.0035787525	-1.9301391	9.021423	1
3133	HIST3H2A	0.27841458	0.09920341	-1.4878377	44.55244	1
3145	CCSAP	0.07428785	0.15166907	1.0287389	29.470924	1
3163	AGT	0.05809126	0.022067504	-1.3923563	22.26713	1
3171	TTC13	0.011953905	0.032162476	1.4203568	10.040247	1
3179	SPRTN	0.06652989	0.14304481	1.1032338	32.097122	1
3185	AL136171.2	0.2821945	0.75549966	1.4204212	44.55244	1
3198	KCNK1	0.005139177	0.016325332	1.6485105	6.418158	1
3230	AL732292.2	0.005580261	0.0007186659	-2.7946105	5.9989357	1
3239	GNG4	0.01502487	0.037800018	1.3252759	10.5444145	1
3248	EDARADD	0.0068306243	0.001378612	-2.228742	5.651804	1
3291	EXO1	0.0028947291	0.06313546	4.400236	44.55244	1
3343	ZNF695	0.0012645929	0.057706084	5.404679	44.55244	1
3458	EIPR1	0.038488053	0.09394599	1.2852122	24.978495	1
3481	SOX11	0.030154575	0.061697677	1.0303994	11.249345	1
3520	ASAP2	0.03279265	0.066000596	1.006898	12.918319	1
3542	RRM2	0.0041733673	0.60166216	7.1376762	44.55244	1
3610	VSNL1	0.05578999	0.12259086	1.134366	25.215181	1
3612	GEN1	0.008485882	0.09685353	3.4972553	44.55244	1
3631	AC079145.1	0.020262193	0.0057048616	-1.8105594	11.181915	1
3636	SDC1	0.0057807877	0.034541443	2.5584178	21.577202	1
3678	FAM228A	0.01388478	0.004769082	-1.5221359	6.35182	1
3685	CENPO	0.0059867445	0.108881846	4.1622734	44.55244	1
3686	ADCY3	0.0035522715	0.016160429	2.1544993	8.662105	1
3691	EFR3B	0.024153324	0.05588577	1.2068777	13.990351	1
3714	CENPA	0.0011923607	0.34362698	8.055111	44.55244	1
3720	AGBL5	0.052778017	0.112417765	1.0894128	24.157536	1
3733	SLC5A6	0.028428193	0.06399014	1.167714	15.128465	1
3739	UCN	0.02750942	0.010872431	-1.3312774	9.892142	1
3759	LINC01460	0.019388461	0.00634382	-1.5966321	9.619837	1
3896	PKDCC	0.087437116	0.1992305	1.1871958	44.55244	1
3898	EML4	0.10193591	0.21528737	1.0778568	44.55244	1
3964	EPCAM	0.03252254	0.015964027	-1.0220356	7.510502	1
3965	MSH2	0.17081715	0.40643486	1.2500818	44.55244	1
3995	CHAC2	0.009860683	0.099268645	3.318474	44.55244	1
4016	CCDC88A	0.40815756	0.8241278	1.0135636	44.55244	1
4030	FANCL	0.112284146	0.286436	1.3502778	44.55244	1
4050	KIAA1841	0.049697783	0.14338355	1.526732	44.55244	1
4168	ADD2	0.082141005	0.1870656	1.1863855	43.190712	1
4186	PAIP2B	0.18205298	0.07943521	-1.1954851	44.55244	1
4200	PRADC1	0.14367801	0.40592968	1.497742	44.55244	1
4202	FBXO41	0.032105118	0.015976405	-1.0023452	7.4685087	1
4223	BOLA3	0.1775826	0.40694222	1.1958759	44.55244	1
4227	MTHFD2	0.5720954	0.21758968	-1.3942349	44.55244	1
4228	SLC4A5	0.016427834	0.004529932	-1.8358346	9.683453	1
4240	CCDC142	0.016795326	0.037853546	1.1676106	9.021919	1
4245	PCGF1	0.040805947	0.019534437	-1.0589244	10.047403	1
4256	AC019069.1	0.0044641485	0.022433052	2.303625	11.726602	1
4257	HK2	0.44385836	0.17293283	-1.3593785	44.55244	1
4261	POLE4	0.21954893	0.47132936	1.1018422	44.55244	1
4321	CAPG	0.0155090345	0.03853628	1.3075749	10.697741	1
4327	VAMP8	0.050100096	0.122560665	1.2889106	30.255978	1
4330	TMEM150A	0.06720521	0.018339492	-1.8679194	37.577946	1
4347	KDM3A	0.55568516	0.26994535	-1.0413257	44.55244	1
4361	CYTOR	0.062725045	0.19452305	1.6312709	44.55244	1
4482	LINC00342	0.10899514	0.22226337	1.0273323	40.278835	1
4483	ANKRD36C	0.066543065	0.14296447	1.1021388	29.308083	1
4487	DUSP2	0.011583915	0.003064539	-1.8844564	7.1897726	1
4495	ITPRIPL1	0.0010759231	0.0070924745	2.6126945	5.3175592	1
4496	NCAPH	0.002353078	0.2536734	6.692804	44.55244	1
4546	C2orf15	0.023320548	0.010927342	-1.0866898	6.2721105	1
4578	CREG2	0.05091504	0.021111574	-1.266071	15.620155	1
4641	UXS1	0.048698373	0.12306014	1.3356304	35.94606	1
4670	CCDC138	0.029345222	0.0651165	1.1472036	14.990711	1
4674	SEPTIN10	0.36426696	0.7817943	1.1015816	44.55244	1
4689	BUB1	0.030734567	0.5915109	4.262028	44.55244	1
4692	MIR4435-2HG	0.04061154	0.124635346	1.6153606	42.880344	1
4696	AC108463.3	0.0065477793	0.019490544	1.5592132	7.2393804	1
4698	AC068491.3	0.0039591496	0.014970169	1.8924463	7.154067	1
4709	FBLN7	0.0006824267	0.021257535	4.7706456	19.554094	1
4714	TTL	0.109040976	0.2893683	1.4072124	44.55244	1
4719	AC079922.2	0.020353694	0.042623352	1.0626634	9.139127	1
4720	SLC20A1	0.05824421	0.15341528	1.3957208	43.37635	1
4722	CKAP2L	0.0023308126	0.36641338	7.2362833	44.55244	1
4724	AC079753.2	0.00015659549	0.0078026876	4.9447756	7.773809	1
4751	AC104653.1	0.014641078	0.004130126	-1.8010696	8.24146	1
4781	DBI	0.5424539	1.377598	1.3444214	44.55244	1
4785	CFAP221	0.012035594	0.034220487	1.4998254	11.891117	1
4860	CCDC74B	0.011505834	0.04392254	1.9233923	20.03291	1
4861	SMPD4	0.06445281	0.14033797	1.1213813	31.917063	1
4889	CCDC74A	0.028566787	0.11118666	1.9568286	44.55244	1
4914	AC110620.2	0.018664405	0.038008597	1.022118	7.1998997	1
4920	ZRANB3	0.038243275	0.09989525	1.3828859	29.705269	1
4925	MCM6	0.046556164	0.33913606	2.86215	44.55244	1
4928	AC068492.1	0.030670471	0.0065914574	-2.2011542	21.510103	1
4931	HNMT	0.031617276	0.08830706	1.4788927	28.553244	1
4939	NXPH2	0.00039768702	0.010759388	4.4475603	9.746721	1
4959	ZEB2	0.1619667	0.34173012	1.0766919	44.55244	1
4983	LYPD6B	0.009002571	0.033640824	1.8901494	13.017472	1
4985	LYPD6	0.013828325	0.053563546	1.9459206	25.523695	1
5030	GPD2	0.019342856	0.062270127	1.681615	23.69562	1
5047	PKP4	0.06969319	0.17470428	1.3245823	44.55244	1
5059	CD302	0.017986603	0.047354046	1.3916097	13.125862	1
5065	LINC02478	0.0060318387	0.021053433	1.7865002	9.397122	1
5071	PSMD14	0.31172153	0.63302636	1.021773	44.55244	1
5093	SCN3A	0.021488935	0.009708823	-1.1381402	6.0324993	1
5115	NOSTRIN	0.01726959	0.040411387	1.2217638	10.239768	1
5116	SPC25	0.0033243375	0.44736642	7.0298104	44.55244	1
5138	AC007405.3	0.17019545	0.075959325	-1.1628429	44.55244	1
5139	ERICH2	0.057706382	0.010016399	-2.5145328	44.55244	1
5151	HAT1	0.20442893	0.47950077	1.229529	44.55244	1
5159	ITGA6	0.054051086	0.13691242	1.3392445	34.317898	1
5168	CDCA7	0.018555682	0.11690389	2.6488695	44.55244	1
5267	PPP1R1C	0.004459932	0.016772978	1.8876305	7.750992	1
5271	FRZB	0.08548552	0.25028038	1.5486828	44.55244	1
5275	NUP35	0.040642355	0.13632266	1.743482	44.55244	1
5284	ZNF804A	0.011607447	0.025150834	1.1089046	5.383513	1
5324	NEMP2	0.01466301	0.046631273	1.6624016	16.84111	1
5325	AC108047.1	0.0092680715	0.08385037	3.1637127	44.55244	1
5334	STAT4	0.001529165	0.008477162	2.3963675	5.652155	1
5359	STK17B	0.061903976	0.13990462	1.1750418	32.5449	1
5361	HECW2	0.012679345	0.029819954	1.2272941	7.576867	1
5364	CCDC150	0.011153108	0.08238436	2.8737972	44.55244	1
5368	ANKRD44	0.006471102	0.024475982	1.9030418	11.257498	1
5401	SGO2	0.045444056	0.6523195	3.840465	44.55244	1
5423	TMEM237	0.10323319	0.27173075	1.3954048	44.55244	1
5448	RAPH1	0.041693356	0.09852177	1.2386324	25.595629	1
5492	CCNYL1	0.022156976	0.059967108	1.4323176	19.055613	1
5536	BARD1	0.20293851	0.4650671	1.1959956	44.55244	1
5558	LINC01963	0.0037454301	0.014763397	1.950547	7.3206277	1
5603	CNOT9	0.0554584	0.12367028	1.155588	28.853575	1
5643	AC114803.1	0.032793865	0.01020012	-1.6751574	15.506928	1
5647	DES	0.019195518	0.06484177	1.7508811	23.209936	1
5654	ASIC4	0.055539094	0.024715608	-1.1648512	14.566902	1
5657	AC009955.3	0.023897136	0.007986733	-1.5692334	10.954667	1
5660	INHA	0.5046971	0.12194014	-2.0483477	44.55244	1
5675	AC079834.2	0.016315127	0.03831408	1.2266095	9.271537	1
5680	SGPP2	0.14196585	0.052755803	-1.4264259	44.55244	1
5689	AP1S3	0.0036676445	0.014599317	1.9640143	7.3559127	1
5784	EFHD1	0.015112817	0.053700265	1.822326	23.205088	1
5788	SNORC	0.02320471	0.0076369364	-1.5907873	10.474096	1
5809	HJURP	0.0028529544	0.30005366	6.667398	44.55244	1
5819	ARL4C	0.037963726	0.11445067	1.5894972	36.389973	1
5841	COL6A3	0.041897964	0.020487722	-1.0285352	6.567656	1
5861	HES6	0.018227411	0.064511545	1.817789	26.131296	1
5906	KIF1A	0.40618154	0.19657257	-1.046684	44.55244	1
5916	PASK	0.0063891974	0.037467442	2.5333712	22.22555	1
5918	ANO7	0.023147142	0.0102441935	-1.1682322	7.127285	1
5931	DTYMK	0.16699444	0.8516741	2.349807	44.55244	1
5982	BHLHE40	0.23782246	0.058168385	-2.0297062	44.55244	1
6000	LMCD1	0.0190093	0.052266344	1.4543651	17.105946	1
6005	RAD18	0.02692412	0.085213654	1.658529	32.291145	1
6006	SRGAP3	0.029894153	0.009877645	-1.5879099	13.979292	1
6022	CAMK1	0.083446234	0.18059249	1.1128898	40.79497	1
6039	FANCD2	0.0063063316	0.20995006	5.035091	44.55244	1
6091	LSM3	0.5022483	1.0341862	1.0418757	44.55244	1
6114	COLQ	0.014120161	0.030358573	1.0989106	6.766238	1
6151	SGO1	0.0035245405	0.2937415	6.341096	44.55244	1
6198	GADL1	0.01467652	0.002714774	-2.3922155	11.872483	1
6217	SUSD5	0.008850107	0.02121687	1.2520187	5.878994	1
6228	ARPP21	0.18445235	0.061075963	-1.5929933	44.55244	1
6230	STAC	0.059227142	0.02052979	-1.5239632	23.536804	1
6236	MLH1	0.113207094	0.24066108	1.087364	44.55244	1
6240	AC097359.2	0.02512611	0.0043618064	-2.499218	20.844633	1
6254	XYLB	0.002522249	0.010354956	1.9953103	5.4678745	1
6257	EXOG	0.058598433	0.124885336	1.0903649	27.359577	1
6264	TTC21A	0.012898025	0.0047769784	-1.414233	5.291371	1
6288	ZNF620	0.06369618	0.15178818	1.2514676	39.184654	1
6296	ULK4	0.022670437	0.049741767	1.1301934	11.385675	1
6310	HHATL	0.11832427	0.028069058	-2.0717816	44.55244	1
6344	ZNF660	0.036898352	0.083772965	1.1807448	19.818064	1
6352	KIF15	0.0067421077	0.123905756	4.1798224	44.55244	1
6353	TMEM42	0.19640647	0.09584081	-1.0343602	44.55244	1
6378	CCRL2	0.003477178	0.012589084	1.826694	5.500386	1
6397	KLHL18	0.039810266	0.08277834	1.0542352	17.157625	1
6407	CDC25A	0.006740384	0.11777903	4.107086	44.55244	1
6417	ATRIP	0.020268878	0.04336345	1.0934362	9.734702	1
6420	PFKFB4	0.1868772	0.07740729	-1.2704585	44.55244	1
6469	GMPPB	0.04436097	0.12507227	1.4933037	41.670486	1
6474	TRAIP	0.007381582	0.07323785	3.2931428	44.55244	1
6484	SEMA3F	0.012117501	0.0042105615	-1.5030016	5.5486155	1
6486	SLC38A3	0.012400431	0.0042882864	-1.5102482	5.8580947	1
6499	RASSF1	0.064793	0.14115442	1.1221613	31.344511	1
6502	ZMYND10	0.0005723813	0.011968237	4.1657915	9.751041	1
6507	CYB561D2-1	0.02783353	0.00675881	-2.0259678	18.106081	1
6539	POC1A	0.0072187735	0.2610714	5.1572514	44.55244	1
6556	NT5DC2	0.33535498	0.69312924	1.0472134	44.55244	1
6569	SFMBT1	0.036506165	0.08554721	1.2263196	21.801453	1
6575	CACNA1D	0.111917004	0.27335057	1.2875621	44.55244	1
6577	CHDH	0.0355468	0.10728536	1.5909528	36.72903	1
6578	IL17RB	0.004161748	0.038768657	3.18909	28.007685	1
6612	PDE12	0.05449205	0.11187102	1.0363626	22.450266	1
6646	C3orf14	0.029511672	0.10189517	1.784263	41.35132	1
6671	ADAMTS9	0.17372571	0.41915882	1.2701997	44.55244	1
6673	ADAMTS9-AS2	0.045208976	0.011547648	-1.9597583	28.312828	1
6691	EOGT	0.018008752	0.055878684	1.6281905	20.091093	1
6708	FOXP1-IT1	0.011750688	0.024065362	1.0279697	5.0421233	1
6730	PDZRN3	0.12376114	0.050881565	-1.280676	40.605988	1
6764	CADM2	0.062153198	0.01579454	-1.9696168	33.322487	1
6832	LNP1	0.02642302	0.061659824	1.2194237	15.309918	1
6845	CEP97	0.07931227	0.20677802	1.3813465	44.55244	1
6858	LINC00882	0.05147808	0.017862396	-1.5217783	21.89963	1
6874	CIP2A	0.015092112	0.2504517	4.043714	44.55244	1
6901	C3orf52	0.031688444	0.068297125	1.1054333	15.105591	1
6969	UPK1B	0.010316374	0.025319397	1.2870767	6.3849435	1
6989	AC092910.3	0.012121667	0.03015366	1.3076686	8.456839	1
7004	POLQ	0.012798277	0.15204997	3.5602438	44.55244	1
7006	FBXO40	0.5006817	0.15273663	-1.7121916	44.55244	1
7022	PARP9	0.015337058	0.030864194	1.004203	6.1925387	1
7023	DTX3L	0.014306042	0.032564905	1.1810675	7.980288	1
7025	PARP14	0.056160066	0.12330862	1.13326	27.519375	1
7027	SLC49A4	0.035844374	0.07657388	1.0929692	16.163452	1
7036	MYLK-AS1	0.026155028	0.07107388	1.4387542	21.27657	1
7037	MYLK	0.069096036	0.22397566	1.6952245	44.55244	1
7040	CCDC14	0.20444068	0.45105508	1.1412356	44.55244	1
7071	KLF15	0.018309789	0.00423303	-2.087025	12.317864	1
7092	MCM2	0.0210869	0.17033543	3.0079808	44.55244	1
7094	PODXL2	0.049708296	0.021412972	-1.2111793	15.222414	1
7128	H1FX-AS1	0.009014327	0.034682516	1.9321544	15.412694	1
7136	AC083799.1	0.008783193	0.020146132	1.188496	5.0581098	1
7159	ACPP	0.020919068	0.05887034	1.4882909	18.838627	1
7173	TOPBP1	0.1224246	0.41473442	1.7594641	44.55244	1
7177	RAB6B	0.09735347	0.04006527	-1.278765	31.852642	1
7183	AMOTL2	0.022057086	0.045902688	1.0539501	9.768149	1
7208	DZIP1L	0.039261602	0.09997576	1.3462317	29.359495	1
7215	CEP70	0.068849586	0.30971995	2.1678162	44.55244	1
7233	RBP1	0.17469402	0.45683149	1.3863219	44.55244	1
7268	PCOLCE2	0.055166356	0.022194905	-1.3096875	18.902874	1
7352	MED12L	0.021857888	0.064329065	1.5529724	22.482365	1
7359	IGSF10	0.021880044	0.045053408	1.0386407	9.190983	1
7380	ARHGEF26	0.01534317	0.058582325	1.9259572	27.206375	1
7389	STRIT1	0.0063880165	0.0005766599	-3.2612746	7.5567684	1
7391	PLCH1	0.0013297534	0.008847287	2.645684	6.4616756	1
7428	LXN	0.028996395	0.07114488	1.2919459	19.071468	1
7446	SMC4	0.12543844	1.2215756	3.2826602	44.55244	1
7447	TRIM59	0.055524405	0.3707014	2.7368567	44.55244	1
7452	B3GALNT1	0.040087607	0.08333711	1.0539385	17.050024	1
7464	LINC01324	0.010318775	0.0032729886	-1.6270862	5.4813013	1
7533	ECT2	0.059936363	0.59803915	3.3165727	44.55244	1
7564	KCNMB3	0.012950713	0.033450574	1.362209	9.449847	1
7568	GNB4	0.1958738	0.47109717	1.2656702	44.55244	1
7571	ACTL6A	0.12743683	0.28821132	1.1767133	44.55244	1
7576	USP13	0.19252124	0.39612967	1.04057	44.55244	1
