	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
110	HES5	0.00057602004	0.0006920539	0.22853248	0.088584274	0
111	AL139246.5	0.004744194	0.003227869	-0.54165787	0.6672709	0
112	TNFRSF14-AS1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
113	TNFRSF14	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
114	AL139246.3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
115	PRXL2B	0.059909604	0.0748797	0.32130662	2.3874464	0
116	MMEL1	0.00045961462	-3.8562575e-10	-2.4844391	1.0712801	0
117	AL831784.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
118	TTC34	0.005459203	0.0025571443	-1.0650015	1.742228	0
119	AC242022.2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
120	AC242022.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
121	AL592464.2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
122	AL592464.3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
123	AL592464.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
124	AL589702.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
125	ACTRT2	0.00014039088	-3.8562575e-10	-1.2653878	0.49850202	0
126	PRDM16-DT	0.25927007	0.16312575	-0.6681433	27.118319	0
127	PRDM16	0.2003266	0.13055405	-0.61732215	18.828335	0
128	AL008733.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
129	AL590438.1	0.0010994925	0.0005465507	-0.8915886	0.5137928	0
130	AL354743.2	0.00071217446	0.000566067	-0.28612238	0.123080105	0
131	AL354743.1	0.00014316948	0.0003670152	0.9415072	0.34164524	0
132	ARHGEF16	0.0060222303	0.01077626	0.82905334	2.0175767	0
133	AL512413.1	0.00017440322	-3.8562575e-10	-1.4563031	0.49851558	0
134	MEGF6	0.002854336	0.003913351	0.4419733	0.4442868	0
135	AL513320.1	0.0007626261	0.0011574354	0.54367685	0.26844785	0
136	TPRG1L	0.08085208	0.076002166	-0.08913059	0.4299492	0
137	WRAP73	0.04827152	0.066413924	0.45949852	3.8814611	0
138	TP73	0.0001898515	0.0019506469	2.822693	1.8046302	0
139	AL136528.1	0.0001837177	-3.8562575e-10	-1.5044618	0.49849686	0
140	AL136528.2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
141	CCDC27	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
142	SMIM1	0.18096517	0.14058346	-0.3640564	6.9077234	0
143	LRRC47	0.24630432	0.26747313	0.1189056	1.6366606	0
144	AL365330.1	0.001763013	0.0016201348	-0.11511608	0.060095754	0
145	CEP104	0.08807773	0.11156537	0.34069553	3.8134377	0
146	DFFB	0.013807106	0.012049171	-0.19496429	0.35383692	0
147	C1orf174	0.07618819	0.12581414	0.7229086	14.666357	0
148	LINC01134	0.0012594792	0.00028911888	-1.8047711	1.1547604	0
149	LINC01346	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
150	LINC01345	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
151	LINC02780	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
152	AL805961.1	6.876111e-05	0.0005535292	1.9532692	0.63986915	0
153	LINC01777	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
154	AL355602.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
155	Z98747.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
156	LINC01646	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
157	AJAP1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
158	Z98886.1	0.00033328068	-3.8562575e-10	-2.1153076	0.8011753	0
159	BX005132.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
160	LINC02781	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
161	LINC02782	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
162	AL139823.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
163	Z98259.3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
164	Z98259.2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
165	Z98259.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
166	AL365255.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
167	NPHP4	0.0046591987	0.0117246425	1.313006	4.019451	0
168	KCNAB2	0.005986031	0.0076320474	0.3453488	0.52152956	0
169	CHD5	0.0007638604	0.0029629536	1.8260534	1.7091689	0
170	RPL22	2.1346207	2.0761309	-0.04008047	7.3138857	0
171	AL031847.1	0.0031622106	0.0025673062	-0.29046652	0.24398203	0
172	RNF207	0.1478822	0.05863484	-1.3331351	44.55244	0
173	ICMT	0.17006075	0.32319123	0.9259359	44.55244	0
174	LINC00337	0.00027109703	0.0037981214	3.3929107	3.542707	0
175	HES3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
176	GPR153	0.029288908	0.03307849	0.17497656	0.5572983	0
177	ACOT7	0.026710521	0.17485398	2.7061043	44.55244	1
178	AL031848.2	0.0038418004	0.00579857	0.5815105	0.761065	0
179	HES2	-1.1787051e-09	0.00018278437	1.4997194	0.4984559	0
180	ESPN	0.0040141	0.0025486546	-0.6353171	0.6599654	0
181	AL031848.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
182	TNFRSF25	0.009664028	0.006517128	-0.5612712	1.1147981	0
183	PLEKHG5	0.017007794	0.011740265	-0.53095233	1.614862	0
184	NOL9	0.121482216	0.13959299	0.20032737	2.012339	0
185	TAS1R1	0.00010979924	-3.8562575e-10	-1.069015	0.49846685	0
186	ZBTB48	0.04009687	0.043403316	0.11404222	0.38021255	0
187	KLHL21	0.05827199	0.06088463	0.06316941	0.22862718	0
188	PHF13	0.11808699	0.1928518	0.70716923	21.20023	0
189	THAP3	0.14006405	0.14384879	0.038439292	0.22130686	0
190	DNAJC11	0.091677405	0.09815438	0.09838265	0.56015944	0
191	LINC01672	0.00017828407	-3.8562575e-10	-1.4765639	0.49854717	0
192	AL591163.1	0.0012013203	0.00035768302	-1.5075554	1.0820448	0
193	CAMTA1-DT	0.0011792671	0.0024893465	1.0172706	0.7200537	0
194	CAMTA1	1.2007316	1.3105074	0.12620173	15.500901	0
195	AL512330.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
196	CAMTA1-IT1	0.0005238357	0.0013738947	1.2403954	0.6380906	0
197	Z97987.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
198	AL365194.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
199	AL359881.3	-1.1787051e-09	0.00037113458	2.2361562	0.8030714	0
200	AL359881.2	-1.1787051e-09	0.00027404795	1.9032403	0.49846482	0
201	AL359881.1	-1.1787051e-09	0.0002657279	1.8707877	0.49843895	0
202	VAMP3	0.36527246	0.40424886	0.14623272	3.4007254	0
203	Z98884.2	0.00013901934	0.00049857167	1.3243966	0.57918227	0
204	PER3	0.060338438	0.06255053	0.051860284	0.1818231	0
205	Z98884.1	0.0001654267	0.00022215169	0.27942666	0.07689894	0
206	UTS2	0.00019983019	-3.8562575e-10	-1.5841513	0.49855712	0
207	TNFRSF9	-1.1787051e-09	0.00019527168	1.5620601	0.49846762	0
208	PARK7	1.3787938	1.6307206	0.2420867	44.55244	0
209	AL034417.4	0.0010950693	0.0016055269	0.5131233	0.28342855	0
210	AL034417.3	0.0006048901	0.00065060955	0.09066423	0.028529476	0
211	ERRFI1	0.016774213	0.018165627	0.11431108	0.22134247	0
212	AL034417.2	0.0006116159	0.0012530435	0.92703754	0.4513268	0
213	LINC01714	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
214	AL358876.2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
215	SLC45A1	0.0026726725	0.0019484769	-0.43672562	0.3595139	0
216	RERE	0.5250947	0.61122066	0.21907692	10.971153	0
217	RERE-AS1	0.00031896695	0.00036362882	0.14613374	0.04608327	0
218	AL357552.2	0.00028296406	-3.8562575e-10	-1.9372147	0.78574514	0
219	ENO1	3.3289456	3.2169492	-0.049370598	20.382523	0
220	ENO1-AS1	0.005868917	0.0048928284	-0.2576118	0.31012607	0
221	CA6	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
222	SLC2A7	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
223	SLC2A5	0.00017770592	-3.8562575e-10	-1.4735636	0.4985455	0
224	GPR157	0.019555582	0.024216762	0.30701205	0.8990401	0
225	MIR34AHG	0.006023552	0.006612659	0.13251573	0.14856271	0
226	LNCTAM34A	0.011345182	0.013255107	0.22265121	0.41141266	0
227	H6PD	0.08407347	0.08881587	0.07907537	0.38686508	0
228	SPSB1	0.001958767	0.005056326	1.3245628	2.10079	0
229	BX323043.1	0.0003038385	0.0005638716	0.71712583	0.24389605	0
230	LINC02606	0.004793651	0.008332151	0.78498954	1.3647958	0
231	AL928921.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
232	SLC25A33	0.06898931	0.11540195	0.74138296	13.691806	0
233	TMEM201	0.03260554	0.04474657	0.45546255	2.674515	0
234	PIK3CD	0.0038718733	0.0028999501	-0.40488106	0.42247948	0
235	PIK3CD-AS1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
236	PIK3CD-AS2	0.07400319	0.053290784	-0.47294483	4.5248027	0
237	CLSTN1	0.23680013	0.24430022	0.04496653	0.3848337	0
238	CTNNBIP1	0.211466	0.21403188	0.017391747	0.11594822	0
239	AL357140.1	0.0008607856	0.0002926976	-1.2907957	0.66169626	0
240	AL357140.4	0.00015819032	0.0002195304	0.30751824	0.0858339	0
241	LZIC	0.5308718	0.5757006	0.116934046	3.6060598	0
242	AL357140.2	0.000604383	0.0003814205	-0.5490625	0.23376091	0
243	NMNAT1	0.1769942	0.13134086	-0.43010315	9.212666	0
244	AL603962.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
245	RBP7	0.0024415823	0.0035403436	0.51834774	0.5168922	0
246	UBE4B	0.15758727	0.1575813	-5.4691518e-05	0.00027331238	0
247	KIF1B	0.50441176	0.56311053	0.1587864	5.662596	0
248	AL139424.3	0.0020291202	0.0021849945	0.10193337	0.056267407	0
249	AL139424.2	0.0015787033	0.0021267282	0.40757832	0.28034744	0
250	PGD	0.25081992	0.32518172	0.37446272	13.413092	0
251	AL139424.1	9.659159e-05	0.0021972288	3.546621	2.6055136	0
252	CENPS	0.07465094	0.20598994	1.4631103	44.55244	0
253	CORT	0.0061170473	0.029289132	2.2409813	16.061543	1
254	DFFA	0.3141512	0.36275947	0.20749266	5.4045157	0
255	AL354956.1	0.0015309864	0.001572173	0.035979375	0.01967035	0
256	PEX14	0.054351974	0.057503387	0.08116922	0.29925197	0
257	AL139423.2	0.00035321515	0.00026347837	-0.31832653	0.10211435	0
258	CASZ1	0.22651495	0.23480047	0.051806528	0.4436215	0
259	AL139423.1	0.0043628826	0.0031428786	-0.46070072	0.48791063	0
260	C1orf127	0.0020214024	0.001178852	-0.73016906	0.5376054	0
261	TARDBP	0.3277275	0.4689873	0.5169196	35.891895	0
262	MASP2	0.0002920138	0.00097049255	1.4492984	0.6999447	0
263	AL109811.2	0.035485502	0.028923977	-0.29404444	1.168495	0
264	SRM	0.24077626	0.36496422	0.59985805	32.96649	0
265	EXOSC10	0.111798294	0.1601179	0.5178473	10.814945	0
266	AL109811.1	0.0022274156	0.0016062356	-0.447912	0.31050435	0
267	EXOSC10-AS1	0.0020171069	0.0042255153	1.0307777	1.3392795	0
268	MTOR	0.19290182	0.25132182	0.3814953	10.406164	0
269	MTOR-AS1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
270	ANGPTL7	0.0015612998	0.00091973116	-0.7041235	0.40924674	0
271	UBIAD1	0.056797422	0.07073016	0.31600043	2.2391648	0
272	AL031291.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
273	DISP3	0.0006390301	0.0018717073	1.4157403	0.8863616	0
274	AL590989.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
275	LINC01647	0.00043044565	0.001412594	1.5117478	0.69429535	0
276	AL031731.1	0.00055128266	0.0008850338	0.5968894	0.23933546	0
277	FBXO2	0.13501558	0.13622966	0.012905469	0.0617879	0
278	FBXO44	0.08974588	0.062524326	-0.5207292	6.2917857	0
279	FBXO6	0.014242956	0.015284981	0.10118015	0.17870706	0
280	MAD2L2	0.12666942	0.30223587	1.2539452	44.55244	0
281	DRAXIN	0.00096719625	0.0010879607	0.15466146	0.071579516	0
282	AGTRAP	0.13737634	0.17994976	0.38921237	7.480951	0
283	C1orf167	0.023508849	0.021767367	-0.11054821	0.25685838	0
284	AL953897.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
285	MTHFR	0.20144452	0.17563635	-0.19768588	2.7822351	0
286	CLCN6	0.05886244	0.05585276	-0.07558697	0.28132862	0
287	NPPA	0.18359996	0.48622695	1.4045751	44.55244	0
288	NPPB	0.016765352	0.07499136	2.1545844	15.249164	1
289	AL021155.5	0.006134257	0.008273939	0.42568868	0.63867867	0
290	KIAA2013	0.18368743	0.24852577	0.43593764	12.762642	0
291	PLOD1	0.45706636	0.51528245	0.17292431	5.910071	0
292	AL096840.2	0.00018557362	0.0013594207	2.3534613	1.1961433	0
293	MFN2	0.19985643	0.2518979	0.3337259	8.319856	0
294	MIIP	0.027706323	0.06540576	1.2362088	16.904884	0
295	TNFRSF8	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
296	AL357835.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
297	TNFRSF1B	0.0013254592	0.0023362117	0.77321285	0.6200663	0
298	VPS13D	0.108489335	0.10493797	-0.047971457	0.24132761	0
299	LINC02766	0.00016239833	-3.8562575e-10	-1.3917642	0.49853823	0
300	DHRS3	0.010877235	0.014147709	0.37621522	0.8269371	0
301	AC254633.1	0.00067224965	0.00021820277	-1.2791208	0.58590776	0
302	AADACL4	8.8632405e-05	0.0005782204	1.8461767	0.5765426	0
303	AADACL3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
304	C1orf158	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
305	PRAMEF12	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
306	PRAMEF1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
307	LINC01784	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
308	PRAMEF11	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
309	HNRNPCL1	0.00014545451	-3.8562575e-10	-1.2954613	0.4985696	0
310	PRAMEF2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
311	PRAMEF4	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
312	PRAMEF10	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
313	PRAMEF7	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
314	PRAMEF6	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
315	PRAMEF27	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
316	HNRNPCL3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
317	PRAMEF25	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
318	HNRNPCL2	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
319	AC245056.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
320	PRAMEF26	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
321	HNRNPCL4	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
322	PRAMEF9	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
323	PRAMEF13	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
324	PRAMEF18	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
325	PRAMEF5	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
326	PRAMEF8	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
327	PRAMEF33	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
328	PRAMEF15	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
329	AC243961.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
330	PRAMEF14	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
331	PRAMEF19	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
332	PRAMEF17	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
333	PRAMEF20	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
334	LRRC38	0.00028052295	0.0011338574	1.6971203	1.0314547	0
335	AL354712.1	0.00015861116	-3.8562575e-10	-1.3707901	0.4984621	0
336	PDPN	0.09298051	0.20497055	1.1395693	42.64935	0
337	AL359771.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
338	PRDM2	0.22793159	0.30603254	0.42492256	15.064669	0
339	KAZN	0.07696952	0.062122352	-0.30872738	2.46833	0
340	AL357873.1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
341	KAZN-AS1	-1.1787051e-09	0.00033934735	2.135379	0.49840385	0
342	AL031293.1	0.007269279	0.0075116735	0.04669023	0.05093783	0
343	TMEM51-AS1	0.016614856	0.01745033	0.070367314	0.1271591	0
344	TMEM51	0.03791785	0.07369137	0.9567751	12.888564	0
345	C1orf195	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
346	FHAD1	0.0021863708	0.007721916	1.7744626	3.7262964	0
347	AL031283.2	0.00063410884	0.00041819288	-0.5025048	0.21381778	0
348	AL031283.3	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
349	AL031283.1	0.001220343	0.00055733416	-1.0062139	0.6433389	0
350	EFHD2	0.088993065	0.13703226	0.6221829	12.181825	0
351	CTRC	0.0001476823	0.00023198227	0.42261547	0.11965121	0
352	CELA2A	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
353	CELA2B	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
354	CASP9	0.053200845	0.05931171	0.15658894	0.71266574	0
355	DNAJC16	0.132058	0.12316186	-0.10053723	0.710501	0
356	AL121992.3	0.00014545908	0.00041182397	1.0601652	0.37650692	0
357	AGMAT	0.005894506	0.0052977777	-0.15127526	0.1603411	0
358	AL121992.1	0.00085516466	0.0022521417	1.3001536	1.0530024	0
359	DDI2	0.13639055	0.15894967	0.22067635	2.6463385	0
360	RSC1A1	-1.1787051e-09	-3.8562575e-10	1.1522791e-05	44.55244	0
361	AL121992.2	0.0001584801	-3.8562575e-10	-1.3700589	0.4985125	0
