	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9420	MRPL36	0.37276688	0.3670943	-0.022063306	0.112269506	0
9421	NDUFS6	0.747193	0.80223566	0.10241292	1.5398008	0
9422	AC025183.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9423	LINC02116	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9424	IRX4	0.015548842	0.010177202	-0.5661712	0.66027427	0
9425	AC025183.1	0.0017257886	0.0009401968	-0.4904707	0.25012287	0
9426	AC025183.2	3.259629e-09	0.0005083936	0.59300816	0.49833196	0
9427	AC126768.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9428	AC124852.1	0.0031382232	0.0012382733	-0.88662523	0.5315806	0
9429	AC126768.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9430	AC126768.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9431	LSINCT5	0.00071978976	0.0027333302	1.1182309	0.85589415	0
9432	AC091891.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9433	IRX2	0.010078932	0.014662564	0.49950153	0.6002394	0
9434	C5orf38	0.0061747776	0.004877041	-0.28784415	0.1993288	0
9435	AC094105.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9436	AC094105.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9437	AC091832.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9438	LINC01019	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9439	LINC02162	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9440	LINC01017	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9441	IRX1	0.004486821	0.00532673	0.20548946	0.12327872	0
9442	AC016595.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9443	AC025773.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9444	AC025187.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9445	LINC02063	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9446	AC106799.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9447	AC106799.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9448	AC106799.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9449	AC010634.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9450	LINC02114	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9451	AC026719.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9452	AC026415.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9453	AC010451.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9454	AC010451.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9455	LINC01020	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9456	AC010451.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9457	LINC02121	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9458	AC022424.1	0.0006679917	0.00022128283	-0.4497147	0.27931914	0
9459	ADAMTS16	0.00166822	0.0025139702	0.39722434	0.23720169	0
9460	AC022424.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9461	AC091978.1	0.0045082876	0.0049469643	0.110549584	0.066751644	0
9462	ICE1	0.23313832	0.26978704	0.2097975	1.5562899	0
9463	AC026736.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9464	AC010266.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9465	AC010266.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9466	LINC02145	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9467	MED10	0.38306344	0.3306049	-0.21187921	2.1486924	0
9468	AC093307.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9469	UBE2QL1	0.015509592	0.02112279	0.42222893	0.5817642	0
9470	LINC01018	0.0020852466	0.0005745961	-0.9704039	0.46851835	0
9471	NSUN2	0.066647306	0.07418224	0.15235943	0.3829572	0
9472	SRD5A1	0.059411082	0.05642558	-0.073119774	0.14413436	0
9473	LINC02102	3.259629e-09	0.0007521737	0.80914104	0.7813447	0
9474	TENT4A	0.09230413	0.09126428	-0.01616884	0.035310272	0
9475	LINC02236	3.259629e-09	0.00035221968	0.4353249	0.4983132	0
9476	AC122710.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9477	LINC02196	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9478	AC122710.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9479	AC025756.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9480	AC091889.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9481	AC091951.4	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9482	AC027343.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9483	LINC02123	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9484	AC027343.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9485	AC027343.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9486	LINC02142	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9487	ADCY2	0.004044582	0.008012194	0.8371436	0.8880117	0
9488	AC093305.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9489	C5orf49	0.0037156292	0.0039228825	0.06205306	0.035373878	0
9490	MTRR	0.04088563	0.049474318	0.26909414	0.5988395	0
9491	FASTKD3	0.027560085	0.029980894	0.11737851	0.16083676	0
9492	AC025174.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9493	AC116361.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9494	AC091912.3	3.259629e-09	0.00087441446	0.9064353	0.77246135	0
9495	LINC02226	3.259629e-09	0.0015162517	1.3312715	1.0772535	0
9496	AC091965.1	0.00084159523	0.0010141953	0.12924747	0.057286054	0
9497	AC091965.4	3.259629e-09	0.0023786519	1.756443	1.4835399	0
9498	MIR4458HG	0.09448701	0.07755298	-0.28163844	0.95153457	0
9499	AC091953.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9500	AC091932.1	0.0026076385	0.00021080393	-1.5750895	1.1550736	0
9501	LINC02199	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9502	AC021088.1	0.00078066904	0.00058165914	-0.17098072	0.08511132	0
9503	SEMA5A	0.46396452	0.5408058	0.22065525	2.848885	0
9504	AC091906.1	3.259629e-09	0.00018115726	0.24019636	0.49830014	0
9505	SEMA5A-AS1	0.0037312256	0.0026999195	-0.35472012	0.19695485	0
9506	AC027335.1	0.00044267054	0.0006804612	0.2201154	0.14493151	0
9507	SNHG18	0.2274223	0.24830028	0.12618108	0.6876096	0
9508	AC026787.1	3.259629e-09	0.0002400052	0.3103415	0.49829084	0
9509	TAS2R1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9510	LINC02112	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9511	AC091838.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9512	LINC02221	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9513	AC034229.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9514	AC034229.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9515	AC034229.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9516	AC034229.4	0.0017780625	0.0005341867	-0.85660493	0.4404602	0
9517	ATPSCKMT	0.054488596	0.06562914	0.263962	0.7075582	0
9518	AC012640.1	3.259629e-09	0.00029022398	0.36761683	0.4983673	0
9519	CCT5	0.62587166	0.7192304	0.20028844	3.8655894	0
9520	AC012640.4	0.0019886466	0.0025861887	0.2629592	0.15059707	0
9521	AC012640.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9522	CMBL	0.168121	0.13980798	-0.26432663	1.364427	0
9523	AC012640.2	0.012532019	0.01658242	0.37775654	0.45281786	0
9524	MARCH6	0.42243338	0.40745392	-0.05196168	0.32765013	0
9525	ROPN1L-AS1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9526	ROPN1L	3.259629e-09	0.0026071435	1.850852	1.9700726	0
9527	LINC01513	3.259629e-09	0.00024126377	0.31180498	0.49836972	0
9528	AC092336.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9529	LINC02212	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9530	LINC02213	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9531	ANKRD33B	0.008322092	0.0020270068	-1.6227618	1.5585876	0
9532	ANKRD33B-AS1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9533	DAP	0.20206206	0.233423	0.2071934	1.3417479	0
9534	AC012629.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9535	AC012629.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9536	CTNND2	0.012094356	0.01033569	-0.20807286	0.16873547	0
9537	AC106771.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9538	LINC01194	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9539	LINC02220	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9540	AC016553.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9541	DNAH5	3.259629e-09	0.00043089816	0.5169162	0.76897484	0
9542	AC016576.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9543	TRIO	0.1502041	0.16422495	0.12793419	0.5190945	0
9544	AC016549.1	3.259629e-09	0.0009371154	0.9539051	0.80271566	0
9545	OTULINL	0.13312964	0.08443068	-0.65080196	4.0372763	0
9546	AC010491.1	3.259629e-09	0.0018134381	1.4923295	1.2550484	0
9547	OTULIN	0.14710127	0.17447826	0.24470833	1.3400892	0
9548	ANKH	0.076439135	0.053469848	-0.5076051	1.9028919	0
9549	AC010491.2	0.00050271023	0.00020029815	-0.32417396	0.23932888	0
9550	AC016575.1	3.259629e-09	0.002303335	1.7239186	1.4539727	0
9551	AC016575.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9552	LINC02149	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9553	AC114964.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9554	FBXL7	0.044453084	0.06634287	0.56714714	2.1730542	0
9555	AC010638.1	0.00063809054	0.00106458	0.3338333	0.18588917	0
9556	MARCH11	0.00033924764	0.00030113535	-0.04165173	0.03009515	0
9557	AC016650.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9558	AC092335.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9559	LINC02150	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9560	AC020980.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9561	ZNF622	0.16396938	0.17487198	0.092327446	0.36178717	0
9562	RETREG1	0.0050298027	0.008590425	0.6694841	0.68513453	0
9563	AC024588.1	0.0034315842	0.0018759979	-0.62376	0.40567565	0
9564	AC022113.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9565	MYO10	0.21173081	0.16672726	-0.34291175	2.3521895	0
9566	BASP1	0.9133663	1.0859548	0.24944782	8.502484	0
9567	BASP1-AS1	0.008096309	0.013109391	0.63330245	0.7599436	0
9568	AC026790.1	3.259629e-09	0.00023706933	0.30692166	0.49830505	0
9569	AC026785.2	0.0023606163	0.0012308756	-0.59111583	0.30670726	0
9570	AC026785.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9571	LINC02111	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9572	LINC02217	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9573	LINC02218	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9574	AC106774.4	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9575	TAF11L2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9576	TAF11L3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9577	TAF11L4	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9578	TAF11L5	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9579	TAF11L6	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9580	TAF11L7	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9581	TAF11L8	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9582	TAF11L9	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9583	TAF11L10	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9584	TAF11L11	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9585	TAF11L12	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9586	TAF11L13	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9587	TAF11L14	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9588	H3.Y	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9589	LINC02223	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9590	LINC02100	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9591	AC106744.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9592	AC106744.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9593	CDH18	0.008553723	0.010244699	0.23511013	0.19033028	0
9594	CDH18-AS1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9595	LINC02146	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9596	LINC02241	0.00570446	0.0022591501	-1.0406255	0.7428129	0
9597	AC140168.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9598	AC093274.1	0.0008095098	-5.005859e-09	-0.8556061	0.4982569	0
9599	AC091946.2	0.0018438088	0.0021729972	0.15802176	0.07222855	0
9600	AC091946.1	0.0009077445	-5.005859e-09	-0.93187517	0.49825162	0
9601	CDH12	0.009458583	0.026913255	1.4162631	3.5074785	0
9602	AC139497.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9603	AC138854.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9604	AC091938.1	0.0028971867	0.012037028	1.74211	2.5268764	0
9605	AC010445.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9606	PRDM9	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9607	C5orf17	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9608	AC114930.1	0.0017552582	0.0005183888	-0.85964626	0.44555715	0
9609	AC010387.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9610	AC010387.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9611	CDH10	0.06286249	0.060680162	-0.050162427	0.08976781	0
9612	AC091885.2	3.259629e-09	0.0014222498	1.276343	1.0609146	0
9613	AC091893.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9614	AC106821.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9615	LINC02239	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9616	AC106821.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9617	LINC02228	0.0062233987	0.025371468	1.8682281	5.189497	1
9618	LINC02211	0.002631703	0.0030843476	0.16945957	0.08890423	0
9619	AC099499.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9620	AC099499.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9621	AC106754.1	3.259629e-09	0.00052890414	0.6124933	0.498383	0
9622	AC022140.1	0.0008336082	-5.005859e-09	-0.8746926	0.4982601	0
9623	AC113370.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9624	AC025475.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9625	AC025475.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9626	AC113347.4	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9627	CDH9	0.0010155131	0.0011116016	0.067190446	0.026683498	0
9628	PURPL	0.02454937	0.01429566	-0.7401654	1.1150203	0
9629	AC113355.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9630	LINC02103	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9631	AC008825.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9632	AC109472.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9633	LINC02109	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9634	AC112172.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9635	LINC02064	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9636	AC099517.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9637	AC026433.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9638	AC113386.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9639	CDH6	0.02212637	0.021750055	-0.023668727	0.025437767	0
9640	DROSHA	0.06320325	0.08815445	0.4736604	2.075733	0
9641	C5orf22	0.06318584	0.054872394	-0.20011951	0.46072102	0
9642	PDZD2	0.043355424	0.033228934	-0.37389418	0.7941487	0
9643	AC022447.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9644	AC022447.5	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9645	AC022447.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9646	AC022447.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9647	AC022447.7	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9648	AC022447.6	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9649	AC025178.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9650	GOLPH3	0.21895073	0.22295347	0.026018662	0.09686875	0
9651	AC025181.2	0.030654522	0.023260279	-0.38381544	0.6626473	0
9652	MTMR12	0.052933842	0.054925922	0.05232642	0.09335637	0
9653	ZFR	0.5955525	0.6018126	0.015060406	0.102262124	0
9654	SUB1	1.8435534	1.7603952	-0.066553004	3.0007179	0
9655	LINC02061	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9656	AC008766.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9657	NPR3	0.0625468	0.046668656	-0.4147785	0.944234	0
9658	AC010343.3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9659	LINC02120	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9660	AC034223.1	0.00085107307	0.00097271067	0.09181758	0.040233653	0
9661	AC034223.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9662	LINC02160	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9663	AC034231.1	3.259629e-09	0.0017137293	1.4402721	1.5282145	0
9664	TARS	0.32259762	0.33294314	0.045401394	0.23269635	0
9665	AC034232.2	0.0010235097	0.00021648698	-0.7341388	0.5445026	0
9666	ADAMTS12	0.07828283	0.07914598	0.015621776	0.032946747	0
9667	RXFP3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9668	SLC45A2	3.259629e-09	0.00030079368	0.3793875	0.49827522	0
9669	AMACR	0.052706152	0.05636859	0.095173724	0.18366385	0
9670	C1QTNF3	0.0032124245	0.00833086	1.1473593	1.4144132	0
9671	AC139792.1	3.259629e-09	0.00018233224	0.24163075	0.49836487	0
9672	AC138409.3	0.00044029125	-5.005859e-09	-0.5263678	0.49829194	0
9673	AC025754.2	0.00108477	0.00046979764	-0.5042706	0.23049015	0
9674	RAI14	0.22222377	0.30206817	0.4411516	5.588437	0
9675	AC025754.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9676	AC026801.2	0.003904853	0.004419654	0.14399083	0.08313305	0
9677	TTC23L	0.0007766945	0.001573552	0.5345653	0.3186908	0
9678	RAD1	0.14334886	0.13050796	-0.13440953	0.48668578	0
9679	BRIX1	0.18588336	0.19432163	0.06371369	0.24366572	0
9680	DNAJC21	0.47189176	0.53002536	0.16727082	2.0406926	0
9681	AGXT2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9682	PRLR	0.12677015	0.15822595	0.31752467	1.6451467	0
9683	SPEF2	0.087276444	0.11497337	0.39369315	1.8496879	0
9684	AC137810.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9685	IL7R	0.113631636	0.11160751	-0.025702266	0.05883742	0
9686	CAPSL	0.0007994836	0.00033687917	-0.42871383	0.22625752	0
9687	AC112204.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9688	UGT3A1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9689	UGT3A2	0.0008301458	0.0013756846	0.3763847	0.19714318	0
9690	LMBRD2	0.046028513	0.041805483	-0.13574016	0.23960708	0
9691	SKP2	0.07081877	0.07193164	0.022183903	0.04290385	0
9692	NADK2	0.08021208	0.08325874	0.05313209	0.11777218	0
9693	NADK2-AS1	3.259629e-09	0.00043893966	0.52500135	0.49837935	0
9694	RANBP3L	0.0009955583	0.002598979	0.85079515	0.55326194	0
9695	AC114277.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9696	SLC1A3	0.011889788	0.013626339	0.18234009	0.15695252	0
9697	AC008957.2	3.259629e-09	0.00046373915	0.5496538	0.49831024	0
9698	AC008957.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9699	AC026741.1	0.002259369	0.0017204186	-0.2607641	0.12789524	0
9700	NIPBL-DT	0.056367327	0.056478187	0.0027853202	0.00456825	0
9701	NIPBL	0.6108644	0.6691252	0.13121876	1.799052	0
9702	CPLANE1	0.1603248	0.20805945	0.37394497	3.0402882	0
9703	AC025449.2	0.008484963	0.001947435	-1.6861823	1.6548069	0
9704	NUP155	0.082545534	0.06422457	-0.3571471	1.1895599	0
9705	WDR70	0.15345201	0.18681738	0.28217188	1.7809173	0
9706	GDNF-AS1	0.001889177	0.0017215215	-0.08624517	0.038596153	0
9707	GDNF	0.014418457	0.017132422	0.23391323	0.2422522	0
9708	LINC02117	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9709	AC008869.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9710	LINC02110	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9711	AC034226.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9712	LINC02119	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9713	EGFLAM	0.03995557	0.0313699	-0.33940688	0.70909184	0
9714	EGFLAM-AS4	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9715	EGFLAM-AS3	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9716	EGFLAM-AS2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9717	EGFLAM-AS1	3.259629e-09	0.0004714107	0.55719525	0.49831158	0
9718	AC010457.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9719	LIFR	0.10784235	0.12011502	0.15413776	0.5254669	0
9720	LIFR-AS1	0.012717153	0.012283872	-0.04630539	0.037462313	0
9721	AC010425.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9722	OSMR-AS1	0.007220532	0.007818299	0.10126865	0.07018854	0
9723	AC091435.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9724	OSMR	0.031738155	0.047381252	0.5634752	1.7804518	0
9725	RICTOR	0.17545432	0.1507395	-0.21769801	1.0869837	0
9726	AC008964.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9727	FYB1	3.259629e-09	0.0004942734	0.5794394	0.4983221	0
9728	C9	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9729	DAB2	0.35378727	0.41703486	0.23666899	2.6047342	0
9730	LINC02104	0.019996442	0.013733275	-0.5110667	0.724313	0
9731	LINC00603	3.259629e-09	0.00045644713	0.54244864	0.49837258	0
9732	LINC00604	3.259629e-09	0.0006146376	0.69120574	0.49835065	0
9733	AC108105.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9734	AC093277.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9735	AC114977.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9736	AC114977.2	3.259629e-09	0.0005333676	0.6166989	0.49834016	0
9737	TTC33	0.10549086	0.12561402	0.2497075	1.0417259	0
9738	PTGER4	0.037315406	0.08103202	1.0982627	6.4078255	0
9739	PRKAA1	0.13848644	0.16181645	0.22312143	1.1130732	0
9740	RPL37	3.0658	2.8888931	-0.085717894	29.910824	0
9741	CARD6	0.02372601	0.030961344	0.37029856	0.71058375	0
9742	C7	0.4229016	0.4014982	-0.07474711	0.33141947	0
9743	MROH2B	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9744	C6	0.0012566118	0.002283405	0.5410346	0.3586804	0
9745	PLCXD3	0.010388463	0.011117886	0.08956492	0.070148766	0
9746	OXCT1	0.051512487	0.079281285	0.6124033	2.8767378	0
9747	AC034222.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9748	OXCT1-AS1	0.00071978976	0.0012874714	0.41152146	0.22816013	0
9749	C5orf51	0.09629131	0.11370123	0.23749796	0.92995775	0
9750	FBXO4	0.029785382	0.026928913	-0.14048606	0.20030876	0
9751	AC108099.1	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9752	GHR	0.06227361	0.08569036	0.45426765	1.7877195	0
9753	CCDC152	0.042975858	0.03328451	-0.35915482	0.7059384	0
9754	SELENOP	0.8020645	0.6940623	-0.20837356	4.0721126	0
9755	AC008945.1	0.0029357383	0.0020494894	-0.3680666	0.18798134	0
9756	AC008945.2	3.259629e-09	-5.005859e-09	-1.1952843e-05	42.13084	0
9757	AC008875.3	0.023290493	0.022662941	-0.03776235	0.041209538	0
9758	AC008875.2	0.0019446396	0.0016730978	-0.13957839	0.062237814	0
9759	AC008875.1	0.002543862	0.0016646638	-0.41136885	0.2176354	0
9760	AC025171.1	0.028009862	0.025000118	-0.15802523	0.21689953	0
9761	AC025171.3	0.006678031	0.0038040015	-0.6764997	0.5052628	0
9762	AC025171.5	0.0018067152	0.0012912703	-0.29273504	0.13718495	0
9763	ANXA2R	0.0062728943	0.013720064	1.0171824	1.653011	0
9764	AC025171.2	0.022551715	0.026193587	0.20743427	0.30463564	0
9765	AC025171.4	0.0052250386	0.0070324577	0.3677587	0.29057303	0
9766	ZNF131	0.28187057	0.3035259	0.10642285	0.63976806	0
