	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9091	SFRP2	0.000101282145	0.0058910325	2.645536	5.7558594	1
9211	GALNTL6	0.011697253	0.0020084935	-2.0774033	11.361074	1
9807	ITGA1	0.017842874	0.058187824	1.6512814	19.823559	1
9826	ESM1	0.0062993257	0.040029455	2.4908247	13.172877	1
10041	S100Z	0.009813596	0.0023214305	-1.7029696	7.756591	1
10175	NR2F1-AS1	0.0012707667	0.014300354	2.7523136	11.840308	1
10176	NR2F1	0.0009381211	0.027896103	3.8981442	21.188753	1
10238	ST8SIA4	0.0016530113	0.00943439	1.9756435	5.8634872	1
10526	TGFBI	0.0030219713	0.017659502	2.2139356	10.251232	1
10575	ECSCR	0.0032339059	0.023716047	2.5453868	13.37494	1
10702	PCDH12	0.0011801358	0.00961285	2.2833223	7.9111433	1
10755	C5orf46	0.00031333184	0.034178693	4.743398	36.925182	1
10774	ABLIM3	0.023994897	0.007527941	-1.5513642	13.293317	1
10795	PDGFRB	0.010466352	0.058633152	2.3787081	25.09159	1
10806	SYNPO	0.010919599	0.04428366	1.9256548	24.664116	1
10841	GRIA1	0.0468043	0.013127436	-1.7586408	25.467173	1
10893	EBF1	0.0016010002	0.017869713	2.858934	12.984516	1
11011	STC2	0.33918014	0.11327209	-1.5738257	44.55244	1
11214	FOXC1	0.0050816634	0.01838804	1.6726291	8.883742	1
11930	FRS3	0.024080176	0.0077487137	-1.5194046	13.795862	1
12039	ADGRF5	0.0038737613	0.01678284	1.8673782	10.157834	1
12119	COL21A1	0.021509424	0.088900685	1.997803	44.55244	1
12161	COL19A1	0.009031376	0.03358487	1.7856215	17.248734	1
12204	COL12A1	0.0011098894	0.008013483	2.0949173	6.4055777	1
12582	CCN2	0.03554761	0.10556723	1.543915	36.08982	1
12771	ULBP1	0.005403235	0.000771633	-1.8537213	6.4268208	1
12798	MYCT1	0.0027330513	0.0115673775	1.7512565	6.0815167	1
13240	RAPGEF5	0.0027248864	0.020216443	2.5099144	13.056747	1
13306	HOXA9	-4.0628947e-08	0.006176423	2.8433235	9.362012	1
13308	HOXA10	0.00012267823	0.014498815	3.7871413	15.8850975	1
13403	AC018647.1	0.005591905	0.040036656	2.6381457	33.85269	1
13428	SFRP4	0.014108957	0.0027497243	-2.0105476	11.449313	1
13596	EGFR	0.0054793786	0.0198966	1.6893408	9.44895	1
13719	METTL27	0.013136555	0.0036101956	-1.6165308	9.028649	1
13903	ASNS	0.0167481	0.005142656	-1.5307301	8.850593	1
14123	AC018464.1	0.0034855925	0.015761837	1.9018098	12.017978	1
14584	GIMAP4	0.00061638944	0.009788873	2.7386973	7.827719	1
14950	LPL	0.0027823756	0.01154615	1.7298801	6.8282986	1
15317	AC022034.1	0.0005179945	0.005005278	1.9840645	5.487001	1
15327	SOX17	0.0027994597	0.012453341	1.8240982	5.2448077	1
15459	AC083967.1	-4.0628947e-08	0.014052523	3.911992	10.881207	1
15463	SULF1	0.010302656	0.07021525	2.6555243	31.64492	1
15529	ZFHX4	0.0036711935	0.017975077	2.0222428	10.670877	1
15644	SLC26A7	0.0024503516	0.010250704	1.7052	5.1164284	1
15859	AARD	0.01281951	0.03836747	1.5102974	18.007418	1
15868	TNFRSF11B	0.0012997905	0.008707224	2.0775564	7.6606026	1
15998	TMEM71	0.018040547	0.062078226	1.728067	31.691412	1
16007	NDRG1	0.20568973	0.0682376	-1.577839	44.55244	1
16318	BNC2	0.0002046607	0.0038159257	1.9991863	5.391524	1
16719	PSAT1	0.1981548	0.040043768	-2.2786553	44.55244	1
16862	FBP1	0.012561428	0.0035388824	-1.5791	8.738036	1
16949	CAVIN4	0.007108124	0.025430718	1.7047756	13.487045	1
17019	LPAR1	0.0005348105	0.0044643464	1.8319885	5.0168185	1
17462	PTGDS	0.42172533	0.107578814	-1.9609779	44.55244	1
17463	LCNL1	0.0054176776	0.00033700757	-2.2630436	6.671828	1
17568	LINC00702	0.0021996466	0.011649113	1.9830517	10.310262	1
17630	GATA3	0.0018252359	0.030231921	3.466578	22.014456	1
18178	OIT3	0.12850659	0.03195373	-1.974512	44.55244	1
18285	PLAC9	0.0027319277	0.011916886	1.7912654	5.5434318	1
18331	MMRN2	0.004174125	0.014354454	1.5692704	6.150247	1
18333	ADIRF-AS1	0.024225729	0.004217826	-2.2733753	17.553871	1
18396	ANKRD1	0.16716921	0.8075497	2.2654228	44.55244	1
18670	NRAP	0.0010728223	0.01021871	2.4362383	10.173141	1
18784	CPXM2	0.0022805985	0.01329026	2.1230013	7.9374776	1
18945	AP006284.1	0.013032635	0.0032158876	-1.7348776	8.713212	1
19250	LYVE1	0.0009106331	0.010947047	2.6445312	7.8924394	1
19294	SPON1	0.037280533	0.13194816	1.7961811	44.55244	1
19408	BBOX1-AS1	0.03172761	0.13327892	2.0366528	44.55244	1
19518	LRRC4C	0.0029211668	0.012969536	1.8329291	8.1833	1
19568	CHST1	0.0011855109	0.019231057	3.2105293	15.820122	1
19719	YPEL4	0.031283803	0.009737595	-1.5881395	16.241978	1
20201	AP003498.2	0.004591484	0.00038141955	-2.0170796	5.35404	1
20418	AP003120.1	0.022255188	0.003958746	-2.2295053	20.442902	1
20439	FAT3	0.0034891898	0.012624744	1.6017021	7.386579	1
20534	CASP4	0.0024157614	0.011048685	1.8185965	5.151858	1
20633	DRD2	0.00091348356	0.006079064	1.8873572	5.18989	1
20760	THY1	0.0116388	0.06615229	2.4095771	31.292337	1
20840	ESAM	0.003921827	0.029141081	2.6144652	16.055826	1
20847	ROBO4	0.0012738846	0.008201345	2.0166857	5.409725	1
21054	FGF23	0.03516588	0.0069149463	-2.1919777	22.16995	1
21294	EMP1	0.005212367	0.023285504	1.9668804	11.15494	1
21412	BHLHE41	0.069172524	0.023638785	-1.5099752	31.466425	1
21455	FAR2	0.0017804172	0.0095518455	1.9241221	7.3671036	1
21728	ACVRL1	0.0014047249	0.009929248	2.1842504	6.8743057	1
21820	HOXC9	-4.0628947e-08	0.00672408	2.9494216	9.249913	1
21890	PMEL	0.019540519	0.0054662614	-1.6674688	12.199388	1
21958	INHBE	0.014298594	0.00048715528	-3.3627717	18.882723	1
22262	LUM	0.0069604823	0.03800361	2.2926798	18.28347	1
22356	ANO4	0.00086445175	0.0068144817	2.0673988	7.5659094	1
22370	DRAM1	0.0016961555	0.008159235	1.7643235	6.2978907	1
22413	ALDH1L2	0.028789394	0.008583989	-1.6361005	14.915581	1
22502	MYL2	0.087877214	0.45157218	2.3482623	44.55244	1
22578	LINC00173	0.07321013	0.024882069	-1.5196631	32.957043	1
23108	TRPC4	0.0004729752	0.0048242453	1.983338	5.253806	1
23137	RGCC	0.0012247815	0.014260661	2.778082	8.987442	1
23597	IRS2	0.12608828	0.038000956	-1.7042497	44.55244	1
23671	TMEM255B	0.002008343	0.012862187	2.204114	7.4050455	1
23752	RNASE1	0.004022242	0.01642726	1.7949423	9.317346	1
23960	MYH7	0.3402894	1.4911587	2.1283336	44.55244	1
23982	PCK2	0.056752637	0.01718671	-1.6670022	30.300224	1
24012	ADCY4	0.0018312602	0.008901858	1.8062549	5.0410023	1
24139	CLEC14A	0.00016225991	0.011212968	3.3934093	9.902514	1
24422	PLEK2	0.0024578436	0.009231025	1.5650063	5.921733	1
24650	AL049775.1	0.0023129708	0.01349618	2.1294754	9.884844	1
24652	FLRT2	0.055876955	0.20743123	1.8736553	44.55244	1
24866	MEG3	0.0001462634	0.05985943	5.73047	39.055626	1
24869	MEG8	0.0050296034	0.020536942	1.8366785	10.4372835	1
25446	CHAC1	0.05054021	0.0062279347	-2.834043	44.55244	1
25720	ALDH1A2	0.0028415802	0.014031249	1.9681932	9.263241	1
25789	AC103740.2	0.003615614	0.016596498	1.9306937	11.510544	1
25977	ISLR	0.001465622	0.010328116	2.1998844	9.979989	1
26477	FBXL16	0.01154109	0.002437672	-1.8671589	9.974646	1
26651	IL32	0.0007881541	0.009124913	2.5013666	7.370056	1
27067	NUPR1	0.14844905	0.017052086	-3.0494163	44.55244	1
27204	PRSS36	0.009733029	0.0020756111	-1.8031123	8.489483	1
27453	MT1E	0.0071960026	0.033324093	2.066229	22.617266	1
27547	CDH5	0.001843057	0.023476034	3.105855	15.024192	1
27611	CARMIL2	0.008632278	0.0023529087	-1.5224638	6.1444926	1
27624	NRN1L	0.008781025	0.0014039179	-2.0245981	7.437895	1
27994	SLC7A5	0.0352133	0.009701152	-1.7587533	22.111444	1
28047	AC137932.2	0.0072266273	0.0018246238	-1.5422424	5.6708307	1
28349	TMEM88	0.067450576	0.21465391	1.6555833	44.55244	1
28822	MYO1D	0.04685952	0.015373617	-1.5474329	24.477953	1
28991	PLXDC1	0.004372311	0.01851357	1.860863	8.87158	1
29356	HOXB7	0.010422095	0.031547308	1.5107108	13.324592	1
29357	HOXB8	0.0024040989	0.008890219	1.5387294	5.7032924	1
29358	HOXB9	0.0021354873	0.010331823	1.8536184	7.493821	1
29360	AC103702.2	0.0031343964	0.012917229	1.7511233	7.1897664	1
29484	NOG	0.12995103	0.040012185	-1.6749029	44.55244	1
29504	AC015845.2	0.0029526623	0.00019976543	-1.7200724	5.308784	1
29632	ICAM2	0.0006964273	0.012674979	3.010967	9.653716	1
29637	PECAM1	0.0036294735	0.033180125	2.8842375	15.677224	1
30013	NOTUM	0.006102146	0.00081072946	-1.971684	6.7272415	1
30221	PIEZO2	0.0036259978	0.032953892	2.8757403	23.469997	1
30454	AC023043.1	0.00663569	0.02725885	1.8878723	15.628857	1
30455	MOCOS	0.009886531	0.0410389	1.9491805	24.408468	1
30697	LINC01916	-4.0628947e-08	0.0048612696	2.5512717	6.8612137	1
30933	REEP6	0.04455198	0.0078070574	-2.3707817	41.789013	1
31550	PLVAP	0.008706637	0.030629365	1.7042211	9.60905	1
31832	AC020910.5	0.014490226	0.0042413482	-1.5633483	9.37758	1
32138	ATP1A3	0.027025286	0.007848656	-1.6631988	15.677541	1
32268	GPR4	0.00035142654	0.0061976206	2.413037	7.456173	1
32346	AC010331.1	0.018511001	0.0053038937	-1.6299726	10.127542	1
32475	ATF5	0.30312836	0.10611781	-1.505482	44.55244	1
32893	TRIB3	0.1273887	0.018438095	-2.7235594	44.55244	1
33166	CD93	0.0017494211	0.030339183	3.5107677	17.497768	1
33259	FOXS1	0.001811253	0.010877496	2.0789454	7.4841523	1
33530	MMP9	0.0036943895	0.028001854	2.6271355	12.14244	1
33534	CD40	0.0023170453	0.012085429	1.9799906	6.5754447	1
33612	KCNG1	0.032892387	0.010520466	-1.5567621	18.122324	1
33833	SOX18	0.0021958686	0.010489825	1.8460767	6.352384	1
33936	CHODL	0.0044016507	0.017101552	1.7446411	8.223809	1
33999	CYYR1	0.0029727938	0.014476926	1.9618931	10.347892	1
34495	CLDN5	0.0009132293	0.014939167	3.0584946	10.542985	1
34882	SLC5A1	0.001489285	0.0109437825	2.2624564	10.496581	1
35128	LINC01315	0.012504284	0.0027457164	-1.8501036	10.424558	1
35276	ADM2	0.013074197	0.0016733677	-2.3963225	13.197344	1
35286	KLHDC7B	0.0074273683	-3.5506673e-08	-3.0751333	11.951715	1
35287	SYCE3	0.013053537	0.0038207383	-1.5436072	8.864555	1
35334	MXRA5	0.00085604086	0.006299271	1.9755238	5.009036	1
35575	DIPK2B	0.000559923	0.006350817	2.23643	7.044661	1
36011	NRK	-4.0628947e-08	0.02033047	4.414902	20.310858	1
36051	DCX	0.0002193026	0.0044787847	2.1677997	5.4006987	1
36366	BGN	0.0060450477	0.050120726	2.859227	28.372503	1
36451	AC006157.1	0.008890032	0.0022019083	-1.6270432	5.48775	1
