	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6364	LIMD1-AS1	0.02393999	0.076333515	1.632633	6.5076523	1
6374	CCR1	0.011530683	-6.6356733e-09	-3.6474028	11.583337	1
6390	MYL3	0.0008794181	0.08169122	5.4593763	13.997554	1
6553	TNNC1	0.0008411014	0.17861244	6.6081743	27.744852	1
6672	ADAMTS9-AS1	0.01914137	0.06350188	1.6791794	5.5877357	1
6730	PDZRN3	0.035862707	0.0096510155	-1.7911708	8.678144	1
6779	EPHA3	0.03293325	0.010863906	-1.5161206	6.436922	1
6911	CCDC80	0.15909605	0.03550686	-2.1326983	34.951134	1
7308	AGTR1	0.04394168	0.010964174	-1.9093332	8.177137	1
7477	SERPINI1	0.26521373	0.06826148	-1.9424597	43.95038	1
7489	AC007849.1	0.0065230257	-6.6356733e-09	-2.9113226	5.804779	1
7690	MASP1	0.00020336756	0.037353873	4.994223	6.248692	1
7880	SPON2	0.105221994	0.026692264	-1.9395276	13.784323	1
8098	SLIT2	0.10836873	0.03746932	-1.5074202	14.168393	1
8322	PDGFRA	0.32225657	0.049207892	-2.6866937	44.251408	1
8462	ALB	-1.268927e-08	0.085690044	6.437813	14.818188	1
8519	SHROOM3	0.03922616	0.012837719	-1.5395278	6.667176	1
8549	BMP3	0.09527513	0.018981766	-2.268479	21.017998	1
8588	PTPN13	0.14826976	0.024524197	-2.5479844	44.251408	1
8599	SPARCL1	0.027504692	0.004523008	-2.3676732	7.863398	1
8652	UNC5C	0.07700724	0.020718288	-1.8446977	16.618773	1
8931	PCDH18	0.15052363	0.035638534	-2.0481093	35.497295	1
9027	EDNRA	0.23029414	0.062324006	-1.8689044	33.928074	1
9091	SFRP2	0.03544633	0.0011045284	-4.1142044	17.980865	1
9110	GUCY1A1	0.095075294	0.027553571	-1.7504942	17.863155	1
9114	TDO2	0.0587256	0.0049301824	-3.332201	22.692398	1
9120	PDGFC	0.033088554	0.008891696	-1.7849975	6.9499254	1
9153	NPY1R	0.06036411	0.008931924	-2.62725	20.317284	1
9250	VEGFC	0.056885734	0.19807905	1.7820617	15.538837	1
9324	ANKRD37	0.04456754	0.18367426	2.0189044	16.490849	1
9326	C4orf47	0.018717444	0.06737489	1.7939942	6.2976184	1
9329	PDLIM3	0.014122043	0.06758722	2.1812868	5.2218227	1
9657	NPR3	0.044607908	0.58920974	3.693872	44.251408	1
9685	IL7R	0.10309141	0.027084878	-1.8899856	16.821596	1
9835	CCNO	0.0064777094	-6.6356733e-09	-2.902606	6.3461795	1
9903	RGS7BP	0.014971286	0.0025895368	-2.1536107	6.5486345	1
10042	CRHBP	0.004015811	0.08680505	4.1297493	5.1168633	1
10176	NR2F1	0.23566863	0.07147297	-1.7073535	29.870064	1
10283	CAMK4	0.041953363	0.009682159	-2.0075676	11.291998	1
10323	CDO1	0.02341036	0.004100544	-2.2587705	8.154545	1
10378	PRDM6	0.021930974	0.0043930095	-2.0881352	6.1318464	1
10409	MEGF10	0.026544966	0.0075626206	-1.6856643	5.514417	1
10425	ADAMTS19	0.056358445	0.013111073	-2.0231783	12.869021	1
10504	PITX1	0.015352372	0.0017719077	-2.5605488	6.519795	1
10784	CARMN	0.30952024	0.0673224	-2.1842566	44.251408	1
10795	PDGFRB	0.38930807	0.09331849	-2.0490007	44.251408	1
10806	SYNPO	0.017304895	0.11583443	2.674164	12.9839525	1
11010	NKX2-5	0.004993854	0.04770182	3.0224197	7.153002	1
11011	STC2	0.003729973	0.06453725	3.7924113	8.832892	1
11517	AL021807.1	0.006729503	-6.6356733e-09	-2.9503853	6.078152	1
11836	TEAD3	0.02643274	0.00555953	-2.0642343	7.953953	1
11899	DAAM2	0.034943882	0.008904586	-1.8595775	8.315552	1
11997	VEGFA	0.022975042	0.11883986	2.3215027	11.8053665	1
12022	RUNX2	0.013736621	-6.6356733e-09	-3.8813434	14.020055	1
12031	CYP39A1	0.0066951253	-6.6356733e-09	-2.9439545	6.3554115	1
12204	COL12A1	0.04963358	0.0063102175	-2.7921083	18.995972	1
12235	ELOVL4	0.02883687	0.008608195	-1.6347588	5.4594493	1
12302	GABRR1	0.03533301	0.002212816	-3.4993706	22.698097	1
12432	SLC22A16	0.017833425	0.0033076005	-2.1283388	5.973636	1
12478	FRK	0.0051698503	-6.6356733e-09	-2.625245	5.259618	1
12530	TRDN	0.08141947	0.018486472	-2.0805123	18.442955	1
12585	LINC01013	0.00616447	-6.6356733e-09	-2.8408697	5.6196504	1
12618	AL078590.2	0.008155008	0.049154498	2.453746	5.592016	1
12644	MAP3K5	0.021297036	0.0014169455	-3.205595	12.723442	1
12744	UST	0.027074557	0.007577805	-1.7105829	5.6499343	1
12770	ULBP2	0.12590364	0.042766497	-1.5358347	17.514162	1
13025	FAM20C	0.046762034	0.0104642315	-2.0587246	13.289414	1
13160	AC060834.2	0.013433646	0.0018401406	-2.3454015	6.6543326	1
13183	DGKB	0.0107689565	-6.6356733e-09	-3.556924	10.303173	1
13216	TWIST1	0.09941965	0.028882464	-1.7486706	17.458786	1
13327	TRIL	0.035787024	0.005888176	-2.417003	12.193116	1
13453	AMPH	0.023578458	0.0006916963	-3.8608518	19.802263	1
13502	MYL7	-1.268927e-08	0.28202802	8.144819	42.484253	1
13791	CD36	0.21655643	0.008640696	-4.4961085	44.251408	1
13884	PEG10	0.28410506	0.09410421	-1.5839125	37.970493	1
13894	PDK4	0.06170177	0.0107283695	-2.4185038	18.849056	1
13902	TAC1	0.10873754	0.023499958	-2.163206	13.021288	1
14016	COL26A1	0.005719806	-6.6356733e-09	-2.748429	5.158748	1
14043	LRRC17	0.1345046	0.041431095	-1.6751481	21.188839	1
14099	NRCAM	0.036880117	0.106953055	1.5108916	6.8654513	1
14138	TFEC	0.023850778	0.003147611	-2.5829384	10.232595	1
14248	KCP	0.036729768	0.009440956	-1.8534493	9.057283	1
14280	MEST	0.13965742	0.037610486	-1.8651211	20.700964	1
14314	AKR1B10	0.0094368495	-6.6356733e-09	-3.3836238	7.745204	1
14535	CNTNAP2	0.045114316	0.0059908815	-2.7216685	18.749834	1
14818	CLDN23	0.008115347	-6.6356733e-09	-3.188307	7.850353	1
14864	FAM167A	0.008302668	-6.6356733e-09	-3.217654	8.50898	1
14911	MSR1	0.059115585	0.0108046895	-2.348379	18.494694	1
14954	LZTS1	0.041452866	0.0117382035	-1.7366999	8.32791	1
14997	EGR3	0.04403633	0.014059031	-1.5804602	7.281299	1
15035	NEFM	0.062045928	0.019402608	-1.6276495	6.9092584	1
15036	NEFL	0.05128227	0.005800932	-2.9425173	15.684621	1
15050	EBF2	0.032827757	0.0032342044	-2.9980447	15.916721	1
15361	FAM110B	0.081504144	0.021290438	-1.8880416	17.045406	1
15529	ZFHX4	0.071701184	0.012819479	-2.3952756	25.070303	1
15571	FABP4	0.1324449	0.007891266	-3.9077115	44.251408	1
15674	GEM	0.0230201	0.00095646654	-3.61792	16.320757	1
15706	SDC2	0.14606574	0.025857536	-2.4530623	43.85347	1
15816	ANGPT1	0.11710279	0.0290167	-1.9762057	22.200068	1
15844	CSMD3	0.014678072	0.0020809118	-2.347319	6.4769607	1
15874	CCN3	0.053427722	0.012695262	-1.9906648	8.079419	1
15890	HAS2	0.03984978	0.009279758	-1.9905219	10.051961	1
16165	TONSL	0.011767777	0.0017887709	-2.194806	5.214939	1
16295	LURAP1L	0.05941309	0.019379169	-1.5677658	9.140221	1
16310	FREM1	0.09362199	0.030317018	-1.5952287	14.172314	1
16410	LINGO2	0.019244425	0.0024217037	-2.5647378	8.687374	1
16671	MAMDC2	0.04066513	0.008556153	-2.1243386	10.904348	1
16774	GAS1	0.15529302	0.02056215	-2.8576803	44.251408	1
16793	S1PR3	0.1910968	0.027341435	-2.7608488	44.251408	1
16809	SYK	0.024669308	0.0051725474	-2.0561063	7.55502	1
17016	SVEP1	0.027766641	0.0062992154	-1.9785835	8.650258	1
17470	ENTPD2	0.013900584	-6.6356733e-09	-3.8973064	11.301095	1
17573	MANCR	0.1895702	0.03742719	-2.3101232	44.251408	1
17723	STAM-AS1	0.01376247	0.0022556633	-2.1809108	5.323558	1
17877	FZD8	0.20419025	0.068860866	-1.5544058	27.736923	1
18036	LINC02672	0.010957987	0.0619337	2.3958583	6.873129	1
18060	SLC16A9	0.13091326	0.0055976612	-4.3214912	44.251408	1
18085	EGR2	0.025536677	0.0036461232	-2.5138884	9.941884	1
18136	COL13A1	0.21928088	0.6293138	1.5167259	35.80698	1
18167	SPOCK2	0.03214291	0.12928413	1.9748892	11.149491	1
18170	DDIT4	0.11174615	0.3715965	1.7245358	30.188173	1
18178	OIT3	0.007024263	0.14821245	4.216855	13.872774	1
18285	PLAC9	0.052454855	0.0123765785	-1.9986117	13.067461	1
18426	LGI1	0.010952774	0.0010538861	-2.5409174	6.303127	1
18653	ADRA2A	0.014792338	0.0020814259	-2.357555	6.342865	1
18689	ATRNL1	0.022964576	0.005344045	-1.9174285	6.9462423	1
18691	GFRA1	0.05936135	0.0042588995	-3.5207922	30.39314	1
18846	EBF3	0.047181554	0.011898132	-1.9013188	9.769114	1
18947	MIR210HG	0.0408991	0.25944138	2.6359675	29.286554	1
19192	PPFIBP2	0.0246071	0.0036500134	-2.461237	9.646727	1
19210	RIC3	0.031705335	0.0074831014	-1.9468621	7.1557198	1
19518	LRRC4C	0.056064393	0.011705674	-2.1671178	15.641338	1
19703	APLNR	0.036191978	0.31322616	3.07874	29.839268	1
19790	MS4A7	0.036614332	0.0059434674	-2.4375541	12.717376	1
20439	FAT3	0.029315371	0.0011471204	-3.8195746	20.034662	1
20501	TRPC6	0.0043380456	-6.6356733e-09	-2.4163213	5.016837	1
20524	MMP13	0.10817969	-6.6356733e-09	-6.7705703	44.251408	1
20540	GRIA4	0.22169115	0.046250135	-2.2366538	44.251408	1
20979	AC007406.3	0.0054152007	-6.6356733e-09	-2.681504	5.0855846	1
21127	ENO2	0.076109685	0.4045282	2.394818	41.471813	1
21217	CLEC1B	0.017735193	0.0029043076	-2.2626123	6.728448	1
21222	CLEC7A	0.0073993513	-6.6356733e-09	-3.0702875	6.5045137	1
21317	MGP	0.47074518	0.09993176	-2.2246275	44.251408	1
21322	RERG	0.052748203	0.014768427	-1.7691777	11.400941	1
21341	RERGL	0.013516293	-6.6356733e-09	-3.8596106	11.579204	1
21464	TMTC1	0.044069283	0.011604257	-1.8382334	9.49432	1
21779	IGFBP6	0.04250568	0.1764344	2.0280101	14.4637575	1
21790	AC073611.1	0.048015513	0.01501359	-1.6139416	8.705343	1
21849	PDE1B	0.030473156	0.004140892	-2.614031	13.324915	1
21970	ARHGEF25	0.014904927	0.0018731264	-2.4687803	7.340343	1
22015	PPM1H	0.0287142	0.007975953	-1.7270156	6.2588477	1
22019	DPY19L2	0.01718866	0.002075294	-2.564243	7.9845943	1
22066	GRIP1	0.01780081	0.003695211	-2.001533	5.2576885	1
22122	LGR5	0.0064037032	-6.6356733e-09	-2.8882568	6.0969815	1
22134	TRHDE	0.04728859	0.006780994	-2.6336558	17.63295	1
22135	TRHDE-AS1	0.033433966	0.0053197946	-2.4458826	12.533367	1
22176	NAV3	0.10638552	0.020548647	-2.3171303	29.150991	1
22226	MGAT4C	0.012878794	0.0006949104	-3.0336013	8.508177	1
22531	DTX1	0.016833479	0.0030619442	-2.1343458	6.4157777	1
22757	AC068790.9	0.00627796	-6.6356733e-09	-2.8635435	5.090534	1
23107	POSTN	0.10203584	0.028202647	-1.8189753	13.74468	1
23144	TNFSF11	0.015262488	0.0010257681	-3.005007	10.535056	1
23325	PCDH9	0.26137382	0.06741494	-1.9392405	44.251408	1
23947	SLC7A8	0.15226741	0.032279026	-2.2033658	36.03409	1
23959	MYH6	-1.268927e-08	0.13280119	7.0639653	18.212254	1
23960	MYH7	-1.268927e-08	0.052524302	5.7421403	8.6136265	1
24157	LRFN5	0.05120421	0.01548467	-1.663041	9.744255	1
24249	PTGDR	0.012300439	-6.6356733e-09	-3.7334116	11.716155	1
24254	AL133453.1	0.09628914	0.27908137	1.5254953	20.400778	1
24570	TGFB3	0.0387255	0.0038061948	-3.0470982	16.425352	1
24724	FBLN5	0.025426192	0.005188389	-2.0943327	7.4940968	1
24762	SERPINA1	0.00019342755	0.06458534	5.7801905	10.595892	1
24883	DIO3OS	0.006392777	0.03919266	2.4427438	5.105711	1
25257	GABRG3	0.012802384	-6.6356733e-09	-3.7868552	10.893133	1
25350	ACTC1	0.0019872673	0.27007547	6.5037246	40.97656	1
25678	UNC13C	0.012500821	0.0016383015	-2.3553658	6.695474	1
25720	ALDH1A2	0.15753226	0.017720101	-3.0821164	44.251408	1
25746	FAM81A	0.0054925303	-6.6356733e-09	-2.6987903	5.4090858	1
25842	IGDCC4	0.027453138	0.0071574887	-1.8023908	7.033958	1
25977	ISLR	0.11011556	0.010241783	-3.305118	44.251408	1
26056	LINGO1	0.1275509	0.030740539	-2.0179412	29.03794	1
26211	NTRK3	0.014379	0.0028558136	-1.9958545	5.131533	1
26337	NR2F2-AS1	0.05091123	0.013926768	-1.7981448	11.611964	1
26654	AC108134.4	0.0071858475	-6.6356733e-09	-3.0331414	6.2382536	1
26699	VASN	0.035342544	0.010882857	-1.6127776	6.8098288	1
27013	PRKCB	0.015322432	0.055581804	1.7934821	5.155157	1
27067	NUPR1	0.03784148	0.011467017	-1.6394818	6.5301247	1
27150	MYLPF	0.009320988	-6.6356733e-09	-3.3675187	8.108436	1
27538	CDH11	0.2816525	0.09465082	-1.5631802	31.399372	1
27597	HSD11B2	0.0754087	0.01587367	-2.178963	19.157375	1
27721	MARVELD3	0.022061475	0.0018799476	-3.0013704	9.777837	1
28325	FGF11	0.012467228	0.07670037	2.5284686	8.870747	1
28343	ATP1B2	0.057182983	0.018718297	-1.5610622	8.791276	1
28595	MFAP4	0.038411405	0.009084146	-1.9665242	9.493564	1
28616	SPECC1	0.048372556	0.016197791	-1.521486	7.651492	1
28693	ALDOC	0.023164846	0.08995727	1.9122791	8.941168	1
28782	ADAP2	0.017495267	0.004055905	-1.8711149	5.410078	1
28794	EVI2A	0.008034406	-6.6356733e-09	-3.1754394	7.357769	1
28854	CCL8	0.028323565	0.0016661048	-3.459255	11.863345	1
28991	PLXDC1	0.19504918	0.033663638	-2.4997208	44.251408	1
29306	MYL4	0.0120421	0.14429374	3.4777246	19.273527	1
29464	CA10	0.015593231	0.0011101529	-2.9751754	10.321468	1
29580	TBX2	0.24705382	0.069634095	-1.8122165	34.91522	1
29594	AC080038.1	0.009761651	0.0011393422	-2.33066	5.097491	1
29627	CD79B	0.0070232674	0.043327477	2.4659393	5.2106276	1
29689	FAM20A	0.056230422	0.009131028	-2.4980016	18.996151	1
29908	LGALS3BP	0.081091315	0.026887374	-1.5576175	13.643118	1
29944	NPTX1	0.007971084	-6.6356733e-09	-3.1652918	6.668968	1
30107	AP005136.4	0.0069911014	-6.6356733e-09	-2.9984038	6.4035645	1
30682	SERPINB4	0.0447228	0.012060432	-1.8077111	7.5937552	1
30692	LINC00305	0.016907735	0.07777957	2.1372387	6.758079	1
30697	LINC01916	0.036092404	0.0033331383	-3.0976396	17.213627	1
31201	ANGPTL4	0.09820953	0.3686592	1.8976451	27.426798	1
31282	S1PR5	0.019771963	0.005040518	-1.7818934	5.2155933	1
31873	DMKN	0.034233715	0.0059692054	-2.3378904	11.204456	1
32045	ZFP36	0.26127702	0.07611592	-1.7659907	43.376347	1
32496	AC020909.2	0.00041340583	0.27375516	7.602827	43.137466	1
32921	AL117335.1	0.005430684	-6.6356733e-09	-2.6849818	5.1006494	1
33014	BMP2	0.113238804	0.038142398	-1.5452487	13.578485	1
33121	SLC24A3	0.006989155	-6.6356733e-09	-2.9980524	7.205256	1
33431	MAFB	0.52719593	0.13280523	-1.9809387	44.251408	1
33530	MMP9	1.4710233	0.100367315	-3.860136	44.251408	1
33583	KCNB1	0.010964702	0.00090271095	-2.652656	6.8410096	1
33643	DOK5	0.0076521793	0.049143586	2.5349298	5.9155746	1
33936	CHODL	0.13345553	0.025319507	-2.3529246	25.00254	1
33950	NCAM2	0.04144624	0.0096916985	-1.9891456	9.151382	1
34137	RUNX1	0.081749104	0.024325628	-1.7081457	12.946731	1
34374	AJ011932.1	0.008720265	-6.6356733e-09	-3.2810051	6.9997964	1
34499	GP1BB	0.03080981	0.009103103	-1.6546735	6.4108424	1
34708	ADORA2A	0.077724434	0.23531938	1.5858545	17.062332	1
34929	MB	0.00042382558	0.03196689	4.5331736	5.808982	1
35198	MIRLET7BHG	0.007418583	-6.6356733e-09	-3.073587	6.489647	1
35449	SMPX	-1.268927e-08	0.03080328	4.991122	5.8281145	1
35926	TNMD	0.00823614	0.00072298606	-2.422379	5.280477	1
36009	IL1RAPL2	0.006310902	-6.6356733e-09	-2.870059	5.695547	1
36011	NRK	0.16426934	0.02225158	-2.8294187	44.251408	1
36051	DCX	0.030482141	0.001741116	-3.5216982	18.134119	1
36143	TENM1	0.02596763	0.0040119663	-2.4277802	9.081359	1
36166	RAB33A	0.026346553	0.07825671	1.5351741	5.4940605	1
