	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3146	ACTA1	0.0030434225	3.259629e-09	-2.0155723	5.9064317	1
3198	KCNK1	0.010766559	0.06404843	2.466822	11.053744	1
3254	ACTN2	0.00394659	0.029301193	2.6148684	6.146694	1
3470	COLEC11	0.038729973	0.29357722	2.8903463	43.17223	1
3819	LTBP1	0.027947078	0.19225019	2.7389803	30.45859	1
3894	C2orf91	0.0025394852	3.259629e-09	-1.8235348	5.3656077	1
4217	ACTG2	0.05085788	0.00060337246	-5.015382	44.55244	1
4250	LOXL3	0.04453067	0.20314631	2.1646929	31.447927	1
4257	HK2	0.0114726275	0.07376213	2.5835423	13.462585	1
4377	IGKC	8.65357e-05	0.0496341	5.5423017	11.248939	1
4701	AC017002.3	0.0045628757	3.259629e-09	-2.475826	10.207421	1
4706	AC093675.1	0.0022611227	3.259629e-09	-1.705364	5.422853	1
4826	AC012508.1	0.0021443842	3.259629e-09	-1.6527728	5.1143055	1
4847	AC012306.3	0.007531072	0.0011210846	-2.007925	6.8855543	1
4903	LYPD1	0.022878556	0.0014213406	-3.3018377	27.510815	1
5029	NR4A2	0.0033669001	0.029609157	2.8092818	6.332568	1
5060	AC009961.4	0.0024640514	3.259629e-09	-1.7924556	5.791742	1
5153	DLX1	0.0043332437	0.00042161706	-1.9074802	5.78825	1
5163	PDK1	0.055923082	0.16978034	1.5850563	20.339302	1
5239	TTN	0.050220177	0.30571643	2.5821214	44.55244	1
5340	CAVIN2	0.0056868065	0.029781975	2.2026963	5.6359186	1
5362	HECW2-AS1	0.02769436	0.008522911	-1.5912925	8.206835	1
5642	PTPRN	0.0007757781	0.05192912	4.897538	12.386149	1
5649	SPEG	0.018324792	0.06517666	1.7758695	8.846847	1
5688	SCG2	0.023672907	0.10160779	2.0561407	9.06284	1
5693	SERPINE2	0.18265049	0.5890046	1.6837633	44.55244	1
5694	FAM124B	0.0024572685	3.259629e-09	-1.789628	5.893336	1
5706	COL4A4	0.0018648274	0.025263378	3.1965322	5.6988306	1
5756	AC017104.1	0.003280907	3.259629e-09	-2.0979116	7.5643883	1
5819	ARL4C	0.008995392	0.039179195	2.0071135	6.0258517	1
5852	RAMP1	0.0141560435	0.06973098	2.222449	9.537109	1
6083	FBLN2	0.01413221	0.17310773	3.5242856	33.4769	1
6374	CCR1	0.03989355	0.0054767155	-2.6585388	31.184448	1
6390	MYL3	0.0031987256	0.06670878	4.0113196	15.766265	1
6420	PFKFB4	0.011039221	0.08082761	2.7648456	15.501995	1
6463	BSN	0.004187693	3.259629e-09	-2.3750882	8.79266	1
6553	TNNC1	0.0028781034	0.13957177	5.179812	33.8655	1
6555	STAB1	0.0040845624	0.00032438547	-1.9408004	6.1856275	1
6569	SFMBT1	0.01873533	0.0037116976	-2.0664618	9.511373	1
6673	ADAMTS9-AS2	0.0062226765	0.03656388	2.3787405	6.7495165	1
6727	GXYLT2	0.011358663	0.04959112	2.0333614	8.769323	1
6754	GBE1	0.036914967	0.14323604	1.9275924	19.254698	1
6820	LINC00973	0.0021988675	3.259629e-09	-1.6775565	5.379832	1
6833	TMEM45A	0.09119122	0.26597375	1.5339966	29.643812	1
7017	FAM162A	0.31634167	1.0064853	1.66665	44.55244	1
7139	TRH	0.00057371054	0.052105334	5.0766144	12.337996	1
7213	MRAS	0.017789671	0.059132893	1.6782144	7.9326177	1
7320	TM4SF18	0.022919597	0.0038664313	-2.297257	15.895794	1
7321	TM4SF1	0.054157123	0.26693237	2.2802496	27.692709	1
7386	MME	0.03812607	0.10977512	1.5014318	10.011903	1
7412	LINC00881	0.00045216852	0.019532276	3.8216128	5.7179084	1
7478	AC079822.1	0.00816051	0.0007958042	-2.350798	8.293217	1
7617	YEATS2-AS1	0.0023789727	3.259629e-09	-1.7565799	5.0821233	1
7671	CRYGS	0.028602606	0.0049437555	-2.3162775	16.759363	1
7675	AHSG	1.0698568e-07	0.023552401	4.6176376	6.377187	1
7690	MASP1	0.0015679713	0.21947475	6.4238405	43.34832	1
7941	NSG1	0.001616343	0.048273347	4.2351837	9.916453	1
8332	KDR	0.024668558	0.075147524	1.568795	7.4142575	1
8341	NMU	0.003828147	3.259629e-09	-2.2714648	7.383869	1
8391	TECRL	1.0698568e-07	0.04697247	5.58398	11.161068	1
8462	ALB	0.000132413	0.026567142	4.605478	7.2115955	1
8463	AFP	0.00018213969	0.02535152	4.4784136	6.964801	1
8575	GPAT3	0.001904942	3.259629e-09	-1.5385046	5.2332625	1
8631	MMRN1	0.012630139	0.0033462527	-1.6489562	5.173384	1
8774	ENPEP	0.0075706104	0.035550408	2.0924177	6.321971	1
8823	MYOZ2	0.0006359656	0.023351956	3.8958232	6.3964043	1
9216	AC097534.2	0.025210477	0.09295204	1.8417809	12.483025	1
9218	SCRG1	0.030524077	0.22887939	2.8663511	37.99693	1
9223	HAND2	0.2340484	0.7032048	1.5830373	44.55244	1
9224	HAND2-AS1	0.078477964	0.2594546	1.7124051	32.23248	1
9225	LINC02269	0.0004617836	0.05660809	5.3004694	10.503566	1
9228	LINC02268	0.0029487559	0.02729542	2.8410983	5.4668846	1
9234	HPGD	0.10256983	0.023031786	-2.107588	38.78081	1
9324	ANKRD37	0.01563279	0.19563657	3.5634296	37.23762	1
9326	C4orf47	0.005825089	0.02834906	2.1043947	5.0568337	1
9329	PDLIM3	0.019322986	0.17018278	3.0743535	28.971724	1
9374	FRG2	0.011509558	0.0013584496	-2.4071202	7.668519	1
9405	NKD2	0.000655318	0.05717717	5.135273	14.741668	1
9657	NPR3	0.0020384802	0.0625468	4.386398	11.141628	1
9682	PRLR	0.016746271	0.12677015	2.847963	22.058958	1
9685	IL7R	0.37931383	0.113631636	-1.730185	44.55244	1
9713	EGFLAM	0.013327175	0.03995557	1.5153055	5.358728	1
9792	EMB	0.06489467	0.019638611	-1.6748159	19.695427	1
9822	HSPB3	1.0698568e-07	0.017922536	4.241879	5.340139	1
9826	ESM1	0.05936843	0.013602542	-2.0475748	25.612192	1
9828	GZMK	0.002169997	3.259629e-09	-1.6644768	5.535009	1
9831	GZMA	0.0032851864	3.259629e-09	-2.0993533	8.451993	1
9873	RAB3C	0.015249569	0.09991461	2.6346617	16.90305	1
9918	AC010359.2	0.0022537275	3.259629e-09	-1.7020888	5.0718436	1
9963	SERF1B	0.0031439639	3.259629e-09	-2.0510068	6.703852	1
9997	FOXD1	0.016131183	0.058004674	1.7842044	8.272191	1
10042	CRHBP	0.0042234263	0.23668295	5.5078983	27.247992	1
10110	HAPLN1	0.01951547	0.20019849	3.2938354	29.268385	1
10306	KCNN2	0.029879838	0.09526913	1.640408	9.562075	1
10361	LOX	0.0541703	0.20030262	1.8674022	21.953712	1
10427	MINAR2	0.00210184	3.259629e-09	-1.6331193	5.009477	1
10444	P4HA2	0.21168084	0.6824958	1.6842422	44.55244	1
10529	SMIM32	0.00573974	0.00079444784	-1.909153	5.0825167	1
10536	SPOCK1	0.011441728	0.050808903	2.058013	8.139353	1
10556	REEP2	0.0057958034	0.029739793	2.1773913	5.654232	1
10702	PCDH12	0.029461214	0.0043444326	-2.5108647	19.975883	1
10806	SYNPO	0.01699992	0.07725937	2.120273	12.97583	1
10813	SMIM3	0.07894268	0.2793822	1.8103569	36.15513	1
10865	HAVCR2	0.0020681457	3.259629e-09	-1.6173621	5.1457505	1
10945	TENM2	0.011591948	0.051210243	2.0518315	7.511175	1
10967	INSYN2B	0.00881747	0.038905393	2.0231605	7.084452	1
10971	LCP2	0.026133796	0.005896184	-1.9762206	12.261544	1
11010	NKX2-5	0.013469152	0.09032069	2.6579614	16.991772	1
11011	STC2	0.0034119715	0.14733851	5.071326	30.727983	1
11131	AC109479.1	0.0021641897	3.259629e-09	-1.6618314	6.008881	1
11154	GFPT2	0.008204902	0.036031958	2.0082965	6.308608	1
11227	SERPINB9	0.021765111	0.09740369	2.111888	15.6151705	1
11345	AL157373.2	0.003588269	3.259629e-09	-2.1979454	7.575469	1
11391	RBM24	0.008649818	0.032349303	1.789083	5.3791823	1
11433	DCDC2	0.026794856	0.0021993835	-3.118952	31.055676	1
11436	GPLD1	0.008421719	0.0013761091	-1.9873893	6.308659	1
11652	DDR1	0.02343705	0.090900585	1.911004	13.52951	1
11855	ETV7	0.022795299	0.0027503506	-2.665579	20.4992	1
11997	VEGFA	0.045975853	0.5173438	3.463918	44.55244	1
12022	RUNX2	0.042317245	0.013415907	-1.5872799	11.969308	1
12023	AL096865.1	0.0063843615	3.259629e-09	-2.8844686	15.595578	1
12087	GSTA1	9.7705284e-05	0.03923611	5.195928	7.8913646	1
12362	GRIK2	0.021878392	0.070790075	1.6497988	8.254414	1
12479	AL357141.1	0.0039124484	3.259629e-09	-2.2964375	8.2886915	1
12490	CALHM5	0.033455238	0.008902601	-1.7988437	13.553141	1
12529	CLVS2	0.017287092	0.0052816584	-1.5416083	5.8093243	1
12530	TRDN	0.2920846	0.08389604	-1.7875478	44.55244	1
12541	AL450332.1	0.01733919	0.0026934077	-2.3119054	11.500585	1
12551	RSPO3	0.053652648	0.16623321	1.6134981	14.927159	1
12609	TCF21	0.040811088	0.13395603	1.6905321	15.141625	1
12635	PDE7B	0.012901548	0.06033748	2.1415234	9.909248	1
12642	MAP7	0.03450373	0.01139037	-1.5187511	9.567356	1
12664	ARFGEF3	0.0007218219	0.019251853	3.556046	5.3323274	1
12672	ECT2L	0.00564236	0.0006690216	-1.9926933	5.751648	1
12804	RGS17	0.019622026	0.061935876	1.6096965	7.526352	1
12956	AFDN-DT	0.00405368	0.03431033	2.804684	7.4064536	1
13364	AQP1	0.0071799187	0.1116652	3.7838116	20.7498	1
13453	AMPH	0.107691914	0.029278476	-1.8438802	35.110905	1
13502	MYL7	1.0698568e-07	0.17213282	7.435581	43.32199	1
13590	VSTM2A	0.0021272153	3.259629e-09	-1.6448739	5.4268017	1
13791	CD36	0.7065973	0.14837566	-2.2439835	44.55244	1
13795	HGF	0.0071370117	0.07655098	3.252574	13.382685	1
13872	TFPI2	0.01351839	0.23381148	4.0155497	30.40512	1
13940	GJC3	0.0028558532	3.259629e-09	-1.9470453	6.357288	1
14236	HILPDA	0.11979393	0.34149396	1.5035305	35.423943	1
14344	DGKI	0.0036578514	0.038233798	3.0743604	8.052151	1
14364	TBXAS1	0.038326148	0.011718339	-1.6285785	10.858832	1
14378	TMEM178B	0.011741766	0.002789144	-1.7496215	5.1944256	1
14584	GIMAP4	0.014890583	0.00118015	-2.8656728	14.008517	1
14585	GIMAP6	0.004427929	3.259629e-09	-2.440397	10.693157	1
14589	TMEM176B	0.019580299	0.08637414	2.0859425	12.865991	1
14590	TMEM176A	0.019302737	0.075610675	1.9158713	10.586264	1
14670	AC005534.1	0.00261658	3.259629e-09	-1.8546215	6.2050443	1
14870	GATA4	0.0013778011	0.138773	5.8773136	31.223288	1
14921	SLC7A2	0.013008931	0.054155424	1.9771559	7.956382	1
15034	AF106564.1	0.0034914603	3.259629e-09	-2.1671798	7.7936254	1
15065	CLU	0.017835962	0.07077695	1.930031	9.60157	1
15093	DUSP4	0.028646428	0.10821969	1.8813027	14.838354	1
15126	AC068672.2	0.0054963226	3.259629e-09	-2.6996186	11.316029	1
15345	PENK	0.0041698324	0.16762707	5.027575	20.495165	1
15410	AC018953.1	0.0022153668	3.259629e-09	-1.6849786	5.1684675	1
15477	EYA1	0.013955374	0.0030915756	-1.8699355	7.338563	1
15523	HNF4G	0.002858209	3.259629e-09	-1.9479265	6.3558707	1
15552	TPD52	0.0014329307	0.048462268	4.345561	11.673324	1
15571	FABP4	0.43052015	0.060520817	-2.8102813	44.55244	1
15586	AC015522.1	0.0018667352	0.033898503	3.6056845	8.00182	1
15790	CTHRC1	0.028225692	0.15404499	2.4073777	20.020525	1
15869	COLEC10	0.002393467	0.031680167	3.2675834	6.55453	1
15883	COL14A1	0.020950561	0.16350135	2.9057698	28.160486	1
15886	SNTB1	0.030271308	0.0049082343	-2.4040406	21.925417	1
15895	LINC01151	0.004233637	3.259629e-09	-2.387809	10.304739	1
15914	FBXO32	0.010199731	0.041571047	1.9264084	6.1176295	1
15932	AC090198.1	0.0036945366	3.259629e-09	-2.230978	8.357254	1
15934	MTSS1	0.027430186	0.13783081	2.2878323	21.970098	1
16007	NDRG1	0.02159441	0.14423764	2.6843774	25.863523	1
16040	PEG13	0.002221121	3.259629e-09	-1.687558	5.344876	1
16247	IGHEP2	0.0019731605	3.259629e-09	-1.5719928	5.1931295	1
16265	IL33	0.015051208	0.113567844	2.8354485	18.97997	1
16400	TEK	0.0025896714	0.020348912	2.572239	5.0192933	1
16455	UBE2R2-AS1	0.0025145933	3.259629e-09	-1.813353	5.6730638	1
16470	CNTFR	0.06694385	0.1935788	1.5179397	20.687466	1
16482	CCL21	0.0032591778	0.14058688	5.054969	21.41232	1
16696	RORB	0.0028600283	0.029612577	2.987441	5.824943	1
16829	ASPN	0.015738131	0.062967114	1.934192	7.6184845	1
16907	TMOD1	0.0047931722	0.027390227	2.292969	5.4814386	1
16923	CORO2A	0.0033941977	0.04748675	3.4639187	11.601581	1
16930	COL15A1	0.02084746	0.12965737	2.5802512	19.203623	1
17083	PAPPA	0.021959364	0.07085428	1.6459913	7.6477203	1
17302	PRRX2	0.028003061	0.124140084	2.1092668	17.61997	1
17304	PTGES	0.0069406005	0.033601463	2.1235127	5.449154	1
17316	ASS1	0.0015853903	0.04021568	3.9947393	9.893938	1
17371	ADAMTSL2	0.0008482295	0.09586139	5.7117057	22.677488	1
17462	PTGDS	0.002169602	0.2678045	6.4061117	37.368366	1
17550	PFKP	0.09126541	0.29589424	1.6860873	36.40655	1
17577	AKR1C1	0.01941856	0.057730287	1.5242236	6.119665	1
17727	MRC1	0.0036434554	3.259629e-09	-2.215194	8.756031	1
17731	CACNB2	0.018928869	0.055442445	1.5019206	6.157648	1
17745	NEBL	0.0002488317	0.053843115	5.4566593	13.357675	1
17816	BAMBI	0.2129818	0.79656357	1.8981113	44.55244	1
17969	GDF10	0.015934572	0.062160384	1.8990483	7.717746	1
18098	CTNNA3	0.0026348364	0.022353666	2.6836867	5.1843433	1
18136	COL13A1	0.017368274	0.0512503	1.5082233	5.9694586	1
18150	TBATA	0.0076530855	3.259629e-09	-3.11321	17.620037	1
18157	UNC5B-AS1	0.01683013	0.12165007	2.782159	18.253916	1
18170	DDIT4	0.06387598	0.5128041	2.985462	44.55244	1
18180	P4HA1	0.3782286	1.1101636	1.5509316	44.55244	1
18297	AL096706.1	0.016358178	0.0042584063	-1.722918	7.3902907	1
18299	AC010157.2	0.0027519022	3.259629e-09	-1.9076173	6.3967566	1
18328	LDB3	0.0012493014	0.030287756	3.7980492	7.4772005	1
18403	PPP1R3C	0.014861299	0.04676987	1.5905899	6.3891163	1
18414	HHEX	0.011462984	0.039322916	1.6939504	5.484185	1
18504	NKX2-3	0.0033139773	3.259629e-09	-2.1090138	7.001235	1
18604	NEURL1	0.003989943	3.259629e-09	-2.3190186	8.391124	1
18788	CHST15	0.020287119	0.0036747842	-2.187009	12.30563	1
18861	BNIP3	0.2680692	0.98413587	1.8723454	44.55244	1
18925	IFITM1	0.034016736	0.13426562	1.9496788	18.859636	1
18947	MIR210HG	0.0138635365	0.13146824	3.1557972	26.690874	1
19039	SLC22A18	0.012254312	0.037942756	1.5548931	5.268813	1
19124	UBQLNL	0.0023290147	3.259629e-09	-1.7350906	5.3758245	1
19245	ADM	0.0141415205	0.12342127	3.0386512	21.061264	1
19250	LYVE1	0.023318408	0.002466179	-2.8106308	21.118685	1
19270	MICAL2	0.01976264	0.07133203	1.8006446	10.312571	1
19294	SPON1	0.006548588	0.042597704	2.5299733	8.197802	1
19407	BBOX1	0.002284404	3.259629e-09	-1.7156268	5.682499	1
19601	LRP4	0.009997773	0.041355494	1.9453377	6.850391	1
19608	DDB2	0.043216486	0.12690435	1.5324092	13.906942	1
19614	MYBPC3	1.0698568e-07	0.025888743	4.748776	7.165215	1
19719	YPEL4	0.0038101384	0.029703964	2.6742744	6.29378	1
19790	MS4A7	0.13162252	0.022107603	-2.5208864	44.55244	1
19950	LINC02723	0.0019554682	3.259629e-09	-1.563382	5.226081	1
20282	SLCO2B1	0.0033735572	3.259629e-09	-2.1288025	8.975896	1
20400	CCDC81	0.006775457	0.00092877436	-2.011243	5.612063	1
20439	FAT3	0.089249514	0.021506872	-2.0035536	32.89046	1
20524	MMP13	0.22376941	0.0070686387	-4.7999763	44.55244	1
20593	LAYN	0.056880005	0.21882625	1.9252268	27.614206	1
20626	NCAM1	0.034765445	0.20928037	2.555676	30.959639	1
20676	APOA1	0.0012647196	0.023086993	3.41085	5.1713834	1
20785	SORL1	0.010630071	0.0402497	1.8265237	6.367351	1
20789	MIR100HG	0.088091575	0.3464127	1.9632895	44.55244	1
20801	CLMP	0.011708433	0.055510763	2.1527395	8.484419	1
20847	ROBO4	0.006453283	3.259629e-09	-2.8978713	13.072493	1
20978	AC026369.2	0.0026307655	3.259629e-09	-1.8602691	6.915772	1
21036	AC125807.2	0.002526729	3.259629e-09	-1.8183259	6.114015	1
21050	AC084375.1	0.0022916985	3.259629e-09	-1.7188274	5.8290462	1
21054	FGF23	0.00049860915	0.03892762	4.7356906	5.6723275	1
21059	AKAP3	0.0030427692	3.259629e-09	-2.0153391	7.3121443	1
21079	NTF3	0.002394862	3.259629e-09	-1.7633481	5.665936	1
21127	ENO2	0.013157866	0.3118768	4.465919	44.55244	1
21137	C1S	0.014469045	0.07162518	2.2310855	12.207842	1
21157	AC006517.2	0.0020613987	3.259629e-09	-1.6141862	5.2776	1
21202	KLRB1	0.004793955	3.259629e-09	-2.5345438	11.375773	1
21210	CLEC2B	0.0066639846	0.041420884	2.468608	8.123289	1
21338	AC092110.1	0.022821652	0.0010339556	-3.5499132	30.674065	1
21341	RERGL	0.064609446	0.021950364	-1.5153866	14.398526	1
21412	BHLHE41	0.0018362413	0.021274582	2.9733462	5.451645	1
21433	ARNTL2	0.004784515	0.00032199686	-2.1294773	7.8358426	1
21574	SLC38A1	0.021206751	0.0727788	1.732208	9.597007	1
21618	CCDC184	0.012662091	0.045882948	1.7788849	6.5956717	1
21795	AMHR2	0.00046083354	0.026867663	4.2537284	6.983761	1
22015	PPM1H	0.009516503	0.0009796025	-2.4093723	8.906821	1
22263	DCN	0.06688249	0.2017602	1.5786631	18.967176	1
22553	TBX5	1.0698568e-07	0.01703897	4.1728907	5.158419	1
22592	TESC	0.09023007	0.027978865	-1.6545084	24.72173	1
22929	CRYL1	0.02399533	0.07267095	1.5594373	8.942869	1
23144	TNFSF11	0.055130966	0.016139096	-1.7115059	17.563477	1
23148	EPSTI1	0.047601394	0.015067659	-1.5968379	12.976662	1
23307	PCDH20	0.01688519	0.06498579	1.8833901	8.42532	1
23386	EDNRB	0.015444094	0.061515395	1.926642	8.814009	1
23651	F10	0.0103227645	0.07228818	2.6943543	13.198882	1
23671	TMEM255B	0.030436898	0.0078291735	-1.8321086	13.073495	1
23745	ANG	0.01342362	0.049078695	1.7957636	7.3267717	1
23746	RNASE4	0.035834398	0.14642428	2.0008488	21.561417	1
23752	RNASE1	0.0050927065	0.030836565	2.3855295	5.5986543	1
23947	SLC7A8	0.31977555	0.10529149	-1.5935379	44.55244	1
23959	MYH6	1.0698568e-07	0.21357647	7.7451935	44.55244	1
24232	LINC00519	0.0033103656	3.259629e-09	-2.1078055	8.669475	1
24242	GNG2	0.10010806	0.28972876	1.5237757	30.39667	1
24253	ERO1A	0.14081943	0.42698473	1.5935041	42.13414	1
24254	AL133453.1	0.061165478	0.2328592	1.9114547	30.306282	1
24294	LINC00520	0.0003163314	0.036889255	4.847194	9.95248	1
24339	RTN1	0.0033925613	3.259629e-09	-2.1350577	7.9682097	1
24365	HIF1A-AS3	0.0053469692	0.06452287	3.367859	13.45842	1
24371	KCNH5	0.0035021575	3.259629e-09	-2.1706119	7.633363	1
24383	ESR2	0.0033644047	3.259629e-09	-2.12578	7.893819	1
24426	ARG2	0.026196152	0.1879163	2.7962728	28.042992	1
24487	RGS6	0.039919518	0.0045878133	-2.8724334	38.478405	1
24714	GPR68	0.003973388	3.259629e-09	-2.3142242	9.258977	1
24762	SERPINA1	1.0698568e-07	0.036677945	5.235494	9.959723	1
24865	DLK1	0.33936158	1.337186	1.9751387	44.55244	1
25328	AC010809.3	0.0022148653	3.259629e-09	-1.6847535	5.5245013	1
25350	ACTC1	0.008573841	0.2609466	4.774031	44.55244	1
25445	DLL4	0.016764203	0.0039887265	-1.8322294	7.595201	1
25609	FAM227B	0.019116003	0.059889022	1.5978384	7.4488387	1
25712	CGNL1	0.023623846	0.2517963	3.3598473	43.273685	1
25798	CA12	0.00042306609	0.05699734	5.3489122	13.271845	1
25863	SMAD6	0.024174726	0.21747795	3.1174397	41.89063	1
25864	AC013564.1	0.0018652257	0.023968302	3.1233768	6.0944133	1
25901	AC027237.3	0.010378884	3.259629e-09	-3.5082824	22.121115	1
25964	INSYN1	0.0031443932	3.259629e-09	-2.0511563	7.078313	1
26006	RPP25	0.01563724	0.06313787	1.9467603	10.106779	1
26039	TMEM266	0.010015081	0.000863786	-2.5631719	10.872544	1
26075	CRABP1	0.12208921	0.34974298	1.5107099	23.259203	1
26117	CEMIP	0.061597776	0.0073534483	-2.9056675	44.55244	1
26153	HOMER2	0.016298873	0.09749242	2.5093346	16.44733	1
26187	ALPK3	0.009167627	0.061621357	2.6226716	11.755862	1
26253	SEMA4B	0.023357578	0.13934448	2.5265298	22.849415	1
26658	AC108134.2	0.011965141	0.04222461	1.7372149	5.252874	1
27013	PRKCB	0.024847515	0.12554374	2.2915387	18.653696	1
27027	LCMT1-AS2	0.0024051596	3.259629e-09	-1.7677176	5.570453	1
27048	IL21R	0.00781788	0.0012007413	-2.0024424	6.812498	1
27130	ALDOA	0.03054081	0.09155379	1.5530725	11.338201	1
27271	AC136944.2	0.003981049	3.259629e-09	-2.3164449	9.02515	1
27409	IRX3	0.008300341	0.04554387	2.3232358	7.45168	1
27438	GNAO1	0.014904607	0.046617173	1.5820372	5.9321175	1
27453	MT1E	0.04029868	0.013531975	-1.5068648	9.796236	1
27460	MT1X	0.014061847	0.0026640734	-2.0393784	6.8906627	1
27468	NLRC5	0.003139718	3.259629e-09	-2.0495276	7.4008574	1
27547	CDH5	0.02868666	0.0064956755	-1.9856844	13.139827	1
27581	FBXL8	0.012641966	0.038420342	1.5308886	5.2871284	1
27583	NOL3	0.048570037	0.24128808	2.2891831	38.764023	1
27721	MARVELD3	0.016830815	0.0050769816	-1.5529457	5.497619	1
27823	AC046158.1	0.0026604077	3.259629e-09	-1.8719997	5.892245	1
27837	AC009159.3	0.0022878917	3.259629e-09	-1.7171581	5.2300363	1
27878	CDH13	0.07053802	0.23035933	1.6933532	27.554941	1
27890	OSGIN1	0.0026571145	3.259629e-09	-1.870701	6.5954256	1
27916	CRISPLD2	0.028398888	0.08401042	1.5318782	9.275898	1
28196	ATP2A3	0.014013882	0.003742741	-1.662504	5.6690187	1
28235	ENO3	0.005692124	0.034546115	2.4091558	7.150295	1
28325	FGF11	0.016020603	0.060654446	1.8569227	8.5718775	1
28494	ADORA2B	0.0062446794	0.030853027	2.1364367	5.9561276	1
28534	RASD1	0.0034675398	0.027660048	2.6814885	5.507112	1
28595	MFAP4	0.0994101	0.4147335	2.0497546	44.55244	1
28693	ALDOC	0.015191499	0.07878627	2.300904	14.059441	1
28794	EVI2A	0.008566582	0.0008606822	-2.3621716	9.124696	1
28908	CCL14	0.006915644	3.259629e-09	-2.984702	15.487092	1
29192	ARL4D	0.030285021	0.18134627	2.5431366	29.328558	1
29246	HIGD1B	0.018015215	0.0041657942	-1.880092	8.264464	1
29284	MAPT-IT1	0.0032643555	3.259629e-09	-2.092323	7.3107996	1
29306	MYL4	0.019251527	0.19943456	3.3070288	41.21859	1
29388	NGFR	0.025712498	0.078231186	1.5685536	8.575686	1
29531	SEPTIN4-AS1	0.010251001	0.0023028543	-1.7682681	6.407427	1
29610	ACE	0.00352481	3.259629e-09	-2.1778526	7.686812	1
29632	ICAM2	0.012455762	0.0016621317	-2.3375702	11.556398	1
29637	PECAM1	0.03649624	0.006409036	-2.3393881	22.942501	1
29668	AC110921.1	0.0031998055	3.259629e-09	-2.0703177	7.063969	1
29707	KCNJ2-AS1	0.0022554854	3.259629e-09	-1.7028679	5.0622845	1
29717	SOX9-AS1	0.0018554864	0.034631483	3.641344	8.201318	1
29719	SOX9	0.042238854	0.1791274	2.0586176	22.837255	1
29720	LINC00511	0.0017579388	0.023708668	3.1633549	6.1324325	1
29726	SSTR2	0.02084146	0.0047741933	-1.9193779	10.390074	1
29911	C1QTNF1	0.007999261	0.030786002	1.8205131	5.1818376	1
30003	NPB	0.008650793	0.03785053	2.0092146	6.3074684	1
30029	SLC16A3	0.022158049	0.2298221	3.3171957	44.55244	1
30155	L3MBTL4	0.028511414	0.009283697	-1.520914	7.305311	1
30198	AP005432.1	0.0034945616	3.259629e-09	-2.1681757	7.7948384	1
