	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1207	PATJ	0.012475768	0.03305609	1.3986276	5.0149364	1
1209	KANK4	0.019597085	0.046331767	1.2371302	5.6664095	1
1231	ROR1	0.20955603	0.14450204	-0.5359364	6.1994953	1
1237	JAK1	0.43682843	0.8829097	1.0150323	44.55244	1
1240	AK4	0.04512382	0.08269654	0.87248766	5.5106874	1
1243	LEPROT	0.5562337	0.84101105	0.5963457	39.709686	1
1244	LEPR	0.0114844125	0.037489623	1.6981497	7.378899	1
1247	PDE4B	0.04126053	0.014858056	-1.4673321	5.7998323	1
1249	SGIP1	0.0098227	0.033437733	1.7569805	6.675345	1
1255	MIER1	0.34005737	0.48495358	0.5119418	15.170959	1
1263	GADD45A	0.107105136	0.21945535	1.0342106	19.377035	1
1264	GNG12	0.24609649	0.43665397	0.82701063	30.343204	1
1279	LRRC7	0.034106784	0.009824539	-1.7852106	6.25446	1
1286	HHLA3	0.049229734	0.087597705	0.8300816	5.799585	1
1292	PTGER3	0.12447929	0.017777037	-2.8008847	30.988977	1
1318	TYW3	0.17775668	0.26842162	0.594323	10.023054	1
1325	ACADM	0.17171954	0.28309566	0.720905	14.60897	1
1326	RABGGTB	0.119679146	0.18316174	0.6135288	7.2916436	1
1331	ST6GALNAC3	0.13334803	0.0631935	-1.0761487	11.751831	1
1336	PIGK	0.054196563	0.09608329	0.8249254	6.3709974	1
1342	USP33	0.24279751	0.36307403	0.5803133	13.504424	1
1343	MIGA1	0.13207518	0.20390888	0.6261807	8.292215	1
1352	PTGFR	0.06690142	0.01226757	-2.4376297	14.88776	1
1354	IFI44	0.034789927	0.074614316	1.0985742	7.8844805	1
1376	TTLL7	0.038258832	0.13210249	1.7851186	26.36017	1
1380	PRKACB	0.10736521	0.22273676	1.0521176	21.63256	1
1387	CTBS	0.08741193	0.16463187	0.91256803	12.660404	1
1399	BCL10	0.14759345	0.23699658	0.6828689	11.402759	1
1410	ODF2L	0.29907537	0.4647959	0.63591635	20.67426	1
1416	SH3GLB1	0.33791062	0.64926594	0.94196326	44.55244	1
1428	GTF2B	0.17460868	0.2835719	0.69927186	14.052017	1
1429	KYAT3	0.095412016	0.16275702	0.76985174	9.33155	1
1430	RBMXL1	0.05679836	0.10007007	0.8159924	6.441954	1
1431	GBP3	0.015567899	0.084260955	2.4287636	25.059301	1
1432	GBP1	0.020935114	0.11987454	2.5118568	34.876923	1
1433	GBP2	0.0037950198	0.03130736	3.0114002	10.908179	1
1474	EVI5	0.23938715	0.34298652	0.5186241	10.485836	1
1479	TMED5	0.0981856	0.19522898	0.990854	17.156395	1
1482	DR1	0.15863042	0.29476932	0.893497	22.166622	1
1484	BCAR3	0.012345131	0.063582815	2.3553228	17.36258	1
1488	GCLM	0.043262344	0.1385786	1.6772305	25.281914	1
1491	ARHGAP29	0.043925352	0.18351062	2.0602431	43.64935	1
1495	ABCD3	0.12375773	0.1858749	0.58642393	6.8852086	1
1526	SNX7	0.11068527	0.18431391	0.73518145	9.762685	1
1536	MFSD14A	0.12561078	0.18714406	0.5748115	6.748072	1
1544	RTCA	0.11275726	0.19455901	0.7864499	11.778815	1
1551	VCAM1	0.2075044	0.1090603	-0.9273888	13.713652	1
1554	SLC30A7	0.11478108	0.19610617	0.7722291	11.332462	1
1562	OLFM3	0.1102806	0.039408915	-1.4822365	13.650737	1
1565	COL11A1	0.13953033	0.20926917	0.5844366	6.9728394	1
1581	VAV3	0.027825536	0.1738552	2.6390588	44.55244	1
1584	SLC25A24	0.25721782	0.48475805	0.91401106	40.45124	1
1596	STXBP3	0.106851436	0.19428834	0.8619858	13.434669	1
1601	WDR47	0.03083873	0.09044006	1.5491422	15.523128	1
1602	TAF13	0.06331991	0.104139306	0.71689165	5.4899635	1
1608	SARS	0.33410764	0.5495761	0.71783715	31.380009	1
1612	SORT1	0.055723675	0.16138993	1.5324951	26.098618	1
1613	PSMA5	0.41009656	0.61483335	0.58411473	25.202589	1
1620	GNAI3	0.45180395	0.67256594	0.5738741	27.391075	1
1631	GSTM3	0.26289868	0.46784905	0.8312959	32.421604	1
1636	CSF1	0.021184098	0.098179534	2.207115	26.15851	1
1637	AHCYL1	0.30959243	0.5834707	0.9140715	44.55244	1
1647	KCNC4	-1.542503e-09	0.011038762	6.799467	7.0371423	1
1653	LAMTOR5	0.5382991	0.7982446	0.56833565	33.561184	1
1665	LRIF1	0.14226621	0.2328807	0.7106036	11.694949	1
1667	DRAM2	0.06548027	0.13833077	1.077831	13.596267	1
1679	WDR77	0.046292905	0.08094501	0.80481917	5.255513	1
1680	ATP5PB	0.52732116	0.8623934	0.7095579	44.55244	1
1684	RAP1A	0.17803968	0.37232965	1.0639589	38.008785	1
1699	CAPZA1	0.37158808	0.6153329	0.7275092	37.049183	1
1700	MOV10	0.048568077	0.08450277	0.7977291	5.3682704	1
1702	RHOC	0.54505336	1.1265547	1.0473113	44.55244	1
1708	SLC16A1	0.08244112	0.14411017	0.80498797	8.934208	1
1709	SLC16A1-AS1	0.08040952	0.15019943	0.90060824	11.107598	1
1714	PHTF1	0.034818463	0.07791125	1.1596922	8.721411	1
1723	HIPK1	0.11071864	0.16738468	0.5958286	6.344327	1
1724	OLFML3	0.40534782	0.2604563	-0.6379212	16.00095	1
1726	SYT6	0.07039646	0.02922502	-1.2654188	7.92252	1
1728	TRIM33	0.20801246	0.30258563	0.54045683	9.902301	1
1734	SIKE1	0.18154958	0.26828387	0.5631399	9.341785	1
1741	NGF	0.035272665	0.086605236	1.2934841	11.088242	1
1743	VANGL1	0.031741466	0.07798335	1.2941082	10.460141	1
1752	ATP1A1	0.18400799	0.29853398	0.69782597	15.075993	1
1758	CD58	0.022539478	0.055290077	1.290787	7.415001	1
1763	PTGFRN	0.13309574	0.19096942	0.5205489	5.939849	1
1771	MAN1A2	0.25643972	0.45375815	0.8230593	31.308514	1
1774	GDAP2	0.05305674	0.10104458	0.92809445	7.8765616	1
1775	WDR3	0.09081167	0.1388561	0.6120918	5.6582217	1
1790	LINC00622	0.008564541	0.03899859	2.1739213	10.680643	1
1791	ZNF697	0.07066725	0.12997712	0.87821347	9.519829	1
1792	PHGDH	0.21744351	0.46509627	1.0965354	44.55244	1
1796	NOTCH2	0.23933089	0.47380483	0.98498803	44.075317	1
1800	NBPF26	0.023356974	0.053175475	1.1834548	6.2778654	1
1803	LINC00623	0.06552856	0.19087353	1.5409771	30.962372	1
1809	SRGAP2C	0.07007801	0.13101763	0.9017708	9.676011	1
1817	LINC02591	0.022645216	0.050309833	1.148142	5.723903	1
1822	LINC02802	0.04793982	0.11790601	1.2965578	15.386083	1
1825	NBPF15	0.024393758	0.055803664	1.1905289	6.6700764	1
1829	SRGAP2B	0.057820592	0.13301417	1.200516	15.406117	1
1839	RNF115	0.21049558	0.31059337	0.56101626	10.887511	1
1844	ITGA10	0.005919474	0.032925423	2.4558678	9.721022	1
1852	POLR3GL	0.22160268	0.32310322	0.54381526	10.513357	1
1853	TXNIP	0.84595263	1.2127573	0.51959056	38.336147	1
1857	NBPF10	0.030387932	0.07893328	1.374222	11.371463	1
1858	NOTCH2NLA	0.050418768	0.12528299	1.3114502	16.976116	1
1872	GJA5	0.0047309925	0.030424118	2.659558	9.451457	1
1888	NBPF14	0.06969009	0.20877215	1.5815259	36.408306	1
1891	PDE4DIP	0.049758982	0.11744997	1.2373489	14.446113	1
1895	NBPF9	0.028273918	0.06285023	1.1496464	7.0852504	1
1896	AC245297.3	0.10989215	0.25785375	1.2297118	31.470789	1
1899	NBPF19	0.05614437	0.14641272	1.3812453	20.86044	1
1918	SF3B4	0.14429575	0.23231725	0.6866889	11.164458	1
1919	MTMR11	0.01802283	0.044912547	1.3125191	5.9648933	1
1920	OTUD7B	0.0755364	0.12147657	0.6847126	5.9415984	1
1922	VPS45	0.08720723	0.1401927	0.684267	6.8167663	1
1923	PLEKHO1	0.31714448	0.47223723	0.5742222	17.736572	1
1933	RPRD2	0.15573375	0.23282725	0.57987165	8.454205	1
1935	ECM1	0.00845534	0.04214106	2.303749	11.620425	1
1940	MCL1	0.33174083	0.52516216	0.66254634	25.370914	1
1957	CDC42SE1	0.18081672	0.28725383	0.6675024	13.342207	1
1968	PSMD4	0.38177192	0.5891421	0.6257717	26.954708	1
1971	PI4KB	0.07332585	0.11933884	0.7019121	6.0578566	1
1982	SNX27	0.13617158	0.19639346	0.52799654	6.126012	1
1988	MRPL9	0.19215646	0.30701855	0.6757635	14.621404	1
2004	S100A10	0.13921323	0.33209443	1.2536955	35.825794	1
2006	S100A11	1.4973322	2.412969	0.6883785	44.55244	1
2066	S100A6	0.35923582	0.5205222	0.5349041	14.986321	1
2068	S100A4	0.06486284	0.26239437	2.0145998	44.55244	1
2072	S100A16	0.07603189	0.035667066	-1.0898691	6.814889	1
2074	S100A13	0.37192443	0.6656546	0.83959323	44.55244	1
2077	CHTOP	0.20204286	0.29165938	0.52940375	9.14418	1
2079	ILF2	0.51723313	0.7332507	0.5034097	24.635069	1
2081	INTS3	0.12031297	0.19720389	0.7124286	10.013399	1
2084	SLC27A3	0.11576221	0.18220723	0.6539617	7.914165	1
2089	SLC39A1	0.17106165	0.2789102	0.70495826	14.141755	1
2093	JTB	0.36368823	0.54980636	0.59608716	22.655972	1
2095	RAB13	0.75888914	1.0846963	0.515273	44.55244	1
2100	C1orf43	0.24603485	0.3925845	0.6739217	19.079584	1
2101	UBAP2L	0.2946307	0.46285176	0.6514645	22.060987	1
2102	HAX1	0.20090237	0.32838628	0.70862055	16.942032	1
2104	ATP8B2	0.05841965	0.103759415	0.827639	6.919547	1
2106	IL6R	0.004940676	0.040468905	3.0086854	15.194315	1
2110	UBE2Q1	0.11981834	0.21385139	0.83523077	14.104904	1
2120	PBXIP1	0.14307526	0.22970934	0.6826553	10.616895	1
2123	SHC1	0.20273432	0.43826422	1.1118282	44.55244	1
2133	EFNA3	0.048293892	0.019204017	-1.3259239	5.634691	1
2136	DPM3	0.1471859	0.21760093	0.5637281	7.4621387	1
2142	MTX1	0.1243201	0.21145952	0.76584405	12.03773	1
2150	FDPS	0.2972087	0.49612993	0.73904717	28.247887	1
2152	RUSC1	0.07668644	0.13185117	0.7810806	7.8443756	1
2159	YY1AP1	0.08603814	0.14958784	0.79723287	9.257634	1
2160	DAP3	0.2141701	0.35838926	0.7424993	20.433678	1
2162	GON4L	0.27431577	0.39316818	0.5191501	12.207446	1
2164	RIT1	0.18142469	0.27409372	0.59502965	10.286145	1
2165	KHDC4	0.10863714	0.1719643	0.662103	7.8427396	1
2167	ARHGEF2	0.08960513	0.1990514	1.1506032	21.394655	1
2173	LAMTOR2	0.24826768	0.46582204	0.9076111	37.993263	1
2176	LMNA	0.1949427	1.0101554	2.3728583	44.55244	1
2182	SMG5	0.023993151	0.060040638	1.3197172	8.087994	1
2184	GLMP	0.13368528	0.2356533	0.81735855	15.069222	1
2186	CCT3	0.6403157	0.9891706	0.6273565	44.55244	1
2191	MEF2D	0.0712359	0.21999718	1.6254404	40.598343	1
2196	GPATCH4	0.13892771	0.22482136	0.69404817	10.934755	1
2203	NES	0.35615277	0.5581145	0.6479185	25.891048	1
2206	CRABP2	0.19866931	0.34481734	0.7951555	19.895744	1
2208	ISG20L2	0.106468916	0.15776598	0.56691366	5.595481	1
2210	MRPL24	0.07826327	0.12254569	0.64624697	5.4038205	1
2211	HDGF	0.2834859	0.44837937	0.6612559	21.263884	1
2212	PRCC	0.148879	0.24728923	0.7316736	13.415117	1
2231	KIRREL1	0.0739535	0.17462768	1.2384683	21.365618	1
2258	IFI16	0.45728338	0.6578672	0.5246118	22.287472	1
2270	DUSP23	0.060976088	0.18164277	1.5732183	31.856112	1
2279	TAGLN2	0.0770113	0.5015293	2.7016075	44.55244	1
2292	PEA15	0.068958715	0.150347	1.1233599	15.949206	1
2293	DCAF8	0.21757995	0.40404412	0.8926613	31.87285	1
2295	PEX19	0.100358576	0.1506992	0.58602804	5.6107283	1
2296	COPA	0.4183143	0.6359954	0.60431105	27.980038	1
2329	NDUFS2	0.37519932	0.56763935	0.59718716	23.849356	1
2331	APOA2	0.003298616	0.019035581	2.4932384	5.2851424	1
2336	SDHC	0.360978	0.5656685	0.6479015	27.30555	1
2354	OLFML2B	0.005747239	0.06645698	3.5087626	26.9392	1
2362	UHMK1	0.08844963	0.14224061	0.6847892	6.8957114	1
2369	RGS4	0.010936532	0.061795752	2.4875536	17.002161	1
2370	RGS5	0.042355526	0.5913911	3.800332	44.55244	1
2375	PBX1	0.83928233	0.52387685	-0.679825	41.99493	1
2386	MGST3	0.7236434	1.4779402	1.0301354	44.55244	1
2387	ALDH9A1	0.15602289	0.2823809	0.85547125	19.829933	1
2399	POGK	0.09158846	0.15866053	0.79204017	9.550518	1
2408	POU2F1	0.117359385	0.16995873	0.53387105	5.3393908	1
2414	CREG1	0.09138508	0.15569197	0.76801246	8.759622	1
2416	RCSD1	0.013886733	0.17486656	3.6449482	44.55244	1
2417	MPZL1	0.19953069	0.3172394	0.66869307	14.955128	1
2420	MPC2	0.27277884	0.42545795	0.6410951	19.269457	1
2421	DCAF6	0.07479469	0.16448498	1.1358973	17.69351	1
2423	TIPRL	0.29057926	0.4902025	0.75424397	30.034216	1
2437	ATP1B1	0.24371031	0.15949321	-0.6113599	8.367629	1
2440	BLZF1	0.07177397	0.115497865	0.6855735	5.699014	1
2452	KIFAP3	0.18247043	0.2932922	0.6843773	14.1870365	1
2461	PRRX1	0.21915291	0.14736089	-0.57226366	6.775447	1
2475	DNM3	0.07486072	0.021300899	-1.8084635	12.875436	1
2477	DNM3OS	0.86685824	0.5202258	-0.73654723	44.55244	1
2479	PIGC	0.14638148	0.2238969	0.61276054	8.792545	1
2489	PRDX6	0.7269958	1.1551816	0.6680272	44.55244	1
2494	KLHL20	0.105333276	0.15712908	0.5765377	5.6177454	1
2495	CENPL	0.02309962	0.048530526	1.0677611	5.045084	1
2505	RABGAP1L	0.0794577	0.12464318	0.64888746	5.5484333	1
2509	Z99127.4	0.0076625426	0.026727777	1.7891264	5.7902155	1
2511	MRPS14	0.19043033	0.271696	0.51250345	8.0643835	1
2512	TNN	0.0029537717	0.016691595	2.4590752	5.3963394	1
2513	KIAA0040	0.004572463	0.040272944	3.1111338	14.774515	1
2520	COP1	0.08302751	0.1453667	0.807291	9.21519	1
2532	RASAL2	0.1283199	0.20570882	0.68043596	9.649732	1
2540	ANGPTL1	0.21061571	0.04819262	-2.1254232	40.964054	1
2543	ABL2	0.08029382	0.12522809	0.6405533	5.4338164	1
2554	TOR1AIP2	0.23821048	0.38238317	0.6825538	18.946608	1
2556	TOR1AIP1	0.09485359	0.16513242	0.7992024	10.105926	1
2559	CEP350	0.31468982	0.52342474	0.7338689	30.172539	1
2567	KIAA1614	0.004463967	0.019454041	2.0991066	5.251998	1
2570	STX6	0.17448026	0.27278426	0.64439875	11.884216	1
2572	IER5	0.046492483	0.08982769	0.94866806	7.389005	1
2584	GLUL	0.2347464	0.3407908	0.5375921	11.098751	1
2589	RGS16	0.03019052	0.40600902	3.7449288	44.55244	1
2593	NPL	0.005147344	0.024082761	2.2043197	6.874338	1
2597	LAMC1	0.19919111	0.55326885	1.4733641	44.55244	1
