	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
574	MTFR1L	0.2002076	0.11983117	-0.74001056	8.87693	1
584	TRIM63	0.02311676	1.4479156e-09	-7.859002	9.194616	1
593	SH3BGRL3	2.089637	0.95951223	-1.1227978	44.55244	1
599	DHDDS	0.1838361	0.08932849	-1.0403982	14.271214	1
605	PIGV	0.045110077	0.015602564	-1.5256442	6.1050363	1
614	TRNP1	0.05956394	0.008702262	-2.760913	15.393457	1
619	TMEM222	0.15589464	0.08803432	-0.82372063	8.508512	1
625	WASF2	1.1561962	0.8139338	-0.50635046	44.251408	1
631	IFI6	0.2609145	0.11898357	-1.1321555	21.245575	1
644	XKR8	0.09537257	0.034149628	-1.478998	12.319205	1
651	SESN2	0.13796009	0.07764801	-0.8284188	6.9489794	1
656	TRNAU1AP	0.19795574	0.10854987	-0.8662201	11.455884	1
657	SNHG12	0.109317824	0.0566855	-0.94625324	6.7749753	1
666	EPB41	0.09476211	0.051152956	-0.88819665	5.5545807	1
667	TMEM200B	0.046665374	0.008996212	-2.362103	10.696469	1
672	PTPRU	0.04915507	0.015344432	-1.6731856	7.1567745	1
687	SDC3	0.43448722	0.16462433	-1.399592	44.55244	1
691	ZCCHC17	0.43187287	0.23028082	-0.90692	29.007719	1
693	FABP3	0.10387571	0.019592369	-2.400538	21.234808	1
699	PEF1	0.20472382	0.14067036	-0.5410399	5.675638	1
702	COL16A1	0.07373305	0.20610178	1.4817182	25.249847	1
705	SPOCD1	0.02164476	0.0016735438	-3.6159608	7.010406	1
708	PTP4A2	0.99194896	0.64244604	-0.6266115	44.55244	1
714	KPNA6	0.30549368	0.20083317	-0.6048989	10.301922	1
717	CCDC28B	0.6011763	0.37222418	-0.6914689	26.90051	1
729	FAM229A	0.09392939	0.027030455	-1.7931985	15.182312	1
732	ZBTB8A	0.28413448	0.14670382	-0.9531919	18.353746	1
733	ZBTB8OS	0.23323596	0.15810375	-0.5606249	6.9750786	1
738	YARS	0.3612141	0.17431715	-1.0507116	26.875805	1
742	TMEM54	0.13930877	0.03235475	-2.1028197	25.549839	1
746	AK2	0.32457885	0.17038098	-0.9294026	21.695898	1
754	PHC2	0.32355377	0.21837842	-0.56696045	9.921129	1
757	CSMD2	0.015975427	1.4479156e-09	-7.3286924	6.7494383	1
762	SMIM12	0.24940835	0.13401423	-0.89562565	15.463318	1
770	TMEM35B	0.3188127	0.1637295	-0.96096635	21.953112	1
772	ZMYM1	0.14096253	0.08214811	-0.77828026	7.008673	1
777	KIAA0319L	0.24731389	0.10643534	-1.2155943	24.372772	1
781	PSMB2	0.78460956	0.5512176	-0.5092751	23.522951	1
783	CLSPN	0.08128652	0.021912798	-1.8864473	11.542513	1
792	ADPRHL2	0.19814155	0.097838335	-1.0173138	14.700614	1
795	MAP7D1	0.30332506	0.21096106	-0.52367973	8.087275	1
797	SH3D21	0.13050537	0.023365946	-2.4765737	28.103893	1
801	LSM10	0.4215979	0.28665635	-0.5563845	12.96792	1
816	GNL2	0.24693166	0.13718657	-0.8475055	13.819747	1
820	CDCA8	0.05346862	0.006229947	-3.0811229	11.341428	1
824	YRDC	0.13289842	0.08454275	-0.65195066	5.032473	1
825	C1orf122	1.0061234	0.6241159	-0.6888338	44.55244	1
832	POU3F1	0.0068935873	0.03781273	2.438578	8.149442	1
840	RRAGC	0.31950438	0.18267673	-0.80620474	16.856817	1
847	MACF1	0.9882005	0.6480557	-0.60860944	39.900967	1
858	PPIE	0.25232968	0.11990303	-1.0728106	20.885921	1
869	CAP1	1.0573436	0.6683803	-0.6616238	44.55244	1
870	PPT1	0.20429301	0.10540019	-0.95410025	13.988033	1
871	RLF	0.36873668	0.17014562	-1.1153644	32.35142	1
875	COL9A2	0.10091247	0.01331441	-2.9126778	22.383509	1
876	SMAP2	0.26899728	0.17405844	-0.6277274	9.405909	1
922	P3H1	0.7683474	0.2454693	-1.6458163	44.55244	1
923	C1orf50	0.24185237	0.124033056	-0.96283567	17.17729	1
930	SLC2A1	0.55679506	0.020359138	-4.766588	44.55244	1
942	CDC20	0.075788096	0.008122206	-3.2062762	13.235705	1
943	ELOVL1	0.25984466	0.12115231	-1.1001922	21.621752	1
944	MED8	0.42051768	0.2437905	-0.78627586	22.874435	1
950	PTPRF	0.22723518	0.032034215	-2.8226388	44.55244	1
960	ATP6V0B	0.8824538	0.5150965	-0.7765615	44.55244	1
961	B4GALT2	0.18100841	0.08043805	-1.1691111	16.893745	1
964	AL139220.2	0.023483954	0.0048688	-2.2468364	5.1133432	1
973	KIF2C	0.056373145	0.002550378	-4.413295	15.36454	1
993	AKR1A1	0.5309769	0.36298466	-0.5486149	16.517689	1
1001	PIK3R3	0.094556205	0.17634691	0.8984652	10.513354	1
1020	ATPAF1	0.11671632	0.06784545	-0.781793	5.944661	1
1026	CYP4X1	0.0016922882	0.023796223	3.7369082	7.7623606	1
1034	STIL	0.028034147	0.0062227165	-2.1537058	6.304059	1
1035	CMPK1	0.48451564	0.18762688	-1.3682057	44.55244	1
1052	BEND5	0.17123666	0.09799947	-0.8045167	7.941098	1
1064	FAF1	0.14347073	0.074585356	-0.9428645	9.543634	1
1069	RNF11	0.25244343	0.15101959	-0.7408408	11.735065	1
1076	OSBPL9	0.4164859	0.25292483	-0.71933514	19.254139	1
1080	RAB3B	0.018475542	0.001826532	-3.2693262	6.3821797	1
1081	TXNDC12	0.5787412	0.28689778	-1.0121281	44.55244	1
1094	GPX7	0.50963616	0.20843777	-1.289442	44.55244	1
1100	ECHDC2	0.028138941	0.0032519437	-3.0746162	8.630362	1
1112	LRP8	0.027115157	0.0063202116	-2.0837176	5.873343	1
1125	HSPB11	0.33471167	0.17323121	-0.9498182	23.103712	1
1126	LRRC42	0.22131422	0.09841541	-1.1683266	20.493174	1
1128	TMEM59	1.160168	0.7630947	-0.604335	44.55244	1
1133	MRPL37	0.2543828	0.1661905	-0.61386216	8.674255	1
1134	SSBP3	0.31554118	0.47055307	0.5763786	14.724313	1
1140	ACOT11	0.09655433	0.035133496	-1.4558867	11.497073	1
1158	USP24	0.13960071	0.07439636	-0.9070976	8.513334	1
1166	PLPP3	0.0661317	0.18739684	1.5012724	21.669806	1
1167	PRKAA2	0.041555792	0.0023139736	-4.1090355	13.013347	1
1182	JUN	0.67822325	0.22609946	-1.5843775	44.55244	1
1199	AC099792.1	0.016363297	1.4479156e-09	-7.3630886	6.313715	1
1205	TM2D1	0.4696961	0.26318273	-0.83542186	27.46962	1
1208	L1TD1	0.004862506	0.031901933	2.6890185	7.826485	1
1210	USP1	0.22985442	0.11277296	-1.026648	16.63656	1
1226	ITGB3BP	0.17980984	0.074430734	-1.2713667	17.72235	1
1230	PGM1	0.34928337	0.08595971	-2.021401	44.55244	1
1231	ROR1	0.024729593	0.17076704	2.7827415	40.916855	1
1240	AK4	0.45876127	0.011059073	-5.3617687	44.55244	1
1241	DNAJC6	0.01679908	1.4479156e-09	-7.40078	7.949443	1
1244	LEPR	0.05776284	0.008240055	-2.7945082	15.096475	1
1247	PDE4B	0.18409047	0.012027771	-3.924812	44.55244	1
1249	SGIP1	0.06308773	0.011769472	-2.4123888	13.949478	1
1255	MIER1	0.4891625	0.32050726	-0.60980165	16.921246	1
1263	GADD45A	0.58652055	0.19315755	-1.6019028	44.55244	1
1264	GNG12	0.46866664	0.33067957	-0.50299984	11.917302	1
1267	WLS	0.34388605	0.18649004	-0.882478	20.644302	1
1269	DEPDC1	0.052649472	0.002262706	-4.4806447	13.878763	1
1282	LRRC40	0.110157706	0.060191758	-0.8708467	6.412609	1
1285	ANKRD13C	0.12817839	0.07457739	-0.7805347	6.38151	1
1286	HHLA3	0.10734997	0.05568894	-0.945614	7.093653	1
1292	PTGER3	0.072603695	0.008269048	-3.1188931	17.90879	1
1336	PIGK	0.18032134	0.06889937	-1.3867148	21.20188	1
1343	MIGA1	0.22528537	0.114501156	-0.9757722	15.278198	1
1345	NEXN	0.1796314	0.08791918	-1.0299525	11.963388	1
1346	FUBP1	0.33839518	0.2275671	-0.5722093	10.443427	1
1347	DNAJB4	0.17478226	0.06563274	-1.4117	21.36074	1
1355	ADGRL4	0.0662226	0.025832454	-1.3547419	7.311583	1
1376	TTLL7	0.32161915	0.039644152	-3.016987	44.55244	1
1387	CTBS	0.3327952	0.13515347	-1.2994024	35.888523	1
1391	SSX2IP	0.13010545	0.057684064	-1.1720462	11.705738	1
1393	LPAR3	0.024170468	0.0007108086	-4.9036965	8.442049	1
1397	SYDE2	0.020134855	0.05889265	1.5436927	7.6101155	1
1398	C1orf52	0.25930297	0.16352166	-0.66483116	10.076853	1
1399	BCL10	0.26809442	0.16693507	-0.6831281	11.0337	1
1403	AC092807.3	0.027748743	0.005504894	-2.312853	5.953761	1
1405	CCN1	0.54720455	0.31587029	-0.79255503	20.590939	1
1416	SH3GLB1	0.8668731	0.46335626	-0.9035541	44.55244	1
1418	SELENOF	0.5995712	0.41048455	-0.54649246	19.06928	1
1419	HS2ST1	0.18750204	0.074252106	-1.33523	20.617107	1
1423	LMO4	0.8313758	0.34725946	-1.2592449	44.55244	1
1429	KYAT3	0.25695473	0.10513795	-1.2884204	28.330124	1
1431	GBP3	0.15382954	0.05022318	-1.6129752	22.209589	1
1433	GBP2	0.32299814	0.007640021	-5.383491	44.55244	1
1436	GBP4	0.55236256	0.012095561	-5.5014486	44.55244	1
1442	LRRC8B	0.09008354	0.028750693	-1.6442581	13.434637	1
1443	LRRC8C-DT	0.06141957	0.010575155	-2.5267885	13.721473	1
1445	LRRC8C	0.08304968	0.007145653	-3.520523	26.148613	1
1457	LINC02609	0.043626394	0.002408698	-4.1234937	14.270094	1
1463	CDC7	0.02742696	0.08158528	1.5692309	10.60281	1
1474	EVI5	0.41108584	0.22309756	-0.8814693	26.396126	1
1476	DIPK1A	0.03126783	0.00811425	-1.9330851	6.181978	1
1479	TMED5	0.2513242	0.11562319	-1.1194454	22.351532	1
1482	DR1	0.30094576	0.19212167	-0.6472118	11.634044	1
1483	FNBP1L	0.65844244	0.43478495	-0.5986427	23.040752	1
1484	BCAR3	0.15373568	0.026109478	-2.5532296	34.603313	1
1491	ARHGAP29	0.405157	0.096865885	-2.0632877	44.55244	1
1495	ABCD3	0.18253109	0.121437624	-0.58752936	5.6643553	1
1499	CNN3	0.79964894	1.1336348	0.50346416	36.774986	1
1503	TLCD4	0.017661497	0.0012052456	-3.76636	6.422859	1
1526	SNX7	0.24156182	0.09914943	-1.2838588	25.778927	1
1531	PALMD	0.08829492	0.0096480595	-3.1807766	22.983559	1
1533	AGL	0.17045775	0.09988066	-0.7705394	7.9816346	1
1535	SLC35A3	0.152804	0.09005254	-0.7621861	7.045007	1
1544	RTCA	0.32360023	0.1683776	-0.9421016	22.688583	1
1562	OLFM3	0.0048435647	0.040426344	3.0352366	10.867026	1
1565	COL11A1	0.45590594	0.06901062	-2.722073	44.55244	1
1568	RNPC3	0.25362274	0.12562673	-1.0129614	17.35868	1
1584	SLC25A24	0.4699068	0.27260974	-0.7853155	25.223957	1
1596	STXBP3	0.20261663	0.11731129	-0.7878933	10.328727	1
1599	GPSM2	0.14643914	0.09059058	-0.6922614	5.747727	1
1600	CLCC1	0.14540619	0.08133824	-0.83730215	8.220342	1
1601	WDR47	0.07909297	0.03600111	-1.1333292	7.3180313	1
1604	TMEM167B	0.19699876	0.106530115	-0.8863038	12.103253	1
1610	PSRC1	0.05076756	0.01936675	-1.3857338	5.8850613	1
1620	GNAI3	0.8100313	0.46920958	-0.78761584	44.55244	1
1623	AMPD2	0.11638829	0.056233685	-1.0481151	8.837524	1
1625	GSTM4	0.11650387	0.068681315	-0.76152706	5.6789417	1
1631	GSTM3	0.64193356	0.33305067	-0.94647396	44.55244	1
1637	AHCYL1	0.6444886	0.4303264	-0.58261216	23.432566	1
1653	LAMTOR5	0.98416495	0.59484357	-0.72629386	44.55244	1
1665	LRIF1	0.29434082	0.15914328	-0.8867451	18.134724	1
1667	DRAM2	0.21563591	0.0772309	-1.4801494	27.18264	1
1675	PIFO	0.03668735	0.0066359374	-2.4492593	8.744264	1
1686	INKA2	0.023732416	0.0026484237	-3.1162488	7.1566086	1
1695	CTTNBP2NL	0.31586468	0.21320988	-0.5668124	9.45707	1
1699	CAPZA1	0.66701216	0.45930418	-0.5381654	21.592228	1
1700	MOV10	0.070590414	0.03017849	-1.2232214	7.388156	1
1702	RHOC	1.293592	0.8210296	-0.6558123	44.55244	1
1708	SLC16A1	0.3771958	0.11072926	-1.7673571	44.55244	1
1713	MAGI3	0.117706366	0.067431994	-0.8027744	6.1874247	1
1714	PHTF1	0.10818359	0.039240416	-1.4607306	13.922815	1
1715	RSBN1	0.22063513	0.13957277	-0.6602655	8.063415	1
1723	HIPK1	0.14951509	0.09381697	-0.6717979	5.7853684	1
1726	SYT6	0.00041441462	0.04577728	6.4787045	16.52744	1
1729	BCAS2	0.33679965	0.2169588	-0.6342329	12.267765	1
1732	NRAS	0.236446	0.1271559	-0.89438814	14.568747	1
1734	SIKE1	0.31498834	0.183567	-0.7786638	16.059986	1
1737	TSPAN2	0.012196735	0.038248472	1.6408939	5.265179	1
1752	ATP1A1	0.75830996	0.20227735	-1.90593	44.55244	1
1758	CD58	0.11606505	0.049246218	-1.2351646	11.515536	1
1759	IGSF3	0.17214987	0.03420126	-2.3281693	36.029186	1
1763	PTGFRN	0.29360914	0.15308282	-0.9391336	19.173626	1
1766	TTF2	0.07720198	0.038881365	-0.9877207	5.6053824	1
1792	PHGDH	0.6672358	0.2882922	-1.2103809	44.55244	1
1803	LINC00623	0.23166692	0.08238628	-1.4904486	28.398293	1
1809	SRGAP2C	0.21110167	0.093185484	-1.1788967	19.323338	1
1822	LINC02802	0.2958796	0.078868136	-1.9061551	44.55244	1
1829	SRGAP2B	0.17026949	0.085768394	-0.9884678	12.069853	1
1842	PIAS3	0.121895336	0.073355876	-0.7318761	5.678814	1
1844	ITGA10	0.123605356	0.0058335694	-4.381864	33.486073	1
1852	POLR3GL	0.3282578	0.22258592	-0.5602584	9.807937	1
1853	TXNIP	1.3997017	0.3980916	-1.8136878	44.55244	1
1864	PRKAB2	0.17440191	0.06807307	-1.355969	18.91386	1
1872	GJA5	0.058060165	0.007979059	-2.8477724	12.796234	1
1888	NBPF14	0.10007893	0.1632858	0.70570344	6.946195	1
1891	PDE4DIP	0.1226925	0.051286623	-1.2567577	12.64292	1
1896	AC245297.3	0.20455037	0.14431894	-0.50290126	5.062941	1
1914	HIST2H2AC	0.105730966	0.04412982	-1.2586706	10.496328	1
1917	SV2A	0.0806966	0.04173482	-0.9495903	5.348154	1
1919	MTMR11	0.0574105	0.01868315	-1.6143864	8.265432	1
1923	PLEKHO1	0.5391082	0.3293448	-0.71080583	24.750002	1
1925	ANP32E	0.5369228	0.30925822	-0.79570514	28.081463	1
1928	APH1A	0.52173334	0.33374587	-0.6444071	21.275312	1
1930	CIART	0.032282427	0.008722611	-1.8759336	5.6791744	1
1932	PRPF3	0.1403855	0.08970791	-0.64550674	5.137666	1
1935	ECM1	0.6789951	0.01320717	-5.673338	44.55244	1
1945	CTSK	0.088543184	0.01814727	-2.2803292	17.002777	1
1949	CERS2	0.21208037	0.12738976	-0.73490983	9.610943	1
1958	MLLT11	0.7232566	0.32003722	-1.1760167	44.55244	1
1976	SELENBP1	0.11191818	0.062171314	-0.84709334	6.293399	1
2001	THEM4	0.14619943	0.07612365	-0.9406136	9.92044	1
2004	S100A10	2.3878913	0.16094244	-3.8902848	44.55244	1
2066	S100A6	1.0984808	0.25169298	-2.1253312	44.55244	1
2068	S100A4	0.44753405	0.047611307	-3.2299166	44.55244	1
2069	S100A3	0.04579419	0.002421336	-4.1860514	15.820532	1
2072	S100A16	0.8206301	0.022768142	-5.165497	44.55244	1
2074	S100A13	0.88727355	0.6005715	-0.5629653	29.53281	1
2077	CHTOP	0.29044828	0.19638523	-0.5643569	8.983429	1
2078	SNAPIN	0.2842763	0.15549864	-0.8699717	16.706562	1
2080	NPR1	0.19612515	0.058431417	-1.7452269	26.194881	1
2084	SLC27A3	0.545704	0.1959901	-1.4768662	44.55244	1
2089	SLC39A1	0.4374449	0.1672774	-1.3863263	44.55244	1
2093	JTB	0.7936218	0.38256902	-1.0525364	44.55244	1
2095	RAB13	1.6172527	1.0080692	-0.6818966	44.55244	1
2098	TPM3	1.5245545	0.9409278	-0.69617313	44.55244	1
2100	C1orf43	0.54042065	0.29630533	-0.86677843	34.76909	1
2102	HAX1	0.47859678	0.2505207	-0.93360656	33.291706	1
2110	UBE2Q1	0.19906686	0.12988308	-0.61565375	6.850797	1
2124	CKS1B	0.3770113	0.22222759	-0.76230335	15.340837	1
2131	ADAM15	0.08128935	0.020102479	-2.0103078	15.731942	1
2132	EFNA4	0.1618988	0.057743303	-1.4857613	20.494196	1
2133	EFNA3	0.07446915	0.007522542	-3.2902348	19.694288	1
2135	SLC50A1	0.22639388	0.093104444	-1.2810013	24.360584	1
2136	DPM3	0.25434428	0.1535235	-0.72795075	11.296532	1
2137	KRTCAP2	1.2631836	0.73934114	-0.7726714	44.55244	1
2138	TRIM46	0.03348198	0.009929837	-1.7433894	5.5127387	1
2141	THBS3	0.06917776	0.025643218	-1.4281999	8.755132	1
2142	MTX1	0.25213754	0.15521309	-0.69960344	10.646437	1
2146	SCAMP3	0.18961199	0.07135932	-1.4086167	22.387854	1
2150	FDPS	0.5681484	0.3219747	-0.8191264	29.925299	1
2152	RUSC1	0.13604835	0.08109875	-0.7456501	6.486351	1
2163	SYT11	0.13589808	0.05603422	-1.276634	14.379526	1
2164	RIT1	0.37947792	0.17203252	-1.1408764	34.971817	1
2167	ARHGEF2	0.18825236	0.09534851	-0.9806395	12.945495	1
2173	LAMTOR2	0.61221296	0.35277128	-0.7951273	36.284637	1
2176	LMNA	1.3164662	0.50849277	-1.3721972	44.55244	1
2190	C1orf61	0.025388077	0.002506851	-3.2894423	6.2352366	1
2193	IQGAP3	0.017214213	0.0006427237	-4.5429873	6.5865235	1
2195	NAXE	0.30251005	0.21147858	-0.5162662	7.7279696	1
2200	BCAN	0.05274883	0.12085242	1.1944962	10.622906	1
2206	CRABP2	0.7881976	0.18621697	-2.0809813	44.55244	1
2209	RRNAD1	0.0454701	0.016345086	-1.4704311	6.0687656	1
2210	MRPL24	0.16485746	0.108924255	-0.59744483	5.341361	1
2211	HDGF	0.49310878	0.2921129	-0.75517875	24.717093	1
2215	NTRK1	0.03106392	0.00054845866	-5.586718	12.41391	1
2231	KIRREL1	0.20435841	0.09995144	-1.0310656	15.879906	1
2235	CD1D	0.025656777	0.0018705464	-3.7082844	9.679125	1
2279	TAGLN2	0.9649528	0.24135743	-1.998839	44.55244	1
2287	IGSF8	0.15152527	0.051053353	-1.5676095	20.950386	1
2292	PEA15	0.24077658	0.08632348	-1.4787989	30.923588	1
2296	COPA	0.85026246	0.4934559	-0.7848646	44.55244	1
2297	NCSTN	0.21558636	0.122533575	-0.814581	11.70804	1
2313	F11R	0.108613126	0.011727613	-3.2002952	30.867697	1
2314	TSTD1	0.09690215	0.003295002	-4.836532	32.045357	1
2321	NIT1	0.11546417	0.06592698	-0.80756676	6.41104	1
2331	APOA2	0.05413524	0.0008618039	-5.817344	12.850048	1
2342	FCGR2A	0.007305652	0.028681464	1.9584414	5.474922	1
2353	ATF6	0.27588266	0.16558695	-0.7361176	12.523286	1
2362	UHMK1	0.15179002	0.08134129	-0.8991948	9.570826	1
2364	UAP1	0.185059	0.10563732	-0.80828005	9.71572	1
2369	RGS4	0.09047181	0.015831068	-2.5072193	17.43579	1
2370	RGS5	0.802142	0.0650431	-3.6223533	44.55244	1
2374	NUF2	0.05745219	0.0073847184	-2.9428508	11.980118	1
2375	PBX1	0.21985935	0.56526333	1.3619415	44.55244	1
2378	AL357568.2	0.007812693	0.033236068	2.0748434	6.463704	1
2386	MGST3	1.7534841	0.8872499	-0.98273164	44.55244	1
2414	CREG1	0.32644913	0.10505216	-1.6348215	44.55244	1
2416	RCSD1	0.21740483	0.03412702	-2.6678398	44.55244	1
2417	MPZL1	0.47442445	0.20080145	-1.2399944	44.55244	1
2420	MPC2	0.5018078	0.27432904	-0.8709893	32.118294	1
2421	DCAF6	0.17247638	0.087286875	-0.9817465	12.252151	1
2423	TIPRL	0.5416162	0.3453824	-0.6489252	22.410835	1
2437	ATP1B1	0.67632276	0.16321991	-2.0502245	44.55244	1
2452	KIFAP3	0.35246027	0.16661732	-1.0804659	29.06864	1
2461	PRRX1	0.33427957	0.07529869	-2.1488752	44.55244	1
2477	DNM3OS	0.17895569	0.6597041	1.8816293	44.55244	1
2485	TNFSF18	0.0060297437	0.040892217	2.7414515	9.934242	1
2489	PRDX6	1.6274123	1.1272807	-0.52969366	44.55244	1
2492	ANKRD45	0.023222996	0.0037681935	-2.5920212	5.7727127	1
2495	CENPL	0.068671085	0.029569551	-1.212819	6.9878044	1
2505	RABGAP1L	0.1478107	0.07625578	-0.95391697	9.907982	1
2510	CACYBP	0.42171386	0.27625293	-0.6100946	14.180446	1
2554	TOR1AIP2	0.44362688	0.23126094	-0.93952656	31.84488	1
2556	TOR1AIP1	0.18830663	0.08109939	-1.2143089	18.302462	1
2561	QSOX1	0.47866073	0.073364235	-2.7041907	44.55244	1
2588	RNASEL	0.06465066	0.021379579	-1.5919293	8.891236	1
2597	LAMC1	0.77995515	0.30307007	-1.363449	44.55244	1
2604	SMG7	0.15793982	0.104588345	-0.59418726	5.1028085	1
2607	ARPC5	1.1845243	0.6850496	-0.7899387	44.55244	1
2608	RGL1	0.41707706	0.22261582	-0.90545577	26.72905	1
2611	COLGALT2	0.05869192	0.0090320725	-2.6866038	14.3587055	1
2612	TSEN15	0.1221395	0.075257674	-0.6978842	5.219428	1
2616	C1orf21	0.6282467	0.16640663	-1.9159813	44.55244	1
2620	EDEM3	0.2212186	0.14374654	-0.62159413	7.523593	1
2621	NIBAN1	0.1480611	0.0102496045	-3.8395193	40.904373	1
2635	ODR4	0.18296748	0.106699735	-0.7774674	8.947017	1
2640	PTGS2	0.28872877	0.0130133135	-4.46111	44.55244	1
2642	PLA2G4A	0.07403336	0.022853319	-1.6914202	11.118999	1
