	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
649	AL353622.1	-1.3096724e-10	0.003462393	5.1547766	8.355479	1
664	OPRD1	-1.3096724e-10	0.0029306146	4.9215403	7.592632	1
687	SDC3	0.45801365	0.09706305	-2.2372258	20.09653	1
691	ZCCHC17	0.3844792	0.24932612	-0.62466806	5.2053022	1
697	TINAGL1	-1.3096724e-10	0.041779086	8.710088	44.55244	1
717	CCDC28B	0.61498225	0.3794373	-0.6965378	8.223969	1
718	AL049795.1	-1.3096724e-10	0.0021454692	4.488947	6.1403093	1
723	FAM167B	-1.3096724e-10	0.0034099927	5.133398	8.221804	1
729	FAM229A	0.1054117	0.024943098	-2.074918	5.3243823	1
738	YARS	0.444146	0.16134746	-1.460294	12.111892	1
741	HPCA	-1.3096724e-10	0.0034515013	5.150359	8.355561	1
742	TMEM54	0.16648453	0.039425194	-2.07541	6.1858606	1
746	AK2	0.4067013	0.18841629	-1.109635	10.483371	1
753	AL513327.1	-1.3096724e-10	0.0042107543	5.42987	10.715284	1
767	GJA4	0.0020275884	0.175116	6.3637714	44.55244	1
770	TMEM35B	0.4138297	0.19659317	-1.073439	10.309956	1
774	SFPQ	0.77183515	1.0965166	0.5065077	11.8967905	1
777	KIAA0319L	0.2555429	0.13280733	-0.94370925	5.0463257	1
780	TFAP2E	-1.3096724e-10	0.0018320179	4.2720385	5.7756224	1
787	AL139286.3	-1.3096724e-10	0.004109666	5.395636	10.398369	1
792	ADPRHL2	0.22625786	0.10994308	-1.040537	5.340221	1
797	SH3D21	0.16452041	0.032008026	-2.3581374	6.50375	1
808	GRIK3	-1.3096724e-10	0.0042506815	5.4431715	10.111832	1
825	C1orf122	0.9339812	0.6599878	-0.50089	10.474395	1
832	POU3F1	0.007870299	0.059271697	2.8970697	14.670271	1
851	BMP8A	-1.3096724e-10	0.002424047	4.657669	6.7347536	1
854	HEYL	0.08538603	0.24287942	1.5070735	16.298426	1
871	RLF	0.46147928	0.20378084	-1.1788522	12.994997	1
875	COL9A2	0.19014606	0.014413197	-3.7124293	9.4483185	1
881	AL603839.3	-1.3096724e-10	0.002061191	4.433757	5.6304636	1
892	KCNQ4	-1.3096724e-10	0.0068830955	6.125797	17.81267	1
896	CTPS1	0.04844529	0.105033435	1.1148183	5.336426	1
901	AC093151.3	-1.3096724e-10	0.001713142	4.180422	5.0066423	1
922	P3H1	0.7935794	0.20960514	-1.9201941	28.739452	1
930	SLC2A1	0.6932184	0.02342709	-4.8811235	29.919498	1
944	MED8	0.39561847	0.25169867	-0.65220374	5.3724403	1
950	PTPRF	0.23469612	0.07153856	-1.7126002	8.493446	1
960	ATP6V0B	0.93521845	0.55723274	-0.74691874	18.6464	1
961	B4GALT2	0.18433326	0.08714921	-1.0798849	5.0742426	1
972	ARMH1	-1.3096724e-10	0.003087018	4.9941373	8.230779	1
993	AKR1A1	0.60017437	0.3400038	-0.8196471	11.216911	1
994	NASP	0.5862467	0.94354695	0.68649316	14.512247	1
1026	CYP4X1	-1.3096724e-10	0.036185164	8.503238	44.55244	1
1035	CMPK1	0.48334298	0.25754026	-0.90798783	10.594936	1
1052	BEND5	0.2724262	0.08702548	-1.6452281	7.99758	1
1069	RNF11	0.3178899	0.17032304	-0.8998605	6.1824555	1
1081	TXNDC12	0.6251208	0.28482547	-1.1337813	17.578825	1
1094	GPX7	0.5445255	0.19986475	-1.4455189	16.022865	1
1107	AL606760.2	-1.3096724e-10	0.0022520917	4.5558743	5.7009344	1
1128	TMEM59	1.3630977	0.77970475	-0.8058099	34.398705	1
1149	DHCR24	0.034418184	0.114050224	1.7255051	11.195216	1
1152	DHCR24-DT	-1.3096724e-10	0.0024601805	4.6781754	6.274377	1
1164	AC119674.1	-1.3096724e-10	0.0028443786	4.8798933	7.213095	1
1166	PLPP3	0.0587829	0.15334688	1.3818185	9.090006	1
1186	LINC02777	-1.3096724e-10	0.0022000014	4.523565	6.0795584	1
1190	AC093425.1	-1.3096724e-10	0.0019529274	4.3596125	5.2948027	1
1205	TM2D1	0.567244	0.2882218	-0.9765439	12.448021	1
1230	PGM1	0.44301924	0.109221384	-2.0191193	17.488228	1
1231	ROR1	0.02913737	0.14217755	2.2828226	21.057232	1
1232	ROR1-AS1	-1.3096724e-10	0.0036841535	5.241901	9.690061	1
1240	AK4	0.55442935	0.024614964	-4.4878073	33.277576	1
1247	PDE4B	0.27236176	0.015993645	-4.0814905	13.753195	1
1263	GADD45A	0.7180888	0.17249754	-2.0569513	26.522459	1
1267	WLS	0.39972907	0.22093529	-0.8551067	6.5695896	1
1268	RPE65	-1.3096724e-10	0.0037395358	5.2628617	11.155606	1
1332	AC104458.1	-1.3096724e-10	0.0022194474	4.5357113	6.044463	1
1336	PIGK	0.29027	0.07787239	-1.8968571	11.662084	1
1344	NEXN-AS1	-1.3096724e-10	0.006172245	5.970912	15.032065	1
1346	FUBP1	0.4237879	0.28026518	-0.59637564	5.101162	1
1349	AC103591.3	-1.3096724e-10	0.0020108952	4.399785	5.926755	1
1352	PTGFR	-1.3096724e-10	0.018616237	7.5481486	35.998177	1
1376	TTLL7	0.27563712	0.09621078	-1.5175242	9.010047	1
1387	CTBS	0.36351636	0.13043424	-1.4779887	11.304988	1
1395	WDR63	-1.3096724e-10	0.008647997	6.450883	22.396383	1
1396	MCOLN3	-1.3096724e-10	0.011962924	6.914438	29.15812	1
1398	C1orf52	0.30186668	0.16611664	-0.8613245	5.7538123	1
1401	DDAH1	0.009948694	0.042741455	2.0919995	6.276341	1
1405	CCN1	0.19140609	0.41395345	1.1124268	9.348524	1
1416	SH3GLB1	0.82540405	0.56036854	-0.55864185	9.933905	1
1423	LMO4	1.1921566	0.4361982	-1.4503084	27.36422	1
1429	KYAT3	0.2867124	0.1317854	-1.1208225	7.715866	1
1431	GBP3	0.1538122	0.058086105	-1.403361	5.0286508	1
1432	GBP1	0.010312208	0.089789376	3.1098747	33.01007	1
1433	GBP2	0.3238522	0.019590842	-4.0401845	15.328387	1
1436	GBP4	0.47544727	0.008833831	-5.734166	22.237627	1
1445	LRRC8C	0.10460556	0.021311099	-2.2899075	5.386839	1
1447	AC099568.2	-1.3096724e-10	0.00258377	4.746191	6.5826263	1
1463	CDC7	0.028261896	0.07054161	1.3165644	5.0257306	1
1481	CCDC18-AS1	0.36211714	0.18297215	-0.98444235	7.767644	1
1483	FNBP1L	0.74048835	0.49579328	-0.5786423	6.7994704	1
1484	BCAR3	0.18444104	0.045001518	-2.0326939	6.9438834	1
1491	ARHGAP29	0.3873146	0.14332432	-1.4335885	9.055736	1
1499	CNN3	0.7397113	1.0754684	0.5398701	14.393564	1
1544	RTCA	0.36808363	0.16991231	-1.1147863	9.498648	1
1551	VCAM1	0.033118863	0.11883514	1.8401003	10.814631	1
1562	OLFM3	0.014524667	0.046940487	1.6854993	5.1478972	1
1565	COL11A1	0.618626	0.115848415	-2.4158175	20.141851	1
1568	RNPC3	0.3704106	0.13568543	-1.448186	10.4745865	1
1580	NTNG1	0.008360191	0.029785652	1.8206909	5.4651694	1
1581	VAV3	0.03575589	0.12948675	1.8536361	11.54368	1
1608	SARS	0.6873981	0.44052124	-0.64181674	8.294413	1
1609	CELSR2	0.0013791473	0.012576351	3.0993018	9.3046055	1
1620	GNAI3	0.8141307	0.5419402	-0.5870378	11.551507	1
1628	AC000032.1	-1.3096724e-10	0.0019017846	4.323217	5.0261874	1
1631	GSTM3	0.77564234	0.3473586	-1.1587365	24.84667	1
1637	AHCYL1	0.6698702	0.44144526	-0.6015356	8.904034	1
1653	LAMTOR5	1.0023603	0.67414904	-0.57219166	14.175997	1
1665	LRIF1	0.34296367	0.17772691	-0.9480027	6.377716	1
1667	DRAM2	0.31460515	0.096747786	-1.7002097	11.94104	1
1708	SLC16A1	0.4662179	0.10767167	-2.1133358	17.205402	1
1726	SYT6	0.0028455015	0.03917469	3.7370148	22.41737	1
1729	BCAS2	0.43012935	0.24284278	-0.8244893	8.03706	1
1734	SIKE1	0.41610762	0.20835088	-0.9975958	9.297206	1
1739	AL049825.1	-1.3096724e-10	0.0019432112	4.3527684	5.425732	1
1741	NGF	0.020351315	0.0693816	1.7644374	7.340312	1
1747	SLC22A15	0.005308323	0.025242794	2.2283225	5.3939395	1
1752	ATP1A1	0.78696406	0.21829595	-1.849535	28.638065	1
1759	IGSF3	0.20556518	0.05020619	-2.0314896	9.513795	1
1763	PTGFRN	0.29546657	0.15439537	-0.9359194	5.8694973	1
1764	CD101	-1.3096724e-10	0.0030240172	4.9653325	8.058607	1
1778	TBX15	-1.3096724e-10	0.006221123	5.982111	17.5743	1
1790	LINC00622	-1.3096724e-10	0.030341791	8.249911	44.55244	1
1792	PHGDH	0.7175805	0.40116593	-0.8387831	10.595124	1
1798	SEC22B	0.45104632	0.30040988	-0.58618295	5.033669	1
1809	SRGAP2C	0.21523766	0.10633888	-1.0165755	5.2346225	1
1822	LINC02802	0.24983118	0.08325855	-1.584129	8.888708	1
1844	ITGA10	0.20950398	0.03233882	-2.6918728	8.311494	1
1853	TXNIP	1.5925221	0.6126511	-1.3780309	44.55244	1
1925	ANP32E	0.6146314	0.3934697	-0.64333713	7.0481815	1
1928	APH1A	0.5627559	0.3325336	-0.75883174	11.706497	1
1935	ECM1	0.7814458	0.020860402	-5.220592	43.95038	1
1936	FALEC	-1.3096724e-10	0.0031529197	5.0236654	7.9104447	1
1949	CERS2	0.28715092	0.16064326	-0.8375532	5.308504	1
1958	MLLT11	0.64155585	0.38246232	-0.7461051	9.95939	1
1968	PSMD4	0.7292566	0.48892438	-0.576718	9.246704	1
1981	AL365436.2	-1.3096724e-10	0.0017008114	4.170577	5.1882634	1
2004	S100A10	2.1976745	0.32618114	-2.7518559	44.55244	1
2066	S100A6	0.9736513	0.37910533	-1.3605741	16.200394	1
2072	S100A16	0.62858397	0.03520311	-4.1544676	32.927494	1
2076	AL162258.2	-1.3096724e-10	0.0036603508	5.232797	9.756855	1
2080	NPR1	0.24771829	0.04313963	-2.5188565	9.754763	1
2084	SLC27A3	0.62753445	0.15845251	-1.9849638	17.809528	1
2086	AL358472.5	-1.3096724e-10	0.0028693797	4.8920918	7.591164	1
2089	SLC39A1	0.45285025	0.20392859	-1.1505812	12.526373	1
2093	JTB	0.8184976	0.44060048	-0.8933561	17.732681	1
2095	RAB13	1.7038093	0.8913617	-0.93460375	44.55244	1
2100	C1orf43	0.71318537	0.31804273	-1.1648053	19.354343	1
2102	HAX1	0.5241267	0.26406118	-0.9887726	11.492645	1
2123	SHC1	0.52744704	0.35503462	-0.5709339	5.7898107	1
2130	DCST1-AS1	-1.3096724e-10	0.0030284245	4.967366	7.5689793	1
2133	EFNA3	0.10366374	0.017177595	-2.5863283	5.299491	1
2135	SLC50A1	0.2179803	0.098527685	-1.1447948	5.674883	1
2137	KRTCAP2	1.3120089	0.72217226	-0.86127275	32.995583	1
2164	RIT1	0.36959904	0.19315691	-0.93583125	7.5893044	1
2173	LAMTOR2	0.58008087	0.3792328	-0.6130387	7.6180863	1
2176	LMNA	1.1904019	0.70801574	-0.7495129	22.81124	1
2206	CRABP2	0.8877747	0.18802734	-2.2386465	37.096745	1
2258	IFI16	1.0127612	0.58850676	-0.78306043	19.406363	1
2279	TAGLN2	0.66153353	0.33816406	-0.96788263	11.924691	1
2280	IGSF9	-1.3096724e-10	0.00412387	5.4004955	10.015676	1
2287	IGSF8	0.2052975	0.058622338	-1.8064374	7.543042	1
2292	PEA15	0.24373446	0.11370581	-1.0993279	6.2690873	1
2294	AL139011.1	-1.3096724e-10	0.0041677747	5.415414	9.965595	1
2296	COPA	0.8710837	0.51336473	-0.7627117	16.551296	1
2297	NCSTN	0.30462554	0.12533015	-1.2806262	9.2685175	1
2298	NHLH1	-1.3096724e-10	0.0018945016	4.3179584	5.2582994	1
2313	F11R	0.11403394	0.011316123	-3.3215833	7.2350364	1
2314	TSTD1	0.12240292	0.011659822	-3.380878	7.3051805	1
2335	MPZ	-1.3096724e-10	0.00735965	6.221038	19.637856	1
2342	FCGR2A	0.005593303	0.040571265	2.836672	13.40672	1
2354	OLFML2B	-1.3096724e-10	0.06565442	9.360946	44.55244	1
2370	RGS5	0.86017835	0.440383	-0.9657174	9.6604595	1
2375	PBX1	0.20746478	0.51928896	1.3232536	28.40772	1
2376	AL391001.1	-1.3096724e-10	0.003245091	5.0639753	8.179431	1
2377	AL357568.1	-1.3096724e-10	0.0019551665	4.3611856	5.191209	1
2386	MGST3	1.7451885	1.2109026	-0.5272636	33.59979	1
2392	AL358115.1	-1.3096724e-10	0.0028596623	4.8873625	7.195682	1
2414	CREG1	0.40902612	0.10856158	-1.9127035	14.540088	1
2416	RCSD1	0.23942001	0.059125107	-2.0158653	7.4878807	1
2417	MPZL1	0.4810758	0.25741738	-0.90189433	9.398749	1
2423	TIPRL	0.55253494	0.39057368	-0.5003628	5.0391946	1
2437	ATP1B1	0.8535505	0.15808854	-2.4320006	29.160831	1
2452	KIFAP3	0.45339912	0.22137728	-1.033941	9.867572	1
2461	PRRX1	0.39807773	0.14181612	-1.4883739	7.7280984	1
2475	DNM3	0.005512107	0.034322392	2.616733	9.164783	1
2477	DNM3OS	0.16132428	0.56049764	1.7961081	40.63091	1
2478	AL137157.1	-1.3096724e-10	0.0033396892	5.1042085	7.752129	1
2481	SUCO	0.5133484	0.30528054	-0.7496114	8.219346	1
2489	PRDX6	1.6138822	1.0339397	-0.6423331	33.626545	1
2507	RABGAP1L-IT1	-1.3096724e-10	0.0018646176	4.2961783	5.4954963	1
2536	C1orf220	-1.3096724e-10	0.018073862	7.505723	40.37037	1
2537	AL137796.1	-1.3096724e-10	0.0047197547	5.5908895	10.494435	1
2539	RALGPS2	0.04948079	0.13220428	1.4160066	6.588264	1
2554	TOR1AIP2	0.49640125	0.28162917	-0.8174884	9.169998	1
2561	QSOX1	0.58241045	0.064444594	-3.1739159	25.668407	1
2589	RGS16	0.122838266	0.24973416	1.0230367	5.173958	1
2593	NPL	0.0018259102	0.025840351	3.7515857	21.760622	1
2597	LAMC1	0.82165533	0.40670776	-1.0143619	18.308514	1
2605	NCF2	-1.3096724e-10	0.004721152	5.5913076	11.758568	1
2608	RGL1	0.45590916	0.15697363	-1.5376219	14.99542	1
2616	C1orf21	0.80450547	0.20360945	-1.9817686	34.110863	1
2640	PTGS2	0.31705153	0.013248653	-4.570406	16.23615	1
2647	AL691515.1	-1.3096724e-10	0.005226164	5.735027	11.704453	1
2672	RO60	0.6679357	0.38363087	-0.79983056	11.18146	1
2673	GLRX2	0.24731454	0.11075094	-1.1583092	6.043922	1
2674	CDC73	0.45738113	0.27345294	-0.7418922	6.878825	1
2686	CFH	0.27191436	0.09207206	-1.5612813	8.531047	1
2700	LHX9	-1.3096724e-10	0.006890312	6.127287	13.174	1
2725	KIF21B	0.034698654	0.09353793	1.4280615	8.098918	1
2726	AL358473.1	-1.3096724e-10	0.005632596	5.841119	13.757196	1
2728	CACNA1S	-1.3096724e-10	0.0021951734	4.520533	5.5496497	1
2729	ASCL5	-1.3096724e-10	0.0024392426	4.6663284	6.7387056	1
2730	TMEM9	0.44282913	0.19573626	-1.1774279	11.903331	1
2734	TNNT2	0.49420282	9.917103e-05	-11.277171	23.606756	1
2737	TNNI1	0.46724087	0.04636368	-3.3302996	16.354225	1
2738	PHLDA3	0.39673054	0.21919325	-0.85566163	6.4901743	1
2740	CSRP1	0.10024069	0.22533643	1.1678138	9.236921	1
2742	NAV1	0.59689623	0.26974586	-1.1455864	13.160737	1
2761	SYT2	-1.3096724e-10	0.0033111547	5.0921903	8.327054	1
2766	PCAT6	0.20913835	0.03771934	-2.467951	8.926116	1
2769	ADIPOR1	0.2916245	0.13283478	-1.1338879	7.1666145	1
2783	FMOD	0.086613216	0.0028826536	-4.8615837	5.0977454	1
2798	REN	0.005580436	0.05036537	3.1512203	17.300924	1
2809	LRRN2	0.006421271	0.026595172	2.0333538	6.076412	1
2813	NFASC	-1.3096724e-10	0.006840136	6.116894	15.686553	1
2849	AC244034.2	-1.3096724e-10	0.0021183034	4.471387	5.9626303	1
2855	IL10	-1.3096724e-10	0.0025718969	4.7397943	7.127166	1
2865	C4BPB	-1.3096724e-10	0.004008255	5.3604555	10.7457695	1
2877	CD46	0.74853987	0.44854146	-0.73870903	12.288692	1
2879	CD34	-1.3096724e-10	0.015281301	7.2650356	36.089157	1
2896	CAMK1G	-1.3096724e-10	0.028021773	8.135546	44.55244	1
2901	TRAF3IP3	-1.3096724e-10	0.0049349177	5.6538982	13.204477	1
2934	PPP2R5A	0.19588225	0.05604177	-1.8035765	7.57421	1
2940	NENF	0.70118153	0.3851767	-0.86409897	14.1497345	1
2951	NSL1	0.38186938	0.21814722	-0.8074936	6.288296	1
2952	TATDN3	0.17795494	0.04692181	-1.9209206	7.40445	1
2973	KCNK2	-1.3096724e-10	0.0050586937	5.6889358	12.134473	1
2990	TGFB2	0.29931608	0.09460095	-1.6607007	9.39618	1
2999	LYPLAL1-AS1	-1.3096724e-10	0.0024784228	4.688419	7.0491977	1
3001	ZC3H11B	-1.3096724e-10	0.0037072843	5.2506924	9.565295	1
3003	EPRS	0.7280239	0.33336353	-1.126655	16.065617	1
3023	DUSP10	0.108779095	0.014428637	-2.9057558	6.2655764	1
3030	AL513314.2	-1.3096724e-10	0.0029048284	4.9092126	7.6317263	1
3049	CAPN2	0.5555606	0.29421002	-0.91686743	11.323598	1
3053	DEGS1	0.484894	0.3029974	-0.6781854	6.898673	1
3057	CNIH4	0.57007974	0.34610775	-0.7197789	9.317006	1
3069	ENAH	0.6215633	0.43255198	-0.52292657	5.9289894	1
3081	AL512343.2	-1.3096724e-10	0.0021172357	4.470692	5.2472305	1
3084	ACBD3	0.8363618	0.41086978	-1.0252675	22.975668	1
3088	PARP1	0.35470906	0.5881077	0.7292829	12.019557	1
3090	STUM	-1.3096724e-10	0.0090606	6.517372	22.11953	1
3099	AL353689.3	-1.3096724e-10	0.0019311105	4.3441987	5.347596	1
3113	ARF1	1.4179574	0.78391635	-0.8549603	35.24605	1
3115	MRPL55	0.37894166	0.22316183	-0.7636198	6.132838	1
3117	GUK1	1.9819388	1.0415267	-0.92814684	44.55244	1
3121	OBSCN-AS1	0.0013791473	0.015923062	3.4373124	14.013957	1
3123	AL353593.1	-1.3096724e-10	0.010498078	6.7276607	24.313082	1
3135	RNF187	0.5246178	0.2900719	-0.8546339	10.319322	1
3142	RAB4A	0.48709002	0.3309911	-0.5572564	5.435261	1
3155	GALNT2	0.40854484	0.13094296	-1.6408077	14.226632	1
3168	AL118511.1	-1.3096724e-10	0.0020098204	4.39905	5.732728	1
3180	EGLN1	0.3427322	0.094482645	-1.8578551	13.554783	1
3186	DISC1-IT1	-1.3096724e-10	0.0019457809	4.354582	5.770878	1
3189	SIPA1L2	0.14015901	0.28302774	1.0133594	8.4996395	1
3215	IRF2BP2	0.73172474	0.2896319	-1.3367797	21.879457	1
3231	TOMM20	1.4869392	1.0036948	-0.5669783	23.743654	1
3248	EDARADD	-1.3096724e-10	0.0062243873	5.982856	16.395668	1
3255	MTR	0.489308	0.2513131	-0.9609779	12.090427	1
3268	CHRM3	-1.3096724e-10	0.069152735	9.435729	44.55244	1
3269	CHRM3-AS2	-1.3096724e-10	0.03724345	8.544713	44.55244	1
3286	KMO	-1.3096724e-10	0.0018684036	4.298956	5.058444	1
3298	CEP170	0.71926624	0.48295286	-0.5745455	8.555751	1
3316	DESI2	0.48927024	0.25916123	-0.9165199	10.487345	1
3320	COX20	0.5984969	0.33443624	-0.8394224	10.776789	1
3323	AL356512.1	-1.3096724e-10	0.0030934212	4.997033	7.923803	1
3350	AL390728.5	-1.3096724e-10	0.0046409895	5.567118	11.750397	1
3414	ALKAL2	-1.3096724e-10	0.0041746227	5.417727	8.887588	1
3445	PXDN	1.3067757	0.8822957	-0.56662416	15.581387	1
3463	ADI1	0.2071866	0.33215806	0.68067724	6.1137323	1
3470	COLEC11	1.0450962	0.035883192	-4.8603067	35.183174	1
3496	RNF144A-AS1	0.002144539	0.016929584	2.923552	8.207189	1
3497	RNF144A	0.026090764	0.09122715	1.8019857	9.937424	1
3513	ID2	0.8640072	0.24724309	-1.8046967	23.903425	1
3515	MBOAT2	0.26154542	0.09890987	-1.4019686	8.93711	1
3521	ITGB1BP1	0.58599734	0.355523	-0.7207919	10.243936	1
3526	AC073195.1	-1.3096724e-10	0.00471767	5.5902658	11.783623	1
3545	ODC1	0.38300863	0.1541171	-1.3127906	10.440997	1
3549	RN7SL832P	-1.3096724e-10	0.0029318826	4.922144	7.57165	1
3553	PDIA6	2.2875578	1.5136904	-0.5957058	40.75963	1
3610	VSNL1	0.0883222	0.0037800525	-4.5102606	5.445527	1
3622	LINC01376	-1.3096724e-10	0.0024135301	4.651645	6.3250284	1
3623	OSR1	0.016012168	0.062192515	1.9509083	7.7776403	1
3638	RHOB	0.22991182	0.4221289	0.8763172	8.869327	1
3645	AC012065.4	-1.3096724e-10	0.0042644674	5.4477353	11.583906	1
3687	AC012073.1	-1.3096724e-10	0.0021217382	4.473619	5.64646	1
3703	HADHB	0.71193	0.4894821	-0.5403873	8.302695	1
3724	AC013403.2	-1.3096724e-10	0.0029130122	4.9131365	7.4236236	1
3726	EMILIN1	1.1647782	0.40394738	-1.5275829	32.631157	1
3729	ABHD1	-1.3096724e-10	0.0022746818	4.5696645	5.905992	1
3734	ATRAID	1.1162049	0.50458366	-1.1452798	37.00533	1
3765	FOSL2	0.16633603	0.026533244	-2.6436677	8.1044	1
3772	PPP1CB	0.59043556	0.35175177	-0.7470563	9.733995	1
3786	YPEL5	0.4905982	0.31021604	-0.6610977	7.253571	1
3787	LBH	0.2583849	0.5186362	1.0049211	15.697749	1
3803	DPY30	0.567816	0.30869454	-0.87903047	11.491252	1
3819	LTBP1	0.6049002	0.025734773	-4.5495496	28.684387	1
3823	FAM98A	0.3887349	0.18019815	-1.1087731	9.527221	1
3842	CEBPZOS	0.30040827	0.12913895	-1.2173637	8.369052	1
3849	QPCT	0.15699561	0.012717888	-3.6154125	6.9165473	1
3886	SLC8A1	0.05881473	0.14451437	1.2955105	8.307302	1
3894	C2orf91	-1.3096724e-10	0.002332142	4.6041574	6.0402966	1
3899	COX7A2L	1.1312381	0.6832574	-0.727318	20.513277	1
3909	AC010883.3	-1.3096724e-10	0.0030498416	4.9772096	7.8620553	1
3914	PLEKHH2	0.06055093	0.18916452	1.6418023	16.228415	1
3923	PREPL	0.30025232	0.15470216	-0.95623004	6.619027	1
3955	MCFD2	0.79523355	0.39637026	-1.0043474	21.527082	1
3983	NRXN1	0.14472102	0.40027466	1.4670796	18.519918	1
3986	AC007682.1	-1.3096724e-10	0.005180228	5.7225304	11.985857	1
3996	ERLEC1	0.7967643	0.37610686	-1.082808	23.563913	1
4003	SPTBN1	1.7756999	0.95465714	-0.8952632	41.93649	1
4007	EML6	-1.3096724e-10	0.06775662	9.406348	44.55244	1
4010	RTN4	1.5828717	0.8615282	-0.87749803	44.55244	1
4017	CFAP36	0.4377548	0.22240266	-0.9766299	9.000328	1
4026	CCDC85A	-1.3096724e-10	0.046117283	8.85229	44.55244	1
4033	LINC01122	-1.3096724e-10	0.008471045	6.421401	20.077654	1
4077	UGP2	0.54945356	0.2918366	-0.91260517	10.661972	1
4085	LGALSL-DT	-1.3096724e-10	0.0024483837	4.6715126	6.7839904	1
4088	AC008074.2	-1.3096724e-10	0.0021072624	4.464188	5.7674365	1
4099	RAB1A	0.75742966	0.44469756	-0.7681536	16.243898	1
4111	MEIS1	0.058378037	0.40354756	2.7871292	44.55244	1
4112	MEIS1-AS2	0.0025167565	0.042589534	4.028031	30.41452	1
4113	LINC01798	-1.3096724e-10	0.007104434	6.170815	15.780943	1
4118	LINC01828	-1.3096724e-10	0.0021968682	4.5215983	6.184558	1
4119	LINC01829	-1.3096724e-10	0.0058410517	5.892648	13.711147	1
4122	LINC02831	-1.3096724e-10	0.0024479674	4.671277	6.595791	1
4123	AC007422.1	-1.3096724e-10	0.0022561287	4.5583487	6.2991867	1
4130	AC017083.2	-1.3096724e-10	0.0039783055	5.3499	10.406354	1
4146	GFPT1	0.49128088	0.20234734	-1.279295	13.575763	1
