	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
139	AL136528.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
140	AL136528.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
141	CCDC27	0.000746872	0.0007134346	-0.05811759	0.01312256	0
142	SMIM1	0.06519388	0.047666285	-0.45095497	1.4847438	0
143	LRRC47	0.14010553	0.117797025	-0.25001594	1.1772392	0
144	AL365330.1	0.0004060344	0.0005893623	0.44602692	0.098080665	0
145	CEP104	0.13477305	0.067625746	-0.9938258	10.257295	1
146	DFFB	0.03130186	0.0216543	-0.52954954	1.0697975	0
147	C1orf174	0.16440697	0.20278703	0.30252793	2.0398912	0
148	LINC01134	0.00039734074	0.0008439531	0.92448056	0.19918744	0
149	LINC01346	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
150	LINC01345	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
151	LINC02780	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
152	AL805961.1	0.00033516815	1.2951205e-09	-2.1215544	0.49839056	0
153	LINC01777	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
154	AL355602.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
155	Z98747.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
156	LINC01646	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
157	AJAP1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
158	Z98886.1	0.0015150869	1.2951205e-09	-4.013521	1.075275	0
159	BX005132.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
160	LINC02781	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
161	LINC02782	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
162	AL139823.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
163	Z98259.3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
164	Z98259.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
165	Z98259.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
166	AL365255.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
167	NPHP4	0.029151853	0.023529552	-0.3079357	0.51411414	0
168	KCNAB2	0.009391119	0.009560786	0.025562368	0.016965328	0
169	CHD5	0.0012260719	1.2951205e-09	-3.7290683	1.078185	0
170	RPL22	2.5188034	2.4342735	-0.049245223	5.7776437	0
171	AL031847.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
172	RNF207	0.01711745	0.004448708	-1.9203427	3.8128233	0
173	ICMT	0.12432668	0.15958887	0.35996786	2.1263766	0
174	LINC00337	0.0022384136	0.00071577483	-1.5192872	0.66123873	0
175	HES3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
176	GPR153	0.10985245	0.07094103	-0.6301553	3.9735801	0
177	ACOT7	0.03693637	0.1020832	1.4641434	10.109537	1
178	AL031848.2	0.004760099	0.0006967043	-2.6088693	1.9363647	0
179	HES2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
180	ESPN	0.001788546	0.0017947913	0.0047630994	0.0013904362	0
181	AL031848.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
182	TNFRSF25	0.032423865	0.023228198	-0.47942388	0.9576627	0
183	PLEKHG5	0.048791997	0.029046854	-0.74625826	2.4644287	0
184	NOL9	0.125085	0.12132248	-0.044026107	0.121974	0
185	TAS1R1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
186	ZBTB48	0.051293597	0.045901436	-0.15990968	0.31639814	0
187	KLHL21	0.022692889	0.021633059	-0.06869258	0.074160114	0
188	PHF13	0.12171664	0.14665252	0.26867405	1.2626566	0
189	THAP3	0.10562977	0.0890719	-0.24572065	0.9298	0
190	DNAJC11	0.1056561	0.08454121	-0.32130873	1.3393575	0
191	LINC01672	1.2514647e-09	0.0009919173	3.4487736	0.4982898	0
192	AL591163.1	0.0011040341	0.00085053884	-0.34105876	0.09066605	0
193	CAMTA1-DT	0.000482018	1.2951205e-09	-2.5410452	0.49839795	0
194	CAMTA1	0.6788611	0.70820576	0.06104333	0.65329313	0
195	AL512330.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
196	CAMTA1-IT1	0.00052170927	1.2951205e-09	-2.6362214	0.49839482	0
197	Z97987.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
198	AL365194.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
199	AL359881.3	0.00018101712	0.002295698	3.091716	0.70857114	0
200	AL359881.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
201	AL359881.1	0.00050675246	1.2951205e-09	-2.6010895	0.49839383	0
202	VAMP3	0.2856438	0.17408468	-0.71410424	12.363705	1
203	Z98884.2	1.2514647e-09	0.0011503609	3.6442547	0.49828368	0
204	PER3	0.03837229	0.04735542	0.30275327	0.61694163	0
205	Z98884.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
206	UTS2	0.0003518942	0.00034375017	-0.026237393	0.005774394	0
207	TNFRSF9	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
208	PARK7	1.3900309	1.4569511	0.06783084	2.0908227	0
209	AL034417.4	0.003760058	0.0067502507	0.8275342	0.5617029	0
210	AL034417.3	0.0019482815	0.0015749289	-0.29031423	0.10016589	0
211	ERRFI1	0.048824217	0.03421132	-0.5118642	1.439825	0
212	AL034417.2	0.0009385846	0.0012266892	0.35321158	0.106460795	0
213	LINC01714	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
214	AL358876.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
215	SLC45A1	0.0120056085	0.0027419017	-2.0907469	3.0012143	0
216	RERE	0.47545785	0.47039422	-0.015443859	0.09019314	0
217	RERE-AS1	0.0009547107	1.2951205e-09	-3.3987567	0.80117464	0
218	AL357552.2	0.0010001673	1.2951205e-09	-3.4596324	1.024803	0
219	ENO1	1.4599692	1.5429941	0.079789445	2.3388195	0
220	ENO1-AS1	0.0014437588	0.0024946362	0.749085	0.28220993	0
221	CA6	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
222	SLC2A7	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
223	SLC2A5	0.00040944148	1.2951205e-09	-2.348898	0.49840826	0
224	GPR157	0.02743853	0.009418183	-1.5326935	4.411164	0
225	MIR34AHG	0.021604955	0.011390423	-0.9175925	1.7443881	0
226	LNCTAM34A	0.009002227	0.006883652	-0.38223797	0.31534493	0
227	H6PD	0.14761905	0.0931783	-0.66324246	5.5749383	1
228	SPSB1	0.048553225	0.026997851	-0.844357	2.9930208	0
229	BX323043.1	0.00083597406	0.000711745	-0.20544194	0.04905611	0
230	LINC02606	0.010968122	0.01329914	0.27572995	0.25123197	0
231	AL928921.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
232	SLC25A33	0.09756126	0.095316164	-0.033552725	0.077621184	0
233	TMEM201	0.034816075	0.041401915	0.24928652	0.45375925	0
234	PIK3CD	0.004688109	0.0012352264	-1.8423715	1.4512343	0
235	PIK3CD-AS1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
236	PIK3CD-AS2	0.043731328	0.03711857	-0.23593976	0.46030593	0
237	CLSTN1	0.30748338	0.24448857	-0.33062053	3.6998239	0
238	CTNNBIP1	0.19363056	0.22014277	0.18504313	1.06864	0
239	AL357140.1	0.0008305651	1.2951205e-09	-3.2180884	0.80282825	0
240	AL357140.4	0.00036601874	1.2951205e-09	-2.2203693	0.49839103	0
241	LZIC	0.39970908	0.43300122	0.11539297	0.9901549	0
242	AL357140.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
243	NMNAT1	0.087162666	0.057113405	-0.60901135	3.0486343	0
244	AL603962.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
245	RBP7	0.03396845	0.010126951	-1.7360601	6.1485415	1
246	UBE4B	0.13377069	0.13971235	0.062651604	0.19437034	0
247	KIF1B	0.43859905	0.37564978	-0.22345933	2.768499	0
248	AL139424.3	0.005986644	0.0047739013	-0.32056993	0.21014363	0
249	AL139424.2	0.0035429941	0.0027127487	-0.373144	0.17078075	0
250	PGD	0.40718386	0.42336032	0.056192163	0.37342277	0
251	AL139424.1	0.00036413435	0.0023274892	2.3868506	0.7830819	0
252	CENPS	0.0499533	0.15248264	1.6080538	17.659481	1
253	CORT	0.0076098605	0.025997737	1.7591481	3.682175	0
254	DFFA	0.2895429	0.24042973	-0.26806006	2.5025043	0
255	AL354956.1	0.0010064188	0.0007713308	-0.34460512	0.08463334	0
256	PEX14	0.042325187	0.04012637	-0.07677953	0.12177025	0
257	AL139423.2	0.00028677887	0.00065916847	0.9729111	0.21861744	0
258	CASZ1	0.008559641	0.0034507879	-1.2861681	1.3679115	0
259	AL139423.1	0.0002745197	1.2951205e-09	-1.905023	0.4983908	0
260	C1orf127	0.0016141303	1.2951205e-09	-4.099386	1.3379711	0
261	TARDBP	0.3554041	0.37352026	0.07170638	0.45543408	0
262	MASP2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
263	AL109811.2	0.06282941	0.031979147	-0.9720985	4.57157	0
264	SRM	0.44474655	0.39664572	-0.16509308	1.7029155	0
265	EXOSC10	0.17781697	0.2283615	0.3607469	3.0002291	0
266	AL109811.1	0.0035612273	0.0015261397	-1.1708763	0.6734118	0
267	EXOSC10-AS1	0.0009925823	0.0034735599	1.7096201	0.8554036	0
268	MTOR	0.14977367	0.13134131	-0.18932825	0.84369093	0
269	MTOR-AS1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
270	ANGPTL7	0.0009115111	1.2951205e-09	-3.3384216	0.8016934	0
271	UBIAD1	0.05820418	0.057091992	-0.02778619	0.04892487	0
272	AL031291.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
273	DISP3	0.0011631832	0.0019896484	0.7261964	0.22328779	0
274	AL590989.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
275	LINC01647	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
276	AL031731.1	0.0014393034	1.2951205e-09	-3.944187	1.0092968	0
277	FBXO2	0.009107475	0.005827912	-0.63528156	0.58516705	0
278	FBXO44	0.049100112	0.03379271	-0.53768647	1.5393041	0
279	FBXO6	0.019935708	0.012316518	-0.69031286	1.1412581	0
280	MAD2L2	0.103009365	0.21368608	1.0519925	13.984114	1
281	DRAXIN	0.00107179	0.0009394539	-0.17288819	0.03926784	0
282	AGTRAP	0.14890756	0.13219206	-0.17165904	0.7048327	0
283	C1orf167	0.0021109825	1.2951205e-09	-4.466597	1.5906197	0
284	AL953897.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
285	MTHFR	0.15306982	0.08666669	-0.81991893	8.19845	1
286	CLCN6	0.062042426	0.04643305	-0.41732278	1.2732979	0
287	NPPA	0.0053168484	0.0009533903	-2.3624134	1.7400502	0
288	NPPB	0.0021889345	0.0009306069	-1.151182	0.45032793	0
289	AL021155.5	0.0069287913	0.010473148	0.58905655	0.5187018	0
290	KIAA2013	0.15607056	0.13194668	-0.24207443	1.2493198	0
291	PLOD1	0.32017836	0.32757798	0.0329524	0.16116738	0
292	AL096840.2	0.00039346196	0.00064478157	0.59387845	0.13113794	0
293	MFN2	0.09234317	0.08534701	-0.113536656	0.30419254	0
294	MIIP	0.091872424	0.101325	0.14114	0.4273861	0
295	TNFRSF8	0.00043957355	1.2951205e-09	-2.431801	0.49838102	0
296	AL357835.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
297	TNFRSF1B	0.09160426	0.061085626	-0.58379596	2.9095001	0
298	VPS13D	0.1035327	0.08382408	-0.30432257	1.2592561	0
299	LINC02766	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
300	DHRS3	0.0011497799	0.0028276867	1.2280872	0.463157	0
301	AC254633.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
302	AADACL4	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
303	AADACL3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
304	C1orf158	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
305	PRAMEF12	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
306	PRAMEF1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
307	LINC01784	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
308	PRAMEF11	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
309	HNRNPCL1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
310	PRAMEF2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
311	PRAMEF4	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
312	PRAMEF10	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
313	PRAMEF7	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
314	PRAMEF6	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
315	PRAMEF27	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
316	HNRNPCL3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
317	PRAMEF25	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
318	HNRNPCL2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
319	AC245056.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
320	PRAMEF26	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
321	HNRNPCL4	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
322	PRAMEF9	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
323	PRAMEF13	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
324	PRAMEF18	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
325	PRAMEF5	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
326	PRAMEF8	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
327	PRAMEF33	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
328	PRAMEF15	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
329	AC243961.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
330	PRAMEF14	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
331	PRAMEF19	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
332	PRAMEF17	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
333	PRAMEF20	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
334	LRRC38	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
335	AL354712.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
336	PDPN	0.002960152	0.007657911	1.3420649	0.9919252	0
337	AL359771.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
338	PRDM2	0.33228192	0.29988885	-0.14793299	1.1080272	0
339	KAZN	0.25075117	0.1603721	-0.6445091	8.780934	1
340	AL357873.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
341	KAZN-AS1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
342	AL031293.1	0.0038077866	0.0029006326	-0.38108504	0.17055297	0
343	TMEM51-AS1	0.0022713607	0.0025424233	0.15614651	0.055041116	0
344	TMEM51	0.026343286	0.029276393	0.1517558	0.20581238	0
345	C1orf195	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
346	FHAD1	1.2514647e-09	0.0007797444	3.1370666	0.49830407	0
347	AL031283.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
348	AL031283.3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
349	AL031283.1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
350	EFHD2	0.10689825	0.09649861	-0.14751288	0.47203767	0
351	CTRC	1.2514647e-09	0.0009843913	3.4387953	0.49829435	0
352	CELA2A	1.2514647e-09	0.0008544885	3.25471	0.49829876	0
353	CELA2B	1.2514647e-09	0.00075045513	3.088217	0.49828702	0
354	CASP9	0.01762673	0.014410211	-0.288858	0.3300954	0
355	DNAJC16	0.10984081	0.06768372	-0.6977163	4.7508297	0
356	AL121992.3	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
357	AGMAT	0.010997922	0.0049621165	-1.132477	1.4835713	0
358	AL121992.1	0.0017632297	1.2951205e-09	-4.219715	1.2968392	0
359	DDI2	0.09614173	0.08311863	-0.20975602	0.6996051	0
360	RSC1A1	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
361	AL121992.2	1.2514647e-09	1.2951205e-09	6.879304e-07	0.5223223	0
