	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
51	ACAP3	0.115132175	0.09356722	-0.29892743	1.4983459	0
52	PUSL1	0.1330494	0.07032752	-0.9188347	9.713984	1
53	INTS11	0.19931906	0.1654843	-0.26823744	2.0726564	0
54	AL139287.1	0.0010106207	0.00043265882	-1.0600826	0.30980244	0
55	CPTP	0.088225275	0.05176483	-0.76806974	5.0481477	1
56	TAS1R3	0.0005237078	0.00033768715	-0.51097023	0.11615338	0
57	DVL1	0.0797345	0.04990221	-0.67502046	3.6403625	0
58	MXRA8	0.16701813	0.12487548	-0.4192232	3.2885094	0
59	AURKAIP1	0.8661082	0.85390615	-0.020467347	0.23737395	0
60	CCNL2	0.34736872	0.34914777	0.0073678093	0.038011387	0
61	MRPL20-AS1	0.040843297	0.030965285	-0.39832407	0.98025435	0
62	MRPL20	0.81866026	0.78367645	-0.06299883	0.948474	0
63	AL391244.2	0.0048563136	0.0016907022	-1.468742	0.8857008	0
64	ANKRD65	0.0006748255	0.0014004526	0.9534543	0.35486948	0
65	AL391244.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
66	TMEM88B	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
67	LINC01770	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
68	VWA1	0.14268133	0.04215792	-1.7565136	23.738012	1
69	ATAD3C	0.004068958	0.0016555111	-1.2477958	0.77632755	0
70	ATAD3B	0.037841104	0.03284753	-0.20359129	0.4137326	0
71	ATAD3A	0.11178951	0.07449449	-0.5849338	4.1219993	0
72	TMEM240	0.07274353	0.027433056	-1.4036361	9.2406845	1
73	SSU72	0.79571825	0.5982057	-0.41155618	20.43975	0
74	AL645728.1	0.015543612	0.011997726	-0.37083775	0.46127242	0
75	FNDC10	0.104948014	0.03572857	-1.5518664	15.976832	1
76	AL691432.4	0.0030517564	0.0025362766	-0.25765428	0.123509906	0
77	AL691432.2	0.025272133	0.029610394	0.22772287	0.3773624	0
78	MIB2	0.11191167	0.085833944	-0.38234904	2.1286488	0
79	MMP23B	0.3560517	0.008938378	-5.3002844	44.55244	1
80	CDK11B	0.17322662	0.15335643	-0.17566419	1.0049797	0
81	FO704657.1	0.0010780238	0.004069682	1.8235687	1.3060554	0
82	SLC35E2B	0.10136001	0.085166164	-0.25086588	1.040962	0
83	CDK11A	0.12983066	0.14227907	0.13199523	0.5707268	0
84	SLC35E2A	0.03584731	0.04311508	0.26565096	0.6247848	0
85	NADK	0.107437946	0.114952505	0.09744659	0.33322847	0
86	GNB1	0.930895	0.84503204	-0.13959658	3.9563794	0
87	AL109917.1	0.0016297416	0.00036733027	-1.8880421	0.79063183	0
88	CALML6	1.2732926e-09	0.00035602527	2.1890955	0.49841306	0
89	TMEM52	0.014616767	0.0026423347	-2.4239843	3.9091487	0
90	CFAP74	0.0039787977	0.00177338	-1.1225003	0.6029211	0
91	AL391845.2	0.0013949404	-2.5465852e-10	-3.9020197	0.787503	0
92	GABRD	0.007575862	0.0013515312	-2.402753	1.7172103	0
93	AL391845.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
94	PRKCZ	0.02069971	0.0025160867	-2.991081	6.1837745	1
95	AL590822.2	0.0024563014	0.0009213157	-1.3236291	0.6688032	0
96	PRKCZ-AS1	0.0071193087	0.0011489058	-2.531196	1.9988741	0
97	FAAP20	0.7743881	0.67752755	-0.19275053	5.3339205	0
98	AL590822.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
99	SKI	0.21212816	0.17783436	-0.254271	2.0192866	0
100	AL590822.3	0.008110089	0.008864187	0.12677473	0.10304347	0
101	MORN1	0.015608501	0.009632657	-0.6906398	1.0522792	0
102	AL589739.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
103	AL513477.2	0.0020745103	0.0024279398	0.21727158	0.09776149	0
104	RER1	0.73402554	0.53990555	-0.44305256	20.25057	0
105	PEX10	0.076097466	0.06272487	-0.27840722	1.000223	0
106	PLCH2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
107	AL139246.1	1.2732926e-09	0.0012180894	3.720358	1.0172601	0
108	AL139246.4	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
109	PANK4	0.018051563	0.0371967	1.0389543	3.706756	0
110	HES5	1.2732926e-09	0.0015522012	4.046299	1.3039714	0
111	AL139246.5	0.0071932026	0.012684452	0.809766	1.0976707	0
112	TNFRSF14-AS1	1.2732926e-09	0.00036528744	2.218104	0.498406	0
113	TNFRSF14	0.0002581371	0.022535233	5.9819145	12.013497	1
114	AL139246.3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
115	PRXL2B	0.06559805	0.06230455	-0.0741993	0.17283908	0
116	MMEL1	0.00088044914	-2.5465852e-10	-3.2934465	0.79129434	0
117	AL831784.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
118	TTC34	0.0040458227	0.0035251472	-0.19361873	0.10063236	0
119	AC242022.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
120	AC242022.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
121	AL592464.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
122	AL592464.3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
123	AL592464.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
124	AL589702.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
125	ACTRT2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
126	PRDM16-DT	0.0050286297	-2.5465852e-10	-5.6805053	2.5697606	0
127	PRDM16	0.01464703	0.0014662154	-3.23507	4.995467	0
128	AL008733.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
129	AL590438.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
130	AL354743.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
131	AL354743.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
132	ARHGEF16	0.01629647	0.020400519	0.32227504	0.4571659	0
133	AL512413.1	0.0006287898	-2.5465852e-10	-2.8655066	0.49827933	0
134	MEGF6	0.0074446057	0.0035923647	-1.0309004	0.8717989	0
135	AL513320.1	0.0005373869	-2.5465852e-10	-2.6721733	0.49828178	0
136	TPRG1L	0.15179878	0.09517185	-0.6729884	6.538935	1
137	WRAP73	0.07522115	0.07268112	-0.049490735	0.11848629	0
138	TP73	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
139	AL136528.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
140	AL136528.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
141	CCDC27	0.000879758	-2.5465852e-10	-3.2924292	0.7469402	0
142	SMIM1	0.15080108	0.041371938	-1.8633957	24.85631	1
143	LRRC47	0.13881612	0.098464526	-0.49507362	3.8400815	0
144	AL365330.1	1.2732926e-09	0.0005074511	2.60275	0.4984135	0
145	CEP104	0.15847641	0.1031145	-0.61953247	5.988356	1
146	DFFB	0.024291279	0.019789323	-0.2943712	0.4642616	0
147	C1orf174	0.16160497	0.13582326	-0.25057164	1.5514445	0
148	LINC01134	0.0024273968	0.0028993902	0.24701698	0.11846895	0
149	LINC01346	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
150	LINC01345	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
151	LINC02780	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
152	AL805961.1	0.0005856282	-2.5465852e-10	-2.77743	0.49828243	0
153	LINC01777	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
154	AL355602.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
155	Z98747.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
156	LINC01646	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
157	AJAP1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
158	Z98886.1	0.00085596414	-2.5465852e-10	-3.2569602	0.49829137	0
159	BX005132.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
160	LINC02781	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
161	LINC02782	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
162	AL139823.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
163	Z98259.3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
164	Z98259.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
165	Z98259.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
166	AL365255.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
167	NPHP4	0.014913459	0.015260461	0.03296501	0.03255127	0
168	KCNAB2	0.017560875	0.007443006	-1.2273453	2.233119	0
169	CHD5	0.0014554664	0.0013225127	-0.12890562	0.041424137	0
170	RPL22	2.422237	2.490241	0.039943814	4.6530695	0
171	AL031847.1	0.0022878302	0.0012306422	-0.8435777	0.38284656	0
172	RNF207	0.0074552763	0.013080424	0.80284035	1.2163903	0
173	ICMT	0.13365786	0.108778134	-0.29690942	1.6870837	0
174	LINC00337	0.0002008575	0.000874263	1.695231	0.5211416	0
175	HES3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
176	GPR153	0.056289386	0.06984881	0.31087595	1.0721964	0
177	ACOT7	0.09187685	0.030697186	-1.5784723	14.479358	1
178	AL031848.2	0.0067689805	0.0025499172	-1.3741486	1.0681552	0
179	HES2	0.001182925	0.0004455332	-1.2336979	0.35925356	0
180	ESPN	0.069316655	-2.5465852e-10	-9.439142	22.002623	1
181	AL031848.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
182	TNFRSF25	0.0317055	0.021789573	-0.53903246	1.2468526	0
183	PLEKHG5	0.03171677	0.033261776	0.06840863	0.10565909	0
184	NOL9	0.099376574	0.08971762	-0.1473583	0.49890146	0
185	TAS1R1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
186	ZBTB48	0.041473888	0.032245044	-0.36213297	0.8996626	0
187	KLHL21	0.01988295	0.017962515	-0.14577068	0.18267812	0
188	PHF13	0.110606	0.07143503	-0.6300116	4.5218935	0
189	THAP3	0.15418084	0.075512476	-1.0288627	12.8646755	1
190	DNAJC11	0.091336645	0.09373174	0.037303463	0.097363316	0
191	LINC01672	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
192	AL591163.1	0.0002659248	0.00049004355	0.68927413	0.16258548	0
193	CAMTA1-DT	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
194	CAMTA1	0.7507622	0.6071355	-0.30629218	11.136953	0
195	AL512330.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
196	CAMTA1-IT1	0.0014352122	0.00041427108	-1.577837	0.5594513	0
197	Z97987.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
198	AL365194.1	0.0003699889	-2.5465852e-10	-2.2326305	0.49828398	0
199	AL359881.3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
200	AL359881.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
201	AL359881.1	0.0004499702	-2.5465852e-10	-2.459357	0.49828935	0
202	VAMP3	0.45914227	0.28325844	-0.69662726	23.203665	1
203	Z98884.2	0.00029529637	0.00038374885	0.29132348	0.068004176	0
204	PER3	0.036347747	0.016547343	-1.1305379	3.6955209	0
205	Z98884.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
206	UTS2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
207	TNFRSF9	0.01398658	-2.5465852e-10	-7.138181	5.6680756	1
208	PARK7	1.4345355	1.4784684	0.043516804	1.3007803	0
209	AL034417.4	0.002474106	0.0014742474	-0.7094092	0.31440595	0
210	AL034417.3	0.0037859543	0.001369317	-1.4031234	0.728476	0
211	ERRFI1	0.25632674	0.018586049	-3.7785132	44.55244	1
212	AL034417.2	0.010820394	0.0008862161	-3.4689772	4.0680594	0
213	LINC01714	0.00061744696	-2.5465852e-10	-2.842876	0.49828815	0
214	AL358876.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
215	SLC45A1	0.0076977583	0.0019914708	-1.8985416	2.1416268	0
216	RERE	0.47135627	0.3961715	-0.25063476	4.278243	0
217	RERE-AS1	0.0007950729	0.00040576892	-0.82352674	0.24059416	0
218	AL357552.2	1.2732926e-09	0.00048155605	2.5399	0.49841326	0
219	ENO1	2.7464192	1.2018965	-1.1921716	44.55244	1
220	ENO1-AS1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
221	CA6	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
222	SLC2A7	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
223	SLC2A5	0.00043943303	-2.5465852e-10	-2.4314475	0.49828625	0
224	GPR157	0.01548631	0.025261387	0.70235425	1.5945867	0
225	MIR34AHG	0.022686526	0.008053931	-1.4826133	3.6508167	0
226	LNCTAM34A	0.02167294	0.004513758	-2.238522	5.224397	1
227	H6PD	0.115765244	0.082456015	-0.48900265	3.2042606	0
228	SPSB1	0.022453021	0.041291382	0.87600976	3.2051265	0
229	BX323043.1	1.2732926e-09	0.0005055582	2.5982473	0.4984079	0
230	LINC02606	0.009280398	0.009001041	-0.04361755	0.030428449	0
231	AL928921.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
232	SLC25A33	0.07212029	0.0942753	0.3860052	1.9409494	0
233	TMEM201	0.026294265	0.026640425	0.018797845	0.024511196	0
234	PIK3CD	0.007251805	0.005803081	-0.31663033	0.2289937	0
235	PIK3CD-AS1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
236	PIK3CD-AS2	0.047412552	0.046460863	-0.029190892	0.05049068	0
237	CLSTN1	0.3781249	0.24289194	-0.6383358	15.800426	1
238	CTNNBIP1	0.24582538	0.21348979	-0.20337799	1.6992337	0
239	AL357140.1	0.0017775288	0.00034339246	-2.0821788	0.7252352	0
240	AL357140.4	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
241	LZIC	0.44330546	0.3217578	-0.46220315	11.401219	0
242	AL357140.2	0.000467912	-2.5465852e-10	-2.505671	0.49830773	0
243	NMNAT1	0.08292842	0.0685391	-0.27457467	1.0479721	0
244	AL603962.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
245	RBP7	0.0033499	0.120618396	5.1289473	44.55244	1
246	UBE4B	0.13374986	0.13568796	0.020739907	0.06460413	0
247	KIF1B	0.4360055	0.33379403	-0.3852869	7.913471	0
248	AL139424.3	0.0049598734	0.00289885	-0.7546919	0.5622585	0
249	AL139424.2	0.0027393983	0.0045470227	0.71072143	0.5361319	0
250	PGD	0.33456245	0.4777204	0.5137618	15.066246	1
251	AL139424.1	0.00059347565	0.0008568157	0.46439594	0.12110341	0
252	CENPS	0.06441756	0.040266287	-0.6765411	3.1144857	0
253	CORT	0.005524272	0.007511725	0.43655714	0.3951772	0
254	DFFA	0.27400798	0.22093487	-0.3104703	3.5365956	0
255	AL354956.1	0.002098413	0.00036149417	-2.252078	0.92266273	0
256	PEX14	0.0461571	0.029745579	-0.6321576	2.173818	0
257	AL139423.2	0.00070608995	-2.5465852e-10	-3.0109446	0.799085	0
258	CASZ1	0.015863977	0.008957467	-0.81764066	1.1667186	0
259	AL139423.1	0.001959618	0.0002855589	-2.4173536	0.79880774	0
260	C1orf127	1.2732926e-09	0.0021565356	4.4960194	1.5471964	0
261	TARDBP	0.31474394	0.27742907	-0.18199795	1.737025	0
262	MASP2	0.00093453965	0.00039809023	-1.0545099	0.2236797	0
263	AL109811.2	0.030692575	0.0548366	0.83518517	3.8640575	0
264	SRM	0.6371691	0.48337963	-0.39844772	13.089095	0
265	EXOSC10	0.16521788	0.1603273	-0.04332306	0.16212036	0
266	AL109811.1	0.0021175714	0.001314307	-0.64888537	0.26376954	0
267	EXOSC10-AS1	0.004290829	0.0046034157	0.09921552	0.057183962	0
268	MTOR	0.12260801	0.12886457	0.07174532	0.25250742	0
269	MTOR-AS1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
270	ANGPTL7	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
271	UBIAD1	0.056468602	0.039805464	-0.5034152	1.8150676	0
272	AL031291.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
273	DISP3	0.0039071343	-2.5465852e-10	-5.3245025	1.7926072	0
274	AL590989.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
275	LINC01647	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
276	AL031731.1	1.2732926e-09	0.00038986275	2.2923594	0.4984067	0
277	FBXO2	0.038686026	0.0037330475	-3.3389733	11.526645	1
278	FBXO44	0.042061854	0.028370123	-0.5664897	1.6931447	0
279	FBXO6	0.030068673	0.02245196	-0.4197985	0.85833746	0
280	MAD2L2	0.22739835	0.07405164	-1.6173055	35.850784	1
281	DRAXIN	0.0029948417	0.00051014754	-2.3426356	1.2259957	0
282	AGTRAP	0.22507313	0.124004915	-0.8594744	14.479245	1
283	C1orf167	0.00034647566	0.0010345458	1.3454614	0.40305817	0
284	AL953897.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
285	MTHFR	0.13180213	0.10868753	-0.27795464	1.5175719	0
286	CLCN6	0.06712712	0.037958037	-0.8208423	4.2547426	0
287	NPPA	0.026259614	0.0016120623	-3.9445221	7.7068815	1
288	NPPB	0.006792174	0.0006755694	-3.1516314	1.9926699	0
289	AL021155.5	0.010537936	0.005681246	-0.8797659	0.9693556	0
290	KIAA2013	0.21366613	0.11751354	-0.8619792	14.120965	1
291	PLOD1	1.3441424	0.20489343	-2.7131438	44.55244	1
292	AL096840.2	0.0027176866	-2.5465852e-10	-4.816443	1.5706755	0
293	MFN2	0.07868364	0.076106496	-0.047982033	0.11665877	0
294	MIIP	0.079051815	0.07858865	-0.008466909	0.018746587	0
295	TNFRSF8	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
296	AL357835.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
297	TNFRSF1B	0.061879847	0.055122185	-0.16655125	0.41577733	0
298	VPS13D	0.09572746	0.08401778	-0.1880283	0.69700885	0
299	LINC02766	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
300	DHRS3	0.011434673	0.0002875232	-4.8955507	4.508678	0
301	AC254633.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
302	AADACL4	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
303	AADACL3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
304	C1orf158	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
305	PRAMEF12	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
306	PRAMEF1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
307	LINC01784	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
308	PRAMEF11	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
309	HNRNPCL1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
310	PRAMEF2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
311	PRAMEF4	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
312	PRAMEF10	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
313	PRAMEF7	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
314	PRAMEF6	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
315	PRAMEF27	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
316	HNRNPCL3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
317	PRAMEF25	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
318	HNRNPCL2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
319	AC245056.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
320	PRAMEF26	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
321	HNRNPCL4	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
322	PRAMEF9	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
323	PRAMEF13	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
324	PRAMEF18	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
325	PRAMEF5	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
326	PRAMEF8	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
327	PRAMEF33	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
328	PRAMEF15	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
329	AC243961.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
330	PRAMEF14	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
331	PRAMEF19	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
332	PRAMEF17	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
333	PRAMEF20	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
334	LRRC38	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
335	AL354712.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
336	PDPN	0.010879032	-2.5465852e-10	-6.7786107	4.2489033	0
337	AL359771.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
338	PRDM2	0.29446846	0.27614558	-0.09265159	0.61891645	0
339	KAZN	0.08541186	0.103664674	0.27911887	1.2553896	0
340	AL357873.1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
341	KAZN-AS1	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
342	AL031293.1	0.00053322926	-2.5465852e-10	-2.6627316	0.49828193	0
343	TMEM51-AS1	0.011642302	0.0004922983	-4.3092475	4.413351	0
344	TMEM51	0.07837493	0.016815634	-2.2138746	16.697613	1
345	C1orf195	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
346	FHAD1	0.000934962	0.00038806582	-1.0844302	0.3075001	0
347	AL031283.2	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
348	AL031283.3	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
349	AL031283.1	1.2732926e-09	0.00042611785	2.3953676	0.49839252	0
350	EFHD2	0.06477592	0.26851642	2.0497923	44.55244	1
351	CTRC	1.2732926e-09	0.0005382333	2.6740656	0.49841124	0
352	CELA2A	1.2732926e-09	-2.5465852e-10	-2.2013946e-05	44.55244	0
353	CELA2B	0.0019725247	-2.5465852e-10	-4.373321	1.0235192	0
354	CASP9	0.010135733	0.018699778	0.87710124	1.7258875	0
