	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2084	SLC27A3	0.545704	0.18220723	-1.5820113	44.55244	1
2089	SLC39A1	0.4374449	0.2789102	-0.6491133	20.612736	1
2093	JTB	0.7936218	0.54980636	-0.5294474	30.400028	1
2095	RAB13	1.6172527	1.0846963	-0.5762102	44.55244	1
2102	HAX1	0.47859678	0.32838628	-0.543279	16.21653	1
2131	ADAM15	0.08128935	0.035110407	-1.2088381	9.015481	1
2132	EFNA4	0.1618988	0.093209855	-0.79588175	9.206636	1
2133	EFNA3	0.07446915	0.019204017	-1.9496778	12.746906	1
2135	SLC50A1	0.22639388	0.12700659	-0.8334333	14.393699	1
2137	KRTCAP2	1.2631836	0.83254224	-0.60140985	44.55244	1
2146	SCAMP3	0.18961199	0.122518316	-0.6296364	7.552884	1
2153	ASH1L	0.48764545	0.7310827	0.5841036	32.427574	1
2165	KHDC4	0.11535022	0.1719643	0.5756769	6.1948013	1
2190	C1orf61	0.025388077	0.0029278877	-3.073439	6.1134315	1
2191	MEF2D	0.14825472	0.21999718	0.5690898	8.021126	1
2193	IQGAP3	0.017214213	0.002053357	-3.0072973	5.414566	1
2206	CRABP2	0.7881976	0.34481734	-1.1924899	44.55244	1
2215	NTRK1	0.03106392	0.0006952871	-5.2922573	12.337716	1
2219	ARHGEF11	0.05850552	0.11553873	0.98051614	10.468357	1
2235	CD1D	0.025656777	0.0010080962	-4.538797	10.937162	1
2258	IFI16	0.93636364	0.6578672	-0.50920725	33.886627	1
2279	TAGLN2	0.9649528	0.5015293	-0.94398636	44.55244	1
2287	IGSF8	0.15152527	0.07717166	-0.9724989	11.787815	1
2292	PEA15	0.24077658	0.150347	-0.6790389	10.995046	1
2293	DCAF8	0.2706759	0.40404412	0.57777053	16.10516	1
2299	VANGL2	0.049034394	0.092871085	0.9200488	7.446836	1
2313	F11R	0.108613126	0.020289656	-2.4146168	25.35328	1
2314	TSTD1	0.09690215	0.018485269	-2.3838573	21.157562	1
2315	USF1	0.014279976	0.03504765	1.2893672	5.0306225	1
2331	APOA2	0.05413524	0.019035581	-1.502973	5.1443357	1
2342	FCGR2A	0.007305652	0.039786007	2.4291842	12.096319	1
2354	OLFML2B	0.0060424404	0.06645698	3.4377062	26.881622	1
2364	UAP1	0.185059	0.12511325	-0.5643774	6.2692385	1
2374	NUF2	0.05745219	0.0089212535	-2.673471	11.525565	1
2375	PBX1	0.21985935	0.52387685	1.2522663	44.55244	1
2414	CREG1	0.32644913	0.15569197	-1.0676792	28.76695	1
2417	MPZL1	0.47442445	0.3172394	-0.5804557	18.45288	1
2437	ATP1B1	0.67632276	0.15949321	-2.083526	44.55244	1
2461	PRRX1	0.33427957	0.14736089	-1.1811543	26.578156	1
2477	DNM3OS	0.17895569	0.5202258	1.539007	44.55244	1
2513	KIAA0040	0.011544904	0.040272944	1.7936901	8.556479	1
2532	RASAL2	0.116966836	0.20570882	0.81397235	13.045774	1
2539	RALGPS2	0.052458733	0.13964434	1.4107873	20.82913	1
2540	ANGPTL1	0.020360867	0.04819262	1.2389356	5.9364395	1
2561	QSOX1	0.47866073	0.08041814	-2.571919	44.55244	1
2570	STX6	0.17976475	0.27278426	0.6013767	11.111649	1
2589	RGS16	0.09291323	0.40600902	2.1263592	44.55244	1
2593	NPL	0.0062187538	0.024082761	1.936267	5.838745	1
2604	SMG7	0.15793982	0.23257458	0.5580255	7.9912086	1
2608	RGL1	0.41707706	0.17760514	-1.2311743	44.55244	1
2616	C1orf21	0.6282467	0.29845747	-1.0735523	44.55244	1
2630	HMCN1	0.09856432	0.15976349	0.69624007	7.8029146	1
2640	PTGS2	0.28872877	0.015980711	-4.1668115	44.55244	1
2670	RGS2	0.22637285	0.123785	-0.87033665	11.338571	1
2673	GLRX2	0.2263386	0.1399019	-0.6936733	9.919106	1
2675	B3GALT2	0.0063204817	0.027573027	2.107727	6.1143627	1
2693	ASPM	0.14612058	0.028894575	-2.3342915	15.42482	1
2707	MIR181A1HG	0.29106852	0.44105047	0.59941643	17.2723	1
2719	KIF14	0.04970164	0.00748454	-2.7150598	10.673686	1
2724	INAVA	0.006986109	0.024741799	1.8097041	5.8906584	1
2725	KIF21B	0.025695432	0.14045954	2.445994	42.23857	1
2730	TMEM9	0.43265375	0.2544769	-0.76544476	24.712194	1
2734	TNNT2	0.42420208	0.08162964	-2.3761604	44.55244	1
2737	TNNI1	0.39902523	0.13667618	-1.5450244	42.043236	1
2738	PHLDA3	0.4758082	0.30678153	-0.6330015	19.416624	1
2742	NAV1	0.6649317	0.3280969	-1.0188617	44.55244	1
2747	SHISA4	0.11804131	0.042771727	-1.462415	16.22475	1
2759	UBE2T	0.09394754	0.040718902	-1.2041527	8.676787	1
2766	PCAT6	0.13829628	0.055450488	-1.3169336	15.164904	1
2769	ADIPOR1	0.25766122	0.16406935	-0.6508503	11.219034	1
2770	CYB5R1	0.1716847	0.107037574	-0.681137	7.8259077	1
2772	PPFIA4	0.065997235	0.027200432	-1.2756662	7.1979876	1
2783	FMOD	0.05957342	0.000688659	-6.241543	18.349438	1
2784	PRELP	0.03717695	0.0008722671	-5.2607875	13.03591	1
2786	ATP2B4	0.35248324	0.22578645	-0.6423661	13.997357	1
2794	SOX13	0.010729432	0.060807824	2.49167	17.72311	1
2798	REN	0.011630466	0.19592524	4.062707	34.389	1
2809	LRRN2	0.0025755248	0.023650305	3.150052	10.25683	1
2838	RAB7B	0.1157068	0.030149039	-1.9367589	21.330284	1
2846	SRGAP2	0.17321959	0.107700855	-0.6850661	8.052467	1
2853	DYRK3	0.08566303	0.14528608	0.76146144	8.245921	1
2858	IL24	0.02040434	0.0002935969	-5.7030663	5.054145	1
2859	FCMR	0.06341143	0.025440684	-1.3142191	7.2820745	1
2882	PLXNA2	0.04650893	0.08335762	0.8404373	5.778495	1
2896	CAMK1G	0.0034904548	0.045641586	3.671268	19.39799	1
2907	SERTAD4-AS1	0.06524334	0.023226041	-1.4860989	8.775985	1
2925	NEK2	0.03488886	0.0053830226	-2.6738524	7.9531503	1
2934	PPP2R5A	0.1291906	0.08229931	-0.6499132	5.3952036	1
2940	NENF	0.7531774	0.44700053	-0.7525821	44.55244	1
2946	ATF3	0.13741109	0.07238141	-0.923865	8.01625	1
2952	TATDN3	0.10309314	0.056947447	-0.8551128	6.8463483	1
2957	VASH2	0.041217484	0.081634305	0.98418933	7.0051036	1
2971	CENPF	0.22716053	0.08117331	-1.4834936	13.492996	1
2981	GPATCH2	0.22990954	0.33682513	0.55073434	11.861537	1
2990	TGFB2	0.22358927	0.11826503	-0.9182531	14.094534	1
3003	EPRS	0.7473505	0.39925343	-0.90431213	44.55244	1
3010	MARK1	0.030038606	0.09542415	1.6642529	18.17884	1
3023	DUSP10	0.07431352	0.021879591	-1.7594004	12.479632	1
3046	SUSD4	0.036047272	0.080137916	1.1503973	8.703493	1
3049	CAPN2	0.60929376	0.35681245	-0.7718046	38.56526	1
3053	DEGS1	0.46994013	0.3270769	-0.52271295	14.986226	1
3069	ENAH	0.7416692	0.49408054	-0.58593214	28.393856	1
3075	TMEM63A	0.10513354	0.18361917	0.8039075	11.52373	1
3084	ACBD3	0.8251246	0.5360507	-0.62214833	43.55244	1
3088	PARP1	0.39319903	0.6461618	0.71649224	39.435837	1
3113	ARF1	1.3628136	0.94602	-0.52659893	44.55244	1
3117	GUK1	1.8919599	1.2700274	-0.57498455	44.55244	1
3121	OBSCN-AS1	0.0048081623	0.022530671	2.2050245	6.0588307	1
3136	RHOU	0.20066012	0.050104816	-1.9995751	33.29985	1
3155	GALNT2	0.40252474	0.17432348	-1.2068415	44.55244	1
3163	AGT	0.058059666	0.0052092574	-3.453437	13.43092	1
3180	EGLN1	0.2723468	0.14508511	-0.90808094	19.13464	1
3189	SIPA1L2	0.14283521	0.31773758	1.1529281	33.231087	1
3198	KCNK1	0.058988582	0.008665681	-2.7529414	13.87583	1
3210	TARBP1	0.08051907	0.15364131	0.9313117	12.176936	1
3215	IRF2BP2	0.6518165	0.3565828	-0.8700457	44.55244	1
3247	ERO1B	0.036516916	0.08916807	1.2856339	11.429793	1
3263	LINC01139	0.0022018973	0.031426486	3.775669	14.180106	1
3268	CHRM3	0.0026519876	0.055369534	4.33315	23.997957	1
3269	CHRM3-AS2	0.00037015846	0.02610521	5.800563	13.108694	1
3288	CHML	0.07621869	0.119749434	0.6511149	5.4127645	1
3320	COX20	0.54038924	0.3372969	-0.6798192	26.613934	1
3325	KIF26B	0.0800708	0.13849552	0.7897318	8.045548	1
3406	ZNF672	0.09974608	0.057143636	-0.8025904	6.0408125	1
3470	COLEC11	0.8160603	0.035827737	-4.5056825	44.55244	1
3481	SOX11	0.012657176	0.038310476	1.5901909	6.613427	1
3496	RNF144A-AS1	0.0017090872	0.023927232	3.7313366	10.49625	1
3497	RNF144A	0.027037514	0.13043746	2.2661033	34.699375	1
3513	ID2	0.65888506	0.36182824	-0.8645421	35.645134	1
3515	MBOAT2	0.2052302	0.12547074	-0.7094455	10.26028	1
3521	ITGB1BP1	0.6704154	0.4273812	-0.6494096	34.09151	1
3542	RRM2	0.07252924	0.011998449	-2.5857284	13.767532	1
3544	HPCAL1	0.04689266	0.013964481	-1.7403792	7.662293	1
3545	ODC1	0.31578952	0.13475402	-1.2280215	31.134693	1
3559	SLC66A3	0.090324454	0.044255544	-1.0275985	7.9268966	1
3566	GREB1	0.024134764	0.052550584	1.1193714	6.0713162	1
3577	TRIB2	0.36151892	0.7274762	1.0086284	44.55244	1
3578	AC064875.1	0.014985018	0.047885656	1.6694869	9.156467	1
3610	VSNL1	0.06769262	0.0039369706	-4.069783	22.04637	1
3614	KCNS3	0.0959977	0.047048587	-1.0272872	7.519251	1
3623	OSR1	0.021271119	0.05988585	1.4889598	9.357448	1
3637	PUM2	0.16219524	0.24323934	0.584349	9.211902	1
3638	RHOB	0.33171234	0.57872254	0.8027537	37.26156	1
3668	ATAD2B	0.12384363	0.2040593	0.7200111	10.705853	1
3683	NCOA1	0.16278343	0.26731256	0.7152273	13.847858	1
3686	ADCY3	0.038055323	0.097761	1.3588495	13.611841	1
3694	DNMT3A	0.212998	0.3256221	0.6121245	13.274329	1
3699	KIF3C	0.071958534	0.03842261	-0.90346384	5.445719	1
3704	AC010896.1	0.005744943	0.022305898	1.9386177	5.640537	1
3712	KCNK3	0.028980164	0.0029739689	-3.2418609	7.566258	1
3714	CENPA	0.04388435	0.005692958	-2.9246182	10.259311	1
3719	TMEM214	0.24248108	0.120128125	-1.0126926	20.857578	1
3726	EMILIN1	1.053787	0.41476268	-1.3450146	44.55244	1
3728	CGREF1	0.01704958	0.001357753	-3.5563552	6.427786	1
3734	ATRAID	1.0071342	0.6076635	-0.7288171	44.55244	1
3765	FOSL2	0.16058406	0.041734207	-1.9414718	29.4122	1
3787	LBH	0.22814512	0.54352623	1.252031	44.55244	1
3790	LCLAT1	0.04827356	0.089872025	0.8952578	6.9057293	1
3793	GALNT14	0.031165948	0.00074728613	-5.2055993	12.01742	1
3796	EHD3	0.18604144	0.07601974	-1.2900567	19.883207	1
3816	TTC27	0.07312639	0.035591252	-1.0367931	6.2891235	1
3819	LTBP1	0.7100404	0.03551873	-4.317396	44.55244	1
3821	RASGRP3	0.066388294	0.018654807	-1.82584	11.025595	1
3823	FAM98A	0.37985232	0.22965506	-0.72572166	19.853807	1
3842	CEBPZOS	0.26030222	0.16637486	-0.6454373	10.878271	1
3849	QPCT	0.11048753	0.019051425	-2.529665	24.257069	1
3852	CDC42EP3	0.1153088	0.047114108	-1.2894633	12.867797	1
3885	SLC8A1-AS1	0.0110976305	0.038260814	1.7764399	7.2254357	1
3886	SLC8A1	0.08482404	0.31955844	1.9122862	44.55244	1
3898	EML4	0.2714099	0.46094325	0.7638973	28.580063	1
3903	HAAO	0.048513032	0.092060074	0.9227987	7.16204	1
3910	ZFP36L2	0.17424148	0.35840264	1.0400678	32.82213	1
3914	PLEKHH2	0.03992901	0.22246349	2.475099	44.55244	1
3955	MCFD2	0.72007227	0.50862205	-0.5014645	25.023018	1
3965	MSH2	0.12400825	0.19138873	0.62566036	7.8872013	1
3983	NRXN1	0.08251193	0.42410046	2.360324	44.55244	1
3996	ERLEC1	0.75059307	0.48832867	-0.6200753	36.754654	1
4007	EML6	0.0069393846	0.06764142	3.2665172	24.949495	1
4010	RTN4	1.5860915	1.0957394	-0.53353065	44.55244	1
4011	CLHC1	0.04763564	0.08808887	0.88552976	6.6101003	1
4020	PNPT1	0.10565432	0.16925879	0.6793663	8.33936	1
4021	EFEMP1	0.03925411	0.005491865	-2.815113	9.151721	1
4026	CCDC85A	0.004619454	0.0694587	3.8815393	28.964937	1
4052	C2orf74	0.11288289	0.064241946	-0.8122728	6.600564	1
4077	UGP2	0.520635	0.35299507	-0.5604929	18.967152	1
4080	PELI1	0.11208751	0.241806	1.1085345	24.62982	1
4086	LGALSL	0.12200326	0.1760262	0.52850777	5.615623	1
4096	SLC1A4	0.042952143	0.013140157	-1.701165	7.218041	1
4098	CEP68	0.07044561	0.12620416	0.8402739	8.495836	1
4111	MEIS1	0.057314597	0.4103495	2.8377151	44.55244	1
4112	MEIS1-AS2	0.0051376754	0.04963209	3.2471786	18.775537	1
4127	WDR92	0.06244918	0.10499068	0.7485719	6.115381	1
4146	GFPT1	0.46400627	0.25680712	-0.85320836	31.704277	1
4149	ANXA4	0.2566951	0.16284165	-0.6562622	11.02824	1
4160	TIA1	0.24726252	0.4043646	0.70938635	21.35538	1
4183	MCEE	0.11398756	0.052375857	-1.1204157	10.634009	1
4196	RAB11FIP5	0.050759252	0.015018882	-1.7501589	8.4329	1
4221	TET3	0.06812094	0.12238588	0.8443289	8.133488	1
4227	MTHFD2	0.49073467	0.19306974	-1.345368	44.55244	1
4233	WDR54	0.3916922	0.17424823	-1.1681168	39.09583	1
4250	LOXL3	0.4441977	0.05667205	-2.9682739	44.55244	1
4251	DOK1	0.10000793	0.047683068	-1.0669849	8.85978	1
4257	HK2	0.1417602	0.024451088	-2.530611	30.403961	1
4264	EVA1A	0.016444718	0.08671609	2.3915918	24.884071	1
4315	TCF7L1	0.27302992	0.4536835	0.7324168	26.119787	1
4325	MAT2A	0.37327835	0.722025	0.9516104	44.55244	1
4327	VAMP8	0.03201363	0.0813176	1.342155	10.904868	1
