	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
70	ATAD3B	0.037841104	0.031822313	-0.24919643	0.48937914	0
71	ATAD3A	0.11178951	0.064849146	-0.7846923	5.9042754	1
72	TMEM240	0.07274353	0.052090276	-0.48101977	1.8332193	0
73	SSU72	0.79571825	0.582313	-0.4503964	20.53907	0
74	AL645728.1	0.015543612	0.01012535	-0.61342335	0.81939876	0
75	FNDC10	0.104948014	0.03682659	-1.5083169	14.48469	1
76	AL691432.4	0.0030517564	9.749783e-10	-4.9780703	1.7052406	0
77	AL691432.2	0.025272133	0.03553534	0.49006397	1.0356947	0
78	MIB2	0.11191167	0.0816635	-0.4541202	2.4743173	0
79	MMP23B	0.3560517	0.03556711	-3.3198256	44.55244	1
80	CDK11B	0.17322662	0.15974936	-0.116780326	0.5178359	0
81	FO704657.1	0.0010780238	0.0044510653	1.9498357	1.3172827	0
82	SLC35E2B	0.10136001	0.10071743	-0.009166065	0.021338707	0
83	CDK11A	0.12983066	0.13263457	0.030802159	0.08944992	0
84	SLC35E2A	0.03584731	0.035371926	-0.019206174	0.02686598	0
85	NADK	0.107437946	0.10020142	-0.100503765	0.30194575	0
86	GNB1	0.930895	0.7883586	-0.23973832	8.59866	0
87	AL109917.1	0.0016297416	0.0017721269	0.114121675	0.039126836	0
88	CALML6	1.2732926e-09	0.0006312995	2.870444	0.49838397	0
89	TMEM52	0.014616767	0.0010520648	-3.675167	5.15707	1
90	CFAP74	0.0039787977	0.0022688766	-0.78394085	0.3856483	0
91	AL391845.2	0.0013949404	9.749783e-10	-3.902002	0.78750193	0
92	GABRD	0.007575862	9.749783e-10	-6.262243	2.5417747	0
93	AL391845.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
94	PRKCZ	0.02069971	0.0017038251	-3.5274322	6.734687	1
95	AL590822.2	0.0024563014	9.749783e-10	-4.675972	1.5608333	0
96	PRKCZ-AS1	0.0071193087	0.005164167	-0.45565552	0.3038384	0
97	FAAP20	0.7743881	0.57614684	-0.42655608	17.96296	0
98	AL590822.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
99	SKI	0.21212816	0.18199728	-0.22090669	1.4740777	0
100	AL590822.3	0.008110089	0.002972137	-1.4181553	1.4015452	0
101	MORN1	0.015608501	0.011426401	-0.4466033	0.5579735	0
102	AL589739.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
103	AL513477.2	0.0020745103	0.00262069	0.323282	0.14541425	0
104	RER1	0.73402554	0.42758626	-0.7794741	44.55244	1
105	PEX10	0.076097466	0.052418627	-0.5369139	2.344299	0
106	PLCH2	1.2732926e-09	0.001628038	4.111045	1.0503333	0
107	AL139246.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
108	AL139246.4	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
109	PANK4	0.018051563	0.035745185	0.98168564	2.8967388	0
110	HES5	1.2732926e-09	0.023043279	7.854431	7.922573	1
111	AL139246.5	0.0071932026	0.026601063	1.8722728	4.9787683	0
112	TNFRSF14-AS1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
113	TNFRSF14	0.0002581371	0.0040703625	3.541589	1.8237821	0
114	AL139246.3	1.2732926e-09	0.0010917274	3.574964	0.7897911	0
115	PRXL2B	0.06559805	0.053342056	-0.297875	0.901015	0
116	MMEL1	0.00088044914	9.749783e-10	-3.2934287	0.7912928	0
117	AL831784.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
118	TTC34	0.0040458227	0.004079768	0.01176453	0.0053302175	0
119	AC242022.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
120	AC242022.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
121	AL592464.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
122	AL592464.3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
123	AL592464.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
124	AL589702.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
125	ACTRT2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
126	PRDM16-DT	0.0050286297	0.00059109664	-2.891614	1.9042556	0
127	PRDM16	0.01464703	0.0040693535	-1.822529	2.8905678	0
128	AL008733.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
129	AL590438.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
130	AL354743.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
131	AL354743.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
132	ARHGEF16	0.01629647	0.02031002	0.31589225	0.4094645	0
133	AL512413.1	0.0006287898	0.0005873004	-0.084562056	0.017031549	0
134	MEGF6	0.0074446057	0.019500569	1.3773781	2.4087949	0
135	AL513320.1	0.0005373869	9.749783e-10	-2.6721554	0.49828017	0
136	TPRG1L	0.15179878	0.09473552	-0.67961097	6.0515304	1
137	WRAP73	0.07522115	0.059240628	-0.3440348	1.2064917	0
138	TP73	1.2732926e-09	0.0005234625	2.6402845	0.4984215	0
139	AL136528.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
140	AL136528.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
141	CCDC27	0.000879758	9.749783e-10	-3.2924113	0.7469387	0
142	SMIM1	0.15080108	0.024125434	-2.6390088	34.07749	1
143	LRRC47	0.13881612	0.106615305	-0.38044694	2.3255997	0
144	AL365330.1	1.2732926e-09	0.00051482144	2.6201491	0.4984186	0
145	CEP104	0.15847641	0.10135263	-0.64437187	5.781932	1
146	DFFB	0.024291279	0.02183111	-0.15338653	0.19940424	0
147	C1orf174	0.16160497	0.1344846	-0.26485068	1.5273304	0
148	LINC01134	0.0024273968	0.0010734112	-1.1069437	0.5087981	0
149	LINC01346	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
150	LINC01345	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
151	LINC02780	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
152	AL805961.1	0.0005856282	9.749783e-10	-2.7774124	0.49828112	0
153	LINC01777	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
154	AL355602.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
155	Z98747.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
156	LINC01646	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
157	AJAP1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
158	Z98886.1	0.00085596414	0.0006900759	-0.2749652	0.055476945	0
159	BX005132.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
160	LINC02781	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
161	LINC02782	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
162	AL139823.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
163	Z98259.3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
164	Z98259.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
165	Z98259.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
166	AL365255.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
167	NPHP4	0.014913459	0.016066527	0.106753334	0.10722087	0
168	KCNAB2	0.017560875	0.0051626903	-1.7466844	3.160382	0
169	CHD5	0.0014554664	0.0019287596	0.38325077	0.13220319	0
170	RPL22	2.422237	2.3689742	-0.032076154	2.3180676	0
171	AL031847.1	0.0022878302	0.0012406255	-0.83279413	0.34753668	0
172	RNF207	0.0074552763	0.011231883	0.58483124	0.63691455	0
173	ICMT	0.13365786	0.11454086	-0.22250226	0.99802244	0
174	LINC00337	0.0002008575	9.749783e-10	-1.5890664	0.49827528	0
175	HES3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
176	GPR153	0.056289386	0.10138143	0.84772015	5.6941986	1
177	ACOT7	0.09187685	0.043701153	-1.0703019	8.024436	1
178	AL031848.2	0.0067689805	0.005805414	-0.21805774	0.13153788	0
179	HES2	0.001182925	0.00049634324	-1.1052219	0.3179303	0
180	ESPN	0.069316655	9.749783e-10	-9.439124	22.002623	1
181	AL031848.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
182	TNFRSF25	0.0317055	0.014201361	-1.1531239	3.259916	0
183	PLEKHG5	0.03171677	0.023865303	-0.4088403	0.78736365	0
184	NOL9	0.099376574	0.09842375	-0.013885327	0.03271061	0
185	TAS1R1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
186	ZBTB48	0.041473888	0.031421985	-0.39931926	0.9434549	0
187	KLHL21	0.01988295	0.024982622	0.32791865	0.5105299	0
188	PHF13	0.110606	0.0973062	-0.18464789	0.67660046	0
189	THAP3	0.15418084	0.06839152	-1.1715617	14.410702	1
190	DNAJC11	0.091336645	0.081221335	-0.16913861	0.5272736	0
191	LINC01672	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
192	AL591163.1	0.0002659248	0.0011359457	1.7559961	0.5163733	0
193	CAMTA1-DT	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
194	CAMTA1	0.7507622	0.6171864	-0.28260815	8.379511	0
195	AL512330.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
196	CAMTA1-IT1	0.0014352122	0.0006114674	-1.1095685	0.3686512	0
197	Z97987.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
198	AL365194.1	0.0003699889	9.749783e-10	-2.2326128	0.49828178	0
199	AL359881.3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
200	AL359881.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
201	AL359881.1	0.0004499702	9.749783e-10	-2.4593394	0.4982875	0
202	VAMP3	0.45914227	0.24123548	-0.9282154	33.33593	1
203	Z98884.2	0.00029529637	9.749783e-10	-1.9829208	0.49827847	0
204	PER3	0.036347747	0.019369643	-0.9046033	2.5043972	0
205	Z98884.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
206	UTS2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
207	TNFRSF9	0.01398658	0.0009951986	-3.685057	4.73817	0
208	PARK7	1.4345355	1.2692362	-0.17661002	10.267956	0
209	AL034417.4	0.002474106	0.0017645189	-0.46526802	0.19083351	0
210	AL034417.3	0.0037859543	0.0017587161	-1.0639626	0.5292871	0
211	ERRFI1	0.25632674	0.056453552	-2.180857	44.251408	1
212	AL034417.2	0.010820394	0.0021455167	-2.2819057	2.7841287	0
213	LINC01714	0.00061744696	0.00065583864	0.07520606	0.015020534	0
214	AL358876.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
215	SLC45A1	0.0076977583	0.0084860865	0.13894124	0.10405198	0
216	RERE	0.47135627	0.3623193	-0.37946424	7.6020308	0
217	RERE-AS1	0.0007950729	0.00071805454	-0.12980811	0.030250316	0
218	AL357552.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
219	ENO1	2.7464192	1.1597241	-1.2436982	44.55244	1
220	ENO1-AS1	1.2732926e-09	0.00057656254	2.758205	0.49842727	0
221	CA6	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
222	SLC2A7	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
223	SLC2A5	0.00043943303	9.749783e-10	-2.4314299	0.49828437	0
224	GPR157	0.01548631	0.011729396	-0.39790297	0.4867364	0
225	MIR34AHG	0.022686526	0.013735516	-0.7198045	1.3323605	0
226	LNCTAM34A	0.02167294	0.004894939	-2.1239972	4.7353706	0
227	H6PD	0.115765244	0.07509859	-0.6236703	4.2212253	0
228	SPSB1	0.022453021	0.027880352	0.31109348	0.50711095	0
229	BX323043.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
230	LINC02606	0.009280398	0.0049792635	-0.88502973	0.7585615	0
231	AL928921.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
232	SLC25A33	0.07212029	0.09684526	0.42476627	2.0124888	0
233	TMEM201	0.026294265	0.024387192	-0.10819711	0.14218171	0
234	PIK3CD	0.007251805	0.0040785912	-0.815082	0.6255542	0
235	PIK3CD-AS1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
236	PIK3CD-AS2	0.047412552	0.014585286	-1.6939373	7.2874675	1
237	CLSTN1	0.3781249	0.21899326	-0.7876991	20.076439	1
238	CTNNBIP1	0.24582538	0.15403344	-0.6740408	10.351669	1
239	AL357140.1	0.0017775288	9.749783e-10	-4.230749	1.0663533	0
240	AL357140.4	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
241	LZIC	0.44330546	0.31057432	-0.5132235	12.05302	1
242	AL357140.2	0.000467912	0.0003155332	-0.45070368	0.10393045	0
243	NMNAT1	0.08292842	0.066091076	-0.32696855	1.2159716	0
244	AL603962.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
245	RBP7	0.0033499	0.009389734	1.459813	1.4874177	0
246	UBE4B	0.13374986	0.108880855	-0.2965409	1.5478872	0
247	KIF1B	0.4360055	0.3596301	-0.2777623	4.133615	0
248	AL139424.3	0.0049598734	0.0037267536	-0.4029802	0.25733218	0
249	AL139424.2	0.0027393983	0.003657122	0.4040427	0.21172026	0
250	PGD	0.33456245	0.33137912	-0.013788695	0.0661842	0
251	AL139424.1	0.00059347565	0.0005862247	-0.015164101	0.0030222984	0
252	CENPS	0.06441756	0.045280304	-0.50762564	1.8735579	0
253	CORT	0.005524272	0.007296019	0.39508247	0.30986983	0
254	DFFA	0.27400798	0.20784424	-0.39854747	4.791697	0
255	AL354956.1	0.002098413	0.0010667746	-0.9139367	0.36984006	0
256	PEX14	0.0461571	0.027241684	-0.75857276	2.6386027	0
257	AL139423.2	0.00070608995	0.0005866612	-0.23134236	0.05701934	0
258	CASZ1	0.015863977	0.010339027	-0.6128329	0.7602678	0
259	AL139423.1	0.001959618	0.00063053274	-1.495356	0.5059254	0
260	C1orf127	1.2732926e-09	0.0039612902	5.3438478	2.0830357	0
261	TARDBP	0.31474394	0.31165412	-0.014228231	0.06611026	0
262	MASP2	0.00093453965	0.0011083039	0.22399431	0.051660698	0
263	AL109811.2	0.030692575	0.040068932	0.3834976	0.86387384	0
264	SRM	0.6371691	0.44268978	-0.5252809	18.527771	1
265	EXOSC10	0.16521788	0.16249205	-0.023985988	0.0777572	0
266	AL109811.1	0.0021175714	0.00046598964	-1.970133	0.7907227	0
267	EXOSC10-AS1	0.004290829	0.006140808	0.5072396	0.36360073	0
268	MTOR	0.12260801	0.10619231	-0.20719223	0.8735981	0
269	MTOR-AS1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
270	ANGPTL7	1.2732926e-09	0.0005879553	2.7822964	0.49843878	0
271	UBIAD1	0.056468602	0.052630447	-0.10136531	0.20487697	0
272	AL031291.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
273	DISP3	0.0039071343	9.749783e-10	-5.324485	1.7926064	0
274	AL590989.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
275	LINC01647	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
276	AL031731.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
277	FBXO2	0.038686026	0.0061182166	-2.6409643	9.475807	1
278	FBXO44	0.042061854	0.034168277	-0.29906464	0.64880466	0
279	FBXO6	0.030068673	0.009042425	-1.7224025	5.1741233	1
280	MAD2L2	0.22739835	0.06927638	-1.7133396	36.1793	1
281	DRAXIN	0.0029948417	0.00050143845	-2.3633766	1.2372688	0
282	AGTRAP	0.22507313	0.10887861	-1.0469897	17.928108	1
283	C1orf167	0.00034647566	0.0012040727	1.5463709	0.45416456	0
284	AL953897.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
285	MTHFR	0.13180213	0.11303335	-0.22144356	0.99409115	0
286	CLCN6	0.06712712	0.052176703	-0.36287522	1.181597	0
287	NPPA	0.026259614	9.749783e-10	-8.0421715	9.023799	1
288	NPPB	0.006792174	9.749783e-10	-6.106873	2.5327742	0
289	AL021155.5	0.010537936	0.004360498	-1.2539417	1.4348769	0
290	KIAA2013	0.21366613	0.12097552	-0.8201261	11.852551	1
291	PLOD1	1.3441424	0.16586958	-3.0178027	44.55244	1
292	AL096840.2	0.0027176866	9.749783e-10	-4.8164253	1.5706744	0
293	MFN2	0.07868364	0.071042806	-0.14717811	0.3993295	0
294	MIIP	0.079051815	0.071112625	-0.15248935	0.4115119	0
295	TNFRSF8	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
296	AL357835.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
297	TNFRSF1B	0.061879847	0.045555793	-0.44100133	1.4054507	0
298	VPS13D	0.09572746	0.089785464	-0.09235132	0.26030752	0
299	LINC02766	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
300	DHRS3	0.011434673	9.749783e-10	-6.849819	4.762274	0
301	AC254633.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
302	AADACL4	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
303	AADACL3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
304	C1orf158	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
305	PRAMEF12	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
306	PRAMEF1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
307	LINC01784	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
308	PRAMEF11	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
309	HNRNPCL1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
310	PRAMEF2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
311	PRAMEF4	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
312	PRAMEF10	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
313	PRAMEF7	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
314	PRAMEF6	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
315	PRAMEF27	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
316	HNRNPCL3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
317	PRAMEF25	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
318	HNRNPCL2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
319	AC245056.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
320	PRAMEF26	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
321	HNRNPCL4	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
322	PRAMEF9	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
323	PRAMEF13	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
324	PRAMEF18	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
325	PRAMEF5	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
326	PRAMEF8	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
327	PRAMEF33	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
328	PRAMEF15	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
329	AC243961.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
330	PRAMEF14	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
331	PRAMEF19	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
332	PRAMEF17	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
333	PRAMEF20	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
334	LRRC38	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
335	AL354712.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
336	PDPN	0.010879032	0.0005886997	-3.994732	3.7077353	0
337	AL359771.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
338	PRDM2	0.29446846	0.26766783	-0.1376203	0.96789694	0
339	KAZN	0.08541186	0.14985363	0.81032	7.823043	1
340	AL357873.1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
341	KAZN-AS1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
342	AL031293.1	0.00053322926	0.0017901999	1.577739	0.55319965	0
343	TMEM51-AS1	0.011642302	0.0024108791	-2.2254508	2.8001673	0
344	TMEM51	0.07837493	0.018279117	-2.0941644	15.004239	1
345	C1orf195	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
346	FHAD1	0.000934962	9.749783e-10	-3.371492	0.7461705	0
347	AL031283.2	1.2732926e-09	0.0011653932	3.6614954	0.79891557	0
348	AL031283.3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
349	AL031283.1	1.2732926e-09	0.00053816085	2.6739018	0.4984178	0
350	EFHD2	0.06477592	0.06843795	0.079219945	0.17760144	0
351	CTRC	1.2732926e-09	0.0007224766	3.039956	0.49835902	0
352	CELA2A	1.2732926e-09	0.0005694535	2.7429657	0.49842745	0
353	CELA2B	0.0019725247	9.749783e-10	-4.3733034	1.0235183	0
354	CASP9	0.010135733	0.01790928	0.81512606	1.2939458	0
355	DNAJC16	0.10436256	0.09401633	-0.150469	0.49484158	0
356	AL121992.3	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
357	AGMAT	0.009091277	0.004785564	-0.9117402	0.95731586	0
358	AL121992.1	0.00036253265	9.749783e-10	-2.2095413	0.49829778	0
359	DDI2	0.06742206	0.071193166	0.07840477	0.17483017	0
360	RSC1A1	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
361	AL121992.2	1.2732926e-09	9.749783e-10	-4.2995725e-06	13.336266	0
362	PLEKHM2	0.2305084	0.18004659	-0.3562737	3.3574898	0
