	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
783	CLSPN	0.72772247	0.07552445	-3.266662	44.55244	1
801	LSM10	0.2830337	0.5880448	1.0546881	15.702071	1
820	CDCA8	0.5084522	0.034464	-3.8790536	44.55244	1
825	C1orf122	0.6498188	1.0212871	0.6521984	17.32284	1
830	FHL3	0.19472359	0.45100373	1.2112908	13.480629	1
832	POU3F1	0.058934078	0.0101357885	-2.527926	6.9956064	1
845	AKIRIN1	0.53416663	0.7842104	0.5538648	8.757224	1
854	HEYL	0.20807198	0.64749473	1.6373154	26.020264	1
869	CAP1	0.84439796	1.5838761	0.9073847	44.55244	1
875	COL9A2	0.019101363	2.1827873e-11	-7.5850644	5.013859	1
876	SMAP2	0.23254234	0.5357428	1.2036963	15.921576	1
891	NFYC	0.24489787	0.14194052	-0.7864666	5.069442	1
905	HIVEP3	0.019399744	0.15439418	2.9860256	9.942597	1
922	P3H1	0.22536132	0.39529648	0.81042004	6.742869	1
930	SLC2A1	0.04393281	0.21582559	2.2938833	10.743415	1
942	CDC20	0.42575717	0.05643448	-2.9131665	44.55244	1
943	ELOVL1	0.19094966	0.39140704	1.0350906	9.736149	1
944	MED8	0.27731264	0.48749134	0.81363904	9.182474	1
973	KIF2C	0.53641623	0.040012415	-3.741501	44.55244	1
994	NASP	2.0446362	0.73404187	-1.4777839	44.55244	1
1001	PIK3R3	0.18769607	0.08243977	-1.1860055	7.5672255	1
1008	RAD54L	0.06639492	0.0027820214	-4.528091	14.961855	1
1034	STIL	0.14639474	0.027816188	-2.3916752	16.395662	1
1035	CMPK1	0.27681622	0.5043172	0.8651681	9.758664	1
1052	BEND5	0.14106768	0.0278313	-2.3374553	15.313912	1
1066	CDKN2C	0.08723628	0.005258723	-4.02662	17.63558	1
1069	RNF11	0.14637528	0.28277555	0.94951016	5.953081	1
1076	OSBPL9	0.3051495	0.7970811	1.3849188	28.523523	1
1090	ORC1	0.06135249	0.006948625	-3.1240578	10.649989	1
1101	SCP2	0.29705867	0.46423107	0.64392036	6.010195	1
1110	MAGOH	0.5707273	0.37645414	-0.600197	7.8333073	1
1122	NDC1	0.06507833	0.016699804	-1.9559481	5.799702	1
1166	PLPP3	0.21818128	0.02058031	-3.3998587	35.276222	1
1182	JUN	0.27252227	0.77108246	1.5001689	23.507406	1
1200	NFIA	1.06046	0.4889155	-1.1168741	38.444855	1
1210	USP1	0.6575916	0.19622612	-1.7441591	44.55244	1
1226	ITGB3BP	0.5366638	0.0995507	-2.4293354	44.55244	1
1243	LEPROT	0.6146214	0.9246494	0.5891298	13.2112665	1
1264	GNG12	0.38990277	0.60409653	0.6315337	7.6876607	1
1268	RPE65	0.002678979	0.06995199	4.6557994	5.158906	1
1269	DEPDC1	0.4231187	0.046360098	-3.1873393	44.55244	1
1292	PTGER3	0.05152712	0.007829497	-2.7028282	5.942312	1
1331	ST6GALNAC3	0.097251676	0.02184767	-2.149138	9.404758	1
1345	NEXN	0.09297308	1.0539635	3.501454	44.55244	1
1346	FUBP1	0.45064726	0.2937505	-0.61723644	6.0630145	1
1347	DNAJB4	0.08255243	0.24174924	1.5489788	8.87842	1
1353	IFI44L	0.030887844	0.0015430631	-4.2372427	6.8979826	1
1354	IFI44	0.065158404	0.014950064	-2.1163943	6.7056875	1
1365	ADGRL2	0.4766874	0.25479224	-0.9034587	12.037689	1
1376	TTLL7	0.14693353	0.49289295	1.7454218	20.95227	1
1391	SSX2IP	0.10961932	0.036703445	-1.5759048	6.43694	1
1401	DDAH1	0.07206981	0.23637831	1.7122406	9.313604	1
1403	AC092807.3	0.011809061	0.34337974	4.8500934	23.222467	1
1405	CCN1	0.44667518	1.1891208	1.4123957	38.07412	1
1416	SH3GLB1	0.54304624	0.9731086	0.8414084	23.212942	1
1423	LMO4	0.60105044	0.26437485	-1.1845956	23.464607	1
1431	GBP3	0.034086283	0.22499946	2.719073	14.077732	1
1432	GBP1	0.08566319	0.43629923	2.347218	20.681437	1
1463	CDC7	0.16160774	0.042622548	-1.9203191	12.470565	1
1464	TGFBR3	0.090783544	0.01644327	-2.4577746	11.369084	1
1471	GLMN	0.16552915	0.072508745	-1.1897413	6.7571745	1
1474	EVI5	0.22940753	0.41112047	0.8413706	7.5965304	1
1478	MTF2	0.4785241	0.27207473	-0.8143599	10.368281	1
1480	CCDC18	0.28176516	0.041729	-2.7524297	36.91879	1
1518	DPYD	0.034661435	0.0059124003	-2.5314748	5.2270956	1
1538	SASS6	0.18764591	0.03784568	-2.306774	20.238848	1
1551	VCAM1	0.14442876	0.026147047	-2.4611297	13.26178	1
1562	OLFM3	0.04377903	0.0022855008	-4.2011676	8.785793	1
1565	COL11A1	0.15006298	0.9081446	2.5965517	44.55244	1
1580	NTNG1	0.050733037	0.0042562624	-3.5446038	9.398138	1
1581	VAV3	0.092219874	0.033381842	-1.4632623	5.3553267	1
1590	FAM102B	0.13912301	0.05571307	-1.3187227	6.0340796	1
1599	GPSM2	0.3121004	0.09457447	-1.721425	22.612324	1
1602	TAF13	0.07929794	0.20639905	1.3789617	6.775027	1
1608	SARS	0.37230912	0.68535995	0.8801841	15.05921	1
1610	PSRC1	0.28868774	0.03010761	-3.2570255	44.55244	1
1612	SORT1	0.11972854	0.28800043	1.2656002	8.413252	1
1613	PSMA5	0.5306049	0.7725948	0.54198885	8.733371	1
1631	GSTM3	0.3645744	0.5568487	0.6109356	6.39961	1
1649	RBM15	0.114208706	0.043218568	-1.3998778	5.7165675	1
1651	SLC16A4	0.07103064	0.01982649	-1.8357836	5.778802	1
1702	RHOC	0.92059195	1.6074206	0.8040467	44.55244	1
1726	SYT6	0.05666598	0.0031461632	-4.128219	11.21564	1
1741	NGF	0.060298618	0.2278023	1.9158281	8.968741	1
1766	TTF2	0.21435753	0.07734559	-1.469437	11.819491	1
1822	LINC02802	0.056586	0.48517138	3.0977273	28.25118	1
1847	RBM8A	0.98797494	0.6622257	-0.5770796	14.338686	1
1864	PRKAB2	0.0990014	0.23243889	1.2304947	6.7728643	1
1891	PDE4DIP	0.06432493	0.19837241	1.6232474	7.440704	1
1896	AC245297.3	0.13863373	0.2914325	1.0713382	7.103873	1
1903	HIST2H2BF	0.035149734	2.1827873e-11	-8.461469	10.679854	1
1909	HIST2H2AA4	0.026749777	2.1827873e-11	-8.068766	7.9933667	1
1914	HIST2H2AC	0.3110204	0.07763059	-2.0009186	27.0339	1
1923	PLEKHO1	0.4754604	0.6924933	0.54237986	7.093998	1
1925	ANP32E	1.1265279	0.5762063	-0.9671034	34.500538	1
1928	APH1A	0.45914337	0.30583602	-0.58602893	5.955484	1
1935	ECM1	0.03147765	0.1446333	2.1964211	7.663112	1
1940	MCL1	0.4114777	0.61883634	0.5886262	7.3067646	1
2004	S100A10	0.21516617	1.4464004	2.7483733	44.55244	1
2006	S100A11	2.0151193	3.1240392	0.6325219	44.55244	1
2066	S100A6	0.2677362	1.6305554	2.606029	44.55244	1
2068	S100A4	0.15104967	1.1288867	2.9009788	44.251408	1
2069	S100A3	0.0038620422	0.08317085	4.3934956	6.372192	1
2074	S100A13	0.49439666	0.9555251	0.9504841	24.220907	1
2079	ILF2	0.92326486	0.592252	-0.640446	15.372443	1
2084	SLC27A3	0.1537159	0.06613975	-1.2154354	6.326384	1
2093	JTB	0.47433597	0.6891771	0.5388707	7.7083087	1
2102	HAX1	0.28968045	0.46505913	0.6827642	6.3873563	1
2123	SHC1	0.32371253	0.6236208	0.9457417	14.056074	1
2124	CKS1B	1.3180777	0.2900319	-2.183764	44.55244	1
2142	MTX1	0.16208969	0.28932455	0.8355052	5.3014565	1
2164	RIT1	0.17026353	0.32895726	0.9497221	6.7780476	1
2173	LAMTOR2	0.356108	0.51988196	0.54574174	5.3768535	1
2175	MEX3A	0.38919336	0.16193931	-1.2645139	16.647741	1
2176	LMNA	0.6371077	1.7193942	1.4321487	44.55244	1
2193	IQGAP3	0.11062195	0.02549066	-2.113252	11.154577	1
2203	NES	0.5169833	1.143358	1.1449348	36.739677	1
2206	CRABP2	0.19706352	0.46443862	1.2364057	12.444138	1
2231	KIRREL1	0.15529881	0.33228603	1.0968841	7.9064116	1
2258	IFI16	0.5792095	0.35927793	-0.68883264	9.375524	1
2279	TAGLN2	0.36075878	1.2013905	1.735319	44.55244	1
2292	PEA15	0.14517817	0.53325844	1.8762875	24.761574	1
2296	COPA	0.50446165	0.83327705	0.72393876	15.820927	1
2354	OLFML2B	0.039515186	0.6110942	3.9475052	44.55244	1
2366	DDR2	0.3409255	0.58762556	0.78526306	10.202113	1
2370	RGS5	0.37951422	0.66929084	0.81831485	6.546117	1
2374	NUF2	0.5053599	0.044373717	-3.5065718	44.55244	1
2375	PBX1	0.6248186	0.31301603	-0.99697113	17.781473	1
2386	MGST3	1.1065714	1.6917205	0.6123495	38.96205	1
2416	RCSD1	0.050657276	0.16959397	1.7412488	6.9232635	1
2417	MPZL1	0.25769344	0.40107518	0.6380168	5.070561	1
2420	MPC2	0.42376512	0.6175485	0.5431809	6.426359	1
2421	DCAF6	0.1056821	0.24773362	1.2282765	7.586964	1
2446	C1orf112	0.08301414	0.013636905	-2.597037	10.60338	1
2461	PRRX1	0.17569254	0.4010477	1.1902597	9.83979	1
2477	DNM3OS	0.60186684	0.37942836	-0.66547644	9.291762	1
2495	CENPL	0.22163741	0.049435984	-2.1623034	22.828093	1
2497	GAS5	1.2730529	0.88944656	-0.51726365	16.15234	1
2532	RASAL2	0.17357497	0.3790635	1.1264302	9.499906	1
2540	ANGPTL1	0.08220075	0.015073633	-2.4393392	9.279787	1
2543	ABL2	0.089011446	0.218676	1.2957718	6.3515687	1
2597	LAMC1	0.37980878	0.86064994	1.1799412	28.107462	1
2620	EDEM3	0.13507766	0.27339536	1.0166595	6.1253023	1
2621	NIBAN1	0.08474087	0.2899568	1.773504	10.883366	1
2670	RGS2	0.19822457	0.08578525	-1.2073811	7.220455	1
2673	GLRX2	0.10996756	0.27321723	1.3121871	8.631756	1
2693	ASPM	1.1465422	0.08663726	-3.7246196	44.55244	1
2719	KIF14	0.3660224	0.041926816	-3.1229439	44.55244	1
2738	PHLDA3	0.20622393	0.6239219	1.5966854	23.725178	1
2740	CSRP1	0.25304264	1.1340575	2.1635988	44.55244	1
2742	NAV1	0.31861708	0.65307575	1.035195	15.728979	1
2746	IPO9	0.42057618	0.25682086	-0.7113862	7.2557793	1
2747	SHISA4	0.022829674	0.11285554	2.3004673	6.0289226	1
2749	LMOD1	0.0046537155	0.3145877	6.0487213	23.424856	1
2750	TIMM17A	0.27592796	0.5172874	0.90643054	10.164102	1
2756	ARL8A	0.14660087	0.2854674	0.9609537	6.0791883	1
2759	UBE2T	0.6130439	0.094116636	-2.702172	44.55244	1
2769	ADIPOR1	0.16406257	0.302931	0.8843401	5.7017055	1
2786	ATP2B4	0.1414642	0.35309717	1.3190172	10.950772	1
2790	SNRPE	1.3943406	0.8673813	-0.684782	30.535763	1
2830	NUCKS1	2.759219	1.8739161	-0.5581788	44.55244	1
2907	SERTAD4-AS1	0.031185588	0.29870582	3.2556381	18.750065	1
2916	TRAF5	0.1078324	0.29452717	1.4487624	10.232729	1
2925	NEK2	0.2566825	0.019966174	-3.6777093	42.275978	1
2928	LPGAT1	0.1931435	0.33655939	0.8008697	5.645194	1
2931	DTL	0.24800888	0.019811755	-3.639281	40.733093	1
2934	PPP2R5A	0.04394687	0.15773009	1.8412608	7.5315385	1
2946	ATF3	0.02327742	0.35801175	3.9372222	22.10925	1
2971	CENPF	1.9163787	0.15724607	-3.606445	44.55244	1
2990	TGFB2	0.12229928	0.29684392	1.2785953	8.233492	1
3003	EPRS	0.36170104	0.69564563	0.9433635	14.601111	1
3036	AIDA	0.3427282	0.5205422	0.60280657	6.141768	1
3049	CAPN2	0.2997629	0.73817134	1.2998482	25.558418	1
3053	DEGS1	0.3934242	0.59265953	0.5909946	6.664036	1
3066	LBR	0.6789662	0.35630345	-0.9300411	17.632929	1
3069	ENAH	0.5271333	1.5055641	1.5138866	44.55244	1
3079	LEFTY2	0.0042614248	0.086599104	4.3131456	5.1516156	1
3084	ACBD3	0.40358594	0.69742346	0.7890085	12.757919	1
3087	LIN9	0.10396777	0.027190177	-1.9310697	8.471263	1
3088	PARP1	1.1070939	0.45481876	-1.2832272	44.55244	1
3114	C1orf35	0.3055465	0.18476193	-0.7254158	5.4360332	1
3136	RHOU	0.12983033	0.017898418	-2.8517962	17.110474	1
3145	CCSAP	0.104520135	0.03656252	-1.5127826	6.32553	1
3155	GALNT2	0.14284195	0.3775537	1.4016345	12.746704	1
3167	C1orf198	0.044194847	0.4353201	3.297197	28.123152	1
3173	FAM89A	0.11036823	0.46325094	2.0684738	23.114264	1
3189	SIPA1L2	0.3189806	0.15080974	-1.0802349	10.054527	1
3240	LYST	0.050318055	0.1503644	1.5774099	6.084565	1
3268	CHRM3	0.09357696	0.012362675	-2.9100804	12.202469	1
3269	CHRM3-AS2	0.0495921	0.0054920986	-3.1515548	7.7986784	1
3291	EXO1	0.08114437	0.0076499246	-3.3900137	15.669622	1
3302	AKT3	0.23177746	0.44239688	0.9323046	8.807165	1
3320	COX20	0.38597062	0.6422364	0.73446435	10.320984	1
3325	KIF26B	0.18103859	0.0330831	-2.4485734	20.428177	1
3343	ZNF695	0.07601048	0.008712591	-3.110457	12.989383	1
3481	SOX11	0.09400187	0.030937884	-1.6001931	5.5388575	1
3497	RNF144A	0.1100578	0.033032075	-1.7332712	8.256871	1
3513	ID2	0.29882807	0.15662874	-0.93152857	7.4396276	1
3521	ITGB1BP1	0.48875877	0.82208747	0.7500497	14.8421955	1
3523	IAH1	0.306953	0.5281897	0.7828417	8.893762	1
3542	RRM2	0.63271976	0.050116222	-3.655569	44.55244	1
3606	FAM49A	0.026158467	0.10909219	2.0560153	5.4097958	1
3612	GEN1	0.1444423	0.03510798	-2.0375173	13.5171795	1
3614	KCNS3	0.027737657	0.13529998	2.2821178	6.7764854	1
3638	RHOB	0.33625346	0.62694377	0.8985881	11.751083	1
3675	TP53I3	0.21505406	0.43396202	1.0125312	10.262708	1
3685	CENPO	0.1614344	0.032408874	-2.3129358	16.83694	1
3694	DNMT3A	0.34984815	0.19694537	-0.8286132	7.650512	1
3700	RAB10	0.39224276	0.65313816	0.73549455	10.811704	1
3714	CENPA	0.37536314	0.029076537	-3.6857908	44.55244	1
3725	OST4	1.4375525	2.061269	0.5198878	44.55244	1
3760	MRPL33	0.3766781	0.56279695	0.5791558	6.267974	1
3819	LTBP1	0.034001295	0.36471218	3.4192553	21.391718	1
3823	FAM98A	0.17880857	0.49708578	1.4745625	18.03406	1
3833	CRIM1	0.037112165	0.46544412	3.6450715	28.69594	1
3857	CYP1B1	0.0841253	0.2241805	1.4129786	6.0424204	1
3870	SRSF7	1.2114336	0.77661604	-0.64137536	22.22216	1
3886	SLC8A1	0.14283028	0.35879037	1.3282316	11.065587	1
3896	PKDCC	0.18250287	0.08040884	-1.1814903	7.345065	1
3914	PLEKHH2	0.18722443	0.040183105	-2.2172923	18.435078	1
3940	EPAS1	0.10938691	0.37841153	1.7895787	15.93843	1
3946	RHOQ	0.24551633	0.64347947	1.3897119	23.735506	1
3965	MSH2	0.39900428	0.105296746	-1.9209354	32.83361	1
3968	MSH6	0.5410735	0.29701272	-0.865081	11.521473	1
3983	NRXN1	0.5054277	0.044608224	-3.4991782	44.55244	1
3996	ERLEC1	0.34031934	0.6356955	0.90124995	14.0716505	1
4007	EML6	0.09595785	0.0023415913	-5.29801	21.62129	1
4030	FANCL	0.19517069	0.041040134	-2.246857	19.624832	1
4057	XPO1	0.8288642	0.54261786	-0.6111074	12.543401	1
4059	FAM161A	0.20703459	0.071185336	-1.5388912	11.985648	1
4065	B3GNT2	0.105849445	0.24436651	1.2062608	6.7601137	1
4077	UGP2	0.3215384	0.69604546	1.1139493	20.251081	1
4096	SLC1A4	0.01680241	0.094520636	2.484926	5.779572	1
4099	RAB1A	0.4788068	0.7940219	0.7296157	13.788679	1
4100	ACTR2	0.8954863	1.5098495	0.75359595	44.55244	1
4146	GFPT1	0.23051049	0.3811768	0.7253805	5.227047	1
4148	AAK1	0.41789576	0.72846407	0.80156755	13.705761	1
4149	ANXA4	0.09216958	0.34120098	1.8871174	15.810925	1
4160	TIA1	0.43255192	0.25527203	-0.7606063	8.235087	1
4161	PCYOX1	0.29784676	0.5190067	0.8009767	9.408244	1
4210	TPRKB	0.5493279	0.2999125	-0.8729076	13.800612	1
4217	ACTG2	0.023248656	1.2280383	5.71699	44.55244	1
4227	MTHFD2	0.2521839	0.50683296	1.0067469	11.014828	1
4264	EVA1A	0.105815105	0.029564168	-1.8361151	8.676414	1
4328	VAMP5	0.13874403	0.31446454	1.1798909	7.9152026	1
4361	CYTOR	0.5256322	1.5184604	1.5303043	44.55244	1
4496	NCAPH	0.31905237	0.017153738	-4.2092643	44.55244	1
4542	MGAT4A	0.077904716	2.1827873e-11	-9.607417	19.553062	1
4647	ST6GAL2	0.07264646	0.2039034	1.4876443	6.4417963	1
4664	SULT1C4	0.21470024	0.09644093	-1.153783	7.4568915	1
4667	LIMS1	0.86295927	1.4165227	0.71492404	29.52202	1
4683	MTLN	0.105441585	0.22003557	1.0605806	5.2293696	1
4689	BUB1	0.38429013	0.048868965	-2.9726315	44.55244	1
4692	MIR4435-2HG	0.4175981	1.0037196	1.2649676	31.907196	1
4694	BCL2L11	0.10673412	0.037088286	-1.5224524	5.841188	1
4696	AC108463.3	0.09614848	0.26846272	1.4804232	9.220532	1
4698	AC068491.3	0.06251085	0.19364227	1.6296542	7.668914	1
4722	CKAP2L	0.38462263	0.025228083	-3.9250088	44.55244	1
4753	ACTR3	0.73589516	1.3813766	0.9084429	41.482773	1
4758	DPP10	0.08610983	0.014083965	-2.6035917	10.397988	1
4762	DPP10-AS1	0.039326385	0.004573648	-3.0765405	6.67854	1
4781	DBI	1.0295986	1.6697236	0.6974736	41.814453	1
4827	BIN1	0.2841279	0.14292215	-0.9908095	8.18232	1
4840	LIMS2	0.013175306	0.33083856	4.639746	25.445683	1
4865	IMP4	0.12695897	0.2646797	1.0592943	6.3821855	1
4892	C2orf27A	0.057835784	0.3611804	2.6405923	21.03234	1
4925	MCM6	0.3029532	0.07867581	-1.9437464	25.406656	1
4939	NXPH2	0.053952638	0.0052635404	-3.3331075	9.080573	1
4946	LRP1B	0.09823549	0.019688822	-2.3130264	10.680786	1
4992	RND3	0.34137976	0.5487024	0.68448687	6.735255	1
5002	TNFAIP6	0.03761339	0.13279302	1.8171166	5.292337	1
5015	ARL6IP6	0.21757293	0.10936693	-0.9916668	6.5001454	1
5047	PKP4	0.14264715	0.047077443	-1.5972928	9.6493845	1
5062	PLA2R1	0.0110945795	0.11842305	3.4042954	8.159167	1
5068	TANK	0.1966369	0.33208546	0.7557212	5.244476	1
5087	FIGN	0.1483489	0.043942578	-1.7529955	10.898111	1
5090	COBLL1	0.04699335	0.14724196	1.6455731	5.4783235	1
5105	SCN9A	0.08122977	0.019758089	-2.034057	6.8810053	1
5106	SCN7A	0.03841876	0.002948408	-3.6594334	7.3685737	1
5116	SPC25	0.51095474	0.030287897	-4.071909	44.55244	1
5128	KLHL23	0.3735873	0.22549617	-0.7280889	6.209616	1
5144	GORASP2	0.24805671	0.42231205	0.7673995	6.885505	1
5151	HAT1	0.37358004	0.2179592	-0.7770837	7.7339725	1
5166	MAP3K20	0.29346645	0.45979863	0.64762884	5.530219	1
5168	CDCA7	0.21766731	0.043285724	-2.327495	21.97603	1
5217	HNRNPA3	2.0797274	1.4389912	-0.53130573	44.55244	1
5218	NFE2L2	0.41595742	0.660941	0.6679572	9.7018	1
5224	AGPS	0.18221699	0.31323946	0.78127736	5.0072007	1
5255	UBE2E3	1.044021	0.6736258	-0.6320554	18.206785	1
5266	ITPRID2	1.0404396	0.6754825	-0.62312794	15.725027	1
5268	PDE1A	0.3182104	0.047027696	-2.7557871	37.40336	1
5270	DNAJC10	0.2969993	0.4453169	0.5842111	5.2229466	1
5271	FRZB	0.35324398	0.0980595	-1.8478734	24.942932	1
5272	NCKAP1	0.36997938	0.6257307	0.7579378	10.048245	1
5275	NUP35	0.116968915	0.02773211	-2.0725358	11.011455	1
5284	ZNF804A	0.03421854	0.20985177	2.612998	10.576442	1
5288	FSIP2	0.07345193	0.015576828	-2.2301295	7.874247	1
5293	ITGAV	0.49726233	1.375322	1.4675052	44.55244	1
5304	COL3A1	2.1166832	3.0543404	0.52903455	44.55244	1
5305	COL5A2	1.0206728	2.0062966	0.97494495	44.55244	1
5313	OSGEPL1	0.084177345	0.028705891	-1.5487809	5.551017	1
5330	GLS	0.25897217	0.52196825	1.0108845	12.776715	1
5337	MYO1B	0.34204686	0.53653073	0.64931405	6.6267295	1
5364	CCDC150	0.18118517	0.032738265	-2.464811	22.693512	1
5367	PGAP1	0.205141	0.08729836	-1.2316407	8.950775	1
5373	COQ10B	0.17241251	0.3182902	0.88409483	5.9659576	1
5376	MOB4	0.37054938	0.5437434	0.55313617	5.8880386	1
5401	SGO2	0.66335624	0.09808672	-2.7564015	44.55244	1
5414	CFLAR	0.12981324	0.27592716	1.0872617	6.739517	1
5441	ICA1L	0.103042744	0.036079243	-1.5114081	5.9302573	1
5458	NRP2	0.87129223	0.35054457	-1.3133129	34.792633	1
5469	ADAM23	0.06386347	0.20115829	1.653728	7.620241	1
5479	KLF7	0.12003165	0.30664578	1.3524271	9.467566	1
5492	CCNYL1	0.066370524	0.26221058	1.9804893	11.213	1
5502	IDH1	0.13560475	0.2891632	1.0919116	6.960784	1
5536	BARD1	0.503383	0.18939385	-1.4097921	25.476574	1
5543	FN1	1.6991248	3.521466	1.0513403	44.55244	1
5570	IGFBP5	1.2717859	0.728368	-0.8040318	19.38884	1
5583	DIRC3	0.10156627	0.012923541	-2.9646475	14.277776	1
5589	ARPC2	1.8223604	2.601609	0.5135721	44.55244	1
5602	USP37	0.13670819	0.0534206	-1.3539883	6.321337	1
5655	CHPF	0.10735556	0.29102996	1.4379231	10.662751	1
5674	EPHA4	0.22638752	0.033831663	-2.7387273	28.073505	1
5685	KCNE4	0.15350202	0.36610284	1.2534457	10.514861	1
5688	SCG2	0.027172405	0.42661983	3.9677753	20.466293	1
5693	SERPINE2	0.24127194	0.5011382	1.0542384	8.634875	1
5729	PID1	0.17006575	0.046575587	-1.8662006	12.129999	1
5740	SP100	0.10144409	0.35934338	1.8236582	15.446778	1
5782	EIF4E2	0.4774675	0.7157229	0.5838981	8.470031	1
5784	EFHD1	0.006591134	0.09933482	3.8934286	7.727644	1
5809	HJURP	0.33441028	0.021468017	-3.955085	44.55244	1
5849	LRRFIP1	0.32342958	0.5995395	0.89019793	12.127661	1
5852	RAMP1	0.009924685	0.14487448	3.8541703	10.139433	1
5853	UBE2F	0.11061737	0.30503917	1.4625858	10.484356	1
5894	GPC1	0.21580595	0.3700316	0.7776353	5.3359513	1
5916	PASK	0.0339583	0.0043135723	-2.947988	5.779307	1
5917	PPP1R7	0.29435897	0.4728124	0.6835064	6.381965	1
5919	HDLBP	0.80020535	1.3057148	0.7063279	28.694017	1
5927	BOK	0.03704329	0.15368043	2.0496984	7.2469487	1
5931	DTYMK	0.74884796	0.27952507	-1.4213718	40.910965	1
5997	LMCD1-AS1	0.019666089	2.1827873e-11	-7.6268835	5.519364	1
6000	LMCD1	0.08978512	0.5236975	2.542855	25.70435	1
6005	RAD18	0.1723113	0.05614722	-1.6160007	11.259662	1
6023	TADA3	0.21171778	0.38149002	0.84919965	6.9231143	1
6024	ARPC4	0.5549193	0.8580877	0.62875533	12.264942	1
6039	FANCD2	0.23264505	0.010438234	-4.4650455	44.55244	1
6049	SEC13	0.35953996	0.6242356	0.7957685	10.8622	1
6118	ANKRD28	0.08419245	0.26621345	1.65965	9.942324	1
6123	DPH3	0.34375998	0.6226172	0.856756	12.463276	1
6151	SGO1	0.39725396	0.04114076	-3.2682817	44.55244	1
6189	RBMS3	0.21091086	0.35914516	0.76765144	5.748399	1
6208	DYNC1LI1	0.29048902	0.47288945	0.7028278	6.5742593	1
6237	LRRFIP2	0.27195564	0.42609435	0.64760983	5.564343	1
6254	XYLB	0.039870106	0.0049165622	-2.9941506	6.597256	1
6352	KIF15	0.6123262	0.02132774	-4.8369846	44.55244	1
6406	MAP4	0.62520653	1.3452201	1.1053139	44.55244	1
6407	CDC25A	0.1187825	0.020173348	-2.5518801	14.921725	1
6419	SHISA5	0.25608906	0.4481719	0.80716527	7.485936	1
6431	PRKAR2A	0.40527135	0.67324483	0.7321015	10.681148	1
6448	LAMB2	0.22034098	0.3779395	0.7781444	5.982017	1
6450	KLHDC8B	0.19006237	0.4289257	1.1738322	11.97882	1
6474	TRAIP	0.1360128	0.01482341	-3.1891537	21.879091	1
6539	POC1A	0.14828214	0.023948422	-2.6253035	18.807306	1
6543	TWF2	0.15717894	0.37140343	1.2400501	10.746362	1
