	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
65	AL391244.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
66	TMEM88B	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
67	LINC01770	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
68	VWA1	0.087177984	0.08122757	-0.10187324	0.27035546	0
69	ATAD3C	0.0024616404	0.004376734	0.8053786	0.45169446	0
70	ATAD3B	0.036929905	0.037334483	0.015676897	0.023009809	0
71	ATAD3A	0.07346656	0.0625288	-0.232224	0.71886915	0
72	TMEM240	0.07840963	0.07846834	0.001078444	0.0022107654	0
73	SSU72	0.63091695	0.551096	-0.19511332	3.735729	0
74	AL645728.1	0.021856554	0.019929383	-0.13253365	0.16361292	0
75	FNDC10	0.051243976	0.04225724	-0.27758652	0.7078129	0
76	AL691432.4	0.0029294253	0.0051105306	0.78238606	0.5141575	0
77	AL691432.2	0.04058053	0.032772843	-0.3074422	0.6884763	0
78	MIB2	0.09283722	0.09350377	0.010310235	0.024150852	0
79	MMP23B	0.0752345	0.23749821	1.6571412	31.644405	1
80	CDK11B	0.19314632	0.1874818	-0.04292099	0.1659005	0
81	FO704657.1	0.0037545778	0.003947044	0.07029557	0.0333761	0
82	SLC35E2B	0.13485758	0.1127575	-0.25800374	1.3386528	0
83	CDK11A	0.16572075	0.14064664	-0.2365241	1.3710144	0
84	SLC35E2A	0.054256737	0.06987486	0.36437783	1.2570975	0
85	NADK	0.11013232	0.07434376	-0.5663244	3.82628	0
86	GNB1	0.8457662	0.65130734	-0.37686947	17.130438	0
87	AL109917.1	0.0023678425	0.0026579655	0.16035417	0.06510735	0
88	CALML6	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
89	TMEM52	0.0024263498	0.0041879625	0.7632378	0.41756877	0
90	CFAP74	0.0026134052	0.0011557505	-1.1115547	0.5482531	0
91	AL391845.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
92	GABRD	0.002567214	0.0030312988	0.23142761	0.10375422	0
93	AL391845.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
94	PRKCZ	0.0026364871	0.009615612	1.8279797	1.8571031	0
95	AL590822.2	0.0006467879	0.001428754	1.0335857	0.31747705	0
96	PRKCZ-AS1	0.008292529	0.009467276	0.18900257	0.14734945	0
97	FAAP20	0.7248722	0.68932056	-0.0725413	0.9505754	0
98	AL590822.1	0.00042925804	0.0005995292	0.40241295	0.08757133	0
99	SKI	0.22847438	0.17851055	-0.35584643	3.4738102	0
100	AL590822.3	0.0067557706	0.007649686	0.176819	0.12178369	0
101	MORN1	0.01559178	0.016452892	0.07707436	0.078897715	0
102	AL589739.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
103	AL513477.2	0.0014939955	0.0019089993	0.33382946	0.120187	0
104	RER1	0.49163413	0.39162323	-0.32804382	6.8462963	0
105	PEX10	0.061937746	0.06876165	0.15055443	0.37517715	0
106	PLCH2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
107	AL139246.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
108	AL139246.4	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
109	PANK4	0.034124658	0.016180567	-1.0718852	3.594702	0
110	HES5	0.017031403	0.0040219445	-2.0552464	3.7321327	0
111	AL139246.5	0.019465296	0.0040670238	-2.2312076	5.161924	1
112	TNFRSF14-AS1	1.2514647e-09	0.0015699731	4.0617347	0.7975946	0
113	TNFRSF14	0.006904008	0.0033438897	-1.0241417	0.92464745	0
114	AL139246.3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
115	PRXL2B	0.069318496	0.05685355	-0.28553426	0.88628805	0
116	MMEL1	1.2514647e-09	0.00064417924	2.895632	0.49835324	0
117	AL831784.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
118	TTC34	0.0039288187	0.004286965	0.12286622	0.06350359	0
119	AC242022.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
120	AC242022.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
121	AL592464.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
122	AL592464.3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
123	AL592464.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
124	AL589702.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
125	ACTRT2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
126	PRDM16-DT	0.003197357	0.007892566	1.2773485	1.1945502	0
127	PRDM16	0.0054120864	0.024307426	2.1466498	4.6498632	0
128	AL008733.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
129	AL590438.1	1.2514647e-09	0.0016296214	4.112366	0.7991675	0
130	AL354743.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
131	AL354743.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
132	ARHGEF16	0.021440893	0.011158678	-0.93604064	1.9686453	0
133	AL512413.1	0.0012655902	1.3897079e-09	-3.7714326	1.0752618	0
134	MEGF6	0.03108693	0.03688492	0.24599567	0.44419366	0
135	AL513320.1	0.001451115	0.0006114905	-1.1243892	0.4180575	0
136	TPRG1L	0.10277017	0.10688082	0.056527413	0.15767197	0
137	WRAP73	0.08722397	0.06491432	-0.42562014	1.9250288	0
138	TP73	0.0013083228	1.3897079e-09	-3.815886	1.0714359	0
139	AL136528.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
140	AL136528.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
141	CCDC27	0.000746872	1.3897079e-09	-3.082124	0.7734064	0
142	SMIM1	0.06519388	0.15770698	1.2731414	15.073258	1
143	LRRC47	0.14010553	0.14115056	0.010713338	0.031295877	0
144	AL365330.1	0.0004060344	0.00069493306	0.65159786	0.1428739	0
145	CEP104	0.13477305	0.103386745	-0.38215604	2.4173708	0
146	DFFB	0.03130186	0.02773771	-0.1738095	0.27875295	0
147	C1orf174	0.16440697	0.1369501	-0.2634453	1.6243422	0
148	LINC01134	0.00039734074	0.0007400338	0.7562127	0.16538233	0
149	LINC01346	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
150	LINC01345	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
151	LINC02780	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
152	AL805961.1	0.00033516815	1.3897079e-09	-2.121553	0.4983903	0
153	LINC01777	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
154	AL355602.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
155	Z98747.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
156	LINC01646	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
157	AJAP1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
158	Z98886.1	0.0015150869	1.3897079e-09	-4.01352	1.075275	0
159	BX005132.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
160	LINC02781	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
161	LINC02782	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
162	AL139823.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
163	Z98259.3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
164	Z98259.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
165	Z98259.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
166	AL365255.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
167	NPHP4	0.029151853	0.009048609	-1.6769037	5.586257	1
168	KCNAB2	0.009391119	0.009378996	-0.001843972	0.001311939	0
169	CHD5	0.0012260719	0.0016096773	0.36656514	0.11029575	0
170	RPL22	2.5188034	2.5466504	0.01586181	1.0370468	0
171	AL031847.1	1.2514647e-09	0.0013054583	3.8129506	0.777814	0
172	RNF207	0.01711745	0.01681767	-0.02534061	0.024762644	0
173	ICMT	0.12432668	0.07192331	-0.7887602	7.1007695	1
174	LINC00337	0.0022384136	1.3897079e-09	-4.547438	1.5774128	0
175	HES3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
176	GPR153	0.10985245	0.0848179	-0.3727391	1.9216195	0
177	ACOT7	0.03693637	0.020866036	-0.82088864	2.5908525	0
178	AL031848.2	0.004760099	0.005794573	0.27840167	0.16642992	0
179	HES2	1.2514647e-09	0.0019701994	4.37168	1.0734501	0
180	ESPN	0.001788546	0.0019328169	0.10620444	0.035745483	0
181	AL031848.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
182	TNFRSF25	0.032423865	0.032411944	-0.0005288576	0.0006955172	0
183	PLEKHG5	0.048791997	0.044209678	-0.14197649	0.2901955	0
184	NOL9	0.125085	0.10314338	-0.2780124	1.3728315	0
185	TAS1R1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
186	ZBTB48	0.051293597	0.057362314	0.16102745	0.3670047	0
187	KLHL21	0.022692889	0.02224584	-0.02857757	0.03350507	0
188	PHF13	0.12171664	0.1291633	0.08560148	0.28903005	0
189	THAP3	0.10562977	0.13016374	0.3010539	1.51915	0
190	DNAJC11	0.1056561	0.088004544	-0.26345253	1.1429784	0
191	LINC01672	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
192	AL591163.1	0.0011040341	1.3897079e-09	-3.5897844	1.0771084	0
193	CAMTA1-DT	0.000482018	1.3897079e-09	-2.5410438	0.4983978	0
194	CAMTA1	0.6788611	0.53195477	-0.35175413	11.280675	0
195	AL512330.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
196	CAMTA1-IT1	0.00052170927	1.3897079e-09	-2.6362202	0.49839473	0
197	Z97987.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
198	AL365194.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
199	AL359881.3	0.00018101712	1.3897079e-09	-1.490638	0.4984207	0
200	AL359881.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
201	AL359881.1	0.00050675246	1.3897079e-09	-2.601088	0.49839368	0
202	VAMP3	0.2856438	0.23362966	-0.28988126	3.0850801	0
203	Z98884.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
204	PER3	0.03837229	0.0487404	0.34425527	0.85331964	0
205	Z98884.1	1.2514647e-09	0.0006831877	2.96934	0.49835068	0
206	UTS2	0.0003518942	0.0005972815	0.6257561	0.14063664	0
207	TNFRSF9	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
208	PARK7	1.3900309	1.2605408	-0.14106344	7.2132196	0
209	AL034417.4	0.003760058	0.00262905	-0.5002237	0.2759604	0
210	AL034417.3	0.0019482815	0.0014074504	-0.44230354	0.16370133	0
211	ERRFI1	0.048824217	0.039489735	-0.30542234	0.7587172	0
212	AL034417.2	0.0009385846	0.0029639325	1.5607657	0.68641603	0
213	LINC01714	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
214	AL358876.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
215	SLC45A1	0.0120056085	0.00672028	-0.82777274	1.0744748	0
216	RERE	0.47545785	0.48516303	0.029146165	0.19980352	0
217	RERE-AS1	0.0009547107	0.001230105	0.3346927	0.095373005	0
218	AL357552.2	0.0010001673	0.0012360999	0.28030494	0.08285729	0
219	ENO1	1.4599692	1.9708228	0.4328346	44.55244	0
220	ENO1-AS1	0.0014437588	0.0025921077	0.8022889	0.3546027	0
221	CA6	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
222	SLC2A7	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
223	SLC2A5	0.00040944148	1.3897079e-09	-2.3488965	0.498408	0
224	GPR157	0.02743853	0.0129423	-1.0782533	2.8554802	0
225	MIR34AHG	0.021604955	0.01889784	-0.19218895	0.25864094	0
226	LNCTAM34A	0.009002227	0.012793351	0.5023358	0.53206944	0
227	H6PD	0.14761905	0.14406091	-0.035175923	0.11401893	0
228	SPSB1	0.048553225	0.036849674	-0.39697376	1.0943637	0
229	BX323043.1	0.00083597406	1.3897079e-09	-3.2264485	0.80305654	0
230	LINC02606	0.010968122	0.011766367	0.10046793	0.085929394	0
231	AL928921.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
232	SLC25A33	0.09756126	0.08003831	-0.28529435	1.1601703	0
233	TMEM201	0.034816075	0.031100884	-0.16230461	0.2744875	0
234	PIK3CD	0.004688109	0.0019702923	-1.2096214	0.8852161	0
235	PIK3CD-AS1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
236	PIK3CD-AS2	0.043731328	0.050812535	0.21605857	0.4893651	0
237	CLSTN1	0.30748338	0.272552	-0.17391668	1.4822669	0
238	CTNNBIP1	0.19363056	0.17897756	-0.11346697	0.5491605	0
239	AL357140.1	0.0008305651	1.3897079e-09	-3.2180872	0.8028281	0
240	AL357140.4	0.00036601874	1.3897079e-09	-2.220368	0.4983908	0
241	LZIC	0.39970908	0.40749136	0.027812203	0.16783722	0
242	AL357140.2	1.2514647e-09	0.00074828684	3.0845342	0.49834242	0
243	NMNAT1	0.087162666	0.076127134	-0.19505987	0.6430807	0
244	AL603962.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
245	RBP7	0.03396845	0.0011696811	-4.7458982	16.11021	1
246	UBE4B	0.13377069	0.11954871	-0.16203529	0.6805001	0
247	KIF1B	0.43859905	0.40322065	-0.1213043	1.1703918	0
248	AL139424.3	0.005986644	0.00333923	-0.82356125	0.6473637	0
249	AL139424.2	0.0035429941	0.0033777338	-0.0669772	0.031113889	0
250	PGD	0.40718386	0.31444818	-0.37275368	6.773781	0
251	AL139424.1	0.00036413435	0.00072822405	0.83547866	0.18391035	0
252	CENPS	0.0499533	0.036661215	-0.4452807	1.3350134	0
253	CORT	0.0076098605	0.0033081803	-1.177703	1.277047	0
254	DFFA	0.2895429	0.2541443	-0.18805985	1.5738204	0
255	AL354956.1	0.0010064188	0.0012439111	0.28054014	0.07890095	0
256	PEX14	0.042325187	0.04637061	0.13139762	0.2495806	0
257	AL139423.2	0.00028677887	0.000574809	0.8029702	0.18448275	0
258	CASZ1	0.008559641	0.0071301893	-0.26027387	0.20544389	0
259	AL139423.1	0.0002745197	1.3897079e-09	-1.9050215	0.49839056	0
260	C1orf127	0.0016141303	0.0009637797	-0.6882773	0.26867178	0
261	TARDBP	0.3554041	0.33826974	-0.07126568	0.47817147	0
262	MASP2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
263	AL109811.2	0.06282941	0.061317574	-0.035082966	0.068084136	0
264	SRM	0.44474655	0.35479277	-0.32592458	5.9137855	0
265	EXOSC10	0.17781697	0.14900063	-0.25491783	1.6405225	0
266	AL109811.1	0.0035612273	0.002494756	-0.49672854	0.26581445	0
267	EXOSC10-AS1	0.0009925823	0.00060937693	-0.6231175	0.18889464	0
268	MTOR	0.14977367	0.12118617	-0.30533192	1.8859104	0
269	MTOR-AS1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
270	ANGPTL7	0.0009115111	0.00062474946	-0.48095784	0.12521684	0
271	UBIAD1	0.05820418	0.05565402	-0.06452351	0.12867771	0
272	AL031291.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
273	DISP3	0.0011631832	0.00051940995	-1.0280974	0.34512323	0
274	AL590989.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
275	LINC01647	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
276	AL031731.1	0.0014393034	0.0013264157	-0.10988317	0.03160404	0
277	FBXO2	0.009107475	0.01715871	0.9064471	1.3794338	0
278	FBXO44	0.049100112	0.060125664	0.29171678	0.8084999	0
279	FBXO6	0.019935708	0.021755712	0.1254368	0.15214182	0
280	MAD2L2	0.103009365	0.124326184	0.27111477	1.2747256	0
281	DRAXIN	0.00107179	0.004318524	1.9148505	1.0190308	0
282	AGTRAP	0.14890756	0.14370686	-0.051253058	0.17597029	0
283	C1orf167	0.0021109825	0.0022449316	0.08485817	0.032686107	0
284	AL953897.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
285	MTHFR	0.15306982	0.13404423	-0.19134714	0.93639064	0
286	CLCN6	0.062042426	0.043741066	-0.50329566	1.892251	0
287	NPPA	0.0053168484	0.01675352	1.6375245	2.245646	0
288	NPPB	0.0021889345	0.006092656	1.4358821	0.99576724	0
289	AL021155.5	0.0069287913	0.0075447215	0.12118726	0.0766364	0
290	KIAA2013	0.15607056	0.14095387	-0.14687628	0.6719764	0
291	PLOD1	0.32017836	0.52522355	0.71388006	24.4696	1
292	AL096840.2	0.00039346196	0.0004723507	0.21396048	0.046773333	0
293	MFN2	0.09234317	0.06716362	-0.4587403	2.2673533	0
294	MIIP	0.091872424	0.07879132	-0.22133479	0.7897093	0
295	TNFRSF8	0.00043957355	1.3897079e-09	-2.4317997	0.4983809	0
296	AL357835.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
297	TNFRSF1B	0.09160426	0.08893166	-0.0426704	0.10582308	0
298	VPS13D	0.1035327	0.09248982	-0.16255377	0.5674895	0
299	LINC02766	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
300	DHRS3	0.0011497799	0.0022873306	0.9337244	0.35417518	0
301	AC254633.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
302	AADACL4	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
303	AADACL3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
304	C1orf158	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
305	PRAMEF12	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
306	PRAMEF1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
307	LINC01784	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
308	PRAMEF11	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
309	HNRNPCL1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
310	PRAMEF2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
311	PRAMEF4	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
312	PRAMEF10	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
313	PRAMEF7	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
314	PRAMEF6	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
315	PRAMEF27	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
316	HNRNPCL3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
317	PRAMEF25	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
318	HNRNPCL2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
319	AC245056.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
320	PRAMEF26	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
321	HNRNPCL4	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
322	PRAMEF9	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
323	PRAMEF13	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
324	PRAMEF18	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
325	PRAMEF5	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
326	PRAMEF8	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
327	PRAMEF33	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
328	PRAMEF15	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
329	AC243961.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
330	PRAMEF14	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
331	PRAMEF19	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
332	PRAMEF17	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
333	PRAMEF20	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
334	LRRC38	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
335	AL354712.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
336	PDPN	0.002960152	0.0021752696	-0.42756575	0.20404999	0
337	AL359771.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
338	PRDM2	0.33228192	0.36205283	0.12375674	1.0217627	0
339	KAZN	0.25075117	0.27831993	0.15043078	1.0367098	0
340	AL357873.1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
341	KAZN-AS1	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
342	AL031293.1	0.0038077866	0.007773757	1.0107003	0.83442056	0
343	TMEM51-AS1	0.0022713607	0.0060970327	1.3858624	1.0200936	0
344	TMEM51	0.026343286	0.025501756	-0.046658665	0.059224598	0
345	C1orf195	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
346	FHAD1	1.2514647e-09	0.0028400822	4.8777666	1.3181815	0
347	AL031283.2	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
348	AL031283.3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
349	AL031283.1	1.2514647e-09	0.0007213951	3.0380583	0.49836153	0
350	EFHD2	0.10689825	0.05162465	-1.0486634	9.866695	1
351	CTRC	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
352	CELA2A	1.2514647e-09	0.000604865	2.817329	0.4983436	0
353	CELA2B	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
354	CASP9	0.01762673	0.013158163	-0.41904557	0.5800307	0
355	DNAJC16	0.10984081	0.09613935	-0.19202824	0.7436766	0
356	AL121992.3	1.2514647e-09	1.3897079e-09	2.0637904e-06	3.1928844	0
357	AGMAT	0.010997922	0.0042930353	-1.3369997	1.8445063	0
358	AL121992.1	0.0017632297	0.00068399194	-1.2488947	0.46834224	0
359	DDI2	0.09614173	0.075031966	-0.3572358	1.62942	0
