	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3472	ALLC	0.0021899366	0.0006834784	-1.5473422	0.290709	0
3473	AC010907.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3474	DCDC2C	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3475	LINC01304	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3476	AC012445.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3477	LINC01249	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3478	AC107057.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3479	LINC01248	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3480	AC108025.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3481	SOX11	0.024245642	0.0223598	-0.11631848	0.068283364	0
3482	AC010729.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3483	AC010729.1	-1.3096724e-10	0.0010226753	3.4888706	0.4982772	0
3484	LINC01810	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3485	SILC1	0.0015507364	0.0013921014	-0.14576411	0.030935671	0
3486	AC017053.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3487	LINC01247	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3488	LINC01824	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3489	MIR7515HG	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3490	AC097517.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3491	LINC00487	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3492	NRIR	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3493	CMPK2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3494	RSAD2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3495	AC017076.1	-1.3096724e-10	0.0019869732	4.3833423	0.7954385	0
3496	RNF144A-AS1	0.002144539	0.008796039	1.9867438	1.2238158	0
3497	RNF144A	0.026090764	0.063594475	1.2821102	2.7976882	0
3498	AC068481.1	-1.3096724e-10	0.0007965162	3.1643314	0.49829543	0
3499	AC010904.2	0.0024538287	0.0012056548	-0.96788836	0.1997612	0
3500	AC013460.1	0.0020771206	0.004961014	1.217005	0.4903729	0
3501	AC092580.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3502	AC092580.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3503	LINC01871	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3504	AC007463.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3505	LINC00298	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3506	AC007463.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3507	LINC00299	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3508	U91324.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3509	LINC01814	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3510	AC092617.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3511	AC011747.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3512	ID2-AS1	0.0071851397	0.002575132	-1.4453464	0.53563297	0
3513	ID2	0.8640072	0.50108653	-0.7858626	9.310088	1
3514	KIDINS220	0.59990335	0.50241435	-0.2558058	1.8657318	0
3515	MBOAT2	0.26154542	0.15073629	-0.7946294	4.1293716	0
3516	AC093904.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3517	AC093904.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3518	AC093904.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3519	AC093904.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3520	ASAP2	0.10390051	0.08252284	-0.33197796	0.5657605	0
3521	ITGB1BP1	0.58599734	0.40106717	-0.54693687	6.0726576	1
3522	CPSF3	0.11583988	0.12533623	0.11357717	0.19135197	0
3523	IAH1	0.26268104	0.33048338	0.331153	1.6215535	0
3524	ADAM17	0.2633062	0.21437822	-0.2964581	0.92190945	0
3525	AC080162.1	0.0035180517	1.2732926e-09	-5.1771226	0.49687296	0
3526	AC073195.1	-1.3096724e-10	0.0036241414	5.218838	1.5368422	0
3527	YWHAQ	0.90327996	0.78402287	-0.20425321	2.1260946	0
3528	AC082651.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3529	AC082651.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3530	AC082651.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3531	TAF1B	0.16374527	0.15804228	-0.05111086	0.08724894	0
3532	AC010969.2	0.0071877185	0.029949212	2.0437882	3.3030398	0
3533	AC010969.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3534	GRHL1	0.010654801	0.0055068587	-0.9397162	0.41761038	0
3535	AC010969.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3536	AC104794.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3537	AC104794.3	0.049102146	0.031890154	-0.62109333	0.6074238	0
3538	KLF11	0.15681325	0.09420501	-0.7345609	2.216036	0
3539	AC104794.5	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3540	CYS1	0.045976035	0.016367158	-1.4844251	1.3746859	0
3541	AC104794.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3542	RRM2	0.0686193	0.05979828	-0.19820078	0.17082886	0
3543	AC007240.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3544	HPCAL1	0.036783997	0.018387595	-0.9964375	0.9599365	0
3545	ODC1	0.38300863	0.1718311	-1.1559229	8.394118	1
3546	ODC1-DT	0.0032430592	0.0017330642	-0.8669116	0.17815208	0
3547	NOL10	0.17735656	0.11662403	-0.6043643	1.7632205	0
3548	AC007314.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3549	RN7SL832P	-1.3096724e-10	0.0033947106	5.1271033	1.3160782	0
3550	AC092687.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3551	ATP6V1C2	0.023051899	0.018119296	-0.34566334	0.22401106	0
3552	AC092687.3	0.008068183	0.0053760707	-0.5768742	0.18075067	0
3553	PDIA6	2.2875578	1.758345	-0.37957096	22.018858	0
3554	LINC01954	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3555	AC092687.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3556	KCNF1	0.01688201	0.0038267903	-2.1125846	1.168121	0
3557	AC062028.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3558	C2orf50	0.002644076	0.0033649555	0.33651638	0.08682857	0
3559	SLC66A3	0.106752805	0.038679786	-1.4622481	3.5523722	0
3560	ROCK2	0.7118439	0.70263207	-0.018788815	0.075404204	0
3561	AC099344.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3562	AC099344.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3563	LINC00570	0.0035253693	1.2732926e-09	-5.180038	0.49687248	0
3564	AC099344.3	0.0066944174	0.007715039	0.20190315	0.06886851	0
3565	E2F6	0.12159541	0.14128813	0.2163862	0.4325028	0
3566	GREB1	0.029975407	0.04334738	0.53068507	0.5852423	0
3567	NTSR2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3568	AC106875.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3569	LPIN1	0.060817495	0.092384174	0.6023499	1.3535285	0
3570	AC106875.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3571	AC012456.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3572	AC012456.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3573	MIR3681HG	0.0015507364	0.0055689258	1.7799656	0.88500607	0
3574	AC096559.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3575	AC009486.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3576	AC009486.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3577	TRIB2	0.4736967	0.52038157	0.13557903	0.64767355	0
3578	AC064875.1	0.02127389	0.038178436	0.84068245	1.0385647	0
3579	AC093912.1	-1.3096724e-10	0.00069992605	2.9998686	0.49829406	0
3580	AC073062.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3581	LINC00276	-1.3096724e-10	0.00048504898	2.5485594	0.4982798	0
3582	AC016730.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3583	AC011897.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3584	LRATD1	0.0029005422	0.009395295	1.6619896	0.85914266	0
3585	AC068286.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3586	AC068286.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3587	NBAS	0.24767919	0.17908913	-0.46757188	1.8850751	0
3588	AC008278.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3589	DDX1	0.3438932	0.32066473	-0.10086448	0.30358472	0
3590	AC008278.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3591	LINC01804	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3592	AC113608.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3593	MYCNOS	-1.3096724e-10	0.00087586127	3.286678	0.4982794	0
3594	MYCNUT	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3595	MYCN	0.03383875	0.008385412	-1.9998769	1.7453531	0
3596	AC010145.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3597	GACAT3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3598	AC130710.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3599	AC010745.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3600	AC010745.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3601	AC010745.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3602	AC010745.5	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3603	AC010745.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3604	AC010880.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3605	AC104623.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3606	FAM49A	0.08708703	0.05108162	-0.76848775	1.5012684	0
3607	AC008164.1	-1.3096724e-10	0.0027145718	4.8148456	1.0167196	0
3608	LINC01866	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3609	RAD51AP2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3610	VSNL1	0.0883222	0.018940113	-2.2153666	3.75871	0
3611	SMC6	0.23070012	0.19683349	-0.22893545	0.5966364	0
3612	GEN1	0.039423216	0.022825554	-0.7857439	0.7275262	0
3613	MSGN1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3614	KCNS3	0.08247007	0.05213298	-0.6606579	0.9820464	0
3615	AC079148.3	0.0034822016	0.0012540035	-1.4036151	0.26147008	0
3616	AC079148.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3617	AC079148.1	-1.3096724e-10	0.00076780067	3.1173656	0.49828082	0
3618	RDH14	0.19472033	0.23678769	0.282059	0.9183941	0
3619	NT5C1B	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3620	AC106053.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3621	AC130814.1	-1.3096724e-10	0.00045177364	2.4640784	0.49827856	0
3622	LINC01376	-1.3096724e-10	0.0009403958	3.3790624	0.4982937	0
3623	OSR1	0.016012168	0.08510978	2.4028685	8.337907	1
3624	AC010096.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3625	LINC01808	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3626	AC019055.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3627	LINC00954	0.023201155	0.019318968	-0.26293486	0.14947505	0
3628	TTC32	0.011732016	0.031325575	1.4092433	2.0377827	0
3629	AC013400.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3630	WDR35	0.032755654	0.028217716	-0.21443687	0.15600997	0
3631	AC079145.1	0.00440135	0.0039339974	-0.15814757	0.035424147	0
3632	MATN3	0.020849917	0.0053528985	-1.9418494	1.226397	0
3633	LAPTM4A	1.4437058	1.3940125	-0.050529737	0.59906363	0
3634	LAPTM4A-DT	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3635	AC098828.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3636	SDC1	0.012963066	0.027640799	1.0865158	1.2926122	0
3637	PUM2	0.2109342	0.18995246	-0.15107912	0.34702837	0
3638	RHOB	0.22991182	0.35899675	0.64266455	3.7189586	0
3639	AC023137.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3640	AC012065.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3641	HS1BP3	0.12208642	0.06797711	-0.8438422	1.8255248	0
3642	AC012065.3	-1.3096724e-10	0.0008150768	3.1938949	0.49827445	0
3643	HS1BP3-IT1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3644	GDF7	0.007845913	0.013714769	0.79792655	0.5357814	0
3645	AC012065.4	-1.3096724e-10	0.003550208	5.1899085	1.3360431	0
3646	LDAH	0.095849775	0.08056876	-0.25026935	0.38334894	0
3647	LINC02850	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3648	AC115619.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3649	APOB	0.01420979	0.00093597564	-3.7879405	0.60225695	0
3650	AC010872.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3651	TDRD15	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3652	AC018742.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3653	AC011752.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3654	AC009411.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3655	AC009411.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3656	LINC01822	-1.3096724e-10	0.001124872	3.614561	0.49827483	0
3657	AC096570.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3658	AC096570.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3659	LINC01884	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3660	AC018467.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3661	AC012506.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3662	AC012506.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3663	AC012506.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3664	AC012506.4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3665	KLHL29	0.014099822	0.022540236	0.67301613	0.49051028	0
3666	AC011239.1	0.002157647	1.2732926e-09	-4.49673	0.49687248	0
3667	AC009242.1	0.0032995406	0.00064491987	-2.1901827	0.3659045	0
3668	ATAD2B	0.13345854	0.17114337	0.35857582	0.9717295	0
3669	UBXN2A	0.26648363	0.19961153	-0.41667053	1.6617296	0
3670	MFSD2B	0.003427227	0.0024009517	-0.4960572	0.1070349	0
3671	WDCP	0.035033885	0.06063036	0.7895547	1.4243637	0
3672	FKBP1B	0.17151418	0.12390503	-0.46877015	1.1745837	0
3673	SF3B6	1.2676144	1.0873488	-0.22128226	4.122396	0
3674	FAM228B	0.16341826	0.13617514	-0.2629294	0.6127448	0
3675	TP53I3	0.27835053	0.20129313	-0.4674065	1.871863	0
3676	PFN4	0.005896326	0.0014494677	-1.952306	0.6668294	0
3677	AC008073.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3678	FAM228A	0.040516455	0.012388305	-1.7014868	1.2074773	0
3679	AC008073.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3680	ITSN2	0.17316376	0.13768998	-0.33049896	0.82309335	0
3681	AC009228.1	0.027070705	0.011058958	-1.2838497	0.71644247	0
3682	AC093798.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3683	NCOA1	0.20343244	0.17422868	-0.2234488	0.588939	0
3684	PTRHD1	0.32553187	0.25153935	-0.37188435	1.6159555	0
3685	CENPO	0.02425824	0.026947519	0.15108639	0.11126029	0
3686	ADCY3	0.023744725	0.058121547	1.2878832	2.6980922	0
3687	AC012073.1	-1.3096724e-10	0.0009283595	3.3622746	0.49828368	0
3688	DNAJC27	0.05076868	0.050445605	-0.009192026	0.007760265	0
3689	DNAJC27-AS1	0.009329949	0.020451557	1.1239259	0.925258	0
3690	AC013267.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3691	EFR3B	0.06179688	0.023206435	-1.4091384	1.9305714	0
3692	POMC	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3693	LINC01381	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3694	DNMT3A	0.28344226	0.2648849	-0.09765369	0.2548128	0
3695	AC012074.1	-1.3096724e-10	0.0009772058	3.4292238	0.49828202	0
3696	DTNB	0.04802074	0.025527284	-0.9089782	0.95690554	0
3697	AC104699.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3698	ASXL2	0.13656455	0.123503655	-0.14491768	0.26688695	0
3699	KIF3C	0.06626071	0.03342332	-0.9851643	1.5420376	0
3700	RAB10	0.53101176	0.38759625	-0.45408884	3.6062229	0
3701	GAREM2	0.08332132	0.042161416	-0.981075	1.8334355	0
3702	HADHA	1.0796787	0.86449075	-0.3206463	6.288427	0
3703	HADHB	0.71193	0.6077007	-0.22833967	1.9731628	0
3704	AC010896.1	0.00622932	0.016246866	1.3688917	0.9623006	0
3705	ADGRF3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3706	SELENOI	0.05109988	0.057105094	0.16000311	0.17442256	0
3707	DRC1	-1.3096724e-10	0.0006958992	2.9925876	0.49829155	0
3708	OTOF	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3709	FAM166C	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3710	CIB4	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3711	AC015977.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3712	KCNK3	0.021480078	0.0059878305	-1.8256999	1.1506826	0
3713	SLC35F6	0.09494905	0.07299211	-0.3789566	0.65588105	0
3714	CENPA	0.04897712	0.032493033	-0.59048706	0.51309794	0
3715	DPYSL5	-1.3096724e-10	0.0007492043	3.0861135	0.49827403	0
3716	AC013472.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3717	MAPRE3	0.10045725	0.11141803	0.14925994	0.24608779	0
3718	AC013472.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3719	TMEM214	0.21454461	0.1433589	-0.5813125	2.198118	0
3720	AGBL5	0.09513008	0.044494543	-1.0945501	2.4032512	0
3721	AGBL5-AS1	0.0025330728	0.0008419358	-1.4830468	0.27822015	0
3722	AC013472.3	-1.3096724e-10	0.0012871006	3.7940023	0.7036112	0
3723	AGBL5-IT1	-1.3096724e-10	0.00076577585	3.1139956	0.49828166	0
3724	AC013403.2	-1.3096724e-10	0.0011057227	3.591828	0.4982862	0
3725	OST4	2.0794194	1.6461006	-0.3371099	17.329966	0
3726	EMILIN1	1.1647782	0.70021874	-0.7340956	14.135707	1
3727	KHK	0.021917406	0.015321299	-0.51372015	0.32308072	0
3728	CGREF1	0.011544268	0.0046676532	-1.2882688	0.58388734	0
3729	ABHD1	-1.3096724e-10	0.0055989237	5.8326197	2.0276983	0
3730	PREB	0.107839435	0.07435939	-0.53569645	1.070524	0
3731	PRR30	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3732	TCF23	-1.3096724e-10	0.0006464385	2.9000254	0.49828696	0
3733	SLC5A6	0.034326237	0.034952313	0.026001096	0.020271303	0
3734	ATRAID	1.1162049	0.7900865	-0.49846599	12.262973	0
3735	CAD	0.06110939	0.062595345	0.03460538	0.034550656	0
3736	SLC30A3	0.0015671708	0.0024864967	0.6335975	0.17658916	0
3737	DNAJC5G	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3738	TRIM54	0.0031781679	0.002011958	-0.6343086	0.13609242	0
3739	UCN	0.006255126	0.005482367	-0.18704383	0.05779564	0
3740	MPV17	0.33978322	0.341088	0.005527754	0.013389897	0
3741	GTF3C2	0.1270481	0.09805573	-0.37336555	0.7673077	0
3742	GTF3C2-AS1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3743	AC074117.1	0.009497799	0.016426487	0.78400457	0.517643	0
3744	EIF2B4	0.13318458	0.08772285	-0.6018416	1.5387844	0
3745	SNX17	0.44281948	0.32658473	-0.43914545	2.9625797	0
3746	ZNF513	0.036824208	0.038923107	0.07976162	0.06112674	0
3747	PPM1G	0.6372308	0.62963885	-0.017288717	0.06873151	0
3748	NRBP1	0.41983134	0.34290773	-0.29191238	1.5545621	0
3749	KRTCAP3	0.005553432	0.0021219617	-1.3472929	0.34385943	0
3750	IFT172	0.061232645	0.03551146	-0.78431356	1.1150494	0
3751	FNDC4	0.11609131	0.08791496	-0.40068153	0.7857185	0
3752	GCKR	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3753	C2orf16	-1.3096724e-10	0.00076445175	3.1117873	0.49827674	0
3754	ZNF512	0.07625192	0.063333295	-0.26742408	0.3350575	0
3755	CCDC121	0.032744683	0.028149074	-0.21745633	0.18391153	0
3756	GPN1	0.23426871	0.13612425	-0.7827963	3.3612652	0
3757	SUPT7L	0.11819702	0.103829406	-0.18680978	0.30447862	0
3758	SLC4A1AP	0.24727124	0.16882198	-0.55032074	2.4185762	0
3759	LINC01460	0.0045261662	0.0006718069	-2.5835052	0.39733925	0
3760	MRPL33	0.42325684	0.32567504	-0.37799814	2.0851815	0
3761	RBKS	0.011602951	0.00724763	-0.6715215	0.3147724	0
3762	BABAM2	0.17648481	0.13238272	-0.41455707	1.175675	0
3763	AC093690.1	0.011924045	0.015690383	0.39312384	0.22883765	0
3764	AC104695.2	-1.3096724e-10	0.00038484848	2.277536	0.49829102	0
3765	FOSL2	0.16633603	0.073665015	-1.1739591	3.7460117	0
3766	AC104695.4	0.013746049	0.013909426	0.016923366	0.008169239	0
3767	AC104695.3	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3768	AC104695.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3769	PLB1	-1.3096724e-10	0.00090049574	3.322645	0.4982757	0
3770	AC074011.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3771	AC092164.1	0.03847008	0.015435338	-1.3119285	1.2581455	0
3772	PPP1CB	0.59043556	0.453975	-0.37909347	3.2241893	0
3773	SPDYA	0.0032683588	0.0049294806	0.5783636	0.1713866	0
3774	AC097724.1	0.0020302862	1.2732926e-09	-4.412957	0.49687076	0
3775	TRMT61B	0.097415395	0.06983692	-0.47957566	0.86978453	0
3776	WDR43	0.31191942	0.25916216	-0.26722422	0.9632127	0
3777	TOGARAM2	0.0021983422	1.2732926e-09	-4.5225034	0.49687162	0
3778	PCARE	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3779	AC105398.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3780	CLIP4	0.032169376	0.028942965	-0.15197705	0.11008646	0
3781	ALK	-1.3096724e-10	0.0029159389	4.9145374	1.2940427	0
3782	AC074096.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3783	AC016907.2	-1.3096724e-10	0.0010361641	3.5061011	0.4982593	0
3784	AC106870.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3785	AC106870.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3786	YPEL5	0.4905982	0.36924297	-0.4098749	3.158089	0
3787	LBH	0.2583849	0.3600121	0.47836614	2.6498995	0
3788	AC109642.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3789	LINC01936	-1.3096724e-10	0.0018729278	4.302268	0.7842359	0
3790	LCLAT1	0.043609537	0.064031325	0.55308104	0.8636749	0
3791	CAPN13	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3792	AC009301.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3793	GALNT14	0.020269753	0.004537906	-2.1348832	1.2372854	0
3794	AC009305.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3795	CAPN14	-1.3096724e-10	0.0006787799	2.9612176	0.4982792	0
3796	EHD3	0.115841016	0.048853297	-1.243913	3.0854967	0
3797	XDH	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3798	SRD5A2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3799	AL133247.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3800	LINC01946	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3801	AL121652.1	0.016916601	0.0029615588	-2.4746046	1.4580067	0
3802	MEMO1	0.09123127	0.08531745	-0.096578084	0.11715134	0
3803	DPY30	0.567816	0.37170252	-0.6111412	6.314199	1
3804	AL121655.1	-1.3096724e-10	0.0008906867	3.308431	0.49827343	0
3805	SPAST	0.09203109	0.08244809	-0.15845332	0.2100465	0
3806	AL121658.1	0.010826974	0.0061098733	-0.81525826	0.35664374	0
3807	SLC30A6	0.10070847	0.04432441	-1.1821923	2.6579134	0
3808	NLRC4	-1.3096724e-10	0.0011126962	3.6001482	0.76710236	0
3809	YIPF4	0.37497428	0.39477843	0.074232295	0.24193881	0
3810	AL133245.1	0.012075415	0.0053421184	-1.1617306	0.5225778	0
3811	BIRC6	0.40428025	0.39763665	-0.023898995	0.06701861	0
3812	BIRC6-AS1	-1.3096724e-10	0.0010289394	3.496898	0.49827868	0
3813	AL133243.2	0.053585317	0.0363051	-0.56038696	0.5956876	0
3814	AL133243.3	0.07349095	0.0672155	-0.12858954	0.15120149	0
3815	AL133243.1	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3816	TTC27	0.08339765	0.047289964	-0.81715405	1.4040159	0
3817	LINC00486	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3818	AL133244.2	-1.3096724e-10	1.2732926e-09	2.029381e-05	44.55244	0
3819	LTBP1	0.6049002	0.18729587	-1.6908464	16.706387	1
3820	AC019127.1	0.0033151263	1.2732926e-09	-5.0938487	0.49687377	0
3821	RASGRP3	0.07267309	0.028037073	-1.3709328	2.1717713	0
3822	AC020594.1	-1.3096724e-10	0.0017233506	4.188522	0.7476231	0
