	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2167	ARHGEF2	0.18825236	0.112460464	-0.7427339	9.278346	1
2175	MEX3A	0.28340524	0.19549063	-0.53553814	8.1311	1
2190	C1orf61	0.025388077	0.0035984055	-2.784847	5.698556	1
2191	MEF2D	0.14825472	0.23088816	0.638768	9.718759	1
2203	NES	0.5742979	0.3237546	-0.82670426	34.16498	1
2206	CRABP2	0.7881976	0.07678891	-3.357893	44.55244	1
2211	HDGF	0.49310878	0.32990238	-0.5797221	18.35036	1
2215	NTRK1	0.03106392	-2.5465852e-10	-8.283736	13.029096	1
2217	PEAR1	0.09308734	0.04312296	-1.1083361	8.64238	1
2235	CD1D	0.025656777	0.00074774754	-4.9251738	11.194004	1
2258	IFI16	0.93636364	0.6228978	-0.58799595	41.596752	1
2279	TAGLN2	0.9649528	0.51710814	-0.8998629	44.55244	1
2287	IGSF8	0.15152527	0.059225384	-1.3537889	18.610228	1
2292	PEA15	0.24077658	0.110023744	-1.1291685	23.474632	1
2296	COPA	0.85026246	0.5530525	-0.6204007	42.49174	1
2297	NCSTN	0.21558636	0.14411665	-0.58069724	7.7213635	1
2313	F11R	0.108613126	0.0067789494	-3.9821942	35.786816	1
2314	TSTD1	0.09690215	0.0025510383	-5.193387	33.01782	1
2315	USF1	0.014279976	0.036654264	1.3538504	5.449072	1
2328	ADAMTS4	0.036600307	0.00851703	-2.0905297	7.667512	1
2330	FCER1G	0.0008092208	0.017050968	4.2375154	8.898873	1
2331	APOA2	0.05413524	0.00038674762	-6.799913	13.1129055	1
2342	FCGR2A	0.007305652	0.051035017	2.787613	17.487387	1
2354	OLFML2B	0.0060424404	0.08467667	3.7867835	34.199177	1
2364	UAP1	0.185059	0.084517725	-1.1297328	17.937723	1
2366	DDR2	0.28649658	0.17799687	-0.6863591	12.228661	1
2369	RGS4	0.09047181	0.011477416	-2.9677486	20.4999	1
2370	RGS5	0.802142	0.15636195	-2.3582258	44.55244	1
2374	NUF2	0.05745219	0.0051623005	-3.4511054	13.598289	1
2391	UCK2	0.053909615	0.024928842	-1.1096247	5.366891	1
2414	CREG1	0.32644913	0.100102544	-1.7043809	44.55244	1
2416	RCSD1	0.21740483	0.0393217	-2.4639854	44.55244	1
2417	MPZL1	0.47442445	0.32187995	-0.5595116	17.03537	1
2437	ATP1B1	0.67632276	0.12720385	-2.4096491	44.55244	1
2461	PRRX1	0.33427957	0.09626014	-1.7949783	44.55244	1
2477	DNM3OS	0.17895569	0.2841203	0.6666011	12.285885	1
2481	SUCO	0.44315004	0.30163866	-0.5548212	15.104526	1
2492	ANKRD45	0.023222996	0.004647767	-2.296432	5.4189906	1
2505	RABGAP1L	0.1478107	0.09957491	-0.56942403	5.0009594	1
2513	KIAA0040	0.011544904	0.03205898	1.465523	5.2442493	1
2539	RALGPS2	0.052458733	0.09973766	0.9256536	7.928461	1
2561	QSOX1	0.47866073	0.07123422	-2.7466385	44.55244	1
2589	RGS16	0.09291323	0.45294842	2.2841573	44.55244	1
2593	NPL	0.0062187538	0.06677661	3.4037898	25.197777	1
2597	LAMC1	0.77995515	0.5097514	-0.6134994	34.427708	1
2608	RGL1	0.41707706	0.1493823	-1.4806851	44.55244	1
2611	COLGALT2	0.05869192	0.013404321	-2.122197	12.129619	1
2616	C1orf21	0.6282467	0.15328445	-2.0344086	44.55244	1
2621	NIBAN1	0.1480611	0.08631814	-0.7777605	7.161436	1
2626	IVNS1ABP	0.17448434	0.30288842	0.79533845	17.792116	1
2640	PTGS2	0.28872877	0.0041323123	-6.0926247	44.55244	1
2670	RGS2	0.22637285	0.12776281	-0.8247415	10.486872	1
2672	RO60	0.6183064	0.40293485	-0.6176508	27.530676	1
2673	GLRX2	0.2263386	0.13626866	-0.7316078	10.751568	1
2674	CDC73	0.40246582	0.27019182	-0.57470685	14.394665	1
2693	ASPM	0.14612058	0.006873537	-4.390112	22.264528	1
2707	MIR181A1HG	0.29106852	0.48720643	0.7429749	27.123554	1
2719	KIF14	0.04970164	0.004104507	-3.5661848	12.6578455	1
2725	KIF21B	0.025695432	0.1094582	2.08651	26.569252	1
2730	TMEM9	0.43265375	0.16877	-1.3576332	44.55244	1
2734	TNNT2	0.42420208	0.0055994354	-6.218129	44.55244	1
2737	TNNI1	0.39902523	0.029336559	-3.7611606	44.55244	1
2738	PHLDA3	0.4758082	0.23167263	-1.037973	41.03353	1
2742	NAV1	0.6649317	0.25655967	-1.3735666	44.55244	1
2747	SHISA4	0.11804131	0.03387903	-1.7977968	20.725391	1
2749	LMOD1	0.011771124	-2.5465852e-10	-6.8913164	5.474056	1
2756	ARL8A	0.25635505	0.13995771	-0.8726845	17.27889	1
2759	UBE2T	0.09394754	0.029600756	-1.6628906	12.883259	1
2766	PCAT6	0.13829628	0.0342771	-2.0092852	25.230965	1
2769	ADIPOR1	0.25766122	0.16605364	-0.63351727	10.611522	1
2770	CYB5R1	0.1716847	0.091078036	-0.91384333	12.126834	1
2772	PPFIA4	0.065997235	0.0020764575	-4.924536	22.622324	1
2782	BTG2	0.2437467	0.113247074	-1.1052272	18.660107	1
2783	FMOD	0.05957342	-2.5465852e-10	-9.220948	18.841698	1
2784	PRELP	0.03717695	-2.5465852e-10	-8.542144	13.821025	1
2786	ATP2B4	0.35248324	0.17417325	-1.0166126	28.43699	1
2796	ETNK2	0.045824442	0.01755823	-1.3789215	5.801932	1
2801	PLEKHA6	0.042243686	0.0035164254	-3.5495107	12.978344	1
2809	LRRN2	0.0025755248	0.02927141	3.4565187	12.117654	1
2833	SLC41A1	0.11316621	0.06457056	-0.80853647	6.557246	1
2838	RAB7B	0.1157068	0.04451053	-1.3762639	14.033819	1
2846	SRGAP2	0.17321959	0.094873644	-0.8678356	11.44797	1
2859	FCMR	0.06341143	0.025884388	-1.2893711	7.187649	1
2865	C4BPB	1.2732926e-09	0.008631787	6.448187	5.1831203	1
2907	SERTAD4-AS1	0.06524334	0.003992339	-3.9970427	20.91931	1
2908	SERTAD4	0.05377508	0.004079617	-3.6881754	16.603823	1
2916	TRAF5	0.19054641	0.11886473	-0.6803654	8.314453	1
2925	NEK2	0.03488886	0.0014103767	-4.5339155	10.501411	1
2931	DTL	0.035977326	0.006373758	-2.4784172	8.407793	1
2934	PPP2R5A	0.1291906	0.0648629	-0.99292946	10.215158	1
2940	NENF	0.7531774	0.37776604	-0.9953065	44.55244	1
2946	ATF3	0.13741109	0.034657475	-1.9841527	21.365808	1
2952	TATDN3	0.10309314	0.05067063	-1.023281	8.760489	1
2958	ANGEL2	0.1617359	0.10516195	-0.6205477	6.182546	1
2959	RPS6KC1	0.20810287	0.12551644	-0.7289646	10.052442	1
2964	PROX1	0.021865692	0.002890554	-2.8767672	5.8420973	1
2971	CENPF	0.22716053	0.044761155	-2.3408084	21.568495	1
2990	TGFB2	0.22358927	0.041193783	-2.4374995	44.55244	1
3003	EPRS	0.7473505	0.31269926	-1.256741	44.55244	1
3010	MARK1	0.030038606	0.073962964	1.2971396	9.725936	1
3012	MARC2	0.07276549	0.029917752	-1.2794199	8.0217495	1
3023	DUSP10	0.07431352	0.0104019465	-2.824908	19.363813	1
3036	AIDA	0.43910635	0.30046242	-0.5472343	14.965747	1
3041	DISP1	0.045978032	0.092084445	1.0004442	7.935586	1
3046	SUSD4	0.036047272	0.076760225	1.0883504	7.4653134	1
3049	CAPN2	0.60929376	0.33434808	-0.8655925	44.55244	1
3058	WDR26	0.2132149	0.31837615	0.57820046	11.768104	1
3069	ENAH	0.7416692	0.30410215	-1.28594	44.55244	1
3075	TMEM63A	0.10513354	0.16940756	0.687755	8.030303	1
3084	ACBD3	0.8251246	0.44763616	-0.8821382	44.55244	1
3095	PSEN2	0.014754617	0.06959157	2.2300727	17.542187	1
3105	SNAP47	0.13028494	0.066814326	-0.9623902	9.819247	1
3113	ARF1	1.3628136	0.8194591	-0.7337742	44.55244	1
3115	MRPL55	0.36825684	0.22799517	-0.69146806	18.03562	1
3117	GUK1	1.8919599	1.2345754	-0.615826	44.55244	1
3133	HIST3H2A	0.102083035	0.06013746	-0.76242286	5.162952	1
3135	RNF187	0.5075358	0.33531782	-0.5978346	20.202711	1
3136	RHOU	0.20066012	0.00896763	-4.4686036	44.55244	1
3145	CCSAP	0.06450736	0.026115159	-1.3012972	7.717829	1
3155	GALNT2	0.40252474	0.16050248	-1.3259416	44.55244	1
3158	PGBD5	0.016643653	0.0013543786	-3.5251396	5.2781687	1
3163	AGT	0.058059666	0.00092941785	-5.8201184	16.043884	1
3167	C1orf198	0.09047246	0.03851398	-1.2299491	9.558001	1
3180	EGLN1	0.2723468	0.0804774	-1.7575272	44.55244	1
3195	PCNX2	0.06396506	0.020537062	-1.6343002	11.242039	1
3198	KCNK1	0.058988582	0.004225317	-3.7720017	16.868265	1
3210	TARBP1	0.08051907	0.13683283	0.7642753	7.954643	1
3215	IRF2BP2	0.6518165	0.36324066	-0.8433645	44.55244	1
3247	ERO1B	0.036516916	0.08186138	1.1624339	8.977267	1
3254	ACTN2	0.034759916	0.005690377	-2.58984	9.1660795	1
3258	RYR2	0.017062208	0.0008970551	-4.105418	6.2161794	1
3263	LINC01139	0.0022018973	0.02605636	3.5062664	10.428848	1
3298	CEP170	0.71305174	0.48338705	-0.5607319	27.35156	1
3302	AKT3	0.3223496	0.16538732	-0.962353	25.293425	1
3316	DESI2	0.4281247	0.2652141	-0.69066674	21.092447	1
