	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
803	MRPS15	0.29183093	0.585587	1.004503	14.272465	1
825	C1orf122	0.6361927	1.0212871	0.6827673	17.410069	1
830	FHL3	0.26317894	0.45100373	0.7768671	7.206145	1
832	POU3F1	0.06699359	0.0101357885	-2.7125525	7.9442043	1
842	MYCBP	0.07377351	0.21565978	1.546297	7.596733	1
845	AKIRIN1	0.46751845	0.7842104	0.746093	12.972818	1
847	MACF1	0.711751	1.0722327	0.59110546	14.280347	1
852	PABPC4	0.40507522	0.58173174	0.5220561	5.58813	1
854	HEYL	0.28362158	0.64749473	1.1906155	17.865217	1
869	CAP1	0.7303959	1.5838761	1.1166025	44.55244	1
876	SMAP2	0.23340878	0.5357428	1.198333	15.340217	1
905	HIVEP3	0.010656079	0.15439418	3.8443284	11.218104	1
922	P3H1	0.16826548	0.39529648	1.2317035	11.246033	1
930	SLC2A1	0.015309288	0.21582559	3.8086622	14.389175	1
934	EBNA1BP2	0.14000888	0.39840007	1.5080315	14.252352	1
943	ELOVL1	0.13759655	0.39140704	1.5075458	14.934078	1
944	MED8	0.22064589	0.48749134	1.1432859	13.877479	1
961	B4GALT2	0.0468338	0.20842987	2.1515548	10.602489	1
963	SLC6A9	0.062073767	0.013663174	-2.1754928	5.5361023	1
981	EIF2B3	0.09730086	0.22700198	1.2213339	6.733831	1
992	PRDX1	1.1516236	1.8283811	0.66685116	44.55244	1
1035	CMPK1	0.1889098	0.5043172	1.4161565	17.60002	1
1049	SPATA6	0.2704597	0.13917176	-0.9580441	7.1418552	1
1052	BEND5	0.09314687	0.0278313	-1.7391726	6.203975	1
1076	OSBPL9	0.39481893	0.7970811	1.0133511	19.11817	1
1077	NRDC	0.40568566	0.5779567	0.51049316	5.1502843	1
1133	MRPL37	0.1379287	0.28145787	1.0284632	6.37533	1
1149	DHCR24	0.07350541	0.19500837	1.4063919	6.3432975	1
1182	JUN	0.39029542	0.77108246	0.9821362	13.817602	1
1200	NFIA	1.0110277	0.4889155	-1.0480131	30.725454	1
1209	KANK4	0.0061489097	0.100576885	4.009984	6.7640615	1
1230	PGM1	0.07699319	0.21077035	1.4516809	6.802265	1
1264	GNG12	0.32088068	0.60409653	0.9125315	12.4286585	1
1268	RPE65	1.3242243e-09	0.06995199	9.452263	5.5578365	1
1345	NEXN	0.09284864	1.0539635	3.503384	44.55244	1
1347	DNAJB4	0.061506126	0.24174924	1.9729623	11.074597	1
1353	IFI44L	0.052725777	0.0015430631	-5.0067825	10.68583	1
1354	IFI44	0.09189597	0.014950064	-2.6118011	10.728431	1
1376	TTLL7	0.058835067	0.49289295	3.0643687	31.430676	1
1401	DDAH1	0.023530778	0.23637831	3.3229687	15.258135	1
1403	AC092807.3	0.012640676	0.34337974	4.7527113	23.064375	1
1405	CCN1	0.5082564	1.1891208	1.2261044	31.87335	1
1416	SH3GLB1	0.51654595	0.9731086	0.9135731	24.845024	1
1423	LMO4	0.7958009	0.26437485	-1.5894585	44.55244	1
1431	GBP3	0.06649681	0.22499946	1.7570375	9.5732	1
1432	GBP1	0.06454479	0.43629923	2.7550426	22.905758	1
1464	TGFBR3	0.1341865	0.01644327	-3.020998	18.119661	1
1483	FNBP1L	0.5979231	0.42175007	-0.50347096	5.5644608	1
1527	PLPPR5	0.025122793	2.1827873e-11	-7.978584	5.7143955	1
1544	RTCA	0.124604136	0.3003728	1.268725	8.882047	1
1551	VCAM1	0.094695576	0.026147047	-1.8526646	5.3875604	1
1562	OLFM3	0.065665424	0.0022855008	-4.784965	11.174701	1
1565	COL11A1	0.11207842	0.9081446	3.0172858	44.55244	1
1581	VAV3	0.18909504	0.033381842	-2.4984233	20.357332	1
1602	TAF13	0.088118576	0.20639905	1.2269808	5.731328	1
1608	SARS	0.35219145	0.68535995	0.960303	16.220352	1
1612	SORT1	0.14923406	0.28800043	0.9480285	5.639328	1
1613	PSMA5	0.48249745	0.7725948	0.6790784	11.629792	1
1620	GNAI3	0.45967042	0.7798654	0.7624965	13.663148	1
1631	GSTM3	0.31513146	0.5568487	0.821133	9.411331	1
1637	AHCYL1	0.38486442	0.61803246	0.68319106	8.494747	1
1684	RAP1A	0.27178356	0.44476813	0.7103889	6.356717	1
1699	CAPZA1	0.47267374	0.6967529	0.5597043	7.7156386	1
1702	RHOC	0.844264	1.6074206	0.9289003	44.55244	1
1741	NGF	0.023003163	0.2278023	3.3022532	13.108192	1
1752	ATP1A1	0.18889357	0.40027368	1.0830098	9.274804	1
1758	CD58	0.034559503	0.13974738	2.0125303	7.02745	1
1763	PTGFRN	0.120869264	0.26939267	1.1556054	6.8371005	1
1792	PHGDH	0.35506138	0.6760063	0.9287755	13.679456	1
1822	LINC02802	0.061952412	0.48517138	2.9672325	27.435339	1
1853	TXNIP	0.95511746	0.47285324	-1.0141318	24.154549	1
1864	PRKAB2	0.050773896	0.23243889	2.1924744	12.077476	1
1891	PDE4DIP	0.08016568	0.19837241	1.3060834	5.7118087	1
1923	PLEKHO1	0.34942305	0.6924933	0.98662096	15.977157	1
1925	ANP32E	0.29315892	0.5762063	0.974661	11.943033	1
1935	ECM1	0.006702736	0.1446333	4.411138	11.229806	1
1958	MLLT11	0.293379	0.6762047	1.204416	18.888363	1
2004	S100A10	0.13107656	1.4464004	3.4629848	44.55244	1
2066	S100A6	0.31070456	1.6305554	2.3913724	44.55244	1
2068	S100A4	0.110707484	1.1288867	3.3489013	44.55244	1
2069	S100A3	0.0039638914	0.08317085	4.356878	6.330056	1
2074	S100A13	0.52950686	0.9555251	0.85152286	20.146717	1
2084	SLC27A3	0.17571978	0.06613975	-1.4083283	8.390669	1
2093	JTB	0.4145383	0.6891771	0.7332308	11.556948	1
2098	TPM3	0.8452539	1.3563908	0.68225193	26.654861	1
2100	C1orf43	0.29161865	0.45434496	0.639528	5.406313	1
2102	HAX1	0.23099656	0.46505913	1.0092285	10.59705	1
2123	SHC1	0.26590395	0.6236208	1.2294528	18.916664	1
2142	MTX1	0.12536299	0.28932455	1.2059253	8.275193	1
2150	FDPS	0.3275098	0.9001028	1.4582716	34.38768	1
2160	DAP3	0.21282335	0.37001243	0.79762936	5.87593	1
2173	LAMTOR2	0.32178235	0.51988196	0.69192827	7.2993693	1
2176	LMNA	0.7012487	1.7193942	1.2937804	44.55244	1
2196	GPATCH4	0.09998702	0.3048014	1.6070879	11.042363	1
2203	NES	0.34604076	1.143358	1.7239727	44.55244	1
2211	HDGF	0.32396343	0.519096	0.68000317	6.66055	1
2231	KIRREL1	0.10299088	0.33228603	1.6889429	12.587874	1
2279	TAGLN2	0.227508	1.2013905	2.400202	44.55244	1
2292	PEA15	0.09341144	0.53325844	2.5118906	30.824038	1
2296	COPA	0.4085421	0.83327705	1.0281317	24.408583	1
2336	SDHC	0.4062272	0.5937067	0.5473516	6.2521687	1
2342	FCGR2A	0.04172146	0.0061326935	-2.7463157	5.093823	1
2354	OLFML2B	0.011474847	0.6110942	5.7225657	44.55244	1
2364	UAP1	0.08378443	0.22319368	1.4124674	7.0988655	1
2366	DDR2	0.26508158	0.58762556	1.1481622	16.364746	1
2370	RGS5	0.28683847	0.66929084	1.2221075	11.0104065	1
2391	UCK2	0.016535873	0.0879617	2.4042172	5.1595345	1
2417	MPZL1	0.24436016	0.40107518	0.7146329	5.718075	1
2420	MPC2	0.29069003	0.6175485	1.0868084	16.469585	1
2461	PRRX1	0.077224374	0.4010477	2.3751383	19.614882	1
2475	DNM3	0.016221454	0.12024293	2.88231	7.0243955	1
2489	PRDX6	0.84504604	1.3290873	0.65327185	23.219875	1
2497	GAS5	1.3783205	0.88944656	-0.631874	23.772484	1
2510	CACYBP	0.24561924	0.43165115	0.81318915	7.2036047	1
2532	RASAL2	0.1759324	0.3790635	1.106979	8.999423	1
2543	ABL2	0.08207024	0.218676	1.4127666	6.8972836	1
2597	LAMC1	0.38361493	0.86064994	1.1655594	26.86786	1
2616	C1orf21	0.12025729	0.3834508	1.6720941	13.848638	1
2626	IVNS1ABP	0.12580545	0.31199527	1.3096457	8.940461	1
2673	GLRX2	0.10208311	0.27321723	1.4194195	9.244646	1
2707	MIR181A1HG	0.38085967	0.24117982	-0.6589309	5.2131486	1
2738	PHLDA3	0.16912293	0.6239219	1.8826715	27.277176	1
2740	CSRP1	0.14785722	1.1340575	2.938369	44.55244	1
2742	NAV1	0.0818173	0.65307575	2.9952312	41.09019	1
2747	SHISA4	0.02320723	0.11285554	2.2769055	5.908311	1
2749	LMOD1	0.0011201352	0.3145877	8.010736	23.902641	1
2750	TIMM17A	0.1883151	0.5172874	1.4573303	17.759722	1
2751	RNPEP	0.07584516	0.19389045	1.3529557	6.163816	1
2756	ARL8A	0.15508279	0.2854674	0.87986255	5.2398863	1
2759	UBE2T	0.0132916635	0.094116636	2.8146467	5.925734	1
2767	RABIF	0.09184272	0.2108408	1.1980311	5.5180154	1
2769	ADIPOR1	0.108878575	0.302931	1.4754208	10.464259	1
2782	BTG2	0.26393166	0.123185486	-1.0987079	7.759076	1
2786	ATP2B4	0.16032326	0.35309717	1.1385903	8.877386	1
2870	CD55	0.2424627	0.10934719	-1.1481228	8.106734	1
2907	SERTAD4-AS1	0.014544431	0.29870582	4.3507843	20.95452	1
2908	SERTAD4	0.017182145	0.122116424	2.822084	6.9973025	1
2916	TRAF5	0.10666167	0.29452717	1.4644966	10.104771	1
2928	LPGAT1	0.17017262	0.33655939	0.9834432	7.217374	1
2934	PPP2R5A	0.04411286	0.15773009	1.8358343	7.378139	1
2940	NENF	0.31366318	0.5005222	0.67404634	6.563366	1
2946	ATF3	0.04720895	0.35801175	2.9202247	19.099932	1
2950	BATF3	0.005289143	0.07136618	3.7291331	5.102012	1
2990	TGFB2	0.04576935	0.29684392	2.6945882	16.455845	1
3003	EPRS	0.28387633	0.69564563	1.2927893	21.02923	1
3036	AIDA	0.21460418	0.5205422	1.2779421	16.501648	1
3049	CAPN2	0.21758458	0.73817134	1.761912	34.07377	1
3053	DEGS1	0.2566073	0.59265953	1.2073228	17.139423	1
3057	CNIH4	0.29055858	0.551438	0.9241348	11.71167	1
3069	ENAH	0.33948088	1.5055641	2.148573	44.55244	1
3079	LEFTY2	0.005018761	0.086599104	4.0821505	5.0450015	1
3084	ACBD3	0.36808702	0.69742346	0.92180306	15.249728	1
3097	CDC42BPA	0.30949488	0.47172233	0.6078622	5.145666	1
3113	ARF1	0.64179504	1.2400359	0.9500889	38.758358	1
3115	MRPL55	0.19397664	0.3510407	0.8554227	6.2511616	1
3117	GUK1	0.9414111	1.4899676	0.66232777	32.279476	1
3142	RAB4A	0.2837785	0.44545242	0.65032166	5.678958	1
3155	GALNT2	0.100258544	0.3775537	1.9119004	17.162518	1
3167	C1orf198	0.050410338	0.4353201	3.1077573	27.142916	1
3173	FAM89A	0.08399257	0.46325094	2.462055	26.12416	1
3189	SIPA1L2	0.28898212	0.15080974	-0.93779343	6.9215846	1
3244	NID1	0.32503244	0.71361464	1.1343199	19.631985	1
3285	FH	0.1551603	0.29464558	0.92478114	5.6270795	1
3302	AKT3	0.20938599	0.44239688	1.0788134	10.338785	1
3320	COX20	0.2955764	0.6422364	1.1193101	17.569004	1
3463	ADI1	0.2708366	0.43658084	0.688624	5.958388	1
3466	RNASEH1	0.15852469	0.34228054	1.1099833	8.519886	1
3497	RNF144A	0.12185065	0.033032075	-1.8799969	9.081556	1
3521	ITGB1BP1	0.3012737	0.82208747	1.447914	32.697777	1
3523	IAH1	0.26578835	0.5281897	0.9905089	11.765288	1
3527	YWHAQ	0.6387157	1.0255132	0.68301505	18.751621	1
3545	ODC1	0.11680511	0.24236274	1.0524251	5.5823326	1
3560	ROCK2	0.6307576	0.9567117	0.6009207	12.710354	1
3577	TRIB2	0.71358633	0.4700121	-0.60228544	8.949227	1
3578	AC064875.1	0.057802383	0.010479069	-2.45241	6.3711658	1
3589	DDX1	0.3337701	0.54837537	0.7161401	7.836917	1
3611	SMC6	0.154564	0.34533465	1.1592753	8.967651	1
3614	KCNS3	0.013084207	0.13529998	3.360345	8.595564	1
3638	RHOB	0.38213345	0.62694377	0.71411216	8.227238	1
3675	TP53I3	0.25058	0.43396202	0.7920542	7.0692225	1
3700	RAB10	0.35349396	0.65313816	0.8855155	13.486185	1
3744	EIF2B4	0.045742158	0.13655855	1.5758288	5.142373	1
3760	MRPL33	0.34175333	0.56279695	0.7194935	8.207476	1
3819	LTBP1	0.02121628	0.36471218	4.097126	22.879402	1
3823	FAM98A	0.14426851	0.49708578	1.7840288	21.478611	1
3833	CRIM1	0.03437771	0.46544412	3.755182	28.904552	1
3852	CDC42EP3	0.03428776	0.12942307	1.9132421	5.569255	1
3910	ZFP36L2	0.29305923	0.5012911	0.774252	6.794054	1
3914	PLEKHH2	0.1826932	0.040183105	-2.1819656	15.797088	1
3940	EPAS1	0.15737411	0.37841153	1.2652224	10.646971	1
3946	RHOQ	0.24874692	0.64347947	1.3708597	22.7679	1
3961	CALM2	1.3581535	2.0505242	0.59431034	44.55244	1
3983	NRXN1	0.3705414	0.044608224	-3.0514119	42.17223	1
4007	EML6	0.07663785	0.0023415913	-4.974045	14.852978	1
4010	RTN4	0.8301083	1.4168804	0.77127457	33.272797	1
4026	CCDC85A	0.07129485	0.020006556	-1.8281541	5.1664925	1
4076	MDH1	0.47401917	0.728057	0.61899996	9.147032	1
4077	UGP2	0.26283628	0.69604546	1.4046756	25.925987	1
4096	SLC1A4	0.0173173	0.094520636	2.441634	5.646099	1
4099	RAB1A	0.39065683	0.7940219	1.0230895	20.946907	1
4100	ACTR2	0.81454736	1.5098495	0.89025277	44.55244	1
4129	PPP3R1	0.14403476	0.2821744	0.96967995	5.933441	1
4146	GFPT1	0.16517669	0.3811768	1.2059555	9.942932	1
4148	AAK1	0.43462372	0.72846407	0.7449571	11.829355	1
4149	ANXA4	0.11065859	0.34120098	1.6236258	13.366754	1
4152	SNRNP27	0.1773642	0.31249043	0.8167455	5.2336106	1
4162	SNRPG	0.5690845	0.8619815	0.5989278	11.291657	1
4163	FAM136A	0.21427348	0.37344772	0.801166	6.1460166	1
4201	CCT7	0.35051295	0.5546099	0.6618543	7.269057	1
4217	ACTG2	0.002114366	1.2280383	9.115364	44.55244	1
4223	BOLA3	0.14666735	0.41487217	1.4994836	14.420979	1
4227	MTHFD2	0.10696532	0.50683296	2.2433038	25.340271	1
4250	LOXL3	0.034456406	0.12914912	1.9031295	6.137604	1
4264	EVA1A	0.09492089	0.029564168	-1.6795233	6.1220064	1
4308	SUCLG1	0.29660356	0.4868449	0.71473634	7.0389786	1
4317	TGOLN2	0.32759905	0.5302349	0.6945323	7.409691	1
4329	RNF181	0.3472654	0.5907452	0.7663263	9.428391	1
4343	IMMT	0.34338155	0.6347478	0.88617826	13.477961	1
4361	CYTOR	0.4695353	1.5184604	1.6930916	44.55244	1
4470	MRPS5	0.31140584	0.47706285	0.6152226	5.3647914	1
4487	DUSP2	0.16741303	0.01844734	-3.1749892	20.629873	1
4505	CNNM3	0.0293729	0.0020914031	-3.7494621	5.384738	1
4542	MGAT4A	0.07097239	2.1827873e-11	-9.4731455	15.60757	1
4553	TXNDC9	0.21092616	0.37495348	0.8296744	6.5992947	1
4554	EIF5B	0.6456156	0.9454509	0.5502563	11.2439165	1
4563	PDCL3	0.11957913	0.30628917	1.3561937	9.590836	1
4633	FHL2	0.07578973	0.19080321	1.3308649	5.5276203	1
4659	SLC5A7	0.11861479	0.03950337	-1.5838046	6.3768406	1
4664	SULT1C4	0.278897	0.09644093	-1.5310369	13.763588	1
4665	GCC2	0.72423315	0.4764681	-0.60397106	9.327033	1
4667	LIMS1	0.6720388	1.4165227	1.0756246	44.55244	1
4683	MTLN	0.0858326	0.22003557	1.3571148	6.8953876	1
4692	MIR4435-2HG	0.46383554	1.0037196	1.1135037	27.089869	1
4694	BCL2L11	0.17117345	0.037088286	-2.2033813	14.014873	1
4696	AC108463.3	0.12087266	0.26846272	1.1505778	6.6686373	1
4698	AC068491.3	0.047176383	0.19364227	2.0349472	9.342586	1
4705	MERTK	0.043960247	0.006577431	-2.7221127	5.2386208	1
4753	ACTR3	0.54558015	1.3813766	1.3400837	44.55244	1
4781	DBI	0.9757742	1.6697236	0.77492857	44.55244	1
4782	TMEM37	0.11838298	0.023400115	-2.3339403	11.025612	1
4785	CFAP221	0.032464847	0.0016364531	-4.2291	6.2517333	1
4808	AC011246.1	0.032467674	2.1827873e-11	-8.347297	7.3551807	1
4822	GYPC	0.31419566	0.6575786	1.0652605	17.511337	1
4840	LIMS2	0.008976067	0.33083856	5.188352	26.021938	1
4862	MZT2B	0.8294116	1.2056565	0.5396045	16.456842	1
4865	IMP4	0.065107055	0.2646797	2.0216925	12.809429	1
4887	MZT2A	0.41136634	0.68776363	0.74134827	11.288448	1
4892	C2orf27A	0.07513697	0.3611804	2.2636054	18.60659	1
4946	LRP1B	0.07906211	0.019688822	-2.0001245	6.5414777	1
4992	RND3	0.18666783	0.5487024	1.5550408	18.785284	1
5002	TNFAIP6	1.3242243e-09	0.13279302	10.376031	10.109377	1
5054	BAZ2B	0.51794416	0.3222354	-0.6845125	7.557651	1
5062	PLA2R1	0.026971042	0.11842305	2.1303453	5.8712077	1
5068	TANK	0.19085173	0.33208546	0.79878086	5.442535	1
5071	PSMD14	0.27893385	0.6004877	1.1059349	16.292439	1
5082	FAP	1.3242243e-09	0.06317485	9.3054695	5.0119824	1
5089	GRB14	0.04248527	2.1827873e-11	-8.73421	9.586641	1
5090	COBLL1	0.01394182	0.14724196	3.3913665	9.440944	1
5096	CSRNP3	0.30439508	0.15752743	-0.94990027	6.9803224	1
5130	METTL5	0.24424347	0.43667817	0.8379901	7.773014	1
5144	GORASP2	0.1664832	0.42231205	1.3424082	13.74984	1
5166	MAP3K20	0.17784454	0.45979863	1.3698882	14.451928	1
5196	HOXD11	0.042803023	0.14027637	1.7101489	5.601937	1
5218	NFE2L2	0.35480863	0.660941	0.8972922	14.105369	1
5224	AGPS	0.14802529	0.31323946	1.0809084	7.4525657	1
5260	ITGA4	0.46249813	0.95209575	1.0414989	24.71395	1
5271	FRZB	0.6529527	0.0980595	-2.7339995	44.55244	1
5272	NCKAP1	0.3626903	0.6257307	0.78663665	10.163875	1
5284	ZNF804A	0.019779963	0.20985177	3.400671	12.243701	1
5288	FSIP2	0.122818366	0.015576828	-2.970995	15.6060295	1
5293	ITGAV	0.5266807	1.375322	1.3845998	44.55244	1
5304	COL3A1	1.7483819	3.0543404	0.80480516	44.55244	1
5305	COL5A2	0.83847004	2.0062966	1.2586036	44.55244	1
5330	GLS	0.25569546	0.52196825	1.0292478	12.58457	1
5337	MYO1B	0.25313985	0.53653073	1.0834253	13.039772	1
5374	HSPD1	0.91080254	1.3607064	0.57909334	21.151777	1
5375	HSPE1	0.7001878	1.1001813	0.6518526	17.834545	1
5376	MOB4	0.32490686	0.5437434	0.74272114	8.616103	1
5382	PLCL1	0.3876587	0.12780367	-1.6001014	20.53141	1
5398	SPATS2L	0.72064334	1.0208163	0.5023071	9.769993	1
5414	CFLAR	0.13665648	0.27592716	1.013201	5.953796	1
5420	TRAK2	0.07133003	0.1856671	1.3788923	6.110761	1
5435	NOP58	0.1458182	0.28845495	0.9836861	6.228908	1
5444	NBEAL1	0.44447982	0.6593708	0.5688664	6.9699492	1
5446	ABI2	0.76043665	0.53133875	-0.5171144	7.914969	1
5448	RAPH1	0.21551697	0.08647868	-1.316387	8.458249	1
5458	NRP2	0.11821578	0.35054457	1.5673668	11.239303	1
5469	ADAM23	0.027437307	0.20115829	2.8695889	11.845992	1
5479	KLF7	0.11705292	0.30664578	1.3886505	9.478929	1
5492	CCNYL1	0.05163529	0.26221058	2.3420553	12.760821	1
5502	IDH1	0.1472758	0.2891632	0.97288305	5.846259	1
5536	BARD1	0.07542295	0.18939385	1.3271639	5.7408557	1
5543	FN1	2.3738542	3.521466	0.568925	44.55244	1
5569	IGFBP2	0.49374965	1.2054132	1.2875037	32.191288	1
5589	ARPC2	1.7088063	2.601609	0.60638624	44.55244	1
5655	CHPF	0.111445226	0.29102996	1.3840345	9.9572315	1
5683	ACSL3	0.32554165	0.51795435	0.66981834	6.6123514	1
5688	SCG2	0.026349232	0.42661983	4.0119915	20.520462	1
5693	SERPINE2	0.08765235	0.5011382	2.5139868	20.395163	1
5740	SP100	0.15977338	0.35934338	1.1688348	9.175917	1
5753	PSMD1	0.4688574	0.83171684	0.82680905	16.087528	1
5782	EIF4E2	0.420952	0.7157229	0.7656044	11.962715	1
5784	EFHD1	0.0031820086	0.09933482	4.9211	8.280216	1
5822	SH3BP4	0.01441393	0.09865759	2.7664535	6.0567074	1
5849	LRRFIP1	0.30597994	0.5995395	0.97018707	13.10335	1
5852	RAMP1	0.0019892599	0.14487448	6.116663	11.317989	1
5853	UBE2F	0.14083256	0.30503917	1.1144624	7.389945	1
5886	NDUFA10	0.45467556	0.64526105	0.50495183	5.8467503	1
5889	COPS9	0.65498644	0.93797547	0.51801866	10.421802	1
5917	PPP1R7	0.2339123	0.4728124	1.0149885	10.604041	1
5919	HDLBP	0.77821386	1.3057148	0.7465264	29.596987	1
5925	STK25	0.17252634	0.37729868	1.1284367	9.338744	1
5927	BOK	0.026319956	0.15368043	2.5411718	8.492394	1
5931	DTYMK	0.12864292	0.27952507	1.1190007	6.8841925	1
6000	LMCD1	0.055378985	0.5236975	3.238996	29.291492	1
6024	ARPC4	0.45833582	0.8580877	0.9045735	19.541836	1
6049	SEC13	0.24623375	0.6242356	1.3417075	20.610106	1
6063	VGLL4	0.8648128	0.5075211	-0.7688027	16.808664	1
6088	TMEM43	0.07919135	0.18966895	1.2590086	5.41237	1
6118	ANKRD28	0.096153945	0.26621345	1.4682076	8.4998455	1
6123	DPH3	0.26695123	0.6226172	1.2214607	19.03046	1
6142	SATB1	0.19039923	0.05925815	-1.6822671	11.162837	1
6208	DYNC1LI1	0.2238611	0.47288945	1.0785599	11.396148	1
6237	LRRFIP2	0.18930571	0.42609435	1.1700315	12.043106	1
6251	OXSR1	0.13614342	0.34127516	1.3251715	11.031037	1
6406	MAP4	0.56036186	1.3452201	1.2632613	44.55244	1
6419	SHISA5	0.26128626	0.4481719	0.77819085	6.843077	1
6423	UQCRC1	0.2203155	0.4709756	1.0957329	13.255142	1
6431	PRKAR2A	0.380772	0.67324483	0.82203937	12.099641	1
6442	NDUFAF3	0.34628364	0.5184125	0.582008	5.54411	1
6456	RHOA	1.218731	1.8690969	0.6169204	44.55244	1
6461	DAG1	0.102549255	0.21817853	1.088447	5.2682657	1
6469	GMPPB	0.026564617	0.11556602	2.1169667	5.9767075	1
6487	GNAI2	0.7061272	1.3104227	0.8919379	37.327526	1
6499	RASSF1	0.03342571	0.15171312	2.1789565	7.5516024	1
6543	TWF2	0.13275993	0.37140343	1.4834694	12.906079	1
6556	NT5DC2	0.53625405	0.82084197	0.61409456	10.618457	1
6559	GNL3	0.15295418	0.27693003	0.8559999	5.0446415	1
6560	GLT8D1	0.22887696	0.41213462	0.84826314	7.0078745	1
6561	SPCS1	0.6797524	0.9903114	0.5428063	12.393814	1
6573	TKT	0.5606899	1.1194954	0.9974451	32.923	1
6593	WNT5A	0.19554733	0.09681178	-1.0135114	5.461414	1
6613	ARF4	0.59612095	1.3097209	1.1354505	44.55244	1
6618	SLMAP	0.13316615	0.52679294	1.9831995	21.530102	1
6619	FLNB	0.045156654	0.2808037	2.6338737	14.847019	1
6628	PDHB	0.2858996	0.4561431	0.6737897	5.928254	1
6644	PTPRG	0.33931753	0.5173872	0.6084623	5.5441647	1
6654	THOC7	0.2431955	0.46098512	0.9223234	9.359113	1
6693	TMF1	0.29946843	0.5471532	0.8693229	10.975377	1
6705	FOXP1	0.6023199	1.0976244	0.86567456	26.03316	1
6734	CNTN3	0.050849076	0.004253391	-3.5488446	8.048253	1
6740	ROBO2	0.1416105	0.041089166	-1.7826098	9.511707	1
6769	VGLL3	0.0020576348	0.1629837	6.2400184	12.215615	1
6794	CRYBG3	0.34070373	0.19527619	-0.8026864	6.45576	1
6817	ST3GAL6	0.07087805	0.016665354	-2.08189	5.8816614	1
6818	DCBLD2	0.4016973	0.8124384	1.0159683	19.538513	1
6824	COL8A1	0.025885211	0.355026	3.7725682	21.143587	1
