	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
32	AGRN	0.12926385	0.19833368	0.61722237	1.8261582	0
33	AL645608.5	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
34	AL645608.8	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
35	RNF223	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
36	C1orf159	0.016230198	0.023108788	0.5071289	0.31526375	0
37	AL390719.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
38	LINC01342	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
39	AL390719.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
40	TTLL10-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
41	TTLL10	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
42	TNFRSF18	0.0066424534	0.0064737257	-0.036562353	0.009836248	0
43	TNFRSF4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
44	SDF4	0.9497519	0.9671661	0.026210193	0.14576252	0
45	B3GALT6	0.17257224	0.25928432	0.587055	2.3682203	0
46	C1QTNF12	0.012955959	0.01913452	0.55898935	0.30527884	0
47	AL162741.1	0.0016989207	-1.3096724e-10	-4.1690617	0.4977165	0
48	UBE2J2	0.31142917	0.2962768	-0.07193476	0.1811652	0
49	LINC01786	0.0012857552	0.0021028186	0.66867834	0.1304967	0
50	SCNN1D	0.00032768075	-1.3096724e-10	-2.0965362	0.49771428	0
51	ACAP3	0.090883404	0.08667101	-0.06839032	0.08275962	0
52	PUSL1	0.13496363	0.12211535	-0.1442137	0.24094315	0
53	INTS11	0.22385919	0.18986619	-0.23749326	0.58352435	0
54	AL139287.1	0.0015570085	-1.3096724e-10	-4.050511	0.4977185	0
55	CPTP	0.09531968	0.11012738	0.20812389	0.2917718	0
56	TAS1R3	0.0017545366	-1.3096724e-10	-4.212989	0.49771506	0
57	DVL1	0.071842544	0.09714293	0.43474808	0.66786736	0
58	MXRA8	0.19188781	0.19301578	0.008451362	0.01284723	0
59	AURKAIP1	0.88359386	0.84100205	-0.07126577	0.44445944	0
60	CCNL2	0.31577635	0.31834322	0.011676164	0.024633504	0
61	MRPL20-AS1	0.033189658	0.029904246	-0.14990743	0.09822905	0
62	MRPL20	0.79072744	0.717793	-0.13959412	0.88330215	0
63	AL391244.2	0.0028591868	0.00822279	1.4918665	0.5161433	0
64	ANKRD65	3.1286618e-10	0.0025568882	4.7316613	0.49687782	0
65	AL391244.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
66	TMEM88B	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
67	LINC01770	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
68	VWA1	0.1911888	0.11978049	-0.6741555	2.1372406	0
69	ATAD3C	3.1286618e-10	0.010372202	6.7104163	1.0502509	0
70	ATAD3B	0.03948507	0.018735994	-1.0714644	1.3093047	0
71	ATAD3A	0.10919774	0.08538616	-0.35450086	0.61301297	0
72	TMEM240	0.07692141	0.060826	-0.33820158	0.43742508	0
73	SSU72	0.8650712	0.8195963	-0.0778961	0.496216	0
74	AL645728.1	0.014791862	0.020958226	0.49985975	0.27855852	0
75	FNDC10	0.12070371	0.11001994	-0.13358906	0.19960336	0
76	AL691432.4	0.0047658784	0.0052707964	0.1424357	0.039380174	0
77	AL691432.2	0.019819705	0.023639187	0.25307432	0.14952621	0
78	MIB2	0.10627171	0.15958844	0.58614534	1.4580486	0
79	MMP23B	0.47355336	0.24218315	-0.9671375	7.60683	1
80	CDK11B	0.16949148	0.15236576	-0.15357849	0.28686687	0
81	FO704657.1	0.0010728143	0.0015507364	0.49313506	0.09688157	0
82	SLC35E2B	0.080051236	0.11610803	0.5359131	0.9405173	0
83	CDK11A	0.12499578	0.123934984	-0.012286066	0.014948536	0
84	SLC35E2A	0.03182917	0.059001468	0.8883189	1.0012478	0
85	NADK	0.09716317	0.08109813	-0.2604471	0.3724704	0
86	GNB1	0.9626003	0.95929116	-0.0049675764	0.025674041	0
87	AL109917.1	3.1286618e-10	0.011190345	6.818941	1.319037	0
88	CALML6	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
89	TMEM52	0.023099452	0.021137921	-0.12744817	0.07105034	0
90	CFAP74	0.0012948624	-1.3096724e-10	-3.8020527	0.49772653	0
91	AL391845.2	0.0019467737	-1.3096724e-10	-4.3552814	0.49771506	0
92	GABRD	0.0015194356	0.0067418944	2.0789046	0.5010915	0
93	AL391845.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
94	PRKCZ	0.025993058	0.031231409	0.26394352	0.17539746	0
95	AL590822.2	0.0039451164	0.00551818	0.4739216	0.12920175	0
96	PRKCZ-AS1	0.001954758	0.008088471	1.9946256	0.49979156	0
97	FAAP20	0.786098	0.77207357	-0.025967529	0.1267839	0
98	AL590822.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
99	SKI	0.19392183	0.21836884	0.17120856	0.368337	0
100	AL590822.3	0.015312869	0.0056725927	-1.4168441	0.7964379	0
101	MORN1	0.020105101	0.031092772	0.6264922	0.3339308	0
102	AL589739.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
103	AL513477.2	0.0015403618	0.002609128	0.72381455	0.1399633	0
104	RER1	0.7887925	0.68625385	-0.20087612	1.6476656	0
105	PEX10	0.06919483	0.08313284	0.2644051	0.34516048	0
106	PLCH2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
107	AL139246.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
108	AL139246.4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
109	PANK4	0.012530341	0.04149876	1.7196472	1.777109	0
110	HES5	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
111	AL139246.5	0.007957121	-1.3096724e-10	-6.3321943	1.479952	0
112	TNFRSF14-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
113	TNFRSF14	3.1286618e-10	0.0017724475	4.226849	0.4968729	0
114	AL139246.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
115	PRXL2B	0.07069933	0.060313903	-0.22885503	0.26670766	0
116	MMEL1	0.0029497072	-1.3096724e-10	-4.9306006	0.79079294	0
117	AL831784.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
118	TTC34	0.0034299819	0.0031781679	-0.10677107	0.022028811	0
119	AC242022.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
120	AC242022.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
121	AL592464.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
122	AL592464.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
123	AL592464.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
124	AL589702.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
125	ACTRT2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
126	PRDM16-DT	0.0041122595	0.0063856044	0.62264675	0.2013403	0
127	PRDM16	0.015346926	0.029061059	0.91672343	0.6686731	0
128	AL008733.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
129	AL590438.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
130	AL354743.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
131	AL354743.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
132	ARHGEF16	0.014134206	0.032045975	1.1752762	1.0510501	0
133	AL512413.1	0.0021065879	-1.3096724e-10	-4.463747	0.4977222	0
134	MEGF6	0.004572733	0.017387044	1.9039481	0.75688666	0
135	AL513320.1	0.0018003656	-1.3096724e-10	-4.248207	0.49772072	0
136	TPRG1L	0.14096616	0.15790491	0.16359746	0.28046706	0
137	WRAP73	0.06834623	0.08316353	0.28271362	0.37051448	0
138	TP73	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
139	AL136528.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
140	AL136528.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
141	CCDC27	0.001956767	0.0020302862	0.05066889	0.009124627	0
142	SMIM1	0.20417416	0.1907351	-0.09818019	0.17380108	0
143	LRRC47	0.17183821	0.14703017	-0.22479706	0.4471965	0
144	AL365330.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
145	CEP104	0.12990506	0.20737454	0.67436653	2.00262	0
146	DFFB	0.024580605	0.0089279255	-1.4509114	1.2443413	0
147	C1orf174	0.1761777	0.17580134	-0.0030835022	0.004703883	0
148	LINC01134	0.0035933265	-1.3096724e-10	-5.206851	0.7963632	0
149	LINC01346	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
150	LINC01345	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
151	LINC02780	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
152	AL805961.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
153	LINC01777	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
154	AL355602.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
155	Z98747.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
156	LINC01646	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
157	AJAP1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
158	Z98886.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
159	BX005132.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
160	LINC02781	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
161	LINC02782	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
162	AL139823.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
163	Z98259.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
164	Z98259.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
165	Z98259.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
166	AL365255.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
167	NPHP4	0.0144741	0.012108226	-0.25555322	0.13208966	0
168	KCNAB2	0.013873583	0.013477177	-0.04151835	0.016657315	0
169	CHD5	0.001430944	0.0025568882	0.79531604	0.15426871	0
170	RPL22	2.426319	2.4857612	0.03491715	1.0295873	0
171	AL031847.1	0.0049898583	-1.3096724e-10	-5.6695557	0.99379	0
172	RNF207	0.011427805	0.0073777754	-0.62443686	0.29706365	0
173	ICMT	0.1107844	0.10342907	-0.09902046	0.12951912	0
174	LINC00337	3.1286618e-10	0.0013791473	3.8866892	0.49687043	0
175	HES3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
176	GPR153	0.050701886	0.04637276	-0.12849675	0.11131668	0
177	ACOT7	0.10165016	0.043837044	-1.2115213	3.5102441	0
178	AL031848.2	0.008418025	0.002718623	-1.5955285	0.65158373	0
179	HES2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
180	ESPN	0.09375856	0.13806878	0.5578714	0.9205809	0
181	AL031848.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
182	TNFRSF25	0.025900746	0.03224932	0.31518245	0.20734493	0
183	PLEKHG5	0.02703968	0.027841376	0.041999303	0.025144864	0
184	NOL9	0.07682186	0.07842573	0.02977166	0.03102669	0
185	TAS1R1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
186	ZBTB48	0.04107861	0.038249493	-0.10268759	0.08025105	0
187	KLHL21	0.030729603	0.020538554	-0.5789744	0.31738177	0
188	PHF13	0.12907335	0.1274116	-0.01867992	0.024566744	0
189	THAP3	0.16666643	0.18606055	0.15871847	0.31243315	0
190	DNAJC11	0.090909995	0.11908159	0.3890645	0.6576199	0
191	LINC01672	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
192	AL591163.1	3.1286618e-10	0.0018259102	4.267464	0.496868	0
193	CAMTA1-DT	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
194	CAMTA1	0.7676367	0.8072558	0.072592884	0.40681097	0
195	AL512330.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
196	CAMTA1-IT1	3.1286618e-10	0.0025058354	4.7036695	0.4968747	0
197	Z97987.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
198	AL365194.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
199	AL359881.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
200	AL359881.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
201	AL359881.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
202	VAMP3	0.458495	0.45284063	-0.01789865	0.050524414	0
203	Z98884.2	3.1286618e-10	0.0020275884	4.411143	0.49687177	0
204	PER3	0.027082702	0.062575035	1.205202	1.5148295	0
205	Z98884.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
206	UTS2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
207	TNFRSF9	0.014644185	0.017218756	0.23218916	0.09183052	0
208	PARK7	1.4149472	1.4083593	-0.006732294	0.04850439	0
209	AL034417.4	0.0037442802	0.004997749	0.40714675	0.10858549	0
210	AL034417.3	0.0032864597	-1.3096724e-10	-5.081708	0.80193067	0
211	ERRFI1	0.27796853	0.19678389	-0.49809527	1.6705595	0
212	AL034417.2	0.012809137	0.0111877285	-0.19363731	0.08166814	0
213	LINC01714	0.0020685862	-1.3096724e-10	-4.438685	0.49771678	0
214	AL358876.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
215	SLC45A1	0.014922097	0.008589694	-0.78970885	0.4238248	0
216	RERE	0.5119012	0.43041828	-0.25007278	1.3262781	0
217	RERE-AS1	3.1286618e-10	0.002609128	4.7597523	0.4968769	0
218	AL357552.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
219	ENO1	2.8673842	2.9418674	0.036995728	0.8465254	0
220	ENO1-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
221	CA6	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
222	SLC2A7	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
223	SLC2A5	0.001472196	-1.3096724e-10	-3.974711	0.4977156	0
224	GPR157	0.012835535	0.030630628	1.2483375	1.0028185	0
225	MIR34AHG	0.016810482	0.009757132	-0.77867794	0.5066091	0
226	LNCTAM34A	0.032947086	0.020337718	-0.6932891	0.58490366	0
227	H6PD	0.10838422	0.13528484	0.31958103	0.5867946	0
228	SPSB1	0.013474434	0.027548155	1.0262913	0.7441039	0
229	BX323043.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
230	LINC02606	0.0074970424	0.0030285097	-1.2799623	0.51312584	0
231	AL928921.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
232	SLC25A33	0.07380671	0.0779202	0.07814234	0.083867446	0
233	TMEM201	0.023610711	0.039352037	0.7345609	0.61328804	0
234	PIK3CD	0.0026452972	0.006763843	1.3220541	0.36445785	0
235	PIK3CD-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
236	PIK3CD-AS2	0.057066232	0.067361236	0.23889552	0.22328998	0
237	CLSTN1	0.4010467	0.3510912	-0.19187322	0.7070984	0
238	CTNNBIP1	0.23904741	0.22583288	-0.08200593	0.18319257	0
239	AL357140.1	0.00032768075	-1.3096724e-10	-2.0965362	0.49771428	0
240	AL357140.4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
241	LZIC	0.44762984	0.5601495	0.32344103	2.2931805	0
242	AL357140.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
243	NMNAT1	0.08443389	0.09300373	0.13930902	0.17333937	0
244	AL603962.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
245	RBP7	0.0013643765	0.0037107149	1.3797752	0.2569703	0
246	UBE4B	0.12507823	0.12381676	-0.014612392	0.018576859	0
247	KIF1B	0.39603996	0.38507003	-0.040514823	0.107013695	0
248	AL139424.3	0.0045097102	0.010129134	1.1499361	0.40688097	0
249	AL139424.2	0.0038899465	0.002144539	-0.8299503	0.22642726	0
250	PGD	0.31233007	0.28142086	-0.15029149	0.42288482	0
251	AL139424.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
252	CENPS	0.061465804	0.033281162	-0.88309497	1.3640543	0
253	CORT	0.00615117	-1.3096724e-10	-5.9660563	1.3289638	0
254	DFFA	0.2713312	0.29074502	0.09966403	0.2509964	0
255	AL354956.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
256	PEX14	0.049671702	0.053471137	0.106130145	0.09796271	0
257	AL139423.2	3.1286618e-10	0.002221203	4.536796	0.49687034	0
258	CASZ1	0.03095139	0.009177127	-1.7429079	1.4322426	0
259	AL139423.1	0.0024522068	-1.3096724e-10	-4.6736755	0.49772054	0
260	C1orf127	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
261	TARDBP	0.29328	0.34742603	0.24435048	0.8782538	0
262	MASP2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
263	AL109811.2	0.037813216	0.036434904	-0.053425465	0.03817368	0
264	SRM	0.67082125	0.5187532	-0.37081707	2.9429326	0
265	EXOSC10	0.16733563	0.1645486	-0.024216304	0.03635459	0
266	AL109811.1	0.0019308602	0.0023822703	0.28956935	0.05402258	0
267	EXOSC10-AS1	0.004536528	0.0023822703	-0.9013846	0.26499256	0
268	MTOR	0.11189398	0.086853825	-0.3650998	0.67403316	0
269	MTOR-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
270	ANGPTL7	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
271	UBIAD1	0.04471736	0.05425718	0.27841288	0.25282258	0
272	AL031291.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
273	DISP3	0.004168805	0.0028544413	-0.53094685	0.12552485	0
274	AL590989.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
275	LINC01647	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
276	AL031731.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
277	FBXO2	0.05938616	0.042483024	-0.4822756	0.54754335	0
278	FBXO44	0.038391218	0.057368767	0.57824874	0.64316744	0
279	FBXO6	0.034833997	0.016747061	-1.0521349	1.0464482	0
280	MAD2L2	0.23832977	0.2693845	0.17663793	0.46570045	0
281	DRAXIN	0.0034498016	0.0052352333	0.5878129	0.16680956	0
282	AGTRAP	0.26520336	0.19704962	-0.42835197	1.6023438	0
283	C1orf167	3.1286618e-10	0.0023790086	4.6316867	0.496873	0
284	AL953897.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
285	MTHFR	0.10753772	0.16991606	0.65948737	1.7018218	0
286	CLCN6	0.066453256	0.061297674	-0.11632528	0.11702356	0
287	NPPA	0.050738882	0.017532185	-1.5277212	2.1852114	0
288	NPPB	0.011153051	-1.3096724e-10	-6.814174	1.4394745	0
289	AL021155.5	0.013369683	0.003681227	-1.8327895	0.93250704	0
290	KIAA2013	0.22152607	0.20387572	-0.11973014	0.25536513	0
291	PLOD1	1.400699	1.465244	0.064989395	0.5675521	0
292	AL096840.2	0.006162147	0.0037037248	-0.71924436	0.16621621	0
293	MFN2	0.075364955	0.10253613	0.4436599	0.7299796	0
294	MIIP	0.086423635	0.076126434	-0.18280289	0.19171049	0
295	TNFRSF8	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
296	AL357835.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
297	TNFRSF1B	0.056190453	0.076193355	0.43866712	0.55369866	0
298	VPS13D	0.09598688	0.09972674	0.05508678	0.06740484	0
299	LINC02766	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
300	DHRS3	0.020064287	0.012682707	-0.657609	0.39208817	0
301	AC254633.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
302	AADACL4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
303	AADACL3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
304	C1orf158	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
305	PRAMEF12	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
306	PRAMEF1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
307	LINC01784	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
308	PRAMEF11	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
309	HNRNPCL1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
310	PRAMEF2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
311	PRAMEF4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
312	PRAMEF10	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
313	PRAMEF7	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
314	PRAMEF6	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
315	PRAMEF27	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
316	HNRNPCL3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
317	PRAMEF25	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
318	HNRNPCL2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
319	AC245056.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
320	PRAMEF26	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
321	HNRNPCL4	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
322	PRAMEF9	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
323	PRAMEF13	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
324	PRAMEF18	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
325	PRAMEF5	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
326	PRAMEF8	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
327	PRAMEF33	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
328	PRAMEF15	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
329	AC243961.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
330	PRAMEF14	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
331	PRAMEF19	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
332	PRAMEF17	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
333	PRAMEF20	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
334	LRRC38	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
335	AL354712.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
336	PDPN	0.015239478	0.0051003112	-1.5605795	0.72625184	0
337	AL359771.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
338	PRDM2	0.28461915	0.29161078	0.034999065	0.07699674	0
339	KAZN	0.07617993	0.10747036	0.49590528	0.7796958	0
340	AL357873.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
341	KAZN-AS1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
342	AL031293.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
343	TMEM51-AS1	0.00834768	0.021553662	1.357984	0.7645088	0
344	TMEM51	0.057205025	0.07351772	0.3613914	0.43196967	0
345	C1orf195	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
346	FHAD1	0.003132325	-1.3096724e-10	-5.014502	0.74563277	0
347	AL031283.2	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
348	AL031283.3	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
349	AL031283.1	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
350	EFHD2	0.05374126	0.072216615	0.42561495	0.4945787	0
351	CTRC	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
352	CELA2A	3.1286618e-10	-1.3096724e-10	-6.363372e-06	20.339252	0
353	CELA2B	0.0018560655	-1.3096724e-10	-4.2898846	0.49771512	0
354	CASP9	0.0059195873	0.006406574	0.112233475	0.032344714	0
