	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
832	POU3F1	0.0068935873	0.17816687	4.671862	44.55244	1
869	CAP1	1.0573436	0.591029	-0.83903575	44.55244	1
870	PPT1	0.20429301	0.123664156	-0.7237523	8.723589	1
875	COL9A2	0.10091247	0.04081669	-1.3037719	8.870577	1
876	SMAP2	0.26899728	0.18919404	-0.50749874	6.45309	1
922	P3H1	0.7683474	0.29201376	-1.3954163	44.55244	1
923	C1orf50	0.24185237	0.1466789	-0.7210786	10.385393	1
930	SLC2A1	0.55679506	0.13375981	-2.0566826	44.55244	1
942	CDC20	0.075788096	0.0115471715	-2.703894	11.672513	1
943	ELOVL1	0.25984466	0.13239156	-0.97230405	17.30106	1
944	MED8	0.42051768	0.28858572	-0.5430097	11.998799	1
950	PTPRF	0.22723518	0.14690904	-0.62891614	7.535043	1
960	ATP6V0B	0.8824538	0.5838473	-0.59584606	35.70017	1
961	B4GALT2	0.18100841	0.114907265	-0.6551286	6.57906	1
973	KIF2C	0.056373145	0.003071572	-4.154295	14.800455	1
994	NASP	0.6768784	1.0422328	0.62263423	42.02096	1
1001	PIK3R3	0.094556205	0.16505437	0.8030461	7.7971163	1
1035	CMPK1	0.48451564	0.21894613	-1.1456062	44.55244	1
1041	TRABD2B	0.009426241	0.052938122	2.4770508	10.416005	1
1049	SPATA6	0.16209285	0.25392276	0.6472475	8.6082945	1
1069	RNF11	0.25244343	0.16313793	-0.6295551	8.722219	1
1081	TXNDC12	0.5787412	0.39218196	-0.5612767	18.416794	1
1091	PRPF38A	0.26143888	0.3746192	0.51878446	9.233661	1
1092	TUT4	0.3733069	0.668236	0.83982515	37.79498	1
1094	GPX7	0.50963616	0.3217197	-0.6634982	19.953253	1
1096	COA7	0.0582785	0.112251535	0.94451076	6.982108	1
1101	SCP2	0.4117286	0.29023322	-0.5043344	10.212877	1
1125	HSPB11	0.33471167	0.23166472	-0.5306888	8.668411	1
1126	LRRC42	0.22131422	0.14588651	-0.60091287	6.9341764	1
1133	MRPL37	0.2543828	0.16641876	-0.6118832	8.358749	1
1134	SSBP3	0.31554118	0.58607846	0.89305466	36.97492	1
1149	DHCR24	0.09670811	0.05201258	-0.89349616	5.8610725	1
1166	PLPP3	0.0661317	0.40774608	2.6224308	44.55244	1
1182	JUN	0.67822325	0.27507073	-1.301646	44.55244	1
1199	AC099792.1	0.016363297	1.3897079e-09	-7.3630896	6.313715	1
1205	TM2D1	0.4696961	0.3025562	-0.6343549	16.99699	1
1208	L1TD1	0.004862506	0.026650338	2.4304163	5.7129555	1
1209	KANK4	0.004423357	0.05679836	3.6529214	15.628202	1
1210	USP1	0.22985442	0.13387541	-0.7793796	10.391805	1
1231	ROR1	0.024729593	0.2633932	3.407633	44.55244	1
1235	CACHD1	0.043711748	0.1447276	1.7249469	18.96491	1
1240	AK4	0.45876127	0.13084345	-1.8091142	44.55244	1
1244	LEPR	0.05776284	0.020287551	-1.5049486	7.440253	1
1247	PDE4B	0.18409047	0.06310991	-1.5429757	21.142529	1
1249	SGIP1	0.06308773	0.023674246	-1.410245	7.3881254	1
1263	GADD45A	0.58652055	0.18249908	-1.6837481	44.55244	1
1267	WLS	0.34388605	0.23781715	-0.5318907	8.76481	1
1269	DEPDC1	0.052649472	0.0042916257	-3.5863297	12.382791	1
1298	NEGR1	0.005889759	0.042164024	2.8188603	9.133635	1
1331	ST6GALNAC3	0.05560005	0.17746203	1.6725725	22.881165	1
1336	PIGK	0.18032134	0.077740096	-1.2127845	17.234383	1
1338	AK5	0.032223646	0.006444601	-2.3042128	7.649299	1
1347	DNAJB4	0.17478226	0.10656416	-0.71330845	7.305923	1
1352	PTGFR	0.0023392371	0.077596754	4.9933524	20.76217	1
1355	ADGRL4	0.0662226	0.015773272	-2.062901	12.114715	1
1376	TTLL7	0.32161915	0.0682175	-2.2354746	44.55244	1
1385	GNG5	2.1073787	1.3988928	-0.5911295	44.55244	1
1387	CTBS	0.3327952	0.1339749	-1.3120289	35.217667	1
1393	LPAR3	0.024170468	0.0032835864	-2.8425767	6.2596397	1
1397	SYDE2	0.020134855	0.079639524	1.9784526	12.630626	1
1403	AC092807.3	0.027748743	0.0065091406	-2.0750775	5.269672	1
1405	CCN1	0.54720455	0.34314948	-0.6730864	15.474498	1
1416	SH3GLB1	0.8668731	0.4450918	-0.9615602	44.55244	1
1418	SELENOF	0.5995712	0.413755	-0.5350465	17.733288	1
1419	HS2ST1	0.18750204	0.10590051	-0.82360435	9.66712	1
1429	KYAT3	0.25695473	0.14424123	-0.83259195	14.093508	1
1431	GBP3	0.15382954	0.03751949	-2.032718	29.251587	1
1433	GBP2	0.32299814	0.008316814	-5.262554	44.55244	1
1436	GBP4	0.55236256	0.011465056	-5.5780325	44.55244	1
1442	LRRC8B	0.09008354	0.024552694	-1.8711189	15.22513	1
1443	LRRC8C-DT	0.06141957	0.0108599225	-2.488808	13.341879	1
1445	LRRC8C	0.08304968	0.009069345	-3.1808202	24.374855	1
1457	LINC02609	0.043626394	0.008523399	-2.342176	9.327328	1
1463	CDC7	0.02742696	0.065325595	1.2490098	6.1960235	1
1472	RPAP2	0.22597635	0.37036487	0.7125267	14.584202	1
1478	MTF2	0.2836552	0.43301776	0.61011255	13.84326	1
1479	TMED5	0.2513242	0.115377635	-1.12251	22.024717	1
1480	CCDC18	0.052192513	0.022538349	-1.2078358	5.250817	1
1482	DR1	0.30094576	0.20038487	-0.5864893	9.501562	1
1484	BCAR3	0.15373568	0.015639205	-3.2889557	42.278282	1
1491	ARHGAP29	0.405157	0.10598791	-1.9335768	44.55244	1
1526	SNX7	0.24156182	0.13803239	-0.80693793	12.177609	1
1531	PALMD	0.08829492	0.00984831	-3.1514404	22.37026	1
1544	RTCA	0.32360023	0.19877212	-0.70281726	13.677923	1
1551	VCAM1	0.045949146	0.14916205	1.6966012	17.677828	1
1555	DPH5	0.13639425	0.20676102	0.5998216	6.2300105	1
1562	OLFM3	0.0048435647	0.097373456	4.301386	26.336372	1
1565	COL11A1	0.45590594	0.26808262	-0.7658369	17.653713	1
1568	RNPC3	0.25362274	0.17048292	-0.5727795	6.8441324	1
1580	NTNG1	0.015491072	0.11006811	2.8209147	22.700838	1
1601	WDR47	0.07909297	0.042041406	-0.910134	5.106753	1
1608	SARS	0.65852755	0.41775805	-0.65645003	25.538214	1
1626	GSTM2	0.07190771	0.14224231	0.9831413	8.969864	1
1653	LAMTOR5	0.98416495	0.6632061	-0.5693719	39.065372	1
1667	DRAM2	0.21563591	0.10176926	-1.0825475	16.993093	1
1675	PIFO	0.03668735	0.010198794	-1.8367345	6.2768774	1
1684	RAP1A	0.38542375	0.24483106	-0.654444	15.005365	1
1702	RHOC	1.293592	0.74049073	-0.80474573	44.55244	1
1708	SLC16A1	0.3771958	0.1231321	-1.6143178	44.55244	1
1714	PHTF1	0.10818359	0.047422267	-1.188139	10.193684	1
1724	OLFML3	0.31010884	0.4831308	0.63947266	16.041718	1
1726	SYT6	0.00041441462	0.051872227	6.658665	16.246029	1
1732	NRAS	0.236446	0.14129362	-0.7424037	10.542112	1
1737	TSPAN2	0.012196735	0.03883276	1.6627096	5.131491	1
1752	ATP1A1	0.75830996	0.2807345	-1.4332578	44.55244	1
1758	CD58	0.11606505	0.027571458	-2.0697055	21.942633	1
1759	IGSF3	0.17214987	0.059581902	-1.5291375	21.277025	1
1763	PTGFRN	0.29360914	0.18062854	-0.7005637	11.644245	1
1766	TTF2	0.07720198	0.034959767	-1.1406888	6.8157635	1
1792	PHGDH	0.6672358	0.25061673	-1.4123548	44.55244	1
1803	LINC00623	0.23166692	0.08675463	-1.416	25.840286	1
1809	SRGAP2C	0.21110167	0.08996763	-1.2295406	19.972345	1
1822	LINC02802	0.2958796	0.09348563	-1.6611388	43.29717	1
1829	SRGAP2B	0.17026949	0.058921624	-1.5293515	22.268343	1
1844	ITGA10	0.123605356	0.00927778	-3.7215178	30.861082	1
1869	BCL9	0.08014192	0.16081026	1.0038284	10.583556	1
1872	GJA5	0.058060165	0.00782791	-2.875019	12.901791	1
1896	AC245297.3	0.20455037	0.13273977	-0.62347424	6.9180856	1
1929	C1orf54	0.27764	0.39331263	0.50230825	8.929511	1
1935	ECM1	0.6789951	0.03429178	-4.303478	44.55244	1
1945	CTSK	0.088543184	0.02289852	-1.9464688	14.044646	1
1949	CERS2	0.21208037	0.14710863	-0.527429	5.3748293	1
2001	THEM4	0.14619943	0.09249331	-0.6599443	5.503829	1
2004	S100A10	2.3878913	0.19356063	-3.6241949	44.55244	1
2006	S100A11	2.7550483	1.8007033	-0.6134893	44.55244	1
2066	S100A6	1.0984808	0.49634454	-1.1459366	44.55244	1
2068	S100A4	0.44753405	0.09215386	-2.2786386	44.55244	1
2069	S100A3	0.04579419	0.0013724279	-4.962043	16.828444	1
2072	S100A16	0.8206301	0.14088595	-2.5413566	44.55244	1
2080	NPR1	0.19612515	0.050783247	-1.9472473	29.39948	1
2084	SLC27A3	0.545704	0.24274848	-1.1683266	42.753098	1
2089	SLC39A1	0.4374449	0.26798174	-0.7067581	19.546732	1
2093	JTB	0.7936218	0.5064905	-0.6478132	34.65627	1
2098	TPM3	1.5245545	0.9756964	-0.6438303	44.55244	1
2100	C1orf43	0.54042065	0.33044258	-0.70951366	24.121176	1
2102	HAX1	0.47859678	0.2919214	-0.713038	21.02442	1
2106	IL6R	0.019616928	0.0021973944	-3.1013644	6.206053	1
2117	KCNN3	0.014021204	0.05980407	2.084791	10.119114	1
2123	SHC1	0.5198489	0.36482698	-0.51076204	13.39088	1
2127	ZBTB7B	0.032064166	0.009000521	-1.8214333	5.634818	1
2131	ADAM15	0.08128935	0.020705197	-1.9678961	14.985655	1
2136	DPM3	0.25434428	0.16297042	-0.6418545	8.92413	1
2137	KRTCAP2	1.2631836	0.86681724	-0.54321235	44.55244	1
2142	MTX1	0.25213754	0.1760023	-0.5183692	6.227236	1
2144	GBA	0.07356966	0.03263716	-1.1701415	7.0465984	1
2146	SCAMP3	0.18961199	0.117383875	-0.6913481	7.4101615	1
2150	FDPS	0.5681484	0.36316982	-0.6454802	19.51757	1
2167	ARHGEF2	0.18825236	0.12050524	-0.64314145	6.515918	1
2173	LAMTOR2	0.61221296	0.32510465	-0.9129215	43.598198	1
2175	MEX3A	0.28340524	0.46331322	0.7089238	18.511574	1
2176	LMNA	1.3164662	0.38943702	-1.7569478	44.55244	1
2190	C1orf61	0.025388077	0.0016655729	-3.8516142	6.8304143	1
2191	MEF2D	0.14825472	0.09425622	-0.65286124	5.4575667	1
2193	IQGAP3	0.017214213	0.0019184375	-3.100646	5.328921	1
2200	BCAN	0.05274883	0.13260958	1.3283291	12.501759	1
2206	CRABP2	0.7881976	0.30623007	-1.3636534	44.55244	1
2210	MRPL24	0.16485746	0.109664276	-0.58768547	5.0787277	1
2215	NTRK1	0.03106392	0.0006816686	-5.317176	12.211685	1
2231	KIRREL1	0.20435841	0.09934634	-1.0398173	15.788134	1
2235	CD1D	0.025656777	0.0017618908	-3.7901115	9.849336	1
2258	IFI16	0.93636364	0.6468485	-0.53357214	29.508802	1
2270	DUSP23	0.23776062	0.101867944	-1.2220007	23.353374	1
2279	TAGLN2	0.9649528	0.13205472	-2.86838	44.55244	1
2287	IGSF8	0.15152527	0.06410653	-1.2397182	14.654717	1
2292	PEA15	0.24077658	0.098490514	-1.2887734	24.975636	1
2296	COPA	0.85026246	0.5675641	-0.5830404	31.83695	1
2297	NCSTN	0.21558636	0.11226512	-0.9407407	14.287201	1
2313	F11R	0.108613126	0.014748723	-2.8721154	28.060705	1
2314	TSTD1	0.09690215	0.031437535	-1.6209468	12.728507	1
2342	FCGR2A	0.007305652	0.044124875	2.5781596	9.731502	1
2369	RGS4	0.09047181	0.023035197	-1.9689728	13.336001	1
2370	RGS5	0.802142	0.039400384	-4.344099	44.55244	1
2374	NUF2	0.05745219	0.0028467188	-4.2876897	14.751454	1
2375	PBX1	0.21985935	0.8252833	1.9078274	44.55244	1
2378	AL357568.2	0.007812693	0.03322781	2.074486	6.164414	1
2386	MGST3	1.7534841	0.94419837	-0.89299196	44.55244	1
2414	CREG1	0.32644913	0.092059426	-1.8250962	44.55244	1
2416	RCSD1	0.21740483	0.030224245	-2.8425038	44.55244	1
2417	MPZL1	0.47442445	0.24868697	-0.93157154	32.70085	1
2420	MPC2	0.5018078	0.32007152	-0.64857745	19.126345	1
2421	DCAF6	0.17247638	0.10504762	-0.7148188	7.1826587	1
2437	ATP1B1	0.67632276	0.21794759	-1.6332823	44.55244	1
2452	KIFAP3	0.35246027	0.2489365	-0.5015125	8.176483	1
2461	PRRX1	0.33427957	0.19989225	-0.7415425	11.383052	1
2475	DNM3	0.010834654	0.0455725	2.0624182	7.6040845	1
2477	DNM3OS	0.17895569	0.7302519	2.0281835	44.55244	1
2485	TNFSF18	0.0060297437	0.02886295	2.24031	6.0382724	1
2489	PRDX6	1.6274123	1.051509	-0.63007003	44.55244	1
2492	ANKRD45	0.023222996	0.00073533045	-4.803262	8.322587	1
2505	RABGAP1L	0.1478107	0.07998721	-0.8850826	8.696725	1
2536	C1orf220	0.0053200535	0.026473476	2.293608	5.2957106	1
2539	RALGPS2	0.052458733	0.16175623	1.6227105	19.666628	1
2540	ANGPTL1	0.020360867	0.14945595	2.8697462	30.816216	1
2554	TOR1AIP2	0.44362688	0.3104025	-0.515067	11.596249	1
2556	TOR1AIP1	0.18830663	0.12540324	-0.5861251	5.740303	1
2561	QSOX1	0.47866073	0.084506646	-2.5004618	44.55244	1
2597	LAMC1	0.77995515	0.23934597	-1.7038759	44.55244	1
2607	ARPC5	1.1845243	0.6987467	-0.7613817	44.55244	1
2616	C1orf21	0.6282467	0.308071	-1.0278299	44.55244	1
2621	NIBAN1	0.1480611	0.0049149627	-4.8847837	44.55244	1
2630	HMCN1	0.09856432	0.1998986	1.0193895	13.416827	1
2640	PTGS2	0.28872877	0.040365864	-2.835437	44.55244	1
2673	GLRX2	0.2263386	0.122621916	-0.88372695	12.2404	1
2675	B3GALT2	0.0063204817	0.045563307	2.830282	9.567098	1
2686	CFH	0.18964499	0.0971019	-0.96500546	11.090915	1
2693	ASPM	0.14612058	0.015934557	-3.18889	18.96803	1
2707	MIR181A1HG	0.29106852	0.19487049	-0.5785986	8.300855	1
2717	ZNF281	0.2130769	0.3056584	0.52034086	7.348559	1
2719	KIF14	0.04970164	0.006384453	-2.9411366	10.899663	1
2724	INAVA	0.006986109	0.03181134	2.1710038	6.22483	1
2734	TNNT2	0.42420208	0.1911683	-1.1494939	28.167627	1
2737	TNNI1	0.39902523	0.21693623	-0.87890553	17.342632	1
2738	PHLDA3	0.4758082	0.27052552	-0.8143855	24.578571	1
2747	SHISA4	0.11804131	0.044827674	-1.3948371	13.52203	1
2750	TIMM17A	0.3545577	0.20168826	-0.813585	18.728039	1
2756	ARL8A	0.25635505	0.17234355	-0.57258165	7.5718813	1
2759	UBE2T	0.09394754	0.030438183	-1.6227759	11.501826	1
2766	PCAT6	0.13829628	0.07877334	-0.8111954	6.6450863	1
2767	RABIF	0.12828878	0.07155737	-0.8413321	7.110136	1
2769	ADIPOR1	0.25766122	0.11207053	-1.2003413	24.683853	1
2771	TMEM183A	0.3118489	0.19272666	-0.69400525	12.787163	1
2782	BTG2	0.2437467	0.16663206	-0.5484429	5.631577	1
2783	FMOD	0.05957342	0.005398735	-3.4399168	14.662046	1
2784	PRELP	0.03717695	1.3897079e-09	-8.54212	13.821024	1
2786	ATP2B4	0.35248324	0.22928537	-0.62019044	11.11739	1
2801	PLEKHA6	0.042243686	0.08689843	1.0388424	6.072503	1
2809	LRRN2	0.0025755248	0.03629337	3.7657819	10.465333	1
2831	RAB29	0.08740885	0.045481853	-0.94096935	5.580911	1
2838	RAB7B	0.1157068	0.008350228	-3.776586	35.025764	1
2846	SRGAP2	0.17321959	0.080556996	-1.1035631	14.363666	1
2847	IKBKE	0.05278898	0.023630392	-1.1562313	5.0181127	1
2854	MAPKAPK2	0.21050209	0.1342002	-0.6490583	7.703018	1
2859	FCMR	0.06341143	0.00753266	-3.0567584	17.196756	1
2870	CD55	0.29217377	0.015283612	-4.247854	44.55244	1
2882	PLXNA2	0.04650893	0.115977556	1.3164107	11.361679	1
2896	CAMK1G	0.0034904548	0.0539159	3.9111457	15.860014	1
2899	G0S2	0.22672991	0.40428853	0.8341311	15.353217	1
2903	IRF6	0.038112853	0.010952436	-1.7896936	6.103637	1
2907	SERTAD4-AS1	0.06524334	0.02430775	-1.420701	7.510579	1
2916	TRAF5	0.19054641	0.091008306	-1.0652449	14.135225	1
2918	LINC00467	0.11183425	0.061297182	-0.86640716	5.9669905	1
2925	NEK2	0.03488886	0.0013977377	-4.546039	10.391498	1
2928	LPGAT1	0.24350037	0.16829684	-0.5326512	6.177645	1
2934	PPP2R5A	0.1291906	0.054426007	-1.2456008	12.435447	1
2940	NENF	0.7531774	0.44789022	-0.749714	40.627747	1
2946	ATF3	0.13741109	0.011095321	-3.6185803	33.734566	1
2952	TATDN3	0.10309314	0.05248504	-0.9726226	7.2019815	1
2957	VASH2	0.041217484	0.08579127	1.0557591	6.3228106	1
2964	PROX1	0.021865692	0.0651961	1.5717449	7.5746264	1
2971	CENPF	0.22716053	0.0689091	-1.7194886	15.394541	1
2981	GPATCH2	0.22990954	0.37806955	0.71733946	15.599601	1
3003	EPRS	0.7473505	0.41789463	-0.8384938	44.55244	1
3005	IARS2	0.32669973	0.22587374	-0.53225166	8.470797	1
3018	HLX	0.042806502	0.101574905	1.2446954	8.705435	1
3023	DUSP10	0.07431352	0.019860735	-1.8984	12.343391	1
3036	AIDA	0.43910635	0.21840717	-1.0072182	33.74863	1
3049	CAPN2	0.60929376	0.3058212	-0.9942148	44.55244	1
3053	DEGS1	0.46994013	0.28312334	-0.7308438	21.417944	1
3057	CNIH4	0.5369417	0.3016299	-0.83177656	32.017056	1
3084	ACBD3	0.8251246	0.5367054	-0.6203878	35.34951	1
3117	GUK1	1.8919599	1.264197	-0.58162236	44.55244	1
3135	RNF187	0.5075358	0.3486591	-0.5415631	14.34164	1
3155	GALNT2	0.40252474	0.120349586	-1.7410064	44.55244	1
3158	PGBD5	0.016643653	0.001546969	-3.345729	5.073288	1
3163	AGT	0.058059666	0.00075335056	-6.090737	16.179762	1
3167	C1orf198	0.09047246	0.04777193	-0.91989243	5.604354	1
3173	FAM89A	0.18479371	0.086618245	-1.0922887	14.40784	1
3181	AL445524.1	0.03858884	0.013710591	-1.4861425	5.2094326	1
3189	SIPA1L2	0.14283521	0.44511577	1.6391432	44.55244	1
3194	NTPCR	0.21748373	0.32896233	0.5967901	9.808937	1
3215	IRF2BP2	0.6518165	0.34151942	-0.9322973	44.55244	1
3244	NID1	0.57817614	0.39196002	-0.5606841	16.582283	1
3263	LINC01139	0.0022018973	0.035520576	3.9518156	10.192181	1
3268	CHRM3	0.0026519876	0.11393182	5.3728185	31.616177	1
3269	CHRM3-AS2	0.00037015846	0.06890353	7.197379	22.005163	1
3276	GREM2	0.0069782836	0.03978701	2.4944475	7.26948	1
3294	PLD5	0.00405048	0.05632716	3.7650397	14.432683	1
3314	ADSS	0.32106647	0.20943284	-0.6161448	10.722353	1
3316	DESI2	0.4281247	0.28110063	-0.60676825	14.261901	1
3320	COX20	0.54038924	0.3704787	-0.54448605	15.0547905	1
3325	KIF26B	0.0800708	0.41395992	2.3686907	44.55244	1
3370	TRIM58	0.020540867	0.0036752434	-2.450862	5.502049	1
3406	ZNF672	0.09974608	0.04130112	-1.2700359	10.188026	1
3445	PXDN	1.4235084	0.9168706	-0.63460493	44.55244	1
3470	COLEC11	0.8160603	0.17427789	-2.2266355	44.55244	1
3481	SOX11	0.012657176	0.04926333	1.9521308	7.196011	1
3497	RNF144A	0.027037514	0.0812907	1.5845754	10.0660305	1
3520	ASAP2	0.14344649	0.08551581	-0.74556893	6.545834	1
3521	ITGB1BP1	0.6704154	0.27858844	-1.2666174	44.55244	1
3542	RRM2	0.07252924	0.008614422	-3.0590737	14.990686	1
3544	HPCAL1	0.04689266	0.007410979	-2.6453626	10.82614	1
3545	ODC1	0.31578952	0.2035399	-0.6333998	9.736294	1
3559	SLC66A3	0.090324454	0.03214192	-1.4877753	11.88499	1
3566	GREB1	0.024134764	0.057228874	1.2421839	5.664826	1
3577	TRIB2	0.36151892	0.69324344	0.93910015	44.55244	1
3578	AC064875.1	0.014985018	0.04504507	1.5814521	6.0221157	1
3587	NBAS	0.25761706	0.17204633	-0.5821525	7.778402	1
3610	VSNL1	0.06769262	0.0055201477	-3.5924485	20.258036	1
3611	SMC6	0.25366694	0.1698719	-0.5782078	7.3116903	1
3614	KCNS3	0.0959977	0.027138162	-1.8188725	14.157654	1
3623	OSR1	0.021271119	0.16655873	2.9631624	36.911705	1
3636	SDC1	0.009665145	0.041969433	2.1070592	7.6816573	1
3638	RHOB	0.33171234	0.21778911	-0.6067734	9.822408	1
3641	HS1BP3	0.10349838	0.056521337	-0.87158364	5.9000344	1
3668	ATAD2B	0.12384363	0.2225507	0.8450981	11.402284	1
3672	FKBP1B	0.17295434	0.086069934	-1.0059686	12.005753	1
3675	TP53I3	0.34109592	0.22935425	-0.5723938	9.81091	1
3694	DNMT3A	0.212998	0.35661253	0.74324477	15.402294	1
3698	ASXL2	0.16354153	0.107426584	-0.60584545	5.2890587	1
3699	KIF3C	0.071958534	0.03311199	-1.1174651	6.4784694	1
3700	RAB10	0.5487904	0.33360705	-0.71793604	25.787766	1
3712	KCNK3	0.028980164	0.0014383154	-4.240612	8.502613	1
3714	CENPA	0.04388435	0.002795325	-3.9251933	11.729966	1
3719	TMEM214	0.24248108	0.12704252	-0.9320205	15.773376	1
3734	ATRAID	1.0071342	0.67434686	-0.5786225	40.415527	1
3754	ZNF512	0.062498875	0.108235076	0.7912918	5.1204166	1
3755	CCDC121	0.014994555	0.04967779	1.721474	7.044095	1
3765	FOSL2	0.16058406	0.03160947	-2.3412411	33.357662	1
3787	LBH	0.22814512	0.48903564	1.0996505	36.495255	1
3796	EHD3	0.18604144	0.039048333	-2.2493765	35.53284	1
3819	LTBP1	0.7100404	0.05289161	-3.7442684	44.55244	1
3821	RASGRP3	0.066388294	0.008414017	-2.9651885	16.45567	1
3823	FAM98A	0.37985232	0.17190447	-1.1433723	34.232487	1
3833	CRIM1	0.105025254	0.05326431	-0.9781621	6.6888137	1
3837	STRN	0.28835124	0.18642625	-0.6289487	9.813838	1
3849	QPCT	0.11048753	0.023241844	-2.2441983	20.468054	1
3857	CYP1B1	0.16016604	0.04767767	-1.7460604	18.901524	1
