	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
177	ACOT7	0.09187685	0.022043388	-2.0543947	18.838587	1
180	ESPN	0.069316655	0.00047933043	-6.904752	21.63224	1
189	THAP3	0.15418084	0.074125424	-1.0555736	12.362676	1
194	CAMTA1	0.7507622	0.3892984	-0.94730127	44.55244	1
202	VAMP3	0.45914227	0.13917233	-1.7213466	44.55244	1
207	TNFRSF9	0.01398658	-1.542503e-09	-7.1382	5.6680765	1
211	ERRFI1	0.25632674	0.023688283	-3.4302235	44.55244	1
219	ENO1	2.7464192	1.2846433	-1.0961242	44.55244	1
237	CLSTN1	0.3781249	0.18228692	-1.0522419	31.477194	1
238	CTNNBIP1	0.24582538	0.14917485	-0.7202495	11.546243	1
241	LZIC	0.44330546	0.29730818	-0.57618225	14.686983	1
247	KIF1B	0.4360055	0.28387934	-0.6188912	15.659087	1
252	CENPS	0.06441756	0.0296204	-1.1182386	5.903522	1
254	DFFA	0.27400798	0.17912377	-0.61298215	9.682209	1
264	SRM	0.6371691	0.28401378	-1.165434	44.55244	1
277	FBXO2	0.038686026	0.005500102	-2.792012	9.945241	1
280	MAD2L2	0.22739835	0.086289205	-1.3969331	27.602976	1
282	AGTRAP	0.22507313	0.10315715	-1.124793	20.054352	1
287	NPPA	0.026259614	0.0020011382	-3.6490862	7.3099284	1
290	KIAA2013	0.21366613	0.08573178	-1.3164493	24.155787	1
291	PLOD1	1.3441424	0.2984761	-2.1706228	44.55244	1
344	TMEM51	0.07837493	0.018479386	-2.0785291	14.941838	1
362	PLEKHM2	0.2305084	0.14304052	-0.68801296	9.724321	1
367	FBLIM1	0.31072462	0.16119063	-0.94643813	21.211935	1
369	AL450998.2	0.06270787	0.027893614	-1.1658477	6.051223	1
374	HSPB7	0.20633769	0.017022505	-3.5917408	44.55244	1
377	FAM131C	0.0139182275	0.0004299822	-4.7252164	5.595119	1
388	NECAP2	0.27118182	0.17531054	-0.6290568	9.628996	1
401	BX284668.5	0.06407937	0.009552211	-2.7331784	15.923596	1
406	ATP13A2	0.08402414	0.034719247	-1.2726347	9.360589	1
407	SDHB	0.25941837	0.12679395	-1.0322132	20.510386	1
431	UBR4	0.19205853	0.10347192	-0.8916641	11.87163	1
433	EMC1	0.19846399	0.07835854	-1.3396016	23.025568	1
434	MRTO4	0.27163857	0.17459275	-0.63739955	10.197933	1
436	AKR7A2	0.44722646	0.256511	-0.8017452	25.796925	1
437	SLC66A1	0.0662189	0.03286868	-1.0083239	5.0312977	1
438	CAPZB	0.9385108	0.44321612	-1.0821912	44.55244	1
439	MICOS10	0.94236404	0.65621585	-0.5220472	33.04164	1
441	NBL1	0.12858783	0.034227714	-1.9064298	22.184305	1
449	PLA2G5	0.017942423	-1.542503e-09	-7.4952717	5.155304	1
464	CAMK2N1	0.16585352	0.37526068	1.1774983	31.378149	1
467	CDA	0.0063495478	0.15507007	4.5885086	44.55244	1
470	DDOST	1.0356848	0.49903813	-1.0532134	44.55244	1
477	ECE1	0.9989794	0.02861382	-5.120782	44.55244	1
485	USP48	0.48109186	0.2839002	-0.7607204	24.770971	1
487	HSPG2	0.28975523	0.09549322	-1.6003522	38.32485	1
509	LUZP1	0.5185697	0.31036025	-0.7404076	25.132372	1
517	TCEA3	0.07986632	0.02233329	-1.8337512	12.592993	1
521	ID3	1.8527904	1.2558506	-0.5609978	44.55244	1
526	ELOA	0.26581317	0.16181713	-0.71569943	11.969555	1
527	PITHD1	0.27975413	0.17540222	-0.6731857	11.164686	1
529	GALE	0.13469806	0.03779878	-1.8305763	23.049164	1
530	HMGCL	0.22674482	0.08337072	-1.4423635	28.927792	1
547	RCAN3	0.11659631	0.03152437	-1.8836502	20.14431	1
552	CLIC4	0.6643871	0.18715504	-1.8272367	44.55244	1
562	RSRP1	0.40432855	0.26635033	-0.60201824	13.569717	1
565	TMEM50A	0.8790109	0.39535603	-1.1525279	44.55244	1
567	MACO1	0.28659555	0.1658753	-0.78855085	14.839415	1
568	LDLRAP1	0.054730576	0.009273197	-2.5483677	13.559103	1
570	MAN1C1	0.076801874	0.0052761007	-3.8383868	23.515974	1
572	SELENON	0.17397156	0.06916739	-1.3294322	20.286386	1
574	MTFR1L	0.2002076	0.1336211	-0.58299005	6.1752496	1
584	TRIM63	0.02311676	-1.542503e-09	-7.859045	9.194619	1
589	ZNF593	0.25372586	0.1725057	-0.5563588	7.429884	1
593	SH3BGRL3	2.089637	0.732024	-1.5131614	44.55244	1
599	DHDDS	0.1838361	0.06892439	-1.4140265	22.654879	1
605	PIGV	0.045110077	0.012382342	-1.8567559	7.971847	1
608	GPN2	0.08656264	0.039053928	-1.1462531	8.036379	1
611	NUDC	0.7604921	0.47729406	-0.6719424	36.541477	1
614	TRNP1	0.05956394	0.003693544	-3.9752412	19.97543	1
619	TMEM222	0.15589464	0.07936312	-0.97313905	11.199025	1
631	IFI6	0.2609145	0.12702502	-1.0378819	19.03026	1
635	STX12	0.23926657	0.14788665	-0.6937547	10.108871	1
651	SESN2	0.13796009	0.05651008	-1.2861655	13.390235	1
656	TRNAU1AP	0.19795574	0.0908362	-1.1229799	17.635262	1
657	SNHG12	0.109317824	0.031862687	-1.775387	15.998388	1
658	TAF12	0.25811905	0.12676987	-1.0252458	20.419977	1
667	TMEM200B	0.046665374	0.006514961	-2.8216364	12.616835	1
669	SRSF4	0.7381903	0.5075658	-0.54030913	24.914024	1
670	MECR	0.10489148	0.056806758	-0.88360035	6.6343994	1
672	PTPRU	0.04915507	0.006936503	-2.8073418	12.289558	1
683	LAPTM5	0.02804372	0.007235263	-1.9398925	5.0097437	1
687	SDC3	0.43448722	0.08341696	-2.3795044	44.55244	1
691	ZCCHC17	0.43187287	0.21041603	-1.0370106	36.55286	1
693	FABP3	0.10387571	0.015437438	-2.742426	24.144663	1
694	SERINC2	0.09629308	0.16297753	0.7585566	7.582133	1
699	PEF1	0.20472382	0.13252646	-0.6270149	7.3301373	1
705	SPOCD1	0.02164476	0.0017858065	-3.5274143	6.8353887	1
708	PTP4A2	0.99194896	0.61033374	-0.7005766	44.55244	1
713	TMEM39B	0.12873405	0.068114854	-0.9173562	8.429259	1
714	KPNA6	0.30549368	0.19931465	-0.61584324	10.931469	1
717	CCDC28B	0.6011763	0.29208302	-1.0411559	44.55244	1
722	EIF3I	0.7992548	0.49974996	-0.677341	40.509274	1
729	FAM229A	0.09392939	0.026425485	-1.8257326	15.818263	1
730	BSDC1	0.16266415	0.09508704	-0.7739459	8.2503605	1
732	ZBTB8A	0.28413448	0.15116258	-0.9100264	17.428293	1
733	ZBTB8OS	0.23323596	0.13957192	-0.74036664	11.167425	1
738	YARS	0.3612141	0.10357175	-1.8012307	44.55244	1
740	FNDC5	0.012799237	0.06092059	2.2420106	12.885939	1
742	TMEM54	0.13930877	0.05135229	-1.438014	16.236013	1
744	RNF19B	0.051721606	0.021039486	-1.2936134	5.838409	1
746	AK2	0.32457885	0.17322208	-0.9055579	21.291807	1
754	PHC2	0.32355377	0.17516032	-0.8849519	20.784826	1
757	CSMD2	0.015975427	0.001102666	-3.740549	5.614791	1
762	SMIM12	0.24940835	0.098563775	-1.3384956	28.896513	1
770	TMEM35B	0.3188127	0.12322662	-1.3706772	37.407436	1
772	ZMYM1	0.14096253	0.06949886	-1.0191993	10.76078	1
777	KIAA0319L	0.24731389	0.09773389	-1.3385203	28.714495	1
781	PSMB2	0.78460956	0.43886605	-0.8380495	44.55244	1
783	CLSPN	0.08128652	0.022593347	-1.8425205	11.403403	1
792	ADPRHL2	0.19814155	0.10511113	-0.913972	12.724822	1
794	TRAPPC3	0.4013638	0.27308226	-0.55540615	12.371259	1
795	MAP7D1	0.30332506	0.16413686	-0.8855623	19.343834	1
797	SH3D21	0.13050537	0.04063033	-1.6810389	18.348066	1
798	EVA1B	1.1039616	0.6305531	-0.807902	44.55244	1
800	STK40	0.1884787	0.07756688	-1.2797953	20.409504	1
801	LSM10	0.4215979	0.2084268	-1.0159769	34.99219	1
803	MRPS15	0.47615284	0.27271342	-0.80381304	26.870338	1
811	LINC01137	0.031793114	0.0035300686	-3.1351764	9.116713	1
812	ZC3H12A	0.021396047	0.0033290212	-2.6482027	5.5135074	1
815	DNALI1	0.10445511	0.05038992	-1.0501963	8.175896	1
816	GNL2	0.24693166	0.10937913	-1.1740401	23.231352	1
820	CDCA8	0.05346862	0.004279991	-3.6123884	12.528605	1
824	YRDC	0.13289842	0.07063914	-0.91082853	8.597304	1
825	C1orf122	1.0061234	0.53548664	-0.9097588	44.55244	1
830	FHL3	0.31131622	0.12147707	-1.3569728	36.969162	1
831	UTP11	0.36428624	0.22789146	-0.6764886	15.265091	1
832	POU3F1	0.0068935873	0.10907839	3.964511	33.308052	1
840	RRAGC	0.31950438	0.19851238	-0.68633157	13.388111	1
842	MYCBP	0.108613186	0.0604696	-0.84386104	6.3852963	1
847	MACF1	0.9882005	0.5558988	-0.829868	44.55244	1
854	HEYL	0.114121616	0.0478509	-1.252206	10.756794	1
858	PPIE	0.25232968	0.12886007	-0.96895695	18.219307	1
869	CAP1	1.0573436	0.43720382	-1.273873	44.55244	1
870	PPT1	0.20429301	0.108839884	-0.90781355	13.148266	1
871	RLF	0.36873668	0.21646868	-0.7681574	18.718477	1
875	COL9A2	0.10091247	0.04074699	-1.3062316	9.464389	1
876	SMAP2	0.26899728	0.14289443	-0.9121688	17.586893	1
905	HIVEP3	0.036157556	0.0074801673	-2.25798	8.361923	1
922	P3H1	0.7683474	0.17189485	-2.1595812	44.55244	1
923	C1orf50	0.24185237	0.11183113	-1.1121117	21.771975	1
927	ERMAP	0.04373732	0.01195374	-1.8626788	7.597307	1
930	SLC2A1	0.55679506	0.02612984	-4.4081244	44.55244	1
934	EBNA1BP2	0.22737624	0.12420219	-0.871864	13.954225	1
942	CDC20	0.075788096	0.008368081	-3.1637666	13.163742	1
943	ELOVL1	0.25984466	0.084037624	-1.6273814	38.0914	1
944	MED8	0.42051768	0.18359491	-1.1951978	44.55244	1
950	PTPRF	0.22723518	0.107509166	-1.07902	18.81278	1
960	ATP6V0B	0.8824538	0.43627155	-1.0161272	44.55244	1
961	B4GALT2	0.18100841	0.0635046	-1.5096505	24.56588	1
964	AL139220.2	0.023483954	0.004521118	-2.351492	5.3897195	1
968	ERI3	0.29097188	0.18375896	-0.6627758	11.518753	1
971	TMEM53	0.05305183	0.015024423	-1.8132393	9.353992	1
973	KIF2C	0.056373145	0.009202721	-2.6018405	11.081886	1
977	PLK3	0.093122825	0.033070594	-1.4907783	12.197037	1
983	UROD	0.24040681	0.16779256	-0.5185394	6.30103	1
992	PRDX1	1.7241746	1.0375886	-0.73261595	44.55244	1
993	AKR1A1	0.5309769	0.29419142	-0.85167533	34.23185	1
1001	PIK3R3	0.094556205	0.16911381	0.8380783	9.311499	1
1026	CYP4X1	0.0016922882	0.01980338	3.4731388	6.8898954	1
1035	CMPK1	0.48451564	0.21395534	-1.1788571	44.55244	1
1064	FAF1	0.14347073	0.07959602	-0.84918207	8.341383	1
1066	CDKN2C	0.011997133	-1.542503e-09	-6.9185433	5.801004	1
1069	RNF11	0.25244343	0.1239266	-1.0258818	20.001703	1
1073	EPS15	0.23934521	0.165293	-0.53379744	6.6484895	1
1076	OSBPL9	0.4164859	0.2554826	-0.7048244	18.904398	1
1077	NRDC	0.5627162	0.37449938	-0.58731544	20.034874	1
1081	TXNDC12	0.5787412	0.2755688	-1.0702317	44.55244	1
1092	TUT4	0.3733069	0.560246	0.5855694	18.403559	1
1094	GPX7	0.50963616	0.20827882	-1.2905421	44.55244	1
1097	ZYG11B	0.24043725	0.16735648	-0.52247417	6.5287466	1
1101	SCP2	0.4117286	0.25713336	-0.6789662	17.626682	1
1125	HSPB11	0.33471167	0.1620901	-1.0456641	27.258419	1
1126	LRRC42	0.22131422	0.09770344	-1.1787908	21.194155	1
1128	TMEM59	1.160168	0.70092696	-0.72691625	44.55244	1
1133	MRPL37	0.2543828	0.08492281	-1.5816462	37.104095	1
1134	SSBP3	0.31554118	0.48840493	0.6300877	18.196087	1
1140	ACOT11	0.09655433	0.038776517	-1.3139354	10.126513	1
1145	PARS2	0.02624529	0.0055956007	-2.2096252	5.832063	1
1158	USP24	0.13960071	0.07066862	-0.9811575	9.832185	1
1166	PLPP3	0.0661317	0.34009722	2.3607774	44.55244	1
1167	PRKAA2	0.041555792	0.013977044	-1.5651728	5.5932636	1
1182	JUN	0.67822325	0.20284723	-1.7408683	44.55244	1
1192	FGGY	0.05175107	0.018432757	-1.4842963	7.2874293	1
1199	AC099792.1	0.016363297	0.00063719915	-4.4810553	5.6888347	1
1200	NFIA	0.7459524	1.0970223	0.55637544	37.86755	1
1205	TM2D1	0.4696961	0.24552299	-0.9355891	33.692657	1
1208	L1TD1	0.004862506	0.04177496	3.0769472	10.677663	1
1210	USP1	0.22985442	0.1286265	-0.83703893	12.48333	1
1226	ITGB3BP	0.17980984	0.09183398	-0.968604	12.099284	1
1230	PGM1	0.34928337	0.14554812	-1.2623237	36.28823	1
1231	ROR1	0.024729593	0.20955603	3.0778918	44.55244	1
1235	CACHD1	0.043711748	0.12285293	1.4887164	15.191534	1
1237	JAK1	0.77820885	0.43682843	-0.8329459	44.55244	1
1240	AK4	0.45876127	0.04512382	-3.3429034	44.55244	1
1241	DNAJC6	0.01679908	0.0024597028	-2.7228963	5.1796966	1
1243	LEPROT	0.8821347	0.5562337	-0.665212	44.55244	1
1244	LEPR	0.05776284	0.0114844125	-2.3204522	12.793232	1
1247	PDE4B	0.18409047	0.04126053	-2.1548717	32.992905	1
1249	SGIP1	0.06308773	0.0098227	-2.6708398	15.35619	1
1255	MIER1	0.4891625	0.34005737	-0.5244063	13.463262	1
1263	GADD45A	0.58652055	0.107105136	-2.4520535	44.55244	1
1264	GNG12	0.46866664	0.24609649	-0.9290597	33.39548	1
1267	WLS	0.34388605	0.21338505	-0.68821496	14.041613	1
1269	DEPDC1	0.052649472	0.0044256174	-3.5429702	12.480907	1
1279	LRRC7	0.009047311	0.034106784	1.902863	6.2963543	1
1286	HHLA3	0.10734997	0.049229734	-1.1231357	9.348692	1
1292	PTGER3	0.072603695	0.12447929	0.7769636	5.6432295	1
1325	ACADM	0.25913087	0.17171954	-0.5933433	8.61623	1
1331	ST6GALNAC3	0.05560005	0.13334803	1.2605275	13.813962	1
1336	PIGK	0.18032134	0.054196563	-1.7324371	29.109669	1
1338	AK5	0.032223646	0.0019599993	-3.9718742	11.396204	1
1343	MIGA1	0.22528537	0.13207518	-0.76994264	10.8202	1
1345	NEXN	0.1796314	0.0801984	-1.1623993	14.558967	1
1347	DNAJB4	0.17478226	0.07279332	-1.2625254	18.640575	1
1352	PTGFR	0.0023392371	0.06690142	4.77969	22.486385	1
1355	ADGRL4	0.0662226	0.022149099	-1.5757537	8.917072	1
1376	TTLL7	0.32161915	0.038258832	-3.068171	44.55244	1
1380	PRKACB	0.20695658	0.10736521	-0.9461553	14.327217	1
1385	GNG5	2.1073787	1.2556087	-0.74701613	44.55244	1
1387	CTBS	0.3327952	0.08741193	-1.9275163	44.55244	1
1393	LPAR3	0.024170468	0.00059898646	-5.1177936	8.586858	1
1397	SYDE2	0.020134855	0.053422764	1.4033101	6.5543494	1
1398	C1orf52	0.25930297	0.15839961	-0.7107156	11.471364	1
1399	BCL10	0.26809442	0.14759345	-0.8606733	16.226116	1
1403	AC092807.3	0.027748743	0.0044820597	-2.603544	6.708716	1
1405	CCN1	0.54720455	0.34371698	-0.67070323	16.008966	1
1408	COL24A1	0.014878886	0.045463588	1.6049511	6.5420465	1
1416	SH3GLB1	0.8668731	0.33791062	-1.3589187	44.55244	1
1418	SELENOF	0.5995712	0.3796986	-0.6589373	26.439676	1
1419	HS2ST1	0.18750204	0.08159034	-1.1994381	18.148195	1
1423	LMO4	0.8313758	0.55152106	-0.5919967	24.814484	1
1429	KYAT3	0.25695473	0.095412016	-1.4283212	33.259354	1
1431	GBP3	0.15382954	0.015567899	-3.2963865	44.55244	1
1432	GBP1	0.05036814	0.020935114	-1.2625734	5.3788123	1
1433	GBP2	0.32299814	0.0037950198	-6.374198	44.55244	1
1436	GBP4	0.55236256	0.0024361457	-7.767095	44.55244	1
1442	LRRC8B	0.09008354	0.029380012	-1.6131271	13.279309	1
1443	LRRC8C-DT	0.06141957	0.015653132	-1.9654069	10.725705	1
1445	LRRC8C	0.08304968	0.014171945	-2.5425289	20.516329	1
1457	LINC02609	0.043626394	0.0005351211	-6.105329	16.112362	1
1463	CDC7	0.02742696	0.07065884	1.3620652	8.363768	1
1474	EVI5	0.41108584	0.23938715	-0.77984226	22.061552	1
1479	TMED5	0.2513242	0.0981856	-1.3550714	29.933882	1
1480	CCDC18	0.052192513	0.023581121	-1.1428671	5.050579	1
1482	DR1	0.30094576	0.15863042	-0.9234041	20.992216	1
1483	FNBP1L	0.65844244	0.4625207	-0.5094467	17.898401	1
1484	BCAR3	0.15373568	0.012345131	-3.627737	44.55244	1
1488	GCLM	0.0900378	0.043262344	-1.0556895	7.4411454	1
1491	ARHGAP29	0.405157	0.043925352	-3.2024305	44.55244	1
1495	ABCD3	0.18253109	0.12375773	-0.5602485	5.422479	1
1526	SNX7	0.24156182	0.11068527	-1.1252235	21.660456	1
1531	PALMD	0.08829492	0.013025771	-2.7515614	20.653887	1
1533	AGL	0.17045775	0.10129034	-0.7503401	7.903533	1
1535	SLC35A3	0.152804	0.09548773	-0.67772883	6.036787	1
1544	RTCA	0.32360023	0.11275726	-1.520159	44.55244	1
1551	VCAM1	0.045949146	0.2075044	2.1725907	38.57403	1
1554	SLC30A7	0.19567683	0.11478108	-0.7690688	9.973357	1
1562	OLFM3	0.0048435647	0.1102806	4.480791	35.577118	1
1565	COL11A1	0.45590594	0.13953033	-1.7074403	44.55244	1
1568	RNPC3	0.25362274	0.12976868	-0.9661991	16.50542	1
1580	NTNG1	0.015491072	0.07491251	2.266411	15.000898	1
1584	SLC25A24	0.4699068	0.25721782	-0.8691304	30.327087	1
1596	STXBP3	0.20261663	0.106851436	-0.92250866	13.387674	1
1600	CLCC1	0.14540619	0.08448302	-0.7826406	7.6638947	1
1601	WDR47	0.07909297	0.03083873	-1.3559585	9.612531	1
1602	TAF13	0.11746149	0.06331991	-0.8904078	7.605815	1
1604	TMEM167B	0.19699876	0.10466045	-0.91182446	12.902137	1
1608	SARS	0.65852755	0.33410764	-0.9787182	44.55244	1
1610	PSRC1	0.05076756	0.01399094	-1.8519781	8.479102	1
1620	GNAI3	0.8100313	0.45180395	-0.8421396	44.55244	1
1623	AMPD2	0.11638829	0.06836768	-0.76668984	5.6164427	1
1625	GSTM4	0.11650387	0.06982859	-0.73766136	5.538207	1
1631	GSTM3	0.64193356	0.26289868	-1.2875932	44.55244	1
1636	CSF1	0.056477085	0.021184098	-1.410442	6.8798923	1
1637	AHCYL1	0.6444886	0.30959243	-1.0575426	44.55244	1
1653	LAMTOR5	0.98416495	0.5382991	-0.8703708	44.55244	1
1665	LRIF1	0.29434082	0.14226621	-1.0483707	23.710865	1
1667	DRAM2	0.21563591	0.06548027	-1.7179326	33.498203	1
1675	PIFO	0.03668735	0.005918057	-2.6118402	9.407231	1
1680	ATP5PB	0.84115356	0.52732116	-0.6735852	44.55244	1
1684	RAP1A	0.38542375	0.17803968	-1.1138108	36.737213	1
1699	CAPZA1	0.66701216	0.37158808	-0.84383696	44.55244	1
1702	RHOC	1.293592	0.54505336	-1.2467601	44.55244	1
1703	PPM1J	0.019400021	0.0015653084	-3.5496144	6.514325	1
1708	SLC16A1	0.3771958	0.08244112	-2.192511	44.55244	1
1714	PHTF1	0.10818359	0.034818463	-1.6327527	16.417946	1
1726	SYT6	0.00041441462	0.07039646	7.0984755	27.247131	1
1729	BCAS2	0.33679965	0.21017814	-0.68002003	14.023399	1
1732	NRAS	0.236446	0.12757032	-0.8896975	14.837133	1
1734	SIKE1	0.31498834	0.18154958	-0.7945982	16.980808	1
1752	ATP1A1	0.75830996	0.18400799	-2.0424256	44.55244	1
1758	CD58	0.11606505	0.022539478	-2.3592634	25.835196	1
1759	IGSF3	0.17214987	0.062362965	-1.4634299	21.163843	1
1763	PTGFRN	0.29360914	0.13309574	-1.1408402	26.4925	1
1766	TTF2	0.07720198	0.027198445	-1.5016866	10.40385	1
1771	MAN1A2	0.3678206	0.25643972	-0.52021223	9.862313	1
1792	PHGDH	0.6672358	0.21744351	-1.6171088	44.55244	1
1798	SEC22B	0.41266173	0.27283898	-0.5967308	14.288031	1
1803	LINC00623	0.23166692	0.06552856	-1.820279	36.884853	1
1809	SRGAP2C	0.21110167	0.07007801	-1.5895302	29.434702	1
1822	LINC02802	0.2958796	0.04793982	-2.623195	44.55244	1
1825	NBPF15	0.057348955	0.024393758	-1.2298665	6.167922	1
1829	SRGAP2B	0.17026949	0.057820592	-1.5565187	23.53999	1
1839	RNF115	0.29811585	0.21049558	-0.5018817	7.5265093	1
1844	ITGA10	0.123605356	0.005919474	-4.361127	33.40842	1
1852	POLR3GL	0.3282578	0.22160268	-0.5666425	10.200339	1
1853	TXNIP	1.3997017	0.84595263	-0.7264031	44.55244	1
1857	NBPF10	0.07206101	0.030387932	-1.2429813	7.577223	1
1864	PRKAB2	0.17440191	0.08746374	-0.9948374	12.268522	1
1869	BCL9	0.08014192	0.15509035	0.95161086	10.641635	1
1872	GJA5	0.058060165	0.0047309925	-3.58964	15.105828	1
1891	PDE4DIP	0.1226925	0.049758982	-1.3002971	13.585628	1
1896	AC245297.3	0.20455037	0.10989215	-0.8957607	13.006441	1
1916	BOLA1	0.08280281	0.03873839	-1.0939376	7.0183306	1
1919	MTMR11	0.0574105	0.01802283	-1.6660172	8.669846	1
1923	PLEKHO1	0.5391082	0.31714448	-0.76524746	28.472383	1
1925	ANP32E	0.5369228	0.36082545	-0.5732826	16.851568	1
1928	APH1A	0.52173334	0.33485594	-0.63961786	21.529251	1
1932	PRPF3	0.1403855	0.08856681	-0.6639551	5.522913	1
1935	ECM1	0.6789951	0.00845534	-6.3106446	44.55244	1
1945	CTSK	0.088543184	0.015105083	-2.543456	18.976587	1
1949	CERS2	0.21208037	0.13011913	-0.70434976	9.080081	1
1957	CDC42SE1	0.2586354	0.18081672	-0.5161516	6.8207426	1
1958	MLLT11	0.7232566	0.4573251	-0.66117156	31.094517	1
1968	PSMD4	0.66651493	0.38177192	-0.8037648	42.24709	1
1988	MRPL9	0.3054161	0.19215646	-0.6682162	12.502249	1
2001	THEM4	0.14619943	0.06889601	-1.0843393	12.513221	1
2004	S100A10	2.3878913	0.13921323	-4.0993934	44.55244	1
2006	S100A11	2.7550483	1.4973322	-0.8796392	44.55244	1
2066	S100A6	1.0984808	0.35923582	-1.6122364	44.55244	1
2068	S100A4	0.44753405	0.06486284	-2.7846332	44.55244	1
2069	S100A3	0.04579419	0.0018724316	-4.540264	16.345793	1
2072	S100A16	0.8206301	0.07603189	-3.430335	44.55244	1
2074	S100A13	0.88727355	0.37192443	-1.2541442	44.55244	1
2077	CHTOP	0.29044828	0.20204286	-0.5234026	8.058171	1
2078	SNAPIN	0.2842763	0.17554778	-0.6951159	12.081486	1
2080	NPR1	0.19612515	0.024318159	-3.0064838	44.55244	1
2081	INTS3	0.19816852	0.12031297	-0.71946484	8.201402	1
2084	SLC27A3	0.545704	0.11576221	-2.235973	44.55244	1
2089	SLC39A1	0.4374449	0.17106165	-1.3540715	44.55244	1
2093	JTB	0.7936218	0.36368823	-1.1255347	44.55244	1
2095	RAB13	1.6172527	0.75888914	-1.0914831	44.55244	1
2098	TPM3	1.5245545	0.81920105	-0.8960167	44.55244	1
2100	C1orf43	0.54042065	0.24603485	-1.1349009	44.55244	1
2102	HAX1	0.47859678	0.20090237	-1.2518995	44.55244	1
2110	UBE2Q1	0.19906686	0.11981834	-0.73192537	9.2238455	1
2117	KCNN3	0.014021204	0.052537825	1.8982369	9.281408	1
2118	PMVK	0.22229578	0.14186463	-0.6475979	8.470345	1
2120	PBXIP1	0.23624891	0.14307526	-0.723136	10.099291	1
2123	SHC1	0.5198489	0.20273432	-1.358068	44.55244	1
2131	ADAM15	0.08128935	0.016320914	-2.3093057	18.611904	1
2135	SLC50A1	0.22639388	0.10523718	-1.1044574	19.909204	1
2136	DPM3	0.25434428	0.1471859	-0.7887303	13.146812	1
2137	KRTCAP2	1.2631836	0.6456493	-0.96813244	44.55244	1
2141	THBS3	0.06917776	0.026551947	-1.3781514	8.516214	1
2142	MTX1	0.25213754	0.1243201	-1.0195634	19.334822	1
2144	GBA	0.07356966	0.02853315	-1.3633844	9.231741	1
2145	FAM189B	0.08174934	0.04337128	-0.9129082	5.5220056	1
2146	SCAMP3	0.18961199	0.08058922	-1.2333629	18.990788	1
2150	FDPS	0.5681484	0.2972087	-0.93456006	37.40623	1
2152	RUSC1	0.13604835	0.07668644	-0.8262559	7.75206	1
2160	DAP3	0.31216338	0.2141701	-0.54333276	8.896731	1
2163	SYT11	0.13589808	0.06632166	-1.0338606	10.689908	1
2164	RIT1	0.37947792	0.18142469	-1.0642302	31.919268	1
2167	ARHGEF2	0.18825236	0.08960513	-1.0701716	14.991299	1
2173	LAMTOR2	0.61221296	0.24826768	-1.3017918	44.55244	1
2176	LMNA	1.3164662	0.1949427	-2.7549183	44.55244	1
2184	GLMP	0.22800857	0.13368528	-0.76980126	11.197202	1
2190	C1orf61	0.025388077	0.0005586169	-5.274239	7.634513	1
2191	MEF2D	0.14825472	0.0712359	-1.0563506	12.083004	1
2193	IQGAP3	0.017214213	-1.542503e-09	-7.4358354	7.313925	1
2195	NAXE	0.30251005	0.20659709	-0.5499417	8.824688	1
2203	NES	0.5742979	0.35615277	-0.68914926	23.550436	1
2206	CRABP2	0.7881976	0.19866931	-1.9876454	44.55244	1
2210	MRPL24	0.16485746	0.07826327	-1.0738446	13.677534	1
