	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1432	GBP1	0.048078153	0.43629923	3.1791975	25.057783	1
1433	GBP2	0.007640021	0.08749926	3.5005095	5.5569887	1
1464	TGFBR3	0.11803877	0.01644327	-2.8361661	21.03137	1
1474	EVI5	0.22309756	0.41112047	0.8815908	8.401101	1
1479	TMED5	0.11562319	0.2639957	1.1903828	8.188954	1
1482	DR1	0.19212167	0.35093516	0.8688445	6.7907844	1
1496	F3	0.040859386	0.0066837287	-2.5940437	6.781828	1
1526	SNX7	0.09914943	0.29473945	1.5707988	10.871563	1
1544	RTCA	0.1683776	0.3003728	0.83467764	5.5184155	1
1562	OLFM3	0.040426344	0.0022855008	-4.086496	11.339631	1
1565	COL11A1	0.06901062	0.9081446	3.7161014	44.55244	1
1581	VAV3	0.10299427	0.033381842	-1.6225133	7.716009	1
1584	SLC25A24	0.27260974	0.56530064	1.0519074	14.1684	1
1596	STXBP3	0.11731129	0.2435811	1.0534232	5.8276386	1
1602	TAF13	0.07368483	0.20639905	1.4847391	7.5190787	1
1612	SORT1	0.062468134	0.28800043	2.2030718	14.861502	1
1613	PSMA5	0.5068091	0.7725948	0.6081716	10.854907	1
1620	GNAI3	0.46920958	0.7798654	0.7328702	13.958469	1
1631	GSTM3	0.33305067	0.5568487	0.7413698	8.789926	1
1637	AHCYL1	0.4303264	0.61803246	0.5221495	6.250506	1
1653	LAMTOR5	0.59484357	0.875753	0.55793583	11.222621	1
1684	RAP1A	0.29605272	0.44476813	0.5870364	5.2552333	1
1699	CAPZA1	0.45930418	0.6967529	0.6010902	9.449907	1
1702	RHOC	0.8210296	1.6074206	0.9691553	44.55244	1
1713	MAGI3	0.067431994	0.17471567	1.3721914	5.8658004	1
1726	SYT6	0.04577728	0.0031461632	-3.8209724	11.187462	1
1737	TSPAN2	0.038248472	0.13122755	1.7759286	5.3535404	1
1741	NGF	0.01607438	0.2278023	3.8166332	14.097078	1
1752	ATP1A1	0.20227735	0.40027368	0.9842993	8.712729	1
1758	CD58	0.049246218	0.13974738	1.5028417	5.498507	1
1792	PHGDH	0.2882922	0.6760063	1.2292181	20.648737	1
1822	LINC02802	0.078868136	0.48517138	2.6194491	25.85313	1
1839	RNF115	0.22600138	0.35915387	0.66803384	5.086168	1
1864	PRKAB2	0.06807307	0.23243889	1.7701981	10.297816	1
1891	PDE4DIP	0.051286623	0.19837241	1.9494736	9.02298	1
1896	AC245297.3	0.14431894	0.2914325	1.0133966	6.822915	1
1923	PLEKHO1	0.3293448	0.6924933	1.0719718	18.925772	1
1925	ANP32E	0.30925822	0.5762063	0.89755756	11.414757	1
1935	ECM1	0.01320717	0.1446333	3.4431212	10.2871895	1
1940	MCL1	0.36453265	0.61883634	0.7633473	11.043067	1
1958	MLLT11	0.32003722	0.6762047	1.0789831	17.4304	1
2004	S100A10	0.16094244	1.4464004	3.167054	44.55244	1
2066	S100A6	0.25169298	1.6305554	2.695142	44.55244	1
2068	S100A4	0.047611307	1.1288867	4.5645533	44.55244	1
2069	S100A3	0.002421336	0.08317085	5.0455513	6.601289	1
2074	S100A13	0.6005715	0.9555251	0.6698685	15.580147	1
2080	NPR1	0.058431417	0.016723933	-1.7986963	5.2987776	1
2084	SLC27A3	0.1959901	0.06613975	-1.5657476	13.329338	1
2093	JTB	0.38256902	0.6891771	0.84898704	15.524452	1
2098	TPM3	0.9409278	1.3563908	0.52757007	20.403475	1
2100	C1orf43	0.29630533	0.45434496	0.61653423	5.5665007	1
2102	HAX1	0.2505207	0.46505913	0.8922187	9.611184	1
2123	SHC1	0.39340255	0.6236208	0.6645275	8.921378	1
2142	MTX1	0.15521309	0.28932455	0.8980078	6.046046	1
2150	FDPS	0.3219747	0.9001028	1.4828548	36.27461	1
2164	RIT1	0.17203252	0.32895726	0.9348189	6.86492	1
2173	LAMTOR2	0.35277128	0.51988196	0.5593197	5.8311586	1
2175	MEX3A	0.282362	0.16193931	-0.80171293	6.2074456	1
2176	LMNA	0.50849277	1.7193942	1.7574013	44.55244	1
2203	NES	0.47722837	1.143358	1.2603495	41.711704	1
2206	CRABP2	0.18621697	0.46443862	1.3180395	13.785224	1
2211	HDGF	0.2921129	0.519096	0.82925963	9.526123	1
2231	KIRREL1	0.09995144	0.33228603	1.7321178	13.406158	1
2258	IFI16	0.7860372	0.35927793	-1.1292794	31.727003	1
2279	TAGLN2	0.24135743	1.2013905	2.3149846	44.55244	1
2292	PEA15	0.08632348	0.53325844	2.62561	32.259052	1
2296	COPA	0.4934559	0.83327705	0.75575596	17.495163	1
2354	OLFML2B	0.0093226945	0.6110942	6.019347	44.55244	1
2364	UAP1	0.10563732	0.22319368	1.0784577	5.402711	1
2366	DDR2	0.20794088	0.58762556	1.4982756	23.388073	1
2370	RGS5	0.0650431	0.66929084	3.3611646	26.287191	1
2375	PBX1	0.56526333	0.31301603	-0.85248107	13.501403	1
2386	MGST3	0.8872499	1.6917205	0.9310015	44.55244	1
2416	RCSD1	0.03412702	0.16959397	2.3097277	8.995208	1
2417	MPZL1	0.20080145	0.40107518	0.9977443	9.776108	1
2420	MPC2	0.27432904	0.6175485	1.1703532	19.151161	1
2421	DCAF6	0.087286875	0.24773362	1.5038834	9.752185	1
2452	KIFAP3	0.16661732	0.30315948	0.8631487	5.807721	1
2461	PRRX1	0.07529869	0.4010477	2.4115222	20.221577	1
2475	DNM3	0.029183736	0.12024293	2.03898	5.5577216	1
2477	DNM3OS	0.6597041	0.37942836	-0.7978301	15.048357	1
2485	TNFSF18	0.040892217	0.005878681	-2.777451	7.044608	1
2497	GAS5	2.0381837	0.88944656	-1.1962128	44.55244	1
2510	CACYBP	0.27625293	0.43165115	0.6436881	5.577333	1
2532	RASAL2	0.1356278	0.3790635	1.4821037	13.331027	1
2543	ABL2	0.08556522	0.218676	1.352673	6.8557916	1
2589	RGS16	0.12255093	0.30852258	1.3312855	7.611991	1
2597	LAMC1	0.30307007	0.86064994	1.5054669	37.224518	1
2607	ARPC5	0.6850496	1.4445908	1.0762699	44.55244	1
2608	RGL1	0.22261582	0.08094785	-1.4583582	13.042845	1
2612	TSEN15	0.075257674	0.19268852	1.3551929	6.4285336	1
2616	C1orf21	0.16640663	0.3834508	1.203838	10.031192	1
2620	EDEM3	0.14374654	0.27339536	0.9269858	5.5913963	1
2621	NIBAN1	0.0102496045	0.2899568	4.8086877	19.65101	1
2626	IVNS1ABP	0.1277776	0.31199527	1.2872227	9.234006	1
2672	RO60	0.31609884	0.52312464	0.7265985	8.05938	1
2673	GLRX2	0.097037815	0.27321723	1.4924715	10.255223	1
2701	NEK7	0.078536555	0.20982121	1.4165759	7.5505457	1
2738	PHLDA3	0.1997247	0.6239219	1.6428617	24.764688	1
2740	CSRP1	0.22632863	1.1340575	2.3244927	44.55244	1
2742	NAV1	0.26008248	0.65307575	1.3279476	21.726336	1
2749	LMOD1	1.4479156e-09	0.3145877	11.619684	24.065403	1
2750	TIMM17A	0.18992615	0.5172874	1.4450469	18.419308	1
2756	ARL8A	0.12091114	0.2854674	1.2386912	8.613818	1
2760	PPP1R12B	0.04525792	0.16911405	1.899423	6.568496	1
2767	RABIF	0.08908901	0.2108408	1.2419002	6.0702686	1
2769	ADIPOR1	0.10589196	0.302931	1.5155106	11.244333	1
2786	ATP2B4	0.09068621	0.35309717	1.9599286	16.726154	1
2870	CD55	0.020582296	0.10934719	2.4037666	6.4357476	1
2877	CD46	0.35984877	0.5324484	0.5651211	5.756662	1
2896	CAMK1G	0.0574524	0.0042538745	-3.7245045	14.972	1
2899	G0S2	0.46877658	0.22814246	-1.038641	12.8949585	1
2907	SERTAD4-AS1	0.017817885	0.29870582	4.059736	20.613647	1
2908	SERTAD4	0.022713384	0.122116424	2.421486	6.430248	1
2916	TRAF5	0.07133522	0.29452717	2.044183	14.634562	1
2928	LPGAT1	0.14032504	0.33655939	1.2614894	10.440949	1
2934	PPP2R5A	0.049836762	0.15773009	1.660198	6.9429765	1
2946	ATF3	0.01064123	0.35801175	5.059179	23.69556	1
2950	BATF3	0.0037614955	0.07136618	4.210029	5.3743095	1
2990	TGFB2	0.12631056	0.29684392	1.2320735	8.120392	1
3003	EPRS	0.2844872	0.69564563	1.2896894	21.941025	1
3036	AIDA	0.21279508	0.5205422	1.2901497	17.553064	1
3049	CAPN2	0.24718165	0.73817134	1.577996	31.90785	1
3053	DEGS1	0.23484442	0.59265953	1.3351275	20.328623	1
3057	CNIH4	0.24752778	0.551438	1.155287	16.640902	1
3069	ENAH	0.30660394	1.5055641	2.2954814	44.55244	1
3079	LEFTY2	0.00206956	0.086599104	5.320543	5.4128337	1
3084	ACBD3	0.36335206	0.69742346	0.9404767	16.78033	1
3097	CDC42BPA	0.23427916	0.47172233	1.0093994	11.268511	1
3113	ARF1	0.7115403	1.2400359	0.8012781	33.71408	1
3115	MRPL55	0.20746297	0.3510407	0.75850004	5.7072425	1
3117	GUK1	0.97221595	1.4899676	0.6158807	32.36905	1
3136	RHOU	0.06352674	0.017898418	-1.8217633	5.811035	1
3155	GALNT2	0.11145126	0.3775537	1.759357	16.454485	1
3167	C1orf198	0.040177617	0.4353201	3.4343576	28.74329	1
3173	FAM89A	0.11298998	0.46325094	2.034634	23.116695	1
3180	EGLN1	0.053128492	0.14357485	1.432537	5.185602	1
3240	LYST	0.05160487	0.1503644	1.5410501	6.0416884	1
3285	FH	0.1625715	0.29464558	0.8575086	5.459499	1
3302	AKT3	0.14574805	0.44239688	1.601201	17.103363	1
3320	COX20	0.2872137	0.6422364	1.1607023	19.47172	1
3325	KIF26B	0.22466655	0.0330831	-2.7599068	35.759136	1
3339	SCCPDH	0.13414444	0.26661378	0.99042994	5.9742293	1
3463	ADI1	0.28483748	0.43658084	0.6159338	5.5115547	1
3470	COLEC11	0.12507273	0.021068735	-2.5639133	16.518532	1
3520	ASAP2	0.07695927	0.19149241	1.314	5.9701014	1
3521	ITGB1BP1	0.2689641	0.82208747	1.6115174	37.758877	1
3523	IAH1	0.26406205	0.5281897	0.99990624	12.736696	1
3527	YWHAQ	0.6304599	1.0255132	0.7017813	21.601643	1
3545	ODC1	0.11635077	0.24236274	1.0580429	5.9831085	1
3560	ROCK2	0.60194165	0.9567117	0.6683717	16.30628	1
3566	GREB1	0.051932238	0.015023988	-1.7825671	5.00364	1
3577	TRIB2	0.6931687	0.4700121	-0.5604099	8.773032	1
3589	DDX1	0.304028	0.54837537	0.85074824	10.804715	1
3611	SMC6	0.17192644	0.34533465	1.0057825	7.9846625	1
3614	KCNS3	0.02338549	0.13529998	2.527386	7.3713536	1
3623	OSR1	0.066680074	0.018887488	-1.8143687	5.93602	1
3638	RHOB	0.30796766	0.62694377	1.0253191	14.410472	1
3669	UBXN2A	0.14205723	0.27102393	0.93146497	5.676011	1
3675	TP53I3	0.2556187	0.43396202	0.7633436	7.2640586	1
3700	RAB10	0.31069148	0.65313816	1.0716622	18.490767	1
3748	NRBP1	0.30241233	0.46691537	0.62647605	5.852331	1
3760	MRPL33	0.30143926	0.56279695	0.90052515	12.141682	1
3772	PPP1CB	0.27293268	0.48290053	0.8229512	8.827903	1
3819	LTBP1	0.009147755	0.36471218	5.301907	24.462496	1
3823	FAM98A	0.14609334	0.49708578	1.7659074	22.016708	1
3833	CRIM1	0.042761847	0.46544412	3.4411519	28.115015	1
3835	FEZ2	0.21841161	0.37682337	0.7865613	6.546441	1
3840	EIF2AK2	0.33837768	0.5155871	0.6074353	6.5011845	1
3852	CDC42EP3	0.039162345	0.12942307	1.7219907	5.2175426	1
3857	CYP1B1	0.07378892	0.2241805	1.6018742	7.0460277	1
3886	SLC8A1	0.06474965	0.35879037	2.4683723	20.05286	1
3896	PKDCC	0.22519901	0.08040884	-1.4846219	14.602852	1
3910	ZFP36L2	0.23179951	0.5012911	1.1124367	11.674202	1
3914	PLEKHH2	0.28246364	0.040183105	-2.810329	44.55244	1
3940	EPAS1	0.07362418	0.37841153	2.3601274	20.350685	1
3946	RHOQ	0.19970313	0.64347947	1.6875392	29.461874	1
3983	NRXN1	0.33512998	0.044608224	-2.906539	44.55244	1
3996	ERLEC1	0.35000077	0.6356955	0.8607927	13.664658	1
4007	EML6	0.030132858	0.0023415913	-3.6302238	7.7241273	1
4010	RTN4	0.6209158	1.4168804	1.190118	44.55244	1
4016	CCDC88A	0.49074852	0.7002285	0.51275396	6.7006474	1
4054	USP34	0.34139547	0.5215654	0.6112583	6.5399485	1
4063	COMMD1	0.2604884	0.44987112	0.78805965	7.883092	1
4065	B3GNT2	0.11407463	0.24436651	1.0983948	6.1773596	1
4076	MDH1	0.49631396	0.728057	0.552706	8.470383	1
4077	UGP2	0.2549163	0.69604546	1.4487994	27.988726	1
4096	SLC1A4	0.009929903	0.094520636	3.2378473	6.8779926	1
4099	RAB1A	0.38748902	0.7940219	1.0348328	22.75047	1
4100	ACTR2	0.8183594	1.5098495	0.8835176	44.55244	1
4101	SPRED2	0.20559809	0.10350128	-0.9894866	6.6075454	1
4129	PPP3R1	0.15317214	0.2821744	0.88100284	5.5777426	1
4146	GFPT1	0.17681935	0.3811768	1.1077467	9.470951	1
4148	AAK1	0.408362	0.72846407	0.83485407	14.952215	1
4149	ANXA4	0.100313656	0.34120098	1.765089	15.091575	1
4152	SNRNP27	0.16891274	0.31249043	0.8871416	6.28367	1
4161	PCYOX1	0.30969563	0.5190067	0.7447145	8.837903	1
4162	SNRPG	0.57767445	0.8619815	0.57731783	11.803562	1
4163	FAM136A	0.21597323	0.37344772	0.7897721	6.5025225	1
4200	PRADC1	0.11205084	0.24052289	1.1013334	6.0561213	1
4203	EGR4	0.01310895	2.1827873e-11	-7.0453715	5.0076895	1
4217	ACTG2	0.004025018	1.2280383	8.217857	44.55244	1
4223	BOLA3	0.13996373	0.41487217	1.5669311	15.709336	1
4225	MOB1A	0.27962908	0.43900886	0.65054846	5.8882494	1
4227	MTHFD2	0.15047418	0.50683296	1.7513206	21.044657	1
4264	EVA1A	0.18201801	0.029564168	-2.6180804	28.672117	1
4308	SUCLG1	0.31146258	0.4868449	0.64423656	6.601126	1
4313	KCMF1	0.2135451	0.35224685	0.72178	5.1999335	1
4317	TGOLN2	0.28112346	0.5302349	0.9151868	11.774346	1
4328	VAMP5	0.12276172	0.31446454	1.3563205	9.60021	1
4329	RNF181	0.39275014	0.5907452	0.5888012	7.0024	1
4343	IMMT	0.36627552	0.6347478	0.7930878	12.472136	1
4351	RMND5A	0.124919355	0.046153195	-1.4345264	7.0025754	1
4361	CYTOR	0.34301004	1.5184604	2.145961	44.55244	1
4470	MRPS5	0.31253505	0.47706285	0.6100022	5.794265	1
4499	ARID5A	0.009908083	0.07906393	2.9836776	5.4137945	1
4505	CNNM3	0.029598435	0.0020914031	-3.7604601	8.266609	1
4542	MGAT4A	0.041987177	2.1827873e-11	-8.7172365	15.201396	1
4553	TXNDC9	0.22527331	0.37495348	0.7347796	6.015482	1
4557	AFF3	0.045940302	0.1536211	1.739346	6.2543297	1
4563	PDCL3	0.117465004	0.30628917	1.3819065	10.30309	1
4573	RPL31	2.46228	1.7067711	-0.5286993	44.55244	1
4664	SULT1C4	0.25861868	0.09644093	-1.4221714	13.8187065	1
4667	LIMS1	0.8440333	1.4165227	0.74691284	32.23922	1
4674	SEPTIN10	0.2989065	0.44880933	0.5862472	5.179387	1
4692	MIR4435-2HG	0.25237498	1.0037196	1.9912877	44.55244	1
4696	AC108463.3	0.054950733	0.26846272	2.286425	14.06304	1
4698	AC068491.3	0.030704329	0.19364227	2.6529338	11.796347	1
4705	MERTK	0.04413544	0.006577431	-2.7278378	7.111444	1
4753	ACTR3	0.55855685	1.3813766	1.3061769	44.55244	1
4758	DPP10	0.064594924	0.014083965	-2.1893916	7.6139674	1
4762	DPP10-AS1	0.030880747	0.004573648	-2.728751	5.7932663	1
4781	DBI	0.6796833	1.6697236	1.2965488	44.55244	1
4791	RALB	0.37084565	0.2363457	-0.6496989	6.0394807	1
4827	BIN1	0.27319753	0.14292215	-0.93423384	7.866256	1
4840	LIMS2	0.005126216	0.33083856	5.984653	26.640068	1
4865	IMP4	0.10902166	0.2646797	1.278855	8.280938	1
4887	MZT2A	0.39317173	0.68776363	0.8065962	13.749464	1
4892	C2orf27A	0.07630436	0.3611804	2.2413921	18.891706	1
4913	TMEM163	0.024719426	0.0023118372	-3.3632653	6.130576	1
4946	LRP1B	0.13448955	0.019688822	-2.7658088	22.309383	1
5002	TNFAIP6	0.002335929	0.13279302	5.7696495	9.774224	1
5003	RIF1	0.35351944	0.5298458	0.58364725	6.0999556	1
5052	TANC1	0.06708246	0.23057672	1.7797159	9.657185	1
5068	TANK	0.19041203	0.33208546	0.8021068	5.9286327	1
5071	PSMD14	0.27603748	0.6004877	1.1209884	17.579544	1
5090	COBLL1	0.019438671	0.14724196	2.9147642	8.80502	1
5106	SCN7A	0.04207425	0.002948408	-3.7902346	10.247694	1
5130	METTL5	0.232683	0.43667817	0.907915	9.362283	1
5144	GORASP2	0.18630552	0.42231205	1.1802063	12.468993	1
5148	CYBRD1	0.09520498	0.22207344	1.2210628	6.5961065	1
5166	MAP3K20	0.09062894	0.45979863	2.3416812	24.803768	1
5182	WIPF1	0.0552008	0.16949679	1.6167367	6.6027346	1
5192	LNPK	0.11863102	0.23392662	0.9789757	5.3887587	1
5198	HOXD-AS2	0.07447465	0.1862516	1.32127	5.7846937	1
5218	NFE2L2	0.44448337	0.660941	0.57228583	8.049008	1
5228	PDE11A	0.042942524	0.007909841	-2.4259171	6.349626	1
5234	PRKRA	0.15507643	0.32197484	1.0534865	7.95566	1
5260	ITGA4	0.47021624	0.95209575	1.0176271	25.508106	1
5266	ITPRID2	1.0524577	0.6754825	-0.6396954	17.635124	1
5268	PDE1A	0.15436514	0.047027696	-1.7126341	10.2908	1
5270	DNAJC10	0.30040413	0.4453169	0.5677715	5.224064	1
5271	FRZB	0.5606927	0.0980595	-2.514268	44.55244	1
5272	NCKAP1	0.31385788	0.6257307	0.99520147	14.949839	1
5284	ZNF804A	0.031727638	0.20985177	2.721706	10.944437	1
5288	FSIP2	0.07681592	0.015576828	-2.2946486	9.79565	1
5293	ITGAV	0.4799144	1.375322	1.5187248	44.55244	1
5305	COL5A2	0.8985653	2.0062966	1.158751	44.55244	1
5330	GLS	0.2327726	0.52196825	1.1646975	15.703913	1
5337	MYO1B	0.2262828	0.53653073	1.2451653	16.36312	1
5367	PGAP1	0.18935505	0.08729836	-1.1161773	7.8120327	1
5373	COQ10B	0.17723215	0.3182902	0.8443418	5.8095474	1
5376	MOB4	0.2850985	0.5437434	0.931225	12.860443	1
5398	SPATS2L	0.6665075	1.0208163	0.61495525	14.531255	1
5414	CFLAR	0.11644277	0.27592716	1.2439506	8.106989	1
5458	NRP2	1.2057586	0.35054457	-1.7819794	44.55244	1
5463	NDUFS1	0.26144662	0.43433046	0.73205715	6.539356	1
5469	ADAM23	0.060940936	0.20115829	1.7211992	8.035927	1
5479	KLF7	0.10320436	0.30664578	1.5701423	11.344431	1
5492	CCNYL1	0.02638681	0.26221058	3.30793	16.082335	1
5502	IDH1	0.09946444	0.2891632	1.5386802	10.6726675	1
5509	MAP2	0.10541115	0.2865587	1.4419385	9.186981	1
5536	BARD1	0.064041235	0.18939385	1.562827	7.194354	1
5543	FN1	1.691628	3.521466	1.0577195	44.55244	1
5570	IGFBP5	1.3888726	0.728368	-0.9310807	29.116188	1
5583	DIRC3	0.10823025	0.012923541	-3.0562425	19.986263	1
5589	ARPC2	1.8194144	2.601609	0.51590616	44.55244	1
5594	TMBIM1	0.027688501	0.10459542	1.9136385	5.452076	1
5655	CHPF	0.122756265	0.29102996	1.2446917	9.25545	1
5674	EPHA4	0.13052537	0.033831663	-1.944731	12.871939	1
5683	ACSL3	0.25340182	0.51795435	1.0311075	12.854234	1
5685	KCNE4	0.057210118	0.36610284	2.675781	21.622719	1
5688	SCG2	0.0040697753	0.42661983	6.6771755	22.77214	1
5693	SERPINE2	0.14431843	0.5011382	1.7952416	15.867913	1
5729	PID1	0.2043646	0.046575587	-2.131111	20.194416	1
5732	TRIP12	0.41001293	0.59030133	0.5256748	6.227783	1
5740	SP100	0.08984026	0.35934338	1.9987255	16.984873	1
5753	PSMD1	0.4747933	0.83171684	0.8086626	16.7633	1
5782	EIF4E2	0.4928001	0.7157229	0.5383076	7.8155665	1
5784	EFHD1	0.0044118133	0.09933482	4.4619718	8.109485	1
5849	LRRFIP1	0.25346276	0.5995395	1.2417526	18.983366	1
5852	RAMP1	0.02409799	0.14487448	2.58284	8.214004	1
5853	UBE2F	0.15267739	0.30503917	0.99803627	6.8017	1
5894	GPC1	0.20698434	0.3700316	0.8378197	6.1440883	1
5899	RNPEPL1	0.046643246	0.18582824	1.9919161	8.939708	1
5912	SNED1	0.0513009	0.0023441697	-4.394377	14.731729	1
5917	PPP1R7	0.25536385	0.4728124	0.8884539	9.467626	1
5919	HDLBP	0.8121461	1.3057148	0.6849615	28.720442	1
5925	STK25	0.16901258	0.37729868	1.1581053	10.212878	1
