	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1026	CYP4X1	-1.3096724e-10	0.025332721	7.990544	6.967083	1
1035	CMPK1	0.48334298	0.30755737	-0.65202117	6.066918	1
1081	TXNDC12	0.6251208	0.4044234	-0.62814283	7.571368	1
1094	GPX7	0.5445255	0.3030411	-0.8452752	8.084664	1
1128	TMEM59	1.3630977	0.9586948	-0.5077007	17.577665	1
1166	PLPP3	0.0587829	0.18211366	1.6297104	9.702154	1
1205	TM2D1	0.567244	0.37602347	-0.59301746	5.7904687	1
1209	KANK4	0.0104818875	0.057981744	2.456488	6.624796	1
1230	PGM1	0.44301924	0.22105312	-1.0026493	8.19066	1
1231	ROR1	0.02913737	0.14317784	2.2929301	12.933436	1
1240	AK4	0.55442935	0.19072668	-1.539001	18.075996	1
1247	PDE4B	0.27236176	0.09330636	-1.5444609	7.1198754	1
1263	GADD45A	0.7180888	0.35023192	-1.0356408	13.288741	1
1336	PIGK	0.29027	0.12191512	-1.2508324	7.3325386	1
1346	FUBP1	0.4237879	0.25355375	-0.74082226	6.0236864	1
1352	PTGFR	-1.3096724e-10	0.020984042	7.7200093	5.045807	1
1376	TTLL7	0.27563712	0.12941158	-1.0902123	5.8387446	1
1387	CTBS	0.36351636	0.20487258	-0.82698613	5.319544	1
1416	SH3GLB1	0.82540405	0.5758484	-0.51933575	7.8254757	1
1423	LMO4	1.1921566	0.6943827	-0.77968395	13.205487	1
1432	GBP1	0.010312208	0.080911726	2.9598548	12.310791	1
1433	GBP2	0.3238522	0.07543096	-2.1006408	10.621928	1
1436	GBP4	0.47544727	0.09175117	-2.3722186	15.989283	1
1484	BCAR3	0.18444104	0.05190838	-1.8271257	6.093714	1
1544	RTCA	0.36808363	0.21323572	-0.7872998	5.5858035	1
1551	VCAM1	0.033118863	0.12368954	1.8978149	7.705593	1
1565	COL11A1	0.618626	0.2285639	-1.436072	12.786521	1
1568	RNPC3	0.3704106	0.2005225	-0.8850313	5.5173817	1
1631	GSTM3	0.77564234	0.47132397	-0.71855253	12.781465	1
1667	DRAM2	0.31460515	0.17503895	-0.84550077	5.0771303	1
1708	SLC16A1	0.4662179	0.18649974	-1.3213668	10.79822	1
1741	NGF	0.020351315	0.07429244	1.8629625	5.3569818	1
1752	ATP1A1	0.78696406	0.3713623	-1.0832654	16.580093	1
1759	IGSF3	0.20556518	0.07154712	-1.5213169	6.9263783	1
1790	LINC00622	-1.3096724e-10	0.022685608	7.831981	6.8631954	1
1792	PHGDH	0.7175805	0.40993187	-0.80760574	9.294961	1
1844	ITGA10	0.20950398	0.05251983	-1.9939874	6.53525	1
1935	ECM1	0.7814458	0.1468135	-2.4113634	34.44311	1
2004	S100A10	2.1976745	0.64358467	-1.7716173	44.55244	1
2066	S100A6	0.9736513	0.56017166	-0.7974269	8.258238	1
2072	S100A16	0.62858397	0.18242373	-1.7842511	20.928478	1
2080	NPR1	0.24771829	0.08179783	-1.5973855	6.491639	1
2084	SLC27A3	0.62753445	0.26738405	-1.2304717	10.989435	1
2093	JTB	0.8184976	0.5590928	-0.54980856	8.351259	1
2100	C1orf43	0.71318537	0.4038323	-0.820366	11.860813	1
2102	HAX1	0.5241267	0.33590952	-0.6416889	5.897265	1
2137	KRTCAP2	1.3120089	0.8850417	-0.5679071	18.237549	1
2173	LAMTOR2	0.58008087	0.40670723	-0.5121575	5.147328	1
2176	LMNA	1.1904019	0.7545072	-0.6577722	17.454586	1
2206	CRABP2	0.8877747	0.4677975	-0.92416364	16.00979	1
2279	TAGLN2	0.66153353	0.4132923	-0.6785209	6.891453	1
2296	COPA	0.8710837	0.613224	-0.5063274	8.34149	1
2297	NCSTN	0.30462554	0.14776905	-1.0431902	6.769322	1
2342	FCGR2A	0.005593303	0.041169256	2.8577297	5.989272	1
2354	OLFML2B	-1.3096724e-10	0.024617177	7.949372	6.596071	1
2370	RGS5	0.86017835	0.41812754	-1.0405155	9.787665	1
2375	PBX1	0.20746478	0.517305	1.3177323	21.633127	1
2414	CREG1	0.40902612	0.17992835	-1.1843215	8.677697	1
2417	MPZL1	0.4810758	0.29291746	-0.7155774	6.2744493	1
2437	ATP1B1	0.8535505	0.31616247	-1.4325233	18.975033	1
2452	KIFAP3	0.45339912	0.26826644	-0.7568955	6.06248	1
2477	DNM3OS	0.16132428	0.49251118	1.6095918	24.675055	1
2536	C1orf220	-1.3096724e-10	0.017592661	7.467009	5.0864277	1
2554	TOR1AIP2	0.49640125	0.3302412	-0.58784044	5.165738	1
2561	QSOX1	0.58241045	0.20050626	-1.5379174	15.247446	1
2597	LAMC1	0.82165533	0.46359307	-0.8255389	13.18166	1
2608	RGL1	0.45590916	0.2641591	-0.7871096	6.4201484	1
2616	C1orf21	0.80450547	0.4311574	-0.8997324	15.20939	1
2640	PTGS2	0.31705153	0.08062533	-1.9740788	10.343618	1
2686	CFH	0.27191436	0.1185035	-1.1975361	5.9741855	1
2734	TNNT2	0.49420282	0.28271076	-0.80555815	5.352664	1
2740	CSRP1	0.10024069	0.20808807	1.0529805	5.5056977	1
2798	REN	0.005580436	0.09534095	4.0705347	9.970482	1
2896	CAMK1G	-1.3096724e-10	0.04983605	8.96394	12.477501	1
2940	NENF	0.70118153	0.49126387	-0.5132021	6.1905804	1
3003	EPRS	0.7280239	0.42553455	-0.7745688	9.453894	1
3049	CAPN2	0.5555606	0.33926332	-0.7113734	7.3763533	1
3084	ACBD3	0.8363618	0.5696714	-0.5539165	9.37434	1
3117	GUK1	1.9819388	1.3588126	-0.54453254	38.52434	1
3155	GALNT2	0.40854484	0.15838377	-1.3665124	11.285421	1
3180	EGLN1	0.3427322	0.16122216	-1.0875579	7.354918	1
3215	IRF2BP2	0.73172474	0.47152063	-0.6338714	8.221423	1
3255	MTR	0.489308	0.3131401	-0.6437687	6.326592	1
3268	CHRM3	-1.3096724e-10	0.030748114	8.26904	6.827743	1
3269	CHRM3-AS2	-1.3096724e-10	0.020884968	7.7132144	5.390365	1
3316	DESI2	0.48927024	0.29364997	-0.73633766	7.0742974	1
3320	COX20	0.5984969	0.3432505	-0.8019029	9.20192	1
3325	KIF26B	0.0844515	0.18560891	1.1351408	5.9947596	1
3470	COLEC11	1.0450962	0.278061	-1.9097818	23.246656	1
3513	ID2	0.8640072	0.50108653	-0.7858626	9.310088	1
3521	ITGB1BP1	0.58599734	0.40106717	-0.54693687	6.0726576	1
3545	ODC1	0.38300863	0.1718311	-1.1559229	8.394118	1
3623	OSR1	0.016012168	0.08510978	2.4028685	8.337907	1
3726	EMILIN1	1.1647782	0.70021874	-0.7340956	14.135707	1
3803	DPY30	0.567816	0.37170252	-0.6111412	6.314199	1
3819	LTBP1	0.6049002	0.18729587	-1.6908464	16.706387	1
3823	FAM98A	0.3887349	0.19664112	-0.98285925	7.5944486	1
3849	QPCT	0.15699561	0.03342626	-2.2282794	5.1711893	1
3886	SLC8A1	0.05881473	0.19901325	1.7568889	12.395491	1
3914	PLEKHH2	0.06055093	0.23888204	1.9783005	17.861822	1
3955	MCFD2	0.79523355	0.5017925	-0.6641817	11.624713	1
3983	NRXN1	0.14472102	0.38251233	1.4016124	12.325057	1
3996	ERLEC1	0.7967643	0.5164183	-0.62551475	10.725825	1
4007	EML6	-1.3096724e-10	0.051211778	9.003148	11.737765	1
4026	CCDC85A	-1.3096724e-10	0.03854591	8.594173	9.611292	1
4077	UGP2	0.54945356	0.36660883	-0.5836252	5.2558885	1
4099	RAB1A	0.75742966	0.5329968	-0.5069049	7.9692197	1
4111	MEIS1	0.058378037	0.35935032	2.6198254	38.097336	1
4112	MEIS1-AS2	0.0025167565	0.038409684	3.8793697	7.296638	1
4146	GFPT1	0.49128088	0.29286328	-0.74612194	6.487304	1
4227	MTHFD2	0.6009479	0.25739598	-1.2229302	11.261082	1
4233	WDR54	0.45148912	0.26216313	-0.78399575	7.145393	1
4250	LOXL3	0.61667883	0.19390866	-1.6686323	19.120102	1
4317	TGOLN2	0.6444211	0.41115355	-0.64819956	7.9625697	1
4329	RNF181	0.91618234	0.57457155	-0.67305464	13.770987	1
4347	KDM3A	0.45410955	0.25514564	-0.83147174	7.0692916	1
4361	CYTOR	0.15859544	0.34747204	1.1310512	9.123915	1
4377	IGKC	0.20737205	0.046805933	-2.1450746	5.905556	1
4542	MGAT4A	0.008616414	0.04347697	2.3217592	5.1081357	1
4557	AFF3	0.0057639075	0.07258932	3.6318092	12.355825	1
4574	TBC1D8	0.012349404	0.053555563	2.1076512	5.3368363	1
4637	NCK2	0.5354198	0.3346044	-0.6780525	6.026996	1
4659	SLC5A7	-1.3096724e-10	0.07845263	9.617517	18.148224	1
4664	SULT1C4	0.111378916	0.24819262	1.1552706	7.97568	1
4692	MIR4435-2HG	0.10990524	0.31125644	1.5009948	12.761011	1
4696	AC108463.3	0.0026822265	0.07751428	4.8020105	17.03349	1
4707	TMEM87B	0.29685727	0.13788234	-1.1057717	5.995364	1
4720	SLC20A1	0.30286258	0.09171846	-1.7222834	8.832471	1
4771	INSIG2	0.48273963	0.20588943	-1.2289736	10.8023205	1
4781	DBI	0.98652256	0.6896076	-0.51651335	7.663096	1
4887	MZT2A	0.9086657	0.61149997	-0.5713201	10.040288	1
4912	MGAT5	0.21669567	0.096516915	-1.1659882	5.083171	1
4926	DARS	0.74416304	0.5165748	-0.5265561	6.4363437	1
4929	CXCR4	0.23899767	0.06787316	-1.814563	5.943339	1
4946	LRP1B	0.018871296	0.11531899	2.6049905	10.683868	1
4981	KIF5C	0.031924073	0.255073	2.994247	33.245403	1
4986	MMADHC	0.4995606	0.32239783	-0.631659	5.3860707	1
4992	RND3	0.94507825	0.4724972	-0.9999754	18.285126	1
5035	GALNT5	0.1096383	0.019831102	-2.4609737	5.4722667	1
5066	RBMS1	1.1552643	0.69311863	-0.7369654	20.983175	1
5096	CSRNP3	0.12185147	0.24962117	1.034011	6.4213753	1
5111	B3GALT1	-1.3096724e-10	0.017179044	7.4328814	5.1544127	1
5128	KLHL23	0.1033007	0.27746266	1.4245676	11.141445	1
5130	METTL5	0.501032	0.33873242	-0.56461877	5.12938	1
5138	AC007405.3	0.12103387	0.021293659	-2.5013473	5.5740476	1
5163	PDK1	0.3960467	0.16408862	-1.2706805	10.594518	1
5196	HOXD11	0.003012543	0.086921394	4.8052044	18.765247	1
5197	HOXD10	-1.3096724e-10	0.032361932	8.3426075	8.283131	1
5198	HOXD-AS2	-1.3096724e-10	0.063430175	9.3113	16.663733	1
5199	HOXD9	-1.3096724e-10	0.043710005	8.775119	11.386036	1
5200	HOXD8	0.004951197	0.06717965	3.735473	12.861205	1
5208	LINC01117	-1.3096724e-10	0.019383669	7.6061234	5.1159315	1
5212	LINC01116	0.014247936	0.09595434	2.7430077	12.757933	1
5236	FKBP7	0.6517854	0.40296605	-0.69360214	8.441549	1
5260	ITGA4	0.15648624	0.5543707	1.8241538	31.868475	1
5266	ITPRID2	0.6242155	0.94114697	0.59229803	10.63389	1
5268	PDE1A	0.020301625	0.31120396	3.931568	44.55244	1
5271	FRZB	0.09413119	0.3315754	1.8154954	16.383516	1
5309	SLC40A1	0.07934347	0.17403866	1.132236	5.799459	1
5337	MYO1B	0.5264684	0.34435713	-0.6122966	5.3045597	1
5361	HECW2	0.26684695	0.10359007	-1.3642752	6.441529	1
5367	PGAP1	0.43171614	0.22458254	-0.9425291	7.219265	1
5382	PLCL1	0.02762653	0.1658021	2.5809934	17.432198	1
5458	NRP2	0.1499423	0.6101708	2.0240803	35.210377	1
5569	IGFBP2	2.6755743	1.3106	-1.0295649	44.55244	1
5583	DIRC3	0.0027422418	0.09461879	5.0585494	18.655882	1
5642	PTPRN	0.21241486	0.04897015	-2.114646	7.512897	1
5655	CHPF	1.1221845	0.32379073	-1.7928594	44.55244	1
5674	EPHA4	0.028005645	0.15106457	2.4271882	12.409968	1
5683	ACSL3	0.74040824	0.35582414	-1.056946	16.28278	1
5688	SCG2	0.35668483	0.099075004	-1.8470057	5.1944704	1
5693	SERPINE2	1.970982	0.56946677	-1.7910508	41.259518	1
5698	DOCK10	-1.3096724e-10	0.024416868	7.9376326	7.4994063	1
5709	MFF	0.51338315	0.32780126	-0.64705557	6.159184	1
5729	PID1	0.04373037	0.12837122	1.5514424	6.1227536	1
5838	COPS8	0.55042243	0.336897	-0.70806575	7.0341477	1
5849	LRRFIP1	0.5591687	0.35561472	-0.65282094	6.1947994	1
5978	ITPR1	0.052913923	0.12792419	1.2719731	5.11939	1
5982	BHLHE40	0.22311151	0.07148424	-1.6406975	6.9693527	1
6083	FBLN2	0.77447593	0.16664001	-2.2158062	28.777523	1
6177	LRRC3B	0.006369893	0.041449636	2.6830223	5.2751718	1
6196	TGFBR2	0.7402207	0.328994	-1.1696508	16.168774	1
6213	GLB1	0.39260107	0.20560528	-0.93285257	6.4526596	1
6420	PFKFB4	0.26528868	0.07622214	-1.7979333	9.61356	1
6442	NDUFAF3	0.72942966	0.49386084	-0.5625701	7.7797356	1
6497	HYAL2	0.59212416	0.37372032	-0.66379845	7.1104565	1
6605	IL17RD	0.0020771206	0.050821487	4.5477815	10.929135	1
6644	PTPRG	0.19260153	0.41979626	1.1236649	13.22915	1
6671	ADAMTS9	0.10246639	0.21247357	1.0514041	5.786745	1
6693	TMF1	0.7390991	0.4931927	-0.58351904	7.672999	1
6695	ARL6IP5	1.0471509	0.63060665	-0.73156595	19.078707	1
6697	FRMD4B	0.47173116	0.112391874	-2.0684497	16.57732	1
6745	ROBO1	0.51876736	0.31202465	-0.73324364	6.6197653	1
6754	GBE1	0.48916003	0.13859667	-1.8186684	18.06942	1
6781	PROS1	0.43307778	0.17726514	-1.2882367	11.823146	1
6811	CLDND1	0.48390538	0.3117783	-0.63403994	5.7691436	1
6818	DCBLD2	0.1687195	0.34409967	1.0277641	8.946803	1
6827	FILIP1L	0.030962547	0.1547059	2.3172123	14.036519	1
6833	TMEM45A	0.5823057	0.25584203	-1.1862075	13.040299	1
6835	TFG	0.85706747	0.54125065	-0.6630137	13.033408	1
6869	CD47	0.4266142	0.23505107	-0.85968214	6.759036	1
6922	BOC	0.041004173	0.16690835	2.0225635	12.868661	1
6956	LSAMP	0.859093	0.474816	-0.85531	12.7853775	1
6993	FSTL1	1.4294918	0.85463744	-0.74205	22.450846	1
7007	HCLS1	0.003012543	0.042442326	3.7727332	7.8183403	1
7017	FAM162A	1.852525	0.9809451	-0.91717947	34.488983	1
7029	SEMA5B	0.047104232	0.18246043	1.951386	13.311762	1
7037	MYLK	0.038896754	0.18047757	2.2111928	16.72547	1
7052	SNX4	0.3843694	0.19982582	-0.94340396	7.4141245	1
7096	MGLL	0.35102835	0.13101155	-1.4212037	8.273688	1
7110	RPN1	0.5086456	0.3407543	-0.5777893	5.0092173	1
7111	RAB7A	0.62954676	0.44062284	-0.5146711	5.9055977	1
7244	SLC25A36	0.76569766	0.5148505	-0.5725295	8.418135	1
7275	CHST2	0.07497317	0.2714146	1.8546603	16.2695	1
7281	DIPK2A	0.27354342	0.12621629	-1.1152563	5.2555327	1
7287	PLOD2	0.87098193	0.37180683	-1.2278672	20.395588	1
7308	AGTR1	0.015297917	0.07257719	2.2387676	6.224369	1
7321	TM4SF1	0.978684	0.25557372	-1.9366868	23.907644	1
7325	WWTR1	1.2703601	0.48890477	-1.3774307	34.289642	1
7366	MBNL1	0.6007293	0.3707432	-0.69614595	7.5332465	1
7371	P2RY1	0.39751893	0.1895817	-1.0678058	6.745553	1
7373	RAP2B	0.59689516	0.28883886	-1.0469551	11.108157	1
7407	TIPARP	0.3947347	0.1901287	-1.0535138	6.9201937	1
7426	MLF1	0.25342485	0.12823482	-0.98221445	5.078989	1
7451	PPM1L	0.018351726	0.13507429	2.872993	18.680836	1
7467	SLITRK3	-1.3096724e-10	0.053781874	9.073658	12.110153	1
7487	MECOM	0.0741144	0.29586664	1.9956635	19.708477	1
7520	TNIK	0.35998803	0.15972716	-1.1718371	7.522438	1
7527	FNDC3B	0.6883596	0.42729154	-0.68781376	7.8930664	1
7686	ST6GAL1	0.15964864	0.046542667	-1.7760813	5.780929	1
7690	MASP1	0.88511145	0.20696792	-2.0959182	32.73182	1
7760	ATP13A3	0.46959093	0.23001091	-1.0293822	8.09208	1
7767	LSG1	0.21867192	0.09818665	-1.1543602	5.2377367	1
7778	ACAP2	0.6275552	0.4206183	-0.5771177	6.1038313	1
7791	TFRC	0.4053318	0.16031621	-1.3376392	8.487755	1
7902	C4orf48	1.1850629	0.56064737	-1.0796626	25.43018	1
7918	MFSD10	0.5050717	0.27592716	-0.8719637	8.972903	1
7929	LRPAP1	1.0626717	0.53352547	-0.9939322	23.951113	1
7947	CYTL1	0.3964171	0.10493272	-1.9165442	11.527461	1
8049	NKX3-2	0.0022010254	0.03444263	3.908029	6.791342	1
8080	LDB2	0.45366547	0.28503346	-0.6703094	5.053532	1
8107	KCNIP4-IT1	0.0065644346	0.100931905	3.9221847	13.674987	1
8118	SOD3	0.23296319	0.04155425	-2.4841855	8.622387	1
8185	TBC1D1	0.20685403	0.35238144	0.7682368	5.852351	1
8199	FAM114A1	1.1484733	0.58565366	-0.9714769	31.794289	1
8267	GABRA2	0.025140017	0.111575104	2.1455228	10.264841	1
8276	ATP10D	0.2291827	0.38190916	0.73647964	6.3568525	1
8297	SGCB	0.5945066	0.3616492	-0.7169458	8.186041	1
8337	TMEM165	0.8738797	0.57327724	-0.6081151	9.230524	1
8427	SULT1E1	-1.3096724e-10	0.08105111	9.664469	16.517925	1
8488	PARM1	-1.3096724e-10	0.026130987	8.0351305	7.483022	1
8502	USO1	0.49965188	0.30478936	-0.71292615	6.8910933	1
8514	SCARB2	1.2418642	0.7654689	-0.6980195	21.306845	1
8517	STBD1	0.20642854	0.08139796	-1.3415053	5.845901	1
8519	SHROOM3	0.010239127	0.09045971	3.130755	12.95585	1
8523	SEPTIN11	1.0029714	1.4616009	0.54322386	16.655506	1
8592	AFF1	0.08976162	0.1928873	1.102729	5.865166	1
8691	EMCN	0.15500732	0.70635694	2.1873348	44.55244	1
8705	MANBA	0.23950918	0.10047785	-1.2523705	6.1160955	1
8721	CXXC4	0.029755516	0.13064064	2.1306384	11.370851	1
8746	PAPSS1	0.46097556	0.25315803	-0.86439514	7.6124206	1
8752	LEF1	0.18124472	0.06705065	-1.4332614	5.0071597	1
8800	ARSJ	0.010544935	0.092853196	3.1263373	11.578017	1
8818	PRSS12	0.0056883446	0.052206915	3.175779	6.0317826	1
8821	SEC24D	0.44620067	0.25765967	-0.7919894	6.5359354	1
8824	USP53	0.029765002	0.11034823	1.8868426	7.851106	1
8825	C4orf3	1.7591932	1.1843907	-0.57072914	28.555305	1
8888	PGRMC2	0.51912457	0.29869932	-0.7971819	8.684234	1
9027	EDNRA	0.19693555	0.845412	2.1013694	44.55244	1
9091	SFRP2	-1.3096724e-10	0.10130912	9.985973	16.06309	1
9110	GUCY1A1	0.08112784	0.30726767	1.9199191	20.708101	1
9111	AC104083.1	0.0032914577	0.054322682	4.004231	10.488831	1
9112	GUCY1B1	0.15442123	0.40039188	1.3739679	16.149956	1
9114	TDO2	0.01839591	0.15957843	3.1098912	15.715281	1
9123	GRIA2	0.0020771206	0.038992755	4.166408	6.5709834	1
9129	GASK1B	0.0315719	0.11946605	1.9165325	7.851318	1
9144	LINC02233	-1.3096724e-10	0.023913609	7.9077106	6.34148	1
9147	FSTL5	-1.3096724e-10	0.07017754	9.456922	14.688685	1
9153	NPY1R	0.013749284	0.20080914	3.85866	29.714817	1
9176	SPOCK3	-1.3096724e-10	0.04743069	8.892717	9.839825	1
9183	PALLD	0.29920268	0.5112511	0.77270913	8.663181	1
9192	CLCN3	0.69590473	0.2505579	-1.4733776	15.969802	1
9217	SAP30	0.57445157	0.29244104	-0.9737974	10.091577	1
9218	SCRG1	0.7387037	0.22316475	-1.7264358	22.223385	1
9223	HAND2	1.1515465	0.70764995	-0.70238626	13.936623	1
9224	HAND2-AS1	0.45928255	0.26086524	-0.81583834	5.904456	1
9225	LINC02269	0.33607152	0.05428668	-2.627872	8.859697	1
9295	STOX2	0.025788922	0.10795027	2.061296	8.938185	1
9319	SLC25A4	0.4300908	0.221756	-0.9553531	7.829447	1
9324	ANKRD37	0.5623763	0.18678778	-1.5896201	14.439672	1
9329	PDLIM3	0.6472677	0.16048633	-2.0112364	20.931068	1
9405	NKD2	0.19503102	0.053919222	-1.8528984	7.0751357	1
9467	MED10	0.5629097	0.370609	-0.60287285	5.7992477	1
9503	SEMA5A	0.7583225	0.44062814	-0.7831128	10.151526	1
9533	DAP	0.4712275	0.19503617	-1.2722486	12.658002	1
9545	OTULINL	0.051006466	0.14003867	1.4552773	6.287152	1
9548	ANKH	0.20668049	0.07432465	-1.4742476	6.0795426	1
9566	BASP1	0.6066223	0.93767613	0.6282072	10.809223	1
9682	PRLR	0.27819452	0.122422345	-1.1835675	5.195574	1
9742	C7	1.3826905	0.4099154	-1.7538328	22.371607	1
9754	SELENOP	0.36389267	0.8045177	1.144394	24.061531	1
9801	ISL1	0.028607357	0.13775429	2.2636518	10.302612	1
9833	GPX8	0.86043155	0.583816	-0.55946726	9.171304	1
9839	PLPP1	0.51091415	0.18945314	-1.4307609	12.453059	1
9903	RGS7BP	-1.3096724e-10	0.06973213	9.447749	15.801382	1
9957	TAF9	0.5345441	0.36718827	-0.5416661	5.022395	1
9979	MAP1B	2.0618086	0.97442347	-1.0812114	44.55244	1
9987	TNPO1	0.6336599	0.41657284	-0.60502136	6.4776983	1
9997	FOXD1	0.2180963	0.054699555	-1.9933906	8.548504	1
10013	ENC1	0.7316098	0.38300818	-0.9335199	10.550727	1
10014	HEXB	0.43603352	0.16715162	-1.3827497	12.356386	1
10039	F2R	0.65001005	0.37298504	-0.8011795	9.553242	1
10042	CRHBP	1.2903808	0.22319502	-2.5308857	20.424656	1
10090	SSBP2	0.31777674	0.4678456	0.55787337	5.006971	1
10106	TMEM167A	0.9724305	0.6763641	-0.52373004	9.627909	1
10108	VCAN	2.8447027	1.7414938	-0.7079204	38.879612	1
10110	HAPLN1	1.040824	0.19153129	-2.44146	25.515587	1
10111	EDIL3	0.48355624	0.3048856	-0.6652409	5.2145576	1
10164	ARRDC3	0.61644524	0.2808364	-1.1339633	12.155043	1
10175	NR2F1-AS1	0.11760927	0.25760368	1.130485	6.359272	1
10176	NR2F1	0.085035145	0.675453	2.9882421	44.55244	1
10247	PAM	0.8191173	0.29845858	-1.4562323	21.202501	1
10290	EPB41L4A	0.12911668	0.03435772	-1.9068933	5.4342866	1
10299	REEP5	0.6237018	0.41733193	-0.5795468	6.626426	1
10320	TMED7	0.5044183	0.2921765	-0.7875728	8.715977	1
10351	TNFAIP8	0.36269712	0.13519326	-1.4230729	10.461189	1
10361	LOX	0.59059423	0.18889003	-1.6441015	13.094329	1
10378	PRDM6	0.013514437	0.061809544	2.1850245	6.3835816	1
10425	ADAMTS19	0.004074763	0.09528361	4.513975	14.268521	1
10444	P4HA2	1.3225634	0.65479666	-1.0141068	29.696285	1
10501	TXNDC15	0.41836414	0.21650712	-0.9500232	8.712555	1
10504	PITX1	-1.3096724e-10	0.064251825	9.329839	16.438095	1
10559	HSPA9	0.774307	0.5283649	-0.5512844	6.963891	1
10563	SIL1	0.45019522	0.23827964	-0.91761005	8.128063	1
10680	PCDHGA10	0.6597126	0.36227039	-0.8645915	8.244162	1
10699	PCDH1	0.0032632188	0.051763322	3.9468	10.06453	1
10707	NDFIP1	0.69000465	0.46249336	-0.5770706	7.3627043	1
10708	SPRY4	0.41069266	0.23707557	-0.7924549	5.643236	1
10722	YIPF5	0.6745677	0.43663955	-0.62740403	8.8459835	1
10770	ADRB2	0.005911193	0.068499565	3.5124764	10.707475	1
10784	CARMN	0.21492249	0.63398296	1.5601841	27.800928	1
10795	PDGFRB	0.6997457	1.2701746	0.86003155	20.60379	1
10806	SYNPO	0.2645523	0.07772384	-1.7658141	9.827857	1
10817	TNIP1	0.38230944	0.1907359	-1.0027854	8.357699	1
10893	EBF1	0.081709124	0.42926052	2.391856	38.231846	1
10897	RNF145	0.40579128	0.21427876	-0.9209313	6.962487	1
10956	RARS	0.47635165	0.24410498	-0.9642372	9.31634	1
10958	PANK3	0.42789704	0.23188183	-0.8835889	7.162037	1
10996	NEURL1B	0.014096718	0.060142055	2.0852137	5.4765368	1
11011	STC2	0.47623646	0.13894363	-1.7764432	12.9072075	1
11080	LMAN2	0.8939375	0.50328964	-0.8286598	17.16809	1
11087	PRR7	0.20887549	0.084861346	-1.2984552	5.684147	1
11092	DDX41	0.31238964	0.14404877	-1.1162498	6.812778	1
11095	TMED9	1.5692909	0.96230227	-0.70549285	33.072605	1
11143	MGAT4B	0.6030184	0.33325186	-0.8553956	10.3365965	1
11161	MGAT1	0.34057745	0.19746603	-0.78607154	5.1476016	1
11168	BTNL9	-1.3096724e-10	0.03875807	8.602073	10.010508	1
11225	SERPINB1	0.2674279	0.09550824	-1.4844823	8.345555	1
11227	SERPINB9	0.37550756	0.09424361	-1.9932293	14.384858	1
11229	SERPINB6	0.96399754	0.5894599	-0.70954067	14.549891	1
11231	NQO2	0.43884823	0.21906236	-1.0020508	8.035554	1
11294	SSR1	0.6366441	0.44115406	-0.52910423	5.2990413	1
11302	TXNDC5	0.47609985	0.2580285	-0.88347775	7.662534	1
11380	MYLIP	0.38306051	0.18501996	-1.0494884	7.4835663	1
11440	ACOT13	0.46891043	0.27948448	-0.7463357	5.5766964	1
11447	RIPOR2	0.3354012	0.123774484	-1.4374388	6.5429196	1
11501	BTN2A2	0.030639194	0.09028313	1.5559742	5.3188972	1
11613	HLA-A	1.3587402	0.76692146	-0.825037	29.012768	1
11647	IER3	0.7673691	0.28908488	-1.4081166	15.491751	1
11652	DDR1	0.230906	0.08949178	-1.366492	5.779068	1
