	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
86	GNB1	0.7883586	0.8252642	0.06599587	0.7698354	0
87	AL109917.1	0.0017721269	0.00063037436	-1.3579701	0.46458358	0
88	CALML6	0.0006312995	1.2951205e-09	-2.8704438	0.49838397	0
89	TMEM52	0.0010520648	0.003535139	1.6577886	0.696579	0
90	CFAP74	0.0022688766	0.0005913028	-1.7768134	0.7153609	0
91	AL391845.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
92	GABRD	9.749783e-10	0.0036733174	5.2377477	1.3060114	0
93	AL391845.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
94	PRKCZ	0.0017038251	0.006829819	1.9417583	1.2656176	0
95	AL590822.2	9.749783e-10	0.0007922943	3.1575055	0.4983081	0
96	PRKCZ-AS1	0.005164167	0.0044228313	-0.21897905	0.10504954	0
97	FAAP20	0.57614684	0.6546895	0.18434419	2.803055	0
98	AL590822.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
99	SKI	0.18199728	0.17316481	-0.07173067	0.2535903	0
100	AL590822.3	0.002972137	0.007852229	1.3721167	0.9604504	0
101	MORN1	0.011426401	0.016633756	0.53781915	0.60518235	0
102	AL589739.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
103	AL513477.2	0.00262069	0.003764035	0.5061355	0.2315277	0
104	RER1	0.42758626	0.4994463	0.22406557	2.7772617	0
105	PEX10	0.052418627	0.07864956	0.58444256	2.1175108	0
106	PLCH2	0.001628038	0.001783506	0.124285735	0.035243396	0
107	AL139246.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
108	AL139246.4	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
109	PANK4	0.035745185	0.03790314	0.084339336	0.115961455	0
110	HES5	0.023043279	0.01366283	-0.7498161	1.0141661	0
111	AL139246.5	0.026601063	0.0110650165	-1.2579118	2.721862	0
112	TNFRSF14-AS1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
113	TNFRSF14	0.0040703625	0.004729431	0.2116804	0.10091058	0
114	AL139246.3	0.0010917274	1.2951205e-09	-3.5749636	0.78979087	0
115	PRXL2B	0.053342056	0.05606277	0.07163863	0.123730786	0
116	MMEL1	9.749783e-10	0.0007096761	3.017331	0.49831337	0
117	AL831784.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
118	TTC34	0.004079768	0.00503246	0.2962277	0.14785163	0
119	AC242022.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
120	AC242022.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
121	AL592464.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
122	AL592464.3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
123	AL592464.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
124	AL589702.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
125	ACTRT2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
126	PRDM16-DT	0.00059109664	0.003823954	2.5053487	1.2690502	0
127	PRDM16	0.0040693535	0.009738091	1.2385547	1.0860829	0
128	AL008733.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
129	AL590438.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
130	AL354743.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
131	AL354743.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
132	ARHGEF16	0.02031002	0.016285675	-0.3168425	0.37824863	0
133	AL512413.1	0.0005873004	0.0009026172	0.54475814	0.11368569	0
134	MEGF6	0.019500569	0.039148264	1.0017334	2.4558105	0
135	AL513320.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
136	TPRG1L	0.09473552	0.05620009	-0.7522902	4.0878687	0
137	WRAP73	0.059240628	0.06280634	0.08418522	0.1554802	0
138	TP73	0.0005234625	0.0094438335	3.9361942	2.3854067	0
139	AL136528.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
140	AL136528.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
141	CCDC27	9.749783e-10	0.0007134346	3.0240123	0.49830437	0
142	SMIM1	0.024125434	0.047666285	0.9794702	2.8665981	0
143	LRRC47	0.106615305	0.117797025	0.14376014	0.440818	0
144	AL365330.1	0.00051482144	0.0005893623	0.16509484	0.03427286	0
145	CEP104	0.10135263	0.067625746	-0.58303	2.8700836	0
146	DFFB	0.02183111	0.0216543	-0.011678239	0.011206708	0
147	C1orf174	0.1344846	0.20278703	0.5921632	5.212799	1
148	LINC01134	0.0010734112	0.0008439531	-0.31392154	0.07580197	0
149	LINC01346	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
150	LINC01345	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
151	LINC02780	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
152	AL805961.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
153	LINC01777	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
154	AL355602.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
155	Z98747.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
156	LINC01646	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
157	AJAP1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
158	Z98886.1	0.0006900759	1.2951205e-09	-2.9819727	0.49837133	0
159	BX005132.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
160	LINC02781	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
161	LINC02782	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
162	AL139823.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
163	Z98259.3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
164	Z98259.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
165	Z98259.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
166	AL365255.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
167	NPHP4	0.016066527	0.023529552	0.5475825	0.8087977	0
168	KCNAB2	0.0051626903	0.009560786	0.87634015	0.7252798	0
169	CHD5	0.0019287596	1.2951205e-09	-4.3425074	1.0761619	0
170	RPL22	2.3689742	2.4342735	0.03922715	2.7501578	0
171	AL031847.1	0.0012406255	1.2951205e-09	-3.7448156	0.80304986	0
172	RNF207	0.011231883	0.004448708	-1.3168589	1.4489007	0
173	ICMT	0.11454086	0.15958887	0.4781424	2.9704561	0
174	LINC00337	9.749783e-10	0.00071577483	3.028157	0.4982969	0
175	HES3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
176	GPR153	0.10138143	0.07094103	-0.51449126	2.3717456	0
177	ACOT7	0.043701153	0.1020832	1.2221173	7.6320853	1
178	AL031848.2	0.005805414	0.0006967043	-2.889922	2.003413	0
179	HES2	0.00049634324	1.2951205e-09	-2.5761242	0.49839467	0
180	ESPN	9.749783e-10	0.0017947913	4.243953	0.8022223	0
181	AL031848.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
182	TNFRSF25	0.014201361	0.023228198	0.7059225	1.0594592	0
183	PLEKHG5	0.023865303	0.029046854	0.28239292	0.3909022	0
184	NOL9	0.09842375	0.12132248	0.30149215	1.2026888	0
185	TAS1R1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
186	ZBTB48	0.031421985	0.045901436	0.5453205	1.2756269	0
187	KLHL21	0.024982622	0.021633059	-0.20679688	0.2487791	0
188	PHF13	0.0973062	0.14665252	0.5912998	3.727949	0
189	THAP3	0.06839152	0.0890719	0.38066384	1.3345833	0
190	DNAJC11	0.081221335	0.08454121	0.057726376	0.12059099	0
191	LINC01672	9.749783e-10	0.0009919173	3.4487777	0.4982899	0
192	AL591163.1	0.0011359457	0.00085053884	-0.3787978	0.09291168	0
193	CAMTA1-DT	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
194	CAMTA1	0.6171864	0.70820576	0.19843215	3.403632	0
195	AL512330.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
196	CAMTA1-IT1	0.0006114674	1.2951205e-09	-2.830779	0.49838382	0
197	Z97987.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
198	AL365194.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
199	AL359881.3	9.749783e-10	0.002295698	4.5823603	0.8026943	0
200	AL359881.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
201	AL359881.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
202	VAMP3	0.24123548	0.17408468	-0.4704223	4.5874734	0
203	Z98884.2	9.749783e-10	0.0011503609	3.6442585	0.4982838	0
204	PER3	0.019369643	0.04735542	1.2853465	3.8486693	0
205	Z98884.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
206	UTS2	9.749783e-10	0.00034375017	2.1497335	0.49828827	0
207	TNFRSF9	0.0009951986	1.2951205e-09	-3.4531019	0.8002176	0
208	PARK7	1.2692362	1.4569511	0.19897732	10.543719	0
209	AL034417.4	0.0017645189	0.0067502507	1.8773533	1.2160218	0
210	AL034417.3	0.0017587161	0.0015749289	-0.15020655	0.044244662	0
211	ERRFI1	0.056453552	0.03421132	-0.720933	2.3080142	0
212	AL034417.2	0.0021455167	0.0012266892	-0.7592171	0.25744957	0
213	LINC01714	0.00065583864	1.2951205e-09	-2.9180596	0.4983881	0
214	AL358876.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
215	SLC45A1	0.0084860865	0.0027419017	-1.595144	1.44123	0
216	RERE	0.3623193	0.47039422	0.3765173	6.027174	0
217	RERE-AS1	0.00071805454	1.2951205e-09	-3.0321784	0.49836725	0
218	AL357552.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
219	ENO1	1.1597241	1.5429941	0.41192004	34.341835	0
220	ENO1-AS1	0.00057656254	0.0024946362	1.9392371	0.64999	0
221	CA6	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
222	SLC2A7	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
223	SLC2A5	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
224	GPR157	0.011729396	0.009418183	-0.3136183	0.26806793	0
225	MIR34AHG	0.013735516	0.011390423	-0.26794448	0.24049707	0
226	LNCTAM34A	0.004894939	0.006883652	0.4835147	0.31749886	0
227	H6PD	0.07509859	0.0931783	0.3108359	1.0088837	0
228	SPSB1	0.027880352	0.026997851	-0.046235684	0.051647376	0
229	BX323043.1	9.749783e-10	0.000711745	3.0210125	0.49829972	0
230	LINC02606	0.0049792635	0.01329914	1.3994492	1.5224904	0
231	AL928921.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
232	SLC25A33	0.09684526	0.095316164	-0.022936737	0.04871174	0
233	TMEM201	0.024387192	0.041401915	0.76115066	1.7802422	0
234	PIK3CD	0.0040785912	0.0012352264	-1.6459322	0.9503287	0
235	PIK3CD-AS1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
236	PIK3CD-AS2	0.014585286	0.03711857	1.3416513	3.4650936	0
237	CLSTN1	0.21899326	0.24448857	0.15881182	0.8677679	0
238	CTNNBIP1	0.15403344	0.22014277	0.5149147	4.560202	0
239	AL357140.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
240	AL357140.4	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
241	LZIC	0.31057432	0.43300122	0.47930118	8.221318	0
242	AL357140.2	0.0003155332	1.2951205e-09	-2.0549452	0.49839404	0
243	NMNAT1	0.066091076	0.057113405	-0.21028349	0.48066723	0
244	AL603962.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
245	RBP7	0.009389734	0.010126951	0.10793651	0.073770754	0
246	UBE4B	0.108880855	0.13971235	0.359417	1.7482531	0
247	KIF1B	0.3596301	0.37564978	0.06285727	0.3569023	0
248	AL139424.3	0.0037267536	0.0047739013	0.34895596	0.18613586	0
249	AL139424.2	0.003657122	0.0027127487	-0.41764724	0.17484201	0
250	PGD	0.33137912	0.42336032	0.3533088	4.9216394	0
251	AL139424.1	0.0005862247	0.0023274892	1.822712	0.6174791	0
252	CENPS	0.045280304	0.15248264	1.7494526	18.467651	1
253	CORT	0.007296019	0.025997737	1.819104	3.6439404	0
254	DFFA	0.20784424	0.24042973	0.21001847	1.2791884	0
255	AL354956.1	0.0010667746	0.0007713308	-0.42123333	0.105433054	0
256	PEX14	0.027241684	0.04012637	0.55703944	1.2096199	0
257	AL139423.2	0.0005866612	0.00065916847	0.14482158	0.029413806	0
258	CASZ1	0.010339027	0.0034507879	-1.5557761	1.7116296	0
259	AL139423.1	0.00063053274	1.2951205e-09	-2.8689303	0.49838373	0
260	C1orf127	0.0039612902	1.2951205e-09	-5.3438473	2.0830357	0
261	TARDBP	0.31165412	0.37352026	0.2611641	2.6369624	0
262	MASP2	0.0011083039	1.2951205e-09	-3.5948927	0.77577424	0
263	AL109811.2	0.040068932	0.031979147	-0.32444432	0.59150517	0
264	SRM	0.44268978	0.39664572	-0.15840724	1.4317462	0
265	EXOSC10	0.16249205	0.2283615	0.49069434	4.38066	0
266	AL109811.1	0.00046598964	0.0015261397	1.5226035	0.43461156	0
267	EXOSC10-AS1	0.006140808	0.0034735599	-0.8043708	0.5604867	0
268	MTOR	0.10619231	0.13134131	0.30638146	1.3294637	0
269	MTOR-AS1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
270	ANGPTL7	0.0005879553	1.2951205e-09	-2.7822962	0.49843878	0
271	UBIAD1	0.052630447	0.057091992	0.11717699	0.21516898	0
272	AL031291.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
273	DISP3	9.749783e-10	0.0019896484	4.3851743	0.79837406	0
274	AL590989.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
275	LINC01647	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
276	AL031731.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
277	FBXO2	0.0061182166	0.005827912	-0.06897678	0.037337467	0
278	FBXO44	0.034168277	0.03379271	-0.015898593	0.019235145	0
279	FBXO6	0.009042425	0.012316518	0.44161195	0.40238023	0
280	MAD2L2	0.06927638	0.21368608	1.6236515	23.249939	1
281	DRAXIN	0.00050143845	0.0009394539	0.78933674	0.16693695	0
282	AGTRAP	0.10887861	0.13219206	0.2796814	1.1322122	0
283	C1orf167	0.0012040727	1.2951205e-09	-3.7049336	0.80148023	0
284	AL953897.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
285	MTHFR	0.11303335	0.08666669	-0.382811	1.6552869	0
286	CLCN6	0.052176703	0.04643305	-0.16791236	0.30610254	0
287	NPPA	9.749783e-10	0.0009533903	3.3969543	0.4982865	0
288	NPPB	9.749783e-10	0.0009306069	3.3654082	0.49828756	0
289	AL021155.5	0.004360498	0.010473148	1.2451283	1.1709025	0
290	KIAA2013	0.12097552	0.13194668	0.12514085	0.40298054	0
291	PLOD1	0.16586958	0.32757798	0.9813598	18.55158	1
292	AL096840.2	9.749783e-10	0.00064478157	2.8968034	0.4982979	0
293	MFN2	0.071042806	0.08534701	0.26431215	0.7691058	0
294	MIIP	0.071112625	0.101325	0.5102083	2.2902756	0
295	TNFRSF8	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
296	AL357835.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
297	TNFRSF1B	0.045555793	0.061085626	0.42239487	1.1202667	0
298	VPS13D	0.089785464	0.08382408	-0.09900296	0.23907036	0
299	LINC02766	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
300	DHRS3	9.749783e-10	0.0028276867	4.8716755	1.066847	0
301	AC254633.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
302	AADACL4	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
303	AADACL3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
304	C1orf158	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
305	PRAMEF12	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
306	PRAMEF1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
307	LINC01784	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
308	PRAMEF11	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
309	HNRNPCL1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
310	PRAMEF2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
311	PRAMEF4	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
312	PRAMEF10	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
313	PRAMEF7	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
314	PRAMEF6	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
315	PRAMEF27	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
316	HNRNPCL3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
317	PRAMEF25	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
318	HNRNPCL2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
319	AC245056.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
320	PRAMEF26	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
321	HNRNPCL4	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
322	PRAMEF9	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
323	PRAMEF13	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
324	PRAMEF18	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
325	PRAMEF5	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
326	PRAMEF8	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
327	PRAMEF33	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
328	PRAMEF15	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
329	AC243961.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
330	PRAMEF14	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
331	PRAMEF19	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
332	PRAMEF17	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
333	PRAMEF20	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
334	LRRC38	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
335	AL354712.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
336	PDPN	0.0005886997	0.007657911	3.4937212	2.0602021	0
337	AL359771.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
338	PRDM2	0.26766783	0.29988885	0.16392617	1.0492712	0
339	KAZN	0.14985363	0.1603721	0.097805984	0.3325787	0
340	AL357873.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
341	KAZN-AS1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
342	AL031293.1	0.0017901999	0.0029006326	0.66672796	0.24060364	0
343	TMEM51-AS1	0.0024108791	0.0025424233	0.07366909	0.024372766	0
344	TMEM51	0.018279117	0.029276393	0.67658985	1.1986362	0
345	C1orf195	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
346	FHAD1	9.749783e-10	0.0007797444	3.1370704	0.49830422	0
347	AL031283.2	0.0011653932	1.2951205e-09	-3.6614952	0.7989155	0
348	AL031283.3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
349	AL031283.1	0.00053816085	1.2951205e-09	-2.6739016	0.4984178	0
350	EFHD2	0.06843795	0.09649861	0.4950994	2.0587986	0
351	CTRC	0.0007224766	0.0009843913	0.3988389	0.08083014	0
352	CELA2A	0.0005694535	0.0008544885	0.51174396	0.107155435	0
353	CELA2B	9.749783e-10	0.00075045513	3.088221	0.4982872	0
354	CASP9	0.01790928	0.014410211	-0.311672	0.33233738	0
355	DNAJC16	0.09401633	0.06768372	-0.47350624	1.9819512	0
356	AL121992.3	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
357	AGMAT	0.004785564	0.0049621165	0.05121558	0.025548201	0
358	AL121992.1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
359	DDI2	0.071193166	0.08311863	0.2231428	0.60575217	0
360	RSC1A1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
361	AL121992.2	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
362	PLEKHM2	0.18004659	0.17434914	-0.046364795	0.15141243	0
363	AL450998.3	0.0006667364	1.2951205e-09	-2.9387121	0.4983905	0
364	SLC25A34	0.0022381323	0.007828433	1.7616792	1.2885815	0
365	SLC25A34-AS1	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
366	TMEM82	9.749783e-10	1.2951205e-09	4.643524e-06	15.304268	0
367	FBLIM1	0.3484449	0.21246284	-0.7134551	13.028561	1
368	UQCRHL	0.022373138	0.030009653	0.42202446	0.6898123	0
369	AL450998.2	0.028114147	0.03537627	0.33043563	0.53780234	0
