	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2902	C1orf74	0.010067867	0.009097514	-0.1447013	0.1127907	0
2903	IRF6	0.038112853	0.012287062	-1.6252241	5.587814	1
2904	UTP25	0.0832892	0.08302826	-0.0045215366	0.009357746	0
2905	SYT14	0.011370239	0.0033593017	-1.7293427	2.2046661	0
2906	AL022397.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2907	SERTAD4-AS1	0.06524334	0.017817885	-1.86664	10.713811	1
2908	SERTAD4	0.05377508	0.022713384	-1.2397377	5.3417583	1
2909	HHAT	0.027001964	0.021770362	-0.3094203	0.4886756	0
2910	AL034351.4	0.0010257743	1.4479156e-09	-3.4928248	0.8003815	0
2911	AL034351.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2912	KCNH1	0.00087824377	0.0005607991	-0.5659823	0.15197836	0
2913	AC092017.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2914	KCNH1-IT1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2915	RCOR3	0.2404292	0.198395	-0.27710932	2.2339294	0
2916	TRAF5	0.19054641	0.07133522	-1.4161918	22.376131	1
2917	AL590101.1	0.0010814909	0.0005151099	-0.9416923	0.2674647	0
2918	LINC00467	0.11183425	0.056815006	-0.97577053	7.410259	1
2919	RD3	0.0012253006	1.4479156e-09	-3.728227	1.0792495	0
2920	AC105275.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2921	SLC30A1	0.016370254	0.01541703	-0.0860103	0.08619976	0
2922	AC105275.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2923	AL356310.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2924	LINC01693	0.00062267255	1.4479156e-09	-2.8533213	0.49827453	0
2925	NEK2	0.03488886	0.0011031626	-4.8619924	10.69794	1
2926	AC096637.2	0.00047740806	1.4479156e-09	-2.5295703	0.49828	0
2927	AC096637.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2928	LPGAT1	0.24350037	0.14032504	-0.79471606	12.310445	1
2929	LPGAT1-AS1	1.2732926e-09	0.0005075756	2.6030457	0.49837804	0
2930	INTS7	0.034562524	0.03266479	-0.08123037	0.11734641	0
2931	DTL	0.035977326	0.008542851	-2.0615134	6.732449	1
2932	AL606468.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2933	LINC02608	0.00050160004	1.4479156e-09	-2.5887837	0.4982928	0
2934	PPP2R5A	0.1291906	0.049836762	-1.3724431	14.668728	1
2935	AL360091.2	0.00047460513	0.0005909811	0.26607534	0.056514908	0
2936	AL360091.3	0.0008877818	0.0013689045	0.5724762	0.16960709	0
2937	AL360091.1	1.2732926e-09	0.0006565174	2.919355	0.49837655	0
2938	PACC1	0.043739717	0.03917524	-0.1586185	0.29708064	0
2939	AC092803.3	0.00066631567	1.4479156e-09	-2.937918	0.49829865	0
2940	NENF	0.7531774	0.39595842	-0.9274681	44.55244	1
2941	LINC02771	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2942	AC092803.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2943	LINC01740	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2944	AC092803.1	0.0036204406	0.0044482527	0.2898388	0.15540794	0
2945	AC092803.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2946	ATF3	0.13741109	0.01064123	-3.6783168	34.114456	1
2947	AL590648.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2948	FAM71A	0.0007850474	1.4479156e-09	-3.145734	0.49829334	0
2949	LINC02773	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2950	BATF3	0.015270437	0.0037614955	-1.9929265	3.254997	0
2951	NSL1	0.2582364	0.17972407	-0.5226648	6.8289165	1
2952	TATDN3	0.10309314	0.038016345	-1.4368653	12.952364	1
2953	SPATA45	0.0015736935	0.001328928	-0.22810204	0.06885164	0
2954	FLVCR1-DT	0.019050237	0.009901946	-0.93708146	1.6689817	0
2955	FLVCR1	0.07494088	0.055113047	-0.44266754	1.6998456	0
2956	AC104333.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2957	VASH2	0.041217484	0.07231451	0.8095264	3.880507	0
2958	ANGEL2	0.1617359	0.11297469	-0.51725566	4.112441	0
2959	RPS6KC1	0.20810287	0.09589311	-1.1169872	17.419641	1
2960	AL592402.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2961	AC096639.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2962	PROX1-AS1	0.00095166155	0.0011375207	0.23478207	0.06395446	0
2963	LINC00538	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2964	PROX1	0.021865692	0.0217289	-0.009012552	0.009018158	0
2965	AC011700.1	1.2732926e-09	0.00060022966	2.8078098	0.49837136	0
2966	AL606537.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2967	LINC02775	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2968	SMYD2	0.19852129	0.13438687	-0.56255496	5.8507223	1
2969	AL929236.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2970	PTPN14	0.16301127	0.111764155	-0.54410857	4.5186553	0
2971	CENPF	0.22716053	0.056684557	-2.0007765	18.319746	1
2972	AC099563.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2973	KCNK2	0.00036136445	0.0038406511	3.0944552	1.5062568	0
2974	AL450990.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2975	KCTD3	0.100667916	0.08044056	-0.32324895	1.3344676	0
2976	USH2A	0.00070196163	1.4479156e-09	-3.0035124	0.79957217	0
2977	AL358452.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2978	AC093581.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2979	AC138024.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2980	ESRRG	0.018705392	0.0024576848	-2.878236	4.9100866	0
2981	GPATCH2	0.22990954	0.24919547	0.11616292	0.6640752	0
2982	SPATA17	0.0084676305	0.00748228	-0.17626455	0.12518746	0
2983	SPATA17-AS1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2984	LINC00210	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2985	AL355526.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2986	LINC01653	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2987	AL355526.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2988	RRP15	0.15171024	0.14274743	-0.08779398	0.31755462	0
2989	TGFB2-AS1	0.0027038897	1.4479156e-09	-4.8093367	1.368218	0
2990	TGFB2	0.22358927	0.12631056	-0.8233791	10.8150015	1
2991	TGFB2-OT1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2992	C1orf143	0.001954634	1.4479156e-09	-4.360789	1.0253052	0
2993	LINC01710	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
2994	LYPLAL1-DT	0.002827027	0.003132126	0.1430473	0.060769577	0
2995	LYPLAL1	0.1774832	0.12367309	-0.5207974	4.646533	0
2996	AL360093.1	1.2732926e-09	0.0005599281	2.7222905	0.4983762	0
2997	AC096642.1	0.017694805	0.015041133	-0.23298287	0.2627251	0
2998	AC096642.2	0.00052419095	0.0005154549	-0.020334255	0.00413696	0
2999	LYPLAL1-AS1	0.0018435183	0.004718944	1.3100463	0.81200814	0
3000	AL356364.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3001	ZC3H11B	0.0012011515	0.0033941742	1.4251627	0.7959186	0
3002	SLC30A10	0.000878873	1.4479156e-09	-3.2911007	0.6612562	0
3003	EPRS	0.7473505	0.2844872	-1.3931074	44.55244	1
3004	BPNT1	0.08558773	0.07141344	-0.26087424	0.8871594	0
3005	IARS2	0.32669973	0.22784394	-0.51972765	8.48923	1
3006	RAB3GAP2	0.25104064	0.20140652	-0.31766888	2.9496212	0
3007	AL451081.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3008	AC096644.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3009	LINC02779	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3010	MARK1	0.030038606	0.044742625	0.57325804	1.6398207	0
3011	C1orf115	0.00639995	1.4479156e-09	-6.022336	2.574957	0
3012	MARC2	0.07276549	0.027949372	-1.3772672	8.219564	1
3013	MARC1	0.0102205165	0.00066120044	-3.761095	3.5551386	0
3014	RNU6ATAC35P	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3015	AL445423.1	1.2732926e-09	0.001230525	3.7339053	0.7967937	0
3016	LINC01352	0.0012997718	1.4479156e-09	-3.8070989	0.79792345	0
3017	HLX-AS1	0.00095290254	0.00052593	-0.75029856	0.20784076	0
3018	HLX	0.042806502	0.036317624	-0.23655945	0.46945432	0
3019	LINC02817	0.0006886309	0.00044622878	-0.529845	0.11480572	0
3020	AL360013.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3021	AL360013.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3022	AL360013.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3023	DUSP10	0.07431352	0.018214818	-2.0225534	13.628905	1
3024	LINC01655	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3025	LINC02257	0.0006949515	1.4479156e-09	-2.9908462	0.7981006	0
3026	LINC02474	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3027	LINC01705	0.006407098	1.4479156e-09	-6.0239215	2.0466313	0
3028	AL356108.1	0.0015372091	0.0005615769	-1.3072578	0.50957286	0
3029	AL513314.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3030	AL513314.2	0.0050352006	0.0019310355	-1.3382052	0.7417767	0
3031	HHIPL2	1.2732926e-09	0.000662594	2.9308968	0.4983769	0
3032	TAF1A	0.030033467	0.018045085	-0.73178786	1.6862545	0
3033	TAF1A-AS1	0.010075237	0.00803092	-0.32357177	0.26613334	0
3034	MIA3	0.4423673	0.3527974	-0.32632205	5.352364	0
3035	AL592148.3	0.016134629	0.007927858	-1.0159874	1.5345572	0
3036	AIDA	0.43910635	0.21279508	-1.0447563	36.983166	1
3037	BROX	0.19483146	0.13514896	-0.5273494	5.2060595	1
3038	FAM177B	0.00032665482	1.4479156e-09	-2.0930486	0.4982766	0
3039	AL392172.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3040	AL392172.1	0.03061035	0.027369888	-0.16087398	0.2369386	0
3041	DISP1	0.045978032	0.07091249	0.62399364	2.6025507	0
3042	AL929091.1	1.2732926e-09	0.0006860907	2.9746773	0.49837944	0
3043	TLR5	0.0029295655	0.005049389	0.76529026	0.500311	0
3044	AL359979.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3045	AL359979.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3046	SUSD4	0.036047272	0.06900048	0.934809	4.5234833	0
3047	CCDC185	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3048	CAPN8	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3049	CAPN2	0.60929376	0.24718165	-1.3012196	44.55244	1
3050	TP53BP2	0.2453283	0.1901038	-0.36775556	3.53874	0
3051	AC138393.3	0.0016868965	0.0006692038	-1.2160182	0.3984659	0
3052	FBXO28	0.09806563	0.0850833	-0.20464736	0.70150876	0
3053	DEGS1	0.46994013	0.23484442	-1.0004644	36.74462	1
3054	AC092809.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3055	AC092809.4	0.0030381898	0.001247617	-1.2195222	0.5887511	0
3056	NVL	0.080922686	0.086022966	0.088072136	0.22436301	0
3057	CNIH4	0.5369417	0.24752778	-1.116861	44.55244	1
3058	WDR26	0.2132149	0.21281014	-0.002740048	0.009492687	0
3059	CNIH3	0.042537	0.03975684	-0.097278684	0.16355169	0
3060	AC096537.1	0.0012772334	1.4479156e-09	-3.7836802	1.2992555	0
3061	AL596330.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3062	AL596330.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3063	LINC02813	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3064	AL391811.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3065	DNAH14	0.0765912	0.049441498	-0.63042355	2.8859758	0
3066	LBR	0.2664523	0.29495183	0.14654972	1.017825	0
3067	LINC02765	1.2732926e-09	0.001627251	4.110388	1.0763799	0
3068	AC092811.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3069	ENAH	0.7416692	0.30660394	-1.2741237	44.55244	1
3070	AC099066.2	0.0015130948	1.4479156e-09	-4.0117383	1.0055869	0
3071	AC099066.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3072	SRP9	0.88336563	0.8450481	-0.06396977	0.9520149	0
3073	EPHX1	0.08734408	0.061508354	-0.5052347	2.2820153	0
3074	AL591895.1	0.020013988	0.019402603	-0.04453251	0.046455402	0
3075	TMEM63A	0.10513354	0.12168552	0.21074803	0.8489366	0
3076	LEFTY1	1.2732926e-09	0.0011154648	3.6034179	0.7814371	0
3077	PYCR2	0.09772386	0.060850717	-0.6825431	4.03815	0
3078	AL117348.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3079	LEFTY2	0.0027776824	0.00206956	-0.40750477	0.1600211	0
3080	SDE2	0.125124	0.09540321	-0.3908899	2.2356188	0
3081	AL512343.2	0.00258496	0.0022285515	-0.20546782	0.07830576	0
3082	H3F3A	2.7653081	3.1366158	0.18176237	44.55244	0
3083	LINC01703	0.0064064395	0.0018896478	-1.7093552	1.3512397	0
3084	ACBD3	0.8251246	0.36335206	-1.1830219	44.55244	1
3085	ACBD3-AS1	1.2732926e-09	0.0005154549	2.6216347	0.49837905	0
3086	MIXL1	0.0045577195	0.00064070395	-2.652655	1.518371	0
3087	LIN9	0.021156445	0.027991444	0.4022305	0.71388835	0
3088	PARP1	0.39319903	0.53649646	0.44821098	11.441788	0
3089	AL359704.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3090	STUM	0.0036952947	0.008537591	1.1864171	1.1050141	0
3091	ITPKB	0.05831204	0.0690296	0.24303782	0.68555075	0
3092	ITPKB-IT1	0.00074836385	1.4479156e-09	-3.0846622	0.49827585	0
3093	ITPKB-AS1	0.00047531986	0.0012867011	1.2692206	0.36637765	0
3094	AL359732.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3095	PSEN2	0.014754617	0.021093512	0.5127113	0.7371717	0
3096	COQ8A	0.0209824	0.025614515	0.28654382	0.42909908	0
3097	CDC42BPA	0.2926117	0.23427916	-0.32063597	3.4952686	0
3098	AL353689.2	0.000499248	1.4479156e-09	-2.5831323	0.49828714	0
3099	AL353689.3	1.2732926e-09	0.001152646	3.6468885	0.8021118	0
3100	AL451047.1	0.00070069404	1.4479156e-09	-3.0012302	0.49828127	0
3101	AL627308.3	1.2732926e-09	0.00064000767	2.8875217	0.49836993	0
3102	LINC01641	0.0004692673	1.4479156e-09	-2.5090854	0.4983045	0
3103	AL451054.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3104	ZNF678	0.060967844	0.057600725	-0.081823446	0.16691414	0
3105	SNAP47	0.13028494	0.07094049	-0.8760638	7.772909	1
3106	JMJD4	0.081854	0.049613256	-0.7211838	3.6686378	0
3107	SNAP47-AS1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3108	AL731702.1	0.00022716812	0.00065514434	1.2067204	0.26990524	0
3109	PRSS38	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3110	WNT9A	0.00043441122	0.00058980833	0.3682452	0.079873115	0
3111	WNT3A	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3112	LINC02809	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3113	ARF1	1.3628136	0.7115403	-0.9374741	44.55244	1
3114	C1orf35	0.23771259	0.15893246	-0.5805038	7.3070154	1
3115	MRPL55	0.36825684	0.20746297	-0.82755494	21.401512	1
3116	AL136379.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3117	GUK1	1.8919599	0.97221595	-0.9604607	44.55244	1
3118	GJC2	0.004865552	1.4479156e-09	-5.633861	2.4127996	0
3119	IBA57-DT	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3120	IBA57	0.041294586	0.03441707	-0.26213202	0.5212854	0
3121	OBSCN-AS1	0.0048081623	0.014513958	1.5740921	2.3486443	0
3122	OBSCN	0.11511535	0.104662225	-0.13721435	0.45579445	0
3123	AL353593.1	0.0067400625	0.009561741	0.49827367	0.44557247	0
3124	AL353593.2	0.0009900725	0.0005940189	-0.6513772	0.17420249	0
3125	AL353593.3	0.0025723737	0.0011531531	-1.0925592	0.44560122	0
3126	AL670729.3	1.2732926e-09	0.00063498475	2.877696	0.49836928	0
3127	AL670729.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3128	TRIM11	0.063744165	0.042177048	-0.5946801	2.2952952	0
3129	AL670729.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3130	AL139288.1	0.0005054402	1.4479156e-09	-2.5979636	0.49827805	0
3131	TRIM17	0.006128193	0.0016995426	-1.7911834	1.4466269	0
3132	HIST3H3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3133	HIST3H2A	0.102083035	0.104161724	0.029053967	0.06948087	0
3134	HIST3H2BB	0.0070079006	0.0018479085	-1.8674976	1.5219183	0
3135	RNF187	0.5075358	0.2663379	-0.9299947	36.11229	1
3136	RHOU	0.20066012	0.06352674	-1.6577675	25.118584	1
3137	LINC02815	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3138	LINC02814	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3139	AL162595.2	1.2732926e-09	0.00066920137	2.943343	0.49837732	0
3140	TMEM78	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3141	AL162595.1	0.0050712912	0.008675722	0.7629934	0.7016363	0
3142	RAB4A	0.4421636	0.32870114	-0.42769113	8.679271	0
3143	SPHAR	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3144	AL117350.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3145	CCSAP	0.06450736	0.022495862	-1.5156399	8.693119	1
3146	ACTA1	0.0037798104	0.0013481062	-1.4218189	0.7854084	0
3147	NUP133	0.09642021	0.060785286	-0.6647375	3.8540497	0
3148	AL160004.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3149	AL121990.1	0.00047005562	1.4479156e-09	-2.511082	0.49829596	0
3150	ABCB10	0.040162068	0.016294222	-1.2962339	4.3609514	0
3151	TAF5L	0.058870103	0.056393564	-0.061897226	0.11682638	0
3152	URB2	0.022876272	0.017640444	-0.37310266	0.55206805	0
3153	LINC01682	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3154	LINC01736	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3155	GALNT2	0.40252474	0.11145126	-1.8517289	44.55244	1
3156	AL136988.2	0.00052220654	1.4479156e-09	-2.6373727	0.49827495	0
3157	AL136988.1	0.00051051157	1.4479156e-09	-2.6099977	0.4982831	0
3158	PGBD5	0.016643653	0.0004953354	-4.813768	5.9920835	1
3159	AL133516.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3160	LINC01737	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3161	COG2	0.12232202	0.09477412	-0.36777666	1.9363188	0
3162	AL158214.2	1.2732926e-09	0.0013640682	3.8718925	0.80032796	0
3163	AGT	0.058059666	1.4479156e-09	-9.183854	16.668856	1
3164	AL512328.1	1.2732926e-09	0.00059670425	2.800528	0.4983787	0
3165	CAPN9	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3166	AL118511.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3167	C1orf198	0.09047246	0.040177617	-1.1690941	8.129679	1
3168	AL118511.1	0.0020312888	0.0016711467	-0.26704243	0.08976953	0
3169	AL118511.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3170	AL118511.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3171	TTC13	0.021372996	0.0042886874	-2.290662	4.949102	0
3172	ARV1	0.082209975	0.068287745	-0.26732948	0.9156111	0
3173	FAM89A	0.18479371	0.11298998	-0.709225	7.580071	1
3174	TRIM67	0.00090302905	1.4479156e-09	-3.3262706	0.75342304	0
3175	AL109810.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3176	C1orf131	0.16042598	0.13379052	-0.26175287	1.4472942	0
3177	GNPAT	0.15418772	0.08281181	-0.8959737	9.736462	1
3178	EXOC8	0.052494805	0.026343442	-0.99201035	3.9654467	0
3179	SPRTN	0.08732988	0.07799008	-0.16298714	0.48705304	0
3180	EGLN1	0.2723468	0.053128492	-2.3557038	44.55244	1
3181	AL445524.1	0.03858884	0.011019115	-1.7988756	6.876713	1
3182	TSNAX	0.3447624	0.22024897	-0.64623076	13.312471	1
3183	LINC00582	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3184	DISC1	0.065231614	0.06516066	-0.0015676994	0.002828718	0
3185	AL136171.2	0.038133785	0.02119047	-0.8446404	2.2089858	0
3186	DISC1-IT1	0.00083398743	0.0006102591	-0.39505762	0.10077758	0
3187	AL353052.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3188	AL353052.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3189	SIPA1L2	0.14283521	0.15254824	0.094849594	0.3426913	0
3190	LINC01745	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3191	LINC01744	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3192	MAP10	0.02931291	0.030362647	0.050591677	0.06399545	0
3193	AL122003.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3194	NTPCR	0.21748373	0.17630185	-0.30270502	2.3519375	0
3195	PCNX2	0.06396506	0.042237233	-0.5976107	2.4374406	0
3196	MAP3K21	0.010627744	0.0011895751	-3.056379	3.2943184	0
3197	AL360006.1	0.00057794305	1.4479156e-09	-2.7611432	0.4982766	0
3198	KCNK1	0.058988582	0.026603227	-1.1458653	4.907179	0
3199	AL357972.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3200	AL663058.2	0.0004692673	1.4479156e-09	-2.5090854	0.4983045	0
3201	AL713868.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3202	SLC35F3	0.009342426	0.0109714875	0.22961947	0.17613149	0
3203	AL122008.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3204	AL122008.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3205	AL122008.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3206	AL355472.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3207	AL355472.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3208	COA6-AS1	0.010601312	0.009401807	-0.17151396	0.14259455	0
3209	COA6	0.25392422	0.22969939	-0.14459102	0.9038057	0
3210	TARBP1	0.08051907	0.13637447	0.759438	6.412536	1
3211	LINC01354	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3212	AL161640.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3213	AL161640.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3214	AL161640.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3215	IRF2BP2	0.6518165	0.27679485	-1.235349	44.55244	1
3216	AL160408.2	0.0017670253	0.00063905754	-1.3369828	0.5130365	0
3217	LINC00184	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3218	AL160408.5	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3219	AL160408.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3220	AL160408.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3221	AL160408.3	0.0013086775	1.4479156e-09	-3.8162484	0.7691253	0
3222	AL160408.6	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3223	LINC01132	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3224	AL360294.1	0.0006695668	1.4479156e-09	-2.9440258	0.49827635	0
3225	AL391832.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3226	AL391832.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3227	AL391832.2	0.0031609603	0.0064471164	1.0055627	0.8046942	0
3228	AL391832.3	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3229	LINC01348	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3230	AL732292.2	0.0017611767	0.0024132787	0.4333557	0.15029615	0
3231	TOMM20	1.3603834	1.0688375	-0.34794185	30.417965	0
3232	RBM34	0.030809516	0.019226305	-0.6774852	1.5302116	0
3233	ARID4B	0.65262043	0.61233896	-0.09189916	1.1261916	0
3234	GGPS1	0.2184881	0.14592698	-0.5819799	6.7922544	1
3235	TBCE	0.04312222	0.053681403	0.31533423	0.8055968	0
3236	AL357556.4	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3237	TBCE-1	0.036001366	0.03323114	-0.11518277	0.17880696	0
3238	B3GALNT2	0.08655813	0.08489651	-0.027931545	0.0632115	0
3239	GNG4	0.008967385	0.001260928	-2.736096	2.6602025	0
3240	LYST	0.09838039	0.05160487	-0.9295362	6.381922	1
3241	LYST-AS1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3242	AL139161.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3243	LINC02768	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3244	NID1	0.57817614	0.65076673	0.1706036	2.697288	0
3245	AL122018.2	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3246	GPR137B	0.13063069	0.10201069	-0.35646394	1.9314795	0
3247	ERO1B	0.036516916	0.053882793	0.55998933	1.755904	0
3248	EDARADD	0.005810181	0.013698483	1.2232355	1.5743082	0
3249	LGALS8	0.15888101	0.12435963	-0.35317653	2.2579212	0
3250	LGALS8-AS1	0.0010625147	1.4479156e-09	-3.5391562	0.72304106	0
3251	AL359921.2	0.0033682834	0.0011190792	-1.50843	0.7458131	0
3252	AL359921.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3253	HEATR1	0.10709985	0.10180529	-0.073074	0.20708194	0
3254	ACTN2	0.034759916	0.0035659596	-3.2493062	10.550485	1
3255	MTR	0.38502887	0.23148172	-0.73381984	18.389023	1
3256	MT1HL1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
3257	AL359259.1	1.2732926e-09	1.4479156e-09	2.5797374e-06	3.929114	0
