	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8312	LNX1	0.011822549	0.0	-6.897549	2.5845356	0
8313	LNX1-AS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8314	LNX1-AS2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8315	AC124017.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8316	AC105384.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8317	AC110792.3	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8318	CHIC2	0.25242594	0.4561151	0.85328263	0.13512087	0
8319	AC110792.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8320	AC110792.4	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8321	GSX2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8322	PDGFRA	0.46917307	0.0	-12.196212	44.55244	1
8323	LINC02283	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8324	AC098587.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8325	AC098868.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8326	LINC02260	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8327	KIT	0.013686813	0.0	-7.1071453	2.6490748	0
8328	AC097494.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8329	LINC02358	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8330	AC111194.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8331	AC111194.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8332	KDR	0.1768563	0.0	-10.789177	14.24742	1
8333	AC021220.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8334	SRD5A3	0.22178468	0.0	-11.115595	30.536762	1
8335	SRD5A3-AS1	0.008535481	0.0	-6.4322047	1.4079018	0
8336	AC069200.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8337	TMEM165	1.0762541	0.48932353	-1.1369975	0.3546627	0
8338	CLOCK	0.19357623	1.1799315	2.6071064	0.8996115	0
8339	AC024243.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8340	PDCL2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8341	NMU	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8342	EXOC1L	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8343	EXOC1	0.23276666	0.0	-11.185288	31.119053	1
8344	AC110611.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8345	AC110611.2	0.0065917354	0.0	-6.0643086	0.91607726	0
8346	CEP135	0.13074397	0.94543856	2.853289	2.072402	0
8347	KIAA1211	0.02759202	0.0	-8.113326	4.7989473	0
8348	AC022267.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8349	AASDH	0.08088479	0.0	-9.661508	11.8219595	1
8350	AC068620.1	0.0016469264	0.0	-4.126747	0.49780208	0
8351	PPAT	0.07809707	0.0	-9.6109705	10.896509	1
8352	AC068620.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8353	PAICS	0.3567696	1.1799315	1.7253566	0.8277507	0
8354	SRP72	0.7056605	0.4561151	-0.6294646	0.16669118	0
8355	ARL9	0.007661193	0.0	-6.2782063	1.5731764	0
8356	THEGL	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8357	HOPX	0.02675936	0.0	-8.069282	3.6568375	0
8358	SPINK2	0.0017642056	0.0	-4.220489	0.49780965	0
8359	REST	0.55702513	0.94543856	0.76313484	2.2913706	0
8360	AC069307.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8361	NOA1	0.10902164	0.0	-10.091722	15.20617	1
8362	POLR2B	0.38529435	0.0	-11.91212	44.55244	1
8363	IGFBP7	2.4770865	1.1879402	-1.0601187	0.888031	0
8364	IGFBP7-AS1	0.0051647457	0.0	-5.7182918	1.173675	0
8365	AC111197.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8366	AC105390.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8367	LINC02380	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8368	AC013724.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8369	AC107396.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8370	AC093725.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8371	AC093725.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8372	AC104790.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8373	LINC02494	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8374	AC019133.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8375	AC017091.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8376	LINC02619	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8377	LINC02429	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8378	AC097501.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8379	AC108517.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8380	AC108517.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8381	AC096588.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8382	AC093857.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8383	AC092596.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8384	LINC02496	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8385	LINC02271	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8386	ADGRL3	0.049222425	0.0	-8.9461	5.9896946	1
8387	AC020741.1	0.0014317727	0.0	-3.9371305	0.49780726	0
8388	ADGRL3-AS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8389	AC097491.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8390	AC093730.1	0.0019766702	0.0	-4.3762	0.4978029	0
8391	TECRL	0.014988886	0.0	-7.2373424	2.0135992	0
8392	AC104689.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8393	LINC02232	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8394	LINC02835	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8395	EPHA5	0.008912737	0.0	-6.493893	2.0509965	0
8396	EPHA5-AS1	0.0019046521	0.0	-4.3252797	0.80194193	0
8397	AC104137.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8398	AC097110.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8399	AC116049.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8400	AC096721.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8401	AC110809.1	0.0015169275	0.0	-4.015183	0.49780756	0
8402	AC104806.2	0.0069881403	0.0	-6.147335	1.2482947	0
8403	CENPC	0.22293596	0.0	-11.12306	29.820015	1
8404	STAP1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8405	UBA6	0.37854934	0.0	-11.886646	44.55244	1
8406	UBA6-AS1	0.08794348	0.4561151	2.3734262	0.24594502	0
8407	GNRHR	0.0011318481	0.0	-3.6227524	0.4978094	0
8408	TMPRSS11D	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8409	TMPRSS11A	0.0023999491	0.0	-4.643827	0.4978034	0
8410	TMPRSS11F	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8411	TMPRSS11B	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8412	YTHDC1	0.49973717	1.0169221	1.0248209	0.15460749	0
8413	TMPRSS11E	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8414	UGT2B17	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8415	UGT2B15	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8416	UGT2B10	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8417	AC021146.12	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8418	UGT2A3	0.0027612818	0.0	-4.8385897	0.6820855	0
8419	UGT2B7	0.0012849001	0.0	-3.79171	0.49780494	0
8420	AC111000.4	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8421	UGT2B11	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8422	UGT2B28	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8423	UGT2B4	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8424	UGT2A1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8425	UGT2A2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8426	SULT1B1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8427	SULT1E1	0.008175084	0.0	-6.3707023	1.1745481	0
8428	CSN1S1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8429	CSN2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8430	STATH	0.0245788	0.0	-7.9471283	1.1309693	0
8431	HTN3	0.000771804	0.0	-3.124004	0.49779746	0
8432	HTN1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8433	PRR27	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8434	ODAM	0.0045634285	0.0	-5.543319	0.79085004	0
8435	FDCSP	0.002310568	0.0	-4.5913014	0.49780327	0
8436	CSN3	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8437	CABS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8438	SMR3A	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8439	SMR3B	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8440	OPRPN	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8441	MUC7	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8442	AMTN	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8443	AMBN	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8444	ENAM	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8445	AC009570.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8446	JCHAIN	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8447	UTP3	0.20328239	0.48932353	1.2668886	0.17834735	0
8448	AC009570.1	0.0046268916	0.0	-5.56282	0.7941805	0
8449	RUFY3	0.2713668	0.69060796	1.3473002	0.18532236	0
8450	GRSF1	0.4226929	0.0	-12.045735	44.55244	1
8451	MOB1B	0.16080673	0.0	-10.652009	21.43088	1
8452	DCK	0.0710118	0.0	-9.473946	9.776646	1
8453	SLC4A4	0.02587075	0.0	-8.020744	4.178868	0
8454	GC	0.0044983886	0.0	-5.5230565	0.7266545	0
8455	AC068721.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8456	NPFFR2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8457	ADAMTS3	0.060369853	0.0	-9.240072	7.901628	1
8458	AC095056.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8459	COX18	0.087261274	0.0	-9.77085	12.727174	1
8460	ANKRD17	0.4339633	0.0	-12.08369	44.55244	1
8461	AC053527.2	0.0041605085	0.0	-5.412954	0.9576842	0
8462	ALB	0.12152586	0.0	-10.248235	12.340814	1
8463	AFP	0.054972254	0.0	-9.105182	3.937284	0
8464	AFM	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8465	LINC02499	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8466	RASSF6	0.0012849001	0.0	-3.79171	0.49780494	0
8467	UMLILO	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8468	CXCL8	0.034289666	0.0	-8.425832	3.3441355	0
8469	CXCL6	0.0084917	0.0	-6.4248714	1.2752365	0
8470	PF4V1	0.0016051562	0.0	-4.091832	0.4978041	0
8471	CXCL1	0.0141858505	0.0	-7.158443	2.0880635	0
8472	PF4	0.010827559	0.0	-6.771827	2.0125935	0
8473	PPBP	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8474	CXCL5	0.003917805	0.0	-5.328336	1.0168164	0
8475	AC097709.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8476	CXCL3	0.0025974452	0.0	-4.753522	0.7644607	0
8477	AC093677.3	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8478	CXCL2	0.010839661	0.0	-6.773424	1.7771933	0
8479	MTHFD2L	0.13640475	0.0	-10.414736	19.425035	1
8480	AC093677.2	0.011931154	0.0	-6.910631	2.024524	0
8481	EPGN	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8482	EREG	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8483	AC021180.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8484	AREG	0.047255084	0.0	-8.887376	4.105861	0
8485	AC239584.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8486	BTC	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8487	AC098825.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8488	PARM1	0.012513946	0.0	-6.9788756	2.8482914	0
8489	AC110760.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8490	AC110760.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8491	LINC02562	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8492	AC025244.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8493	AC025244.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8494	LINC02483	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8495	AC096759.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8496	AC096759.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8497	RCHY1	0.07076173	0.0	-9.468863	10.7568655	1
8498	THAP6	0.07253701	0.0	-9.504561	11.243261	1
8499	ODAPH	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8500	CDKL2	0.015671777	0.0	-7.3012013	2.6273425	0
8501	G3BP2	0.8193686	0.4561151	-0.8449746	0.24287498	0
8502	USO1	0.44493946	0.0	-12.119718	44.55244	1
8503	AC110615.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8504	PPEF2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8505	NAAA	0.12348086	0.0	-10.271239	17.743694	1
8506	SDAD1	0.279953	0.73182523	1.3859965	0.18853779	0
8507	AC112719.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8508	CXCL9	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8509	ART3	0.0042616427	0.0	-5.4467998	1.0240144	0
8510	CXCL10	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8511	CXCL11	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8512	NUP54	0.18946674	0.0	-10.88849	24.905033	1
8513	AC110795.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8514	SCARB2	1.0295018	0.94543856	-0.12287822	0.8266896	0
8515	FAM47E	0.0012742432	0.0	-3.7805655	0.49781084	0
8516	AC034139.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8517	STBD1	0.1417993	0.0	-10.470652	19.216057	1
8518	CCDC158	0.0017596184	0.0	-4.2169347	0.49780387	0
8519	SHROOM3	0.039114837	0.0	-8.615256	5.910244	1
8520	AC107072.2	0.009604298	0.48932353	5.656316	0.29559022	0
8521	AC107072.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8522	SOWAHB	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8523	SEPTIN11	1.4565767	1.4224333	-0.034218356	0.24847361	0
8524	CCNI	1.8061898	1.1482438	-0.65347475	0.17474373	0
8525	CCNG2	0.20815472	0.4561151	1.131365	0.16559087	0
8526	AC092674.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8527	CXCL13	0.0021912477	0.0	-4.5180616	0.49780482	0
8528	CNOT6L	0.14787751	0.0	-10.531162	19.081068	1
8529	MRPL1	0.23332475	0.0	-11.188742	30.567009	1
8530	FRAS1	0.0907945	0.0	-9.82805	11.8701935	1
8531	ANXA3	0.042356007	0.0	-8.729825	6.5006685	1
8532	LINC01094	0.006932642	0.0	-6.135995	1.5523571	0
8533	AC112253.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8534	AC098818.2	0.0038843246	0.0	-5.316263	0.9924442	0
8535	BMP2K	0.14586149	0.0	-10.511373	19.456852	1
8536	PAQR3	0.083888516	0.0	-9.714048	11.818964	1
8537	LINC01088	0.005270458	0.0	-5.746973	1.0787151	0
8538	NAA11	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8539	GK2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8540	LINC00989	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8541	AC092542.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8542	LINC02469	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8543	PCAT4	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8544	ANTXR2	0.41390115	1.1152365	1.4297725	0.1920555	0
8545	AC021127.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8546	PRDM8	0.01544394	0.0	-7.2802086	3.4088233	0
8547	FGF5	0.027142005	0.0	-8.089689	4.740884	0
8548	CFAP299	0.0015616403	0.0	-4.0545363	0.4978067	0
8549	BMP3	0.0066060997	0.0	-6.067402	0.4977935	0
8550	PRKG2	0.041936953	0.0	-8.715514	5.5178785	1
8551	AC139722.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8552	RASGEF1B	0.055837307	0.0	-9.127667	6.2854786	1
8553	AC124016.2	0.011240974	0.0	-6.825401	1.8123915	0
8554	HNRNPD	1.1510464	1.5814286	0.4582484	0.81974125	0
8555	AC124016.1	0.022635555	0.0	-7.8288064	3.205177	0
8556	HNRNPDL	1.2867414	1.9614688	0.6081737	0.8209101	0
8557	ENOPH1	0.16479035	0.48932353	1.5695765	0.2026297	0
8558	TMEM150C	0.016921727	0.0	-7.411234	2.8325996	0
8559	LINC00575	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8560	AC067942.4	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8561	SCD5	0.060208447	0.0	-9.236217	8.463511	1
8562	SEC31A	1.2506309	0.4561151	-1.4549854	0.48040286	0
8563	THAP9-AS1	0.061306022	0.4561151	2.8932621	0.26301	0
8564	THAP9	0.027435645	0.0	-8.105157	3.8205597	0
8565	LIN54	0.048067175	0.0	-8.911906	7.243371	1
8566	COPS4	0.30416372	0.4561151	0.5843919	0.09947168	0
8567	AC073840.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8568	PLAC8	0.0017784056	0.0	-4.2314367	0.4978088	0
8569	AC114781.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8570	COQ2	0.0544727	0.0	-9.092035	7.9505405	1
8571	HPSE	0.004420257	0.0	-5.498333	1.0265155	0
8572	HELQ	0.06602857	0.0	-9.36913	9.473087	1
8573	MRPS18C	0.4022794	1.3389269	1.7345567	0.6334655	0
8574	ABRAXAS1	0.20775488	0.0	-11.021361	29.50198	1
8575	GPAT3	0.00095295365	0.48932353	8.860497	0.3004917	0
8576	AC021192.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8577	AC079160.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8578	AC104063.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8579	NKX6-1	0.0011195499	0.0	-3.6082768	0.49780947	0
8580	CDS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8581	WDFY3	0.16634536	0.0	-10.700833	23.465073	1
8582	WDFY3-AS1	0.0031282995	0.0	-5.0127025	0.80264807	0
8583	WDFY3-AS2	0.009991628	0.0	-6.657015	1.5705976	0
8584	AC108021.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8585	ARHGAP24	0.11578297	0.0	-10.1784525	15.319289	1
8586	MAPK10	0.04149343	0.0	-8.700212	6.15685	1
8587	AC104827.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8588	PTPN13	0.1543261	0.4561151	1.5627975	0.20214888	0
8589	SLC10A6	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8590	C4orf36	0.0013674585	0.0	-3.8752477	0.4978061	0
8591	AC093827.4	0.017015787	0.0	-7.4191837	2.4704008	0
8592	AFF1	0.086940564	0.0	-9.765544	12.172734	1
8593	KLHL8	0.0944977	0.0	-9.885661	13.459226	1
8594	AC108516.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8595	HSD17B13	0.004855956	0.0	-5.6310916	1.0246674	0
8596	HSD17B11	0.17231989	0.4561151	1.403788	0.19001333	0
8597	NUDT9	0.2701045	0.0	-11.399836	37.232037	1
8598	AC112250.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8599	SPARCL1	0.07225555	0.0	-9.4989605	6.5822144	1
8600	AC093895.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8601	DSPP	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8602	DMP1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8603	IBSP	0.009247011	0.0	-6.546433	0.9704415	0
8604	MEPE	0.01568062	0.0	-7.30201	2.320209	0
8605	AC131944.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8606	SPP1	0.047670763	0.0	-8.899984	3.386226	0
8607	PKD2	0.19227111	0.0	-10.909677	26.350605	1
8608	ABCG2	0.06118275	0.0	-9.259337	8.276106	1
8609	PPM1K	0.19566162	0.0	-10.934882	23.27884	1
8610	PPM1K-DT	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8611	AC107067.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8612	AC107067.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8613	HERC6	0.011616241	0.0	-6.872366	2.1537082	0
8614	HERC5	0.019333811	0.0	-7.602425	2.830283	0
8615	PYURF	0.4945666	0.4561151	-0.11674228	0.02389084	0
8616	PIGY	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8617	PIGY-DT	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8618	HERC3	0.043783046	0.0	-8.77752	7.186067	1
8619	NAP1L5	0.11216909	0.0	-10.132745	13.312093	1
8620	FAM13A-AS1	0.014437092	0.0	-7.1835947	2.7544913	0
8621	FAM13A	0.12446746	0.48932353	1.9741561	0.22762066	0
8622	TIGD2	0.014810337	0.0	-7.220169	2.4238172	0
8623	AC104785.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8624	GPRIN3	0.0566106	0.4561151	3.0080237	0.26598564	0
8625	AC093866.1	0.009194524	0.0	-6.538309	1.7478057	0
8626	SNCA	0.20351797	0.4561151	1.1638492	0.16876793	0
8627	AC097478.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8628	AC097478.3	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8629	AC097478.2	0.0012004763	0.0	-3.7009683	0.49781328	0
8630	SNCA-AS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8631	MMRN1	0.012447798	0.0	-6.9712906	1.9207888	0
8632	AC105445.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8633	CCSER1	0.0064392886	0.0	-6.0310616	1.2986022	0
8634	AC004054.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8635	AC074124.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8636	AC093810.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8637	AC097520.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8638	LNCPRESS2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8639	AC112695.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8640	GRID2	0.010941781	0.0	-6.786829	1.9348859	0
8641	AC095059.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8642	AC110800.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8643	ATOH1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8644	AC096746.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8645	SMARCAD1	0.23911382	0.0	-11.224085	33.987305	1
8646	HPGDS	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8647	AC109925.2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8648	PDLIM5	0.43041795	0.0	-12.071857	44.55244	1
8649	AC108067.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8650	BMPR1B-DT	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8651	BMPR1B	0.012543568	0.0	-6.9822598	2.2248127	0
8652	UNC5C	0.2091127	0.0	-11.030755	24.342386	1
8653	AC106881.1	0.03667648	0.0	-8.522639	5.4549294	1
8654	PDHA2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8655	LINC02267	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8656	AC096585.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8657	AC108515.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8658	STPG2	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8659	AC034154.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8660	STPG2-AS1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8661	AC019077.1	0.0028627939	0.0	-4.8888865	0.66978484	0
8662	RAP1GDS1	0.26980537	0.0	-11.398238	35.904247	1
8663	TSPAN5	0.6844441	0.69060796	0.01293223	0.0024741222	0
8664	AC108159.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8665	AC114811.2	0.0013794395	0.0	-3.8869789	0.49780828	0
8666	EIF4E	0.34158987	1.1879402	1.7978244	0.7018946	0
8667	AC019131.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8668	AC019131.3	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8669	METAP1	0.12683235	0.0	-10.309844	17.618294	1
8670	AC019131.2	0.0035477004	0.0	-5.1889153	0.8026476	0
8671	ADH5	0.79745924	1.7018774	1.0935483	0.7958104	0
8672	AP002026.1	0.006612261	0.0	-6.068727	1.2830278	0
8673	ADH4	0.0018959829	0.0	-4.3190274	0.4978079	0
8674	ADH6	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8675	ADH1A	0.0012535272	0.0	-3.758652	0.49780494	0
8676	ADH1B	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8677	ADH1C	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8678	ADH7	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8679	C4orf17	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8680	TRMT10A	0.05879328	0.0	-9.20196	8.19116	1
8681	MTTP	0.004728747	0.0	-5.593577	0.748788	0
8682	AC083902.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8683	C4orf54	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8684	DAPP1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8685	LAMTOR3	0.18088682	0.4561151	1.3338295	0.18420087	0
8686	DNAJB14	0.4870588	0.48932353	0.006691437	0.0012811464	0
8687	H2AFZ	1.6844397	2.0469632	0.2812012	0.3138373	0
8688	AC097460.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8689	DDIT4L	0.0033200677	0.0	-5.095953	0.78211576	0
8690	AP001961.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8691	EMCN	0.23210208	0.0	-11.181165	19.962835	1
8692	AC097459.1	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8693	LINC01216	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8694	LINC01217	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8695	LINC01218	4.5838533e-10	0.0	-6.621347e-06	44.55244	0
8696	PPP3CA	0.4202286	0.69060796	0.71655834	0.117792964	0
