	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1250	AL139147.1	0.007078519	0.0011411854	-2.5319676	0.56591547	0
1251	TCTEX1D1	0.0025408913	0.00093799684	-1.3472228	0.25608298	0
1252	INSL5	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1253	WDR78	0.039924994	0.022767961	-0.80757356	0.7555473	0
1254	AL592161.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1255	MIER1	0.50628996	0.47957173	-0.07820146	0.27695274	0
1256	SLC35D1	0.04955043	0.06458649	0.3816582	0.46308252	0
1257	C1orf141	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1258	AL133320.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1259	IL23R	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1260	IL12RB2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1261	SERBP1	1.6357222	1.5037758	-0.12133049	2.662387	0
1262	LINC01702	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1263	GADD45A	0.74386644	0.4175151	-0.8330637	9.229411	1
1264	GNG12	0.40158185	0.5578962	0.47420204	4.0489726	0
1265	GNG12-AS1	0.004970499	0.0038788703	-0.34976876	0.093593	0
1266	DIRAS3	0.0142549295	0.025403397	0.8291432	0.42144006	0
1267	WLS	0.39405733	0.36306563	-0.11814397	0.35736203	0
1268	RPE65	-1.3096724e-10	0.0040073516	5.3601384	0.72217727	0
1269	DEPDC1	0.05082784	0.064934686	0.35275483	0.2986997	0
1270	AL138789.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1271	DEPDC1-AS1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1272	AL035412.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1273	AL033530.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1274	AL691520.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1275	LINC01707	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1276	LINC02791	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1277	LINC01758	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1278	AL359894.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1279	LRRC7	0.0067808735	0.0068151923	0.007177697	0.0019406517	0
1280	AL117353.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1281	AL158840.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1282	LRRC40	0.12929867	0.12757947	-0.019296283	0.0249401	0
1283	SRSF11	1.0571837	1.0793709	0.029961681	0.18095809	0
1284	AL353771.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1285	ANKRD13C	0.14392088	0.15064916	0.06587199	0.10229308	0
1286	HHLA3	0.14424838	0.09144936	-0.6569332	1.6247044	0
1287	AL158839.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1288	CTH	0.033905607	0.008265592	-2.0232332	1.6698927	0
1289	AL354872.2	0.0034747242	4.5838533e-10	-5.1597533	0.49681586	0
1290	LINC01788	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1291	AL513285.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1292	PTGER3	0.04573545	0.1150054	1.3284198	3.3355503	0
1293	AL031429.1	-1.3096724e-10	0.004888236	5.6404595	1.0714841	0
1294	AL031429.2	-1.3096724e-10	0.0016282185	4.1112156	0.49781322	0
1295	ZRANB2-AS1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1296	ZRANB2	0.759496	0.6717245	-0.17714787	1.2473953	0
1297	ZRANB2-AS2	0.0061366595	0.006005361	-0.030696837	0.008627526	0
1298	NEGR1	0.005325022	0.004819227	-0.14119743	0.03788582	0
1299	AL354949.1	0.0040267827	4.5838533e-10	-5.366939	0.49681586	0
1300	NEGR1-IT1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1301	AL513166.1	0.0031206852	0.003137772	0.007633684	0.0015466417	0
1302	AL583808.1	0.0027127457	0.0016760563	-0.6633018	0.12767316	0
1303	LINC02796	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1304	LINC02797	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1305	LINC01360	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1306	LINC02238	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1307	AL591463.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1308	LRRIQ3	0.0035489788	0.0013421472	-1.3392744	0.25077173	0
1309	FPGT	0.04602378	0.04483379	-0.03770992	0.029183378	0
1310	TNNI3K	0.0061960625	0.0045356886	-0.4416663	0.12636387	0
1311	AC093158.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1312	AC105271.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1313	LRRC53	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1314	ERICH3	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1315	ERICH3-AS1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1316	AC135803.1	0.0029476478	4.5838533e-10	-4.929618	0.49681395	0
1317	CRYZ	0.052459136	0.06091816	0.21529718	0.21481103	0
1318	TYW3	0.2846771	0.18758747	-0.6015007	2.6853433	0
1319	AC133865.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1320	AC099786.3	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1321	AC099786.1	-1.3096724e-10	0.0027796593	4.8478284	0.49780434	0
1322	LHX8	-1.3096724e-10	0.0012688263	3.7748694	0.49780822	0
1323	AC099786.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1324	SLC44A5	0.012737265	0.01595749	0.32290846	0.15123706	0
1325	ACADM	0.30634737	0.26454917	-0.21155825	0.6964429	0
1326	RABGGTB	0.19260731	0.13721439	-0.48892844	1.3844973	0
1327	MSH4	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1328	ASB17	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1329	AC092813.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1330	AC092813.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1331	ST6GALNAC3	0.053210203	0.058406036	0.13417388	0.12731525	0
1332	AC104458.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1333	LINC02567	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1334	ST6GALNAC5	0.00545366	0.0055636037	0.028281448	0.007311236	0
1335	AL035409.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1336	PIGK	0.30069	0.16127941	-0.8983	4.534075	0
1337	AC093433.2	0.0029570872	4.5838533e-10	-4.934079	0.49681586	0
1338	AK5	0.04416175	0.03624974	-0.2841155	0.23131265	0
1339	AC095030.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1340	AC093575.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1341	AC118549.1	0.16161503	0.15900484	-0.023476081	0.03620637	0
1342	USP33	0.34740883	0.31098837	-0.15972523	0.5066424	0
1343	MIGA1	0.19940859	0.23556507	0.24028708	0.63579726	0
1344	NEXN-AS1	-1.3096724e-10	0.0021793984	4.5105834	0.8017918	0
1345	NEXN	0.13195626	0.2826808	1.0985314	6.1704826	1
1346	FUBP1	0.43022397	0.3432657	-0.32567722	1.6862767	0
1347	DNAJB4	0.15881616	0.21520135	0.43809155	1.3774788	0
1348	GIPC2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1349	AC103591.3	-1.3096724e-10	0.0011850608	3.6837666	0.4978041	0
1350	AC103591.4	-1.3096724e-10	0.0015394615	4.035152	0.49780434	0
1351	AC096531.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1352	PTGFR	-1.3096724e-10	0.0021705455	4.504969	0.497801	0
1353	IFI44L	0.10077964	0.02356002	-2.0921118	3.7391522	0
1354	IFI44	0.078625284	0.053068962	-0.5662428	0.81819785	0
1355	ADGRL4	0.028966235	0.098022215	1.7552356	4.883483	0
1356	AL353651.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1357	AL353651.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1358	LINC02792	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1359	AC099671.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1360	AC098657.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1361	AL606519.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1362	AL136234.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1363	LINC01781	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1364	AC093154.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1365	ADGRL2	0.52385646	0.48744765	-0.103903785	0.36975962	0
1366	AL138799.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1367	AL138799.4	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1368	AC117944.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1369	AL157944.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1370	LINC01362	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1371	LINC01361	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1372	AC116099.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1373	LINC01712	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1374	LINC01725	0.0052033365	4.5838533e-10	-5.7288218	0.4968151	0
1375	AL035706.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1376	TTLL7	0.27675495	0.4213576	0.6062572	3.9724379	0
1377	TTLL7-IT1	0.0021003736	0.011135642	2.352262	1.3131909	0
1378	AC104454.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1379	AL359504.2	0.046647537	0.015985664	-1.539115	1.7574759	0
1380	PRKACB	0.24908842	0.21919376	-0.1843723	0.46915293	0
1381	SAMD13	0.021059485	0.012607889	-0.73558015	0.40231773	0
1382	DNASE2B	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1383	AL844170.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1384	RPF1	0.17078029	0.17059071	-0.0016013589	0.0023399645	0
1385	GNG5	2.1226578	2.0582678	-0.044438947	0.9156991	0
1386	SPATA1	0.009854348	0.011982555	0.2795267	0.12458386	0
1387	CTBS	0.3765657	0.24841554	-0.59994847	3.1383696	0
1388	AL359762.1	-1.3096724e-10	0.0027923621	4.8541784	0.74636525	0
1389	AL359762.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1390	LINC01555	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1391	SSX2IP	0.15644775	0.12218388	-0.3563686	0.7366215	0
1392	AC104169.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1393	LPAR3	0.040645134	4.5838533e-10	-8.670478	2.9619696	0
1394	MCOLN2	-1.3096724e-10	0.0031111303	5.005011	0.80047077	0
1395	WDR63	-1.3096724e-10	0.002106969	4.4639964	0.49780765	0
1396	MCOLN3	-1.3096724e-10	0.004432538	5.5022492	1.0491741	0
1397	SYDE2	0.021859877	0.032418728	0.566401	0.49377495	0
1398	C1orf52	0.31071985	0.22004147	-0.49764758	2.1894214	0
1399	BCL10	0.26704472	0.273216	0.032948367	0.0692382	0
1400	AL078459.1	0.011075806	0.016746273	0.59205055	0.33030224	0
1401	DDAH1	0.010305827	0.07708211	2.890875	6.5554547	1
1402	AL360219.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1403	AC092807.3	0.0040455004	0.060799822	3.8768198	6.284362	1
1404	AC092807.2	0.0016234283	4.5838533e-10	-4.1072025	0.49681115	0
1405	CCN1	0.18796797	0.8918276	2.2456725	37.566765	1
1406	AC092807.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1407	ZNHIT6	0.28584236	0.27823073	-0.038924213	0.08455078	0
1408	COL24A1	0.018127564	0.014747889	-0.29586396	0.14854617	0
1409	LINC02795	0.0022215226	0.0040860893	0.8505317	0.2154746	0
1410	ODF2L	0.3405719	0.39890757	0.22803317	0.9453279	0
1411	CLCA2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1412	CLCA1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1413	CLCA4	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1414	CLCA4-AS1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1415	AL049597.2	0.007068004	0.010741734	0.59695214	0.2878678	0
1416	SH3GLB1	0.8317384	0.9434936	0.1818623	1.6707915	0
1417	AL355981.1	-1.3096724e-10	0.00073285174	3.0580616	0.49779835	0
1418	SELENOF	0.5934362	0.584775	-0.021207685	0.07448978	0
1419	HS2ST1	0.1864874	0.19076157	0.032675013	0.053402048	0
1420	AL121989.1	-1.3096724e-10	0.0021180662	4.4712324	0.8020191	0
1421	LINC01140	0.004665924	0.004629651	-0.011022144	0.0029345406	0
1422	LINC02801	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1423	LMO4	1.2056984	0.4647852	-1.3750424	24.56266	1
1424	LINC01364	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1425	PKN2-AS1	0.007946403	0.005588531	-0.5002878	0.1758146	0
1426	AL445438.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1427	PKN2	0.4282282	0.403652	-0.08524718	0.27197015	0
1428	GTF2B	0.2785068	0.21989739	-0.3407439	1.1922176	0
1429	KYAT3	0.29700467	0.2106758	-0.49526197	2.1479414	0
1430	RBMXL1	0.07788355	0.09134573	0.22974591	0.29778162	0
1431	GBP3	0.15933368	0.20603135	0.37060758	1.0348549	0
1432	GBP1	0.01068239	0.10836098	3.3304274	10.3947525	1
1433	GBP2	0.3267008	0.287159	-0.18605945	0.4686666	0
1434	AC104459.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1435	GBP7	0.00635021	4.5838533e-10	-6.0112677	0.76299244	0
1436	GBP4	0.48236117	0.7245241	0.58682	5.246687	1
1437	AC099063.4	-1.3096724e-10	0.0052272137	5.735311	1.076007	0
1438	GBP5	0.01051773	0.01293744	0.29618514	0.11499678	0
1439	AC099063.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1440	GBP6	-1.3096724e-10	0.0023944825	4.640671	0.785326	0
1441	AL596214.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1442	LRRC8B	0.07895188	0.11415701	0.5314111	1.0570527	0
1443	LRRC8C-DT	0.07829349	0.034446493	-1.1821946	1.7462975	0
1444	AC093423.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1445	LRRC8C	0.10836063	0.106452115	-0.025612282	0.030743746	0
1446	AC099568.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1447	AC099568.2	-1.3096724e-10	0.0017505406	4.2098765	0.49780804	0
1448	LRRC8D	0.07848888	0.09643498	0.29672664	0.43937737	0
1449	AL391497.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1450	ZNF326	0.36663187	0.40637916	0.14845578	0.5258764	0
1451	AL161797.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1452	AC098656.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1453	AL627316.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1454	LINC02787	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1455	BARHL2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1456	AC092805.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1457	LINC02609	0.061059244	0.031336486	-0.96013063	1.1080537	0
1458	LINC02788	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1459	LINC01763	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1460	AC091614.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1461	ZNF644	0.53594077	0.61361843	0.19523416	1.0546657	0
1462	HFM1	0.0049041035	0.0055583483	0.17726943	0.041862104	0
1463	CDC7	0.029276427	0.03391487	0.21150677	0.15101592	0
1464	TGFBR3	0.12339276	0.053178895	-1.2127904	2.9880614	0
1465	BRDT	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1466	EPHX4	0.0036072035	0.0013580837	-1.3462579	0.25176108	0
1467	SETSIP	-1.3096724e-10	0.0032208266	5.0534725	0.7345326	0
1468	BTBD8	0.027327126	0.029726887	0.12100999	0.0753711	0
1469	AC104836.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1470	C1orf146	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1471	GLMN	0.12653488	0.11820792	-0.098128185	0.14261132	0
1472	RPAP2	0.24162716	0.2492911	0.045030378	0.09046866	0
1473	GFI1	0.0014546035	0.001580709	0.11252335	0.020812498	0
1474	EVI5	0.3939409	0.5140247	0.38377297	2.538011	0
1475	RPL5	3.2864645	3.0732892	-0.09674984	11.550079	0
1476	DIPK1A	0.022901012	0.049629297	1.1123987	1.5805588	0
1477	AC093577.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1478	MTF2	0.33284405	0.2743334	-0.2788237	1.0251759	0
1479	TMED5	0.24737753	0.30988723	0.32491118	1.233131	0
1480	CCDC18	0.062677905	0.06830051	0.123750106	0.11978155	0
1481	CCDC18-AS1	0.36292976	0.17747536	-1.0316563	6.7501097	1
1482	DR1	0.2989853	0.3264805	0.12688167	0.3849794	0
1483	FNBP1L	0.75691634	0.6203459	-0.28701904	2.0182009	0
1484	BCAR3	0.18318638	0.1510528	-0.27809185	0.55099964	0
1485	AL109613.1	0.004724305	4.5838533e-10	-5.5922427	0.49681437	0
1486	AL049796.1	-1.3096724e-10	0.0013385166	3.8465118	0.49780622	0
1487	DNTTIP2	0.36445045	0.36415017	-0.0011888898	0.0028380717	0
1488	GCLM	0.086174466	0.11148397	0.3711243	0.6479334	0
1489	ABCA4	-1.3096724e-10	0.001000263	3.4597783	0.49780545	0
1490	AC093579.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1491	ARHGAP29	0.39923513	0.45369714	0.18444756	0.6039373	0
1492	ARHGAP29-AS1	-1.3096724e-10	0.002083668	4.4486837	0.4978035	0
1493	AC097059.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1494	AC118469.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1495	ABCD3	0.1430135	0.21958138	0.61825275	2.2982779	0
1496	F3	0.04101882	0.017069835	-1.2599229	1.253739	0
1497	AC093117.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1498	SLC44A3	0.019785859	0.009368259	-1.0705718	0.4836334	0
1499	CNN3	0.76626486	0.93572646	0.28820962	3.3366609	0
1500	AC105942.1	0.020572495	0.03246632	0.6556682	0.5256543	0
1501	ALG14	0.07412387	0.09039675	0.2859828	0.40392035	0
1502	AC095033.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1503	TLCD4	0.01980942	0.009383596	-1.0699451	0.6062736	0
1504	AC092802.3	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1505	AC092802.1	0.0064727156	0.0037105011	-0.78650874	0.21663809	0
1506	RWDD3	0.20740613	0.15485139	-0.42133823	1.1987274	0
1507	AC092802.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1508	AC092802.4	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1509	LINC01760	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1510	LINC01650	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1511	AL445218.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1512	LINC01761	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1513	LINC02607	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1514	AL683887.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1515	LINC02790	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1516	LINC01787	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1517	PTBP2	0.09264859	0.08221063	-0.17224659	0.21376917	0
1518	DPYD	0.021069184	0.037091948	0.8130247	0.82030857	0
1519	DPYD-AS1	-1.3096724e-10	0.0017390242	4.2008705	0.49780315	0
1520	DPYD-IT1	-1.3096724e-10	0.0018751848	4.303918	0.49780327	0
1521	DPYD-AS2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1522	MIR137HG	0.0029922163	0.0040344195	0.41904348	0.102031596	0
1523	BX005019.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1524	AC104453.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1525	LINC01776	-1.3096724e-10	0.0011153979	3.6033587	0.4978079	0
1526	SNX7	0.26139966	0.22587377	-0.21065362	0.58247054	0
1527	PLPPR5	0.046228044	0.003092924	-3.8589356	2.7114859	0
1528	AL445433.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1529	PLPPR4	0.002973315	0.007971625	1.3930633	0.56040514	0
1530	LINC01708	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1531	PALMD	0.074719444	0.0909049	0.28253093	0.35561386	0
1532	FRRS1	0.03178887	0.019088475	-0.732813	0.52692014	0
1533	AGL	0.18506289	0.1932375	0.062326502	0.10313668	0
1534	AC118553.1	0.013273175	0.008107891	-0.7042585	0.2552221	0
1535	SLC35A3	0.15589124	0.15615481	0.0024356248	0.0034287127	0
1536	MFSD14A	0.17675105	0.16752684	-0.077281594	0.13143389	0
1537	AC093019.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1538	SASS6	0.081000626	0.05448401	-0.57123464	0.86398697	0
1539	TRMT13	0.12970012	0.1187858	-0.12671539	0.19435403	0
1540	LRRC39	0.017675247	0.0030551103	-2.4941072	1.2145624	0
1541	DBT	0.16047816	0.13250776	-0.27611047	0.5341743	0
1542	AL445928.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1543	RTCA-AS1	0.108686276	0.03474859	-1.6423242	3.305842	0
1544	RTCA	0.37114343	0.30384043	-0.2885769	1.2340739	0
1545	AC104457.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1546	CDC14A	0.045004196	0.033735674	-0.4147165	0.3511003	0
1547	AL589990.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1548	GPR88	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1549	LINC01349	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1550	AC099670.3	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1551	VCAM1	0.034307737	0.03785859	0.14169337	0.09304517	0
1552	EXTL2	0.35750738	0.3652045	0.030723033	0.07985112	0
1553	AC104506.1	0.010147973	0.00701761	-0.5258737	0.15176368	0
1554	SLC30A7	0.19277254	0.21745478	0.17373095	0.4095667	0
1555	DPH5	0.18237121	0.12722458	-0.5191579	1.4095592	0
1556	AC093157.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1557	AC093157.1	0.07973919	0.064247265	-0.31121826	0.39008617	0
1558	AL109741.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1559	S1PR1	0.017163558	0.034778178	1.0145948	0.84732354	0
1560	LINC01307	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1561	LINC01709	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1562	OLFM3	0.015046067	0.0018205129	-2.9793797	1.1796986	0
1563	AC114485.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1564	AC099567.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1565	COL11A1	0.62469894	0.32827693	-0.9280394	6.9610133	1
1566	AC095032.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1567	AC095032.1	0.0029570872	0.0051497803	0.7800993	0.21852376	0
1568	RNPC3	0.37227973	0.15809906	-1.2350335	7.8703423	1
1569	AMY2B	0.02461622	0.003331104	-2.8487132	1.7761339	0
1570	AMY2A	-1.3096724e-10	0.0013674585	3.8752496	0.49780613	0
1571	AMY1A	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1572	AMY1B	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1573	AMY1C	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1574	AL591888.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1575	LINC01676	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1576	LINC01677	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1577	AL355306.2	-1.3096724e-10	0.0034107666	5.133716	0.7862985	0
1578	LINC01661	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1579	PRMT6	0.027431669	0.049881585	0.8603046	1.0877745	0
1580	NTNG1	0.008660301	0.033390656	1.9347064	2.162356	0
1581	VAV3	0.037039436	0.10545635	1.5069896	3.5355308	0
1582	VAV3-AS1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1583	LINC02785	-1.3096724e-10	0.0013161076	3.823861	0.49780416	0
1584	SLC25A24	0.50863457	0.4782925	-0.088718474	0.3170238	0
1585	AL359258.2	0.007706409	0.008474632	0.13541573	0.04149938	0
1586	NBPF4	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1587	AL359258.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1588	AL390038.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1589	NBPF6	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1590	FAM102B	0.10151659	0.09963249	-0.0270005	0.029301694	0
1591	HENMT1	0.015101851	0.02315499	0.6132934	0.4218535	0
1592	AL160171.1	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1593	PRPF38B	0.50724924	0.63986117	0.33500522	2.4930031	0
1594	FNDC7	0.00323511	0.0059145344	0.8507186	0.26700065	0
1595	AL591719.2	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1596	STXBP3	0.21779367	0.20861533	-0.06208771	0.12081684	0
1597	AKNAD1	0.009972936	0.009623487	-0.050938565	0.016865207	0
1598	SPATA42	-1.3096724e-10	4.5838533e-10	8.427125e-06	43.70734	0
1599	GPSM2	0.14936209	0.17112963	0.19615273	0.37147954	0
1600	CLCC1	0.16455153	0.14856201	-0.14737982	0.273344	0
1601	WDR47	0.058503367	0.095132194	0.70046574	1.428101	0
