	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7638	EIF4G1	0.46011764	0.6634375	0.5278618	7.5651693	1
8098	SLIT2	0.11234181	0.42687857	1.924985	20.132868	1
8457	ADAMTS3	0.18478462	0.060369853	-1.6123372	6.5019135	1
8523	SEPTIN11	1.0089345	1.4565767	0.52970517	20.81668	1
8800	ARSJ	0.016326996	0.097940825	2.5773141	8.155845	1
8871	ANKRD50	0.26346442	0.44691604	0.76217103	7.6646743	1
8872	FAT4	0.08045837	0.18060869	1.1655594	5.6163545	1
9027	EDNRA	0.11247879	0.29176727	1.3743773	10.427968	1
9110	GUCY1A1	0.079182014	0.19145927	1.2727253	5.8377843	1
9112	GUCY1B1	0.11240508	0.22940376	1.0285276	5.4591956	1
9183	PALLD	0.48595515	0.7009698	0.52843815	6.717418	1
9217	SAP30	0.45907417	0.26284385	-0.8042867	8.526075	1
9218	SCRG1	0.5206496	0.24804892	-1.0693837	12.358993	1
9223	HAND2	1.0935723	0.6856592	-0.6734065	18.033379	1
9224	HAND2-AS1	0.3667105	0.21407934	-0.7762157	5.690849	1
9225	LINC02269	0.2121074	0.06731857	-1.6542569	6.348297	1
9324	ANKRD37	0.4449715	0.1340885	-1.729776	17.996881	1
9503	SEMA5A	0.6779689	1.1084323	0.7091469	18.082758	1
9666	ADAMTS12	0.08218436	0.22464351	1.4495894	9.849787	1
9719	LIFR	0.15981553	0.3160754	0.983415	6.49544	1
9807	ITGA1	0.7495996	1.1727687	0.645657	16.128973	1
9843	IL6ST	0.7766019	1.130644	0.5418394	13.750626	1
10039	F2R	0.5996957	0.90513337	0.5938186	12.245231	1
10110	HAPLN1	1.0143948	1.4517809	0.5171617	9.643312	1
10111	EDIL3	0.53392243	0.79676443	0.5774339	9.755931	1
10164	ARRDC3	0.47604337	0.22617158	-1.0733407	12.700282	1
10291	EPB41L4A-AS1	0.6246854	0.2931805	-1.0910797	16.307241	1
10351	TNFAIP8	0.29911032	0.15159358	-0.9799998	7.352122	1
10361	LOX	0.73793083	0.45510918	-0.69715154	8.463837	1
10748	DPYSL3	0.28187677	0.51767784	0.876757	10.062805	1
10755	C5orf46	2.910383e-10	0.038634315	8.597465	5.855212	1
10784	CARMN	0.26919886	0.49149457	0.86826086	8.02477	1
10795	PDGFRB	0.5161268	0.7850029	0.6048767	8.028618	1
10813	SMIM3	0.4106349	0.20435332	-1.006436	8.427267	1
11088	DBN1	0.39214343	0.5660792	0.52950954	6.1175714	1
11089	PDLIM7	0.47151956	0.71716034	0.6048734	9.685857	1
11997	VEGFA	1.1776516	0.45637813	-1.3674177	36.068146	1
12121	DST	0.5913305	0.8597507	0.5398774	8.825495	1
12407	FOXO3	0.26361763	0.15147062	-0.79900384	5.002642	1
12484	DSE	0.16834348	0.29134354	0.79095167	5.4902477	1
12545	NCOA7	0.5471312	0.80681914	0.5602737	9.019226	1
12551	RSPO3	0.2641998	0.09133761	-1.5313157	7.4813466	1
12582	CCN2	0.32135954	0.80056685	1.3165649	15.696818	1
12716	UTRN	0.23994806	0.37171024	0.6312431	5.055791	1
12785	AKAP12	0.39296296	0.6767884	0.78415763	9.5801525	1
12888	AGPAT4	0.4264455	0.20844339	-1.0323521	11.0454445	1
13032	PDGFA	0.21585847	0.3813299	0.820664	6.232832	1
13240	RAPGEF5	0.021872386	0.094668	2.1087086	5.991183	1
13364	AQP1	0.57915306	0.20610207	-1.490135	14.453886	1
13502	MYL7	0.5689112	0.3274249	-0.79685247	8.915601	1
13896	SLC25A13	0.14850757	0.2555688	0.7827685	5.0436416	1
14027	ORAI2	0.34022328	0.50548464	0.5710469	6.192258	1
14072	NAMPT	0.43784484	0.23974739	-0.8686324	8.175943	1
14102	DNAJB9	0.32497853	0.16387743	-0.9872909	6.7008405	1
14236	HILPDA	0.58308595	0.21955527	-1.4087149	17.974533	1
14284	AUXG01000058.1	0.08510975	0.19137686	1.1680797	5.67286	1
14300	PLXNA4	0.11626186	0.26501364	1.1879925	8.471182	1
15027	STC1	0.31712842	0.117475465	-1.4319348	10.038936	1
15077	ZNF395	0.22966187	0.082851194	-1.4698046	9.621321	1
15206	ADAM9	0.2493183	0.42692238	0.7757443	7.531683	1
15345	PENK	0.8392207	0.39431483	-1.0895085	10.1686325	1
15463	SULF1	0.92276627	1.336852	0.5347541	13.010068	1
15552	TPD52	0.17960244	0.042797554	-2.0666428	9.863944	1
15620	MMP16	0.19432499	0.33251598	0.77464384	5.8036294	1
15785	BAALC	0.4817766	0.27283844	-0.82008815	7.838624	1
15874	CCN3	0.09230864	0.022879751	-2.0076647	5.0151696	1
16007	NDRG1	0.36605966	0.10508956	-1.7994812	14.650307	1
16195	C8orf33	0.42046088	0.26944122	-0.6418088	6.124398	1
16530	GLIPR2	0.22984059	0.36537105	0.66849595	5.231321	1
16691	ANXA1	0.59445816	1.0767975	0.85699105	20.588064	1
16715	GNA14	0.010094046	0.075054646	2.8821356	7.0277386	1
17011	PALM2-AKAP2	0.48057395	0.71959054	0.5823182	8.978574	1
17083	PAPPA	0.43988508	0.74538636	0.76072747	8.305887	1
17174	OLFML2A	0.15462102	0.3039155	0.9744756	5.5931077	1
17217	SH2D3C	0.013172222	0.07519178	2.5040824	5.9073067	1
17316	ASS1	0.11469646	0.031993896	-1.8387072	5.791433	1
17395	OLFM1	0.14520341	0.03822134	-1.9228486	6.713942	1
17443	SNHG7	1.0122274	0.6413378	-0.6582947	13.980811	1
17462	PTGDS	0.655787	0.23864707	-1.4579643	15.009291	1
17500	NRARP	0.020827914	0.106033735	2.342383	6.147908	1
18026	PRKG1	0.12656738	0.27203602	1.1032828	7.3765	1
18114	TET1	0.76241136	0.4667401	-0.7078305	11.540824	1
18157	UNC5B-AS1	0.36571893	0.06318825	-2.53112	16.137165	1
18170	DDIT4	1.2036047	0.6343152	-0.9239823	26.287651	1
18366	ACTA2	0.8161089	1.2601105	0.6266544	9.48994	1
18639	MXI1	0.45063972	0.18124366	-1.3135684	14.517433	1
18861	BNIP3	1.6158893	1.0745146	-0.58859825	21.419628	1
18971	POLR2L	0.72746927	1.0462013	0.52414185	13.6332245	1
19037	CDKN1C	0.5772375	0.35881844	-0.68575895	7.8211527	1
19245	ADM	0.2445998	0.048992302	-2.317444	13.874336	1
19273	PARVA	0.37289622	0.5590268	0.5840146	7.525596	1
19840	FADS2	0.27628377	0.4412018	0.6750928	6.28485	1
19860	AHNAK	0.7635417	1.1065496	0.53523076	13.36972	1
19895	SNHG1	0.3355358	0.16960071	-0.983904	7.1979666	1
19927	STIP1	0.34705934	0.49959186	0.52544075	5.161111	1
20057	CD248	0.17536637	0.3725627	1.0866758	10.777872	1
20317	LRRC32	0.051534113	0.13396837	1.3765724	5.1529922	1
20451	TAF1D	0.77286947	0.5290142	-0.54683226	8.159121	1
20534	CASP4	0.12069075	0.22932228	0.92549556	5.1979537	1
20540	GRIA4	0.012310586	0.07290911	2.5565054	5.958468	1
20549	GUCY1A2	0.08640601	0.25198564	1.5430416	10.604852	1
20593	LAYN	0.45139354	0.26952994	-0.74372464	6.076285	1
20626	NCAM1	0.9565357	0.56612414	-0.7565963	16.687174	1
20682	TAGLN	0.6361115	1.6004112	1.3309543	35.336014	1
20752	MCAM	0.09464776	0.26534492	1.4862487	9.257087	1
20760	THY1	0.6993337	1.2532377	0.84151596	23.988277	1
20789	MIR100HG	0.6822891	0.42554194	-0.68095446	9.462284	1
20840	ESAM	0.06592758	0.19677263	1.5761219	7.280305	1
20860	FEZ1	0.2726715	0.44158775	0.69533396	7.163112	1
20891	ST3GAL4	0.25451645	0.1303475	-0.96485627	6.109091	1
20904	ETS1	0.2725027	0.50307715	0.8842667	10.813965	1
20937	NTM	0.36070448	0.5958311	0.7239284	7.926776	1
21083	CD9	0.97766006	0.5355637	-0.8681529	19.098886	1
21127	ENO2	0.67090815	0.29654482	-1.1775938	19.086208	1
21319	ARHGDIB	0.46186402	0.9093108	0.97715175	22.997343	1
21326	EPS8	0.38231006	0.546706	0.5159088	5.231033	1
21355	PDE3A	0.15601243	0.30509785	0.96715933	6.8031917	1
21421	ITPR2	0.12344628	0.23544954	0.93097895	5.8228035	1
21584	AMIGO2	0.15422921	0.27541593	0.83612454	5.0795217	1
21795	AMHR2	0.13021623	0.03366654	-1.9483504	7.4310265	1
21844	ITGA5	0.29567534	0.4766774	0.68881404	7.3226514	1
22049	MSRB3	0.25015843	0.49192262	0.975306	12.933455	1
22154	GLIPR1	0.1491838	0.29563752	0.98625964	7.0901165	1
22239	DUSP6	0.25094652	0.41837826	0.73719805	6.0667315	1
22286	NUDT4	0.31228846	0.479422	0.61825585	5.8290057	1
22697	MLXIP	0.2230428	0.44159237	0.9850746	11.80509	1
22704	CLIP1	0.2385153	0.3729432	0.64465606	5.279306	1
23121	LHFPL6	0.35408565	0.58800554	0.7315694	8.941599	1
23357	TBC1D4	0.11511597	0.26221207	1.1869433	7.726559	1
23568	EFNB2	0.113589704	0.4117737	1.8571004	18.381098	1
23605	COL4A1	1.8800281	2.7250278	0.5354929	33.411697	1
23726	CCNB1IP1	0.5431946	0.38044843	-0.5136547	5.2539806	1
23745	ANG	0.18822595	0.08096821	-1.2160236	5.739184	1
23746	RNASE4	0.48161733	0.29418722	-0.71096194	6.9680233	1
24087	EGLN3	0.36408913	0.17460723	-1.0597485	8.810142	1
24253	ERO1A	0.894406	0.4578512	-0.96589744	19.332005	1
24254	AL133453.1	0.47365224	0.18942243	-1.3217641	15.335021	1
24294	LINC00520	0.19433156	0.06483036	-1.5822972	6.295454	1
24364	HIF1A	0.43171647	0.61621857	0.5132581	6.1594315	1
24365	HIF1A-AS3	0.08224397	0.0153249195	-2.4164002	6.0206676	1
24426	ARG2	0.50019485	0.17577982	-1.5081887	17.113653	1
24866	MEG3	0.0010651104	0.12721537	6.771796	6.904417	1
25283	TJP1	0.43149513	0.678666	0.65323573	10.422898	1
25350	ACTC1	0.5921791	0.30939832	-0.9363457	12.235595	1
25390	THBS1	0.20293154	0.3716513	0.8726338	5.592532	1
26181	NMB	0.5492949	0.3026263	-0.8598296	9.152059	1
26253	SEMA4B	0.3011986	0.103662394	-1.5379102	11.613236	1
26254	CIB1	0.86954665	0.60255194	-0.52910435	10.017194	1
26306	LINC01578	0.8603964	0.5934024	-0.5359154	10.457892	1
26342	NR2F2	0.20521611	0.51607436	1.3300117	18.06792	1
26944	ACSM3	0.034217168	0.13574612	1.9849709	7.2445407	1
27130	ALDOA	0.22763172	0.110869244	-1.0371754	6.3803415	1
27538	CDH11	0.7287089	1.0384055	0.5108963	10.085957	1
27547	CDH5	0.0076105474	0.06114794	2.989756	5.346317	1
27583	NOL3	0.51707584	0.3434365	-0.5901915	5.5180216	1
28116	MYO1C	0.33939046	0.508893	0.584275	6.4181395	1
28452	ELAC2	0.068906695	0.15768436	1.1931459	5.8967443	1
28595	MFAP4	0.30214587	0.060625892	-2.3153389	14.977218	1
28991	PLXDC1	0.07161973	0.1908559	1.4127976	6.754483	1
29123	ACLY	0.27764454	0.42858103	0.626146	5.927455	1
29306	MYL4	0.416808	0.15878929	-1.3917072	12.47535	1
29388	NGFR	0.22129297	0.43388897	0.9710489	7.91929	1
29406	ITGA3	0.12554695	0.2681098	1.0939862	7.858223	1
29532	SEPTIN4	0.11822686	0.25254905	1.094357	6.766083	1
29649	RGS9	0.22904716	0.11849535	-0.9502269	5.260172	1
29717	SOX9-AS1	0.105200686	0.024685249	-2.0869613	6.4981484	1
29719	SOX9	0.60818565	0.39481667	-0.62320083	6.4327116	1
29867	SEC14L1	0.2761656	0.4233401	0.616102	5.509725	1
30221	PIEZO2	0.17267734	0.4594001	1.411151	17.446653	1
30281	RNMT	0.77295834	0.52236855	-0.56523305	9.4265585	1
30643	CCBE1	0.16848497	0.05858092	-1.5225124	5.6968446	1
30675	KDSR	0.40103057	0.2636533	-0.6048827	5.060662	1
30715	CCDC102B	0.32026172	0.62224877	0.95802164	12.0728245	1
31201	ANGPTL4	0.7732095	0.49572387	-0.6412183	8.08173	1
31263	DNMT1	0.35778365	0.52830577	0.56215566	5.738263	1
31464	NOTCH3	0.17083853	0.2993152	0.80866975	5.54708	1
31504	KLF2	0.3865998	0.5915675	0.6135728	6.0000515	1
31550	PLVAP	0.01798668	0.10249046	2.5038972	6.8413653	1
31987	SPINT2	0.17528391	0.07319641	-1.2587019	5.5000753	1
32113	BCKDHA	0.23582591	0.1220997	-0.94909316	5.71308	1
32190	PLAUR	0.32135326	0.19216663	-0.74150056	5.0392404	1
32260	PPP1R13L	0.10626034	0.023915615	-2.1469157	6.889093	1
32266	VASP	0.41057438	0.59503835	0.5352303	6.4039583	1
32702	TNNT1	0.12472633	0.031102667	-2.0001812	5.9108725	1
32939	CPXM1	0.37944534	0.23739643	-0.67636627	5.471659	1
32980	PRNP	0.26765317	0.12550847	-1.0919698	7.45041	1
33043	JAG1	0.3295198	0.5057536	0.61791706	5.926023	1
33359	PHF20	0.25360817	0.3855665	0.60418385	5.1113105	1
33372	MYL9	0.7616721	1.1664207	0.6147806	12.791744	1
33502	WFDC2	0.09619429	0.020431526	-2.2296095	6.4039598	1
33774	COL9A3	0.8497639	0.395476	-1.1032768	21.341446	1
33802	EEF1A2	0.10865456	0.020925865	-2.3708389	6.2966228	1
34121	MRPS6	0.805854	0.45659524	-0.8194659	14.802608	1
34122	SLC5A3	0.28562152	0.15206042	-0.9090165	5.476271	1
34353	POFUT2	0.4151459	0.249487	-0.73442316	7.296586	1
34361	COL18A1	0.8911372	1.2709976	0.51219344	11.125508	1
34943	MYH9	0.7310404	1.1856005	0.6975192	20.136765	1
34992	H1F0	0.4676986	0.23750184	-0.9773415	9.653757	1
35359	SHROOM2	0.012030539	0.06433326	2.409162	5.2664056	1
35890	ITM2A	0.31614518	0.1506353	-1.0690261	6.770211	1
36011	NRK	0.051764216	0.15369007	1.568151	7.4389033	1
36366	BGN	0.7173003	1.2233728	0.7701318	17.540527	1
36371	SLC6A8	0.5139025	0.253583	-1.0187485	7.659183	1
36398	FLNA	0.7060534	1.1215694	0.66759396	19.179316	1
36410	LAGE3	0.38762793	0.22693442	-0.77213365	6.909742	1
36430	CMC4	0.3696498	0.22323933	-0.72731197	5.4818754	1
36566	MT-ND3	1.5959077	2.4069598	0.5928043	36.910583	1
36567	MT-ND4L	0.42793974	0.65091676	0.60494995	8.697718	1
36570	MT-ND6	0.32536244	0.5197581	0.67562693	7.1641455	1
