	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2206	CRABP2	0.8901676	0.5443111	-0.7095425	10.131768	1
2279	TAGLN2	0.6832979	1.2575296	0.87990946	22.338081	1
2422	GPR161	0.069146626	0.18765078	1.4390032	6.8995585	1
2437	ATP1B1	0.88220775	0.58986115	-0.580662	5.600363	1
2595	DHX9	0.29172295	0.46174693	0.66232145	5.1732817	1
2616	C1orf21	0.80629045	0.4448921	-0.8576989	13.266377	1
2737	TNNI1	0.46429187	0.1838306	-1.3361812	7.3823056	1
2740	CSRP1	0.10383908	0.33418044	1.6853207	13.224275	1
2750	TIMM17A	0.26288855	0.4283383	0.7040875	5.3739777	1
2766	PCAT6	0.2058859	0.048205636	-2.092282	7.3004546	1
2916	TRAF5	0.13677613	0.26197875	0.9371293	5.0506077	1
2946	ATF3	0.058547784	0.18881868	1.6876168	7.1971188	1
3069	ENAH	0.6404663	0.91548514	0.5153462	7.409585	1
3158	PGBD5	-1.3096724e-10	0.041702215	8.7074375	5.6256304	1
3463	ADI1	0.21462405	0.44941413	1.0658827	10.629643	1
3513	ID2	0.87628645	0.39765063	-1.139703	13.6722	1
3520	ASAP2	0.10173776	0.21370739	1.070039	5.1514373	1
3638	RHOB	0.23227254	0.4686872	1.0124936	8.34299	1
3675	TP53I3	0.27993146	0.4672352	0.7388689	6.0333724	1
3796	EHD3	0.11801632	0.29443574	1.3182343	8.604869	1
3833	CRIM1	0.06270787	0.1822838	1.5379603	6.4863243	1
3940	EPAS1	0.20306294	0.3760802	0.88878655	6.0149136	1
4017	CFAP36	0.4392526	0.2510108	-0.8070551	5.8010993	1
4021	EFEMP1	0.007096345	0.0938718	3.7068918	7.6073027	1
4148	AAK1	0.32844472	0.50502187	0.62054193	5.225119	1
4233	WDR54	0.46571335	0.29278153	-0.66943485	5.0634065	1
4250	LOXL3	0.6266794	0.2976767	-1.073727	11.241362	1
4347	KDM3A	0.4582245	0.2652052	-0.7887165	5.840917	1
4361	CYTOR	0.15976419	0.5861857	1.8747572	24.54487	1
4583	MAP4K4	0.8703967	1.2647884	0.5390994	11.571511	1
4587	IL1R1	0.16422458	0.43089887	1.3911358	13.287097	1
4637	NCK2	0.5487474	0.29763508	-0.8823761	8.002766	1
4692	MIR4435-2HG	0.110440955	0.33137146	1.5843035	11.536784	1
4696	AC108463.3	0.0027785115	0.05831013	4.3428235	7.455091	1
4712	ZC3H6	0.31841677	0.101877436	-1.6431193	8.790074	1
4714	TTL	0.12262291	0.2897827	1.2400646	8.360382	1
4771	INSIG2	0.49665925	0.20888163	-1.2491707	10.473416	1
4781	DBI	1.0085578	1.4276192	0.5012755	12.229951	1
4926	DARS	0.7708766	0.4773859	-0.6912289	8.921749	1
5052	TANC1	0.10734794	0.28705606	1.4181972	10.006824	1
5138	AC007405.3	0.12537867	0.019506829	-2.678014	5.6970496	1
5163	PDK1	0.40148693	0.21720032	-0.886022	6.2293553	1
5177	CIR1	0.597966	0.3900925	-0.6161188	6.0336256	1
5207	MTX2	0.39040384	0.20092659	-0.9579504	7.1613374	1
5236	FKBP7	0.6717732	0.3416287	-0.9753376	12.533849	1
5260	ITGA4	0.14872533	0.48497096	1.7045757	20.344593	1
5293	ITGAV	0.6491812	0.97345096	0.5844131	9.642926	1
5337	MYO1B	0.53441477	0.32527873	-0.71610993	5.9775643	1
5361	HECW2	0.2764261	0.76589566	1.4699206	23.9695	1
5509	MAP2	0.2842449	0.10410686	-1.4481915	6.635956	1
5642	PTPRN	0.22004001	0.055867407	-1.9757626	6.7902737	1
5655	CHPF	1.1424135	0.68010914	-0.74816096	18.107613	1
5753	PSMD1	0.5552544	0.82609314	0.57307035	8.648026	1
5838	COPS8	0.5600277	0.35774392	-0.6464255	5.6364975	1
6063	VGLL4	0.96717316	0.6796422	-0.5089357	7.2875094	1
6110	SH3BP5	0.23530704	0.4116424	0.80658454	5.860016	1
6243	ITGA9	0.062761195	0.24116993	1.9404064	11.532702	1
6283	EIF1B	1.1739867	0.738109	-0.6694377	16.334532	1
6406	MAP4	0.7837856	1.1456306	0.5475528	12.344809	1
6420	PFKFB4	0.27282882	0.058109183	-2.229206	11.010522	1
6556	NT5DC2	0.6926695	0.98249876	0.50422704	8.992604	1
6581	SELENOK	0.7415885	0.46959457	-0.65909046	8.640587	1
6705	FOXP1	0.40098956	0.6019057	0.58585286	5.2323747	1
6754	GBE1	0.50330997	0.2758537	-0.8673076	7.3398705	1
6818	DCBLD2	0.17279303	0.4251168	1.2983189	11.422972	1
6824	COL8A1	0.108631074	0.36655352	1.7536529	11.009329	1
6827	FILIP1L	0.030090872	0.2895562	3.2621572	23.716965	1
6833	TMEM45A	0.59979945	0.28916845	-1.0523119	10.562204	1
6848	NFKBIZ	0.16822731	0.35637483	1.0825307	7.696791	1
6896	PHLDB2	0.10230312	0.2669283	1.3827329	8.9115	1
6956	LSAMP	0.8777457	0.39371958	-1.1564325	17.415953	1
7017	FAM162A	1.8822023	0.7523238	-1.3228809	43.70734	1
7048	HEG1	0.18774626	0.37449303	0.99577165	7.661892	1
7094	PODXL2	0.1604147	0.047655895	-1.7489545	5.058712	1
7096	MGLL	0.35910496	0.13179918	-1.4453717	7.887763	1
7183	AMOTL2	0.0118681295	0.07761048	2.6989114	6.034707	1
7244	SLC25A36	0.78977454	0.4770643	-0.72713745	10.914431	1
7257	ATP1B3	0.6361198	0.9088938	0.51474524	8.207576	1
7287	PLOD2	0.8839299	0.5744667	-0.6216207	7.9083133	1
7288	PLSCR4	0.06654482	0.19238907	1.5302118	7.137801	1
7341	EIF2A	0.54946125	0.29346246	-0.90461296	9.177007	1
7407	TIPARP	0.3967182	0.20544735	-0.94900733	5.5651646	1
7417	VEPH1	0.0071554054	0.054023255	2.8991206	5.4981046	1
7418	PTX3	0.029530998	0.21337071	2.848859	10.462233	1
7477	SERPINI1	0.2853245	0.02958245	-3.265427	9.927309	1
7637	PSMD2	0.5689324	0.8209541	0.52896637	7.5428343	1
7638	EIF4G1	0.42107314	0.6634375	0.6557646	7.5195165	1
7680	EIF4A2	1.3520573	0.83741194	-0.69108135	24.011913	1
7791	TFRC	0.41988218	0.12522878	-1.7446103	10.736504	1
7937	TMEM128	0.17485954	0.05920258	-1.5608544	5.5375614	1
8031	WDR1	0.3179615	0.61576456	0.9533074	12.886191	1
8080	LDB2	0.4462026	0.2633929	-0.76025814	5.315364	1
8088	MED28	0.54715216	0.35165647	-0.63762885	6.134529	1
8098	SLIT2	0.1154646	0.42687857	1.8854641	15.737411	1
8131	SMIM20	0.42326662	0.24249229	-0.8033737	6.3601103	1
8231	UCHL1	0.7378719	1.216764	0.72153014	13.311559	1
8363	IGFBP7	1.4904766	2.4770865	0.73283195	31.272274	1
8462	ALB	0.017889353	0.12152586	2.7572348	7.731658	1
8523	SEPTIN11	0.99551344	1.4565767	0.54902303	15.188013	1
8525	CCNG2	0.4134331	0.20815472	-0.9896536	7.014253	1
8599	SPARCL1	0.2674176	0.07225555	-1.8864582	5.2079186	1
8648	PDLIM5	0.2492955	0.43041795	0.7876379	5.5443892	1
8705	MANBA	0.24612384	0.09406543	-1.3867011	6.2938695	1
8712	BDH2	0.42103282	0.25890014	-0.7013225	5.078602	1
8800	ARSJ	0.010923471	0.097940825	3.1528041	7.8851066	1
8817	SNHG8	0.59494656	0.3737691	-0.6704694	6.151194	1
8871	ANKRD50	0.26002255	0.44691604	0.78113514	6.108656	1
9183	PALLD	0.2942131	0.7009698	1.2522064	20.04721	1
9216	AC097534.2	0.2018576	0.06883353	-1.5507747	5.55343	1
9217	SAP30	0.5896333	0.26284385	-1.165308	11.864584	1
9218	SCRG1	0.74270856	0.24804892	-1.5817844	19.46293	1
9223	HAND2	1.1560471	0.6856592	-0.75355095	13.98956	1
9224	HAND2-AS1	0.4490176	0.21407934	-1.0682739	7.773373	1
9225	LINC02269	0.34813568	0.06731857	-2.368846	8.074493	1
9324	ANKRD37	0.5552227	0.1340885	-2.0490654	16.935307	1
9329	PDLIM3	0.6515725	1.3388225	1.0388534	26.54131	1
9503	SEMA5A	0.75523585	1.1084323	0.55346066	9.2052765	1
9674	RAI14	0.2075179	0.5773803	1.4758409	21.889036	1
9746	OXCT1	0.031934448	0.12617046	1.978821	7.3361764	1
9754	SELENOP	0.35998195	0.15561868	-1.2093832	7.028189	1
9807	ITGA1	0.5977233	1.1727687	0.97225046	19.35386	1
9854	MAP3K1	0.53617823	0.30704808	-0.8040474	6.474178	1
10042	CRHBP	1.2847173	1.8273224	0.50824684	5.122896	1
10111	EDIL3	0.49197015	0.79676443	0.69547033	9.840206	1
10136	TMEM161B-AS1	0.41508567	0.2152088	-0.94734937	6.3791094	1
10164	ARRDC3	0.63857406	0.22617158	-1.4970245	15.908955	1
10291	EPB41L4A-AS1	0.71795154	0.2931805	-1.2918063	16.16179	1
10351	TNFAIP8	0.37571707	0.15159358	-1.3088706	9.031784	1
10526	TGFBI	0.18716906	0.6121529	1.7090151	18.326353	1
10557	EGR1	0.75270766	0.4451789	-0.75757223	7.290622	1
10559	HSPA9	0.798693	0.5611896	-0.5090764	5.7258663	1
10602	SRA1	0.39589483	0.5828668	0.55793226	5.360957	1
10708	SPRY4	0.41489008	0.22119682	-0.9070942	6.1833596	1
10748	DPYSL3	0.119442455	0.51767784	2.1148102	28.039198	1
10755	C5orf46	-1.3096724e-10	0.038634315	8.59747	5.855212	1
10784	CARMN	0.22065459	0.49149457	1.1550254	9.6077385	1
10806	SYNPO	0.25937968	0.50453556	0.9596204	10.079179	1
10813	SMIM3	0.44946197	0.20435332	-1.1367484	7.174574	1
10876	ADAM19	0.034957547	0.14070481	2.0058997	8.173321	1
11081	RGS14	0.23146869	0.06953814	-1.7334907	7.7660527	1
11088	DBN1	0.38886142	0.5660792	0.5416318	5.0851107	1
11089	PDLIM7	0.39725718	0.71716034	0.85206056	13.335656	1
11092	DDX41	0.31519243	0.16284367	-0.95231706	5.0713153	1
11107	FAM153CP	0.11396782	0.018860403	-2.5888302	5.2930083	1
11112	HNRNPAB	0.5527164	0.9560317	0.79040897	14.280411	1
11238	TUBB2A	0.20226802	0.48025265	1.2471126	12.330434	1
11299	DSP	0.28265777	0.5547893	0.9726334	9.859035	1
11347	EDN1	0.027946595	0.31006593	3.4671426	14.874225	1
11647	IER3	0.7742168	1.1465585	0.56644	7.44973	1
11719	SNHG32	1.2437841	0.7524605	-0.7249726	19.905918	1
11860	SRSF3	0.8727301	1.2674845	0.5383093	12.395756	1
11862	CDKN1A	0.7249962	0.39747828	-0.8669335	7.9021955	1
11997	VEGFA	1.3812218	0.45637813	-1.5974318	31.021688	1
12121	DST	0.5585035	0.8597507	0.6222615	8.860668	1
12170	SMAP1	0.6622109	0.4203603	-0.6555391	7.0762906	1
12274	NT5E	0.027377786	0.11823774	2.1065726	6.871272	1
12298	PNRC1	1.5966141	1.0605963	-0.59009427	20.298868	1
12305	RRAGD	0.3115692	0.13063633	-1.2533554	6.7553225	1
12407	FOXO3	0.35117212	0.15147062	-1.2125989	8.99394	1
12437	RPF2	0.39398855	0.1876307	-1.0698552	7.3984413	1
12522	PKIB	0.03859231	0.14300595	1.8869649	5.4722953	1
12545	NCOA7	0.54699916	0.80681914	0.5606218	6.055799	1
12551	RSPO3	0.3257939	0.09133761	-1.8335427	5.644388	1
12582	CCN2	0.1149921	0.80056685	2.7984133	33.71284	1
12785	AKAP12	0.406909	0.6767884	0.73385745	6.113459	1
12798	MYCT1	0.008119925	0.089919254	3.4530365	7.9134445	1
12830	ZDHHC14	-1.3096724e-10	0.049306743	8.948566	6.852063	1
12835	SYNJ2	0.1123846	0.30451703	1.437269	10.6926985	1
12847	EZR	0.2011486	0.39109647	0.9589145	6.795119	1
12866	ACAT2	0.10542735	0.27806002	1.398298	9.301067	1
12888	AGPAT4	0.38847685	0.20844339	-0.89785224	5.4478946	1
13032	PDGFA	0.19264458	0.3813299	0.9847275	6.454422	1
13240	RAPGEF5	0.025377948	0.094668	1.895151	5.0221915	1
13287	SNX10	0.10060858	0.010410945	-3.2602224	5.229415	1
13326	CREB5	0.08418404	0.23158215	1.4588155	7.725139	1
13840	CDK14	0.09094809	0.22485158	1.3049139	6.6808944	1
13850	CYP51A1	0.6755805	0.98248434	0.54024005	8.553015	1
13862	CDK6	0.19526827	0.38249382	0.9696173	7.563851	1
13884	PEG10	0.5424629	0.30662686	-0.822836	5.347808	1
13902	TAC1	0.7742093	0.31350324	-1.3039696	6.6260753	1
13920	ARPC1B	0.81445116	1.1772451	0.5314601	10.849413	1
14027	ORAI2	0.30685028	0.50548464	0.71994776	6.5172696	1
14046	ARMC10	0.34453848	0.18113948	-0.9271865	5.6092224	1
14072	NAMPT	0.5142054	0.23974739	-1.1005086	8.983019	1
14113	DOCK4	0.48968327	0.26758254	-0.8716205	6.4961576	1
14236	HILPDA	0.5961122	0.21955527	-1.4405848	12.783937	1
14246	FLNC	0.031938482	0.1176592	1.8779621	5.529767	1
14300	PLXNA4	0.09981734	0.26501364	1.4078038	8.048105	1
14341	PTN	1.4069142	0.9522585	-0.5630603	7.7364545	1
14484	EPHB6	0.18452276	0.051690232	-1.8338284	5.9458737	1
14505	ZYX	0.3389488	0.57143646	0.75335276	7.9814253	1
14652	INSIG1	0.07077794	0.1734038	1.2915587	5.137221	1
14822	PPP1R3B	0.28252038	0.12324368	-1.1961817	6.1930556	1
14978	BMP1	0.17588714	0.33160388	0.91442585	6.182852	1
15027	STC1	0.54707706	0.117475465	-2.2184207	16.21388	1
15064	EPHX2	0.16850354	0.04078009	-2.0441644	6.2781925	1
15065	CLU	0.2523736	0.058436934	-2.1087134	6.8068357	1
15077	ZNF395	0.20771943	0.082851194	-1.3249959	5.414188	1
15093	DUSP4	0.42696792	0.16433677	-1.3769325	9.75001	1
15205	TM2D2	0.29587334	0.47927827	0.69569725	5.938412	1
15206	ADAM9	0.18617202	0.42692238	1.1969006	11.294298	1
15258	FNTA	0.5781733	0.37823617	-0.61208284	6.0187554	1
15322	TCEA1	1.0824134	0.69549	-0.63807577	11.321437	1
15334	TMEM68	0.18398789	0.051857185	-1.8249996	6.9656544	1
15345	PENK	0.9355766	0.39431483	-1.2462963	7.2721906	1
15445	SNHG6	1.0877748	0.7587116	-0.5196989	10.010579	1
15529	ZFHX4	0.012546555	0.06906773	2.4513547	5.308988	1
15545	HEY1	0.7632922	0.43608797	-0.8074745	8.254723	1
15552	TPD52	0.2483989	0.042797554	-2.534272	10.1811695	1
15638	PIP4P2	0.42431435	0.24784055	-0.7754791	5.7826867	1
15746	ANKRD46	0.14931695	0.045263346	-1.7197448	5.275512	1
15785	BAALC	0.71505475	0.27283844	-1.3896799	15.863391	1
15811	OXR1	0.57636374	0.28776208	-1.0018523	10.763471	1
15864	EXT1	0.3995232	0.6334456	0.6648083	6.1284776	1
15883	COL14A1	0.33048257	0.13507514	-1.2901808	6.4532447	1
15934	MTSS1	0.44660446	0.23351559	-0.93518406	6.3327374	1
15941	SQLE	0.5218762	0.8052864	0.625697	7.9873977	1
16007	NDRG1	0.35720792	0.10508956	-1.7641762	8.866196	1
16090	LY6E	1.1503597	0.8094866	-0.5069532	8.818138	1
16265	IL33	0.52505404	1.0201879	0.9581636	13.828442	1
16281	PTPRD	0.4260707	0.24943326	-0.77219915	5.0015817	1
16303	NFIB	0.42889836	0.649607	0.59881717	5.8728633	1
16343	MLLT3	0.2783645	0.12370897	-1.1693776	6.037014	1
16400	TEK	0.06215065	0.1590616	1.3543315	5.1477933	1
16492	VCP	0.710494	1.0446302	0.55603296	12.301925	1
16511	TPM2	1.3762017	2.0695887	0.58861685	30.323267	1
16530	GLIPR2	0.17873186	0.36537105	1.0311533	8.159829	1
16691	ANXA1	0.26970646	1.0767975	1.9968842	43.70734	1
16944	ERP44	0.67691636	0.4642844	-0.54387134	6.162573	1
16978	ABCA1	0.32005516	0.11541109	-1.4707398	7.269716	1
16987	TMEM38B	0.21307102	0.07343064	-1.5355939	5.804007	1
17011	PALM2-AKAP2	0.37896833	0.71959054	0.92491883	12.492193	1
17057	RGS3	0.20860523	0.375853	0.8490855	5.875193	1
17083	PAPPA	0.20637491	0.74538636	1.8522154	23.473085	1
17256	SPTAN1	0.5031994	0.7325391	0.5416858	6.5263686	1
17389	COL5A1	0.66641366	1.1699094	0.81181365	17.375412	1
17441	AGPAT2	0.55491585	0.35835612	-0.63073254	5.1871667	1
17443	SNHG7	1.066166	0.6413378	-0.7331862	13.542853	1
17462	PTGDS	1.0528258	0.23864707	-2.1408489	21.176868	1
17492	TUBB4B	0.55084944	0.8833821	0.6812809	7.3188567	1
17562	KLF6	0.69339144	1.5927653	1.1996742	43.70734	1
17722	HACD1	0.06478764	0.20828776	1.6832548	7.4840784	1
17768	PIP4K2A	0.5092183	0.253726	-1.0047277	8.073756	1
17816	BAMBI	1.5381854	0.99438995	-0.6292945	17.133528	1
18114	TET1	0.8491401	0.4667401	-0.8632441	12.014585	1
18142	PPA1	0.28195637	0.463708	0.71754426	6.2170568	1
18157	UNC5B-AS1	0.36311093	0.06318825	-2.520798	10.539777	1
18168	ASCC1	0.2774834	0.14291635	-0.9567412	5.1245494	1
18170	DDIT4	1.5354049	0.6343152	-1.2752138	35.98623	1
18180	P4HA1	2.098505	1.4707712	-0.5127597	21.291203	1
18216	VCL	0.74555707	1.1584415	0.63572556	13.137179	1
18353	ATAD1	0.47814634	0.29653832	-0.6890489	5.308277	1
18366	ACTA2	0.5353954	1.2601105	1.2347187	20.933973	1
18378	SLC16A12	0.021938024	0.10946528	2.313724	7.2027235	1
18396	ANKRD1	0.0023023027	0.08898925	5.2127614	5.8015356	1
18420	MYOF	0.07528308	0.24785528	1.7177674	11.028186	1
18447	PDLIM1	0.41093624	0.74465376	0.85749805	12.551249	1
18570	PSD	0.25549823	0.09585732	-1.4134129	6.3371086	1
18614	SFR1	0.12820336	0.029112412	-2.1349056	5.214294	1
18639	MXI1	0.48381636	0.18124366	-1.4160314	12.243894	1
18861	BNIP3	1.9913375	1.0745146	-0.88999087	33.910145	1
18958	TALDO1	0.6075315	0.8983835	0.56429535	8.966572	1
18970	CD151	0.6794527	1.068959	0.653684	14.904331	1
18974	CHID1	0.89007074	0.61222744	-0.5397787	8.298126	1
18990	DUSP8	0.0065325038	0.05757911	3.1204236	5.6983037	1
19037	CDKN1C	0.6746992	0.35881844	-0.91080236	9.274621	1
19040	PHLDA2	0.23406242	0.46355924	0.98555535	7.847895	1
19154	CAVIN3	0.35575637	0.5949947	0.7418243	6.0878434	1
19174	MRPL17	0.7837011	0.474705	-0.7231526	9.758039	1
19192	PPFIBP2	0.19613905	0.07386365	-1.4077239	5.035874	1
19245	ADM	0.37423897	0.048992302	-2.9307764	13.459972	1
19266	DKK3	0.25871667	0.50239897	0.95719016	8.819336	1
19270	MICAL2	0.24824998	0.60140216	1.2761953	16.238808	1
19273	PARVA	0.37267402	0.5590268	0.5848742	5.255254	1
19467	CD59	1.0779922	1.586559	0.5575116	13.5559225	1
19588	CREB3L1	0.14937946	0.29192427	0.9661409	5.675487	1
19840	FADS2	0.21935283	0.4412018	1.0078547	9.108781	1
19860	AHNAK	0.70034915	1.1065496	0.65984625	11.720913	1
19896	SLC3A2	0.91990215	0.5525519	-0.73526603	9.073582	1
19927	STIP1	0.32511982	0.49959186	0.61962354	5.2618313	1
20134	LRP5	0.3361237	0.14772975	-1.1854848	6.6461267	1
20263	PPME1	0.39503878	0.23128098	-0.7720891	5.160732	1
20317	LRRC32	0.042449027	0.13396837	1.6557708	5.436842	1
20451	TAF1D	0.7871724	0.5290142	-0.5732837	7.353633	1
20483	CEP57	0.60605663	0.3304587	-0.87478423	9.838235	1
20549	GUCY1A2	0.090369985	0.25198564	1.4784026	8.099607	1
20593	LAYN	0.49948013	0.26952994	-0.88973546	5.757174	1
20645	NNMT	0.0025419146	0.08354536	4.9846296	8.474558	1
20653	CADM1	0.34559366	0.136891	-1.3354129	6.9233475	1
20682	TAGLN	0.15055646	1.6004112	3.4091983	43.70734	1
20752	MCAM	0.0652617	0.26534492	2.021895	11.755318	1
20760	THY1	0.8060576	1.2532377	0.63664144	9.853196	1
20789	MIR100HG	0.6972571	0.42554194	-0.7122573	6.076242	1
20840	ESAM	0.07302109	0.19677263	1.4289031	5.1479726	1
20904	ETS1	0.30428442	0.50307715	0.72517204	5.6852503	1
20937	NTM	0.30373538	0.5958311	0.97185576	8.955218	1
21127	ENO2	0.85490996	0.29654482	-1.5272046	21.166817	1
21158	SLC2A3	0.7031251	0.33755112	-1.0584533	10.4584675	1
21294	EMP1	0.15216282	0.39002413	1.3573694	11.693731	1
21319	ARHGDIB	0.56655955	0.9093108	0.6824499	9.303202	1
21432	STK38L	0.12510774	0.29382125	1.2311059	8.090482	1
21447	PTHLH	0.012561693	0.121492386	3.2635107	8.392097	1
21455	FAR2	0.029911803	0.11274409	1.910729	6.25444	1
21658	TUBA1A	1.3978707	2.256003	0.6904987	28.947998	1
21695	LIMA1	0.49303156	0.9066571	0.8787436	16.654139	1
21844	ITGA5	0.24125253	0.4766774	0.98217386	9.660076	1
21963	DDIT3	0.30850187	0.11835986	-1.3813485	5.900521	1
22049	MSRB3	0.21402866	0.49192262	1.2002467	13.9038105	1
22154	GLIPR1	0.044116076	0.29563752	2.7416742	23.28928	1
22273	BTG1	1.6749458	1.0044961	-0.73758495	27.440132	1
22286	NUDT4	0.25774193	0.479422	0.8951102	8.1949	1
22356	ANO4	0.021445535	0.09883021	2.1990223	6.445771	1
22416	C12orf75	0.15851498	0.33772427	1.0907439	7.6562963	1
22834	STX2	0.18672416	0.35807514	0.93898416	6.5741687	1
22956	SACS	0.19717939	0.39566338	1.0043977	8.203329	1
22986	NUP58	0.49230814	0.26752216	-0.8796571	7.4535522	1
23007	GTF3A	0.45800665	0.6747453	0.5588734	6.362054	1
23119	NHLRC3	0.26344734	0.12636806	-1.059289	5.286636	1
23149	DNAJC15	0.275623	0.46713343	0.760924	5.937657	1
23307	PCDH20	0.33517227	0.0880222	-1.9277557	8.849853	1
23407	SPRY2	0.53951	0.31079045	-0.79551095	6.447258	1
23568	EFNB2	0.09292517	0.4117737	2.146509	18.304186	1
23605	COL4A1	1.7183146	2.7250278	0.6652456	24.564686	1
23752	RNASE1	0.09803255	0.28394386	1.53331	8.186326	1
23929	MMP14	0.5134532	0.29637545	-0.79260117	6.803514	1
24087	EGLN3	0.44171676	0.17460723	-1.3385087	9.458346	1
24095	BAZ1A	0.17301597	0.31961542	0.8850495	5.4863944	1
24253	ERO1A	1.137272	0.4578512	-1.3124385	25.192345	1
24254	AL133453.1	0.56030405	0.18942243	-1.5640988	13.075619	1
24364	HIF1A	0.37685493	0.61621857	0.7092843	7.4442263	1
24365	HIF1A-AS3	0.1906521	0.0153249195	-3.628364	8.550854	1
24366	SNAPC1	0.41013005	0.19334601	-1.0845021	7.184004	1
24426	ARG2	0.6003785	0.17577982	-1.7715228	13.829555	1
24440	ACTN1	0.6421075	1.039302	0.69464236	14.987907	1
24467	MED6	0.434199	0.24161659	-0.8453721	6.8731236	1
24579	VASH1	0.19500545	0.39933044	1.0336902	8.036509	1
24865	DLK1	2.3431215	1.3838848	-0.7596652	11.235092	1
24866	MEG3	-1.3096724e-10	0.12721537	10.314193	7.0194974	1
24980	CRIP2	0.42812642	0.6631366	0.6311498	6.9868536	1
25324	GREM1	0.0101889605	0.090398274	3.1367931	5.2631164	1
25331	AVEN	0.08283528	0.20157681	1.2819873	6.5729127	1
25390	THBS1	0.0881482	0.3716513	2.074699	13.629841	1
25607	COPS2	0.61708665	0.4006773	-0.62290615	6.1502395	1
25681	RSL24D1	0.8794352	0.5775365	-0.6065793	9.020878	1
25712	CGNL1	0.81573236	1.2184887	0.5788666	9.439301	1
25733	MINDY2	0.4448203	0.27580035	-0.6893997	5.2124877	1
25759	RORA	0.28609377	0.13436525	-1.0897589	5.4383097	1
25790	TPM1	1.9239653	3.065949	0.6722229	43.70734	1
25863	SMAD6	0.7464818	0.49065325	-0.6053026	7.4318094	1
25940	HEXA	0.58914715	0.31904668	-0.8846534	9.520483	1
26025	IMP3	0.46151015	0.2794543	-0.72354645	5.0357	1
26153	HOMER2	0.2759219	0.11632827	-1.2453413	5.6462374	1
26181	NMB	0.5899496	0.3026263	-0.96282226	8.989108	1
26253	SEMA4B	0.3018161	0.103662394	-1.540864	7.010564	1
26306	LINC01578	1.0397596	0.5934024	-0.80906314	17.921913	1
26342	NR2F2	0.2617565	0.51607436	0.9790821	8.556376	1
26388	MEF2A	0.8464049	0.54936844	-0.62348175	8.158776	1
26573	NPW	0.38048056	0.1804637	-1.0756938	5.294526	1
26588	PGP	0.31636292	0.5250786	0.7307717	6.817586	1
26644	TNFRSF12A	0.12233345	0.35738575	1.5458878	10.161749	1
26751	PMM2	0.19416915	0.35630256	0.8754508	6.2954307	1
26811	RSL1D1	0.8302718	0.5695306	-0.5437307	7.183692	1
26944	ACSM3	0.018850284	0.13574612	2.8416822	9.844473	1
27538	CDH11	0.6787158	1.0384055	0.61341673	9.975547	1
