	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
32826	ZNF776	0.04790932	0.0	-8.90717	7.4227843	1
32827	ZNF586	0.036702745	0.0	-8.523669	5.8696303	1
32828	ZNF552	0.033138964	0.0	-8.376732	5.340284	1
32829	ZNF587B	0.049972575	0.0	-8.967876	7.201687	1
32830	ZNF814	0.22015907	0.0	-11.104986	28.373487	1
32831	ZNF587	0.115974724	0.0	-10.180839	15.110082	1
32837	ZNF606	0.04728296	0.0	-8.888225	6.4950957	1
32838	AC008969.1	0.096157484	0.0	-9.910755	13.74046	1
32847	AC020915.2	0.060728453	0.0	-9.248603	7.8150945	1
32849	ZNF8	0.07526071	0.0	-9.557669	10.474095	1
32853	A1BG	0.5731504	0.0	-12.48495	44.55244	1
32854	A1BG-AS1	0.09728638	0.0	-9.927576	14.199493	1
32862	ZNF584	0.05291094	0.0	-9.050146	7.703265	1
32868	ZNF324	0.054722197	0.0	-9.098617	7.552217	1
32869	ZNF446	0.04355571	0.0	-8.770026	6.61522	1
32871	SLC27A5	0.10745051	0.0	-10.070799	15.005717	1
32873	ZBTB45	0.08365298	0.0	-9.709997	11.857312	1
32878	MZF1	0.082573235	0.0	-9.691277	11.354003	1
32887	C20orf96	0.1313196	0.0	-10.359964	17.607622	1
32890	NRSN2-AS1	0.047241043	0.0	-8.886948	6.140944	1
32891	SOX12	0.24193415	0.0	-11.240995	31.728502	1
32892	NRSN2	0.13625632	0.0	-10.413166	18.095392	1
32893	TRIB3	0.15821266	0.0	-10.628561	16.670822	1
32895	TBC1D20	0.22692966	0.0	-11.148665	32.052822	1
32896	CSNK2A1	0.5455136	0.0	-12.413664	44.55244	1
32901	FAM110A	0.07472872	0.0	-9.547448	9.579646	1
32903	RSPO4	0.041086715	0.0	-8.686035	6.8103275	1
32906	TMEM74B	0.055456102	0.0	-9.117802	7.253458	1
32910	SDCBP2	0.063199244	0.0	-9.306045	7.811176	1
32922	SIRPA	0.043271642	0.0	-8.760609	6.419063	1
32935	NOP56	0.4505177	0.0	-12.137689	44.55244	1
32938	EBF4	0.06719727	0.0	-9.394404	8.572113	1
32939	CPXM1	0.23739643	0.0	-11.21369	29.777527	1
32942	PCED1A	0.07018094	0.0	-9.456989	9.959027	1
32943	VPS16	0.13367614	0.0	-10.385605	20.264662	1
32950	UBOX5	0.0353001	0.0	-8.467609	5.9469404	1
32951	FASTKD5	0.065435335	0.0	-9.35613	10.326405	1
32957	C20orf194	0.20105463	0.0	-10.97409	25.817574	1
32958	ATRN	0.1931815	0.0	-10.916488	25.771942	1
32966	CDC25B	0.116133355	0.0	-10.182809	14.428354	1
32968	AP5S1	0.066000775	0.0	-9.368524	9.632526	1
32973	RNF24	0.344307	0.0	-11.749899	41.107304	1
32975	SMOX	0.09673168	0.0	-9.919335	14.042704	1
32980	PRNP	0.12550847	0.0	-10.294718	16.497778	1
32985	SLC23A2	0.03859899	0.0	-8.596152	5.735392	1
32992	CDS2	0.146564	0.0	-10.518299	20.802427	1
33001	GPCPD1	0.19261084	0.0	-10.912222	24.867647	1
33002	SHLD1	0.034976874	0.0	-8.454376	5.583952	1
33004	TRMT6	0.09703468	0.0	-9.923842	13.794583	1
33005	MCM8	0.039707523	0.0	-8.636897	5.687524	1
33011	FERMT1	0.0406643	0.0	-8.671163	6.3556814	1
33014	BMP2	0.0697086	0.0	-9.447261	8.578791	1
33021	TMX4	0.33124894	0.0	-11.694136	41.430225	1
33025	PLCB4	0.03993848	0.0	-8.645244	5.9735246	1
33039	MKKS	0.09773768	0.0	-9.934246	13.730084	1
33055	BTBD3	0.08957271	0.0	-9.808525	12.855273	1
33068	TASP1	0.06645042	0.0	-9.3783045	10.462724	1
33069	ESF1	0.23193403	0.0	-11.18012	28.252115	1
33070	NDUFAF5	0.06556618	0.0	-9.359007	10.146113	1
33081	KIF16B	0.10970298	0.0	-10.100701	15.471591	1
33099	MGME1	0.122746944	0.0	-10.262647	17.278038	1
33102	KAT14	0.0393198	0.0	-8.622777	6.4573636	1
33104	ZNF133	0.049803454	0.0	-8.962996	7.6613255	1
33110	RBBP9	0.052733168	0.0	-9.0453005	7.046974	1
33111	SEC23B	0.090259954	0.0	-9.81954	11.997827	1
33112	SMIM26	0.49615458	0.0	-12.276865	44.55244	1
33126	RIN2	0.1263827	0.0	-10.304725	16.554329	1
33134	RALGAPA2	0.06713701	0.0	-9.393112	9.614451	1
33138	KIZ	0.071921565	0.0	-9.492285	10.32691	1
33142	XRN2	0.7603793	0.0	-12.8926935	44.55244	1
33165	THBD	0.072785065	0.0	-9.5094795	8.3694105	1
33173	GZF1	0.07585011	0.0	-9.568909	11.378084	1
33209	ENTPD6	0.046585355	0.0	-8.866826	7.4767904	1
33212	PYGB	0.16655152	0.0	-10.702619	22.049559	1
33215	ABHD12	0.16389382	0.0	-10.679426	23.327888	1
33216	GINS1	0.03501638	0.0	-8.456	5.8949623	1
33217	NINL	0.093317665	0.0	-9.867552	12.623993	1
33218	NANP	0.045873106	0.0	-8.844646	6.686379	1
33220	ZNF337	0.08594392	0.0	-9.74893	11.241221	1
33246	HM13	0.69552046	0.0	-12.764085	44.55244	1
33252	ID1	0.9694063	0.0	-13.243034	44.55244	1
33254	BCL2L1	0.07219055	0.0	-9.4976635	11.065799	1
33257	TPX2	0.22914134	0.0	-11.162652	16.324978	1
33259	FOXS1	0.11258902	0.0	-10.138131	12.980892	1
33260	DUSP15	0.04909538	0.0	-8.942379	6.4744716	1
33268	TM9SF4	0.35558245	0.0	-11.796374	44.55244	1
33270	PLAGL2	0.07734328	0.0	-9.596996	10.547668	1
33271	POFUT1	0.10547751	0.0	-10.044086	14.771448	1
33275	ASXL1	0.35499054	0.0	-11.793971	44.55244	1
33276	NOL4L	0.14788269	0.0	-10.531213	19.71098	1
33301	SNTA1	0.12665077	0.0	-10.307778	17.0392	1
33304	NECAB3	0.057183128	0.0	-9.161966	7.553603	1
33308	E2F1	0.035765123	0.0	-8.486438	5.3234835	1
33309	PXMP4	0.04203101	0.0	-8.718739	6.2571225	1
33315	RALY	0.66770816	0.0	-12.705218	44.55244	1
