	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1073	EPS15	0.20687968	0.23193176	0.16483314	0.3767853	0
1074	AC104170.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1075	AC104170.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1076	OSBPL9	0.37866706	0.4209732	0.15276016	0.55568755	0
1077	NRDC	0.5995353	0.52575076	-0.18943189	1.0720254	0
1078	AL050343.2	0.012432447	0.0037574775	-1.6999384	0.9102382	0
1079	AL050343.3	0.0018496271	-1.2369128e-10	-4.285128	0.49781173	0
1080	RAB3B	0.021034867	0.009716241	-1.1063825	0.88411105	0
1081	TXNDC12	0.5528894	0.5573647	0.011628567	0.037663613	0
1082	KTI12	0.05039732	0.04835615	-0.059527062	0.049360808	0
1083	AL445685.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1084	TXNDC12-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1085	BTF3L4	0.4777446	0.5551074	0.21648537	1.1652488	0
1086	ZFYVE9	0.12836832	0.0886624	-0.533392	1.1792612	0
1087	CC2D1B	0.038805876	0.04944372	0.3487141	0.31507272	0
1088	AL513218.1	4.5838533e-10	0.0064747683	6.0388618	0.7951454	0
1089	AL513218.2	0.0010842953	0.0030732437	1.4219295	0.26599625	0
1090	ORC1	0.009365989	0.00661717	-0.49489972	0.22258827	0
1091	PRPF38A	0.25366038	0.29033393	0.19474319	0.5723281	0
1092	TUT4	0.3830312	0.4080575	0.091287516	0.28383934	0
1093	AL591167.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1094	GPX7	0.47616503	0.44573253	-0.09526268	0.340944	0
1095	SHISAL2A	0.0010587345	0.0019947914	0.8542567	0.16832408	0
1096	COA7	0.08198513	0.022436433	-1.8648617	4.677314	0
1097	ZYG11B	0.28809458	0.21154064	-0.4454265	1.8733443	0
1098	ZYG11A	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1099	AC099677.4	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1100	ECHDC2	0.029757956	0.02311076	-0.36332163	0.26140124	0
1101	SCP2	0.42854562	0.40813863	-0.07037271	0.21849181	0
1102	PODN	0.0027709547	-1.2369128e-10	-4.8434606	0.7986177	0
1103	AL445183.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1104	SLC1A7	0.00058808614	-1.2369128e-10	-2.782591	0.4978029	0
1105	AL445183.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1106	CPT2	0.08902813	0.07411935	-0.26408538	0.35415268	0
1107	AL606760.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1108	CZIB	0.34708953	0.32352602	-0.101395845	0.29677865	0
1109	AL606760.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1110	MAGOH	0.29760227	0.3490119	0.22981939	0.84100163	0
1111	AL606760.1	0.0078928545	0.0073978677	-0.0922305	0.031399354	0
1112	LRP8	0.022263514	0.023793826	0.09549103	0.055446737	0
1113	AL355483.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1114	AL355483.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1115	AL355483.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1116	LINC01771	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1117	AC119428.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1118	AC119428.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1119	LINC02812	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1120	DMRTB1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1121	GLIS1	0.0018920525	-1.2369128e-10	-4.3161855	0.7748108	0
1122	NDC1	0.04131224	0.02406922	-0.77688634	0.7894557	0
1123	YIPF1	0.12789902	0.104071714	-0.2971692	0.5435847	0
1124	DIO1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1125	HSPB11	0.28214678	0.31018394	0.13663197	0.37132585	0
1126	LRRC42	0.20670025	0.20954987	0.019744096	0.034424707	0
1127	LDLRAD1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1128	TMEM59	0.9981864	1.2138456	0.2821781	5.341746	0
1129	TCEANC2	0.03924828	0.04106457	0.06510267	0.049599126	0
1130	CDCP2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1131	AL357673.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1132	CYB5RL	0.024760664	0.033514928	0.43523735	0.3370832	0
1133	MRPL37	0.259782	0.21343839	-0.28336105	0.88319063	0
1134	SSBP3	0.30582294	0.3050365	-0.0037135812	0.007801245	0
1135	SSBP3-AS1	0.0010023451	0.0039548613	1.8790766	0.32814085	0
1136	AL161644.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1137	AL035415.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1138	AC099796.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1139	LINC02784	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1140	ACOT11	0.09128362	0.094100066	0.04379245	0.04851484	0
1141	FAM151A	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1142	AL590093.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1143	MROH7	0.00571076	0.0058715115	0.03936924	0.011069242	0
1144	TTC4	0.120634325	0.0996829	-0.27497143	0.48297948	0
1145	PARS2	0.024931809	0.023583692	-0.079868615	0.045138694	0
1146	TTC22	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1147	AC096536.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1148	LEXM	0.00261215	-1.2369128e-10	-4.761367	0.49780476	0
1149	DHCR24	0.1399901	0.044708747	-1.6445028	6.96212	1
1150	AC096536.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1151	AC096536.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1152	DHCR24-DT	4.5838533e-10	0.0022574181	4.559129	0.49747148	0
1153	AL590440.2	4.5838533e-10	0.0022823974	4.5743356	0.497472	0
1154	TMEM61	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1155	AL590440.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1156	BSND	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1157	PCSK9	0.002404719	-1.2369128e-10	-4.646579	0.49780083	0
1158	USP24	0.18224896	0.12668683	-0.5242971	1.5475452	0
1159	MIR4422HG	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1160	AL603840.1	4.5838533e-10	0.002328913	4.6022325	0.49746895	0
1161	LINC01755	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1162	LINC01753	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1163	AL353681.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1164	AC119674.1	4.5838533e-10	0.0037105482	5.25192	0.4974721	0
1165	LINC01767	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1166	PLPP3	0.08295108	0.08652854	0.06084351	0.0651407	0
1167	PRKAA2	0.02559934	0.059848387	1.2219898	1.5634594	0
1168	FYB2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1169	AL360295.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1170	C8A	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1171	C8B	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1172	AL161740.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1173	DAB1	0.022200279	0.021389352	-0.053439744	0.026856616	0
1174	AL390243.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1175	DAB1-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1176	AL445193.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1177	OMA1	0.049444217	0.054766323	0.14720415	0.13138388	0
1178	AL035411.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1179	TACSTD2	0.0012849001	-1.2369128e-10	-3.7917118	0.49780503	0
1180	MYSM1	0.20144877	0.18413296	-0.12959774	0.26062545	0
1181	AL136985.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1182	JUN	0.7694769	0.59782827	-0.36409307	2.778506	0
1183	LINC01135	0.0015879222	-1.2369128e-10	-4.0771785	0.4978124	0
1184	AL136985.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1185	AL136985.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1186	LINC02777	0.0027219118	-1.2369128e-10	-4.8186026	0.7916263	0
1187	LINC01358	0.0025295524	0.0038671906	0.5933004	0.11219896	0
1188	AL592431.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1189	AL592431.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1190	AC093425.1	0.0015560878	0.0037944606	1.2336444	0.23247555	0
1191	AC093424.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1192	FGGY	0.049966507	0.039470095	-0.33943528	0.36128289	0
1193	AL035416.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1194	HOOK1	0.004959697	0.01878666	1.9002447	1.0561746	0
1195	CYP2J2	0.0031476284	-1.2369128e-10	-5.0213165	0.7768991	0
1196	C1orf87	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1197	LINC02778	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1198	LINC01748	0.009410292	0.005612824	-0.7352855	0.30307767	0
1199	AC099792.1	0.014646597	0.016036507	0.12994626	0.05539448	0
1200	NFIA	0.80665684	0.6377117	-0.3390033	3.1403177	0
1201	NFIA-AS2	0.005364689	0.0043659564	-0.29117027	0.08320657	0
1202	NFIA-AS1	0.0018067237	-1.2369128e-10	-4.2530255	0.49780357	0
1203	AC099791.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1204	AC099791.4	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1205	TM2D1	0.39338067	0.48911732	0.3141827	1.7083172	0
1206	AC099791.2	4.5838533e-10	0.010807438	6.7691617	1.0503073	0
1207	PATJ	0.0162606	0.03240721	0.9905341	0.86442757	0
1208	L1TD1	0.003521464	-1.2369128e-10	-5.178503	0.7662922	0
1209	KANK4	0.0021141835	0.004540389	1.0674708	0.20181869	0
1210	USP1	0.22822839	0.22125833	-0.04472657	0.083769426	0
1211	DOCK7	0.31893298	0.20050332	-0.66936004	3.9328969	0
1212	ANGPTL3	0.00067761214	0.0034235232	2.179896	0.36457512	0
1213	AC103923.1	4.5838533e-10	0.0057445327	5.869009	0.8022013	0
1214	ATG4C	0.05238685	0.051843047	-0.015025328	0.012041151	0
1215	AC099794.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1216	LINC01739	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1217	AL162400.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1218	AL162400.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1219	AL162400.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1220	AC096543.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1221	LINC00466	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1222	AC096543.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1223	FOXD3-AS1	4.5838533e-10	0.0034590117	5.153398	0.4974719	0
1224	FOXD3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1225	ALG6	0.060690366	0.051035948	-0.2495048	0.25974795	0
1226	ITGB3BP	0.122699074	0.20803659	0.76123095	2.5779755	0
1227	BX004807.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1228	EFCAB7	0.045799132	0.028895436	-0.66264105	0.72171223	0
1229	DLEU2L	0.008996316	0.0031641454	-1.478577	0.63787806	0
1230	PGM1	0.23440132	0.37666962	0.6840865	3.9841	0
1231	ROR1	0.02849647	0.030820152	0.11271025	0.07381254	0
1232	ROR1-AS1	0.0014790187	0.0033820663	1.1409154	0.2172181	0
1233	AL445205.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1234	UBE2U	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1235	CACHD1	0.0262546	0.041140854	0.6460195	0.57175016	0
1236	RAVER2	0.021371307	0.03921177	0.8725514	0.79057	0
1237	JAK1	0.8708127	0.6601977	-0.3994116	5.233833	0
1238	LINC01359	4.5838533e-10	0.016629647	7.3862567	1.554449	0
1239	AL357078.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1240	AK4	0.3493188	0.5026243	0.5248102	3.5864656	0
1241	DNAJC6	0.017916651	0.017148053	-0.06289733	0.03257122	0
1242	AL139294.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1243	LEPROT	0.9218037	0.7620482	-0.2745445	3.130166	0
1244	LEPR	0.043767	0.06932705	0.66236174	0.89855874	0
1245	AC119800.1	0.001142423	0.0032717467	1.4403397	0.26818588	0
1246	AL513493.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1247	PDE4B	0.10447073	0.2378345	1.1860853	4.8307223	0
1248	AL590783.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1249	SGIP1	0.045560114	0.07689647	0.7538578	1.0937567	0
1250	AL139147.1	0.0011411854	0.0023004236	0.95157045	0.18582737	0
1251	TCTEX1D1	0.00093799684	0.0076788953	2.9057631	0.8010288	0
1252	INSL5	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1253	WDR78	0.022767961	0.033495296	0.5549315	0.4338171	0
1254	AL592161.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1255	MIER1	0.47957173	0.49448267	0.04416429	0.13852513	0
1256	SLC35D1	0.06458649	0.058799975	-0.13519742	0.13345887	0
1257	C1orf141	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1258	AL133320.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1259	IL23R	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1260	IL12RB2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1261	SERBP1	1.5037758	1.5816247	0.07281316	1.0396985	0
1262	LINC01702	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1263	GADD45A	0.4175151	0.7242628	0.7945386	9.286254	1
1264	GNG12	0.5578962	0.35285807	-0.6607586	6.456883	1
1265	GNG12-AS1	0.0038788703	0.007751303	0.9805732	0.35361743	0
1266	DIRAS3	0.025403397	0.016733132	-0.5993858	0.32861647	0
1267	WLS	0.36306563	0.2710963	-0.42129022	2.0109682	0
1268	RPE65	0.0040073516	-1.2369128e-10	-5.3601384	0.72217727	0
1269	DEPDC1	0.064934686	0.025958339	-1.3194643	1.8031391	0
1270	AL138789.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1271	DEPDC1-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1272	AL035412.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1273	AL033530.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1274	AL691520.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1275	LINC01707	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1276	LINC02791	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1277	LINC01758	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1278	AL359894.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1279	LRRC7	0.0068151923	0.0148557685	1.1128609	0.5383123	0
1280	AL117353.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1281	AL158840.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1282	LRRC40	0.12757947	0.095109425	-0.42335016	0.8554261	0
1283	SRSF11	1.0793709	1.0696671	-0.01302751	0.075725876	0
1284	AL353771.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1285	ANKRD13C	0.15064916	0.0999071	-0.5920475	1.590325	0
1286	HHLA3	0.09144936	0.1081395	0.24160543	0.34431624	0
1287	AL158839.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1288	CTH	0.008265592	0.0357683	2.10017	1.7754894	0
1289	AL354872.2	4.5838533e-10	0.0022165384	4.533892	0.49746636	0
1290	LINC01788	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1291	AL513285.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1292	PTGER3	0.1150054	0.04244166	-1.4360073	3.8103502	0
1293	AL031429.1	0.004888236	-1.2369128e-10	-5.6404595	1.0714841	0
1294	AL031429.2	0.0016282185	0.0028288323	0.76104003	0.14682491	0
1295	ZRANB2-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1296	ZRANB2	0.6717245	0.7304787	0.12095527	0.68674254	0
1297	ZRANB2-AS2	0.006005361	0.02772621	2.1882958	1.6780944	0
1298	NEGR1	0.004819227	0.012112526	1.3118582	0.5448113	0
1299	AL354949.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1300	NEGR1-IT1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1301	AL513166.1	0.003137772	-1.2369128e-10	-5.0169315	0.79830134	0
1302	AL583808.1	0.0016760563	-1.2369128e-10	-4.150607	0.4978078	0
1303	LINC02796	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1304	LINC02797	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1305	LINC01360	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1306	LINC02238	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1307	AL591463.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1308	LRRIQ3	0.0013421472	-1.2369128e-10	-3.8501484	0.49781328	0
1309	FPGT	0.04483379	0.03770716	-0.24914123	0.22575402	0
1310	TNNI3K	0.0045356886	0.011109686	1.2738905	0.45671588	0
1311	AC093158.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1312	AC105271.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1313	LRRC53	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1314	ERICH3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1315	ERICH3-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1316	AC135803.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1317	CRYZ	0.06091816	0.061570387	0.015339161	0.0137196705	0
1318	TYW3	0.18758747	0.24483526	0.38406807	1.210704	0
1319	AC133865.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1320	AC099786.3	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1321	AC099786.1	0.0027796593	-1.2369128e-10	-4.847828	0.49780434	0
1322	LHX8	0.0012688263	-1.2369128e-10	-3.7748692	0.49780822	0
1323	AC099786.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1324	SLC44A5	0.01595749	0.020872356	0.38524258	0.20389995	0
1325	ACADM	0.26454917	0.20588598	-0.36153492	1.2780732	0
1326	RABGGTB	0.13721439	0.210169	0.6147533	2.0051377	0
1327	MSH4	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1328	ASB17	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1329	AC092813.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1330	AC092813.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1331	ST6GALNAC3	0.058406036	0.061483808	0.07396567	0.0697511	0
1332	AC104458.1	4.5838533e-10	0.0064770384	6.0393596	0.79781526	0
1333	LINC02567	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1334	ST6GALNAC5	0.0055636037	0.009796027	0.8051291	0.28985414	0
1335	AL035409.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1336	PIGK	0.16127941	0.18815804	0.22225498	0.49684897	0
1337	AC093433.2	4.5838533e-10	0.0032515575	5.0667534	0.4974661	0
1338	AK5	0.03624974	0.03155914	-0.19932292	0.15812032	0
1339	AC095030.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1340	AC093575.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1341	AC118549.1	0.15900484	0.15816374	-0.0076469732	0.011268843	0
1342	USP33	0.31098837	0.2562472	-0.27922532	1.0191497	0
1343	MIGA1	0.23556507	0.24097435	0.032740247	0.0619052	0
1344	NEXN-AS1	0.0021793984	0.0027195148	0.30679378	0.06405398	0
1345	NEXN	0.2826808	0.07033399	-2.0053406	13.884704	1
1346	FUBP1	0.3432657	0.27157927	-0.33784157	1.4498222	0
1347	DNAJB4	0.21520135	0.13759223	-0.6449103	2.5182862	0
1348	GIPC2	4.5838533e-10	0.002274682	4.569656	0.49746636	0
1349	AC103591.3	0.0011850608	-1.2369128e-10	-3.6837666	0.4978041	0
1350	AC103591.4	0.0015394615	-1.2369128e-10	-4.035152	0.49780434	0
1351	AC096531.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1352	PTGFR	0.0021705455	0.0055526183	1.3158802	0.41267103	0
1353	IFI44L	0.02356002	0.046854638	0.9888165	0.9987482	0
1354	IFI44	0.053068962	0.054712422	0.043918576	0.0366017	0
1355	ADGRL4	0.098022215	0.06582629	-0.5737259	1.0151707	0
1356	AL353651.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1357	AL353651.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1358	LINC02792	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1359	AC099671.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1360	AC098657.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1361	AL606519.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1362	AL136234.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1363	LINC01781	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1364	AC093154.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1365	ADGRL2	0.48744765	0.4687323	-0.056471247	0.16992998	0
1366	AL138799.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1367	AL138799.4	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1368	AC117944.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1369	AL157944.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1370	LINC01362	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1371	LINC01361	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1372	AC116099.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1373	LINC01712	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1374	LINC01725	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1375	AL035706.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1376	TTLL7	0.4213576	0.23841001	-0.8213376	6.378376	1
1377	TTLL7-IT1	0.011135642	0.006710511	-0.72224766	0.3199915	0
1378	AC104454.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1379	AL359504.2	0.015985664	0.044964418	1.4862133	1.5140963	0
1380	PRKACB	0.21919376	0.18198603	-0.26824448	0.71722925	0
1381	SAMD13	0.012607889	0.0140378885	0.15384223	0.06622873	0
1382	DNASE2B	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1383	AL844170.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1384	RPF1	0.17059071	0.12675275	-0.42822978	1.1303318	0
1385	GNG5	2.0582678	2.0662255	0.0055668154	0.07253898	0
1386	SPATA1	0.011982555	0.017959073	0.5797984	0.3025103	0
1387	CTBS	0.24841554	0.36344928	0.5488147	2.795281	0
1388	AL359762.1	0.0027923621	-1.2369128e-10	-4.854178	0.74636525	0
1389	AL359762.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1390	LINC01555	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1391	SSX2IP	0.12218388	0.10397788	-0.23257071	0.3756746	0
1392	AC104169.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1393	LPAR3	4.5838533e-10	0.035008185	8.455657	2.9475882	0
1394	MCOLN2	0.0031111303	-1.2369128e-10	-5.005011	0.80047077	0
1395	WDR63	0.002106969	0.011292373	2.36793	0.8553395	0
1396	MCOLN3	0.004432538	-1.2369128e-10	-5.5022492	1.0491741	0
1397	SYDE2	0.032418728	0.01717906	-0.91224617	0.885105	0
1398	C1orf52	0.22004147	0.29715654	0.4332775	1.7107484	0
1399	BCL10	0.273216	0.2836145	0.053869884	0.121812366	0
1400	AL078459.1	0.016746273	0.01261019	-0.40644395	0.2091296	0
1401	DDAH1	0.07708211	0.011325024	-2.7560694	6.5937047	1
1402	AL360219.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1403	AC092807.3	0.060799822	0.013100025	-2.2058973	3.8209968	0
1404	AC092807.2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1405	CCN1	0.8918276	0.2232461	-1.9976456	38.412968	1
1406	AC092807.1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1407	ZNHIT6	0.27823073	0.2202972	-0.33669424	1.184437	0
1408	COL24A1	0.014747889	0.018653978	0.3369388	0.17935885	0
1409	LINC02795	0.0040860893	-1.2369128e-10	-5.3875327	0.8026457	0
1410	ODF2L	0.39890757	0.26958576	-0.5651368	3.5461774	0
1411	CLCA2	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1412	CLCA1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1413	CLCA4	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1414	CLCA4-AS1	4.5838533e-10	-1.2369128e-10	-8.427174e-06	44.55244	0
1415	AL049597.2	0.010741734	0.005262529	-1.0156101	0.5035427	0
1416	SH3GLB1	0.9434936	0.7704714	-0.29223698	3.4751663	0
1417	AL355981.1	0.00073285174	-1.2369128e-10	-3.0580616	0.49779835	0
1418	SELENOF	0.584775	0.5969727	0.029778399	0.10859423	0
