	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
29674	KPNA2	0.2211318	1.055909	2.2549915	44.55244	1
29888	TK1	0.010702145	0.43679598	5.3379	44.55244	1
29890	BIRC5	0.013654383	0.71315175	5.6964483	44.55244	1
29991	SLC25A10	0.0071370313	0.038219772	2.4046192	6.619239	1
30085	TYMSOS	0.013026482	0.09301344	2.826509	16.924408	1
30088	TYMS	0.07918605	1.318622	4.0559297	44.55244	1
30110	NDC80	0.008232328	0.5859803	6.136235	44.55244	1
30284	ZNF519	0.027970148	0.17966643	2.6790152	31.866835	1
30318	GATA6	0.010190785	0.05107692	2.3141403	8.182493	1
30326	RBBP8	0.05831656	0.23698801	2.0209734	32.627	1
30469	MIR924HG	0.0035646176	0.077300735	4.400613	18.41557	1
30485	SYT4	0.011755896	0.052368235	2.1458397	6.2073803	1
30557	SKA1	0.0012542149	0.1663718	6.941677	43.77429	1
30576	C18orf54	0.037782606	0.16649273	2.1367178	24.403584	1
30609	ONECUT2	0.003153279	0.030671176	3.2416131	5.1615963	1
30699	CDH7	0.01538031	0.23915969	3.950071	44.55244	1
30720	AC090337.1	0.031190267	0.005420855	-2.5027504	7.3743505	1
30978	LMNB2	0.09320224	0.46381757	2.3138847	44.55244	1
31060	CHAF1A	0.034551486	0.40069208	3.5318646	44.55244	1
31085	UHRF1	0.020874841	0.24690259	3.5577943	44.55244	1
31254	COL5A3	0.13861577	0.033564735	-2.042822	22.921835	1
31300	SPC24	0.007194662	0.24834494	5.0899415	44.55244	1
31316	RGL3	0.09791882	0.014060133	-2.791224	23.935051	1
31430	ASF1B	0.00061868824	0.14922383	7.6988626	39.179115	1
31531	HAUS8	0.032744896	0.18636917	2.5051959	31.203869	1
31656	ZNF90	0.019405307	0.09554808	2.2938693	15.271466	1
31657	AC011447.3	0.018059136	0.13298392	2.8735688	24.978191	1
31665	ZNF85	0.02804629	0.11297395	2.0062501	15.146547	1
31706	ZNF730	0.004697453	0.045453597	3.2472246	9.79073	1
31707	ZNF724	0.015672453	0.13770258	3.127124	27.377623	1
31711	LINC01224	0.0023053554	0.029552814	3.623847	6.906743	1
31758	CCNE1	0.015537569	0.091452606	2.5495846	15.229306	1
31900	ARHGAP33	0.02041373	0.099649094	2.281714	15.845772	1
31917	WDR62	0.0029298086	0.085524485	4.820725	21.687479	1
