	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10930	HMMR	0.015463244	0.5848497	5.232098	44.55244	1
10964	SPDL1	0.104027145	0.42669275	2.0351894	44.55244	1
11078	MXD3	0.01547014	0.40240413	4.6921496	44.55244	1
11114	COL23A1	0.019432984	0.0034982155	-2.440559	5.303403	1
11467	HIST1H4A	0.001144647	0.02264977	4.1920433	5.6680045	1
11469	HIST1H3B	0.004079772	0.25251055	5.917347	44.55244	1
11470	HIST1H2AB	0.0012685315	0.029042084	4.4124036	7.944523	1
11479	HIST1H1E	0.08848466	0.39486665	2.156602	44.55244	1
11483	HIST1H4D	0.0012304718	0.034055162	4.682094	9.219479	1
11484	HIST1H3D	0.016163388	0.20614177	3.6646369	42.47326	1
11486	HIST1H2BF	0.004026933	0.0436586	3.4064248	9.915344	1
11491	HIST1H1D	0.06700657	0.6170152	3.2010138	44.55244	1
11494	HIST1H3F	0.010370614	0.092357315	3.1424415	17.847471	1
11495	HIST1H2BH	0.008418518	0.1620458	4.2505455	38.488773	1
11496	HIST1H3G	0.0020597347	0.11035695	5.676486	28.52217	1
11498	HIST1H4H	0.024446653	0.107610136	2.133556	15.963873	1
11519	HIST1H2AG	0.025447626	0.14408101	2.4966202	25.070717	1
11520	HIST1H4I	0.0013970364	0.03068527	4.362059	8.37645	1
11522	HIST1H2AH	0.014554196	0.20216101	3.7868326	43.70734	1
11534	HIST1H2BL	0.00076166977	0.023648584	4.7845626	6.677565	1
11541	HIST1H2BN	0.014422039	0.07462955	2.363435	12.572366	1
11542	HIST1H2AK	0.00565842	0.035001922	2.6078053	7.3449435	1
11543	HIST1H2AL	0.0011380869	0.05033781	5.3483214	14.183433	1
11544	HIST1H1B	0.011928395	0.4670377	5.2793317	44.55244	1
11545	HIST1H3I	0.0031093343	0.025477706	2.994541	5.8799887	1
11549	HIST1H2BO	1.2514647e-09	0.020275727	7.6706896	6.2056785	1
11666	TCF19	0.009787788	0.13495281	3.771732	29.980776	1
11710	MSH5	0.0072478163	0.034964968	2.254643	6.012788	1
11796	KIFC1	0.010754598	0.44092953	5.344497	44.55244	1
12054	CENPQ	0.031319175	0.15151139	2.2706609	24.006302	1
12162	COL9A1	0.0016710137	0.06966534	5.2998633	16.448528	1
12237	TTK	0.008291512	0.45721155	5.7681026	44.55244	1
12341	MMS22L	0.05827496	0.28608966	2.29355	44.55244	1
12541	AL450332.1	0.020834737	0.0044802544	-2.1923993	5.956032	1
12549	CENPW	0.10485308	0.8355064	2.993079	44.55244	1
12597	VNN2	0.00852118	1.2951205e-09	-6.429795	5.033539	1
12609	TCF21	0.033814564	0.14431627	2.0902565	18.422953	1
12633	AL035604.1	0.05698373	0.008479547	-2.7341065	14.609718	1
12639	MTFR2	0.0011152939	0.060067885	5.6296167	16.742996	1
12801	FBXO5	0.07975644	0.5868316	2.8777118	44.55244	1
12935	Z94721.3	0.0042259204	0.0565924	3.7120764	13.365145	1
13176	SCIN	0.03273126	0.0029619967	-3.4225256	11.256547	1
13195	SOSTDC1	0.025819905	0.10977826	2.0837739	13.175532	1
13364	AQP1	0.026399465	0.005070364	-2.3576255	6.286599	1
13415	ANLN	0.011768375	0.4150282	5.1283627	44.55244	1
13806	GRM3	0.0676967	0.012344275	-2.445733	17.069424	1
13820	DBF4	0.09285708	0.42642242	2.197985	44.55244	1
14035	RASA4	0.08117439	0.01747657	-2.2091472	19.31389	1
14350	SVOPL	0.023084981	0.0018386866	-3.580039	8.846162	1
14544	EZH2	0.12202948	0.5364716	2.1353593	44.55244	1
14628	XRCC2	0.012925353	0.26810592	4.3639464	44.55244	1
14694	NCAPG2	0.01988824	0.24102968	3.5925858	44.55244	1
15036	NEFL	0.016364565	0.06949897	2.0797017	7.7434373	1
15045	CDCA2	0.007357009	0.39317253	5.7207885	44.55244	1
15069	ESCO2	0.005014428	0.35731775	6.1268945	44.55244	1
15070	PBK	0.008079804	0.40372705	5.6255274	44.55244	1
15274	MCM4	0.102983564	0.5224848	2.3418508	44.55244	1
15402	GGH	0.029194806	0.23098181	2.979687	44.55244	1
15441	MYBL1	0.0026140697	0.0610262	4.4932613	15.026391	1
15577	CHMP4C	0.08230196	0.016920736	-2.2753854	19.330374	1
15685	CCNE2	0.013303864	0.1125993	3.0717578	21.000374	1
15737	FBXO43	0.003155426	0.044781204	3.7851932	10.608985	1
15879	DSCC1	0.01386834	0.112363294	3.0092218	24.23388	1
15912	ATAD2	0.05755437	0.69023913	3.5818033	44.55244	1
15914	FBXO32	0.020646237	0.0038997366	-2.3748727	6.0424547	1
16165	TONSL	0.016820384	0.06783901	2.005478	9.7803135	1
16175	RECQL4	0.006019883	0.07674447	3.6503656	17.394964	1
16265	IL33	0.070183426	0.014350694	-2.2820458	14.6240835	1
16462	KIF24	0.004517215	0.065854594	3.8363783	14.990603	1
16509	ARHGEF39	0.005816267	0.094254516	3.9953325	22.542126	1
16535	MELK	0.008927227	0.27930176	4.9519143	44.55244	1
16655	PIP5K1B	0.023599468	0.0052371416	-2.1507156	5.568285	1
16796	CKS2	0.20663883	1.0703776	2.3723733	44.55244	1
16826	CENPP	0.023832781	0.119657554	2.3230567	19.719326	1
16889	ZNF367	0.0025439425	0.07670638	4.860463	18.807133	1
16900	CTSV	0.0043588835	0.02740059	2.6247082	5.4100513	1
17019	LPAR1	0.024275651	0.10027116	2.041832	13.872441	1
17108	PHF19	0.07523998	0.38320032	2.3469877	44.55244	1
17262	PKN3	0.0025828534	0.03599262	3.7498636	8.304716	1
17473	SAPCD2	0.020132193	0.12662609	2.6469889	20.704998	1
17631	GATA3-AS1	0.03106432	0.0015372292	-4.250567	12.796542	1
17672	MCM10	0.011035844	0.2913229	4.709831	44.55244	1
17800	MASTL	0.020256918	0.19808748	3.2832747	40.932095	1
18045	ZWINT	0.0473142	0.56749797	3.5814784	44.55244	1
18055	PHYHIPL	0.12119601	0.01848922	-2.7059941	31.24649	1
18068	CDK1	0.029573595	0.9173406	4.950363	44.55244	1
18078	RTKN2	0.024910504	0.3012721	3.5909398	44.55244	1
18112	DNA2	0.017988836	0.16518484	3.191783	34.113083	1
18187	DNAJC9	0.1525451	0.6578462	2.1077883	44.55244	1
18328	LDB3	0.016579783	0.0020675128	-2.943988	5.5486774	1
18385	KIF20B	0.09341452	0.8744292	3.2252443	44.55244	1
18413	KIF11	0.022161605	0.725391	5.026328	44.55244	1
18421	CEP55	0.0040635066	0.29323074	6.1385856	44.55244	1
18438	HELLS	0.20297691	0.8984812	2.1456227	44.55244	1
18833	MKI67	0.03582831	1.6794943	5.546848	44.55244	1
19067	RRM1	0.10848408	0.6158134	2.5039148	44.55244	1
19361	E2F8	0.0021512008	0.18723468	6.3787794	44.55244	1
19418	KIF18A	0.020704981	0.3346093	4.007908	44.55244	1
19753	FAM111B	0.008128278	0.2613549	4.9898276	44.55244	1
19839	FEN1	0.054948542	0.3498715	2.668461	44.55244	1
19848	INCENP	0.030224314	0.23367324	2.946563	44.55244	1
19977	CDCA5	0.009385347	0.30581272	5.011276	44.55244	1
19992	POLA2	0.014839705	0.09248783	2.631671	17.48332	1
20372	DDIAS	0.009491375	0.08935301	3.2213206	18.998653	1
20743	H2AFX	0.16237445	0.960381	2.563544	44.55244	1
20852	CCDC15	0.016090242	0.09379986	2.5359986	16.153717	1
20864	CHEK1	0.07150756	0.41477746	2.5345013	44.55244	1
21031	FOXM1	0.012054667	0.3362663	4.790451	44.55244	1
21057	RAD51AP1	0.020378318	0.4793809	4.549304	44.55244	1
21095	NCAPD2	0.06977824	0.41060275	2.5551794	44.55244	1
21121	CDCA3	0.00812126	0.37166312	5.4988804	44.55244	1
21284	APOLD1	0.0046408647	0.04687431	3.30865	10.274082	1
21356	SLCO1C1	0.029557306	0.005891812	-2.3073232	7.6619315	1
21477	DDX11	0.03313667	0.19698559	2.5679746	35.588306	1
21597	RAPGEF3	0.020096106	0.0019377066	-3.309059	7.548408	1
21652	RHEBL1	0.0060247476	0.042446688	2.7963247	8.330332	1
21664	TROAP	0.010038167	0.27644458	4.7696433	44.55244	1
21688	RACGAP1	0.019737167	0.34492314	4.120415	44.55244	1
21788	ESPL1	0.0018701012	0.073405884	5.221518	19.06229	1
21927	TIMELESS	0.051062718	0.21238548	2.0541995	31.913946	1
21936	PRIM1	0.029576618	0.2154189	2.860416	40.89942	1
21953	NDUFA4L2	0.34308138	0.078789376	-2.1210682	44.55244	1
22173	E2F7	0.0022921457	0.108368814	5.502831	25.458416	1
22312	NTN4	0.01759031	0.00257881	-2.7232952	5.850862	1
22338	TMPO-AS1	0.004113223	0.056668937	3.7521057	12.599454	1
22339	TMPO	0.31605348	1.3392633	2.0828505	44.55244	1
22355	GAS2L3	0.022713851	0.27024946	3.5668435	44.55244	1
22376	PARPBP	0.032095753	0.21625902	2.7484848	40.762154	1
22427	TCP11L2	0.061743077	0.008883664	-2.7832363	19.3682	1
22532	RASAL1	0.013812088	0.0014741096	-3.143731	5.08867	1
22599	RFC5	0.03149395	0.15055625	2.2535403	23.415789	1
22628	CIT	0.005660225	0.22199471	5.268906	44.55244	1
22709	KNTC1	0.0217565	0.20519476	3.2315626	43.34832	1
22884	POLE	0.027275153	0.14229167	2.3789258	23.922617	1
22940	SKA3	0.008834793	0.19726664	4.4653	44.55244	1
22978	CENPJ	0.08167211	0.38184965	2.2237015	44.55244	1
23062	BRCA2	0.031299107	0.31258252	3.315903	44.55244	1
23081	RFC3	0.049135946	0.33981034	2.7873702	44.55244	1
23082	AL161891.1	0.012723049	0.06611015	2.368313	11.418607	1
23269	CKAP2	0.101973586	0.7285181	2.8355534	44.55244	1
23300	DIAPH3	0.015296267	0.5669515	5.2028275	44.55244	1
23343	BORA	0.0073156906	0.100165926	3.7571065	21.66091	1
23414	SLITRK1	0.039811596	0.0056540207	-2.7941658	11.541813	1
23569	AL138689.2	0.045774665	0.009794741	-2.2129638	10.862972	1
23609	RAB20	0.057662416	0.010936055	-2.3879066	14.798611	1
23959	MYH6	0.06743073	0.014635879	-2.196211	15.219524	1
24178	MIS18BP1	0.23548076	1.0706676	2.184352	44.55244	1
24192	LRR1	0.042076465	0.22210044	2.3973515	38.73521	1
24198	POLE2	0.020927373	0.10896044	2.3747873	18.085335	1
24249	PTGDR	0.046117157	0.009025856	-2.340397	13.103598	1
24272	CDKN3	0.016419394	0.5331681	5.012628	44.55244	1
24280	WDHD1	0.03386956	0.22249521	2.7121081	39.86419	1
24284	DLGAP5	0.013684051	0.8768176	5.9913692	44.55244	1
24628	CEP128	0.021964869	0.17772846	3.010663	35.33647	1
24762	SERPINA1	0.033742428	0.0052600875	-2.6585047	8.6366415	1
24811	VRK1	0.069162026	0.3213502	2.2144587	44.55244	1
24930	XRCC3	0.0045216144	0.044259958	3.2627892	9.544167	1
24966	CDCA4	0.04109751	0.29354694	2.8334534	44.55244	1
25300	AC091057.6	0.0035688216	0.08840888	4.5924335	22.194834	1
25319	ARHGAP11A	0.012728096	0.37591958	4.873429	44.55244	1
25405	BUB1B	0.007380422	0.44326624	5.8892355	44.55244	1
25420	KNSTRN	0.06688997	0.27997452	2.0637937	39.154057	1
25429	KNL1	0.017206088	0.6373618	5.2029877	44.55244	1
25432	RAD51	0.008083662	0.14110309	4.1088815	33.047394	1
25455	OIP5	0.004696756	0.11916256	4.635938	27.922527	1
25456	NUSAP1	0.021755314	1.3172181	5.913476	44.55244	1
25526	WDR76	0.018507855	0.18230943	3.2931967	36.021275	1
25598	CEP152	0.043661755	0.2215693	2.3406665	36.593296	1
25739	CCNB2	0.026264977	0.6432382	4.608883	44.55244	1
25814	PCLAF	0.087024935	1.4267194	4.033573	44.55244	1
25823	PIF1	0.004278259	0.22923303	5.710943	44.55244	1
25902	KIF23	0.010042948	0.4664897	5.5236053	44.55244	1
26168	SH3GL3	0.004029032	0.0332807	3.0151389	6.80777	1
26169	ADAMTSL3	0.0164915	0.07615889	2.2004611	10.91587	1
26227	FANCI	0.024350554	0.3605091	3.8824966	44.55244	1
26236	TICRR	0.0017546252	0.08866694	5.580823	23.80904	1
26269	BLM	0.019848399	0.29437572	3.8838036	44.55244	1
26280	PRC1	0.033508435	0.87534124	4.703115	44.55244	1
26281	PRC1-AS1	0.0017879329	0.025252929	3.747273	5.71194	1
26487	CHTF18	0.02690799	0.108937725	2.013369	15.546236	1
26598	CCNF	0.019968664	0.17342477	3.1121252	35.854786	1
26602	TEDC2	0.015961094	0.08569034	2.4172451	14.551838	1
26636	PKMYT1	0.0026191585	0.14456798	5.7334414	37.342533	1
26637	PAQR4	0.010012445	0.07681035	2.927046	15.389065	1
26793	RMI2	0.022529492	0.15420654	2.7695231	27.982025	1
26870	AC026401.3	0.014997549	0.06622695	2.1352808	10.286205	1
27008	PLK1	0.0073648677	0.27528524	5.2051907	44.55244	1
27108	KIF22	0.056640863	0.37302908	2.7172148	44.55244	1
27124	HIRIP3	0.07974271	0.3573131	2.1623597	44.55244	1
27298	SHCBP1	0.005236051	0.23155375	5.440054	44.55244	1
27302	ORC6	0.08699694	0.64348817	2.885444	44.55244	1
27509	GINS3	0.014780675	0.07855807	2.402155	13.631104	1
27572	RRAD	0.033779185	0.005254839	-2.6614842	9.247753	1
27581	FBXL8	0.026982227	0.0042069857	-2.652596	8.897131	1
27854	CENPN	0.03249714	0.34663516	3.4110167	44.55244	1
27856	AC092718.4	0.006937566	0.059364125	3.0788713	12.510277	1
27932	GINS2	0.04307234	0.48140392	3.4793682	44.55244	1
28024	CDT1	0.016992344	0.2676569	3.9695015	44.55244	1
28064	FANCA	0.023842538	0.13067862	2.4494789	22.26539	1
28191	HASPIN	0.00043453235	0.033836663	5.988424	9.280006	1
28273	PIMREG	0.0051470893	0.30696332	5.870875	44.55244	1
28305	CLDN7	0.044418275	0.007626006	-2.5266032	13.314924	1
28369	AURKB	0.019866122	0.57321465	4.8437014	44.55244	1
28446	MYOCD	0.0322246	0.0047642565	-2.7323413	9.249075	1
28560	SHMT1	0.016456103	0.07584308	2.1975555	12.056227	1
28695	SPAG5	0.0053094025	0.1983634	5.19726	44.55244	1
28777	ATAD5	0.06315155	0.43311992	2.7759266	44.55244	1
28833	ASIC2	0.007994192	0.03460408	2.1001465	5.3413277	1
29030	CDC6	0.01524235	0.23127653	3.9146512	44.55244	1
29036	TOP2A	0.046611473	1.7883679	5.2588034	44.55244	1
29154	PSMC3IP	0.030556835	0.2019222	2.7202332	36.629307	1
29160	CCR10	0.18990189	0.044581156	-2.0882752	40.407803	1
29185	BRCA1	0.02477759	0.35386488	3.8306875	44.55244	1
29217	C17orf53	0.004319411	0.043869127	3.314565	9.786453	1
29251	KIF18B	0.0025617597	0.15234786	5.839792	38.388584	1
29258	ACBD4	0.02147259	0.003872182	-2.4411957	6.1163034	1
29424	EME1	0.008963097	0.11279399	3.638821	24.598036	1
29542	PRR11	0.0264977	0.39545122	3.8944912	44.55244	1
29585	BRIP1	0.011281859	0.2002353	4.1376085	44.55244	1
29674	KPNA2	0.24650583	1.055909	2.0983434	44.55244	1
29888	TK1	0.013915735	0.43679598	4.9621706	44.55244	1
29890	BIRC5	0.019081395	0.71315175	5.216632	44.55244	1
30085	TYMSOS	0.012661823	0.09301344	2.867155	17.440603	1
30088	TYMS	0.108684175	1.318622	3.5995998	44.55244	1
30110	NDC80	0.023368608	0.5859803	4.6422944	44.55244	1
30155	L3MBTL4	0.041988034	0.007991874	-2.3788645	10.649649	1
30469	MIR924HG	0.009542264	0.077300735	3.0049036	15.396613	1
30557	SKA1	0.0032052768	0.1663718	5.6543627	42.665947	1
30720	AC090337.1	0.028844519	0.005420855	-2.3903265	8.802398	1
31023	GIPC3	0.019302625	0.004093189	-2.2101321	5.273248	1
31060	CHAF1A	0.048439912	0.40069208	3.0456104	44.55244	1
31085	UHRF1	0.035882052	0.24690259	2.7791767	44.55244	1
31300	SPC24	0.00944949	0.24834494	4.701359	44.55244	1
31316	RGL3	0.10856869	0.014060133	-2.9400296	33.891106	1
31378	RNASEH2A	0.0042195446	0.026973518	2.6479313	5.680919	1
31430	ASF1B	0.005086421	0.14922383	4.8475614	36.62283	1
31531	HAUS8	0.03357785	0.18636917	2.4690652	31.665995	1
31588	PDE4C	0.064580835	0.009477629	-2.7555978	18.844398	1
31654	ZNF93	0.05091963	0.21824768	2.097503	32.356236	1
31657	AC011447.3	0.026675802	0.13298392	2.3133347	21.437778	1
31706	ZNF730	0.009520778	0.045453597	2.2433395	7.6120825	1
31707	ZNF724	0.025040606	0.13770258	2.4545116	23.368986	1
31711	LINC01224	0.0028046018	0.029552814	3.3517566	6.7118373	1
31917	WDR62	0.0055316025	0.085524485	3.9264061	20.35266	1
31943	ZNF850	0.011683547	0.0544751	2.211469	8.766412	1
32360	PLA2G4C	0.060097907	0.008141334	-2.8687637	19.282751	1
32362	LIG1	0.07515758	0.40738466	2.4368367	44.55244	1
32490	POLD1	0.019008813	0.09922282	2.377887	16.765793	1
32906	TMEM74B	0.052065536	0.012372621	-2.0643322	11.667966	1
32966	CDC25B	0.040102392	0.17639561	2.134279	26.072577	1
32991	PCNA	0.13984011	0.67211634	2.264116	44.55244	1
33005	MCM8	0.03161148	0.18013957	2.5068386	31.49453	1
33216	GINS1	0.01739308	0.17276548	3.3047936	36.621647	1
33257	TPX2	0.054478724	1.2424383	4.5088077	44.55244	1
33266	CCM2L	0.018327862	0.003140649	-2.507534	5.3459105	1
33308	E2F1	0.013820067	0.16101041	3.5328119	34.021427	1
33377	DSN1	0.036135644	0.21697888	2.582738	38.40022	1
33381	RBL1	0.035653524	0.17539057	2.295236	28.28974	1
33419	FAM83D	0.00939512	0.19137646	4.333837	43.85347	1
33454	MYBL2	0.0109958155	0.32351047	4.866171	44.55244	1
33516	UBE2C	0.026329905	1.1934721	5.4969707	44.55244	1
33653	AURKA	0.022383465	0.41344553	4.20111	44.55244	1
33745	LAMA5	0.094840385	0.022029404	-2.1010575	20.815165	1
34078	HUNK	0.011848535	0.056426108	2.2420835	9.19857	1
34149	CBR3	0.0051339827	0.02717423	2.3815575	5.4392605	1
34154	CHAF1B	0.009456215	0.07600854	2.9935472	15.1570835	1
34392	C21orf58	0.032670088	0.30206287	3.2048748	44.55244	1
34493	CDC45	0.0040044365	0.129527	4.981038	31.717707	1
34787	CHEK2	0.023345144	0.13615203	2.5389166	24.2782	1
34926	MCM5	0.034651797	0.2333688	2.7480702	41.582092	1
35111	CENPM	0.014027397	0.2897727	4.358852	44.55244	1
35184	RIBC2	0.0010322027	0.032727484	4.8577	8.326527	1
35207	GTSE1	0.01389621	0.6699857	5.581238	44.55244	1
35395	FANCB	0.017420214	0.1457103	3.0570004	30.386206	1
35426	SCML2	0.017148452	0.08498007	2.3023543	12.911039	1
35634	SUV39H1	0.006261854	0.03877719	2.611405	7.2374034	1
35754	KLF8	0.061788045	0.014184469	-2.1152134	14.523268	1
35809	KIF4A	0.018907564	0.48526788	4.674433	44.55244	1
35838	ERCC6L	0.005034694	0.10931787	4.4134264	25.752542	1
35908	DACH2	0.021276325	0.0017628539	-3.5204275	8.506567	1
35937	CENPI	0.0069878385	0.087964386	3.6351411	20.165071	1
35963	TMSB15A	0.14857396	0.8468699	2.5101588	44.55244	1
36250	FGF13-AS1	0.013856254	0.0014082255	-3.2099876	5.5945263	1
36320	HMGB3	0.19652778	0.8485343	2.109676	44.55244	1
36385	RENBP	0.022456324	0.0038212242	-2.5241559	7.050886	1
