	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
20837	NRGN	0.07296126	0.34078556	2.2221088	40.93387	1
20840	ESAM	0.040964544	0.18044803	2.1364174	20.93374	1
20937	NTM	0.22016567	0.020146646	-3.4434898	44.55244	1
21072	KCNA5	0.0020516724	0.0356595	4.054796	6.7958694	1
21279	GPR19	0.017808655	1.3242243e-09	-7.484494	7.0815945	1
21341	RERGL	0.0064304937	0.09345972	3.8406236	15.9633465	1
21352	AC126468.1	0.003385709	0.07467401	4.4230127	14.309861	1
21768	KRT3	0.014486537	1.3242243e-09	-7.1884747	5.9814105	1
21850	PPP1R1A	0.004397389	0.039841596	3.1507325	6.7869134	1
21953	NDUFA4L2	0.01820457	0.21084623	3.5265996	32.890453	1
22221	LRRIQ1	0.009175052	0.041309413	2.1585317	5.439339	1
22226	MGAT4C	0.036657907	0.00678922	-2.4156423	6.951919	1
22262	LUM	0.92205083	0.071638614	-3.684181	44.55244	1
22263	DCN	0.15074036	0.012907969	-3.535555	36.58769	1
22356	ANO4	0.025780452	0.003098695	-3.0163074	6.554709	1
22987	ATP8A2	0.040949132	0.005657813	-2.8337588	9.708351	1
23059	FRY	0.010125094	0.07540222	2.8844051	11.646983	1
23168	SERP2	0.016318504	0.07127572	2.1201108	8.638346	1
23414	SLITRK1	0.00423308	0.045954384	3.409874	7.712829	1
24865	DLK1	1.1014224	0.035624918	-4.9464245	44.55244	1
24981	CRIP1	0.016163653	0.23186785	3.8342016	35.600243	1
25324	GREM1	0.014295374	1.3242243e-09	-7.169442	5.6387877	1
25390	THBS1	0.16771226	0.041073937	-2.0270448	24.413073	1
25403	BMF	0.011774938	0.107162155	3.1751492	17.44094	1
25576	AC084882.1	0.032842312	0.0027224203	-3.5449371	9.678653	1
25841	IGDCC3	0.6217951	0.083032966	-2.9031787	44.55244	1
26291	SLCO3A1	0.13434002	0.6130398	2.1892533	44.55244	1
26770	GRIN2A	0.0024134552	0.08052881	5.0035515	16.193647	1
26871	MYH11	0.0020544375	0.052409373	4.6071916	9.28478	1
27013	PRKCB	0.03884907	1.3242243e-09	-8.605426	14.386577	1
27033	HS3ST4	0.095949486	0.0030972722	-4.9088645	30.974895	1
27067	NUPR1	0.36650547	0.07173704	-2.3514283	44.55244	1
27453	MT1E	0.0025485791	0.053315528	4.3339686	9.3097	1
27572	RRAD	0.0011478574	0.033902448	4.7681136	6.5006595	1
27595	TPPP3	0.0060028876	0.05352755	3.1354103	8.342462	1
27878	CDH13	0.15731375	0.008985831	-4.1147995	44.55244	1
27916	CRISPLD2	0.076394476	0.0053516016	-3.8106036	21.019178	1
28412	GAS7	0.14158094	0.019381985	-2.8624332	31.437124	1
28833	ASIC2	0.027149338	0.00131758	-4.264719	8.704881	1
29112	KRT17	0.04853724	0.00786403	-2.6104908	9.473139	1
29143	STAT5A	0.010632352	0.046611693	2.1218176	6.057763	1
29160	CCR10	0.034763947	0.15552336	2.1582508	18.14777	1
29388	NGFR	0.047271993	0.0057144463	-3.0263207	11.688915	1
29464	CA10	0.027044056	0.112382896	2.0509975	12.562619	1
29475	HLF	0.010363694	0.061190244	2.5502653	8.041861	1
29532	SEPTIN4	0.10032909	0.44104373	2.1350713	44.55244	1
29667	PITPNC1	0.055806264	0.22864854	2.0326807	25.91081	1
30155	L3MBTL4	0.0071206987	0.11552536	4.001176	20.778414	1
30485	SYT4	0.06849761	0.0030939064	-4.4247646	18.831264	1
30662	RNF152	0.050425757	0.010619469	-2.2367857	8.994462	1
30743	NETO1	0.038002808	0.007563844	-2.3137574	7.1364837	1
31316	RGL3	0.010032346	0.049990334	2.3055642	6.459074	1
31758	CCNE1	0.031893466	0.0073501174	-2.1024423	5.389468	1
32400	HSD17B14	0.055649105	0.00918678	-2.5856984	11.678202	1
32429	HRC	0.011966378	0.08096547	2.7480948	11.641135	1
33612	KCNG1	0.034661975	0.0022629406	-3.8788548	9.989395	1
33745	LAMA5	0.008560398	0.069728725	3.0113156	10.94124	1
33950	NCAM2	0.042529527	0.31136647	2.8691518	43.511047	1
34002	ADAMTS5	0.030950274	0.22558674	2.8616438	31.95754	1
34974	RAC2	0.03244595	0.007600812	-2.0793955	5.604887	1
35310	IL3RA	0.011565405	0.05717157	2.2955828	7.5657387	1
35460	PTCHD1	0.007170963	0.04505538	2.6346796	6.3738675	1
35532	TSPAN7	0.022625213	0.12511563	2.462049	17.091421	1
35885	CYSLTR1	0.016758211	0.07850397	2.2211509	9.637967	1
35890	ITM2A	0.030982012	0.0043558786	-2.802298	7.222401	1
35928	SRPX2	0.062392425	0.014935441	-2.055314	10.27386	1
36050	CAPN6	0.028204164	0.00249701	-3.4460907	7.925007	1
36051	DCX	0.21043462	0.04084488	-2.3623023	38.535126	1
36052	SERTM2	0.039043553	0.0020925836	-4.158071	11.429068	1
