	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
114	AL139246.3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
115	PRXL2B	0.05499197	0.026326751	-1.0349059	0.49531975	0
116	MMEL1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
117	AL831784.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
118	TTC34	0.0012794085	-3.4924597e-10	-1.1886599	0.49759838	0
119	AC242022.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
120	AC242022.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
121	AL592464.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
122	AL592464.3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
123	AL592464.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
124	AL589702.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
125	ACTRT2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
126	PRDM16-DT	0.18001339	0.025671072	-2.7627487	5.071061	1
127	PRDM16	0.1306327	0.10738912	-0.28029796	0.17256255	0
128	AL008733.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
129	AL590438.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
130	AL354743.2	0.0015848168	-3.4924597e-10	-1.3700625	0.4975985	0
131	AL354743.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
132	ARHGEF16	0.002249599	-3.4924597e-10	-1.7002622	0.49760494	0
133	AL512413.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
134	MEGF6	-3.1432137e-09	0.021980727	4.522357	0.4899428	0
135	AL513320.1	0.0039106985	-3.4924597e-10	-2.2959287	0.7532619	0
136	TPRG1L	0.08371524	0.06772202	-0.30184898	0.15233783	0
137	WRAP73	0.058069434	-3.4924597e-10	-5.8843403	6.39611	1
138	TP73	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
139	AL136528.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
140	AL136528.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
141	CCDC27	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
142	SMIM1	0.11510426	0.18833408	0.70551324	0.581956	0
143	LRRC47	0.23296008	0.22108081	-0.075177625	0.059600294	0
144	AL365330.1	0.0028686663	-3.4924597e-10	-1.9518368	0.49760872	0
145	CEP104	0.12261261	0.09451337	-0.37205127	0.24897179	0
146	DFFB	0.009458088	0.021168692	1.0839045	0.22756702	0
147	C1orf174	0.11125418	0.059862264	-0.8831494	0.7656336	0
148	LINC01134	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
149	LINC01346	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
150	LINC01345	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
151	LINC02780	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
152	AL805961.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
153	LINC01777	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
154	AL355602.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
155	Z98747.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
156	LINC01646	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
157	AJAP1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
158	Z98886.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
159	BX005132.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
160	LINC02781	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
161	LINC02782	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
162	AL139823.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
163	Z98259.3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
164	Z98259.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
165	Z98259.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
166	AL365255.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
167	NPHP4	0.008531163	-3.4924597e-10	-3.252653	1.5260372	0
168	KCNAB2	0.0025816723	0.017476931	2.36702	0.39339358	0
169	CHD5	0.0052077663	-3.4924597e-10	-2.6340747	0.7865663	0
170	RPL22	1.9845213	1.9454074	-0.028704144	0.16700819	0
171	AL031847.1	0.002512632	-3.4924597e-10	-1.8125528	0.49760592	0
172	RNF207	0.07403283	-3.4924597e-10	-6.2294507	7.6501017	1
173	ICMT	0.26892138	0.17164068	-0.6447667	0.82872814	0
174	LINC00337	0.008382409	-3.4924597e-10	-3.2299588	1.2294492	0
175	HES3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
176	GPR153	0.02116024	0.032758832	0.60729146	0.13683397	0
177	ACOT7	0.19385199	0.018497355	-3.3210282	8.956308	1
178	AL031848.2	0.0015073317	-3.4924597e-10	-1.3261533	0.4975981	0
179	HES2	0.0024637482	-3.4924597e-10	-1.7923346	0.49760675	0
180	ESPN	0.0028585764	0.026028197	2.8083246	0.41831326	0
181	AL031848.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
182	TNFRSF25	0.006982834	-3.4924597e-10	-2.9969015	1.2343086	0
183	PLEKHG5	0.010150469	-3.4924597e-10	-3.479033	1.5809709	0
184	NOL9	0.13899043	0.035042133	-1.957572	3.0557961	0
185	TAS1R1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
186	ZBTB48	0.03929558	0.021168692	-0.8620978	0.35909015	0
187	KLHL21	0.056388296	0.07323682	0.3713785	0.1534745	0
188	PHF13	0.17560506	0.1769022	0.010557642	0.0073730526	0
189	THAP3	0.15785526	0.13247335	-0.25116113	0.15622516	0
190	DNAJC11	0.08620717	0.06429298	-0.4175187	0.24027942	0
191	LINC01672	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
192	AL591163.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
193	CAMTA1-DT	0.0047529293	-3.4924597e-10	-2.5242972	0.8015931	0
194	CAMTA1	1.2207853	0.96120554	-0.34457377	1.5638822	0
195	AL512330.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
196	CAMTA1-IT1	0.0047904956	-3.4924597e-10	-2.5336874	0.78567564	0
197	Z97987.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
198	AL365194.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
199	AL359881.3	0.0014909868	-3.4924597e-10	-1.3167179	0.49758992	0
200	AL359881.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
201	AL359881.1	0.00209933	-3.4924597e-10	-1.6319568	0.4976039	0
202	VAMP3	0.39031953	0.43841657	0.16724218	0.23787637	0
203	Z98884.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
204	PER3	0.03178914	0.036942117	0.21058217	0.06843931	0
205	Z98884.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
206	UTS2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
207	TNFRSF9	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
208	PARK7	1.6972812	1.4980799	-0.17999813	1.1987326	0
209	AL034417.4	0.0014113338	-3.4924597e-10	-1.2698319	0.49759492	0
210	AL034417.3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
211	ERRFI1	0.023832565	0.013560702	-0.77015334	0.2924066	0
212	AL034417.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
213	LINC01714	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
214	AL358876.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
215	SLC45A1	0.0056385677	-3.4924597e-10	-2.7308724	0.8001982	0
216	RERE	0.66245997	0.78621185	0.24674249	0.53840363	0
217	RERE-AS1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
218	AL357552.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
219	ENO1	3.2340016	3.5275962	0.12532786	3.1906478	0
220	ENO1-AS1	0.0013576449	-3.4924597e-10	-1.2373469	0.49759346	0
221	CA6	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
222	SLC2A7	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
223	SLC2A5	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
224	GPR157	0.017419266	-3.4924597e-10	-4.203144	2.2630475	0
225	MIR34AHG	0.0030793976	0.017476931	2.1792972	0.3779279	0
226	LNCTAM34A	0.0035391618	-3.4924597e-10	-2.1824265	0.7629019	0
227	H6PD	0.08497036	0.11651278	0.4509064	0.26473078	0
228	SPSB1	0.005872144	-3.4924597e-10	-2.7807608	1.340943	0
229	BX323043.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
230	LINC02606	0.0029934947	-3.4924597e-10	-1.9976523	0.49760383	0
231	AL928921.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
232	SLC25A33	0.1248323	0.06489288	-0.9333079	0.8492339	0
233	TMEM201	0.039815504	-3.4924597e-10	-5.3510456	4.2908397	0
234	PIK3CD	0.0015073317	-3.4924597e-10	-1.3261533	0.4975981	0
235	PIK3CD-AS1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
236	PIK3CD-AS2	0.048330024	0.09710358	0.9918399	0.40668622	0
237	CLSTN1	0.26600316	0.29373533	0.14256316	0.13137545	0
238	CTNNBIP1	0.18359075	0.18473719	0.008932414	0.005872305	0
239	AL357140.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
240	AL357140.4	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
241	LZIC	0.5355745	0.51920795	-0.044690028	0.057672646	0
242	AL357140.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
243	NMNAT1	0.13619788	0.11488489	-0.24356574	0.16350095	0
244	AL603962.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
245	RBP7	0.005417805	0.028575914	2.2042708	0.36990532	0
246	UBE4B	0.1409031	0.22977735	0.7015955	0.7742815	0
247	KIF1B	0.5938127	0.64078265	0.10964927	0.17684779	0
248	AL139424.3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
249	AL139424.2	0.0022778437	-3.4924597e-10	-1.7127476	0.49760708	0
250	PGD	0.3107959	0.33872607	0.12377	0.13192183	0
251	AL139424.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
252	CENPS	0.1750074	0.035541482	-2.2680292	4.544213	0
253	CORT	0.025214054	-3.4924597e-10	-4.712269	3.5245316	0
254	DFFA	0.33199906	0.27474698	-0.27217302	0.31158718	0
255	AL354956.1	0.0037575443	-3.4924597e-10	-2.2502177	0.7986015	0
256	PEX14	0.057118174	0.018497355	-1.5757109	1.1108829	0
257	AL139423.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
258	CASZ1	0.2707963	0.1322796	-1.0280697	1.5291239	0
259	AL139423.1	0.0032467437	-3.4924597e-10	-2.0863576	0.4976107	0
260	C1orf127	0.0050348113	-3.4924597e-10	-2.5933092	0.7975074	0
261	TARDBP	0.43816593	0.24660459	-0.82672805	1.7607677	0
262	MASP2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
263	AL109811.2	0.022493023	-3.4924597e-10	-4.554161	2.6990361	0
264	SRM	0.25596884	0.22991797	-0.15421289	0.140354	0
265	EXOSC10	0.17052147	0.1456637	-0.22587743	0.1690386	0
266	AL109811.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
267	EXOSC10-AS1	0.0029351227	-3.4924597e-10	-1.9764091	0.74856865	0
268	MTOR	0.25466987	0.1716805	-0.56617695	0.7397734	0
269	MTOR-AS1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
270	ANGPTL7	0.0028066197	-3.4924597e-10	-1.9285108	0.49759972	0
271	UBIAD1	0.06696378	0.031037671	-1.0849968	0.81185925	0
272	AL031291.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
273	DISP3	-3.1432137e-09	0.022197247	4.5358863	0.48994315	0
274	AL590989.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
275	LINC01647	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
276	AL031731.1	0.0025628568	-3.4924597e-10	-1.8330349	0.49760145	0
277	FBXO2	0.11463018	0.28178698	1.2901976	1.4334632	0
278	FBXO44	0.05437642	0.062693425	0.2018728	0.066216946	0
279	FBXO6	0.0086462945	0.051815517	2.452915	0.61542004	0
280	MAD2L2	0.28271917	0.2548399	-0.14922237	0.15202469	0
281	DRAXIN	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
282	AGTRAP	0.15452072	0.17152232	0.14967626	0.10040991	0
283	C1orf167	0.006764883	-3.4924597e-10	-2.9569647	1.0201906	0
284	AL953897.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
285	MTHFR	0.17263609	0.32075033	0.8898747	1.0945358	0
286	CLCN6	0.054500006	0.06839999	0.32244754	0.13459384	0
287	NPPA	0.5701021	0.19458117	-1.5459812	4.3725004	0
288	NPPB	0.10769527	-3.4924597e-10	-6.764146	5.8006983	1
289	AL021155.5	0.01504981	-3.4924597e-10	-4.0044847	2.002629	0
290	KIAA2013	0.28946486	0.11792645	-1.288294	2.5062354	0
291	PLOD1	0.47672617	0.4624874	-0.0436538	0.045983575	0
292	AL096840.2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
293	MFN2	0.24732569	0.23344202	-0.083002314	0.07792564	0
294	MIIP	0.083716065	0.048426747	-0.77734363	0.47493607	0
295	TNFRSF8	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
296	AL357835.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
297	TNFRSF1B	0.0014909868	0.021168692	3.1537342	0.44420207	0
298	VPS13D	0.10222809	0.07346499	-0.47120145	0.3328158	0
299	LINC02766	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
300	DHRS3	0.007353409	-3.4924597e-10	-3.0623655	1.2461717	0
301	AC254633.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
302	AADACL4	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
303	AADACL3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
304	C1orf158	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
305	PRAMEF12	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
306	PRAMEF1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
307	LINC01784	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
308	PRAMEF11	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
309	HNRNPCL1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
310	PRAMEF2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
311	PRAMEF4	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
312	PRAMEF10	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
313	PRAMEF7	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
314	PRAMEF6	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
315	PRAMEF27	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
316	HNRNPCL3	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
317	PRAMEF25	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
318	HNRNPCL2	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
319	AC245056.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
320	PRAMEF26	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
321	HNRNPCL4	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
322	PRAMEF9	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
323	PRAMEF13	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
324	PRAMEF18	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
325	PRAMEF5	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
326	PRAMEF8	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
327	PRAMEF33	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
328	PRAMEF15	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
329	AC243961.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
330	PRAMEF14	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
331	PRAMEF19	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
332	PRAMEF17	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
333	PRAMEF20	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
334	LRRC38	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
335	AL354712.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
336	PDPN	0.14543763	0.07322626	-0.98028475	0.9486741	0
337	AL359771.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
338	PRDM2	0.26256657	0.17365976	-0.59362006	0.70557904	0
339	KAZN	0.052603997	0.085006125	0.68209887	0.28095055	0
340	AL357873.1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
341	KAZN-AS1	-3.1432137e-09	-3.4924597e-10	3.9555953e-06	44.075317	0
