	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
237	CLSTN1	0.24745303	0.23210372	-0.09200116	0.22523563	0
238	CTNNBIP1	0.1912274	0.21423265	0.163083	0.40667844	0
239	AL357140.1	0.0004228989	8.1490725e-10	-0.5088319	0.49831945	0
240	AL357140.4	0.00048866135	8.1490725e-10	-0.5740144	0.49830964	0
241	LZIC	0.5189328	0.54212564	0.06296083	0.2565198	0
242	AL357140.2	0.0009952519	8.1490725e-10	-0.99656975	0.80251026	0
243	NMNAT1	0.17796263	0.24426949	0.45470944	1.793628	0
244	AL603962.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
245	RBP7	0.0009780262	8.1490725e-10	-0.9840603	0.80310786	0
246	UBE4B	0.16347723	0.1469848	-0.1524389	0.3346309	0
247	KIF1B	0.5005304	0.5132141	0.036032047	0.13116647	0
248	AL139424.3	0.0030162218	8.1490725e-10	-2.0058377	1.8339342	0
249	AL139424.2	0.0020377534	0.0035318201	0.5770859	0.16429582	0
250	PGD	0.23987725	0.22491588	-0.092512496	0.22271392	0
251	AL139424.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
252	CENPS	0.06478471	0.07130733	0.13638961	0.16098164	0
253	CORT	0.003810523	8.1490725e-10	-2.2661927	2.2987244	0
254	DFFA	0.2915067	0.310302	0.08984516	0.2560394	0
255	AL354956.1	0.0010063747	0.005463723	1.6877743	0.5900107	0
256	PEX14	0.06045422	0.04637317	-0.3754419	0.5051695	0
257	AL139423.2	0.00049777713	8.1490725e-10	-0.58282185	0.49833834	0
258	CASZ1	0.22029996	0.20210157	-0.123801775	0.30489364	0
259	AL139423.1	0.0054633105	0.0024470151	-0.9069257	0.5011546	0
260	C1orf127	0.0009705691	8.1490725e-10	-0.9786111	0.8025854	0
261	TARDBP	0.3196634	0.34801853	0.12224395	0.3984103	0
262	MASP2	0.00047476415	8.1490725e-10	-0.5604831	0.4982928	0
263	AL109811.2	0.0377863	0.019065935	-0.9507987	1.2845995	0
264	SRM	0.23601153	0.2927666	0.3097131	1.1756141	0
265	EXOSC10	0.11473471	0.08720773	-0.3918447	0.8363177	0
266	AL109811.1	0.0024207267	8.1490725e-10	-1.7743016	1.5732992	0
267	EXOSC10-AS1	0.0016168327	0.0048556407	1.1620054	0.28981724	0
268	MTOR	0.19573419	0.1616511	-0.2744671	0.80806375	0
269	MTOR-AS1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
270	ANGPTL7	0.0005153817	8.1490725e-10	-0.59968	0.49833548	0
271	UBIAD1	0.056700643	0.05771722	0.02519618	0.02494306	0
272	AL031291.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
273	DISP3	0.00040458364	0.005463114	2.202087	0.44776785	0
274	AL590989.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
275	LINC01647	0.000542401	8.1490725e-10	-0.6251767	0.49835044	0
276	AL031731.1	0.00034580252	8.1490725e-10	-0.4284655	0.49831495	0
277	FBXO2	0.15183221	0.2940498	0.9490098	5.017983	0
278	FBXO44	0.093399346	0.11058924	0.24134925	0.3988232	0
279	FBXO6	0.015771039	0.012024642	-0.36472836	0.23839442	0
280	MAD2L2	0.12937757	0.114318274	-0.17707457	0.31758413	0
281	DRAXIN	0.0004821152	0.0034884224	1.5985509	0.40445995	0
282	AGTRAP	0.14007671	0.11733731	-0.25357488	0.5561272	0
283	C1orf167	0.023222597	0.016100427	-0.50232124	0.4175805	0
284	AL953897.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
285	MTHFR	0.1981823	0.18952182	-0.0641332	0.12723315	0
286	CLCN6	0.060325086	0.046694223	-0.36266282	0.50326186	0
287	NPPA	0.15868232	0.7700467	2.2716136	16.147247	1
288	NPPB	0.019630777	0.21402723	3.3816493	6.347803	1
289	AL021155.5	0.005285551	0.0042020353	-0.27296296	0.090970024	0
290	KIAA2013	0.18400022	0.20563382	0.1595494	0.37650704	0
291	PLOD1	0.436975	0.6731601	0.6222427	8.243152	0
292	AL096840.2	0.00057330646	0.002776533	1.2632626	0.3587828	0
293	MFN2	0.19448471	0.27708626	0.50847656	2.1752207	0
294	MIIP	0.02651601	0.047633685	0.82168466	0.95325494	0
295	TNFRSF8	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
296	AL357835.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
297	TNFRSF1B	0.00135362	8.1490725e-10	-1.2348802	1.067581	0
298	VPS13D	0.103344	0.11272312	0.12417796	0.1927343	0
299	LINC02766	0.000501664	8.1490725e-10	-0.58656085	0.49832755	0
300	DHRS3	0.011795566	0.007667983	-0.5618758	0.30449352	0
301	AC254633.1	0.0010774842	8.1490725e-10	-1.0548364	0.797667	0
302	AADACL4	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
303	AADACL3	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
304	C1orf158	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
305	PRAMEF12	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
306	PRAMEF1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
307	LINC01784	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
308	PRAMEF11	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
309	HNRNPCL1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
310	PRAMEF2	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
311	PRAMEF4	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
312	PRAMEF10	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
313	PRAMEF7	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
314	PRAMEF6	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
315	PRAMEF27	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
316	HNRNPCL3	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
317	PRAMEF25	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
318	HNRNPCL2	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
319	AC245056.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
320	PRAMEF26	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
321	HNRNPCL4	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
322	PRAMEF9	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
323	PRAMEF13	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
324	PRAMEF18	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
325	PRAMEF5	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
326	PRAMEF8	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
327	PRAMEF33	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
328	PRAMEF15	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
329	AC243961.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
330	PRAMEF14	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
331	PRAMEF19	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
332	PRAMEF17	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
333	PRAMEF20	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
334	LRRC38	0.000386492	8.1490725e-10	-0.4714381	0.49831054	0
335	AL354712.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
336	PDPN	0.07856897	0.18671952	1.2383008	4.356976	0
337	AL359771.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
338	PRDM2	0.20346253	0.26783925	0.3949072	1.4576426	0
339	KAZN	0.08343872	0.075909175	-0.13474889	0.1751924	0
340	AL357873.1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
341	KAZN-AS1	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
342	AL031293.1	0.009090952	0.013121307	0.48481134	0.25348166	0
343	TMEM51-AS1	0.021017915	0.025319945	0.25747862	0.18781571	0
344	TMEM51	0.031592462	0.0460108	0.5284539	0.5693389	0
345	C1orf195	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
346	FHAD1	0.0015010849	0.003634646	0.88990515	0.24528198	0
347	AL031283.2	1.6647391e-08	0.002351758	1.744894	0.4972303	0
348	AL031283.3	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
349	AL031283.1	0.0020929151	8.1490725e-10	-1.628966	1.3369898	0
350	EFHD2	0.08168808	0.13456726	0.7132575	1.7889111	0
351	CTRC	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
352	CELA2A	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
353	CELA2B	1.6647391e-08	8.1490725e-10	-2.2873874e-05	44.251408	0
354	CASP9	0.04564488	0.09971114	1.1104329	2.4895751	0
355	DNAJC16	0.13993557	0.15512586	0.1476737	0.27086374	0
356	AL121992.3	0.00044936384	8.1490725e-10	-0.5354186	0.49834013	0
