	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4720	SLC20A1	0.042496618	0.29512054	2.7672095	26.244415	1
4722	CKAP2L	0.0008908595	0.2889645	7.26069	27.971312	1
4861	SMPD4	0.06740637	0.15149514	1.1565607	6.1296325	1
4889	CCDC74A	0.03881824	0.11025024	1.4823072	5.5069504	1
4920	ZRANB3	0.05069202	0.13304861	1.3747427	6.545378	1
4925	MCM6	0.055385154	0.7500315	3.735486	44.55244	1
5003	RIF1	0.28502738	0.65986484	1.208202	30.234545	1
5015	ARL6IP6	0.03934882	0.14143449	1.8197004	8.822643	1
5030	GPD2	0.02545798	0.08389105	1.6819096	5.37953	1
5047	PKP4	0.055963937	0.13144638	1.2172877	5.244869	1
5116	SPC25	0.00077582186	0.37921298	7.742177	34.10958	1
5128	KLHL23	0.25178722	0.5260751	1.0600852	21.005766	1
5151	HAT1	0.20447919	0.6824353	1.7338123	44.55244	1
5168	CDCA7	0.0221795	0.23267357	3.3335733	20.636448	1
5249	SESTD1	0.11682706	0.27088663	1.2063341	10.263191	1
5364	CCDC150	0.009672395	0.09586034	3.182022	9.319368	1
5398	SPATS2L	0.14460272	0.37549475	1.3705925	18.316181	1
5401	SGO2	0.039254606	0.3590334	3.160905	30.446833	1
5423	TMEM237	0.13060634	0.28500074	1.1197898	11.36555	1
5440	FAM117B	0.06059027	0.022243105	-1.4058996	5.27778	1
5536	BARD1	0.196565	0.621398	1.6555098	40.305717	1
5602	USP37	0.1231463	0.29425243	1.2499075	11.462934	1
5603	CNOT9	0.04839255	0.14974846	1.6097779	8.752794	1
5639	TUBA4A	0.014513155	0.087060265	2.5049992	7.205327	1
5647	DES	0.029164363	0.1098235	1.8773469	6.1077394	1
5681	FARSB	0.09330987	0.2564505	1.4488143	13.706184	1
5784	EFHD1	0.012687416	0.06247234	2.213278	5.14626	1
5809	HJURP	0.0021968912	0.21041085	6.047236	21.95402	1
5819	ARL4C	0.02029414	0.11963162	2.5020797	9.143978	1
5916	PASK	0.00743243	0.06718043	3.0153375	6.5111513	1
5931	DTYMK	0.17495589	0.6701805	1.931487	44.55244	1
6000	LMCD1	0.01900219	0.07386312	1.9040972	5.043193	1
6005	RAD18	0.018734245	0.10590409	2.4375439	9.2100935	1
6039	FANCD2	0.0054282025	0.2487285	5.2798014	29.253271	1
6080	NUP210	0.047513243	0.12463343	1.37277	6.041171	1
6091	LSM3	0.4976291	1.0417814	1.0643979	44.55244	1
6151	SGO1	0.0049560787	0.2039965	5.1050925	23.29467	1
6190	RBMS3-AS3	0.09880407	0.04628784	-1.0776296	5.034725	1
6228	ARPP21	0.13576058	0.05798373	-1.2132635	7.2899313	1
6245	CTDSPL	0.09599769	0.20643485	1.0966358	7.260884	1
6288	ZNF620	0.09775429	0.22279115	1.1802375	8.960465	1
6352	KIF15	0.009349713	0.0902377	3.1400392	9.171852	1
6402	CSPG5	0.028973855	0.091828726	1.6308666	5.5000124	1
6407	CDC25A	0.014212832	0.23429126	3.951087	23.507826	1
6469	GMPPB	0.044304103	0.15454155	1.7795866	9.482902	1
6474	TRAIP	0.0027175886	0.06755332	4.2047877	7.8764462	1
6499	RASSF1	0.03805964	0.14020975	1.8540891	9.5834255	1
6533	ABHD14B	0.09572519	0.04320736	-1.1296053	5.5152607	1
6539	POC1A	0.0049866326	0.21188982	5.1522183	23.326883	1
6556	NT5DC2	0.35841995	0.72683614	1.0179433	29.413998	1
6569	SFMBT1	0.03921468	0.13678725	1.7766483	8.402512	1
6645	PTPRG-AS1	0.0074001756	0.0523413	2.6667616	5.560058	1
6646	C3orf14	0.022196181	0.17017007	2.8834713	15.139712	1
6782	ARL13B	0.07214429	0.20031972	1.4606712	9.588062	1
6826	CMSS1	0.12278903	0.33913076	1.4582059	16.954157	1
6874	CIP2A	0.012165107	0.21278031	4.021338	22.387922	1
7004	POLQ	0.007973506	0.19676375	4.4619627	20.73661	1
7006	FBXO40	0.37097543	0.15224868	-1.2793326	23.158754	1
7040	CCDC14	0.18567887	0.54961216	1.5604779	31.026505	1
7092	MCM2	0.020306168	0.39193398	4.2049437	38.825172	1
7173	TOPBP1	0.11501913	0.6113656	2.4000306	44.55244	1
7290	PLSCR1	0.043906137	0.115152135	1.3710312	5.8661532	1
7380	ARHGEF26	0.017728513	0.078476496	2.0852919	6.438167	1
7398	GMPS	0.31311342	0.6892966	1.1359308	32.12239	1
7446	SMC4	0.14934926	1.0208769	2.7648318	44.55244	1
7447	TRIM59	0.07816283	0.23080999	1.5500476	11.180211	1
7533	ECT2	0.049546596	0.35488912	2.815742	29.682535	1
7571	ACTL6A	0.09741702	0.2716293	1.4699608	14.198591	1
7615	KLHL24	0.27434173	0.12677285	-1.1076418	14.59448	1
7665	ETV5	0.040744066	0.12174306	1.5559984	7.183362	1
7681	RFC4	0.06287468	0.6204719	3.282373	44.55244	1
7687	RPL39L	0.15890038	0.75634116	2.24377	44.55244	1
7797	TCTEX1D2	0.20173591	0.44990546	1.1532233	18.073286	1
7802	RNF168	0.15811056	0.3682372	1.2145182	15.555123	1
7806	FBXO45	0.08156687	0.1738087	1.0821421	6.26726	1
7810	PIGX	0.18464798	0.40957835	1.1450878	16.613058	1
7845	ZNF718	0.023652174	0.089870036	1.8820899	6.3391414	1
7847	ZNF732	0.001140491	0.054547682	4.697713	6.9843926	1
7894	SLBP	0.15822358	0.48604095	1.612989	25.981339	1
7896	TACC3	0.00891552	0.22404991	4.5044127	23.436073	1
7900	NSD2	0.2746885	0.63431126	1.2044244	30.093729	1
7905	HAUS3	0.057666626	0.15131842	1.3764786	7.129673	1
7907	MXD4	0.43743002	0.17529735	-1.3143357	30.351671	1
7938	LYAR	0.06440774	0.18032888	1.4710753	9.099599	1
7964	AC093323.1	0.07437933	0.15573473	1.056084	5.5488954	1
8091	NCAPG	0.0072548445	0.47342658	5.8448	44.55244	1
8104	AC096576.6	0.11766518	0.05671016	-1.0399995	5.5848274	1
8183	RELL1	0.031858403	0.12524493	1.9418913	8.692167	1
8199	FAM114A1	0.17968825	0.37614423	1.0616137	13.292998	1
8334	SRD5A3	0.061018337	0.14015965	1.1865612	5.528934	1
8346	CEP135	0.040830832	0.17934343	2.1081083	12.381909	1
8351	PPAT	0.07718797	0.211202	1.4404197	9.986436	1
8357	HOPX	0.08145731	0.28488728	1.793727	12.110517	1
8403	CENPC	0.14726846	0.32223314	1.1243634	12.538866	1
8452	DCK	0.020412132	0.15380679	2.8539684	14.167855	1
8463	AFP	0.047351304	0.014657373	-1.6267127	5.0067244	1
8557	ENOPH1	0.11942224	0.26840857	1.1616938	10.409134	1
8565	LIN54	0.041980233	0.13549502	1.6671032	8.564687	1
8570	COQ2	0.06935265	0.15726574	1.1696723	6.048248	1
8614	HERC5	0.044689484	0.13407348	1.5638105	7.0464797	1
8687	H2AFZ	1.1799624	2.6955485	1.1911508	44.55244	1
8713	CENPE	0.026478013	0.27785388	3.3431597	22.066816	1
8734	GSTCD	0.03947312	0.111566894	1.4757466	5.6564393	1
8748	AC096564.1	0.00048520253	0.03962355	4.773585	5.108545	1
8763	MCUB	0.008387394	0.05429932	2.558465	5.193116	1
8791	ZGRF1	0.013419131	0.18896113	3.7196481	20.782448	1
8834	MAD2L1	0.035758745	0.6667689	4.1831894	44.55244	1
8845	EXOSC9	0.12340873	0.4175574	1.7503376	27.30465	1
8846	CCNA2	0.004135045	0.33370623	6.0263743	31.165037	1
8860	SPATA5	0.039231982	0.16859582	2.075686	11.195441	1
8884	PLK4	0.0057629077	0.085001774	3.6686509	8.671459	1
8894	JADE1	0.116446786	0.23705865	1.0193099	7.636835	1
9032	ARHGAP10	0.0769047	0.19354877	1.3203496	8.607414	1
9085	MND1	0.010937093	0.36980087	4.957121	41.933346	1
9137	C4orf46	0.0328773	0.12526035	1.898011	8.665483	1
9215	HMGB2	0.27823952	1.3253013	2.2478337	44.55244	1
9255	NEIL3	0.0011390537	0.091564834	5.4354196	11.4457	1
9308	PRIMPOL	0.071583055	0.16966347	1.2334496	7.380168	1
9309	CENPU	0.012083472	0.4941098	5.241931	44.55244	1
9329	PDLIM3	0.28011712	0.6054232	1.1091536	18.971764	1
9399	TRIP13	0.0038097776	0.16550338	5.1134377	19.176842	1
9674	RAI14	0.1306466	0.30898052	1.2355072	12.3545065	1
9678	RAD1	0.15123014	0.3701788	1.2858602	16.871834	1
9679	BRIX1	0.118994966	0.28696853	1.2629372	12.332094	1
9704	NUP155	0.05614746	0.1287825	1.1833346	5.491693	1
9746	OXCT1	0.30850497	0.6971906	1.1736584	32.846996	1
9767	NIM1K	0.015595002	-4.0745363e-09	-4.052683	7.154299	1
9773	C5orf34	0.0054232283	0.08820558	3.7957635	9.949256	1
9792	EMB	0.016201327	0.063355386	1.9035411	5.0832753	1
9880	DEPDC1B	0.0024136072	0.06602169	4.295259	7.620011	1
9911	CENPK	0.011249915	0.5726959	5.5494423	44.55244	1
9951	CCNB1	0.03874966	0.2159095	2.4480789	14.673611	1
9952	CENPH	0.05269972	0.85628223	3.996784	44.55244	1
10014	HEXB	0.04233432	0.14844011	1.7859856	10.06592	1
10079	DHFR	0.34870443	1.1886327	1.7663084	44.55244	1
10186	SLF1	0.08791194	0.27869642	1.6534126	16.353037	1
10235	AC021086.1	0.010681704	-4.0745363e-09	-3.5461848	5.5145597	1
10275	MAN2A1	0.06744699	0.16273145	1.2582724	7.0158296	1
10404	LMNB1	0.07740863	0.52283716	2.740034	44.55244	1
10549	KIF20A	0.0031039952	0.078755535	4.2804837	8.907284	1
10552	CDC25C	0.0010008892	0.07994095	5.3381567	10.1678705	1
10557	EGR1	0.20984593	0.09905604	-1.0753808	7.6237235	1
10633	PCDHAC1	0.013406	0.0010249597	-2.8307047	5.0362062	1
10689	DIAPH1	0.09683626	0.2573313	1.4007813	12.482079	1
10748	DPYSL3	0.16395621	0.33854687	1.0415276	9.950425	1
10853	FAXDC2	0.082233265	0.033780146	-1.2588962	5.6027026	1
10882	LSM11	0.028953245	0.08665525	1.5491283	5.2882595	1
10912	C1QTNF2	0.0030127126	0.059547164	3.9154096	7.374923	1
10915	PTTG1	0.11988854	0.56361103	2.2235796	30.646317	1
10930	HMMR	0.015982803	0.41715205	4.621881	35.89913	1
10964	SPDL1	0.11570207	0.36051944	1.631243	19.753275	1
10967	INSYN2B	0.13996127	0.04987959	-1.4701401	11.287282	1
10981	RANBP17	0.07252372	0.15971287	1.1282037	5.9355607	1
10996	NEURL1B	0.014791284	0.092451125	2.5650835	8.3271265	1
11007	CREBRF	0.21868892	0.075521976	-1.5215161	18.74329	1
11078	MXD3	0.0071832044	0.15965539	4.29516	15.592494	1
11107	FAM153CP	0.177168	0.087712124	-1.006035	8.20248	1
11112	HNRNPAB	0.7234237	1.6413413	1.1808484	44.55244	1
11322	PAK1IP1	0.08915721	0.19809791	1.1429634	7.369858	1
11395	NUP153	0.09193502	0.20058061	1.1170624	7.865117	1
11401	DEK	1.0890356	2.2364347	1.0374702	44.55244	1
11445	GMNN	0.1495794	0.98376083	2.7092488	44.55244	1
11469	HIST1H3B	0.0005211815	0.23759231	7.2932115	19.85427	1
11475	HIST1H4C	0.5490231	1.7630477	1.6813256	44.55244	1
11478	HIST1H2AC	0.28966662	0.11256377	-1.3558627	19.820469	1
11479	HIST1H1E	0.0884117	0.41913092	2.2323034	25.271263	1
11480	HIST1H2BD	0.24184965	0.08638644	-1.474582	19.2466	1
11484	HIST1H3D	0.0048801075	0.18046501	4.9477053	17.162153	1
11486	HIST1H2BF	0.0022163624	0.049714126	3.978886	6.4972997	1
11491	HIST1H1D	0.029297663	0.3963512	3.7131362	22.713425	1
11494	HIST1H3F	0.0050678793	0.106813155	4.151197	9.436982	1
11495	HIST1H2BH	0.0026089568	0.07407359	4.3786516	8.979146	1
11496	HIST1H3G	0.0018572517	0.15863223	5.80398	15.247749	1
11519	HIST1H2AG	0.014097668	0.15034662	3.3254588	13.803516	1
11522	HIST1H2AH	0.004515654	0.2126161	5.275345	19.691975	1
11542	HIST1H2AK	0.0048902584	0.05473055	3.2420654	5.293731	1
11544	HIST1H1B	0.0027189828	0.28972495	6.288603	22.166515	1
11640	NRM	0.05496345	0.18103123	1.7016293	10.303937	1
11641	MDC1	0.074132726	0.19716084	1.3991585	10.060627	1
11643	TUBB	1.0028272	2.3488407	1.227052	44.55244	1
11665	CCHCR1	0.03598332	0.12945776	1.8186362	8.971496	1
11666	TCF19	0.004559256	0.21768661	5.297829	21.64739	1
11794	DAXX	0.10575239	0.35177672	1.724487	22.346199	1
11796	KIFC1	0.0048528207	0.32497302	5.7994766	31.618122	1
11813	HMGA1	0.24727497	0.51492375	1.055219	17.884102	1
11862	CDKN1A	0.08873371	0.200593	1.1677234	6.2162437	1
11938	CCND3	0.09081682	0.19623367	1.1030755	7.18077	1
12004	AL109615.2	0.016457211	-4.0745363e-09	-4.125757	7.2529993	1
12054	CENPQ	0.030005094	0.21516506	2.801556	19.448658	1
12080	MCM3	0.22965775	1.3581954	2.5589273	44.55244	1
12129	PRIM2	0.023323508	0.22093198	3.1896942	21.625986	1
12162	COL9A1	0.041127	0.3173491	2.9177926	27.457188	1
12183	KCNQ5-IT1	0.0122732315	-4.0745363e-09	-3.7304535	5.551257	1
12237	TTK	0.0063959803	0.23942053	5.022675	25.04873	1
12296	RNGTT	0.07835208	0.16911803	1.1001961	6.210268	1
12301	PM20D2	0.089159794	0.28109637	1.6456318	16.002186	1
12311	CASP8AP2	0.17720465	0.5818163	1.7095063	37.04782	1
12331	MANEA	0.073632866	0.15984672	1.1078036	5.9071126	1
12341	MMS22L	0.035669822	0.33122954	3.1795151	29.701788	1
12549	CENPW	0.084669486	0.58885884	2.7835164	44.55244	1
12573	EPB41L2	0.031774957	0.095511556	1.558108	5.4846363	1
12629	AHI1	0.12544006	0.26070285	1.0494758	8.922873	1
12639	MTFR2	1.6647391e-08	0.0519565	5.7267118	6.8734193	1
12761	NUP43	0.0790507	0.25723824	1.6897166	15.074814	1
12785	AKAP12	0.31267852	0.6601282	1.0756433	24.956957	1
12801	FBXO5	0.041313346	0.49363446	3.547178	42.739525	1
12835	SYNJ2	0.018996568	0.071339354	1.8550283	5.1077857	1
12866	ACAT2	0.050706107	0.25548083	2.3104444	18.171196	1
12935	Z94721.3	0.002376758	0.059209313	4.156276	7.0707693	1
13071	MRM2	0.1491329	0.30278507	1.0168107	10.4660225	1
13072	NUDT1	0.079425365	0.5622559	2.808068	44.55244	1
13149	RPA3	0.19257323	0.8755232	2.1789129	44.55244	1
13239	CDCA7L	0.20953152	0.43397093	1.0468827	15.018497	1
13287	SNX10	0.026573006	0.114135996	2.0620105	8.29427	1
13355	GGCT	0.21945246	0.7414386	1.7518042	44.55244	1
13374	LSM5	0.4039961	0.85008687	1.0713984	41.09456	1
13403	AC018647.1	0.015426705	0.07817875	2.2690701	6.227306	1
13415	ANLN	0.037558835	0.6088929	3.9834228	44.55244	1
13568	FIGNL1	0.03240248	0.20193323	2.6029782	17.942072	1
13656	ZNF273	0.009806559	0.07403086	2.7955768	7.1747494	1
13727	RFC2	0.07788482	0.68138474	3.1127656	44.55244	1
13820	DBF4	0.06682039	0.3182843	2.2350504	24.90967	1
13920	ARPC1B	0.117935196	0.24463893	1.0463635	8.060013	1
13949	MCM7	0.095086776	0.8300803	3.112578	44.55244	1
13988	POP7	0.14572687	0.53766894	1.8762656	38.892693	1
14329	NUP205	0.026654508	0.12378343	2.1738398	9.882544	1
14366	KDM7A	0.069330804	0.019655317	-1.7676435	7.4345894	1
14367	KDM7A-DT	0.09198608	0.03653213	-1.3088888	6.838395	1
14544	EZH2	0.081457704	0.42541587	2.370535	31.835844	1
14628	XRCC2	0.009611066	0.37742382	5.156361	40.60589	1
14694	NCAPG2	0.013098627	0.2459307	4.13048	24.483963	1
14821	ERI1	0.036680765	0.14084253	1.9123901	9.751442	1
14975	REEP4	0.019038279	0.09070783	2.1942863	7.0700154	1
15036	NEFL	0.23405704	0.072770044	-1.671904	20.53729	1
15045	CDCA2	0.016799163	0.20351516	3.5223265	20.185495	1
15069	ESCO2	0.002765805	0.38124812	6.665407	40.219154	1
15070	PBK	0.005118178	0.41851258	6.099468	37.97233	1
15175	EIF4EBP1	0.4980938	0.9987813	1.0023016	44.55244	1
15199	TACC1	0.23846202	0.49497652	1.0504749	17.8685	1
15229	GINS4	0.013524728	0.34277457	4.56488	37.95376	1
15274	MCM4	0.12482938	1.0624381	3.0791953	44.55244	1
15402	GGH	0.021844294	0.30243796	3.7314959	31.760677	1
15441	MYBL1	0.005907986	0.17687443	4.68645	20.639404	1
15474	LACTB2	0.05755774	0.14146426	1.2826684	6.5057	1
15588	LRRCC1	0.04049653	0.19321199	2.22657	15.1557255	1
15675	RAD54B	0.008236135	0.08313173	3.1872888	8.8819065	1
15685	CCNE2	0.010789308	0.21072935	4.1666703	20.019703	1
15688	TP53INP1	0.15549323	0.07248874	-1.0905051	8.245553	1
15790	CTHRC1	0.08508001	0.1975844	1.2060021	7.5253706	1
15797	RIMS2	0.01739722	0.080291405	2.143615	6.7547956	1
15859	AARD	0.023608001	0.087738454	1.850432	5.929566	1
15879	DSCC1	0.0033361558	0.1693022	5.2955365	19.308706	1
15885	MTBP	0.012466934	0.079852685	2.5858743	7.1771708	1
15905	TBC1D31	0.019938856	0.08071601	1.964436	5.73868	1
15912	ATAD2	0.114523195	1.0950251	3.2460265	44.55244	1
16007	NDRG1	0.06928141	0.020571567	-1.7040122	7.1600084	1
16165	TONSL	0.017386032	0.104101144	2.5150964	9.216873	1
16175	RECQL4	0.0027002338	0.14120883	5.2642508	16.031898	1
16324	CNTLN	0.12233203	0.34549215	1.490275	17.498573	1
16330	HAUS6	0.08571377	0.32807955	1.9241034	22.10302	1
16462	KIF24	0.0054188306	0.06362154	3.3316329	7.013927	1
16493	FANCG	0.01351179	0.18906935	3.7112284	19.557142	1
16509	ARHGEF39	0.006091587	0.07660456	3.451961	7.981889	1
16535	MELK	0.0026032608	0.25251433	6.1366205	28.117794	1
16691	ANXA1	0.11150227	0.327727	1.5469358	13.476803	1
16699	C9orf40	0.050836347	0.214734	2.0572176	15.860363	1
16718	CEP78	0.06352703	0.4263541	2.7274563	37.48721	1
16753	RMI1	0.031163858	0.19643511	2.617866	16.927948	1
16796	CKS2	0.08096874	0.3853966	2.2369366	22.220428	1
16826	CENPP	0.0057983836	0.15845059	4.551774	17.399622	1
16858	MFSD14B	0.104950435	0.22225782	1.0753212	7.734267	1
16888	SLC35D2	0.085947596	0.037191387	-1.186899	5.1903806	1
16889	ZNF367	0.004185184	0.18909366	5.1961713	20.721327	1
16900	CTSV	0.10319878	0.31325257	1.592586	15.649306	1
16921	NANS	0.12473041	0.28275642	1.1743194	11.920042	1
16948	TMEFF1	0.048117846	0.14866216	1.6073904	8.66944	1
16966	SMC2	0.34562913	1.1988637	1.7914059	44.55244	1
17049	PRPF4	0.14559717	0.313175	1.099711	11.6871	1
17055	POLE3	0.23716147	0.6451012	1.43982	36.338478	1
17064	COL27A1	0.052715994	0.014460045	-1.7968072	6.7303896	1
17103	CDK5RAP2	0.20519523	0.5353296	1.3791088	28.26462	1
17108	PHF19	0.07867109	0.40992585	2.3667498	33.21672	1
17259	WDR34	0.10289761	0.41644993	2.0064406	30.898006	1
17262	PKN3	0.0049409433	0.052710246	3.1764333	5.9623013	1
17263	ZDHHC12	0.19203216	0.40836757	1.0845555	15.630619	1
17270	LRRC8A	0.061821442	0.1399438	1.165791	5.705133	1
17273	NUP188	0.071430705	0.1823519	1.3399419	8.629185	1
17319	EXOSC2	0.07377514	0.1667964	1.1660811	6.498051	1
17325	AIF1L	0.015154222	0.06617957	2.0561113	5.206735	1
17336	UCK1	0.11655824	0.26388493	1.17199	10.161389	1
17402	C9orf116	0.03170402	0.15339597	2.2390952	11.722665	1
17473	SAPCD2	0.006515964	0.062083576	3.0692344	6.030806	1
17492	TUBB4B	0.66173273	1.3483373	1.0257521	44.55244	1
17508	ZMYND19	0.059248503	0.15034558	1.3288492	7.1379204	1
17529	IDI1	0.32303	0.68924904	1.0909896	25.87296	1
17672	MCM10	0.0041047134	0.33943924	6.0594234	37.56652	1
17695	SUV39H2	0.029715355	0.13425139	2.1386116	9.868937	1
17747	NEBL-AS1	0.023644524	0.0036168825	-2.4162762	5.291617	1
17782	PRTFDC1	0.06633767	0.2720844	2.019861	18.978476	1
17800	MASTL	0.011280457	0.27920836	4.512064	30.819319	1
18045	ZWINT	0.019047117	0.807749	5.334225	44.55244	1
18068	CDK1	0.013379392	0.5026094	5.1302304	44.55244	1
18078	RTKN2	0.0050043366	0.16606548	4.798265	18.020271	1
18112	DNA2	0.008770665	0.22525433	4.5333447	23.928497	1
18170	DDIT4	0.6240261	0.23002292	-1.4358804	42.638626	1
18187	DNAJC9	0.09262025	0.700636	2.9058301	44.55244	1
18230	COMTD1	0.079075046	0.19783348	1.312136	9.269117	1
