	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
64	ANKRD65	-3.1432137e-09	0.002365082	1.7506461	0.49769107	0
65	AL391244.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
66	TMEM88B	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
67	LINC01770	0.003850501	0.006992678	0.7205452	0.31355602	0
68	VWA1	0.06570974	0.063696235	-0.044215668	0.045926515	0
69	ATAD3C	0.0022754562	0.003841383	0.5637233	0.1798245	0
70	ATAD3B	0.0419079	0.03547395	-0.2343768	0.2137217	0
71	ATAD3A	0.09280211	0.16945262	0.86167854	3.2258115	0
72	TMEM240	0.08246953	0.11492536	0.47387466	0.9927081	0
73	SSU72	0.6856276	0.78429013	0.193698	1.7118951	0
74	AL645728.1	0.006024969	0.006960475	0.18036266	0.06501239	0
75	FNDC10	0.09392646	0.13439071	0.51224655	1.2683473	0
76	AL691432.4	0.008683276	0.0076629966	-0.16062915	0.0651084	0
77	AL691432.2	0.12919806	0.09289654	-0.47156402	1.0468148	0
78	MIB2	0.14288989	0.17221957	0.26763684	0.6424616	0
79	MMP23B	0.16971827	0.3707784	1.1228255	9.46854	1
80	CDK11B	0.21995835	0.27126497	0.3012369	1.1004912	0
81	FO704657.1	0.00171406	0.002543259	0.38462436	0.13165908	0
82	SLC35E2B	0.04010381	0.057395924	0.5065955	0.68996835	0
83	CDK11A	0.12562987	0.14698568	0.22483987	0.47125715	0
84	SLC35E2A	0.05292658	0.028175622	-0.88623303	1.2138672	0
85	NADK	0.08025068	0.105400234	0.38904953	0.7395339	0
86	GNB1	0.8531797	0.8005417	-0.09176206	0.66891736	0
87	AL109917.1	0.005892632	0.0022017602	-1.1061897	0.42725763	0
88	CALML6	0.0024564886	-4.0745363e-09	-1.789313	0.49760818	0
89	TMEM52	0.0127149895	0.0063076224	-0.9082796	0.51700675	0
90	CFAP74	0.0020050523	0.0022470625	0.11174524	0.028737487	0
91	AL391845.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
92	GABRD	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
93	AL391845.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
94	PRKCZ	0.07201983	0.08545614	0.24368013	0.34782204	0
95	AL590822.2	0.003977971	0.0015144023	-0.9853423	0.34421676	0
96	PRKCZ-AS1	0.0042581987	0.011064601	1.1981397	0.5828334	0
97	FAAP20	0.77025306	0.8175675	0.08589707	0.5774926	0
98	AL590822.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
99	SKI	0.13331805	0.16084248	0.26893714	0.6152271	0
100	AL590822.3	0.0013576461	0.0088886535	2.068427	0.95864534	0
101	MORN1	0.021330807	0.026956337	0.3241399	0.24928881	0
102	AL589739.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
103	AL513477.2	0.010223764	0.00843868	-0.24989946	0.106099315	0
104	RER1	0.4199052	0.42106503	0.0039700833	0.011445599	0
105	PEX10	0.09048136	0.08338268	-0.116530925	0.15425095	0
106	PLCH2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
107	AL139246.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
108	AL139246.4	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
109	PANK4	0.016159415	0.025066273	0.603184	0.4864106	0
110	HES5	-3.1432137e-09	0.0018040863	1.4875352	0.49768907	0
111	AL139246.5	0.0023987354	0.0020840815	-0.1401571	0.035670754	0
112	TNFRSF14-AS1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
113	TNFRSF14	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
114	AL139246.3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
115	PRXL2B	0.05499197	0.09170757	0.72746724	1.5229703	0
116	MMEL1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
117	AL831784.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
118	TTC34	0.0012794085	0.008611221	2.0760603	0.95741564	0
119	AC242022.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
120	AC242022.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
121	AL592464.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
122	AL592464.3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
123	AL592464.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
124	AL589702.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
125	ACTRT2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
126	PRDM16-DT	0.18001339	0.16346397	-0.13832486	0.26940447	0
127	PRDM16	0.1306327	0.17063767	0.38284826	1.0117428	0
128	AL008733.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
129	AL590438.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
130	AL354743.2	0.0015848168	0.0012587145	-0.19456017	0.05946447	0
131	AL354743.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
132	ARHGEF16	0.002249599	0.00922167	1.6532973	0.9323047	0
133	AL512413.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
134	MEGF6	-3.1432137e-09	0.0058829333	2.783028	1.049849	0
135	AL513320.1	0.0039106985	-4.0745363e-09	-2.295934	0.753263	0
136	TPRG1L	0.08371524	0.09589254	0.19376417	0.28656113	0
137	WRAP73	0.058069434	0.04863976	-0.2509157	0.2857864	0
138	TP73	-3.1432137e-09	0.007218469	3.0388741	1.3389227	0
139	AL136528.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
140	AL136528.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
141	CCDC27	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
142	SMIM1	0.11510426	0.12801105	0.15207374	0.25210208	0
143	LRRC47	0.23296008	0.27995467	0.264075	0.9706718	0
144	AL365330.1	0.0028686663	-4.0745363e-09	-1.9518421	0.49760962	0
145	CEP104	0.12261261	0.09671374	-0.33919257	0.7179515	0
146	DFFB	0.009458088	0.009787459	0.04473596	0.018011432	0
147	C1orf174	0.11125418	0.15163687	0.44333437	1.1724463	0
148	LINC01134	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
149	LINC01346	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
150	LINC01345	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
151	LINC02780	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
152	AL805961.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
153	LINC01777	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
154	AL355602.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
155	Z98747.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
156	LINC01646	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
157	AJAP1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
158	Z98886.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
159	BX005132.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
160	LINC02781	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
161	LINC02782	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
162	AL139823.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
163	Z98259.3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
164	Z98259.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
165	Z98259.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
166	AL365255.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
167	NPHP4	0.008531163	0.011015919	0.33422282	0.17486103	0
168	KCNAB2	0.0025816723	0.015496207	2.2034292	1.6576366	0
169	CHD5	0.0052077663	0.0039604013	-0.3236174	0.102760345	0
170	RPL22	1.9845213	1.9810468	-0.0025268309	0.037225544	0
171	AL031847.1	0.002512632	0.0038389196	0.46213266	0.15984383	0
172	RNF207	0.07403283	0.14567988	0.9670771	3.3411078	0
173	ICMT	0.26892138	0.4727561	0.8116053	8.8445835	0
174	LINC00337	0.008382409	0.0038097352	-0.9640008	0.44955724	0
175	HES3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
176	GPR153	0.02116024	0.052500192	1.2715706	2.1602395	0
177	ACOT7	0.19385199	0.1792097	-0.11270203	0.23830917	0
178	AL031848.2	0.0015073317	0.011018538	2.2610366	1.1689696	0
179	HES2	0.0024637482	0.0013100862	-0.5843874	0.16784622	0
180	ESPN	0.0028585764	-4.0745363e-09	-1.9480745	0.49760085	0
181	AL031848.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
182	TNFRSF25	0.006982834	0.01115078	0.606076	0.3174753	0
183	PLEKHG5	0.010150469	0.0166093	0.65923315	0.4244522	0
184	NOL9	0.13899043	0.10515188	-0.39919838	0.96936935	0
185	TAS1R1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
186	ZBTB48	0.03929558	0.043562833	0.1452193	0.12964496	0
187	KLHL21	0.056388296	0.08738192	0.62299484	1.2560854	0
188	PHF13	0.17560506	0.21839039	0.31297365	0.90073025	0
189	THAP3	0.15785526	0.1433036	-0.1386055	0.2656236	0
190	DNAJC11	0.08620717	0.11358095	0.39384854	0.7978694	0
191	LINC01672	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
192	AL591163.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
193	CAMTA1-DT	0.0047529293	-4.0745363e-09	-2.5243025	0.8015941	0
194	CAMTA1	1.2207853	1.3002144	0.09086788	1.2262472	0
195	AL512330.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
196	CAMTA1-IT1	0.0047904956	0.0042098374	-0.15244845	0.045692995	0
197	Z97987.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
198	AL365194.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
199	AL359881.3	0.0014909868	0.0013074378	-0.110425666	0.03325801	0
200	AL359881.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
201	AL359881.1	0.00209933	-4.0745363e-09	-1.6319622	0.4976051	0
202	VAMP3	0.39031953	0.39669257	0.02330648	0.06770896	0
203	Z98884.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
204	PER3	0.03178914	0.04730548	0.5589689	0.681792	0
205	Z98884.1	-3.1432137e-09	0.0015922746	1.3742231	0.49768394	0
206	UTS2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
207	TNFRSF9	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
208	PARK7	1.6972812	1.5854561	-0.09826773	2.6826098	0
209	AL034417.4	0.0014113338	0.0029379427	0.7076107	0.19403192	0
210	AL034417.3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
211	ERRFI1	0.023832565	0.017010752	-0.46337488	0.33437583	0
212	AL034417.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
213	LINC01714	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
214	AL358876.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
215	SLC45A1	0.0056385677	0.0030061458	-0.72865707	0.25101686	0
216	RERE	0.66245997	0.5442245	-0.283159	2.4439962	0
217	RERE-AS1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
218	AL357552.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
219	ENO1	3.2340016	2.9789977	-0.11845526	10.602008	0
220	ENO1-AS1	0.0013576449	0.0062587387	1.6223724	0.8158144	0
221	CA6	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
222	SLC2A7	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
223	SLC2A5	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
224	GPR157	0.017419266	0.019962857	0.1866198	0.10974848	0
225	MIR34AHG	0.0030793976	0.0015139309	-0.69841117	0.24764447	0
226	LNCTAM34A	0.0035391618	0.01445537	1.7676103	1.2135186	0
227	H6PD	0.08497036	0.07364689	-0.20375726	0.27387637	0
228	SPSB1	0.005872144	0.004222829	-0.3959288	0.17598991	0
229	BX323043.1	-3.1432137e-09	0.0020604907	1.6137674	0.49768862	0
230	LINC02606	0.0029934947	0.0051393146	0.6204258	0.21241406	0
231	AL928921.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
232	SLC25A33	0.1248323	0.09519533	-0.3874635	0.85324764	0
233	TMEM201	0.039815504	0.053404506	0.41460887	0.48972392	0
234	PIK3CD	0.0015073317	0.0015315757	0.013882675	0.00392572	0
235	PIK3CD-AS1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
236	PIK3CD-AS2	0.048330024	0.05882627	0.2783132	0.30978993	0
237	CLSTN1	0.26600316	0.21748048	-0.28935236	1.0352573	0
238	CTNNBIP1	0.18359075	0.2585974	0.49194556	2.1211782	0
239	AL357140.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
240	AL357140.4	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
241	LZIC	0.5355745	0.5361855	0.0016418437	0.005561911	0
242	AL357140.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
243	NMNAT1	0.13619788	0.12714145	-0.09852099	0.15661065	0
244	AL603962.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
245	RBP7	0.005417805	0.0034064394	-0.5424666	0.18232796	0
246	UBE4B	0.1409031	0.15992911	0.18151915	0.3813148	0
247	KIF1B	0.5938127	0.4834192	-0.2961794	2.2511425	0
248	AL139424.3	-3.1432137e-09	0.0040175673	2.3269925	0.77986294	0
249	AL139424.2	0.0022778437	0.0013822472	-0.46042395	0.1325987	0
250	PGD	0.3107959	0.35406208	0.18746927	0.73031217	0
251	AL139424.1	-3.1432137e-09	0.006584416	2.9230425	1.5182439	0
252	CENPS	0.1750074	0.26629198	0.6027803	3.0124223	0
253	CORT	0.025214054	0.029599715	0.22317773	0.18246296	0
254	DFFA	0.33199906	0.41059068	0.30569217	1.6390449	0
255	AL354956.1	0.0037575443	0.0012320617	-1.0918403	0.40925717	0
256	PEX14	0.057118174	0.05888069	0.043101564	0.042213574	0
257	AL139423.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
258	CASZ1	0.2707963	0.23610887	-0.1969761	0.6086669	0
259	AL139423.1	0.0032467437	0.0012567124	-0.91213447	0.24575986	0
260	C1orf127	0.0050348113	-4.0745363e-09	-2.5933144	0.79750824	0
261	TARDBP	0.43816593	0.42680648	-0.037807815	0.124238	0
262	MASP2	-3.1432137e-09	0.0015736717	1.3638325	0.49768394	0
263	AL109811.2	0.022493023	0.03736894	0.70770633	0.7459138	0
264	SRM	0.25596884	0.45147052	0.8162305	8.205613	0
265	EXOSC10	0.17052147	0.17220114	0.014059302	0.02385876	0
266	AL109811.1	-3.1432137e-09	0.0017234118	1.4454197	0.4976844	0
267	EXOSC10-AS1	0.0029351227	0.008812564	1.3182216	0.7045601	0
268	MTOR	0.25466987	0.2692187	0.07984542	0.19785501	0
269	MTOR-AS1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
270	ANGPTL7	0.0028066197	0.0040465244	0.40677968	0.11892116	0
271	UBIAD1	0.06696378	0.06638233	-0.012395606	0.012601544	0
272	AL031291.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
273	DISP3	-3.1432137e-09	0.0020604907	1.6137674	0.49768862	0
274	AL590989.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
275	LINC01647	-3.1432137e-09	0.0022827503	1.7149094	0.49769622	0
276	AL031731.1	0.0025628568	-4.0745363e-09	-1.8330402	0.49760246	0
277	FBXO2	0.11463018	0.15890759	0.46772048	1.2200161	0
278	FBXO44	0.05437642	0.057115734	0.06965709	0.067040965	0
279	FBXO6	0.0086462945	0.010215692	0.21747187	0.11014868	0
280	MAD2L2	0.28271917	0.3644592	0.36524674	1.9513859	0
281	DRAXIN	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
282	AGTRAP	0.15452072	0.22892383	0.56404924	2.3543494	0
283	C1orf167	0.006764883	0.03781636	2.3216286	3.104638	0
284	AL953897.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
285	MTHFR	0.17263609	0.1760766	0.028306743	0.050025634	0
286	CLCN6	0.054500006	0.029815724	-0.84882116	1.1985128	0
287	NPPA	0.5701021	0.6744833	0.24217147	0.8335006	0
288	NPPB	0.10769527	0.20871721	0.9481562	2.021337	0
289	AL021155.5	0.01504981	0.0041162227	-1.6494051	1.0318896	0
290	KIAA2013	0.28946486	0.2068424	-0.4828736	2.353503	0
291	PLOD1	0.47672617	0.458407	-0.05641107	0.20304385	0
292	AL096840.2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
293	MFN2	0.24732569	0.28801274	0.21889946	0.7497617	0
294	MIIP	0.083716065	0.060035754	-0.472981	0.8171668	0
295	TNFRSF8	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
296	AL357835.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
297	TNFRSF1B	0.0014909868	0.0030769226	0.7107633	0.25860018	0
298	VPS13D	0.10222809	0.102252565	0.00034203293	0.00043310694	0
299	LINC02766	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
300	DHRS3	0.007353409	0.010274079	0.43257248	0.2125181	0
301	AC254633.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
302	AADACL4	-3.1432137e-09	0.0027520792	1.9076948	0.49768525	0
303	AADACL3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
304	C1orf158	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
305	PRAMEF12	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
306	PRAMEF1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
307	LINC01784	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
308	PRAMEF11	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
309	HNRNPCL1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
310	PRAMEF2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
311	PRAMEF4	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
312	PRAMEF10	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
313	PRAMEF7	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
314	PRAMEF6	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
315	PRAMEF27	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
316	HNRNPCL3	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
317	PRAMEF25	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
318	HNRNPCL2	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
319	AC245056.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
320	PRAMEF26	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
321	HNRNPCL4	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
322	PRAMEF9	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
323	PRAMEF13	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
324	PRAMEF18	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
325	PRAMEF5	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
326	PRAMEF8	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
327	PRAMEF33	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
328	PRAMEF15	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
329	AC243961.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
330	PRAMEF14	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
331	PRAMEF19	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
332	PRAMEF17	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
333	PRAMEF20	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
334	LRRC38	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
335	AL354712.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
336	PDPN	0.14543763	0.14213167	-0.032943353	0.052737914	0
337	AL359771.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
338	PRDM2	0.26256657	0.29543734	0.16955975	0.54828787	0
339	KAZN	0.052603997	0.08230444	0.6360529	1.2295871	0
340	AL357873.1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
341	KAZN-AS1	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
342	AL031293.1	0.011983328	0.011580394	-0.045483105	0.01976218	0
343	TMEM51-AS1	0.020522662	0.020668603	0.009749698	0.005621407	0
344	TMEM51	0.058078106	0.07791184	0.4176182	0.6450906	0
345	C1orf195	-3.1432137e-09	-4.0745363e-09	-1.3758619e-06	3.376976	0
346	FHAD1	0.006327599	0.0068893693	0.10656949	0.03821523	0
