	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
84	SLC35E2A	0.028175622	-3.4924597e-10	-4.866692	3.7809265	0
85	NADK	0.105400234	0.09453603	-0.15538454	0.08229486	0
86	GNB1	0.8005417	0.67645955	-0.24264275	0.5998282	0
87	AL109917.1	0.0022017602	-3.4924597e-10	-1.6788657	0.49769682	0
88	CALML6	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
89	TMEM52	0.0063076224	0.017476931	1.3382511	0.27330336	0
90	CFAP74	0.0022470625	-3.4924597e-10	-1.6991357	0.4976926	0
91	AL391845.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
92	GABRD	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
93	AL391845.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
94	PRKCZ	0.08545614	0.09896194	0.20941053	0.10007198	0
95	AL590822.2	0.0015144023	0.05027106	4.3498573	0.7606542	0
96	PRKCZ-AS1	0.011064601	-3.4924597e-10	-3.5927088	1.451648	0
97	FAAP20	0.8175675	0.80872214	-0.015674554	0.029076997	0
98	AL590822.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
99	SKI	0.16084248	0.14747109	-0.124408305	0.08204123	0
100	AL590822.3	0.0088886535	-3.4924597e-10	-3.3057745	1.3091282	0
101	MORN1	0.026956337	-3.4924597e-10	-4.805104	4.0425873	0
102	AL589739.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
103	AL513477.2	0.00843868	-3.4924597e-10	-3.2385857	1.4849753	0
104	RER1	0.42106503	0.34799787	-0.27424705	0.39798278	0
105	PEX10	0.08338268	0.070223294	-0.24459772	0.12378097	0
106	PLCH2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
107	AL139246.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
108	AL139246.4	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
109	PANK4	0.025066273	0.022755666	-0.13391267	0.034896143	0
110	HES5	0.0018040863	-3.4924597e-10	-1.4875312	0.49768806	0
111	AL139246.5	0.0020840815	-3.4924597e-10	-1.6248413	0.49769226	0
112	TNFRSF14-AS1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
113	TNFRSF14	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
114	AL139246.3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
115	PRXL2B	0.09170757	0.026326751	-1.7623732	1.5310392	0
116	MMEL1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
117	AL831784.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
118	TTC34	0.008611221	-3.4924597e-10	-3.2647202	1.2919225	0
119	AC242022.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
120	AC242022.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
121	AL592464.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
122	AL592464.3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
123	AL592464.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
124	AL589702.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
125	ACTRT2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
126	PRDM16-DT	0.16346397	0.025671072	-2.6244237	4.5483165	0
127	PRDM16	0.17063767	0.10738912	-0.66314614	0.59561807	0
128	AL008733.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
129	AL590438.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
130	AL354743.2	0.0012587145	-3.4924597e-10	-1.1755024	0.49768323	0
131	AL354743.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
132	ARHGEF16	0.00922167	-3.4924597e-10	-3.3535595	1.783671	0
133	AL512413.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
134	MEGF6	0.0058829333	0.021980727	1.739329	0.32458827	0
135	AL513320.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
136	TPRG1L	0.09589254	0.06772202	-0.49561304	0.29766938	0
137	WRAP73	0.04863976	-3.4924597e-10	-5.6334248	6.597357	1
138	TP73	0.007218469	-3.4924597e-10	-3.03887	1.338922	0
139	AL136528.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
140	AL136528.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
141	CCDC27	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
142	SMIM1	0.12801105	0.18833408	0.55343944	0.4513831	0
143	LRRC47	0.27995467	0.22108081	-0.33925262	0.37230542	0
144	AL365330.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
145	CEP104	0.09671374	0.09451337	-0.032858633	0.016229013	0
146	DFFB	0.009787459	0.021168692	1.0391686	0.22081728	0
147	C1orf174	0.15163687	0.059862264	-1.3264836	1.7506405	0
148	LINC01134	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
149	LINC01346	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
150	LINC01345	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
151	LINC02780	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
152	AL805961.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
153	LINC01777	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
154	AL355602.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
155	Z98747.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
156	LINC01646	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
157	AJAP1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
158	Z98886.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
159	BX005132.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
160	LINC02781	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
161	LINC02782	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
162	AL139823.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
163	Z98259.3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
164	Z98259.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
165	Z98259.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
166	AL365255.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
167	NPHP4	0.011015919	-3.4924597e-10	-3.5868757	1.9780834	0
168	KCNAB2	0.015496207	0.017476931	0.16359071	0.039187826	0
169	CHD5	0.0039604013	-3.4924597e-10	-2.3104572	0.79969764	0
170	RPL22	1.9810468	1.9454074	-0.026177322	0.15110382	0
171	AL031847.1	0.0038389196	-3.4924597e-10	-2.2746854	1.0786414	0
172	RNF207	0.14567988	-3.4924597e-10	-7.1965275	17.951826	1
173	ICMT	0.4727561	0.17164068	-1.456372	4.375076	0
174	LINC00337	0.0038097352	-3.4924597e-10	-2.265958	1.0753852	0
175	HES3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
176	GPR153	0.052500192	0.032758832	-0.66427916	0.24684519	0
177	ACOT7	0.1792097	0.018497355	-3.2083263	8.38333	1
178	AL031848.2	0.011018538	-3.4924597e-10	-3.58719	1.5647849	0
179	HES2	0.0013100862	-3.4924597e-10	-1.2079471	0.4976734	0
180	ESPN	-4.0745363e-09	0.026028197	4.756399	0.48994416	0
181	AL031848.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
182	TNFRSF25	0.01115078	-3.4924597e-10	-3.6029775	1.7790681	0
183	PLEKHG5	0.0166093	-3.4924597e-10	-4.138266	2.4201226	0
184	NOL9	0.10515188	0.035042133	-1.5583737	1.7546722	0
185	TAS1R1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
186	ZBTB48	0.043562833	0.021168692	-1.0073172	0.47646016	0
187	KLHL21	0.08738192	0.07323682	-0.2516163	0.1245169	0
188	PHF13	0.21839039	0.1769022	-0.3024159	0.30153576	0
189	THAP3	0.1433036	0.13247335	-0.11255559	0.062010203	0
190	DNAJC11	0.11358095	0.06429298	-0.8113674	0.67078817	0
191	LINC01672	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
192	AL591163.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
193	CAMTA1-DT	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
194	CAMTA1	1.3002144	0.96120554	-0.43544182	2.3757396	0
195	AL512330.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
196	CAMTA1-IT1	0.0042098374	-3.4924597e-10	-2.3812387	0.7566142	0
197	Z97987.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
198	AL365194.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
199	AL359881.3	0.0013074378	-3.4924597e-10	-1.2062923	0.4976845	0
200	AL359881.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
201	AL359881.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
202	VAMP3	0.39669257	0.43841657	0.14393573	0.2034493	0
203	Z98884.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
204	PER3	0.04730548	0.036942117	-0.34838668	0.14506875	0
205	Z98884.1	0.0015922746	-3.4924597e-10	-1.3742191	0.4976828	0
206	UTS2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
207	TNFRSF9	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
208	PARK7	1.5854561	1.4980799	-0.08173035	0.39292634	0
209	AL034417.4	0.0029379427	-3.4924597e-10	-1.9774427	0.4976995	0
210	AL034417.3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
211	ERRFI1	0.017010752	0.013560702	-0.30677852	0.08917902	0
212	AL034417.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
213	LINC01714	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
214	AL358876.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
215	SLC45A1	0.0030061458	-3.4924597e-10	-2.0022154	0.7952897	0
216	RERE	0.5442245	0.78621185	0.5299015	1.3948087	0
217	RERE-AS1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
218	AL357552.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
219	ENO1	2.9789977	3.5275962	0.24378312	7.968522	0
220	ENO1-AS1	0.0062587387	-3.4924597e-10	-2.8597195	1.3269402	0
221	CA6	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
222	SLC2A7	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
223	SLC2A5	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
224	GPR157	0.019962857	-3.4924597e-10	-4.389764	2.6793504	0
225	MIR34AHG	0.0015139309	0.017476931	2.8777082	0.43357295	0
226	LNCTAM34A	0.01445537	-3.4924597e-10	-3.9500368	2.2368488	0
227	H6PD	0.07364689	0.11651278	0.6546637	0.39188737	0
228	SPSB1	0.004222829	-3.4924597e-10	-2.384832	1.0556972	0
229	BX323043.1	0.0020604907	-3.4924597e-10	-1.6137633	0.49768773	0
230	LINC02606	0.0051393146	-3.4924597e-10	-2.618078	1.0546107	0
231	AL928921.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
232	SLC25A33	0.09519533	0.06489288	-0.5458443	0.35236716	0
233	TMEM201	0.053404506	-3.4924597e-10	-5.7656546	7.112707	1
234	PIK3CD	0.0015315757	-3.4924597e-10	-1.3400362	0.49767965	0
235	PIK3CD-AS1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
236	PIK3CD-AS2	0.05882627	0.09710358	0.7135267	0.29961428	0
237	CLSTN1	0.21748048	0.29373533	0.43191555	0.4455551	0
238	CTNNBIP1	0.2585974	0.18473719	-0.48301312	0.54847187	0
239	AL357140.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
240	AL357140.4	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
241	LZIC	0.5361855	0.51920795	-0.04633194	0.060269188	0
242	AL357140.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
243	NMNAT1	0.12714145	0.11488489	-0.1450447	0.08994724	0
244	AL603962.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
245	RBP7	0.0034064394	0.028575914	2.7467375	0.41390565	0
246	UBE4B	0.15992911	0.22977735	0.52007633	0.55729526	0
247	KIF1B	0.4834192	0.64078265	0.4058287	0.8333618	0
248	AL139424.3	0.0040175673	-3.4924597e-10	-2.3269885	0.77986217	0
249	AL139424.2	0.0013822472	-3.4924597e-10	-1.2523236	0.49768192	0
250	PGD	0.35406208	0.33872607	-0.06369931	0.06904178	0
251	AL139424.1	0.006584416	-3.4924597e-10	-2.9230387	1.5182431	0
252	CENPS	0.26629198	0.035541482	-2.8708096	9.627985	1
253	CORT	0.029599715	-3.4924597e-10	-4.9354467	4.4742713	0
254	DFFA	0.41059068	0.27474698	-0.5778653	0.9809681	0
255	AL354956.1	0.0012320617	-3.4924597e-10	-1.1583773	0.4976824	0
256	PEX14	0.05888069	0.018497355	-1.6188123	1.2133489	0
257	AL139423.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
258	CASZ1	0.23610887	0.1322796	-0.83109367	1.0180947	0
259	AL139423.1	0.0012567124	-3.4924597e-10	-1.174223	0.4976798	0
260	C1orf127	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
261	TARDBP	0.42680648	0.24660459	-0.78892016	1.625527	0
262	MASP2	0.0015736717	-3.4924597e-10	-1.3638284	0.49768275	0
263	AL109811.2	0.03736894	-3.4924597e-10	-5.2618675	4.9601293	0
264	SRM	0.45147052	0.22991797	-0.9704433	2.3494055	0
265	EXOSC10	0.17220114	0.1456637	-0.23993663	0.18398884	0
266	AL109811.1	0.0017234118	-3.4924597e-10	-1.4454156	0.49768335	0
267	EXOSC10-AS1	0.008812564	-3.4924597e-10	-3.2946305	1.5496266	0
268	MTOR	0.2692187	0.1716805	-0.64602244	0.9415559	0
269	MTOR-AS1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
270	ANGPTL7	0.0040465244	-3.4924597e-10	-2.3352907	0.7703925	0
271	UBIAD1	0.06638233	0.031037671	-1.0726012	0.81558186	0
272	AL031291.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
273	DISP3	0.0020604907	0.022197247	2.922119	0.42949623	0
274	AL590989.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
275	LINC01647	0.0022827503	-3.4924597e-10	-1.7149055	0.49769548	0
276	AL031731.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
277	FBXO2	0.15890759	0.28178698	0.82247716	0.91623	0
278	FBXO44	0.057115734	0.062693425	0.13221572	0.04360877	0
279	FBXO6	0.010215692	0.051815517	2.235443	0.5857387	0
280	MAD2L2	0.3644592	0.2548399	-0.514469	0.85272104	0
281	DRAXIN	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
282	AGTRAP	0.22892383	0.17152232	-0.414373	0.41647	0
283	C1orf167	0.03781636	-3.4924597e-10	-5.278593	5.2016406	1
284	AL953897.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
285	MTHFR	0.1760766	0.32075033	0.8615679	1.0635494	0
286	CLCN6	0.029815724	0.06839999	1.1712687	0.47240102	0
287	NPPA	0.6744833	0.19458117	-1.7881526	6.1898985	1
288	NPPB	0.20871721	-3.4924597e-10	-7.7123017	9.685594	1
289	AL021155.5	0.0041162227	-3.4924597e-10	-2.3550794	0.80107224	0
290	KIAA2013	0.2068424	0.11792645	-0.80542034	0.97918254	0
291	PLOD1	0.458407	0.4624874	0.012757169	0.012801612	0
292	AL096840.2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
293	MFN2	0.28801274	0.23344202	-0.30190188	0.3807808	0
294	MIIP	0.060035754	0.048426747	-0.30436262	0.1282657	0
295	TNFRSF8	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
296	AL357835.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
297	TNFRSF1B	0.0030769226	0.021168692	2.442971	0.39739057	0
298	VPS13D	0.102252565	0.07346499	-0.47154337	0.3405396	0
299	LINC02766	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
300	DHRS3	0.010274079	-3.4924597e-10	-3.4949381	1.7583737	0
301	AC254633.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
302	AADACL4	0.0027520792	-3.4924597e-10	-1.9076908	0.4976846	0
303	AADACL3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
304	C1orf158	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
305	PRAMEF12	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
306	PRAMEF1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
307	LINC01784	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
308	PRAMEF11	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
309	HNRNPCL1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
310	PRAMEF2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
311	PRAMEF4	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
312	PRAMEF10	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
313	PRAMEF7	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
314	PRAMEF6	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
315	PRAMEF27	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
316	HNRNPCL3	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
317	PRAMEF25	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
318	HNRNPCL2	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
319	AC245056.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
320	PRAMEF26	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
321	HNRNPCL4	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
322	PRAMEF9	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
323	PRAMEF13	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
324	PRAMEF18	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
325	PRAMEF5	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
326	PRAMEF8	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
327	PRAMEF33	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
328	PRAMEF15	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
329	AC243961.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
330	PRAMEF14	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
331	PRAMEF19	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
332	PRAMEF17	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
333	PRAMEF20	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
334	LRRC38	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
335	AL354712.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
336	PDPN	0.14213167	0.07322626	-0.9473414	0.9093904	0
337	AL359771.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
338	PRDM2	0.29543734	0.17365976	-0.76317984	1.1037322	0
339	KAZN	0.08230444	0.085006125	0.04604604	0.018732343	0
340	AL357873.1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
341	KAZN-AS1	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
342	AL031293.1	0.011580394	-3.4924597e-10	-3.6531055	1.8285416	0
343	TMEM51-AS1	0.020668603	0.06420181	1.5893059	0.4656474	0
344	TMEM51	0.07791184	0.13032414	0.73481846	0.48010927	0
345	C1orf195	-4.0745363e-09	-3.4924597e-10	5.331452e-06	44.075317	0
346	FHAD1	0.0068893693	-3.4924597e-10	-2.9799104	1.256743	0
