	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
108	AL139246.4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
109	PANK4	0.008136442	0.025066273	1.5124799	0.96577764	0
110	HES5	4.656613e-10	0.0018040863	1.48753	0.49768773	0
111	AL139246.5	4.656613e-10	0.0020840815	1.6248401	0.497692	0
112	TNFRSF14-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
113	TNFRSF14	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
114	AL139246.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
115	PRXL2B	0.082440875	0.09170757	0.1519329	0.12020824	0
116	MMEL1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
117	AL831784.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
118	TTC34	4.656613e-10	0.008611221	3.264719	1.2919225	0
119	AC242022.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
120	AC242022.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
121	AL592464.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
122	AL592464.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
123	AL592464.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
124	AL589702.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
125	ACTRT2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
126	PRDM16-DT	0.34816918	0.16346397	-1.0861546	3.0873501	0
127	PRDM16	0.20285334	0.17063767	-0.24816535	0.32228634	0
128	AL008733.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
129	AL590438.1	0.009896022	-4.0745363e-09	-3.4457355	0.49574795	0
130	AL354743.2	4.656613e-10	0.0012587145	1.1755011	0.4976828	0
131	AL354743.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
132	ARHGEF16	0.017449189	0.00922167	-0.85192645	0.28054345	0
133	AL512413.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
134	MEGF6	4.656613e-10	0.0058829333	2.7830229	1.0498481	0
135	AL513320.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
136	TPRG1L	0.067915104	0.09589254	0.4915654	0.48831034	0
137	WRAP73	0.010207594	0.04863976	2.1470194	2.2497046	0
138	TP73	4.656613e-10	0.007218469	3.038869	1.3389215	0
139	AL136528.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
140	AL136528.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
141	CCDC27	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
142	SMIM1	0.124607116	0.12801105	0.03857644	0.03319891	0
143	LRRC47	0.1804532	0.27995467	0.6307398	1.6785139	0
144	AL365330.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
145	CEP104	0.07704341	0.09671374	0.32428467	0.3152285	0
146	DFFB	4.656613e-10	0.009787459	3.4312825	1.5738817	0
147	C1orf174	0.06546086	0.15163687	1.1995267	2.6495981	0
148	LINC01134	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
149	LINC01346	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
150	LINC01345	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
151	LINC02780	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
152	AL805961.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
153	LINC01777	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
154	AL355602.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
155	Z98747.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
156	LINC01646	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
157	AJAP1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
158	Z98886.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
159	BX005132.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
160	LINC02781	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
161	LINC02782	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
162	AL139823.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
163	Z98259.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
164	Z98259.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
165	Z98259.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
166	AL365255.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
167	NPHP4	4.656613e-10	0.011015919	3.5868745	1.978083	0
168	KCNAB2	0.019834839	0.015496207	-0.33686355	0.11237924	0
169	CHD5	4.656613e-10	0.0039604013	2.310456	0.79969746	0
170	RPL22	2.3234897	1.9810468	-0.22992292	9.198922	0
171	AL031847.1	4.656613e-10	0.0038389196	2.2746842	1.078641	0
172	RNF207	0.110329166	0.14567988	0.39783937	0.45781976	0
173	ICMT	0.19469175	0.4727561	1.2755615	8.049458	1
174	LINC00337	4.656613e-10	0.0038097352	2.2659569	1.0753847	0
175	HES3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
176	GPR153	0.06549747	0.052500192	-0.31375554	0.22264571	0
177	ACOT7	0.021040007	0.1792097	3.0314798	12.34152	1
178	AL031848.2	0.0060535944	0.011018538	0.76883084	0.2784357	0
179	HES2	4.656613e-10	0.0013100862	1.207946	0.49767295	0
180	ESPN	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
181	AL031848.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
182	TNFRSF25	0.009315931	0.01115078	0.2361748	0.06538339	0
183	PLEKHG5	0.007348963	0.0166093	1.0766686	0.4942661	0
184	NOL9	0.06786436	0.10515188	0.6243005	0.76548696	0
185	TAS1R1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
186	ZBTB48	0.046465244	0.043562833	-0.09103051	0.0469291	0
187	KLHL21	0.036925677	0.08738192	1.2205764	1.6243144	0
188	PHF13	0.09319315	0.21839039	1.2198062	3.4075036	0
189	THAP3	0.11898028	0.1433036	0.26631004	0.3078321	0
190	DNAJC11	0.059572168	0.11358095	0.91964036	1.3746837	0
191	LINC01672	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
192	AL591163.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
193	CAMTA1-DT	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
194	CAMTA1	0.92762905	1.3002144	0.48668444	5.520537	0
195	AL512330.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
196	CAMTA1-IT1	4.656613e-10	0.0042098374	2.3812377	0.75661397	0
197	Z97987.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
198	AL365194.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
199	AL359881.3	4.656613e-10	0.0013074378	1.2062911	0.49768415	0
200	AL359881.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
201	AL359881.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
202	VAMP3	0.34031022	0.39669257	0.22057007	0.500116	0
203	Z98884.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
204	PER3	0.103123106	0.04730548	-1.1080316	1.1133136	0
205	Z98884.1	0.007635518	0.0015922746	-1.7360642	0.35667455	0
206	UTS2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
207	TNFRSF9	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
208	PARK7	1.2053244	1.5854561	0.39518973	7.029815	0
209	AL034417.4	4.656613e-10	0.0029379427	1.9774414	0.49769926	0
210	AL034417.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
211	ERRFI1	0.0076280246	0.017010752	1.0617561	0.4973731	0
212	AL034417.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
213	LINC01714	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
214	AL358876.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
215	SLC45A1	4.656613e-10	0.0030061458	2.0022142	0.7952894	0
216	RERE	0.55774593	0.5442245	-0.035342027	0.07916743	0
217	RERE-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
218	AL357552.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
219	ENO1	4.0242214	2.9789977	-0.43375698	44.55244	0
220	ENO1-AS1	4.656613e-10	0.0062587387	2.859718	1.3269398	0
221	CA6	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
222	SLC2A7	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
223	SLC2A5	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
224	GPR157	0.009583957	0.019962857	0.9859563	0.43207103	0
225	MIR34AHG	0.012991027	0.0015139309	-2.476485	0.6593028	0
226	LNCTAM34A	0.00824636	0.01445537	0.7411506	0.2797605	0
227	H6PD	0.10759719	0.07364689	-0.5408327	0.46597737	0
228	SPSB1	0.008136442	0.004222829	-0.806801	0.18975112	0
229	BX323043.1	0.0091629	0.0020604907	-1.7314773	0.34595957	0
230	LINC02606	4.656613e-10	0.0051393146	2.618077	1.0546104	0
231	AL928921.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
232	SLC25A33	0.034324277	0.09519533	1.4453069	2.2990332	0
233	TMEM201	0.016441459	0.053404506	1.6412054	1.760737	0
234	PIK3CD	0.025309063	0.0015315757	-3.3774524	0.94941443	0
235	PIK3CD-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
236	PIK3CD-AS2	0.050242953	0.05882627	0.22342552	0.14846466	0
237	CLSTN1	0.2658268	0.21748048	-0.28839907	0.4745984	0
238	CTNNBIP1	0.17565054	0.2585974	0.5553777	1.1760533	0
239	AL357140.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
240	AL357140.4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
241	LZIC	0.59326696	0.5361855	-0.14569077	0.4317776	0
242	AL357140.2	0.0065706572	-4.0745363e-09	-2.9204245	0.49574763	0
243	NMNAT1	0.07923917	0.12714145	0.6753586	0.95933694	0
244	AL603962.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
245	RBP7	4.656613e-10	0.0034064394	2.1396127	0.79863036	0
246	UBE4B	0.15170772	0.15992911	0.07565231	0.07719324	0
247	KIF1B	0.4688647	0.4834192	0.04401066	0.08882479	0
248	AL139424.3	4.656613e-10	0.0040175673	2.3269873	0.7798619	0
249	AL139424.2	4.656613e-10	0.0013822472	1.2523224	0.49768156	0
250	PGD	0.20595181	0.35406208	0.7787764	2.7748067	0
251	AL139424.1	4.656613e-10	0.006584416	2.9230375	1.5182426	0
252	CENPS	0.049195252	0.26629198	2.4127936	11.614312	1
253	CORT	4.656613e-10	0.029599715	4.935446	4.4742713	0
254	DFFA	0.35656568	0.41059068	0.20300202	0.4640791	0
255	AL354956.1	4.656613e-10	0.0012320617	1.1583762	0.49768195	0
256	PEX14	0.046750758	0.05888069	0.32656717	0.22231929	0
257	AL139423.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
258	CASZ1	0.12598467	0.23610887	0.9008953	2.2664142	0
259	AL139423.1	0.018497206	0.0012567124	-3.110973	0.714411	0
260	C1orf127	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
261	TARDBP	0.24968068	0.42680648	0.7711075	3.432016	0
262	MASP2	4.656613e-10	0.0015736717	1.3638273	0.4976824	0
263	AL109811.2	0.03317729	0.03736894	0.1669009	0.08566237	0
264	SRM	0.18338987	0.45147052	1.2950643	7.46659	1
265	EXOSC10	0.15294273	0.17220114	0.17005463	0.20590834	0
266	AL109811.1	4.656613e-10	0.0017234118	1.4454145	0.497683	0
267	EXOSC10-AS1	4.656613e-10	0.008812564	3.2946293	1.5496264	0
268	MTOR	0.13588697	0.2692187	0.98114234	3.0934253	0
269	MTOR-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
270	ANGPTL7	4.656613e-10	0.0040465244	2.3352895	0.7703923	0
271	UBIAD1	0.06438719	0.06638233	0.04336244	0.027050357	0
272	AL031291.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
273	DISP3	4.656613e-10	0.0020604907	1.6137621	0.49768752	0
274	AL590989.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
275	LINC01647	4.656613e-10	0.0022827503	1.7149042	0.4976952	0
276	AL031731.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
277	FBXO2	0.37741712	0.15890759	-1.2427388	3.954454	0
278	FBXO44	0.13185085	0.057115734	-1.1928068	1.3809818	0
279	FBXO6	0.008272085	0.010215692	0.2745529	0.08007188	0
280	MAD2L2	0.17187607	0.3644592	1.079972	4.85799	0
281	DRAXIN	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
282	AGTRAP	0.1573773	0.22892383	0.53779036	1.0924793	0
283	C1orf167	0.009821415	0.03781636	1.8427756	1.5239758	0
284	AL953897.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
285	MTHFR	0.1638522	0.1760766	0.103200555	0.115256	0
286	CLCN6	0.031601366	0.029815724	-0.081265666	0.036881074	0
287	NPPA	0.105446704	0.6744833	2.665789	17.687012	1
288	NPPB	0.02654939	0.20871721	2.928353	6.4089293	1
289	AL021155.5	0.0073358584	0.0041162227	-0.70425165	0.16503173	0
290	KIAA2013	0.2627566	0.2068424	-0.3437171	0.60687184	0
291	PLOD1	0.61775035	0.458407	-0.42958453	1.6690135	0
292	AL096840.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
293	MFN2	0.13577986	0.28801274	1.0792773	3.8127296	0
294	MIIP	0.028789	0.060035754	1.0348748	0.9623133	0
295	TNFRSF8	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
296	AL357835.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
297	TNFRSF1B	4.656613e-10	0.0030769226	2.02748	0.78678083	0
298	VPS13D	0.057721846	0.102252565	0.8142085	1.1041261	0
299	LINC02766	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
300	DHRS3	0.025092408	0.010274079	-1.2106206	0.4834816	0
301	AC254633.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
302	AADACL4	4.656613e-10	0.0027520792	1.9076896	0.49768436	0
303	AADACL3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
304	C1orf158	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
305	PRAMEF12	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
306	PRAMEF1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
307	LINC01784	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
308	PRAMEF11	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
309	HNRNPCL1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
310	PRAMEF2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
311	PRAMEF4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
312	PRAMEF10	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
313	PRAMEF7	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
314	PRAMEF6	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
315	PRAMEF27	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
316	HNRNPCL3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
317	PRAMEF25	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
318	HNRNPCL2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
319	AC245056.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
320	PRAMEF26	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
321	HNRNPCL4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
322	PRAMEF9	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
323	PRAMEF13	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
324	PRAMEF18	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
325	PRAMEF5	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
326	PRAMEF8	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
327	PRAMEF33	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
328	PRAMEF15	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
329	AC243961.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
330	PRAMEF14	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
331	PRAMEF19	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
332	PRAMEF17	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
333	PRAMEF20	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
334	LRRC38	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
335	AL354712.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
336	PDPN	0.10628366	0.14213167	0.41591257	0.51450264	0
337	AL359771.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
338	PRDM2	0.16631374	0.29543734	0.8251712	2.3841121	0
339	KAZN	0.032105897	0.08230444	1.3313053	1.6399796	0
340	AL357873.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
341	KAZN-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
342	AL031293.1	4.656613e-10	0.011580394	3.6531043	1.8285413	0
343	TMEM51-AS1	0.034047194	0.020668603	-0.6936927	0.3347542	0
344	TMEM51	0.019099215	0.07791184	1.9731026	2.8043892	0
345	C1orf195	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
346	FHAD1	4.656613e-10	0.0068893693	2.9799094	1.2567427	0
347	AL031283.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
348	AL031283.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
349	AL031283.1	0.009679675	-4.0745363e-09	-3.4168017	0.49574906	0
350	EFHD2	0.12280913	0.11849114	-0.051213942	0.041804183	0
351	CTRC	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
352	CELA2A	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
353	CELA2B	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.55244	0
354	CASP9	0.049674507	0.03325655	-0.5648803	0.3548873	0
