	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7436	IQCJ-SCHIP1	0.034053907	0.0051897736	-2.5016167	5.546726	1
7477	SERPINI1	0.31273296	0.8986173	1.5197743	25.08779	1
7729	FGF12	0.04803658	0.0067522866	-2.6611645	6.780134	1
7791	TFRC	0.31800824	0.7805242	1.2926968	24.705557	1
8052	LINC01182	0.0348069	0.0026205215	-3.305968	8.223815	1
8073	PROM1	0.020845242	8.1490725e-10	-4.449246	6.9378676	1
8185	TBC1D1	0.25486743	0.10973393	-1.208299	9.163153	1
8357	HOPX	0.24281706	0.013104843	-4.1115365	36.747334	1
8427	SULT1E1	0.05689828	8.1490725e-10	-5.8554473	9.318649	1
8531	ANXA3	0.15441729	0.045840524	-1.730318	9.851106	1
9027	EDNRA	0.230642	0.09303014	-1.3007017	9.307527	1
9129	GASK1B	0.13710205	0.056396786	-1.2666929	5.7101474	1
9216	AC097534.2	0.07826601	0.19592284	1.3128561	5.1768923	1
9324	ANKRD37	0.10210701	0.2536782	1.3045329	5.856338	1
9329	PDLIM3	0.68728966	0.32997978	-1.0562727	16.465477	1
9433	IRX2	0.46175385	0.19831939	-1.2151629	13.159688	1
9674	RAI14	0.24889404	0.105345994	-1.2325507	9.022383	1
10042	CRHBP	0.13808051	0.4475243	1.6892658	6.2965603	1
10107	XRCC4	0.43633255	0.20545678	-1.0828909	11.691446	1
10695	ARAP3	0.01456377	8.1490725e-10	-3.9601185	5.0289097	1
10755	C5orf46	0.08393082	8.1490725e-10	-6.408215	20.65516	1
10806	SYNPO	0.042109948	0.0065257275	-2.518118	6.080641	1
11011	STC2	0.07619763	0.29251102	1.9267861	10.396025	1
11040	HRH2	0.09072806	0.023655713	-1.8954413	7.1648197	1
11107	FAM153CP	0.1272093	0.34121922	1.4164197	10.021061	1
12119	COL21A1	0.083584964	0.018285735	-2.132867	7.3425674	1
12565	ARHGAP18	0.059391793	0.012494269	-2.1620057	6.57866	1
12582	CCN2	0.17337236	0.024594355	-2.7682738	18.686178	1
13403	AC018647.1	0.09502911	0.008869381	-3.2824402	18.094456	1
13769	FGL2	0.032443	0.0033146874	-2.9543762	5.8592734	1
14004	SERPINE1	0.01804194	8.1490725e-10	-4.251107	5.61712	1
14368	SLC37A3	0.07175421	0.021743942	-1.6775485	5.3700247	1
15027	STC1	0.099001065	0.32676792	1.7126592	10.369019	1
15036	NEFL	0.14821903	0.4854136	1.704752	13.6392565	1
15055	PNMA2	0.02696138	0.13502385	2.282352	5.622203	1
15141	DUSP26	0.35176906	0.15636666	-1.164594	11.993925	1
15790	CTHRC1	0.15887675	0.063211225	-1.3160627	6.7293763	1
15859	AARD	0.06980484	0.009286881	-2.7830424	10.1694355	1
15998	TMEM71	0.106650285	0.03793857	-1.4670805	5.5998125	1
16007	NDRG1	0.03638165	0.15222552	2.0352545	5.9555326	1
16691	ANXA1	0.46635288	0.20205025	-1.2026753	14.449122	1
16949	CAVIN4	0.058221746	0.012604716	-2.12202	6.060426	1
17181	RABEPK	0.049639557	0.010043274	-2.1970968	6.180568	1
17462	PTGDS	0.06059239	0.30503443	2.31287	9.10165	1
17577	AKR1C1	0.19097447	0.062754065	-1.5903252	10.272339	1
17580	AKR1C3	0.10694931	0.016360356	-2.6364856	12.97049	1
17659	PROSER2	0.04151669	0.0022201817	-3.7228153	11.213271	1
18112	DNA2	0.015504049	8.1490725e-10	-4.044747	5.260494	1
18157	UNC5B-AS1	0.2956009	0.66964626	1.1770291	13.693974	1
18206	FUT11	0.42019504	0.85423404	1.0218309	19.39543	1
18378	SLC16A12	0.21468426	0.07718571	-1.463944	10.403098	1
18396	ANKRD1	1.7237198	0.73136544	-1.2357265	33.734764	1
18438	HELLS	0.09445482	0.032353938	-1.5169611	5.1140265	1
18829	PTPRE	0.12979123	0.05346346	-1.2639053	5.442929	1
18866	DPYSL4	0.07035668	0.18605542	1.3903453	5.195158	1
18955	EPS8L2	0.04268115	0.16379292	1.9155716	5.8698325	1
20323	ACER3	0.14269876	0.049679525	-1.5035728	8.08026	1
20549	GUCY1A2	0.24210584	0.10996604	-1.1314663	7.2525024	1
20554	SLN	0.09843493	0.30268428	1.6107475	6.5239997	1
20682	TAGLN	1.4807227	0.47282588	-1.6448467	39.42434	1
20992	AC021054.1	0.044880487	0.0032535922	-3.431127	9.6243105	1
21127	ENO2	0.5119704	1.2728152	1.3122087	39.42434	1
21302	ATF7IP	0.39861035	0.16485256	-1.2686926	15.597662	1
22239	DUSP6	0.20484461	0.0822903	-1.3053353	8.154918	1
22502	MYL2	0.7942778	0.1900532	-2.0574844	38.23484	1
22503	LINC01405	0.47717702	0.18601894	-1.3543603	17.328465	1
23062	BRCA2	0.02670063	8.1490725e-10	-4.791846	8.826321	1
23232	PHF11	0.14272897	0.06411981	-1.1421825	5.0709386	1
24087	EGLN3	0.40990433	0.8246081	1.0066546	17.794373	1
24253	ERO1A	0.31785035	0.77829796	1.2892957	24.418623	1
24365	HIF1A-AS3	0.091957316	0.4555345	2.2960835	18.970037	1
24482	AC005476.2	0.07615425	0.02356589	-1.6510891	5.585373	1
24652	FLRT2	0.17340478	0.08227028	-1.0665661	5.2652726	1
25456	NUSAP1	0.028240645	8.1490725e-10	-4.869902	10.0074	1
25543	SORD	0.20106427	0.09339369	-1.0980519	6.029802	1
25575	SEMA6D	0.14509669	0.37130782	1.3495724	9.217028	1
25682	RAB27A	0.12823132	0.05442205	-1.2214239	5.1279616	1
25759	RORA	0.1728489	0.3797804	1.1311253	8.178722	1
25789	AC103740.2	0.04643594	8.1490725e-10	-5.5679073	13.82526	1
25833	RASL12	0.034758966	0.002702761	-3.2716317	7.2811265	1
26775	ATF7IP2	0.16631427	0.07115148	-1.2134596	6.2422442	1
26778	EMP2	0.68302894	0.28672138	-1.249385	25.233515	1
27070	SULT1A2	0.07519928	0.022849528	-1.6758167	5.540457	1
27453	MT1E	0.053068392	0.008830643	-2.4594276	7.2241893	1
27583	NOL3	0.27873585	0.5929258	1.0862175	12.896785	1
27854	CENPN	0.04413873	0.0077858195	-2.361117	5.3244963	1
27933	C16orf74	0.07323141	0.20456338	1.4694816	5.6377153	1
28195	P2RX1	0.31262475	0.13103503	-1.2481185	10.9987955	1
28349	TMEM88	0.30848825	0.06255554	-2.2837949	29.172785	1
28882	SLFN13	0.027485287	0.00246887	-3.0376792	5.7830563	1
30895	KISS1R	0.017783325	0.15306588	3.036023	6.9306197	1
31294	CARM1	0.1168552	0.040769342	-1.4964991	6.204264	1
32903	RSPO4	0.015893469	8.1490725e-10	-4.0783925	5.40249	1
33011	FERMT1	0.30600122	0.09214259	-1.7207314	17.739788	1
33388	SRC	0.047785494	0.010631729	-2.0683866	5.6895885	1
34122	SLC5A3	0.20486446	0.45393988	1.143981	9.459954	1
34839	MTFP1	0.26054522	0.53088576	1.024056	10.429247	1
34873	SFI1	0.016657066	8.1490725e-10	-4.1421723	5.5258155	1
35999	RAB9B	0.15094064	0.06709625	-1.1578606	5.2565584	1
36398	FLNA	0.21367298	0.10359801	-1.0372851	6.107634	1
