	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8231	UCHL1	0.88789225	0.35731208	-1.3107919	6.7448664	1
8232	LIMCH1	0.3574119	0.0202597	-4.075425	11.69014	1
8276	ATP10D	0.2020568	0.04670803	-2.0895793	5.189748	1
8341	NMU	4.656613e-10	0.09605866	6.6007843	9.22228	1
8523	SEPTIN11	0.7670209	0.28211588	-1.4397529	10.60407	1
8596	HSD17B11	0.102625445	0.27926508	1.4354136	6.429757	1
8691	EMCN	0.4116763	0.011593418	-5.034269	13.188285	1
8713	CENPE	0.076993994	1.0505593	3.7530234	44.55244	1
8734	GSTCD	0.012555018	0.08890344	2.7295492	5.6710153	1
8817	SNHG8	0.59201974	0.2803199	-1.0758685	6.444305	1
8834	MAD2L1	0.08481163	0.76419574	3.1565838	41.776466	1
8846	CCNA2	0.03604785	0.79786676	4.4304934	44.55244	1
8860	SPATA5	0.03976815	0.16528188	2.0281167	6.91765	1
8862	SPRY1	0.45205346	0.05183365	-3.1001523	11.284245	1
8884	PLK4	0.010226869	0.083511606	2.9121938	6.106994	1
8895	SCLT1	0.118679605	0.29313445	1.2972983	6.2082505	1
8913	PCDH10	0.28929543	0.032325525	-3.1228225	7.9693537	1
9027	EDNRA	0.37799978	0.11773611	-1.6744381	5.610173	1
9085	MND1	0.03197421	0.25735596	2.9699502	16.064611	1
9215	HMGB2	0.232568	1.5778819	2.7569888	44.55244	1
9255	NEIL3	4.656613e-10	0.08965979	6.5023904	10.044342	1
9309	CENPU	0.010976238	0.2168776	4.1852713	18.363544	1
9399	TRIP13	0.009413427	0.13537125	3.7110229	11.1097975	1
9434	C5orf38	0.05449439	0.18132508	1.7160993	5.2301054	1
9565	MYO10	0.34412065	0.014324363	-4.4932017	7.881765	1
9729	DAB2	0.4699197	0.14822973	-1.6579461	7.976958	1
9746	OXCT1	0.26678252	0.5571609	1.0596194	8.3680935	1
9807	ITGA1	0.4421576	0.044544164	-3.2824817	9.90997	1
9809	ITGA2	0.27797675	0.017150477	-3.9420655	7.5219965	1
9826	ESM1	0.68312705	0.009275321	-6.0570087	8.022048	1
9870	PLK2	0.5986446	0.059270833	-3.314576	11.885693	1
9880	DEPDC1B	4.656613e-10	0.107868716	6.7664447	11.861365	1
9911	CENPK	0.042205367	0.2909996	2.7566838	16.478558	1
9951	CCNB1	0.088003345	1.2667787	3.8322995	44.55244	1
9952	CENPH	0.12083912	0.57722616	2.2466564	24.329132	1
10039	F2R	0.315208	0.06820083	-2.1920125	6.236895	1
10079	DHFR	0.29202268	0.77733725	1.4093832	18.353798	1
10110	HAPLN1	0.2995141	0.018767059	-3.9262626	5.952871	1
10111	EDIL3	0.22846907	0.03133828	-2.8269851	6.2726226	1
10176	NR2F1	0.2644283	0.016204953	-3.947426	6.068547	1
10333	SEMA6A	0.30526593	0.02749884	-3.4258099	8.991303	1
10404	LMNB1	0.113382824	0.5209925	2.1901586	20.71794	1
10418	SLC12A2	0.2516373	0.06573766	-1.9204947	5.1876736	1
10548	BRD8	0.15039706	0.37693784	1.3198117	7.9736314	1
10549	KIF20A	0.003994144	0.5849843	6.8744807	44.55244	1
10552	CDC25C	4.656613e-10	0.19576955	7.6203623	19.65118	1
10557	EGR1	0.43198144	0.10528792	-2.0263276	7.049114	1
10575	ECSCR	0.36606836	0.0037812167	-6.262527	7.6626124	1
10597	HBEGF	0.21662407	0.015331905	-3.736073	6.136469	1
10702	PCDH12	0.17968857	0.0029782169	-5.5052395	5.5335913	1
10777	AFAP1L1	0.45528305	0.16061693	-1.4973506	5.313371	1
10795	PDGFRB	0.46425006	0.0222546	-4.322418	9.826984	1
10829	SPARC	1.4058691	0.5638934	-1.3164377	15.070628	1
10893	EBF1	0.20779198	0.005470753	-5.011989	6.159108	1
10915	PTTG1	0.15775043	2.5409596	4.0011086	44.55244	1
10930	HMMR	0.03234555	1.0709295	5.0065722	44.55244	1
10964	SPDL1	0.123825364	0.51632077	2.051148	18.004597	1
10993	SH3PXD2B	0.15683362	0.028177112	-2.4354956	5.1461844	1
11078	MXD3	0.0038628546	0.3385339	6.1256084	28.795397	1
11085	GRK6	0.06814604	0.24072497	1.8056479	8.495768	1
11469	HIST1H3B	4.656613e-10	0.13051876	7.039124	10.756711	1
11475	HIST1H4C	0.57366776	1.1847585	1.0450103	13.314	1
11491	HIST1H1D	0.03937425	0.23474325	2.5457091	9.774267	1
11496	HIST1H3G	4.656613e-10	0.13570139	7.0948834	13.00276	1
11518	HIST1H2BJ	0.043715492	0.18488094	2.0555325	6.577099	1
11544	HIST1H1B	0.0070244623	0.12748225	4.0010204	9.585067	1
11629	HLA-E	0.5037747	0.084964685	-2.5538235	9.241393	1
11796	KIFC1	0.00877871	0.40316606	5.36916	33.385582	1
11813	HMGA1	0.22479324	0.48306382	1.1001949	6.81284	1
11862	CDKN1A	0.4571036	0.08927796	-2.343228	7.418304	1
12039	ADGRF5	0.27586222	0.0059009064	-5.326238	7.467636	1
12119	COL21A1	0.28861958	0.05086555	-2.4813106	5.6981964	1
12162	COL9A1	0.051422592	0.3789626	2.8575969	20.681368	1
12212	MYO6	0.46136045	0.17932375	-1.3584286	6.846581	1
12237	TTK	0.005840285	0.46543494	6.0914755	35.933064	1
12296	RNGTT	0.04365568	0.18703787	2.074108	7.4014134	1
12379	PRDM1	0.1264928	-3.1432137e-09	-6.9942765	5.518188	1
12422	AK9	0.054488007	0.20839758	1.9159969	7.0935807	1
12468	MARCKS	1.4405056	0.519737	-1.4689498	17.425694	1
12549	CENPW	0.12830085	0.81841934	2.6638703	39.469994	1
12639	MTFR2	4.656613e-10	0.06481012	6.040237	7.337855	1
12712	PLAGL1	0.36950442	0.1206493	-1.6067626	7.0027885	1
12727	RAB32	0.33433983	0.09925485	-1.7419517	5.6694827	1
12798	MYCT1	0.2046529	0.002493944	-5.879211	6.350902	1
12801	FBXO5	0.055669498	0.2536755	2.1680157	9.678106	1
12936	FGFR1OP	0.03466096	0.14416966	2.0253227	6.201407	1
13032	PDGFA	0.3552694	0.057368167	-2.609715	7.8043866	1
13072	NUDT1	0.11178749	0.5372969	2.2547948	23.399275	1
13240	RAPGEF5	0.33582255	0.0028216392	-6.461653	8.459238	1
13308	HOXA10	0.14468935	0.008400853	-3.95396	5.0638676	1
13374	LSM5	0.39199564	0.9805938	1.3206129	20.745594	1
13415	ANLN	0.067844	0.9975281	3.8584	44.55244	1
13475	GLI3	0.14579928	0.32495832	1.1508425	5.565411	1
13531	IGFBP3	1.0083004	0.04918935	-4.3298306	17.562767	1
13820	DBF4	0.08382493	0.51430047	2.6028535	22.746096	1
13874	GNG11	1.1987333	0.39522946	-1.5983058	15.159147	1
13881	COL1A2	0.62283516	0.12525927	-2.3047755	8.554593	1
13920	ARPC1B	0.6083583	0.20789695	-1.5444993	7.455378	1
14113	DOCK4	0.32506368	0.03663974	-3.1148252	8.67522	1
14132	MDFIC	0.17370822	0.38213557	1.1329074	6.0643063	1
14144	CAV1	0.5127474	0.13775206	-1.88855	5.542998	1
14197	LMOD2	0.15617095	0.3804818	1.2792796	6.4317875	1
14344	DGKI	0.09774903	0.2942007	1.5798575	6.557381	1
14525	AC004889.1	0.17877364	0.01651875	-3.3592098	6.269841	1
14544	EZH2	0.07714491	0.28135863	1.8533047	9.515226	1
14694	NCAPG2	0.016983325	0.1941058	3.4395251	14.446111	1
14758	ANGPT2	0.28227463	0.024846604	-3.4541547	5.5742846	1
14975	REEP4	0.030186245	0.19484158	2.6507053	11.330409	1
14991	PDLIM2	0.5176953	0.18967284	-1.4437878	7.803347	1
15027	STC1	0.52646935	0.0927388	-2.492369	7.19086	1
15045	CDCA2	0.022620084	0.41701007	4.1454515	26.726328	1
15069	ESCO2	4.656613e-10	0.11775704	6.8918686	11.820618	1
15070	PBK	0.020345798	0.77211875	5.178666	44.55244	1
15205	TM2D2	0.45809782	0.2044864	-1.1597586	5.7291255	1
15242	PLAT	0.3691389	0.029694105	-3.5920331	7.355845	1
15285	SNAI2	0.17770894	0.014156424	-3.5596104	5.1000686	1
15327	SOX17	0.18094674	-3.1432137e-09	-7.5073767	5.538096	1
15402	GGH	0.061176516	0.3129869	2.3362627	14.71868	1
15441	MYBL1	0.016060796	0.101962306	2.5933595	5.8948646	1
15463	SULF1	0.54336923	0.020909343	-4.6349673	8.356089	1
15543	STMN2	0.334784	0.02907836	-3.4807355	5.9077435	1
15545	HEY1	0.3405721	0.058537733	-2.5203137	7.4733486	1
15637	C8orf88	0.13272564	0.4103787	1.6211909	10.917315	1
15905	TBC1D31	0.01839892	0.115115926	2.5815177	6.4753394	1
15912	ATAD2	0.12605919	0.49818498	1.9740736	16.28302	1
15998	TMEM71	0.015369803	0.13808629	3.0868714	9.50027	1
16007	NDRG1	0.21083532	0.024458082	-3.0567474	6.0161686	1
16175	RECQL4	0.005738575	0.068929836	3.3753927	5.5805073	1
16509	ARHGEF39	0.0070220483	0.16314927	4.3548937	15.573119	1
16535	MELK	0.0038628546	0.13706231	4.827372	13.893433	1
16679	CEMIP2	0.26877338	0.061992887	-2.0984871	5.7979884	1
16718	CEP78	0.09984787	0.29965895	1.5759473	8.036067	1
16728	TLE1	0.28751433	0.011435515	-4.5361047	9.740066	1
16746	GKAP1	0.1495059	0.31670788	1.0778809	5.214534	1
16796	CKS2	0.18288323	1.0759356	2.5500703	38.192856	1
16900	CTSV	0.05071757	0.24774872	2.2659628	10.895089	1
16930	COL15A1	0.21909353	0.002993661	-5.7842607	6.005071	1
16966	SMC2	0.44179413	0.9282475	1.0694268	12.31208	1
17108	PHF19	0.14838737	0.6897279	2.2090592	26.158213	1
17111	CNTRL	0.08294131	0.36839792	2.1377227	14.007412	1
17174	OLFML2A	0.31780666	0.07137361	-2.139146	5.9278293	1
17252	ODF2	0.11835085	0.33520234	1.4941208	8.654358	1
17259	WDR34	0.105365075	0.30936593	1.5449456	8.123568	1
17262	PKN3	0.010300631	0.07700446	2.7871535	5.1553187	1
17279	CRAT	0.09504995	0.24614757	1.363516	5.610974	1
17440	EGFL7	0.8345707	0.17656827	-2.234388	14.069378	1
17469	NPDC1	0.6375257	0.2231634	-1.510194	10.312782	1
17473	SAPCD2	0.008628391	0.3173547	5.0471964	27.45804	1
17492	TUBB4B	0.75795513	2.272227	1.5826553	44.55244	1
17562	KLF6	0.6719203	0.29510996	-1.1843027	5.380948	1
17577	AKR1C1	0.0713354	0.33463386	2.2141144	12.289844	1
17630	GATA3	0.31279984	0.012033976	-4.5894957	6.4675326	1
17663	SEC61A2	0.09126643	0.25108114	1.4500103	6.148368	1
17675	SEPHS1	0.16929272	0.50649637	1.5753807	14.2420635	1
17689	FAM107B	0.37760237	0.055514485	-2.743991	8.393614	1
17699	ACBD7	4.656613e-10	0.11731376	6.886473	11.379738	1
17800	MASTL	0.026820397	0.11330615	2.0386882	5.462223	1
18045	ZWINT	0.057554882	0.50632906	3.1150606	27.92138	1
18068	CDK1	0.019518323	0.6113732	4.8994265	35.083748	1
18077	ARID5B	0.3591224	0.060161576	-2.5577898	7.7267137	1
18078	RTKN2	0.018583007	0.22434658	3.5244713	15.507888	1
18112	DNA2	0.0038628546	0.07106597	3.8894427	6.973411	1
18157	UNC5B-AS1	0.39341494	0.105401054	-1.8902017	5.7577763	1
18331	MMRN2	0.2308454	0.0017545585	-6.3951983	6.8086267	1
18332	SNCG	0.19250102	0.009731192	-4.172459	5.9240284	1
18371	LIPA	0.21487433	0.0153227765	-3.7252333	6.7713127	1
18374	IFIT3	0.20169999	0.028487707	-2.7811606	5.370817	1
18385	KIF20B	0.10941142	0.9690609	3.135186	44.55244	1
18396	ANKRD1	0.41081473	0.9628824	1.2268617	9.101699	1
18413	KIF11	0.028208734	0.67095953	4.5239024	44.55244	1
18421	CEP55	0.01896772	0.6680164	5.0663	44.55244	1
18451	ENTPD1	0.17081533	0.0072694756	-4.3769193	5.659636	1
18469	ARHGAP19	0.031316202	0.1834011	2.5125177	8.827041	1
18539	SFXN3	0.17279822	0.015853407	-3.366301	5.5638065	1
18778	BUB3	0.3051772	0.63733697	1.0599514	9.358143	1
18784	CPXM2	0.29112193	-3.1432137e-09	-8.190432	7.26431	1
18829	PTPRE	0.31196252	0.08464511	-1.8695471	6.2814875	1
18833	MKI67	0.03814596	1.5857123	5.3410335	44.55244	1
19003	CTSD	0.71757376	0.34576705	-1.0511695	7.775348	1
19040	PHLDA2	0.19018304	0.007969411	-4.4137974	5.804844	1
19067	RRM1	0.14078066	0.51056343	1.8512523	15.144429	1
19299	PDE3B	0.010831474	0.10200529	3.1220167	6.9592476	1
19361	E2F8	0.0038628546	0.12433049	4.6877904	12.143861	1
19363	NAV2	0.111974716	0.31635103	1.4900795	7.5898848	1
19418	KIF18A	0.04158463	0.45188403	3.410737	28.490452	1
19474	LMO2	0.28414342	0.037434764	-2.891204	6.4451303	1
19540	C11orf96	0.33582684	0.08970291	-1.8927863	5.3129635	1
19554	TP53I11	0.45612717	0.12934192	-1.8102944	5.3982463	1
19568	CHST1	0.23060912	0.0016566006	-6.4459667	5.797097	1
19599	CKAP5	0.25659347	0.73695123	1.5184295	20.312908	1
19848	INCENP	0.007857022	0.23924908	4.761565	20.137125	1
19856	ASRGL1	0.023275618	0.2660935	3.4597647	19.64375	1
19977	CDCA5	0.004455309	0.15948817	4.878662	14.824185	1
20057	CD248	0.19449294	0.021764899	-3.1022336	6.070158	1
20111	PITPNM1	0.011136898	0.083841465	2.8053699	5.3348227	1
20259	UCP2	0.0856433	0.28728306	1.7343259	7.374593	1
20372	DDIAS	0.0063761612	0.067733794	3.2200775	5.4857664	1
20469	AMOTL1	0.18196097	0.019506898	-3.1573548	5.5345297	1
20521	MMP1	0.31935042	0.026044372	-3.5662506	5.0767555	1
20540	GRIA4	0.2025144	0.0147443805	-3.6922219	5.8267975	1
20743	H2AFX	0.16432503	0.7647685	2.211603	27.56227	1
20752	MCAM	0.60886854	0.28128844	-1.1113282	5.471686	1
20753	RNF26	0.11021183	0.28979376	1.386686	6.8783207	1
20760	THY1	0.60452086	0.033885565	-4.1174746	13.277673	1
20840	ESAM	0.5038829	0.0025494462	-7.152211	11.008777	1
20871	HYLS1	0.010698545	0.13419075	3.5305955	10.657998	1
20904	ETS1	0.34490925	0.027134951	-3.6199582	11.241817	1
20987	CCDC77	0.01661332	0.117039755	2.744534	7.441012	1
21031	FOXM1	0.008367712	0.4722971	5.6589055	44.55244	1
21032	RHNO1	0.09088499	0.29439962	1.6847667	9.124103	1
21052	CCND2	0.8239704	0.27157626	-1.5976825	14.135468	1
21057	RAD51AP1	0.033919424	0.271368	2.9634554	15.680208	1
21095	NCAPD2	0.06950763	0.49340302	2.8098361	28.02024	1
21121	CDCA3	0.034894116	0.69578433	4.278893	44.55244	1
21122	USP5	0.15937787	0.33652425	1.073516	5.753048	1
21281	CDKN1B	0.21797258	0.4685211	1.1004397	6.529318	1
21284	APOLD1	0.03937615	0.18563432	2.2086391	8.060414	1
21294	EMP1	0.4165723	0.007113741	-5.685515	9.123883	1
21319	ARHGDIB	0.45723775	0.019425482	-4.487654	11.545736	1
21392	BCAT1	0.37894985	0.07937613	-2.24097	9.141223	1
21428	MED21	0.20436187	0.4216035	1.0411363	5.987364	1
21464	TMTC1	0.1309914	0.3447296	1.3892002	6.1925244	1
21519	CPNE8	0.15171453	0.009129099	-3.9142597	5.9788074	1
21600	HDAC7	0.34146354	0.13717534	-1.3094501	5.2657585	1
21608	TMEM106C	0.25008252	0.5756651	1.1995722	9.856522	1
21656	TUBA1B	1.4187511	3.3288682	1.2298268	44.55244	1
21659	TUBA1C	0.26499355	1.1912267	2.1641955	43.85347	1
21664	TROAP	0.022517854	0.31945336	3.768286	24.910357	1
21674	FMNL3	0.24038397	0.008259032	-4.7043247	7.472434	1
21688	RACGAP1	0.013917534	0.44804144	4.9117675	36.6869	1
21695	LIMA1	0.40773082	0.16733412	-1.2798233	5.5649905	1
21728	ACVRL1	0.14030908	-3.1432137e-09	-7.142715	5.092553	1
21788	ESPL1	4.656613e-10	0.04292072	5.456829	5.2004952	1
21844	ITGA5	0.43107298	0.11060476	-1.9528764	7.0258517	1
21927	TIMELESS	0.054845452	0.16959709	1.6110815	5.1306567	1
21993	GIHCG	0.17378375	0.39040664	1.1630971	6.165485	1
22127	TMEM19	0.10118507	0.30246323	1.5703373	8.19645	1
22323	ELK3	0.34820104	0.116574176	-1.5704865	6.583186	1
22338	TMPO-AS1	0.008495156	0.1012484	3.4287426	7.1049666	1
22339	TMPO	0.32219464	0.9416441	1.54431	22.707539	1
22355	GAS2L3	0.055980626	0.3211597	2.4992325	15.966022	1
22369	GNPTAB	0.2688273	0.058328267	-2.1852446	7.0719023	1
22376	PARPBP	0.019116148	0.26574343	3.7290266	20.06068	1
22502	MYL2	0.15631343	0.5422393	1.787946	9.713254	1
22508	SH2B3	0.1910271	0.020250795	-3.1757212	7.0434656	1
22585	RNFT2	0.018994316	0.09904447	2.3229795	5.144716	1
22628	CIT	0.004268921	0.28881723	5.7814918	26.821318	1
22725	MPHOSPH9	0.08111346	0.29820007	1.8654199	10.6397915	1
22731	KMT5A	0.26080433	0.69325125	1.406969	16.63255	1
22885	PXMP2	0.27856526	0.5675957	1.0242182	8.030402	1
22940	SKA3	0.011488207	0.13857897	3.4824433	10.149533	1
22956	SACS	0.27492234	0.55737776	1.0169793	7.704744	1
23021	FLT1	1.0092151	0.05476917	-4.179051	12.713627	1
23062	BRCA2	0.0170555	0.19986236	3.475697	14.549542	1
23096	CCNA1	4.656613e-10	0.052985333	5.7544947	5.502652	1
23121	LHFPL6	0.33786476	0.054676324	-2.6055737	7.727618	1
23137	RGCC	0.23665567	0.0013824777	-6.6402664	5.717617	1
23269	CKAP2	0.1256086	1.0274467	3.0220199	44.55244	1
23295	PCDH17	0.52720755	0.009034374	-5.7180824	12.181997	1
23300	DIAPH3	0.010190755	0.13430867	3.595875	9.152656	1
23325	PCDH9	0.4053674	0.082166255	-2.2887144	7.209781	1
23342	MZT1	0.14846793	0.66923326	2.1648273	25.894716	1
23343	BORA	0.013267265	0.16533089	3.5432754	12.437226	1
23568	EFNB2	0.5177338	0.05626245	-3.1793332	12.192546	1
23671	TMEM255B	0.27569368	0.000997227	-7.1141477	7.14178	1
23737	PNP	0.30532402	0.02726732	-3.4378514	6.4915977	1
23752	RNASE1	0.1731579	0.0024398235	-5.6619177	6.672349	1
23929	MMP14	0.1347128	0.00894179	-3.7709074	5.146391	1
23932	RBM23	0.107267596	0.25838372	1.2604862	5.0368457	1
23986	EMC9	0.2752586	0.6728511	1.2864105	14.150742	1
24012	ADCY4	0.1383924	0.0020012623	-5.537439	5.9090157	1
24059	G2E3	0.107709065	0.39660266	1.8708551	12.929288	1
24139	CLEC14A	0.24027725	-3.1432137e-09	-7.9145527	5.9204197	1
24178	MIS18BP1	0.17881554	0.6604856	1.879192	20.339382	1
24192	LRR1	0.07080728	0.26203385	1.8730464	9.219425	1
24242	GNG2	0.16589193	0.0073665623	-4.3181353	6.3442426	1
24272	CDKN3	0.06560902	1.2118133	4.1864963	44.55244	1
24284	DLGAP5	0.029430144	1.2469674	5.3579354	44.55244	1
24331	KIAA0586	0.15032127	0.44072312	1.5455275	11.892687	1
24373	RHOJ	0.12349229	0.008143626	-3.7671463	5.2966924	1
