	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
37	AL390719.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
38	LINC01342	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
39	AL390719.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
40	TTLL10-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
41	TTLL10	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
42	TNFRSF18	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
43	TNFRSF4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
44	SDF4	0.46643206	0.4987313	0.09639587	0.3290752	0
45	B3GALT6	0.20092432	0.13021784	-0.62185085	1.8315418	0
46	C1QTNF12	0.009082227	0.0036938968	-1.1029563	0.4294178	0
47	AL162741.1	0.0036269333	0.0021476666	-0.55577356	0.13918377	0
48	UBE2J2	0.33494252	0.31649432	-0.081483655	0.19973718	0
49	LINC01786	8.1490725e-10	0.0025610994	1.8323215	0.49760863	0
50	SCNN1D	8.1490725e-10	0.005570738	2.7160542	0.8017888	0
51	ACAP3	0.05356268	0.064288065	0.25890484	0.26157027	0
52	PUSL1	0.06896648	0.11336991	0.70897174	1.3464186	0
53	INTS11	0.113472596	0.1446467	0.3474708	0.64976543	0
54	AL139287.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
55	CPTP	0.056660082	0.10255802	0.8447945	1.692231	0
56	TAS1R3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
57	DVL1	0.05788005	0.04468931	-0.36592236	0.36048022	0
58	MXRA8	0.028810816	0.012416252	-1.1518542	0.8845917	0
59	AURKAIP1	1.0519154	1.2800171	0.2829002	5.060833	0
60	CCNL2	0.22644188	0.24493094	0.11275526	0.23210976	0
61	MRPL20-AS1	0.092016526	0.08998975	-0.031782955	0.03389134	0
62	MRPL20	1.0954789	1.0099082	-0.11722609	0.99557215	0
63	AL391244.2	8.1490725e-10	0.010110935	3.473907	1.3321108	0
64	ANKRD65	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
65	AL391244.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
66	TMEM88B	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
67	LINC01770	0.017273484	0.003850501	-1.913546	0.9761939	0
68	VWA1	0.12635364	0.06570974	-0.9328708	2.024788	0
69	ATAD3C	8.1490725e-10	0.0022754562	1.7116947	0.4976034	0
70	ATAD3B	0.046962995	0.0419079	-0.16067846	0.123767965	0
71	ATAD3A	0.09637664	0.09280211	-0.053955443	0.058454357	0
72	TMEM240	0.08214371	0.08246953	0.005642537	0.0052850675	0
73	SSU72	0.7549028	0.6856276	-0.1386729	0.80619574	0
74	AL645728.1	0.012518264	0.006024969	-0.9443462	0.40596327	0
75	FNDC10	0.20438959	0.09392646	-1.1134808	3.8017075	0
76	AL691432.4	0.045070186	0.008683276	-2.250266	2.2550683	0
77	AL691432.2	0.07130313	0.12919806	0.848578	1.8730392	0
78	MIB2	0.24813408	0.14288989	-0.7919571	2.938763	0
79	MMP23B	0.28636336	0.16971827	-0.7512586	2.973464	0
80	CDK11B	0.13446307	0.21995835	0.7058748	2.3950589	0
81	FO704657.1	8.1490725e-10	0.00171406	1.4404514	0.49759272	0
82	SLC35E2B	0.05156864	0.04010381	-0.35493016	0.34570926	0
83	CDK11A	0.09400322	0.12562987	0.41456938	0.71851087	0
84	SLC35E2A	0.043913454	0.05292658	0.26384887	0.23549077	0
85	NADK	0.075250104	0.08025068	0.09164054	0.091589965	0
86	GNB1	0.7165192	0.8531797	0.25152227	2.124622	0
87	AL109917.1	0.0068463515	0.005892632	-0.18696699	0.058847234	0
88	CALML6	8.1490725e-10	0.0024564886	1.7893059	0.49760684	0
89	TMEM52	0.021778848	0.0127149895	-0.7319412	0.41790658	0
90	CFAP74	0.007969123	0.0020050523	-1.5775769	0.49323618	0
91	AL391845.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
92	GABRD	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
93	AL391845.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
94	PRKCZ	0.12722108	0.07201983	-0.81227326	1.5990355	0
95	AL590822.2	0.0028132997	0.003977971	0.3845179	0.111518554	0
96	PRKCZ-AS1	8.1490725e-10	0.0042581987	2.3945675	0.7930613	0
97	FAAP20	0.8347765	0.77025306	-0.11591288	0.7099565	0
98	AL590822.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
99	SKI	0.117489204	0.13331805	0.18089755	0.26316756	0
100	AL590822.3	0.0109304255	0.0013576461	-2.3392265	0.8484125	0
101	MORN1	0.012545606	0.021330807	0.7212105	0.45481032	0
102	AL589739.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
103	AL513477.2	0.0062647713	0.010223764	0.6275673	0.24885833	0
104	RER1	0.3459649	0.4199052	0.2787055	1.1444329	0
105	PEX10	0.034344833	0.09048136	1.3719786	2.894543	0
106	PLCH2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
107	AL139246.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
108	AL139246.4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
109	PANK4	0.020742467	0.016159415	-0.3415152	0.17707695	0
110	HES5	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
111	AL139246.5	8.1490725e-10	0.0023987354	1.7649968	0.49760258	0
112	TNFRSF14-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
113	TNFRSF14	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
114	AL139246.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
115	PRXL2B	0.05454332	0.05499197	0.011606559	0.009036923	0
116	MMEL1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
117	AL831784.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
118	TTC34	0.006455038	0.0012794085	-1.7095562	0.52702034	0
119	AC242022.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
120	AC242022.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
121	AL592464.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
122	AL592464.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
123	AL592464.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
124	AL589702.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
125	ACTRT2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
126	PRDM16-DT	0.14408053	0.18001339	0.3192424	0.63612306	0
127	PRDM16	0.10682734	0.1306327	0.2877948	0.46752834	0
128	AL008733.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
129	AL590438.1	0.0023115561	-3.1432137e-09	-1.7275139	0.49723607	0
130	AL354743.2	0.005241773	0.0015848168	-1.2718939	0.43286908	0
131	AL354743.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
132	ARHGEF16	0.012030945	0.002249599	-2.003608	0.85263085	0
133	AL512413.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
134	MEGF6	0.014557105	-3.1432137e-09	-3.959506	1.2875385	0
135	AL513320.1	8.1490725e-10	0.0039106985	2.295927	0.7532617	0
136	TPRG1L	0.106284946	0.08371524	-0.34075424	0.4806128	0
137	WRAP73	0.03280429	0.058069434	0.8052054	1.0009134	0
138	TP73	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
139	AL136528.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
140	AL136528.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
141	CCDC27	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
142	SMIM1	0.14929181	0.11510426	-0.37234557	0.67511576	0
143	LRRC47	0.28501225	0.23296008	-0.2898145	0.85695106	0
144	AL365330.1	0.0054540196	0.0028686663	-0.7383617	0.17066412	0
145	CEP104	0.070001565	0.12261261	0.7999032	1.8169715	0
146	DFFB	0.015878757	0.009458088	-0.69058955	0.30567783	0
147	C1orf174	0.089902505	0.11125418	0.30437723	0.44939408	0
148	LINC01134	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
149	LINC01346	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
150	LINC01345	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
151	LINC02780	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
152	AL805961.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
153	LINC01777	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
154	AL355602.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
155	Z98747.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
156	LINC01646	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
157	AJAP1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
158	Z98886.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
159	BX005132.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
160	LINC02781	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
161	LINC02782	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
162	AL139823.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
163	Z98259.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
164	Z98259.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
165	Z98259.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
166	AL365255.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
167	NPHP4	0.012841791	0.008531163	-0.53830636	0.24589755	0
168	KCNAB2	0.016655076	0.0025816723	-2.3013778	1.1262231	0
169	CHD5	0.002880265	0.0052077663	0.6779191	0.20653267	0
170	RPL22	1.9720497	1.9845213	0.009090507	0.12044845	0
171	AL031847.1	0.006872465	0.002512632	-1.1642631	0.37033343	0
172	RNF207	0.07296683	0.07403283	0.020643443	0.018086853	0
173	ICMT	0.17666392	0.26892138	0.6033884	2.3938894	0
174	LINC00337	8.1490725e-10	0.008382409	3.229957	1.2294488	0
175	HES3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
176	GPR153	0.019316196	0.02116024	0.12534314	0.06845583	0
177	ACOT7	0.022745164	0.19385199	3.036673	13.970561	1
178	AL031848.2	0.00269295	0.0015073317	-0.5586208	0.15425605	0
179	HES2	8.1490725e-10	0.0024637482	1.7923329	0.49760646	0
180	ESPN	0.008402733	0.0028585764	-1.2850114	0.3857118	0
181	AL031848.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
182	TNFRSF25	0.006061878	0.006982834	0.17684913	0.060248047	0
183	PLEKHG5	0.022417806	0.010150469	-1.0705016	0.6396998	0
184	NOL9	0.101622	0.13899043	0.4479882	0.8972142	0
185	TAS1R1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
186	ZBTB48	0.030042985	0.03929558	0.37635422	0.28227946	0
187	KLHL21	0.09053838	0.056388296	-0.6736203	0.97161955	0
188	PHF13	0.15479045	0.17560506	0.18091986	0.31846693	0
189	THAP3	0.13856575	0.15785526	0.18676789	0.307879	0
190	DNAJC11	0.09480748	0.08620717	-0.1356916	0.15597793	0
191	LINC01672	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
192	AL591163.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
193	CAMTA1-DT	8.1490725e-10	0.0047529293	2.5242956	0.8015928	0
194	CAMTA1	1.3022697	1.2207853	-0.0931449	0.9128087	0
195	AL512330.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
196	CAMTA1-IT1	0.006920292	0.0047904956	-0.45186684	0.1407818	0
197	Z97987.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
198	AL365194.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
199	AL359881.3	8.1490725e-10	0.0014909868	1.3167162	0.4975894	0
200	AL359881.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
201	AL359881.1	8.1490725e-10	0.00209933	1.6319551	0.49760354	0
202	VAMP3	0.41570604	0.39031953	-0.090682864	0.26208988	0
203	Z98884.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
204	PER3	0.05488998	0.03178914	-0.76937175	0.83567697	0
205	Z98884.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
206	UTS2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
207	TNFRSF9	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
208	PARK7	1.3742405	1.6972812	0.30439144	11.147597	0
209	AL034417.4	8.1490725e-10	0.0014113338	1.2698301	0.49759436	0
210	AL034417.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
211	ERRFI1	0.013703789	0.023832565	0.7560453	0.4965459	0
212	AL034417.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
213	LINC01714	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
214	AL358876.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
215	SLC45A1	8.1490725e-10	0.0056385677	2.7308707	0.80019796	0
216	RERE	0.6284884	0.66245997	0.075829536	0.30692348	0
217	RERE-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
218	AL357552.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
219	ENO1	3.810556	3.2340016	-0.23661366	44.55244	0
220	ENO1-AS1	0.0090449285	0.0013576449	-2.091049	0.6198729	0
221	CA6	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
222	SLC2A7	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
223	SLC2A5	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
224	GPR157	0.0148137715	0.017419266	0.22003403	0.10348617	0
225	MIR34AHG	0.005649128	0.0030793976	-0.70480895	0.23501532	0
226	LNCTAM34A	0.006329641	0.0035391618	-0.6913167	0.22083734	0
227	H6PD	0.113457434	0.08497036	-0.41289985	0.6356807	0
228	SPSB1	0.0022201817	0.005872144	1.0936183	0.4940024	0
229	BX323043.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
230	LINC02606	0.009873655	0.0029934947	-1.4451132	0.54134774	0
231	AL928921.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
232	SLC25A33	0.08086211	0.1248323	0.6202345	1.3232484	0
233	TMEM201	0.028388232	0.039815504	0.47387862	0.3981004	0
234	PIK3CD	0.014323217	0.0015073317	-2.6114943	1.0906053	0
235	PIK3CD-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
236	PIK3CD-AS2	0.06070843	0.048330024	-0.32300165	0.3081565	0
237	CLSTN1	0.23210372	0.26600316	0.19588475	0.4883482	0
238	CTNNBIP1	0.21423265	0.18359075	-0.22156668	0.47541654	0
239	AL357140.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
240	AL357140.4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
241	LZIC	0.54212564	0.5355745	-0.017507521	0.052112617	0
242	AL357140.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
243	NMNAT1	0.24426949	0.13619788	-0.83810955	3.1916704	0
244	AL603962.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
245	RBP7	8.1490725e-10	0.005417805	2.6820788	0.8003797	0
246	UBE4B	0.1469848	0.1409031	-0.06054292	0.08731426	0
247	KIF1B	0.5132141	0.5938127	0.2100662	1.0608698	0
248	AL139424.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
249	AL139424.2	0.0035318201	0.0022778437	-0.46734348	0.11602779	0
250	PGD	0.22491588	0.3107959	0.46481618	1.762653	0
251	AL139424.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
252	CENPS	0.07130733	0.1750074	1.2834224	4.71832	0
253	CORT	8.1490725e-10	0.025214054	4.7122674	3.5245316	0
254	DFFA	0.310302	0.33199906	0.09720336	0.24312723	0
255	AL354956.1	0.005463723	0.0037575443	-0.44214827	0.14503726	0
256	PEX14	0.04637317	0.057118174	0.29491922	0.27977365	0
257	AL139423.2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
258	CASZ1	0.20210157	0.2707963	0.4203243	1.4081794	0
259	AL139423.1	0.0024470151	0.0032467437	0.30100936	0.07359472	0
260	C1orf127	8.1490725e-10	0.0050348113	2.5933075	0.79750717	0
261	TARDBP	0.34801853	0.43816593	0.33146247	1.5434062	0
262	MASP2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
263	AL109811.2	0.019065935	0.022493023	0.22748403	0.11975042	0
264	SRM	0.2927666	0.25596884	-0.19307697	0.50573677	0
265	EXOSC10	0.08720773	0.17052147	0.9594122	2.9688191	0
266	AL109811.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
267	EXOSC10-AS1	0.0048556407	0.0029351227	-0.5734184	0.14364816	0
268	MTOR	0.1616511	0.25466987	0.65250146	2.4864557	0
269	MTOR-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
270	ANGPTL7	8.1490725e-10	0.0028066197	1.9285091	0.49759942	0
271	UBIAD1	0.05771722	0.06696378	0.21098252	0.2155925	0
272	AL031291.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
273	DISP3	0.005463114	-3.1432137e-09	-2.692234	0.49724007	0
274	AL590989.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
275	LINC01647	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
276	AL031731.1	8.1490725e-10	0.0025628568	1.8330332	0.49760118	0
277	FBXO2	0.2940498	0.11463018	-1.3514404	6.531503	1
278	FBXO44	0.11058924	0.05437642	-1.0108544	1.929874	0
279	FBXO6	0.012024642	0.0086462945	-0.433197	0.19315936	0
280	MAD2L2	0.114318274	0.28271917	1.2988423	7.4284606	1
281	DRAXIN	0.0034884224	-3.1432137e-09	-2.166213	0.49724156	0
282	AGTRAP	0.11733731	0.15452072	0.3942018	0.8196987	0
283	C1orf167	0.016100427	0.006764883	-1.1389962	0.57104665	0
284	AL953897.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
285	MTHFR	0.18952182	0.17263609	-0.13388936	0.23133579	0
286	CLCN6	0.046694223	0.054500006	0.21867335	0.19537388	0
287	NPPA	0.7700467	0.5701021	-0.43306962	1.7832636	0
288	NPPB	0.21402723	0.10769527	-0.9842302	1.8330775	0
289	AL021155.5	0.0042020353	0.01504981	1.625408	0.88371086	0
290	KIAA2013	0.20563382	0.28946486	0.49128723	1.8724521	0
291	PLOD1	0.6731601	0.47672617	-0.49690726	4.534477	0
292	AL096840.2	0.002776533	-3.1432137e-09	-1.9170669	0.49723607	0
293	MFN2	0.27708626	0.24732569	-0.16329882	0.39083454	0
294	MIIP	0.047633685	0.083716065	0.80067974	1.3244222	0
295	TNFRSF8	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
296	AL357835.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
297	TNFRSF1B	8.1490725e-10	0.0014909868	1.3167162	0.4975894	0
298	VPS13D	0.11272312	0.10222809	-0.13968998	0.17973062	0
299	LINC02766	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
300	DHRS3	0.007667983	0.007353409	-0.053331234	0.016591553	0
301	AC254633.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
302	AADACL4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
303	AADACL3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
304	C1orf158	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
305	PRAMEF12	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
306	PRAMEF1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
307	LINC01784	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
308	PRAMEF11	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
309	HNRNPCL1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
310	PRAMEF2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
311	PRAMEF4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
312	PRAMEF10	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
313	PRAMEF7	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
314	PRAMEF6	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
315	PRAMEF27	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
316	HNRNPCL3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
317	PRAMEF25	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
318	HNRNPCL2	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
319	AC245056.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
320	PRAMEF26	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
321	HNRNPCL4	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
322	PRAMEF9	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
323	PRAMEF13	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
324	PRAMEF18	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
325	PRAMEF5	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
326	PRAMEF8	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
327	PRAMEF33	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
328	PRAMEF15	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
329	AC243961.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
330	PRAMEF14	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
331	PRAMEF19	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
332	PRAMEF17	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
333	PRAMEF20	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
334	LRRC38	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
335	AL354712.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
336	PDPN	0.18671952	0.14543763	-0.3582924	0.7470598	0
337	AL359771.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
338	PRDM2	0.26783925	0.26256657	-0.02857643	0.053455092	0
339	KAZN	0.075909175	0.052603997	-0.52081513	0.6418322	0
340	AL357873.1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
341	KAZN-AS1	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
342	AL031293.1	0.013121307	0.011983328	-0.12121339	0.048816063	0
343	TMEM51-AS1	0.025319945	0.020522662	-0.29029992	0.17725438	0
344	TMEM51	0.0460108	0.058078106	0.32963145	0.32230952	0
345	C1orf195	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
346	FHAD1	0.003634646	0.006327599	0.6608813	0.211524	0
347	AL031283.2	0.002351758	-3.1432137e-09	-1.7449225	0.49723583	0
348	AL031283.3	8.1490725e-10	-3.1432137e-09	-5.6754384e-06	44.55244	0
