	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
40	TTLL10-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
41	TTLL10	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
42	TNFRSF18	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
43	TNFRSF4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
44	SDF4	0.46643206	0.59984803	0.3622435	0.73968816	0
45	B3GALT6	0.20092432	0.11949177	-0.7448801	0.784243	0
46	C1QTNF12	0.009082227	-3.4924597e-10	-3.3337429	1.0399146	0
47	AL162741.1	0.0036269333	-3.4924597e-10	-2.2100568	0.4972402	0
48	UBE2J2	0.33494252	0.44569147	0.4110643	0.59260845	0
49	LINC01786	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
50	SCNN1D	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
51	ACAP3	0.05356268	0.039678518	-0.42364737	0.1834039	0
52	PUSL1	0.06896648	-3.4924597e-10	-6.1285925	5.162898	1
53	INTS11	0.113472596	0.05256213	-1.0957171	1.0358726	0
54	AL139287.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
55	CPTP	0.056660082	0.053458992	-0.082402565	0.03428793	0
56	TAS1R3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
57	DVL1	0.05788005	0.027549038	-1.0443368	0.48260203	0
58	MXRA8	0.028810816	0.025671072	-0.16056004	0.04127196	0
59	AURKAIP1	1.0519154	0.9750353	-0.10938438	0.3271897	0
60	CCNL2	0.22644188	0.26334074	0.2169008	0.18913609	0
61	MRPL20-AS1	0.092016526	0.0805955	-0.18899746	0.10222691	0
62	MRPL20	1.0954789	1.0715607	-0.031818647	0.069620505	0
63	AL391244.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
64	ANKRD65	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
65	AL391244.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
66	TMEM88B	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
67	LINC01770	0.017273484	-3.4924597e-10	-4.1916804	1.5592612	0
68	VWA1	0.12635364	0.14805266	0.22698201	0.14307313	0
69	ATAD3C	8.1490725e-10	0.025570964	4.7317777	0.4899432	0
70	ATAD3B	0.046962995	0.022073261	-1.0556997	0.47710004	0
71	ATAD3A	0.09637664	0.064147785	-0.5798596	0.35836482	0
72	TMEM240	0.08214371	-3.4924597e-10	-6.377536	6.0372777	1
73	SSU72	0.7549028	0.73385197	-0.040746994	0.07888697	0
74	AL645728.1	0.012518264	-3.4924597e-10	-3.7568386	1.3263906	0
75	FNDC10	0.20438959	0.09960718	-1.0296298	1.3777071	0
76	AL691432.4	0.045070186	-3.4924597e-10	-5.525762	3.53108	0
77	AL691432.2	0.07130313	0.05702687	-0.317337	0.15560226	0
78	MIB2	0.24813408	0.13347287	-0.8896072	1.2581198	0
79	MMP23B	0.28636336	0.1474489	-0.9529097	1.39974	0
80	CDK11B	0.13446307	0.30861977	1.1925979	1.3769718	0
81	FO704657.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
82	SLC35E2B	0.05156864	0.055363547	0.10056	0.039938606	0
83	CDK11A	0.09400322	0.20917113	1.1455162	1.0287776	0
84	SLC35E2A	0.043913454	-3.4924597e-10	-5.489076	3.4371645	0
85	NADK	0.075250104	0.09453603	0.32530558	0.1529703	0
86	GNB1	0.7165192	0.67645955	-0.082882546	0.14371602	0
87	AL109917.1	0.0068463515	-3.4924597e-10	-2.9720225	0.8017297	0
88	CALML6	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
89	TMEM52	0.021778848	0.017476931	-0.30196962	0.08250791	0
90	CFAP74	0.007969123	-3.4924597e-10	-3.1649675	0.79532635	0
91	AL391845.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
92	GABRD	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
93	AL391845.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
94	PRKCZ	0.12722108	0.09896194	-0.3591826	0.218806	0
95	AL590822.2	0.0028132997	0.05027106	3.7490327	0.73075354	0
96	PRKCZ-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
97	FAAP20	0.8347765	0.80872214	-0.045690343	0.08834938	0
98	AL590822.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
99	SKI	0.117489204	0.14747109	0.32542637	0.1992972	0
100	AL590822.3	0.0109304255	-3.4924597e-10	-3.576574	1.0625902	0
101	MORN1	0.012545606	-3.4924597e-10	-3.7597535	1.3062333	0
102	AL589739.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
103	AL513477.2	0.0062647713	-3.4924597e-10	-2.8609178	0.7774204	0
104	RER1	0.3459649	0.34799787	0.008428451	0.008005519	0
105	PEX10	0.034344833	0.070223294	1.01085	0.41435683	0
106	PLCH2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
107	AL139246.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
108	AL139246.4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
109	PANK4	0.020742467	0.022755666	0.12775603	0.029476913	0
110	HES5	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
111	AL139246.5	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
112	TNFRSF14-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
113	TNFRSF14	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
114	AL139246.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
115	PRXL2B	0.05454332	0.026326751	-1.0232993	0.4638009	0
116	MMEL1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
117	AL831784.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
118	TTC34	0.006455038	-3.4924597e-10	-2.8982162	0.7477606	0
119	AC242022.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
120	AC242022.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
121	AL592464.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
122	AL592464.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
123	AL592464.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
124	AL589702.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
125	ACTRT2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
126	PRDM16-DT	0.14408053	0.025671072	-2.4435062	3.17758	0
127	PRDM16	0.10682734	0.10738912	0.007496989	0.0035273747	0
128	AL008733.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
129	AL590438.1	0.0023115561	-3.4924597e-10	-1.7275099	0.4972353	0
130	AL354743.2	0.005241773	-3.4924597e-10	-2.6419563	0.7883976	0
131	AL354743.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
132	ARHGEF16	0.012030945	-3.4924597e-10	-3.7038703	1.2648365	0
133	AL512413.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
134	MEGF6	0.014557105	0.021980727	0.5628509	0.124668986	0
135	AL513320.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
136	TPRG1L	0.106284946	0.06772202	-0.64260316	0.41546085	0
137	WRAP73	0.03280429	-3.4924597e-10	-5.079135	2.7388551	0
138	TP73	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
139	AL136528.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
140	AL136528.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
141	CCDC27	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
142	SMIM1	0.14929181	0.18833408	0.33316764	0.25281477	0
143	LRRC47	0.28501225	0.22108081	-0.36499214	0.3960475	0
144	AL365330.1	0.0054540196	-3.4924597e-10	-2.6901984	0.49723685	0
145	CEP104	0.070001565	0.09451337	0.42785195	0.21139616	0
146	DFFB	0.015878757	0.021168692	0.3933149	0.08806971	0
147	C1orf174	0.089902505	0.059862264	-0.5787721	0.36165896	0
148	LINC01134	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
149	LINC01346	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
150	LINC01345	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
151	LINC02780	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
152	AL805961.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
153	LINC01777	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
154	AL355602.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
155	Z98747.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
156	LINC01646	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
157	AJAP1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
158	Z98886.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
159	BX005132.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
160	LINC02781	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
161	LINC02782	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
162	AL139823.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
163	Z98259.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
164	Z98259.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
165	Z98259.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
166	AL365255.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
167	NPHP4	0.012841791	-3.4924597e-10	-3.7909591	1.3249722	0
168	KCNAB2	0.016655076	0.017476931	0.06564211	0.015180433	0
169	CHD5	0.002880265	-3.4924597e-10	-1.9561557	0.49723554	0
170	RPL22	1.9720497	1.9454074	-0.019613627	0.10583873	0
171	AL031847.1	0.006872465	-3.4924597e-10	-2.976816	0.7990627	0
172	RNF207	0.07296683	-3.4924597e-10	-6.208807	4.9309225	0
173	ICMT	0.17666392	0.17164068	-0.04137826	0.026809972	0
174	LINC00337	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
175	HES3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
176	GPR153	0.019316196	0.032758832	0.7326346	0.15996104	0
177	ACOT7	0.022745164	0.018497355	-0.28435528	0.07792134	0
178	AL031848.2	0.00269295	-3.4924597e-10	-1.8847742	0.49723467	0
179	HES2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
180	ESPN	0.008402733	0.026028197	1.5233132	0.28963122	0
181	AL031848.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
182	TNFRSF25	0.006061878	-3.4924597e-10	-2.8200524	0.80058384	0
183	PLEKHG5	0.022417806	-3.4924597e-10	-4.5495343	1.8363808	0
184	NOL9	0.101622	0.035042133	-1.509584	1.4366348	0
185	TAS1R1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
186	ZBTB48	0.030042985	0.021168692	-0.4857437	0.14817852	0
187	KLHL21	0.09053838	0.07323682	-0.30224177	0.14866975	0
188	PHF13	0.15479045	0.1769022	0.19147766	0.14174919	0
189	THAP3	0.13856575	0.13247335	-0.064393215	0.03303369	0
190	DNAJC11	0.09480748	0.06429298	-0.5532104	0.34225097	0
191	LINC01672	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
192	AL591163.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
193	CAMTA1-DT	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
194	CAMTA1	1.3022697	0.96120554	-0.43771866	2.289148	0
195	AL512330.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
196	CAMTA1-IT1	0.006920292	-3.4924597e-10	-2.9855542	0.7914174	0
197	Z97987.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
198	AL365194.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
199	AL359881.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
200	AL359881.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
201	AL359881.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
202	VAMP3	0.41570604	0.43841657	0.07655924	0.098126926	0
203	Z98884.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
204	PER3	0.05488998	0.036942117	-0.55878955	0.2577871	0
205	Z98884.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
206	UTS2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
207	TNFRSF9	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
208	PARK7	1.3742405	1.4980799	0.124393344	0.59272456	0
209	AL034417.4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
210	AL034417.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
211	ERRFI1	0.013703789	0.013560702	-0.014108044	0.0032647608	0
212	AL034417.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
213	LINC01714	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
214	AL358876.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
215	SLC45A1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
216	RERE	0.6284884	0.78621185	0.32257214	0.7274843	0
217	RERE-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
218	AL357552.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
219	ENO1	3.810556	3.5275962	-0.11128573	3.1397278	0
220	ENO1-AS1	0.0090449285	-3.4924597e-10	-3.3283958	0.8018291	0
221	CA6	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
222	SLC2A7	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
223	SLC2A5	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
224	GPR157	0.0148137715	-3.4924597e-10	-3.98311	1.3305806	0
225	MIR34AHG	0.005649128	0.017476931	1.4744881	0.2895046	0
226	LNCTAM34A	0.006329641	-3.4924597e-10	-2.873743	0.75393486	0
227	H6PD	0.113457434	0.11651278	0.03800651	0.020217713	0
228	SPSB1	0.0022201817	-3.4924597e-10	-1.6871425	0.49723476	0
229	BX323043.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
230	LINC02606	0.009873655	-3.4924597e-10	-3.4427655	1.0666761	0
231	AL928921.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
232	SLC25A33	0.08086211	0.06489288	-0.31307325	0.15859899	0
233	TMEM201	0.028388232	-3.4924597e-10	-4.877167	2.525686	0
234	PIK3CD	0.014323217	-3.4924597e-10	-3.9376478	1.3309742	0
235	PIK3CD-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
236	PIK3CD-AS2	0.06070843	0.09710358	0.66883826	0.2769495	0
237	CLSTN1	0.23210372	0.29373533	0.33844793	0.3295643	0
238	CTNNBIP1	0.21423265	0.18473719	-0.21263424	0.17169854	0
239	AL357140.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
240	AL357140.4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
241	LZIC	0.54212564	0.51920795	-0.062197506	0.08058649	0
242	AL357140.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
243	NMNAT1	0.24426949	0.11488489	-1.0816753	1.6295435	0
244	AL603962.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
245	RBP7	8.1490725e-10	0.028575914	4.8863497	0.48994344	0
246	UBE4B	0.1469848	0.22977735	0.64105266	0.68485016	0
247	KIF1B	0.5132141	0.64078265	0.31971568	0.6031305	0
248	AL139424.3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
249	AL139424.2	0.0035318201	-3.4924597e-10	-2.1800911	0.49724197	0
250	PGD	0.22491588	0.33872607	0.5885862	0.74436355	0
251	AL139424.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
252	CENPS	0.07130733	0.035541482	-0.9846069	0.6311968	0
253	CORT	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
254	DFFA	0.310302	0.27474698	-0.1749697	0.1721234	0
255	AL354956.1	0.005463723	-3.4924597e-10	-2.692366	0.80121547	0
256	PEX14	0.04637317	0.018497355	-1.2807916	0.66028595	0
257	AL139423.2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
258	CASZ1	0.20210157	0.1322796	-0.60774535	0.5664093	0
259	AL139423.1	0.0024470151	-3.4924597e-10	-1.785348	0.4972319	0
260	C1orf127	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
261	TARDBP	0.34801853	0.24660459	-0.49526548	0.6810844	0
262	MASP2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
263	AL109811.2	0.019065935	-3.4924597e-10	-4.326677	1.5856329	0
264	SRM	0.2927666	0.22991797	-0.3472898	0.38680908	0
265	EXOSC10	0.08720773	0.1456637	0.7335349	0.4846965	0
266	AL109811.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
267	EXOSC10-AS1	0.0048556407	-3.4924597e-10	-2.5498276	0.4972374	0
268	MTOR	0.1616511	0.1716805	0.086324476	0.060288932	0
269	MTOR-AS1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
270	ANGPTL7	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
271	UBIAD1	0.05771722	0.031037671	-0.8740143	0.5198004	0
272	AL031291.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
273	DISP3	0.005463114	0.022197247	1.8436521	0.32962206	0
274	AL590989.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
275	LINC01647	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
276	AL031731.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
277	FBXO2	0.2940498	0.28178698	-0.061242748	0.054920778	0
278	FBXO44	0.11058924	0.062693425	-0.8089816	0.47842056	0
279	FBXO6	0.012024642	0.051815517	2.0197182	0.54632604	0
280	MAD2L2	0.114318274	0.2548399	1.1496199	1.2355642	0
281	DRAXIN	0.0034884224	-3.4924597e-10	-2.166209	0.49724102	0
282	AGTRAP	0.11733731	0.17152232	0.543878	0.38739723	0
283	C1orf167	0.016100427	-3.4924597e-10	-4.095961	1.5191212	0
284	AL953897.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
285	MTHFR	0.18952182	0.32075033	0.7559853	0.8970947	0
286	CLCN6	0.046694223	0.06839999	0.54112095	0.2229618	0
287	NPPA	0.7700467	0.19458117	-1.9790508	7.3249655	1
288	NPPB	0.21402723	-3.4924597e-10	-7.748376	7.544921	1
289	AL021155.5	0.0042020353	-3.4924597e-10	-2.3790767	0.49724054	0
290	KIAA2013	0.20563382	0.11792645	-0.7970068	0.8982263	0
291	PLOD1	0.6731601	0.4624874	-0.54056114	1.1390542	0
292	AL096840.2	0.002776533	-3.4924597e-10	-1.9170629	0.49723536	0
293	MFN2	0.27708626	0.23344202	-0.24630122	0.2747076	0
294	MIIP	0.047633685	0.048426747	0.023336094	0.0076265717	0
295	TNFRSF8	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
296	AL357835.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
297	TNFRSF1B	8.1490725e-10	0.021168692	4.4704504	0.48994297	0
298	VPS13D	0.11272312	0.07346499	-0.6108914	0.46974438	0
299	LINC02766	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
300	DHRS3	0.007667983	-3.4924597e-10	-3.115697	0.7892718	0
301	AC254633.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
302	AADACL4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
303	AADACL3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
304	C1orf158	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
305	PRAMEF12	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
306	PRAMEF1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
307	LINC01784	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
308	PRAMEF11	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
309	HNRNPCL1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
310	PRAMEF2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
311	PRAMEF4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
312	PRAMEF10	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
313	PRAMEF7	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
314	PRAMEF6	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
315	PRAMEF27	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
316	HNRNPCL3	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
317	PRAMEF25	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
318	HNRNPCL2	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
319	AC245056.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
320	PRAMEF26	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
321	HNRNPCL4	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
322	PRAMEF9	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
323	PRAMEF13	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
324	PRAMEF18	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
325	PRAMEF5	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
326	PRAMEF8	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
327	PRAMEF33	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
328	PRAMEF15	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
329	AC243961.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
330	PRAMEF14	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
331	PRAMEF19	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
332	PRAMEF17	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
333	PRAMEF20	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
334	LRRC38	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
335	AL354712.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
336	PDPN	0.18671952	0.07322626	-1.3385772	1.6605175	0
337	AL359771.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
338	PRDM2	0.26783925	0.17365976	-0.6221965	0.72842455	0
339	KAZN	0.075909175	0.085006125	0.16128369	0.064594105	0
340	AL357873.1	8.1490725e-10	-3.4924597e-10	-1.7198275e-06	28.607836	0
