	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
47	AL162741.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
48	UBE2J2	0.24982484	0.36363313	0.53976536	1.1965234	0
49	LINC01786	4.656613e-10	4.656613e-10	0.0	-0.0	0
50	SCNN1D	4.656613e-10	0.012909769	3.7980258	1.0786486	0
51	ACAP3	0.03838324	0.1062824	1.4457597	1.482551	0
52	PUSL1	0.058394387	0.09946548	0.7583015	0.6551646	0
53	INTS11	0.16451766	0.17992572	0.12841243	0.12797551	0
54	AL139287.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
55	CPTP	0.055464257	0.12744226	1.1857101	1.2605597	0
56	TAS1R3	4.656613e-10	0.0046447245	2.4969025	0.49565113	0
57	DVL1	0.07450899	0.037106507	-0.98661107	0.6528139	0
58	MXRA8	0.06147334	0.08209548	0.41152948	0.26437488	0
59	AURKAIP1	0.8478072	1.1600773	0.45195523	3.5546238	0
60	CCNL2	0.20466115	0.3616635	0.8183622	2.0890677	0
61	MRPL20-AS1	0.08978676	0.07648766	-0.22851537	0.14258966	0
62	MRPL20	0.9466796	1.1467347	0.27631798	1.8584992	0
63	AL391244.2	4.656613e-10	0.009412554	3.3802514	0.7986853	0
64	ANKRD65	4.656613e-10	4.656613e-10	0.0	-0.0	0
65	AL391244.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
66	TMEM88B	4.656613e-10	4.656613e-10	0.0	-0.0	0
67	LINC01770	4.656613e-10	4.656613e-10	0.0	-0.0	0
68	VWA1	0.11469298	0.17263904	0.5857901	0.69043523	0
69	ATAD3C	0.0102388	4.656613e-10	-3.4904153	0.49574897	0
70	ATAD3B	4.656613e-10	0.043693997	5.4820085	2.1844842	0
71	ATAD3A	0.04478041	0.057544444	0.35480183	0.19265673	0
72	TMEM240	0.08241326	0.14405324	0.79823375	0.8781854	0
73	SSU72	0.74472904	0.7754471	0.058236044	0.15080604	0
74	AL645728.1	0.025199598	0.014620482	-0.7461056	0.27510908	0
75	FNDC10	0.17544314	0.12448841	-0.4916492	0.5417861	0
76	AL691432.4	0.032591235	0.020997804	-0.6107253	0.24324615	0
77	AL691432.2	0.12411605	0.106584765	-0.217793	0.16956772	0
78	MIB2	0.17391981	0.21558546	0.30824265	0.37972343	0
79	MMP23B	0.25389794	0.26600155	0.066928424	0.070781924	0
80	CDK11B	0.18770877	0.23552914	0.32585648	0.4660983	0
81	FO704657.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
82	SLC35E2B	0.079643704	0.06714903	-0.24286884	0.15605995	0
83	CDK11A	0.08300765	0.11372569	0.4495959	0.39998883	0
84	SLC35E2A	0.054827306	0.02275748	-1.2325891	0.7164149	0
85	NADK	0.07792815	0.15698712	1.0011951	1.35079	0
86	GNB1	0.5321679	0.8377857	0.65371233	3.705911	0
87	AL109917.1	0.008191017	0.010335245	0.30251914	0.059989102	0
88	CALML6	4.656613e-10	4.656613e-10	0.0	-0.0	0
89	TMEM52	4.656613e-10	0.005021572	2.5901396	0.49565122	0
90	CFAP74	4.656613e-10	0.0023748619	1.7548277	0.49565086	0
91	AL391845.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
92	GABRD	4.656613e-10	4.656613e-10	0.0	-0.0	0
93	AL391845.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
94	PRKCZ	0.13948031	0.078142725	-0.82783926	0.88241464	0
95	AL590822.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
96	PRKCZ-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
97	FAAP20	0.70875657	0.8984863	0.3417771	1.6186523	0
98	AL590822.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
99	SKI	0.1116318	0.15715697	0.48974288	0.5363554	0
100	AL590822.3	0.008601997	4.656613e-10	-3.2633338	0.4957484	0
101	MORN1	0.012208818	0.015930077	0.3580871	0.083008	0
102	AL589739.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
103	AL513477.2	4.656613e-10	0.0058883764	2.7841632	0.49565125	0
104	RER1	0.3158535	0.44605204	0.49662682	1.2751061	0
105	PEX10	0.055995665	0.11959227	1.0812135	1.2107098	0
106	PLCH2	4.656613e-10	4.656613e-10	0.0	-0.0	0
107	AL139246.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
108	AL139246.4	4.656613e-10	4.656613e-10	0.0	-0.0	0
109	PANK4	0.008136442	0.01101514	0.39514917	0.097653575	0
110	HES5	4.656613e-10	0.014906855	3.991576	0.7703618	0
111	AL139246.5	4.656613e-10	0.0341474	5.1353455	1.7979746	0
112	TNFRSF14-AS1	4.656613e-10	0.0048404858	2.5460875	0.49565077	0
113	TNFRSF14	4.656613e-10	0.0046447245	2.4969025	0.49565113	0
114	AL139246.3	4.656613e-10	0.0048290775	2.543267	0.49565136	0
115	PRXL2B	0.082440875	0.13284843	0.68177396	0.7411345	0
116	MMEL1	4.656613e-10	0.011197602	3.608525	0.8005921	0
117	AL831784.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
118	TTC34	4.656613e-10	0.026948757	4.8047113	1.269126	0
119	AC242022.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
120	AC242022.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
121	AL592464.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
122	AL592464.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
123	AL592464.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
124	AL589702.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
125	ACTRT2	4.656613e-10	4.656613e-10	0.0	-0.0	0
126	PRDM16-DT	0.34816918	0.20896794	-0.733757	1.6030245	0
127	PRDM16	0.20285334	0.12928818	-0.64582527	0.8635599	0
128	AL008733.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
129	AL590438.1	0.009896022	4.656613e-10	-3.445729	0.49574763	0
130	AL354743.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
131	AL354743.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
132	ARHGEF16	0.017449189	0.009321464	-0.83790976	0.2512327	0
133	AL512413.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
134	MEGF6	4.656613e-10	0.030546954	4.9794283	1.5719974	0
135	AL513320.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
136	TPRG1L	0.067915104	0.20073989	1.5496042	2.8133404	0
137	WRAP73	0.010207594	0.07535459	2.7682383	2.4022167	0
138	TP73	4.656613e-10	4.656613e-10	0.0	-0.0	0
139	AL136528.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
140	AL136528.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
141	CCDC27	4.656613e-10	4.656613e-10	0.0	-0.0	0
142	SMIM1	0.124607116	0.09698473	-0.35828933	0.28253415	0
143	LRRC47	0.1804532	0.24057591	0.41287914	0.6100233	0
144	AL365330.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
145	CEP104	0.07704341	0.10655857	0.46277383	0.39076358	0
146	DFFB	4.656613e-10	0.021540975	4.4944773	1.334764	0
147	C1orf174	0.06546086	0.07107122	0.11691835	0.070145726	0
148	LINC01134	4.656613e-10	4.656613e-10	0.0	-0.0	0
149	LINC01346	4.656613e-10	4.656613e-10	0.0	-0.0	0
150	LINC01345	4.656613e-10	4.656613e-10	0.0	-0.0	0
151	LINC02780	4.656613e-10	4.656613e-10	0.0	-0.0	0
152	AL805961.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
153	LINC01777	4.656613e-10	4.656613e-10	0.0	-0.0	0
154	AL355602.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
155	Z98747.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
156	LINC01646	4.656613e-10	4.656613e-10	0.0	-0.0	0
157	AJAP1	4.656613e-10	4.656613e-10	0.0	-0.0	0
158	Z98886.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
159	BX005132.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
160	LINC02781	4.656613e-10	4.656613e-10	0.0	-0.0	0
161	LINC02782	4.656613e-10	4.656613e-10	0.0	-0.0	0
162	AL139823.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
163	Z98259.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
164	Z98259.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
165	Z98259.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
166	AL365255.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
167	NPHP4	4.656613e-10	0.010440945	3.5161335	0.7814374	0
168	KCNAB2	0.019834839	0.009052519	-1.051441	0.31197307	0
169	CHD5	4.656613e-10	4.656613e-10	0.0	-0.0	0
170	RPL22	2.3234897	2.2348344	-0.056100633	0.8598206	0
171	AL031847.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
172	RNF207	0.110329166	0.0849662	-0.3729902	0.27141085	0
173	ICMT	0.19469175	0.22357148	0.19859177	0.23330946	0
174	LINC00337	4.656613e-10	4.656613e-10	0.0	-0.0	0
175	HES3	4.656613e-10	4.656613e-10	0.0	-0.0	0
176	GPR153	0.06549747	0.032909755	-0.97159934	0.63196063	0
177	ACOT7	0.021040007	0.11237067	2.362851	2.7673626	0
178	AL031848.2	0.0060535944	0.005096726	-0.21032389	0.043897215	0
179	HES2	4.656613e-10	4.656613e-10	0.0	-0.0	0
180	ESPN	4.656613e-10	4.656613e-10	0.0	-0.0	0
181	AL031848.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
182	TNFRSF25	0.009315931	0.054531317	2.4284275	1.7686338	0
183	PLEKHG5	0.007348963	0.028642919	1.8280185	0.9008919	0
184	NOL9	0.06786436	0.16449712	1.2649767	1.9748645	0
185	TAS1R1	4.656613e-10	4.656613e-10	0.0	-0.0	0
186	ZBTB48	0.046465244	0.026211275	-0.8026669	0.3849395	0
187	KLHL21	0.036925677	0.045676824	0.2995314	0.14699747	0
188	PHF13	0.09319315	0.15324152	0.71149707	0.81032073	0
189	THAP3	0.11898028	0.10568902	-0.16938567	0.13070674	0
190	DNAJC11	0.059572168	0.10688097	0.8327135	0.7970315	0
191	LINC01672	4.656613e-10	4.656613e-10	0.0	-0.0	0
192	AL591163.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
193	CAMTA1-DT	4.656613e-10	4.656613e-10	0.0	-0.0	0
194	CAMTA1	0.92762905	1.0813913	0.22104792	1.056258	0
195	AL512330.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
196	CAMTA1-IT1	4.656613e-10	4.656613e-10	0.0	-0.0	0
197	Z97987.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
198	AL365194.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
199	AL359881.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
200	AL359881.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
201	AL359881.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
202	VAMP3	0.34031022	0.45831588	0.4284031	1.0801163	0
203	Z98884.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
204	PER3	0.103123106	0.037354846	-1.4408095	1.2071708	0
205	Z98884.1	0.007635518	4.656613e-10	-3.110282	0.4957484	0
206	UTS2	4.656613e-10	4.656613e-10	0.0	-0.0	0
207	TNFRSF9	4.656613e-10	4.656613e-10	0.0	-0.0	0
208	PARK7	1.2053244	1.4684803	0.28468814	2.8990011	0
209	AL034417.4	4.656613e-10	4.656613e-10	0.0	-0.0	0
210	AL034417.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
211	ERRFI1	0.0076280246	0.07376295	3.1152213	2.2165372	0
212	AL034417.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
213	LINC01714	4.656613e-10	4.656613e-10	0.0	-0.0	0
214	AL358876.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
215	SLC45A1	4.656613e-10	0.012223288	3.7250085	0.79690385	0
216	RERE	0.55774593	0.5951137	0.09339516	0.21177833	0
217	RERE-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
218	AL357552.2	4.656613e-10	0.0062604467	2.8600576	0.4956503	0
219	ENO1	4.0242214	3.122765	-0.3657822	30.498379	0
220	ENO1-AS1	4.656613e-10	0.006414892	2.890425	0.49565154	0
221	CA6	4.656613e-10	4.656613e-10	0.0	-0.0	0
222	SLC2A7	4.656613e-10	4.656613e-10	0.0	-0.0	0
223	SLC2A5	4.656613e-10	4.656613e-10	0.0	-0.0	0
224	GPR157	0.009583957	0.0048072427	-0.86595386	0.18276146	0
225	MIR34AHG	0.012991027	0.019352613	0.5407122	0.18081924	0
226	LNCTAM34A	0.00824636	0.030787284	1.7814922	0.7515795	0
227	H6PD	0.10759719	0.14246881	0.40175036	0.37179056	0
228	SPSB1	0.008136442	0.026304144	1.5794156	0.67434454	0
229	BX323043.1	0.0091629	4.656613e-10	-3.3452396	0.4957485	0
230	LINC02606	4.656613e-10	4.656613e-10	0.0	-0.0	0
231	AL928921.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
232	SLC25A33	0.034324277	0.057648912	0.73144436	0.45017096	0
233	TMEM201	0.016441459	0.054563586	1.6716189	1.1232643	0
234	PIK3CD	0.025309063	0.00713576	-1.6932108	0.5687273	0
235	PIK3CD-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
236	PIK3CD-AS2	0.050242953	0.057797574	0.19840308	0.09301775	0
237	CLSTN1	0.2658268	0.2781333	0.06505072	0.07857086	0
238	CTNNBIP1	0.17565054	0.26976147	0.6161242	0.99691314	0
239	AL357140.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
240	AL357140.4	4.656613e-10	4.656613e-10	0.0	-0.0	0
241	LZIC	0.59326696	0.47968644	-0.3060151	0.8937662	0
242	AL357140.2	0.0065706572	4.656613e-10	-2.9204178	0.49574718	0
243	NMNAT1	0.07923917	0.14003608	0.8136857	0.96692395	0
244	AL603962.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
245	RBP7	4.656613e-10	4.656613e-10	0.0	-0.0	0
246	UBE4B	0.15170772	0.13222682	-0.19688848	0.17729802	0
247	KIF1B	0.4688647	0.6247394	0.4133166	1.33723	0
248	AL139424.3	4.656613e-10	0.005021572	2.5901396	0.49565122	0
249	AL139424.2	4.656613e-10	0.017551525	4.213465	1.0667928	0
250	PGD	0.20595181	0.36856186	0.83652097	2.1367042	0
251	AL139424.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
252	CENPS	0.049195252	0.06812121	0.46157762	0.2833841	0
253	CORT	4.656613e-10	0.007971621	3.165368	0.8002589	0
254	DFFA	0.35656568	0.40334043	0.1773622	0.3024096	0
255	AL354956.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
256	PEX14	0.046750758	0.05271716	0.16985942	0.07768111	0
257	AL139423.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
258	CASZ1	0.12598467	0.11263986	-0.16018534	0.121182	0
259	AL139423.1	0.018497206	0.0048072427	-1.7473422	0.48348385	0
260	C1orf127	4.656613e-10	4.656613e-10	0.0	-0.0	0
261	TARDBP	0.24968068	0.31238395	0.3220804	0.5558344	0
262	MASP2	4.656613e-10	4.656613e-10	0.0	-0.0	0
263	AL109811.2	0.03317729	0.03793729	0.18811446	0.07902165	0
264	SRM	0.18338987	0.31904456	0.7955133	1.715994	0
265	EXOSC10	0.15294273	0.14909019	-0.03656412	0.03083125	0
266	AL109811.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
267	EXOSC10-AS1	4.656613e-10	0.004248104	2.3917956	0.4956506	0
268	MTOR	0.13588697	0.18912457	0.47395986	0.6054812	0
269	MTOR-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
270	ANGPTL7	4.656613e-10	4.656613e-10	0.0	-0.0	0
271	UBIAD1	0.06438719	0.070139244	0.121637695	0.06991472	0
272	AL031291.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
273	DISP3	4.656613e-10	4.656613e-10	0.0	-0.0	0
274	AL590989.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
275	LINC01647	4.656613e-10	4.656613e-10	0.0	-0.0	0
276	AL031731.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
277	FBXO2	0.37741712	0.13696663	-1.4556578	3.9474487	0
278	FBXO44	0.13185085	0.10127631	-0.3773355	0.3262953	0
279	FBXO6	0.008272085	0.026920345	1.590351	0.592371	0
280	MAD2L2	0.17187607	0.09826565	-0.8003717	1.0135094	0
281	DRAXIN	4.656613e-10	0.005021572	2.5901396	0.49565122	0
282	AGTRAP	0.1573773	0.24492659	0.6348621	1.1119049	0
283	C1orf167	0.009821415	0.009972329	0.01998073	0.004348015	0
284	AL953897.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
285	MTHFR	0.1638522	0.18155563	0.14716299	0.14280686	0
286	CLCN6	0.031601366	0.053056248	0.72952896	0.41923034	0
287	NPPA	0.105446704	0.4209109	1.986807	3.9820507	0
288	NPPB	0.02654939	0.086669855	1.6700605	1.1090287	0
289	AL021155.5	0.0073358584	4.656613e-10	-3.05933	0.4957466	0
290	KIAA2013	0.2627566	0.25860873	-0.02286824	0.024970038	0
291	PLOD1	0.61775035	0.6973341	0.17456001	0.47774276	0
292	AL096840.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
293	MFN2	0.13577986	0.2055122	0.5943712	0.8190508	0
294	MIIP	0.028789	0.066319466	1.176244	0.8200405	0
295	TNFRSF8	4.656613e-10	4.656613e-10	0.0	-0.0	0
296	AL357835.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
297	TNFRSF1B	4.656613e-10	0.04336216	5.4712567	2.0528703	0
298	VPS13D	0.057721846	0.15116046	1.3736244	1.9537394	0
299	LINC02766	4.656613e-10	4.656613e-10	0.0	-0.0	0
300	DHRS3	0.025092408	4.656613e-10	-4.7055573	1.0663419	0
301	AC254633.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
302	AADACL4	4.656613e-10	4.656613e-10	0.0	-0.0	0
303	AADACL3	4.656613e-10	4.656613e-10	0.0	-0.0	0
304	C1orf158	4.656613e-10	4.656613e-10	0.0	-0.0	0
305	PRAMEF12	4.656613e-10	4.656613e-10	0.0	-0.0	0
306	PRAMEF1	4.656613e-10	4.656613e-10	0.0	-0.0	0
307	LINC01784	4.656613e-10	4.656613e-10	0.0	-0.0	0
308	PRAMEF11	4.656613e-10	4.656613e-10	0.0	-0.0	0
309	HNRNPCL1	4.656613e-10	4.656613e-10	0.0	-0.0	0
310	PRAMEF2	4.656613e-10	4.656613e-10	0.0	-0.0	0
311	PRAMEF4	4.656613e-10	4.656613e-10	0.0	-0.0	0
312	PRAMEF10	4.656613e-10	4.656613e-10	0.0	-0.0	0
313	PRAMEF7	4.656613e-10	4.656613e-10	0.0	-0.0	0
314	PRAMEF6	4.656613e-10	4.656613e-10	0.0	-0.0	0
315	PRAMEF27	4.656613e-10	4.656613e-10	0.0	-0.0	0
316	HNRNPCL3	4.656613e-10	4.656613e-10	0.0	-0.0	0
317	PRAMEF25	4.656613e-10	4.656613e-10	0.0	-0.0	0
318	HNRNPCL2	4.656613e-10	4.656613e-10	0.0	-0.0	0
319	AC245056.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
320	PRAMEF26	4.656613e-10	4.656613e-10	0.0	-0.0	0
321	HNRNPCL4	4.656613e-10	4.656613e-10	0.0	-0.0	0
322	PRAMEF9	4.656613e-10	4.656613e-10	0.0	-0.0	0
323	PRAMEF13	4.656613e-10	4.656613e-10	0.0	-0.0	0
324	PRAMEF18	4.656613e-10	4.656613e-10	0.0	-0.0	0
325	PRAMEF5	4.656613e-10	4.656613e-10	0.0	-0.0	0
326	PRAMEF8	4.656613e-10	4.656613e-10	0.0	-0.0	0
327	PRAMEF33	4.656613e-10	4.656613e-10	0.0	-0.0	0
328	PRAMEF15	4.656613e-10	4.656613e-10	0.0	-0.0	0
329	AC243961.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
330	PRAMEF14	4.656613e-10	4.656613e-10	0.0	-0.0	0
331	PRAMEF19	4.656613e-10	4.656613e-10	0.0	-0.0	0
332	PRAMEF17	4.656613e-10	4.656613e-10	0.0	-0.0	0
333	PRAMEF20	4.656613e-10	4.656613e-10	0.0	-0.0	0
334	LRRC38	4.656613e-10	4.656613e-10	0.0	-0.0	0
335	AL354712.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
336	PDPN	0.10628366	0.062419232	-0.75843805	0.62313247	0
337	AL359771.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
338	PRDM2	0.16631374	0.30543932	0.87304544	1.885572	0
339	KAZN	0.032105897	0.16630179	2.3372927	3.8675666	0
340	AL357873.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
341	KAZN-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
342	AL031293.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
343	TMEM51-AS1	0.034047194	0.030393222	-0.15884571	0.062092174	0
344	TMEM51	0.019099215	0.044652727	1.1835618	0.6188218	0
345	C1orf195	4.656613e-10	4.656613e-10	0.0	-0.0	0
346	FHAD1	4.656613e-10	4.656613e-10	0.0	-0.0	0
347	AL031283.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
348	AL031283.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
349	AL031283.1	0.009679675	4.656613e-10	-3.416795	0.4957487	0
350	EFHD2	0.12280913	0.12471649	0.0220562	0.015527882	0
351	CTRC	4.656613e-10	4.656613e-10	0.0	-0.0	0
352	CELA2A	4.656613e-10	4.656613e-10	0.0	-0.0	0
353	CELA2B	4.656613e-10	4.656613e-10	0.0	-0.0	0
354	CASP9	0.049674507	0.07906897	0.6599833	0.4963754	0
355	DNAJC16	0.1142474	0.22284998	0.957798	1.5837624	0
356	AL121992.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
357	AGMAT	4.656613e-10	0.0047625555	2.5267081	0.4956506	0
358	AL121992.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
359	DDI2	0.12678441	0.16625567	0.3883432	0.4082115	0
360	RSC1A1	4.656613e-10	4.656613e-10	0.0	-0.0	0
361	AL121992.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
362	PLEKHM2	0.24228638	0.36342546	0.58296806	1.3276184	0
363	AL450998.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
364	SLC25A34	0.007904818	0.0069449954	-0.16453975	0.032733694	0
365	SLC25A34-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
366	TMEM82	4.656613e-10	4.656613e-10	0.0	-0.0	0
367	FBLIM1	0.25041458	0.4296686	0.7765098	2.203724	0
368	UQCRHL	0.03816545	0.05462169	0.506066	0.28251877	0
369	AL450998.2	0.15806836	0.11300728	-0.4805209	0.52313524	0
370	SPEN	0.37645134	0.38224995	0.021994885	0.028607769	0
371	ZBTB17	0.04878561	0.060488377	0.304585	0.16930285	0
372	SRARP	4.656613e-10	4.656613e-10	0.0	-0.0	0
373	AL355994.3	4.656613e-10	4.656613e-10	0.0	-0.0	0
374	HSPB7	2.2126908	1.8998206	-0.21983132	2.8851554	0
375	CLCNKA	4.656613e-10	0.008582282	3.2603686	0.49565238	0
376	CLCNKB	4.656613e-10	0.010452847	3.5176337	0.79860884	0
377	FAM131C	0.020529412	0.045975003	1.1255844	0.5325043	0
378	EPHA2	4.656613e-10	0.042019535	5.4269195	2.0273192	0
379	AL451042.2	4.656613e-10	4.656613e-10	0.0	-0.0	0
380	AL451042.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
381	ARHGEF19-AS1	4.656613e-10	4.656613e-10	0.0	-0.0	0
382	ARHGEF19	4.656613e-10	0.019063992	4.326536	0.7882051	0
383	AL109627.1	4.656613e-10	0.014972292	3.9974988	0.7886942	0
384	CPLANE2	4.656613e-10	0.0109561775	3.5796835	0.49565348	0
385	FBXO42	0.18295734	0.18337949	0.0033068731	0.002929146	0
386	SZRD1	0.29300717	0.3175822	0.11581426	0.15870398	0
387	SPATA21	4.656613e-10	0.0060937367	2.826545	0.4956506	0
388	NECAP2	0.065825604	0.20275652	1.6083734	3.2278845	0
389	LINC01772	0.015972286	0.0048072427	-1.5472556	0.4337668	0
390	AL137802.2	0.0076792846	4.656613e-10	-3.1175754	0.49574882	0
391	AL137802.1	4.656613e-10	4.656613e-10	0.0	-0.0	0
