	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
107	AL139246.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
108	AL139246.4	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
109	PANK4	0.015918653	0.022755666	0.4896569	0.11514246	0
110	HES5	0.00096812344	-3.4924597e-10	-0.9768211	0.7878934	0
111	AL139246.5	0.0021022158	-3.4924597e-10	-1.6332996	1.3217374	0
112	TNFRSF14-AS1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
113	TNFRSF14	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
114	AL139246.3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
115	PRXL2B	0.063244335	0.026326751	-1.2332554	0.74961984	0
116	MMEL1	0.0010138316	-3.4924597e-10	-1.0099435	0.80302006	0
117	AL831784.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
118	TTC34	0.005705254	-3.4924597e-10	-2.7452927	3.182488	0
119	AC242022.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
120	AC242022.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
121	AL592464.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
122	AL592464.3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
123	AL592464.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
124	AL589702.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
125	ACTRT2	0.00043370877	-3.4924597e-10	-0.5197525	0.49834192	0
126	PRDM16-DT	0.26900464	0.025671072	-3.3396363	11.096768	1
127	PRDM16	0.20343143	0.10738912	-0.9153971	1.1165895	0
128	AL008733.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
129	AL590438.1	0.0013602561	-3.4924597e-10	-1.2389439	1.0766481	0
130	AL354743.2	0.0006051874	-3.4924597e-10	-0.68274224	0.49830467	0
131	AL354743.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
132	ARHGEF16	0.006188788	-3.4924597e-10	-2.845749	3.1631422	0
133	AL512413.1	0.0005387458	-3.4924597e-10	-0.6217554	0.49831748	0
134	MEGF6	0.0015949266	0.021980727	3.146659	0.4437504	0
135	AL513320.1	0.00069237826	-3.4924597e-10	-0.7590525	0.49836022	0
136	TPRG1L	0.08617523	0.06772202	-0.34314585	0.18786158	0
137	WRAP73	0.04427818	-3.4924597e-10	-5.5007443	20.2009	1
138	TP73	0.0005864992	-3.4924597e-10	-0.6658473	0.49832803	0
139	AL136528.1	0.000567566	-3.4924597e-10	-0.64852667	0.49834037	0
140	AL136528.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
141	CCDC27	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
142	SMIM1	0.1439519	0.18833408	0.3853599	0.313846	0
143	LRRC47	0.23541744	0.22108081	-0.09025173	0.075331904	0
144	AL365330.1	0.00093889586	-3.4924597e-10	-0.95523584	0.80208737	0
145	CEP104	0.09417617	0.09451337	0.0051022912	0.0025122114	0
146	DFFB	0.01316123	0.021168692	0.64657706	0.14913933	0
147	C1orf174	0.074310556	0.059862264	-0.30730417	0.16922307	0
148	LINC01134	0.0011252245	-3.4924597e-10	-1.0876157	0.8030544	0
149	LINC01346	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
150	LINC01345	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
151	LINC02780	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
152	AL805961.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
153	LINC01777	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
154	AL355602.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
155	Z98747.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
156	LINC01646	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
157	AJAP1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
158	Z98886.1	0.0010297819	-3.4924597e-10	-1.0213251	0.8011625	0
159	BX005132.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
160	LINC02781	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
161	LINC02782	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
162	AL139823.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
163	Z98259.3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
164	Z98259.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
165	Z98259.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
166	AL365255.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
167	NPHP4	0.0042841365	-3.4924597e-10	-2.4016683	2.5328786	0
168	KCNAB2	0.005460716	0.017476931	1.5159591	0.30298093	0
169	CHD5	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
170	RPL22	2.068892	1.9454074	-0.088741705	0.72761995	0
171	AL031847.1	0.0048995973	-3.4924597e-10	-2.560617	2.7397034	0
172	RNF207	0.21344994	-3.4924597e-10	-7.7444973	44.55244	1
173	ICMT	0.18063489	0.17164068	-0.07326886	0.051910054	0
174	LINC00337	0.0004471793	-3.4924597e-10	-0.53324413	0.49830967	0
175	HES3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
176	GPR153	0.033195965	0.032758832	-0.018561104	0.004582298	0
177	ACOT7	0.020319277	0.018497355	-0.12888014	0.034689005	0
178	AL031848.2	0.004717499	-3.4924597e-10	-2.5153847	2.7472818	0
179	HES2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
180	ESPN	0.0065260963	0.026028197	1.8444916	0.33777958	0
181	AL031848.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
182	TNFRSF25	0.008656487	-3.4924597e-10	-3.271499	4.557351	0
183	PLEKHG5	0.017425578	-3.4924597e-10	-4.2036386	8.159328	1
184	NOL9	0.11394421	0.035042133	-1.6731776	2.3428075	0
185	TAS1R1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
186	ZBTB48	0.03551707	0.021168692	-0.7200473	0.29229102	0
187	KLHL21	0.059132565	0.07323682	0.3039886	0.1285326	0
188	PHF13	0.12655503	0.1769022	0.4799646	0.40547615	0
189	THAP3	0.14044036	0.13247335	-0.08364214	0.04582746	0
190	DNAJC11	0.090633355	0.06429298	-0.48894483	0.31758898	0
191	LINC01672	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
192	AL591163.1	0.00041661225	-3.4924597e-10	-0.50244534	0.49837774	0
193	CAMTA1-DT	0.0012994813	-3.4924597e-10	-1.2013088	0.7982938	0
194	CAMTA1	1.1684517	0.96120554	-0.28141528	1.1726861	0
195	AL512330.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
196	CAMTA1-IT1	0.00050523167	-3.4924597e-10	-0.5899861	0.49833265	0
197	Z97987.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
198	AL365194.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
199	AL359881.3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
200	AL359881.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
201	AL359881.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
202	VAMP3	0.35102144	0.43841657	0.31992593	0.5273526	0
203	Z98884.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
204	PER3	0.05120782	0.036942117	-0.46046582	0.21975186	0
205	Z98884.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
206	UTS2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
207	TNFRSF9	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
208	PARK7	1.3525655	1.4980799	0.14731254	0.7900338	0
209	AL034417.4	0.0007067402	-3.4924597e-10	-0.771244	0.7812983	0
210	AL034417.3	0.00055950123	-3.4924597e-10	-0.64108515	0.49830228	0
211	ERRFI1	0.015521312	0.013560702	-0.1822484	0.05143145	0
212	AL034417.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
213	LINC01714	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
214	AL358876.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
215	SLC45A1	0.002159854	-3.4924597e-10	-1.6598585	1.3293594	0
216	RERE	0.5510656	0.78621185	0.5119122	1.3710546	0
217	RERE-AS1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
218	AL357552.2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
219	ENO1	3.361419	3.5275962	0.06959481	1.449966	0
220	ENO1-AS1	0.0065536965	-3.4924597e-10	-2.9171832	3.4003906	0
221	CA6	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
222	SLC2A7	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
223	SLC2A5	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
224	GPR157	0.02261672	-3.4924597e-10	-4.561737	10.224033	1
225	MIR34AHG	0.007710348	0.017476931	1.0849229	0.23512554	0
226	LNCTAM34A	0.01073107	-3.4924597e-10	-3.5522633	5.49226	1
227	H6PD	0.08902741	0.11651278	0.3843814	0.23184177	0
228	SPSB1	0.0010349836	-3.4924597e-10	-1.0250176	0.8000023	0
229	BX323043.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
230	LINC02606	0.006503545	-3.4924597e-10	-2.9075727	3.459243	0
231	AL928921.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
232	SLC25A33	0.05253551	0.06489288	0.29962656	0.12888253	0
233	TMEM201	0.03831871	-3.4924597e-10	-5.2971444	16.855072	1
234	PIK3CD	0.003961726	-3.4924597e-10	-2.3108425	2.219789	0
235	PIK3CD-AS1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
236	PIK3CD-AS2	0.059413813	0.09710358	0.6994275	0.29898307	0
237	CLSTN1	0.24745303	0.29373533	0.24644676	0.2449873	0
238	CTNNBIP1	0.1912274	0.18473719	-0.049551338	0.035427403	0
239	AL357140.1	0.0004228989	-3.4924597e-10	-0.50883365	0.49832126	0
240	AL357140.4	0.00048866135	-3.4924597e-10	-0.5740161	0.49831122	0
241	LZIC	0.5189328	0.51920795	0.00076322904	0.0009379807	0
242	AL357140.2	0.0009952519	-3.4924597e-10	-0.9965715	0.8025116	0
243	NMNAT1	0.17796263	0.11488489	-0.6269659	0.6667363	0
244	AL603962.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
245	RBP7	0.0009780262	0.028575914	3.9022892	0.46801588	0
246	UBE4B	0.16347723	0.22977735	0.4886138	0.5369793	0
247	KIF1B	0.5005304	0.64078265	0.35574764	0.72894853	0
248	AL139424.3	0.0030162218	-3.4924597e-10	-2.0058393	1.8339353	0
249	AL139424.2	0.0020377534	-3.4924597e-10	-1.6030052	1.3118511	0
250	PGD	0.23987725	0.33872607	0.4960737	0.64969516	0
251	AL139424.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
252	CENPS	0.06478471	0.035541482	-0.84821725	0.5690415	0
253	CORT	0.003810523	-3.4924597e-10	-2.2661943	2.2987256	0
254	DFFA	0.2915067	0.27474698	-0.08512458	0.07926818	0
255	AL354956.1	0.0010063747	-3.4924597e-10	-1.0045916	0.80067194	0
256	PEX14	0.06045422	0.018497355	-1.6562335	1.4554315	0
257	AL139423.2	0.00049777713	-3.4924597e-10	-0.5828235	0.4983399	0
258	CASZ1	0.22029996	0.1322796	-0.7315471	0.85147285	0
259	AL139423.1	0.0054633105	-3.4924597e-10	-2.6922736	2.7700603	0
260	C1orf127	0.0009705691	-3.4924597e-10	-0.97861284	0.80258673	0
261	TARDBP	0.3196634	0.24660459	-0.3730216	0.4815518	0
262	MASP2	0.00047476415	-3.4924597e-10	-0.5604847	0.49829447	0
263	AL109811.2	0.0377863	-3.4924597e-10	-5.277476	16.447798	1
264	SRM	0.23601153	0.22991797	-0.037576817	0.030698795	0
265	EXOSC10	0.11473471	0.1456637	0.34169024	0.22904311	0
266	AL109811.1	0.0024207267	-3.4924597e-10	-1.7743033	1.5733005	0
267	EXOSC10-AS1	0.0016168327	-3.4924597e-10	-1.3878222	1.0697836	0
268	MTOR	0.19573419	0.1716805	-0.18814252	0.16770813	0
269	MTOR-AS1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
270	ANGPTL7	0.0005153817	-3.4924597e-10	-0.5996817	0.49833697	0
271	UBIAD1	0.056700643	0.031037671	-0.84881806	0.58498865	0
272	AL031291.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
273	DISP3	0.00040458364	0.022197247	4.045739	0.47821283	0
274	AL590989.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
275	LINC01647	0.000542401	-3.4924597e-10	-0.62517834	0.49835187	0
276	AL031731.1	0.00034580252	-3.4924597e-10	-0.4284672	0.49831715	0
277	FBXO2	0.15183221	0.28178698	0.88776696	1.01566	0
278	FBXO44	0.093399346	0.062693425	-0.56763244	0.2975275	0
279	FBXO6	0.015771039	0.051815517	1.6549897	0.4860888	0
280	MAD2L2	0.12937757	0.2548399	0.9725454	1.0944134	0
281	DRAXIN	0.0004821152	-3.4924597e-10	-0.56765807	0.4983699	0
282	AGTRAP	0.14007671	0.17152232	0.2903031	0.20822881	0
283	C1orf167	0.023222597	-3.4924597e-10	-4.598282	10.838016	1
284	AL953897.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
285	MTHFR	0.1981823	0.32075033	0.6918521	0.85698783	0
286	CLCN6	0.060325086	0.06839999	0.17845818	0.07636358	0
287	NPPA	0.15868232	0.19458117	0.29256287	0.20466045	0
288	NPPB	0.019630777	-3.4924597e-10	-4.366727	7.2517633	1
289	AL021155.5	0.005285551	-3.4924597e-10	-2.6520398	2.7565186	0
290	KIAA2013	0.18400022	0.11792645	-0.6374574	0.6848899	0
291	PLOD1	0.436975	0.4624874	0.08168156	0.08791156	0
292	AL096840.2	0.00057330646	-3.4924597e-10	-0.65380025	0.49834788	0
293	MFN2	0.19448471	0.23344202	0.26217544	0.26383424	0
294	MIIP	0.02651601	0.048426747	0.8450207	0.2809528	0
295	TNFRSF8	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
296	AL357835.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
297	TNFRSF1B	0.00135362	0.021168692	3.2355704	0.44919953	0
298	VPS13D	0.103344	0.07346499	-0.48671347	0.37458286	0
299	LINC02766	0.000501664	-3.4924597e-10	-0.5865625	0.4983291	0
300	DHRS3	0.011795566	-3.4924597e-10	-3.6775725	5.2380533	1
301	AC254633.1	0.0010774842	-3.4924597e-10	-1.054838	0.7976683	0
302	AADACL4	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
303	AADACL3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
304	C1orf158	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
305	PRAMEF12	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
306	PRAMEF1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
307	LINC01784	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
308	PRAMEF11	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
309	HNRNPCL1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
310	PRAMEF2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
311	PRAMEF4	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
312	PRAMEF10	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
313	PRAMEF7	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
314	PRAMEF6	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
315	PRAMEF27	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
316	HNRNPCL3	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
317	PRAMEF25	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
318	HNRNPCL2	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
319	AC245056.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
320	PRAMEF26	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
321	HNRNPCL4	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
322	PRAMEF9	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
323	PRAMEF13	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
324	PRAMEF18	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
325	PRAMEF5	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
326	PRAMEF8	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
327	PRAMEF33	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
328	PRAMEF15	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
329	AC243961.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
330	PRAMEF14	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
331	PRAMEF19	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
332	PRAMEF17	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
333	PRAMEF20	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
334	LRRC38	0.000386492	-3.4924597e-10	-0.47143978	0.49831253	0
335	AL354712.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
336	PDPN	0.07856897	0.07322626	-0.100276336	0.04636625	0
337	AL359771.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
338	PRDM2	0.20346253	0.17365976	-0.22728926	0.18758053	0
339	KAZN	0.08343872	0.085006125	0.026534757	0.010988896	0
340	AL357873.1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
341	KAZN-AS1	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
342	AL031293.1	0.009090952	-3.4924597e-10	-3.3349907	4.7176704	0
343	TMEM51-AS1	0.021017915	0.06420181	1.5662342	0.4647907	0
344	TMEM51	0.031592462	0.13032414	2.010522	1.1809751	0
345	C1orf195	1.6647391e-08	-3.4924597e-10	-2.4507735e-05	44.55244	0
346	FHAD1	0.0015010849	-3.4924597e-10	-1.3225545	1.0756215	0
