	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3796	EHD3	0.023512492	0.13874508	2.5112085	6.818188	1
3896	PKDCC	0.04463249	0.17707361	1.9643406	5.6038847	1
3898	EML4	0.07638201	0.24210978	1.6515378	6.000579	1
4016	CCDC88A	0.4334532	0.98407793	1.1810371	13.265543	1
4168	ADD2	0.08607302	0.26711622	1.6225607	5.739942	1
4200	PRADC1	0.1043289	0.32808852	1.6435742	8.053543	1
4223	BOLA3	0.10635715	0.3232674	1.5947657	6.6811266	1
4240	CCDC142	4.656613e-10	0.04964991	5.662487	5.4468327	1
4367	SMYD1	0.26087943	0.56144243	1.1028028	6.936441	1
4496	NCAPH	4.656613e-10	0.28377512	8.153679	26.085659	1
4674	SEPTIN10	0.3527068	0.74160033	1.0700321	9.233725	1
4689	BUB1	0.023809036	0.7685217	4.9550242	44.55244	1
4722	CKAP2L	4.656613e-10	0.43399036	8.764839	35.789772	1
4781	DBI	0.60969186	1.4120592	1.2103055	24.163134	1
4861	SMPD4	0.04160351	0.1570422	1.8912657	5.111458	1
4889	CCDC74A	0.008438654	0.09910124	3.4067347	7.1734123	1
5047	PKP4	0.055953436	0.23130126	2.0281422	6.7697506	1
5116	SPC25	4.656613e-10	0.41988674	8.717287	35.35788	1
5271	FRZB	0.025300652	0.25136048	3.2623155	14.123492	1
5359	STK17B	0.03751222	0.18757313	2.2917361	7.4965005	1
5364	CCDC150	4.656613e-10	0.096334465	6.604878	10.243378	1
5401	SGO2	0.06699695	0.84992915	3.645497	44.55244	1
5423	TMEM237	0.104494475	0.2832608	1.4300475	5.1910324	1
5660	INHA	0.641062	0.115738094	-2.4594371	11.761384	1
5784	EFHD1	4.656613e-10	0.054573935	5.7963357	6.8716545	1
5809	HJURP	0.008990638	0.35239232	5.14455	25.658985	1
5931	DTYMK	0.17408513	0.94755596	2.4376762	38.757637	1
6022	CAMK1	0.024210803	0.18741862	2.9018276	10.75685	1
6039	FANCD2	4.656613e-10	0.18608868	7.547578	19.460045	1
6114	COLQ	4.656613e-10	0.04321318	5.466404	5.0840764	1
6151	SGO1	4.656613e-10	0.37020037	8.536054	32.003063	1
6269	XIRP1	0.07624302	0.3990633	2.3727517	16.7511	1
6352	KIF15	0.018619262	0.1348732	2.7919183	6.9837437	1
6469	GMPPB	0.009663361	0.12283417	3.5376754	8.327194	1
6499	RASSF1	0.028293692	0.18753535	2.686173	9.104097	1
6539	POC1A	4.656613e-10	0.2742342	8.104515	26.341175	1
6556	NT5DC2	0.3105618	0.71880466	1.2080871	10.496458	1
6575	CACNA1D	0.06682402	0.29287446	2.1153316	9.511203	1
6794	CRYBG3	0.2567714	0.65931624	1.3570651	10.962161	1
6874	CIP2A	4.656613e-10	0.26508883	8.055763	25.76582	1
6875	DZIP3	0.14793172	0.46555093	1.6473835	10.702093	1
7004	POLQ	0.007502293	0.107612446	3.6751935	8.832629	1
7006	FBXO40	0.5514572	0.15240256	-1.8485401	7.9259496	1
7159	ACPP	4.656613e-10	0.049149472	5.648162	5.137769	1
7173	TOPBP1	0.09222703	0.3103308	1.7396281	7.9048862	1
7215	CEP70	0.038318973	0.44754624	3.511959	29.941656	1
7233	RBP1	0.14945842	0.43159297	1.5236454	8.05785	1
7257	ATP1B3	0.28656462	0.6814085	1.2467496	9.77859	1
7339	TSC22D2	0.8580213	0.39922085	-1.1018976	8.182288	1
7359	IGSF10	4.656613e-10	0.04522883	5.53072	5.092944	1
7446	SMC4	0.05501508	1.3053777	4.543613	44.55244	1
7447	TRIM59	0.045022335	0.5168343	3.4920845	29.814367	1
7477	SERPINI1	0.76486933	0.29770532	-1.3583753	8.048025	1
7533	ECT2	0.0069374237	0.72043276	6.50605	44.55244	1
7568	GNB4	0.12565441	0.45645985	1.8527477	12.144998	1
7576	USP13	0.1249122	0.46262497	1.8805401	12.701768	1
7647	EPHB3	0.14534107	0.4230692	1.534965	8.210951	1
7687	RPL39L	0.13284877	0.64514583	2.2712557	22.834406	1
7787	TNK2	0.1271446	0.33928668	1.4089779	6.1423883	1
7791	TFRC	0.74123675	0.2747928	-1.4282947	9.056326	1
7896	TACC3	0.009076998	0.5189105	5.6891255	41.096226	1
7900	NSD2	0.19275405	0.5912272	1.6119242	12.3395195	1
8091	NCAPG	4.656613e-10	0.56238943	9.137988	43.70734	1
8101	KCNIP4	0.44414625	0.13574815	-1.7027581	6.323007	1
8119	CCDC149	4.656613e-10	0.048207868	5.620816	5.150647	1
8185	TBC1D1	0.091797344	0.41495895	2.1642857	14.902776	1
8332	KDR	0.04112359	0.2762486	2.7184799	12.669203	1
8341	NMU	0.0081910165	0.09605866	3.4005606	6.3444977	1
8346	CEP135	0.051362757	0.2195786	2.0746799	7.422841	1
8357	HOPX	0.010039548	0.14650215	3.739983	8.561836	1
8362	POLR2B	0.22614378	0.5225653	1.2047637	7.4321012	1
8519	SHROOM3	4.656613e-10	0.05292112	5.7527776	6.660867	1
8570	COQ2	0.050927766	0.18395625	1.8326061	5.508585	1
8596	HSD17B11	0.105548255	0.27926508	1.3952849	5.0662723	1
8687	H2AFZ	1.2597649	2.5580542	1.0213113	36.0452	1
8713	CENPE	0.023267107	1.0505593	5.437384	44.55244	1
8817	SNHG8	0.6805328	0.2803199	-1.2765715	6.872837	1
8834	MAD2L1	0.052991226	0.76419574	3.825032	44.55244	1
8846	CCNA2	0.008619487	0.79786676	6.375851	44.55244	1
8860	SPATA5	0.03330241	0.16528188	2.277249	6.978008	1
8884	PLK4	4.656613e-10	0.083511606	6.401077	9.713149	1
8895	SCLT1	0.053349353	0.29313445	2.436141	11.772377	1
9085	MND1	0.0076168133	0.25735596	4.9060616	22.88588	1
9129	GASK1B	0.03785512	0.25025657	2.6929848	11.806907	1
9215	HMGB2	0.33049148	1.5778819	2.2518597	43.598198	1
9255	NEIL3	4.656613e-10	0.08965979	6.5023904	10.044342	1
9291	RWDD4	0.16076256	0.37284276	1.2085538	5.449984	1
9307	CASP3	0.16298383	0.37570074	1.1998652	5.5785346	1
9309	CENPU	4.656613e-10	0.2168776	7.767373	22.110281	1
9399	TRIP13	0.008750161	0.13537125	3.8059697	10.343384	1
9433	IRX2	0.09137966	0.4143807	2.168787	13.164402	1
9519	CCT5	0.45187303	1.0107082	1.1596148	15.136502	1
9666	ADAMTS12	0.05715028	0.31384727	2.436794	12.167222	1
9674	RAI14	0.06184693	0.24131007	1.9469403	7.4211235	1
9705	WDR70	0.020381799	0.124168396	2.5494153	5.6103473	1
9746	OXCT1	0.22909409	0.5571609	1.2784572	9.107787	1
9773	C5orf34	4.656613e-10	0.101269186	6.676227	11.633843	1
9792	EMB	4.656613e-10	0.0464038	5.56693	5.6009045	1
9823	SNX18	0.23335738	0.49318743	1.0763481	5.3677588	1
9880	DEPDC1B	4.656613e-10	0.107868716	6.7664447	11.861365	1
9911	CENPK	0.00919418	0.2909996	4.8401484	25.087622	1
9915	TRAPPC13	0.007482132	0.07728665	3.2062676	5.772954	1
9951	CCNB1	0.03503987	1.2667787	5.1365657	44.55244	1
9952	CENPH	0.027506959	0.57722616	4.342248	44.55244	1
10074	ZFYVE16	0.28022003	0.5788268	1.0439225	6.552164	1
10079	DHFR	0.26479965	0.77733725	1.5500562	16.378738	1
10107	XRCC4	0.10510504	0.28188413	1.414718	5.0241203	1
10198	GLRX	0.122685194	0.3681749	1.5776317	7.8263597	1
10219	LIX1	0.13106915	0.5381307	2.0293415	14.626432	1
10291	EPB41L4A-AS1	0.76055866	0.35084814	-1.1140023	7.699918	1
10404	LMNB1	0.10678712	0.5209925	2.275844	18.674496	1
10548	BRD8	0.15264027	0.37693784	1.2985924	5.810554	1
10549	KIF20A	4.656613e-10	0.5849843	9.194717	44.55244	1
10552	CDC25C	4.656613e-10	0.19576955	7.6203623	19.65118	1
10708	SPRY4	0.0077251205	0.13768668	3.9905105	11.2146635	1
10791	SLC26A2	0.1097471	0.3625793	1.715001	8.966305	1
10829	SPARC	0.19688399	0.5638934	1.5133237	11.415552	1
10915	PTTG1	0.077562846	2.5409596	5.01595	44.55244	1
10929	NUDCD2	0.26699793	0.5747776	1.1032898	7.231436	1
10930	HMMR	0.008272085	1.0709295	6.8531003	44.55244	1
10964	SPDL1	0.1717518	0.51632077	1.5823582	10.999749	1
10996	NEURL1B	0.009021751	0.13328394	3.7440803	10.182098	1
11011	STC2	0.3896148	0.10232483	-1.9185594	5.8812547	1
11078	MXD3	0.022008587	0.3385339	3.8833113	21.28573	1
11107	FAM153CP	0.384437	0.073341	-2.374265	7.166185	1
11351	TBC1D7	0.16360357	0.38076425	1.2136863	5.351031	1
11381	GMPR	0.07189298	0.22137679	1.6091545	5.1525984	1
11445	GMNN	0.09036068	0.38858253	2.0922835	12.830095	1
11469	HIST1H3B	4.656613e-10	0.13051876	7.039124	10.756711	1
11473	HIST1H1C	0.3368573	0.71187544	1.077236	6.9694524	1
11475	HIST1H4C	0.4790071	1.1847585	1.3046827	14.830367	1
11480	HIST1H2BD	0.45201096	0.15641274	-1.5249935	5.768067	1
11484	HIST1H3D	4.656613e-10	0.07915128	6.3246527	7.627959	1
11491	HIST1H1D	4.656613e-10	0.23474325	7.881072	17.253475	1
11496	HIST1H3G	4.656613e-10	0.13570139	7.0948834	13.00276	1
11518	HIST1H2BJ	0.035841975	0.18488094	2.3349566	6.5832195	1
11522	HIST1H2AH	4.656613e-10	0.05720274	5.863014	6.662768	1
11544	HIST1H1B	4.656613e-10	0.12748225	7.0054245	11.986664	1
11641	MDC1	0.05197784	0.22779472	2.1105928	8.082065	1
11643	TUBB	1.1857263	2.4100652	1.0226833	37.599304	1
11666	TCF19	4.656613e-10	0.037255548	5.2575965	5.0330987	1
11768	PSMB9	4.656613e-10	0.05502972	5.80812	5.2038345	1
11796	KIFC1	4.656613e-10	0.40316606	8.658804	35.34009	1
11829	SCUBE3	0.084481634	0.35003978	2.0379481	11.11886	1
11881	CCDC167	0.26238215	0.5293596	1.0098132	5.70067	1
11997	VEGFA	1.2025884	0.49863073	-1.2684082	14.882222	1
12129	PRIM2	4.656613e-10	0.057324145	5.8660207	6.8649087	1
12162	COL9A1	0.047795806	0.3789626	2.9610283	20.01232	1
12237	TTK	4.656613e-10	0.46543494	8.865531	37.17888	1
12422	AK9	0.063353665	0.20839758	1.7021505	5.137764	1
12549	CENPW	0.08398703	0.81841934	3.2692873	44.55244	1
12629	AHI1	0.057895664	0.2011924	1.7794955	5.698605	1
12639	MTFR2	4.656613e-10	0.06481012	6.040237	7.337855	1
12785	AKAP12	0.22640604	0.589507	1.3766836	9.5424185	1
12801	FBXO5	0.031781945	0.2536755	2.9576867	13.056778	1
12835	SYNJ2	4.656613e-10	0.054158237	5.785504	5.599041	1
12936	FGFR1OP	0.032664724	0.14416966	2.1084304	5.480767	1
12956	AFDN-DT	4.656613e-10	0.060277782	5.937291	6.153083	1
13072	NUDT1	0.123454645	0.5372969	2.112782	16.484785	1
13149	RPA3	0.16953327	0.50759137	1.5764537	11.09198	1
13178	ARL4A	0.04078588	0.20914921	2.3303268	8.3708	1
13355	GGCT	0.12547001	0.32496294	1.3659126	5.822956	1
13374	LSM5	0.41158813	0.9805938	1.2504238	14.881254	1
13415	ANLN	4.656613e-10	0.9975281	9.963658	44.55244	1
13501	POLD2	0.17824224	0.42867365	1.2613307	7.0514445	1
13515	H2AFV	0.6752125	1.6428089	1.2814941	28.404802	1
13820	DBF4	0.055696297	0.51430047	3.1840875	25.239624	1
13850	CYP51A1	0.4016114	0.8412506	1.0648617	11.268046	1
13995	SRRT	0.15526433	0.40991127	1.3948383	7.5188437	1
14081	PRKAR2B	0.2695625	0.5960235	1.1418257	7.944725	1
14132	MDFIC	0.08749955	0.38213557	2.1141129	13.433681	1
14150	ST7-AS1	0.009082425	0.09671623	3.2767556	6.358332	1
14197	LMOD2	0.063326955	0.3804818	2.5681188	15.504497	1
14236	HILPDA	0.61077064	0.26880714	-1.1810623	5.338775	1
14277	CEP41	0.016370645	0.10403207	2.5961068	5.5249834	1
14300	PLXNA4	0.36919746	0.88526267	1.2594395	13.83488	1
14341	PTN	0.30593672	0.91179353	1.5723474	17.419249	1
14344	DGKI	0.09019158	0.2942007	1.6947235	5.940152	1
14544	EZH2	0.08270569	0.28135863	1.754131	7.2149525	1
14694	NCAPG2	0.0081910165	0.1941058	4.4078884	16.57846	1
14735	MYOM2	4.656613e-10	0.041508276	5.409671	5.147864	1
14873	FDFT1	0.25671586	0.5192798	1.0135064	5.2672234	1
14975	REEP4	4.656613e-10	0.19484158	7.6135426	19.705078	1
15027	STC1	0.36191404	0.0927388	-1.9529096	5.8217893	1
15036	NEFL	0.562064	0.12592745	-2.1492949	8.776666	1
15044	KCTD9	0.096774496	0.3251358	1.7379427	8.142945	1
15045	CDCA2	0.02099987	0.41701007	4.2479706	26.630024	1
15069	ESCO2	4.656613e-10	0.11775704	6.8918686	11.820618	1
15070	PBK	4.656613e-10	0.77211875	9.594545	44.55244	1
15229	GINS4	0.008191017	0.09155766	3.332056	6.785782	1
15402	GGH	0.02367546	0.3129869	3.6695554	22.91896	1
15441	MYBL1	0.010926984	0.101962306	3.1098151	5.962864	1
15588	LRRCC1	0.055369787	0.1933687	1.785802	5.1747856	1
15637	C8orf88	0.08670824	0.4103787	2.2296827	15.853927	1
15857	RAD21	0.6604121	1.3336437	1.0128334	15.207677	1
15859	AARD	4.656613e-10	0.037660748	5.2727966	5.0527067	1
15879	DSCC1	4.656613e-10	0.050253242	5.6795707	6.613696	1
15890	HAS2	0.114114635	0.6869186	2.5791667	24.29909	1
15905	TBC1D31	0.006556504	0.115115926	3.941703	9.807029	1
15912	ATAD2	0.12648277	0.49818498	1.9692721	13.487457	1
15941	SQLE	0.24982949	0.69229823	1.466769	12.939902	1
15998	TMEM71	0.01709823	0.13808629	2.9420598	8.147626	1
16007	NDRG1	0.28630146	0.024458082	-3.4963696	6.3612566	1
16144	GPAA1	0.17264086	0.39887246	1.2034334	5.830778	1
16153	HSF1	0.7396809	0.2718955	-1.4405035	8.53662	1
16175	RECQL4	4.656613e-10	0.068929836	6.1278358	7.7272854	1
16253	PLGRKT	0.06360467	0.21688534	1.7538588	6.0429916	1
16303	NFIB	0.21361777	0.47724584	1.1559827	6.2879424	1
16396	IFT74	0.13677336	0.43771917	1.6710006	10.520429	1
16473	DCTN3	0.47718355	1.0677884	1.1603398	14.816357	1
16509	ARHGEF39	0.010108235	0.16314927	3.8853068	13.258231	1
16521	HINT2	0.2808185	0.5752557	1.0319427	6.472237	1
16535	MELK	4.656613e-10	0.13706231	7.109175	15.211629	1
16691	ANXA1	0.018329201	0.42181686	4.451179	27.857964	1
16718	CEP78	0.058011718	0.29965895	2.3490546	11.59167	1
16796	CKS2	0.08227337	1.0759356	3.692933	44.55244	1
16825	NOL8	0.08931592	0.2814253	1.644817	6.614337	1
16826	CENPP	0.0102388	0.08917016	3.004162	5.4660416	1
16900	CTSV	0.078356355	0.24774872	1.6482713	5.503988	1
16966	SMC2	0.393249	0.9282475	1.2369558	12.984129	1
17031	SUSD1	4.656613e-10	0.05034979	5.682286	5.495208	1
17103	CDK5RAP2	0.2663537	0.5898453	1.1440308	7.752146	1
17108	PHF19	0.05651128	0.6897279	3.5862007	44.55244	1
17111	CNTRL	0.02724765	0.36839792	3.708973	23.364206	1
17252	ODF2	0.1223035	0.33520234	1.4471159	6.7066307	1
17259	WDR34	0.082911864	0.30936593	1.8870233	9.090731	1
17279	CRAT	0.06897316	0.24614757	1.8204991	6.4609694	1
17353	GTF3C5	0.04777834	0.18201095	1.9076174	5.386299	1
17473	SAPCD2	0.029034086	0.3173547	3.4059625	19.137598	1
17492	TUBB4B	0.71658826	2.272227	1.6635135	44.55244	1
17577	AKR1C1	0.0961938	0.33463386	1.787952	8.592084	1
17588	NET1	0.06357193	0.20921798	1.702907	5.26593	1
17675	SEPHS1	0.22046436	0.50649637	1.1963228	7.4416585	1
17678	BEND7	0.02411607	0.14274797	2.516859	7.068976	1
17699	ACBD7	4.656613e-10	0.11731376	6.886473	11.379738	1
17742	PLXDC2	0.3764232	0.08355801	-2.1581697	6.7625413	1
17782	PRTFDC1	0.026931211	0.17844813	2.6836169	9.019793	1
17800	MASTL	4.656613e-10	0.11330615	6.8367586	12.748078	1
17970	GDF2	4.656613e-10	0.09579671	6.596885	9.576323	1
18045	ZWINT	0.00999613	0.50632906	5.527854	39.110645	1
18068	CDK1	0.010648167	0.6113732	5.716236	36.13347	1
18078	RTKN2	4.656613e-10	0.22434658	7.816001	21.550922	1
18112	DNA2	0.0075679077	0.07106597	3.0723033	5.1201615	1
18116	CCAR1	0.26106548	0.8240074	1.6544797	20.209969	1
18157	UNC5B-AS1	0.4219946	0.105401054	-1.9911268	6.0918546	1
18170	DDIT4	1.3692493	0.5708244	-1.2607945	18.15106	1
18200	MYOZ1	0.067360245	0.2307712	1.7614717	6.262	1
18201	SYNPO2L	0.15864642	0.37102994	1.2205385	5.0620155	1
18377	IFIT5	4.656613e-10	0.09627818	6.6040435	9.395585	1
18378	SLC16A12	0.0061866	0.16512367	4.5308046	13.837194	1
18385	KIF20B	0.054218087	0.9690609	4.1348624	44.55244	1
18396	ANKRD1	0.10468133	0.9628824	3.1891365	33.044163	1
18413	KIF11	4.656613e-10	0.67095953	9.39223	44.55244	1
18421	CEP55	4.656613e-10	0.6680164	9.385897	44.55244	1
18469	ARHGAP19	0.036569126	0.1834011	2.295228	6.953421	1
18579	TRIM8	0.22866994	0.47587147	1.0540384	5.3149395	1
18639	MXI1	0.62032783	0.27002105	-1.1969498	6.697543	1
18778	BUB3	0.2568779	0.63733697	1.3076301	10.432901	1
18833	MKI67	0.01870629	1.5857123	6.3312407	44.55244	1
18942	HRAS	0.1756345	0.48044145	1.4465932	9.478381	1
18947	MIR210HG	0.6423912	0.28469095	-1.1712409	6.527861	1
19067	RRM1	0.12583254	0.51056343	2.0119882	15.341109	1
19154	CAVIN3	0.17978841	0.4797012	1.4108381	8.487528	1
19273	PARVA	0.10343652	0.29860693	1.5204446	5.6659884	1
19316	NUCB2	0.38288698	1.0505117	1.4537115	20.066423	1
19359	CSRP3	0.26241276	0.7124841	1.4375561	11.009644	1
19361	E2F8	4.656613e-10	0.12433049	6.969593	13.41335	1
19363	NAV2	0.08419475	0.31635103	1.897243	9.627008	1
19418	KIF18A	0.039005008	0.45188403	3.500889	26.515635	1
19441	IMMP1L	0.13531166	0.38541204	1.5032309	7.410655	1
19457	QSER1	0.18979098	0.50698054	1.4127802	9.245519	1
19553	TSPAN18	0.25001156	0.5827173	1.2175161	8.260466	1
19599	CKAP5	0.23330326	0.73695123	1.6551484	16.290396	1
19618	PSMC3	0.236295	0.81889385	1.7887554	20.191921	1
19839	FEN1	0.00919418	0.1258943	3.6378095	9.280703	1
19848	INCENP	4.656613e-10	0.23924908	7.908386	22.136198	1
19856	ASRGL1	0.028090766	0.2660935	3.1987114	16.048248	1
19860	AHNAK	0.29464874	0.7308649	1.3076932	11.943055	1
19977	CDCA5	4.656613e-10	0.15948817	7.3263226	16.249922	1
20112	CDK2AP2	0.120652534	0.38031495	1.6482167	8.282903	1
20259	UCP2	0.036568563	0.28728306	2.9398882	15.014517	1
20372	DDIAS	4.656613e-10	0.067733794	6.102947	8.224444	1
20390	TMEM126A	0.107512735	0.36557102	1.7562283	9.571337	1
20478	SESN3	0.19428301	0.44342518	1.1863741	5.971217	1
20682	TAGLN	0.20854233	0.910465	2.1209455	21.698284	1
20743	H2AFX	0.095723204	0.7647685	2.9849741	33.043568	1
20752	MCAM	0.08804188	0.28128844	1.6646141	6.3689137	1
20753	RNF26	0.048499264	0.28979376	2.5545173	12.606765	1
20836	SPA17	0.009369375	0.23785156	4.5257134	19.036066	1
20837	NRGN	4.656613e-10	0.052666303	5.745944	5.213547	1
21031	FOXM1	0.009021751	0.4722971	5.5615396	43.251408	1
21032	RHNO1	0.08982691	0.29439962	1.7014761	7.41509	1
21052	CCND2	0.7454033	0.27157626	-1.4532956	8.631629	1
21057	RAD51AP1	0.019741332	0.271368	3.7149765	18.50285	1
21083	CD9	0.103239425	0.3054403	1.555705	6.141253	1
21095	NCAPD2	0.060837805	0.49340302	2.9991264	25.913057	1
21121	CDCA3	0.0075679077	0.69578433	6.3456254	44.55244	1
21274	BORCS5	0.008783511	0.11040299	3.5092916	7.8796964	1
21284	APOLD1	0.019639969	0.18563432	3.1767015	10.774094	1
21302	ATF7IP	0.18479313	0.55120975	1.5715191	11.830033	1
21392	BCAT1	0.34606048	0.07937613	-2.110348	5.2983346	1
21421	ITPR2	0.009838346	0.092091605	3.1025064	6.0705323	1
21608	TMEM106C	0.2504417	0.5756651	1.1975099	8.06342	1
21609	COL2A1	0.026671806	0.19277246	2.807875	8.737795	1
21656	TUBA1B	0.7535205	3.3288682	2.141833	44.55244	1
21657	AC011603.2	4.656613e-10	0.09582876	6.597363	9.958905	1
21659	TUBA1C	0.07012373	1.1912267	4.0671835	44.55244	1
21664	TROAP	0.020152448	0.31945336	3.9212177	22.626163	1
21688	RACGAP1	0.015645292	0.44804144	4.7536626	35.194504	1
21703	METTL7A	0.009838346	0.1631693	3.9209678	12.403944	1
21718	SLC4A8	0.030921115	0.18564688	2.5477283	8.55072	1
21773	KRT18	0.35731918	0.8022384	1.1645831	9.99143	1
21779	IGFBP6	0.044950347	0.23326388	2.349987	9.085905	1
21788	ESPL1	4.656613e-10	0.04292072	5.456829	5.2004952	1
21877	BLOC1S1	0.4648772	1.0294644	1.1452731	14.24211	1
21927	TIMELESS	0.0186145	0.16959709	3.1206005	10.550262	1
22034	RASSF3	0.04130796	0.21770176	2.369964	9.141398	1
22055	HMGA2	0.29820463	0.6473116	1.115555	8.23456	1
22087	NUP107	0.07511218	0.23447561	1.6293784	6.004388	1
22127	TMEM19	0.11557314	0.30246323	1.3802862	5.218802	1
22189	PAWR	0.232381	0.50924164	1.1284934	6.2464604	1
22234	TMTC3	0.09759416	0.26306772	1.4213338	5.2331343	1
22239	DUSP6	0.039103635	0.22106038	2.4691472	8.477326	1
22287	UBE2N	0.20550798	0.5413692	1.3930776	9.713583	1
22339	TMPO	0.3596846	0.9416441	1.3859755	15.39884	1
22355	GAS2L3	4.656613e-10	0.3211597	8.331632	28.890594	1
22376	PARPBP	4.656613e-10	0.26574343	8.059308	26.452658	1
22378	HELLPAR	0.00824636	0.10524534	3.52237	7.5493693	1
22403	NFYB	0.28489834	0.6425628	1.1705787	8.823411	1
22476	MVK	0.08021514	0.25650308	1.6647689	6.0818777	1
22490	ANAPC7	0.13202597	0.32300738	1.2843186	5.363695	1
22494	VPS29	0.2381844	0.6072652	1.346577	10.26612	1
22502	MYL2	0.13831723	0.5422393	1.9632142	10.290554	1
