	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
58	MXRA8	0.029233025	0.012416252	-1.1721437	2.1444683	0
59	AURKAIP1	0.97767186	1.2800171	0.38839272	15.780957	0
60	CCNL2	0.19467248	0.24493094	0.32981235	1.4692838	0
61	MRPL20-AS1	0.08802145	0.08998975	0.031551123	0.046672385	0
62	MRPL20	1.0775248	1.0099082	-0.093407355	1.2479722	0
63	AL391244.2	0.0019285517	0.010110935	1.923721	0.9460904	0
64	ANKRD65	0.0016818988	-3.1432137e-09	-1.4232593	1.0770205	0
65	AL391244.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
66	TMEM88B	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
67	LINC01770	0.009604694	0.003850501	-1.1284974	0.9568496	0
68	VWA1	0.093582556	0.06570974	-0.5036767	1.374201	0
69	ATAD3C	0.002046971	0.0022754562	0.10432009	0.032877214	0
70	ATAD3B	0.019343013	0.0419079	1.0767097	1.6080371	0
71	ATAD3A	0.07460602	0.09280211	0.31111926	0.6179757	0
72	TMEM240	0.10697383	0.08246953	-0.37136012	0.9224652	0
73	SSU72	0.7055977	0.6856276	-0.04136127	0.24606736	0
74	AL645728.1	0.008021049	0.006024969	-0.3608034	0.17169507	0
75	FNDC10	0.12030623	0.09392646	-0.35377148	0.98497385	0
76	AL691432.4	0.016971448	0.008683276	-0.89213943	0.9325434	0
77	AL691432.2	0.112447016	0.12919806	0.19868933	0.4419543	0
78	MIB2	0.20538923	0.14288989	-0.5204025	2.70154	0
79	MMP23B	0.3115224	0.16971827	-0.87234205	9.5475445	0
80	CDK11B	0.18031123	0.21995835	0.28530613	1.1293197	0
81	FO704657.1	0.002030213	0.00171406	-0.15896648	0.058455367	0
82	SLC35E2B	0.060119387	0.04010381	-0.5723579	1.2661471	0
83	CDK11A	0.11054625	0.12562987	0.18297577	0.40557042	0
84	SLC35E2A	0.039985135	0.05292658	0.39589587	0.5604931	0
85	NADK	0.0627867	0.08025068	0.34912422	0.6583654	0
86	GNB1	0.56218445	0.8531797	0.6009322	15.409016	0
87	AL109917.1	0.010903798	0.005892632	-0.7882951	0.62172306	0
88	CALML6	1.6647391e-08	0.0024564886	1.789283	0.49760258	0
89	TMEM52	0.0027714083	0.0127149895	1.8625784	1.1509421	0
90	CFAP74	0.0022618999	0.0020050523	-0.11832252	0.041342676	0
91	AL391845.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
92	GABRD	0.00047891645	-3.1432137e-09	-0.56454504	0.49833176	0
93	AL391845.1	0.0010163741	-3.1432137e-09	-1.0117677	0.80309284	0
94	PRKCZ	0.1136466	0.07201983	-0.65083325	2.3535557	0
95	AL590822.2	0.0030463208	0.003977971	0.2989472	0.11430576	0
96	PRKCZ-AS1	0.003555058	0.0042581987	0.20709924	0.07970113	0
97	FAAP20	0.7144035	0.77025306	0.10844709	0.97224104	0
98	AL590822.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
99	SKI	0.10996669	0.13331805	0.2755265	0.6907492	0
100	AL590822.3	0.010247262	0.0013576461	-2.254155	3.0452275	0
101	MORN1	0.01755287	0.021330807	0.26739308	0.2103851	0
102	AL589739.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
103	AL513477.2	0.0069638668	0.010223764	0.49501556	0.25832203	0
104	RER1	0.3031565	0.4199052	0.46868145	4.2085977	0
105	PEX10	0.06845535	0.09048136	0.39739197	0.83241034	0
106	PLCH2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
107	AL139246.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
108	AL139246.4	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
109	PANK4	0.015918653	0.016159415	0.02038572	0.012497683	0
110	HES5	0.00096812344	-3.1432137e-09	-0.9768252	0.7878967	0
111	AL139246.5	0.0021022158	0.0023987354	0.13169889	0.040942326	0
112	TNFRSF14-AS1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
113	TNFRSF14	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
114	AL139246.3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
115	PRXL2B	0.063244335	0.05499197	-0.19834936	0.29581475	0
116	MMEL1	0.0010138316	-3.1432137e-09	-1.0099475	0.8030232	0
117	AL831784.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
118	TTC34	0.005705254	0.0012794085	-1.5566326	1.4475791	0
119	AC242022.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
120	AC242022.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
121	AL592464.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
122	AL592464.3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
123	AL592464.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
124	AL589702.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
125	ACTRT2	0.00043370877	-3.1432137e-09	-0.5197565	0.49834618	0
126	PRDM16-DT	0.26900464	0.18001339	-0.57688767	3.824792	0
127	PRDM16	0.20343143	0.1306327	-0.6350991	3.7197845	0
128	AL008733.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
129	AL590438.1	0.0013602561	-3.1432137e-09	-1.2389479	1.0766513	0
130	AL354743.2	0.0006051874	0.0015848168	0.68732035	0.2487931	0
131	AL354743.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
132	ARHGEF16	0.006188788	0.002249599	-1.1454868	0.76004195	0
133	AL512413.1	0.0005387458	-3.1432137e-09	-0.6217594	0.4983209	0
134	MEGF6	0.0015949266	-3.1432137e-09	-1.3756982	1.0630895	0
135	AL513320.1	0.00069237826	0.0039106985	1.5368762	0.55422735	0
136	TPRG1L	0.08617523	0.08371524	-0.041296847	0.061128646	0
137	WRAP73	0.04427818	0.058069434	0.38359594	0.58851767	0
138	TP73	0.0005864992	-3.1432137e-09	-0.6658513	0.49833122	0
139	AL136528.1	0.000567566	-3.1432137e-09	-0.6485307	0.4983437	0
140	AL136528.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
141	CCDC27	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
142	SMIM1	0.1439519	0.11510426	-0.32015333	0.96358365	0
143	LRRC47	0.23541744	0.23296008	-0.015074075	0.03812809	0
144	AL365330.1	0.00093889586	0.0028686663	0.99660087	0.29021657	0
145	CEP104	0.09417617	0.12261261	0.3771536	1.0539602	0
146	DFFB	0.01316123	0.009458088	-0.43732738	0.30696493	0
147	C1orf174	0.074310556	0.11125418	0.5758452	1.6475644	0
148	LINC01134	0.0011252245	-3.1432137e-09	-1.0876197	0.8030572	0
149	LINC01346	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
150	LINC01345	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
151	LINC02780	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
152	AL805961.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
153	LINC01777	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
154	AL355602.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
155	Z98747.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
156	LINC01646	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
157	AJAP1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
158	Z98886.1	0.0010297819	-3.1432137e-09	-1.0213292	0.80116564	0
159	BX005132.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
160	LINC02781	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
161	LINC02782	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
162	AL139823.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
163	Z98259.3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
164	Z98259.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
165	Z98259.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
166	AL365255.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
167	NPHP4	0.0042841365	0.008531163	0.8509846	0.5106105	0
168	KCNAB2	0.005460716	0.0025816723	-0.8510606	0.45781153	0
169	CHD5	1.6647391e-08	0.0052077663	2.6340504	0.78656274	0
170	RPL22	2.068892	1.9845213	-0.06003759	2.5704808	0
171	AL031847.1	0.0048995973	0.002512632	-0.74806416	0.3760559	0
172	RNF207	0.21344994	0.07403283	-1.5150471	16.147354	1
173	ICMT	0.18063489	0.26892138	0.57149786	3.6033473	0
174	LINC00337	0.0004471793	0.008382409	2.6967146	1.1238248	0
175	HES3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
176	GPR153	0.033195965	0.02116024	-0.6258525	0.96931696	0
177	ACOT7	0.020319277	0.19385199	3.1921482	16.02296	1
178	AL031848.2	0.004717499	0.0015073317	-1.1892314	0.8777963	0
179	HES2	1.6647391e-08	0.0024637482	1.79231	0.49760222	0
180	ESPN	0.0065260963	0.0028585764	-0.9638331	0.54552555	0
181	AL031848.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
182	TNFRSF25	0.008656487	0.006982834	-0.27459735	0.16026536	0
183	PLEKHG5	0.017425578	0.010150469	-0.7246055	0.7398825	0
184	NOL9	0.11394421	0.13899043	0.28439444	0.8061893	0
185	TAS1R1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
186	ZBTB48	0.03551707	0.03929558	0.14205064	0.14557727	0
187	KLHL21	0.059132565	0.056388296	-0.06738991	0.088175714	0
188	PHF13	0.12655503	0.17560506	0.46940693	1.6346092	0
189	THAP3	0.14044036	0.15785526	0.16751906	0.41655183	0
190	DNAJC11	0.090633355	0.08620717	-0.071426146	0.11568298	0
191	LINC01672	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
192	AL591163.1	0.00041661225	-3.1432137e-09	-0.5024494	0.49838215	0
193	CAMTA1-DT	0.0012994813	0.0047529293	1.3229884	0.4920984	0
194	CAMTA1	1.1684517	1.2207853	0.06315855	0.81717837	0
195	AL512330.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
196	CAMTA1-IT1	0.00050523167	0.0047904956	1.9437013	0.662181	0
197	Z97987.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
198	AL365194.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
199	AL359881.3	1.6647391e-08	0.0014909868	1.3166933	0.49758244	0
200	AL359881.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
201	AL359881.1	1.6647391e-08	0.00209933	1.6319323	0.4975986	0
202	VAMP3	0.35102144	0.39031953	0.15268375	0.7569725	0
203	Z98884.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
204	PER3	0.05120782	0.03178914	-0.6710479	1.3876817	0
205	Z98884.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
206	UTS2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
207	TNFRSF9	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
208	PARK7	1.3525655	1.6972812	0.3273106	25.330479	0
209	AL034417.4	0.0007067402	0.0014113338	0.49858788	0.19458516	0
210	AL034417.3	0.00055950123	-3.1432137e-09	-0.64108914	0.49830562	0
211	ERRFI1	0.015521312	0.023832565	0.587905	0.51751614	0
212	AL034417.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
213	LINC01714	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
214	AL358876.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
215	SLC45A1	0.002159854	0.0056385677	1.0710142	0.3972505	0
216	RERE	0.5510656	0.66245997	0.26516962	2.9884758	0
217	RERE-AS1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
218	AL357552.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
219	ENO1	3.361419	3.2340016	-0.055733062	4.106625	0
220	ENO1-AS1	0.0065536965	0.0013576449	-1.6798364	1.6281201	0
221	CA6	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
222	SLC2A7	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
223	SLC2A5	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
224	GPR157	0.02261672	0.017419266	-0.35859305	0.33213222	0
225	MIR34AHG	0.007710348	0.0030793976	-1.0943742	0.9006394	0
226	LNCTAM34A	0.01073107	0.0035391618	-1.3698368	1.4197271	0
227	H6PD	0.08902741	0.08497036	-0.066525	0.10182977	0
228	SPSB1	0.0010349836	0.005872144	1.7557431	0.9595858	0
229	BX323043.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
230	LINC02606	0.006503545	0.0029934947	-0.9099205	0.49977398	0
231	AL928921.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
232	SLC25A33	0.05253551	0.1248323	1.2329342	4.980871	0
233	TMEM201	0.03831871	0.039815504	0.053901363	0.051281635	0
234	PIK3CD	0.003961726	0.0015073317	-0.98468924	0.62076974	0
235	PIK3CD-AS1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
236	PIK3CD-AS2	0.059413813	0.048330024	-0.29241243	0.45415825	0
237	CLSTN1	0.24745303	0.26600316	0.10388358	0.35888356	0
238	CTNNBIP1	0.1912274	0.18359075	-0.05848371	0.14040434	0
239	AL357140.1	0.0004228989	-3.1432137e-09	-0.5088377	0.49832565	0
240	AL357140.4	0.00048866135	-3.1432137e-09	-0.57402	0.49831504	0
241	LZIC	0.5189328	0.5355745	0.045453228	0.22462894	0
242	AL357140.2	0.0009952519	-3.1432137e-09	-0.9965754	0.8025148	0
243	NMNAT1	0.17796263	0.13619788	-0.38340023	1.4223244	0
244	AL603962.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
245	RBP7	0.0009780262	0.005417805	1.6980186	0.5934592	0
246	UBE4B	0.16347723	0.1409031	-0.21298175	0.64801073	0
247	KIF1B	0.5005304	0.5938127	0.24609819	2.2380083	0
248	AL139424.3	0.0030162218	-3.1432137e-09	-2.0058434	1.8339379	0
249	AL139424.2	0.0020377534	0.0022778437	0.10974236	0.03453098	0
250	PGD	0.23987725	0.3107959	0.3723037	2.1210227	0
251	AL139424.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
252	CENPS	0.06478471	0.1750074	1.4198118	7.6086407	1
253	CORT	0.003810523	0.025214054	2.4460747	2.6001327	0
254	DFFA	0.2915067	0.33199906	0.18704845	0.88799584	0
255	AL354956.1	0.0010063747	0.0037575443	1.2456261	0.4965185	0
256	PEX14	0.06045422	0.057118174	-0.08052269	0.10387475	0
257	AL139423.2	0.00049777713	-3.1432137e-09	-0.5828275	0.4983436	0
258	CASZ1	0.22029996	0.2707963	0.2965225	1.4209089	0
259	AL139423.1	0.0054633105	0.0032467437	-0.60591626	0.26162118	0
260	C1orf127	0.0009705691	0.0050348113	1.6146964	0.5777767	0
261	TARDBP	0.3196634	0.43816593	0.45370644	4.330136	0
262	MASP2	0.00047476415	-3.1432137e-09	-0.56048876	0.49829835	0
263	AL109811.2	0.0377863	0.022493023	-0.7233147	1.1434271	0
264	SRM	0.23601153	0.25596884	0.11663602	0.38687348	0
265	EXOSC10	0.11473471	0.17052147	0.5675676	2.2715695	0
266	AL109811.1	0.0024207267	-3.1432137e-09	-1.7743074	1.5733033	0
267	EXOSC10-AS1	0.0016168327	0.0029351227	0.588587	0.23776549	0
268	MTOR	0.19573419	0.25466987	0.37803444	1.7912436	0
269	MTOR-AS1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
270	ANGPTL7	0.0005153817	0.0028066197	1.3288292	0.37417102	0
271	UBIAD1	0.056700643	0.06696378	0.23617876	0.36160946	0
272	AL031291.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
273	DISP3	0.00040458364	-3.1432137e-09	-0.49014708	0.49831396	0
274	AL590989.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
275	LINC01647	0.000542401	-3.1432137e-09	-0.62518245	0.4983553	0
276	AL031731.1	0.00034580252	0.0025628568	1.4045677	0.40690726	0
277	FBXO2	0.15183221	0.11463018	-0.40243068	1.3636519	0
278	FBXO44	0.093399346	0.05437642	-0.76950514	2.530325	0
279	FBXO6	0.015771039	0.0086462945	-0.79792523	0.84053403	0
280	MAD2L2	0.12937757	0.28271917	1.1217678	9.32902	1
281	DRAXIN	0.0004821152	-3.1432137e-09	-0.5676621	0.49837378	0
282	AGTRAP	0.14007671	0.15452072	0.14062697	0.3464027	0
283	C1orf167	0.023222597	0.006764883	-1.6413174	2.7102108	0
284	AL953897.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
285	MTHFR	0.1981823	0.17263609	-0.19802262	0.65644884	0
286	CLCN6	0.060325086	0.054500006	-0.14398944	0.19506402	0
287	NPPA	0.15868232	0.5701021	1.8385441	14.871374	1
288	NPPB	0.019630777	0.10769527	2.3974192	4.0129385	0
289	AL021155.5	0.005285551	0.01504981	1.352445	0.97013617	0
290	KIAA2013	0.18400022	0.28946486	0.6508366	4.747671	0
291	PLOD1	0.436975	0.47672617	0.12533543	0.69575536	0
292	AL096840.2	0.00057330646	-3.1432137e-09	-0.6538042	0.49835107	0
293	MFN2	0.19448471	0.24732569	0.34517768	1.6031396	0
294	MIIP	0.02651601	0.083716065	1.6223643	4.5777907	0
295	TNFRSF8	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
296	AL357835.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
297	TNFRSF1B	0.00135362	0.0014909868	0.08183594	0.02914617	0
298	VPS13D	0.103344	0.10222809	-0.01551209	0.02413996	0
299	LINC02766	0.000501664	-3.1432137e-09	-0.5865665	0.49833274	0
300	DHRS3	0.011795566	0.007353409	-0.615207	0.47017074	0
301	AC254633.1	0.0010774842	-3.1432137e-09	-1.0548421	0.7976712	0
302	AADACL4	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
303	AADACL3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
304	C1orf158	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
305	PRAMEF12	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
306	PRAMEF1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
307	LINC01784	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
308	PRAMEF11	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
309	HNRNPCL1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
310	PRAMEF2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
311	PRAMEF4	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
312	PRAMEF10	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
313	PRAMEF7	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
314	PRAMEF6	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
315	PRAMEF27	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
316	HNRNPCL3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
317	PRAMEF25	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
318	HNRNPCL2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
319	AC245056.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
320	PRAMEF26	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
321	HNRNPCL4	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
322	PRAMEF9	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
323	PRAMEF13	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
324	PRAMEF18	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
325	PRAMEF5	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
326	PRAMEF8	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
327	PRAMEF33	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
328	PRAMEF15	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
329	AC243961.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
330	PRAMEF14	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
331	PRAMEF19	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
332	PRAMEF17	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
333	PRAMEF20	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
334	LRRC38	0.000386492	-3.1432137e-09	-0.47144383	0.4983173	0
335	AL354712.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
336	PDPN	0.07856897	0.14543763	0.8800084	3.5058076	0
337	AL359771.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
338	PRDM2	0.20346253	0.26256657	0.3663309	1.8546762	0
339	KAZN	0.08343872	0.052603997	-0.6555641	1.9722728	0
340	AL357873.1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
341	KAZN-AS1	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
342	AL031293.1	0.009090952	0.011983328	0.36359793	0.20666221	0
343	TMEM51-AS1	0.021017915	0.020522662	-0.03282133	0.024095466	0
344	TMEM51	0.031592462	0.058078106	0.8580853	1.5183944	0
345	C1orf195	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
346	FHAD1	0.0015010849	0.006327599	1.5507865	0.6389869	0
347	AL031283.2	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
348	AL031283.3	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
349	AL031283.1	0.0020929151	-3.1432137e-09	-1.6289717	1.3369937	0
350	EFHD2	0.08168808	0.09472307	0.21118724	0.39788073	0
351	CTRC	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
352	CELA2A	1.6647391e-08	-3.1432137e-09	-2.8549402e-05	44.55244	0
