	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
67	LINC01770	4.656613e-10	0.006992678	2.9986782	1.3009762	0
68	VWA1	0.17263904	0.063696235	-1.4243376	2.7856061	0
69	ATAD3C	4.656613e-10	0.003841383	2.2754185	0.7873925	0
70	ATAD3B	0.043693997	0.03547395	-0.2932146	0.19000499	0
71	ATAD3A	0.057544444	0.16945262	1.5417668	4.9413066	0
72	TMEM240	0.14405324	0.11492536	-0.32338625	0.41418993	0
73	SSU72	0.7754471	0.78429013	0.016338186	0.057419047	0
74	AL645728.1	0.014620482	0.006960475	-0.9725126	0.39439797	0
75	FNDC10	0.12448841	0.13439071	0.109574676	0.1185493	0
76	AL691432.4	0.020997804	0.0076629966	-1.3444215	0.50933945	0
77	AL691432.2	0.106584765	0.09289654	-0.19632982	0.19987865	0
78	MIB2	0.21558546	0.17221957	-0.32233444	0.6030167	0
79	MMP23B	0.26600155	0.3707784	0.47759488	1.4689627	0
80	CDK11B	0.23552914	0.27126497	0.20299335	0.43943128	0
81	FO704657.1	4.656613e-10	0.002543259	1.8250762	0.80255073	0
82	SLC35E2B	0.06714903	0.057395924	-0.22282547	0.18419842	0
83	CDK11A	0.11372569	0.14698568	0.36726904	0.610481	0
84	SLC35E2A	0.02275748	0.028175622	0.29638162	0.17396104	0
85	NADK	0.15698712	0.105400234	-0.5703056	0.93764114	0
86	GNB1	0.8377857	0.8005417	-0.06552471	0.2653725	0
87	AL109917.1	0.010335245	0.0022017602	-1.8238784	0.35366914	0
88	CALML6	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
89	TMEM52	0.005021572	0.0063076224	0.27926186	0.081627995	0
90	CFAP74	0.0023748619	0.0022470625	-0.05569329	0.013746815	0
91	AL391845.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
92	GABRD	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
93	AL391845.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
94	PRKCZ	0.078142725	0.08545614	0.12751171	0.1077709	0
95	AL590822.2	4.656613e-10	0.0015144023	1.3302149	0.4976829	0
96	PRKCZ-AS1	4.656613e-10	0.011064601	3.5927076	1.4516478	0
97	FAAP20	0.8984863	0.8175675	-0.1359999	0.7556406	0
98	AL590822.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
99	SKI	0.15715697	0.16084248	0.0332331	0.039676886	0
100	AL590822.3	4.656613e-10	0.0088886535	3.3057735	1.309128	0
101	MORN1	0.015930077	0.026956337	0.7235868	0.380408	0
102	AL589739.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
103	AL513477.2	0.0058883764	0.00843868	0.45442116	0.14316733	0
104	RER1	0.44605204	0.42106503	-0.08297745	0.19729348	0
105	PEX10	0.11959227	0.08338268	-0.5151186	0.67006016	0
106	PLCH2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
107	AL139246.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
108	AL139246.4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
109	PANK4	0.01101514	0.025066273	1.1173308	0.7660158	0
110	HES5	0.014906855	0.0018040863	-2.504046	0.63218963	0
111	AL139246.5	0.0341474	0.0020840815	-3.5105052	1.6047885	0
112	TNFRSF14-AS1	0.0048404858	-4.0745363e-09	-2.5460942	0.49565136	0
113	TNFRSF14	0.0046447245	-4.0745363e-09	-2.4969091	0.49565178	0
114	AL139246.3	0.0048290775	-4.0745363e-09	-2.5432734	0.49565202	0
115	PRXL2B	0.13284843	0.09170757	-0.5298411	0.802686	0
116	MMEL1	0.011197602	-4.0745363e-09	-3.6085315	0.80059254	0
117	AL831784.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
118	TTC34	0.026948757	0.008611221	-1.5399925	0.68074495	0
119	AC242022.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
120	AC242022.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
121	AL592464.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
122	AL592464.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
123	AL592464.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
124	AL589702.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
125	ACTRT2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
126	PRDM16-DT	0.20896794	0.16346397	-0.35239753	0.622365	0
127	PRDM16	0.12928818	0.17063767	0.39766002	0.720245	0
128	AL008733.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
129	AL590438.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
130	AL354743.2	4.656613e-10	0.0012587145	1.1755011	0.4976828	0
131	AL354743.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
132	ARHGEF16	0.009321464	0.00922167	-0.014016695	0.0045677004	0
133	AL512413.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
134	MEGF6	0.030546954	0.0058829333	-2.1964052	1.0889097	0
135	AL513320.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
136	TPRG1L	0.20073989	0.09589254	-1.0580388	2.4398983	0
137	WRAP73	0.07535459	0.04863976	-0.62121886	0.6495998	0
138	TP73	4.656613e-10	0.007218469	3.038869	1.3389215	0
139	AL136528.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
140	AL136528.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
141	CCDC27	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
142	SMIM1	0.09698473	0.12801105	0.3968658	0.4914022	0
143	LRRC47	0.24057591	0.27995467	0.2178607	0.47442165	0
144	AL365330.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
145	CEP104	0.10655857	0.09671374	-0.13848917	0.13820553	0
146	DFFB	0.021540975	0.009787459	-1.0631949	0.5073565	0
147	C1orf174	0.07107122	0.15163687	1.0826082	2.8217418	0
148	LINC01134	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
149	LINC01346	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
150	LINC01345	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
151	LINC02780	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
152	AL805961.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
153	LINC01777	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
154	AL355602.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
155	Z98747.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
156	LINC01646	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
157	AJAP1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
158	Z98886.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
159	BX005132.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
160	LINC02781	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
161	LINC02782	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
162	AL139823.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
163	Z98259.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
164	Z98259.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
165	Z98259.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
166	AL365255.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
167	NPHP4	0.010440945	0.011015919	0.070740886	0.023701949	0
168	KCNAB2	0.009052519	0.015496207	0.7145774	0.36572355	0
169	CHD5	4.656613e-10	0.0039604013	2.310456	0.79969746	0
170	RPL22	2.2348344	1.9810468	-0.17382221	7.8887978	0
171	AL031847.1	4.656613e-10	0.0038389196	2.2746842	1.078641	0
172	RNF207	0.0849662	0.14567988	0.7708295	1.5643116	0
173	ICMT	0.22357148	0.4727561	1.0769697	7.6703334	1
174	LINC00337	4.656613e-10	0.0038097352	2.2659569	1.0753847	0
175	HES3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
176	GPR153	0.032909755	0.052500192	0.65784377	0.5548111	0
177	ACOT7	0.11237067	0.1792097	0.6686291	1.4739432	0
178	AL031848.2	0.005096726	0.011018538	0.97915477	0.3913203	0
179	HES2	4.656613e-10	0.0013100862	1.207946	0.49767295	0
180	ESPN	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
181	AL031848.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
182	TNFRSF25	0.054531317	0.01115078	-2.1922526	1.9355264	0
183	PLEKHG5	0.028642919	0.0166093	-0.75135	0.44661802	0
184	NOL9	0.16449712	0.10515188	-0.6406763	1.174253	0
185	TAS1R1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
186	ZBTB48	0.026211275	0.043562833	0.7116363	0.5501739	0
187	KLHL21	0.045676824	0.08738192	0.92104495	1.4947745	0
188	PHF13	0.15324152	0.21839039	0.5083092	1.133685	0
189	THAP3	0.10568902	0.1433036	0.43569556	0.7138869	0
190	DNAJC11	0.10688097	0.11358095	0.0869268	0.0884222	0
191	LINC01672	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
192	AL591163.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
193	CAMTA1-DT	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
194	CAMTA1	1.0813913	1.3002144	0.2656365	3.5148664	0
195	AL512330.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
196	CAMTA1-IT1	4.656613e-10	0.0042098374	2.3812377	0.75661397	0
197	Z97987.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
198	AL365194.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
199	AL359881.3	4.656613e-10	0.0013074378	1.2062911	0.49768415	0
200	AL359881.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
201	AL359881.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
202	VAMP3	0.45831588	0.39669257	-0.20783308	0.6541514	0
203	Z98884.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
204	PER3	0.037354846	0.04730548	0.33277795	0.2014453	0
205	Z98884.1	4.656613e-10	0.0015922746	1.3742179	0.49768245	0
206	UTS2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
207	TNFRSF9	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
208	PARK7	1.4684803	1.5854561	0.11050163	1.4484379	0
209	AL034417.4	4.656613e-10	0.0029379427	1.9774414	0.49769926	0
210	AL034417.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
211	ERRFI1	0.07376295	0.017010752	-2.0534651	1.8096938	0
212	AL034417.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
213	LINC01714	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
214	AL358876.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
215	SLC45A1	0.012223288	0.0030061458	-1.722794	0.5198898	0
216	RERE	0.5951137	0.5442245	-0.12873714	0.4764932	0
217	RERE-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
218	AL357552.2	0.0062604467	-4.0745363e-09	-2.8600643	0.49565083	0
219	ENO1	3.122765	2.9789977	-0.06797471	1.86584	0
220	ENO1-AS1	0.006414892	0.0062587387	-0.03070685	0.0076300227	0
221	CA6	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
222	SLC2A7	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
223	SLC2A5	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
224	GPR157	0.0048072427	0.019962857	1.8519101	1.2213032	0
225	MIR34AHG	0.019352613	0.0015139309	-3.0171971	0.94021	0
226	LNCTAM34A	0.030787284	0.01445537	-1.0403416	0.5383602	0
227	H6PD	0.14246881	0.07364689	-0.94258314	1.6206495	0
228	SPSB1	0.026304144	0.004222829	-2.3862166	1.1310577	0
229	BX323043.1	4.656613e-10	0.0020604907	1.6137621	0.49768752	0
230	LINC02606	4.656613e-10	0.0051393146	2.618077	1.0546104	0
231	AL928921.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
232	SLC25A33	0.057648912	0.09519533	0.71386266	1.0197339	0
233	TMEM201	0.054563586	0.053404506	-0.03041358	0.020358948	0
234	PIK3CD	0.00713576	0.0015315757	-1.6842415	0.35261774	0
235	PIK3CD-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
236	PIK3CD-AS2	0.057797574	0.05882627	0.025022602	0.014034509	0
237	CLSTN1	0.2781333	0.21748048	-0.35344976	0.8463465	0
238	CTNNBIP1	0.26976147	0.2585974	-0.060746502	0.09376698	0
239	AL357140.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
240	AL357140.4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
241	LZIC	0.47968644	0.5361855	0.16032432	0.5361904	0
242	AL357140.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
243	NMNAT1	0.14003608	0.12714145	-0.13832703	0.16780241	0
244	AL603962.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
245	RBP7	4.656613e-10	0.0034064394	2.1396127	0.79863036	0
246	UBE4B	0.13222682	0.15992911	0.2725408	0.42528167	0
247	KIF1B	0.6247394	0.4834192	-0.36930594	1.7663499	0
248	AL139424.3	0.005021572	0.0040175673	-0.26315218	0.064159356	0
249	AL139424.2	0.017551525	0.0013822472	-2.9611428	0.93444383	0
250	PGD	0.36856186	0.35406208	-0.05774458	0.11484359	0
251	AL139424.1	4.656613e-10	0.006584416	2.9230375	1.5182426	0
252	CENPS	0.06812121	0.26629198	1.9512161	10.857526	1
253	CORT	0.007971621	0.029599715	1.7700776	1.7731059	0
254	DFFA	0.40334043	0.41059068	0.02563992	0.050671346	0
255	AL354956.1	4.656613e-10	0.0012320617	1.1583762	0.49768195	0
256	PEX14	0.05271716	0.05888069	0.1567079	0.10455114	0
257	AL139423.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
258	CASZ1	0.11263986	0.23610887	1.0610806	3.5649521	0
259	AL139423.1	0.0048072427	0.0012567124	-1.3636308	0.32225776	0
260	C1orf127	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
261	TARDBP	0.31238395	0.42680648	0.44902706	1.8694848	0
262	MASP2	4.656613e-10	0.0015736717	1.3638273	0.4976824	0
263	AL109811.2	0.03793729	0.03736894	-0.021213707	0.011295755	0
264	SRM	0.31904456	0.45147052	0.49955103	2.1499681	0
265	EXOSC10	0.14909019	0.17220114	0.20661883	0.322186	0
266	AL109811.1	4.656613e-10	0.0017234118	1.4454145	0.497683	0
267	EXOSC10-AS1	0.004248104	0.008812564	0.9028339	0.3618263	0
268	MTOR	0.18912457	0.2692187	0.5071825	1.4553003	0
269	MTOR-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
270	ANGPTL7	4.656613e-10	0.0040465244	2.3352895	0.7703923	0
271	UBIAD1	0.070139244	0.06638233	-0.07827526	0.06307844	0
272	AL031291.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
273	DISP3	4.656613e-10	0.0020604907	1.6137621	0.49768752	0
274	AL590989.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
275	LINC01647	4.656613e-10	0.0022827503	1.7149042	0.4976952	0
276	AL031731.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
277	FBXO2	0.13696663	0.15890759	0.21291904	0.26703367	0
278	FBXO44	0.10127631	0.057115734	-0.8154713	1.0242238	0
279	FBXO6	0.026920345	0.010215692	-1.3157982	0.5926647	0
280	MAD2L2	0.09826565	0.3644592	1.8803438	13.712278	1
281	DRAXIN	0.005021572	-4.0745363e-09	-2.590146	0.49565187	0
282	AGTRAP	0.24492659	0.22892383	-0.09707172	0.16547962	0
283	C1orf167	0.009972329	0.03781636	1.8227949	1.9761888	0
284	AL953897.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
285	MTHFR	0.18155563	0.1760766	-0.043962542	0.055534624	0
286	CLCN6	0.053056248	0.029815724	-0.81079465	0.60733646	0
287	NPPA	0.4209109	0.6744833	0.6789817	2.2933183	0
288	NPPB	0.086669855	0.20871721	1.2582924	2.2332208	0
289	AL021155.5	4.656613e-10	0.0041162227	2.3550785	0.80107194	0
290	KIAA2013	0.25860873	0.2068424	-0.32084885	0.64081454	0
291	PLOD1	0.6973341	0.458407	-0.6041445	4.3247423	0
292	AL096840.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
293	MFN2	0.2055122	0.28801274	0.48490608	1.3379638	0
294	MIIP	0.066319466	0.060035754	-0.14136918	0.10697009	0
295	TNFRSF8	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
296	AL357835.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
297	TNFRSF1B	0.04336216	0.0030769226	-3.443777	1.805043	0
298	VPS13D	0.15116046	0.102252565	-0.55941594	0.8906318	0
299	LINC02766	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
300	DHRS3	4.656613e-10	0.010274079	3.494937	1.7583737	0
301	AC254633.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
302	AADACL4	4.656613e-10	0.0027520792	1.9076896	0.49768436	0
303	AADACL3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
304	C1orf158	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
305	PRAMEF12	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
306	PRAMEF1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
307	LINC01784	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
308	PRAMEF11	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
309	HNRNPCL1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
310	PRAMEF2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
311	PRAMEF4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
312	PRAMEF10	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
313	PRAMEF7	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
314	PRAMEF6	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
315	PRAMEF27	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
316	HNRNPCL3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
317	PRAMEF25	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
318	HNRNPCL2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
319	AC245056.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
320	PRAMEF26	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
321	HNRNPCL4	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
322	PRAMEF9	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
323	PRAMEF13	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
324	PRAMEF18	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
325	PRAMEF5	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
326	PRAMEF8	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
327	PRAMEF33	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
328	PRAMEF15	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
329	AC243961.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
330	PRAMEF14	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
331	PRAMEF19	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
332	PRAMEF17	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
333	PRAMEF20	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
334	LRRC38	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
335	AL354712.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
336	PDPN	0.062419232	0.14213167	1.1743506	2.845203	0
337	AL359771.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
338	PRDM2	0.30543932	0.29543734	-0.047874294	0.08393917	0
339	KAZN	0.16630179	0.08230444	-1.0059875	2.0745447	0
340	AL357873.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
341	KAZN-AS1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
342	AL031293.1	4.656613e-10	0.011580394	3.6531043	1.8285413	0
343	TMEM51-AS1	0.030393222	0.020668603	-0.5348469	0.28969765	0
344	TMEM51	0.044652727	0.07791184	0.7895408	1.0035117	0
345	C1orf195	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
346	FHAD1	4.656613e-10	0.0068893693	2.9799094	1.2567427	0
347	AL031283.2	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
348	AL031283.3	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
349	AL031283.1	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
350	EFHD2	0.12471649	0.11849114	-0.073270224	0.079321556	0
351	CTRC	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
352	CELA2A	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
353	CELA2B	4.656613e-10	-4.0745363e-09	-6.5353556e-06	44.075317	0
