	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
12892	PACRG	0.03685043	0.012151334	-1.5251004	5.4477386	1
13153	GLCCI1	0.2076409	0.099801466	-1.0495054	15.870685	1
13326	CREB5	0.035022177	0.12147742	1.7655586	14.968307	1
13331	CPVL	0.18160847	0.37129784	1.0277035	26.01301	1
13362	MINDY4	0.042156465	0.01354321	-1.5692309	6.6164465	1
13403	AC018647.1	0.015426705	0.09502911	2.5474286	19.252243	1
13426	EPDR1	0.15076996	0.3080654	1.0260258	20.437056	1
13559	VWC2	0.05779231	0.13584769	1.2188718	10.316017	1
13694	CALN1	0.078930244	0.02785291	-1.4700247	9.968949	1
13804	SEMA3D	0.14269626	0.033481114	-2.0591443	25.245382	1
14112	LRRN3	0.270572	0.045888923	-2.5340157	44.251408	1
14123	AC018464.1	0.0087484205	0.035275973	1.8957739	6.1292152	1
14143	CAV2	0.083535396	0.20852922	1.3095239	18.910105	1
14144	CAV1	0.06269634	0.13960034	1.1423178	9.192628	1
14197	LMOD2	0.33113903	0.76681644	1.2089742	44.251408	1
14344	DGKI	0.108068675	0.502918	2.207952	44.251408	1
14735	MYOM2	0.046001446	0.096945524	1.0592744	6.6231604	1
15160	AC124067.2	0.013308692	0.043073103	1.6230066	5.0883193	1
15813	ABRA	0.0016493645	0.021725312	3.100582	5.849675	1
15816	ANGPT1	0.064377084	0.13975193	1.1062977	8.814217	1
15834	KCNV1	0.048982292	0.01769157	-1.4190294	6.2164273	1
15859	AARD	0.023608001	0.06980484	1.5247205	7.741068	1
15890	HAS2	0.2673968	0.5374677	1.0044924	27.105988	1
15998	TMEM71	0.040688217	0.106650285	1.3686407	10.583085	1
16135	EPPK1	0.012941571	0.047034994	1.7846925	7.231476	1
16482	CCL21	0.0806125	0.16500492	1.0243639	7.035245	1
16559	ALDH1B1	0.028271142	0.06162918	1.097356	5.0310736	1
16691	ANXA1	0.11150227	0.46635288	2.054558	44.251408	1
16949	CAVIN4	0.008965196	0.058221746	2.5711567	11.566546	1
16978	ABCA1	0.040754076	0.0131908525	-1.5569557	5.7870007	1
17164	NEK6	0.034100164	0.08326375	1.2634344	7.905418	1
17568	LINC00702	0.0015459316	0.027565598	3.4880133	7.8946314	1
17742	PLXDC2	0.17481373	0.07025623	-1.3029596	17.871883	1
17970	GDF2	0.04349127	0.14394881	1.7039495	17.396557	1
18032	DKK1	0.13244581	0.049388826	-1.4050784	13.190656	1
18136	COL13A1	0.17785893	0.36026943	1.0142529	21.776133	1
18178	OIT3	0.006127122	0.075616315	3.4262602	12.529016	1
18201	SYNPO2L	0.39671037	0.8932157	1.1689048	44.251408	1
18378	SLC16A12	0.0978952	0.21468426	1.1249486	16.114826	1
18396	ANKRD1	0.3721169	1.7237198	2.2086625	44.251408	1
18631	SORCS1	0.099163406	0.20996809	1.0746692	13.914399	1
18751	FGFR2	0.06844074	0.028669648	-1.2267946	6.3390946	1
18990	DUSP8	0.023678388	0.055445857	1.1936195	5.0464625	1
19294	SPON1	0.20046647	0.049333055	-2.0009618	34.57044	1
19359	CSRP3	0.6799728	1.4064242	1.0473881	44.251408	1
19369	NAV2-AS2	0.097083814	0.21819785	1.1601467	16.09693	1
19842	FADS3	0.031159276	0.070851706	1.1597874	5.939155	1
20306	WNT11	0.17324172	0.074408785	-1.2082856	16.162582	1
20357	TENM4	0.02990232	0.083645634	1.4537206	8.717087	1
20618	LINC02762	0.082756445	0.16764495	1.0097169	10.897963	1
20682	TAGLN	0.5453544	1.4807227	1.4393665	44.251408	1
21464	TMTC1	0.17201996	0.37393093	1.1156863	27.781973	1
21527	SLC2A13	0.029310668	0.06902705	1.2080867	5.7688737	1
21720	SCN8A	0.09395959	0.0426603	-1.1209918	7.9727745	1
21876	ITGA7	0.1295508	0.28592932	1.136084	22.601034	1
22176	NAV3	0.09374607	0.040601984	-1.1874139	9.02815	1
22239	DUSP6	0.060584877	0.20484461	1.7409077	24.277779	1
22502	MYL2	0.30543563	0.7942778	1.3758749	37.875237	1
22988	SHISA2	0.02255038	0.004771505	-2.0287309	5.202836	1
23021	FLT1	0.027328677	0.07541801	1.4316494	7.858744	1
24319	AL049838.1	0.046769075	0.112624414	1.250124	9.977619	1
24320	ARMH4	0.25110218	0.5523478	1.1341779	42.01588	1
24357	PRKCH	0.037432965	0.08249978	1.1194282	6.292689	1
24426	ARG2	0.07147757	0.14861812	1.0456784	9.797618	1
24440	ACTN1	0.30667114	0.63129336	1.0392048	44.251408	1
24751	ASB2	0.11736211	0.4168378	1.8197356	44.251408	1
24779	CLMN	0.10117818	0.026836814	-1.876021	17.08283	1
25485	CAPN3	0.11202068	0.27948427	1.311333	25.300587	1
25716	MYZAP	0.06468769	0.1640755	1.3294309	14.972163	1
25789	AC103740.2	0.0032064463	0.04643594	3.4953065	11.693027	1
25804	FBXL22	0.10165816	0.26169705	1.3555516	25.466433	1
26222	MFGE8	0.25969985	0.57829815	1.1519164	44.251408	1
26644	TNFRSF12A	0.2739749	0.65913373	1.2634585	44.251408	1
26871	MYH11	0.045124482	0.30298007	2.7203722	37.29737	1
27419	IRX5	0.07352094	0.2039223	1.459359	19.434046	1
27494	KIFC3	0.03425596	0.07357429	1.0808114	5.5893946	1
27816	VAT1L	0.0063890675	0.040558726	2.491687	7.7267194	1
27933	C16orf74	0.15129681	0.07323141	-1.036784	11.183349	1
28894	RASL10B	0.07159036	0.14553359	1.0133816	9.746301	1
29478	MMD	0.14843006	0.3111481	1.0627601	21.792439	1
29532	SEPTIN4	0.004702398	0.027078275	2.2998137	5.528018	1
29771	FDXR	0.026334738	0.076897	1.5108322	8.495848	1
29884	TMC6	0.061736133	0.13191839	1.0831722	9.584056	1
29890	BIRC5	0.012962872	0.048042513	1.8124372	5.874447	1
30024	FASN	0.0703609	0.14309156	1.0137801	9.709075	1
30116	AP000919.2	0.06013381	0.01594849	-1.8508137	10.14938	1
30215	APCDD1	0.032855716	0.13343932	1.989484	18.001682	1
30578	RAB27B	0.0015671822	0.03049176	3.6167169	7.771623	1
30581	CCDC68	0.026038658	0.061905924	1.2181722	5.276633	1
30654	MC4R	0.051617954	0.010146108	-2.2390149	11.703021	1
30658	AC090409.1	0.006741191	0.037513476	2.3147357	7.621457	1
30895	KISS1R	0.050423313	0.017783325	-1.45297	5.98391	1
31038	NMRK2	0.016245678	0.049921934	1.5620524	5.8766184	1
31050	SHD	0.04224647	0.09242773	1.1112686	6.149354	1
31299	LDLR	0.116773054	0.2716386	1.2109803	21.753288	1
31578	KCNN1	0.044994082	0.017803151	-1.2904738	5.2724957	1
31988	PPP1R14A	0.11764874	0.24430463	1.0478776	15.726439	1
32702	TNNT1	0.094344184	0.19265594	1.0222789	10.157278	1
32703	TNNI3	0.059404135	0.22034055	1.8735486	20.167698	1
33043	JAG1	0.12901086	0.29150778	1.1698427	19.479965	1
33667	BMP7	0.04582305	0.12324973	1.4079521	11.899215	1
34000	ADAMTS1	0.12070751	0.3142945	1.3732816	25.36814	1
34070	TIAM1	0.021779465	0.070140526	1.6429378	8.78355	1
34453	USP18	0.56057245	1.1952415	1.0909646	44.251408	1
34882	SLC5A1	0.0053519774	0.026640708	2.1215167	5.5339656	1
34983	CDC42EP1	0.020859228	0.0537465	1.3245242	5.4682417	1
35378	TMSB4X	0.61066794	1.255051	1.0380745	44.251408	1
35682	CLCN5	0.056591216	0.12706724	1.1529808	9.675876	1
35686	SHROOM4	0.044295605	0.120385975	1.4221588	12.224407	1
35999	RAB9B	0.06431304	0.15094064	1.2180649	12.3708725	1
36078	DOCK11	0.053849462	0.13330102	1.2919209	10.915031	1
36111	ATP1B4	0.0007213098	0.043349538	4.6873403	6.542645	1
