	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2847	IKBKE	0.053249612	-3.4924597e-10	-5.7615414	5.6623826	1
2925	NEK2	0.6136789	-3.4924597e-10	-9.26369	44.075317	1
2971	CENPF	2.1940556	0.025526747	-6.370666	44.075317	1
3040	AL392172.1	0.043385755	-3.4924597e-10	-5.4720254	5.2814403	1
3177	GNPAT	0.22102663	0.048425104	-2.1674168	5.456349	1
3235	TBCE	0.062149953	-3.4924597e-10	-5.98071	6.324419	1
3343	ZNF695	0.05858059	-3.4924597e-10	-5.896771	6.5248284	1
3351	ZNF496	0.07463262	-3.4924597e-10	-6.240937	8.103126	1
3481	SOX11	0.052903112	-3.4924597e-10	-5.752297	5.7678776	1
3542	RRM2	0.4795935	-3.4924597e-10	-8.908673	41.72185	1
3685	CENPO	0.10857377	0.01288361	-2.9804478	5.5813274	1
3714	CENPA	0.52707684	-3.4924597e-10	-9.044604	44.075317	1
3733	SLC5A6	0.05263814	-3.4924597e-10	-5.7451878	5.5674186	1
3735	CAD	0.051813427	-3.4924597e-10	-5.722833	5.857826	1
3862	ATL2	0.15143108	0.016403433	-3.1307132	7.1315866	1
3995	CHAC2	0.06371394	-3.4924597e-10	-6.016005	7.8387313	1
4168	ADD2	0.26711622	-3.4924597e-10	-8.066715	25.03809	1
4496	NCAPH	0.28377512	-3.4924597e-10	-8.15368	26.085659	1
4557	AFF3	0.15084906	0.01288361	-3.4511833	8.768687	1
4689	BUB1	0.7685217	-3.4924597e-10	-9.587818	44.075317	1
4722	CKAP2L	0.43399036	-3.4924597e-10	-8.76484	35.789772	1
4781	DBI	1.4120592	0.5740443	-1.297077	10.421235	1
4860	CCDC74B	0.06208947	-3.4924597e-10	-5.9793277	7.287865	1
5116	SPC25	0.41988674	-3.4924597e-10	-8.717289	35.35788	1
5138	AC007405.3	0.075008124	-3.4924597e-10	-6.248082	7.4149423	1
5159	ITGA6	0.12241674	-3.4924597e-10	-6.947395	12.789319	1
5304	COL3A1	0.24917574	2.3183072	3.2126799	14.251646	1
5325	AC108047.1	0.06414028	-3.4924597e-10	-6.0254784	6.7655363	1
5364	CCDC150	0.096334465	-3.4924597e-10	-6.6048794	10.243378	1
5401	SGO2	0.84992915	0.09351199	-3.1704698	21.922102	1
5458	NRP2	0.27614614	1.0879507	1.9742199	6.60792	1
5516	ACADL	0.077908404	-3.4924597e-10	-6.3021073	8.169871	1
5784	EFHD1	0.054573935	-3.4924597e-10	-5.7963367	6.8716555	1
5809	HJURP	0.35239232	-3.4924597e-10	-8.465127	28.33458	1
5819	ARL4C	0.053841796	-3.4924597e-10	-5.7772045	5.1515512	1
5898	DUSP28	0.12736438	-3.4924597e-10	-7.0041018	13.005435	1
5931	DTYMK	0.94755596	0.13844411	-2.7660458	19.330069	1
6039	FANCD2	0.18608868	-3.4924597e-10	-7.547579	19.460045	1
6080	NUP210	0.082504034	-3.4924597e-10	-6.3837743	8.474733	1
6124	OXNAD1	0.06863826	-3.4924597e-10	-6.1218085	7.7974176	1
6151	SGO1	0.37020037	-3.4924597e-10	-8.536055	32.003063	1
6282	EIF1B-AS1	0.042570014	-3.4924597e-10	-5.445264	5.2212844	1
6352	KIF15	0.1348732	-3.4924597e-10	-7.0861177	13.759757	1
6390	MYL3	1.6130009	0.28460214	-2.4985628	16.930355	1
6454	C3orf62	0.050855633	-3.4924597e-10	-5.6964293	5.283847	1
6474	TRAIP	0.054240633	-3.4924597e-10	-5.787658	6.701034	1
6499	RASSF1	0.18753535	-3.4924597e-10	-7.5586915	19.26594	1
6539	POC1A	0.2742342	-3.4924597e-10	-8.104516	26.341175	1
6551	PHF7	0.17451955	0.021261584	-2.9790037	6.470097	1
6553	TNNC1	2.922825	1.4395487	-1.0212384	10.785828	1
6794	CRYBG3	0.65931624	0.21461879	-1.6146742	6.668509	1
6874	CIP2A	0.26508883	0.029327482	-3.1332102	8.097174	1
6911	CCDC80	0.40502033	1.0974678	1.4358689	5.4461927	1
7004	POLQ	0.107612446	-3.4924597e-10	-6.7630463	12.237996	1
7074	ZXDC	0.10477624	-3.4924597e-10	-6.724872	10.990317	1
7127	H1FX	1.4585007	0.68683666	-1.0853372	6.4756126	1
7215	CEP70	0.44754624	0.043458845	-3.3347144	16.471111	1
7217	PIK3CB	0.08703443	-3.4924597e-10	-6.459996	9.418474	1
7290	PLSCR1	0.05069092	-3.4924597e-10	-5.691839	5.7475033	1
7346	SIAH2	0.18863669	0.025582064	-2.8347132	5.7255898	1
7352	MED12L	0.06344093	-3.4924597e-10	-6.009906	7.4033437	1
7412	LINC00881	1.0206295	0.32353038	-1.6544468	9.255902	1
7428	LXN	0.06549023	-3.4924597e-10	-6.055071	7.3631773	1
7446	SMC4	1.3053777	0.092596	-3.8029814	31.829296	1
7447	TRIM59	0.5168343	0.08733168	-2.5514877	11.231831	1
7533	ECT2	0.72043276	0.047407024	-3.8975766	27.914171	1
7576	USP13	0.46262497	0.05162214	-3.1392164	17.170729	1
7687	RPL39L	0.64514583	0.19516273	-1.7198088	7.3133044	1
7821	MELTF-AS1	0.06543631	-3.4924597e-10	-6.0539007	6.771623	1
7896	TACC3	0.5189105	-3.4924597e-10	-9.0221195	43.55244	1
7902	C4orf48	0.46718004	1.1326861	1.275886	5.8559246	1
7937	TMEM128	0.060071535	-3.4924597e-10	-5.9324284	6.7179313	1
8091	NCAPG	0.56238943	-3.4924597e-10	-9.137989	43.70734	1
8341	NMU	0.09605866	-3.4924597e-10	-6.6007853	9.22228	1
8346	CEP135	0.2195786	0.017511673	-3.5747857	11.18544	1
8519	SHROOM3	0.05292112	-3.4924597e-10	-5.752779	6.6608686	1
8570	COQ2	0.18395625	0.022818368	-2.9570377	6.3840065	1
8596	HSD17B11	0.27926508	0.064474456	-2.0977879	5.239885	1
8624	GPRIN3	0.27706105	0.047868326	-2.50843	6.515344	1
8680	TRMT10A	0.07980747	-3.4924597e-10	-6.336417	8.092982	1
8687	H2AFZ	2.5580542	1.1903983	-1.1029547	14.132515	1
8713	CENPE	1.0505593	-3.4924597e-10	-10.038315	44.075317	1
8772	EGF	0.055947445	-3.4924597e-10	-5.8315597	6.070963	1
8783	FAM241A	0.22449067	0.035928603	-2.6102571	7.176121	1
8787	TIFA	0.080331996	-3.4924597e-10	-6.345752	8.68914	1
8834	MAD2L1	0.76419574	0.09003988	-3.0712583	20.078894	1
8846	CCNA2	0.79786676	0.04143837	-4.2345138	32.985893	1
8884	PLK4	0.083511606	-3.4924597e-10	-6.401078	9.713149	1
8894	JADE1	0.2430971	0.026444366	-3.1528733	11.72585	1
9085	MND1	0.25735596	-3.4924597e-10	-8.013217	25.865683	1
9215	HMGB2	1.5778819	0.3341604	-2.2359798	21.597097	1
9255	NEIL3	0.08965979	-3.4924597e-10	-6.5023913	10.044342	1
9309	CENPU	0.2168776	0.022197247	-3.2314923	8.589897	1
9399	TRIP13	0.13537125	-3.4924597e-10	-7.0913963	14.204412	1
9503	SEMA5A	0.4215506	0.9762208	1.2095605	5.183224	1
9652	MTMR12	0.099349394	-3.4924597e-10	-6.6488886	9.964094	1
9679	BRIX1	0.15362833	0.027650675	-2.4321637	5.442199	1
9683	SPEF2	0.04937183	-3.4924597e-10	-5.654546	5.1471834	1
9746	OXCT1	0.5571609	0.20831826	-1.4149828	5.290773	1
9773	C5orf34	0.101269186	-3.4924597e-10	-6.676228	11.633843	1
9854	MAP3K1	0.22848368	0.80330205	1.8093458	5.3977704	1
9880	DEPDC1B	0.107868716	-3.4924597e-10	-6.766446	11.861365	1
9886	NDUFAF2	0.15328178	-3.4924597e-10	-7.2694244	16.803465	1
9911	CENPK	0.2909996	0.021261584	-3.7133381	13.980474	1
9930	MAST4-AS1	0.04928872	-3.4924597e-10	-5.6521635	5.463941	1
9951	CCNB1	1.2667787	0.043998986	-4.816267	44.075317	1
9952	CENPH	0.57722616	-3.4924597e-10	-9.17549	44.075317	1
10079	DHFR	0.77733725	0.19634171	-1.9796994	10.512146	1
10097	ATP6AP1L	0.10591581	-3.4924597e-10	-6.7403316	11.427106	1
10107	XRCC4	0.28188413	0.026137989	-3.3818254	10.175236	1
10153	MBLAC2	0.043927163	-3.4924597e-10	-5.4895163	5.1019106	1
10348	DTWD2	0.07198418	-3.4924597e-10	-6.1895123	8.290205	1
10404	LMNB1	0.5209925	0.12542303	-2.0457697	8.582025	1
10549	KIF20A	0.5849843	-3.4924597e-10	-9.194718	44.075317	1
10552	CDC25C	0.19576955	-3.4924597e-10	-7.6203637	19.65118	1
10820	CCDC69	0.4461855	0.13958798	-1.6694001	5.978348	1
10915	PTTG1	2.5409596	0.09860245	-4.673616	44.075317	1
10930	HMMR	1.0709295	0.01288361	-6.270684	44.075317	1
10964	SPDL1	0.51632077	0.17082547	-1.5901152	5.6993055	1
11040	HRH2	0.057437908	-3.4924597e-10	-5.868833	6.590524	1
11078	MXD3	0.3385339	-3.4924597e-10	-8.407413	29.652962	1
11084	F12	0.049238957	-3.4924597e-10	-5.650735	5.3690224	1
11114	COL23A1	0.05335251	-3.4924597e-10	-5.764275	5.426103	1
11180	AC008443.1	0.06363272	-3.4924597e-10	-6.014193	7.2902217	1
11445	GMNN	0.38858253	0.09675792	-1.9946434	6.9211197	1
11469	HIST1H3B	0.13051876	-3.4924597e-10	-7.0391254	10.756711	1
11475	HIST1H4C	1.1847585	0.5370748	-1.1399317	6.695253	1
11490	HIST1H3E	0.055063717	-3.4924597e-10	-5.8089957	6.621792	1
11496	HIST1H3G	0.13570139	-3.4924597e-10	-7.0948844	13.00276	1
11518	HIST1H2BJ	0.18488094	-3.4924597e-10	-7.5382357	14.841359	1
11519	HIST1H2AG	0.10636303	-3.4924597e-10	-6.746354	11.22483	1
11522	HIST1H2AH	0.05720274	-3.4924597e-10	-5.8630157	6.662769	1
11544	HIST1H1B	0.12748225	-3.4924597e-10	-7.005426	11.986664	1
11643	TUBB	2.4100652	1.058131	-1.1867895	14.593964	1
11665	CCHCR1	0.06829893	-3.4924597e-10	-6.114762	7.9431014	1
11666	TCF19	0.037255548	-3.4924597e-10	-5.2575974	5.0330997	1
11768	PSMB9	0.05502972	-3.4924597e-10	-5.8081207	5.2038355	1
11796	KIFC1	0.40316606	-3.4924597e-10	-8.658805	35.34009	1
11813	HMGA1	0.48306382	0.044891633	-3.3988943	17.602867	1
11815	AL354740.1	0.064634174	-3.4924597e-10	-6.0363755	7.3356605	1
11834	FANCE	0.06200553	-3.4924597e-10	-5.977407	6.116223	1
11874	PIM1	0.084090374	-3.4924597e-10	-6.4109244	7.998923	1
11924	FOXP4	0.06320309	-3.4924597e-10	-6.0045714	7.328941	1
12025	CLIC5	0.058069874	-3.4924597e-10	-5.884351	5.360842	1
12054	CENPQ	0.053804375	-3.4924597e-10	-5.7762194	6.962019	1
12101	KLHL31	0.062296618	-3.4924597e-10	-5.984057	6.791607	1
12162	COL9A1	0.3789626	0.039567232	-3.2274706	9.244905	1
12221	IRAK1BP1	0.11343005	-3.4924597e-10	-6.8383226	11.60612	1
12237	TTK	0.46543494	-3.4924597e-10	-8.865533	37.17888	1
12260	SNAP91	0.04294758	-3.4924597e-10	-5.457712	5.0914154	1
12349	COQ3	0.07309766	-3.4924597e-10	-6.2113566	7.7749763	1
12372	BVES-AS1	0.055296022	-3.4924597e-10	-5.8149614	6.2872314	1
12405	AFG1L	0.046576336	-3.4924597e-10	-5.5721726	5.597726	1
12452	TUBE1	0.06660991	-3.4924597e-10	-6.0791636	7.5403466	1
12544	HEY2	0.11710783	0.013560702	-3.0199528	5.6279707	1
12549	CENPW	0.81841934	0.2544102	-1.6817858	8.793018	1
12639	MTFR2	0.06481012	-3.4924597e-10	-6.040238	7.337855	1
12801	FBXO5	0.2536755	-3.4924597e-10	-7.9925165	21.882645	1
13072	NUDT1	0.5372969	0.10682299	-2.3197372	10.723186	1
13129	DAGLB	0.04571066	-3.4924597e-10	-5.5456805	5.54955	1
13149	RPA3	0.50759137	0.08670059	-2.5358486	11.647659	1
13287	SNX10	0.051976424	-3.4924597e-10	-5.727279	5.1976533	1
13374	LSM5	0.9805938	0.38655612	-1.3407209	8.305989	1
13415	ANLN	0.9975281	-3.4924597e-10	-9.963659	44.075317	1
13502	MYL7	3.472609	1.6626325	-1.0620986	11.327229	1
13503	GCK	0.07161012	-3.4924597e-10	-6.1820993	7.3844275	1
13515	H2AFV	1.6428089	0.78195864	-1.0700347	9.90682	1
13568	FIGNL1	0.061232753	-3.4924597e-10	-5.9596024	6.871433	1
13730	GTF2IRD1	0.061590824	-3.4924597e-10	-5.96788	6.471837	1
13819	SLC25A40	0.06966256	-3.4924597e-10	-6.1428747	7.5734057	1
13820	DBF4	0.51430047	0.025582064	-4.276889	23.53834	1
13874	GNG11	0.39522946	1.0656785	1.4287175	5.531747	1
13881	COL1A2	0.12525927	1.0483439	3.0550263	6.9738593	1
14039	POLR2J2	0.04472304	-3.4924597e-10	-5.5148497	5.071872	1
14128	PPP1R3A	0.1399356	-3.4924597e-10	-7.1388927	13.167629	1
14210	POT1	0.051417273	-3.4924597e-10	-5.711971	5.8053217	1
14300	PLXNA4	0.88526267	0.3270902	-1.4336419	6.1383476	1
14318	CALD1	1.1312126	2.605024	1.2027054	13.316923	1
14544	EZH2	0.28135863	0.031381026	-3.124308	11.753316	1
14694	NCAPG2	0.1941058	-3.4924597e-10	-7.6081133	20.147749	1
14975	REEP4	0.19484158	-3.4924597e-10	-7.6135435	19.705078	1
15045	CDCA2	0.41701007	-3.4924597e-10	-8.707395	33.131725	1
15066	SCARA3	0.05233612	-3.4924597e-10	-5.7370415	5.910061	1
15069	ESCO2	0.11775704	-3.4924597e-10	-6.8918695	11.820618	1
15070	PBK	0.77211875	-3.4924597e-10	-9.594546	44.075317	1
15123	PURG	0.05074758	-3.4924597e-10	-5.69342	5.768262	1
15402	GGH	0.3129869	0.055415474	-2.4765415	6.340594	1
15441	MYBL1	0.101962306	-3.4924597e-10	-6.6859727	10.5646	1
15675	RAD54B	0.04521465	-3.4924597e-10	-5.5302787	6.1094084	1
15711	TSPYL5	0.07402954	-3.4924597e-10	-6.2293873	7.5219917	1
15715	MATN2	0.17738648	0.7541602	2.0817764	6.876649	1
15857	RAD21	1.3336437	0.4855245	-1.4558704	11.769377	1
15879	DSCC1	0.050253242	-3.4924597e-10	-5.6795716	6.613696	1
15891	HAS2-AS1	0.10937899	-3.4924597e-10	-6.786322	11.198315	1
15912	ATAD2	0.49818498	0.09010847	-2.4539173	11.802572	1
16115	TIGD5	0.07205069	-3.4924597e-10	-6.1908264	7.9909945	1
16175	RECQL4	0.068929836	-3.4924597e-10	-6.1278367	7.7272854	1
16479	AL162231.1	0.20768656	0.04047815	-2.3309143	5.237647	1
16482	CCL21	0.07924113	1.5324546	4.2563	8.268742	1
16493	FANCG	0.0424184	-3.4924597e-10	-5.440235	5.2400436	1
16509	ARHGEF39	0.16314927	-3.4924597e-10	-7.358865	18.920195	1
16535	MELK	0.13706231	-3.4924597e-10	-7.109176	15.211629	1
16661	BANCR	0.0836233	-3.4924597e-10	-6.4029837	7.779179	1
16796	CKS2	1.0759356	0.057044167	-4.2136374	33.956455	1
16798	SEMA4D	0.062282737	-3.4924597e-10	-5.9837403	6.9532194	1
16826	CENPP	0.08917016	-3.4924597e-10	-6.494579	10.113918	1
16966	SMC2	0.9282475	0.19414179	-2.2515402	13.868034	1
17103	CDK5RAP2	0.5898453	0.13890445	-2.0783386	8.75676	1
17108	PHF19	0.6897279	0.111415975	-2.6192703	14.834712	1
17111	CNTRL	0.36839792	0.09021607	-2.0178158	5.641182	1
17213	PTRH1	0.12872922	0.016403433	-2.8980598	5.451197	1
17252	ODF2	0.33520234	0.07693128	-2.1090553	6.6016836	1
17262	PKN3	0.07700446	-3.4924597e-10	-6.2854853	8.544951	1
17319	EXOSC2	0.09902995	-3.4924597e-10	-6.6442885	11.610474	1
17473	SAPCD2	0.3173547	-3.4924597e-10	-8.314491	29.663574	1
17492	TUBB4B	2.272227	0.75402856	-1.5901387	18.796999	1
17530	WDR37	0.05542958	-3.4924597e-10	-5.8183804	5.95306	1
17578	AKR1C2	0.073379174	-3.4924597e-10	-6.2168274	6.817601	1
17588	NET1	0.20921798	-3.4924597e-10	-7.7157426	21.631521	1
18045	ZWINT	0.50632906	-3.4924597e-10	-8.986778	42.0313	1
18068	CDK1	0.6113732	-3.4924597e-10	-9.258267	38.25659	1
18078	RTKN2	0.22434658	-3.4924597e-10	-7.8160024	21.550922	1
18112	DNA2	0.07106597	-3.4924597e-10	-6.171247	8.360016	1
18144	LRRC20	0.07010091	-3.4924597e-10	-6.1517963	8.010487	1
18210	NDST2	0.045449346	-3.4924597e-10	-5.5375867	5.2304645	1
18357	RNLS	0.06724775	-3.4924597e-10	-6.09271	7.668376	1
18368	FAS	0.048332624	-3.4924597e-10	-5.6244707	6.031881	1
18385	KIF20B	0.9690609	0.06319721	-3.9174929	28.68199	1
18396	ANKRD1	0.9628824	0.32901648	-1.5463191	5.2268763	1
18413	KIF11	0.67095953	0.04969671	-3.7284102	23.42552	1
18421	CEP55	0.6680164	-3.4924597e-10	-9.385899	44.075317	1
18430	PLCE1	0.039320584	-3.4924597e-10	-5.333445	5.121931	1
18500	GOT1	0.7964705	0.34030172	-1.2243835	5.790448	1
18569	NFKB2	0.049232174	-3.4924597e-10	-5.6505404	5.23512	1
18595	TAF5	0.08442935	-3.4924597e-10	-6.4166603	9.769304	1
18644	SMC3	0.90450746	0.30039346	-1.5870785	7.6649427	1
18645	RBM20	0.12321384	-3.4924597e-10	-6.9566827	12.086642	1
18778	BUB3	0.63733697	0.25463372	-1.3202401	5.2540627	1
18833	MKI67	1.5857123	0.04644437	-5.06366	44.075317	1
19067	RRM1	0.51056343	0.053539407	-3.2295423	18.77734	1
19127	TRIM6	0.06569387	-3.4924597e-10	-6.0594826	6.9781666	1
19151	FAM160A2	0.04589307	-3.4924597e-10	-5.5513034	5.6029577	1
19316	NUCB2	1.0505117	0.44604173	-1.2339836	6.8895254	1
19409	CCDC34	0.9901285	0.37047842	-1.4157938	6.526425	1
19418	KIF18A	0.45188403	0.028554752	-3.9376795	18.13514	1
19601	LRP4	0.041964717	-3.4924597e-10	-5.425081	5.008554	1
19614	MYBPC3	0.52112156	0.17068237	-1.6046438	5.679386	1
19848	INCENP	0.23924908	0.021261584	-3.4319026	10.1505785	1
19889	NXF1	0.14373222	0.014767017	-3.1984046	7.370455	1
19975	SAC3D1	0.20076743	0.018497355	-3.371343	9.56772	1
19977	CDCA5	0.15948817	-3.4924597e-10	-7.3263235	16.249922	1
20000	NEAT1	1.1149826	2.4117503	1.1123639	10.277377	1
20063	SLC29A2	0.06450291	-3.4924597e-10	-6.033488	6.7365565	1
20118	NUDT8	0.06903051	-3.4924597e-10	-6.1299124	6.977192	1
20138	TESMIN	0.04882576	-3.4924597e-10	-5.63882	5.6082287	1
20259	UCP2	0.28728306	0.022755666	-3.6011424	12.527431	1
20341	INTS4	0.053693462	-3.4924597e-10	-5.773297	5.7746463	1
20602	HSPB2	0.19790575	-3.4924597e-10	-7.6359415	16.14797	1
20743	H2AFX	0.7647685	0.085940175	-3.1388133	21.101713	1
20744	DPAGT1	0.1295198	0.017511673	-2.8177617	5.0050144	1
20753	RNF26	0.28979376	0.06609051	-2.1158156	5.568347	1
20757	USP2	0.12151187	-3.4924597e-10	-6.936778	14.061721	1
20836	SPA17	0.23785156	-3.4924597e-10	-7.899971	22.946936	1
20842	MSANTD2	0.058155533	-3.4924597e-10	-5.8864417	6.4365764	1
20871	HYLS1	0.13419075	-3.4924597e-10	-7.078853	14.406967	1
21031	FOXM1	0.4722971	0.018497355	-4.6013956	31.174015	1
21057	RAD51AP1	0.271368	-3.4924597e-10	-8.089414	26.644493	1
21095	NCAPD2	0.49340302	0.047248784	-3.3571231	16.585394	1
21121	CDCA3	0.69578433	0.039789423	-4.094445	32.16518	1
21135	EMG1	0.17151967	0.014767017	-3.4517791	9.659608	1
21158	SLC2A3	0.7575677	1.6442618	1.1169673	7.103222	1
21238	MAGOHB	0.27400672	0.030360578	-3.1324427	11.547194	1
21284	APOLD1	0.18563432	-3.4924597e-10	-7.5440707	19.059021	1
21477	DDX11	0.0394938	-3.4924597e-10	-5.3396297	5.067332	1
21608	TMEM106C	0.5756651	0.16692841	-1.7798874	6.786107	1
21656	TUBA1B	3.3288682	1.4483901	-1.200019	14.802134	1
21657	AC011603.2	0.09582876	-3.4924597e-10	-6.597364	9.958905	1
21659	TUBA1C	1.1912267	0.07085073	-4.052512	44.075317	1
21664	TROAP	0.31945336	-3.4924597e-10	-8.323971	31.197723	1
21688	RACGAP1	0.44804144	-3.4924597e-10	-8.810705	39.81884	1
21788	ESPL1	0.04292072	-3.4924597e-10	-5.45683	5.200496	1
21927	TIMELESS	0.16959709	0.021261584	-2.937965	6.2780256	1
21945	NEMP1	0.05719117	-3.4924597e-10	-5.8627286	6.8629417	1
21969	DTX3	0.073881604	-3.4924597e-10	-6.22654	7.5796494	1
21992	ATP23	0.056107827	-3.4924597e-10	-5.835617	6.6110067	1
22055	HMGA2	0.6473116	0.12301222	-2.386205	11.280457	1
22244	POC1B	0.07800025	-3.4924597e-10	-6.303786	9.090337	1
22339	TMPO	0.9416441	0.07491285	-3.634297	20.973955	1
22355	GAS2L3	0.3211597	0.016403433	-4.210332	19.397795	1
22376	PARPBP	0.26574343	-3.4924597e-10	-8.059309	26.452658	1
22416	C12orf75	0.56555504	0.06250054	-3.1573753	17.378984	1
22465	ALKBH2	0.04455518	-3.4924597e-10	-5.5095434	5.507683	1
22488	IFT81	0.46386167	0.13642417	-1.7581656	6.063934	1
22502	MYL2	0.5422393	-3.4924597e-10	-9.085444	24.482092	1
22503	LINC01405	0.29182178	0.046141643	-2.634949	7.375464	1
22585	RNFT2	0.09904447	-3.4924597e-10	-6.644498	9.918182	1
22628	CIT	0.28881723	-3.4924597e-10	-8.179	27.97551	1
22635	PXN-AS1	0.06654176	-3.4924597e-10	-6.0777082	7.7901573	1
22731	KMT5A	0.69325125	0.24884497	-1.4744247	6.83685	1
22765	BRI3BP	0.05174775	-3.4924597e-10	-5.721038	5.3346786	1
22884	POLE	0.05757449	-3.4924597e-10	-5.872201	6.547658	1
22940	SKA3	0.13857897	-3.4924597e-10	-7.124938	14.169851	1
23062	BRCA2	0.19986236	-3.4924597e-10	-7.650064	20.112642	1
23096	CCNA1	0.052985333	-3.4924597e-10	-5.754496	5.502653	1
23100	SMAD9-IT1	0.05395013	-3.4924597e-10	-5.780051	5.975001	1
23127	SLC25A15	0.049081843	-3.4924597e-10	-5.6462164	5.615781	1
23269	CKAP2	1.0274467	0.0697008	-3.8625968	32.96043	1
23341	DACH1	0.10819182	0.013560702	-2.906713	5.013204	1
23342	MZT1	0.66923326	0.0857241	-2.9501584	20.437212	1
23461	AL354811.1	0.04443655	-3.4924597e-10	-5.5057817	5.3367586	1
23504	DOCK9	0.05633607	-3.4924597e-10	-5.8413715	6.5013843	1
23550	TEX30	0.092046715	-3.4924597e-10	-6.5398836	11.14134	1
23611	NAXD	0.08960776	-3.4924597e-10	-6.501563	10.111445	1
23662	ADPRHL1	0.7570235	0.2707354	-1.48004	7.0097017	1
23960	MYH7	1.448406	0.1867458	-2.9486094	18.473618	1
24053	PRKD1	0.05187579	-3.4924597e-10	-5.724536	5.8046556	1
24059	G2E3	0.39660266	0.10289496	-1.9362016	5.464575	1
24177	FANCM	0.10755974	-3.4924597e-10	-6.762346	12.550261	1
24178	MIS18BP1	0.6604856	0.18399173	-1.838249	7.9774017	1
24192	LRR1	0.26203385	-3.4924597e-10	-8.039105	27.222584	1
24251	TXNDC16	0.09115232	-3.4924597e-10	-6.525949	9.987204	1
24272	CDKN3	1.2118133	0.016403433	-6.122842	44.075317	1
