	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6352	KIF15	0.0062443055	0.0902377	3.6547108	9.820648	1
6407	CDC25A	0.02018102	0.23429126	3.4736037	22.201077	1
6469	GMPPB	0.056996647	0.15454155	1.4232587	7.3149157	1
6474	TRAIP	0.0046106805	0.06755332	3.6109788	7.389824	1
6492	LSMEM2	0.11718882	0.05092569	-1.1865733	6.2768483	1
6499	RASSF1	0.064531155	0.14020975	1.1075869	5.1768236	1
6539	POC1A	0.007975864	0.21188982	4.567912	22.616194	1
6569	SFMBT1	0.040577337	0.13678725	1.7285732	7.9163094	1
6645	PTPRG-AS1	0.007163641	0.0523413	2.7079682	5.498192	1
6646	C3orf14	0.024235629	0.17017007	2.7618966	14.516225	1
6782	ARL13B	0.06717351	0.20031972	1.5622053	9.9496975	1
6826	CMSS1	0.14839672	0.33913076	1.186941	12.920101	1
6874	CIP2A	0.010903508	0.21278031	4.1666703	22.567743	1
6901	C3orf52	0.111952506	0.0537677	-1.0443192	5.112807	1
7004	POLQ	0.003699522	0.19676375	5.39512	21.600216	1
7037	MYLK	0.3811168	0.14825216	-1.3562618	11.675747	1
7040	CCDC14	0.16761436	0.54961216	1.7073091	33.14552	1
7092	MCM2	0.028345093	0.39193398	3.7430956	37.243767	1
7173	TOPBP1	0.1209075	0.6113656	2.3286064	44.55244	1
7264	PLS1	0.06706135	0.15240428	1.172431	5.5802493	1
7290	PLSCR1	0.04540142	0.115152135	1.3237748	5.448986	1
7446	SMC4	0.18468603	1.0208769	2.4602842	44.55244	1
7447	TRIM59	0.09063906	0.23080999	1.3389081	9.238272	1
7533	ECT2	0.05948443	0.35488912	2.5567923	27.62925	1
7571	ACTL6A	0.13086793	0.2716293	1.0478468	9.093048	1
7649	AC107294.2	0.36088184	0.16808757	-1.097748	14.939308	1
7681	RFC4	0.06411155	0.6204719	3.2547035	44.55244	1
7687	RPL39L	0.18639128	0.75634116	2.0148895	44.55244	1
7802	RNF168	0.16148093	0.3682372	1.1842774	14.499108	1
7806	FBXO45	0.0813524	0.1738087	1.0858943	6.017083	1
7845	ZNF718	0.021556422	0.089870036	2.0102663	6.590706	1
7847	ZNF732	0.005019358	0.054547682	3.2060452	5.9692736	1
7853	PIGG	0.087874986	0.033263113	-1.3751212	5.764843	1
7894	SLBP	0.19908716	0.48604095	1.2834144	19.655407	1
7896	TACC3	0.013529555	0.22404991	3.9531827	22.392157	1
7905	HAUS3	0.052596632	0.15131842	1.5068762	7.6737337	1
7907	MXD4	0.43255332	0.17529735	-1.2981986	26.299541	1
7938	LYAR	0.08416815	0.18032888	1.0902227	6.1540117	1
8091	NCAPG	0.010934229	0.47342658	5.3130074	44.55244	1
8107	KCNIP4-IT1	0.07245975	0.17912206	1.293949	7.103822	1
8123	PI4K2B	0.02646744	0.0893567	1.7179091	5.6061497	1
8183	RELL1	0.038714554	0.12524493	1.6684859	7.3218765	1
8332	KDR	0.37336794	0.16140811	-1.204833	16.767	1
8346	CEP135	0.040969234	0.17934343	2.1033428	12.121127	1
8351	PPAT	0.089772716	0.211202	1.2251076	7.9668126	1
8403	CENPC	0.13026246	0.32223314	1.3001206	14.441926	1
8452	DCK	0.039949976	0.15380679	1.9185344	10.1430855	1
8557	ENOPH1	0.12263341	0.26840857	1.1237268	9.660547	1
8565	LIN54	0.03653827	0.13549502	1.8624144	9.259597	1
8614	HERC5	0.044168085	0.13407348	1.5803689	6.913443	1
8687	H2AFZ	1.2086112	2.6955485	1.1565704	44.55244	1
8713	CENPE	0.02360733	0.27785388	3.5023491	22.427128	1
8748	AC096564.1	-4.4237822e-09	0.03962355	5.3442507	5.232455	1
8787	TIFA	0.06496525	0.14231046	1.1193658	5.0529585	1
8791	ZGRF1	0.011699414	0.18896113	3.9028704	21.064112	1
8834	MAD2L1	0.04422348	0.6667689	3.884205	44.55244	1
8845	EXOSC9	0.13489646	0.4175574	1.6229175	24.693096	1
8846	CCNA2	0.0067828847	0.33370623	5.4264464	30.682928	1
8860	SPATA5	0.04464061	0.16859582	1.8937106	10.107757	1
8884	PLK4	0.00484495	0.085001774	3.879104	8.827084	1
8894	JADE1	0.110014044	0.23705865	1.100575	8.109273	1
9085	MND1	0.010689925	0.36980087	4.987307	41.949295	1
9137	C4orf46	0.029019685	0.12526035	2.072421	9.209792	1
9215	HMGB2	0.28566065	1.3253013	2.209993	44.55244	1
9232	CEP44	0.08956644	0.18145949	1.0105277	5.521923	1
9250	VEGFC	0.019056495	0.08040483	2.021045	5.3766503	1
9255	NEIL3	0.000776657	0.091564834	5.703227	11.5292	1
9308	PRIMPOL	0.06101643	0.16966347	1.460432	8.659737	1
9309	CENPU	0.02122214	0.4941098	4.477679	44.55244	1
9399	TRIP13	0.002445985	0.16550338	5.5944915	19.480732	1
9441	IRX1	0.10620897	0.02507039	-2.0399415	10.065933	1
9507	SNHG18	0.3533509	0.16497165	-1.0942419	15.293339	1
9678	RAD1	0.17200974	0.3701788	1.1012609	13.409617	1
9704	NUP155	0.05544762	0.1287825	1.2011112	5.3635526	1
9773	C5orf34	0.006524045	0.08820558	3.5675538	9.640904	1
9880	DEPDC1B	0.0027466551	0.06602169	4.160953	7.511366	1
9911	CENPK	0.02190148	0.5726959	4.6467733	44.55244	1
9951	CCNB1	0.052533377	0.2159095	2.0185828	12.346992	1
9952	CENPH	0.060560264	0.85628223	3.7996988	44.55244	1
10014	HEXB	0.06718369	0.14844011	1.1320689	5.8028207	1
10069	THBS4	0.21765746	0.08271458	-1.3851217	12.373512	1
10079	DHFR	0.33814853	1.1886327	1.8105272	44.55244	1
10157	LUCAT1	0.15148644	0.058172062	-1.365693	9.073461	1
10186	SLF1	0.11704658	0.27869642	1.2445054	11.4687605	1
10283	CAMK4	0.012816396	0.06299358	2.211546	5.523255	1
10404	LMNB1	0.08754688	0.52283716	2.564605	42.908985	1
10549	KIF20A	0.005548493	0.078755535	3.60635	8.2995205	1
10552	CDC25C	0.0012273096	0.07994095	5.1834955	10.102091	1
10915	PTTG1	0.23930089	0.56361103	1.2324152	16.137136	1
10930	HMMR	0.022506017	0.41715205	4.1529255	34.789036	1
10964	SPDL1	0.114934556	0.36051944	1.6407624	19.264853	1
10981	RANBP17	0.073267855	0.15971287	1.1136756	5.6457458	1
11007	CREBRF	0.18386032	0.075521976	-1.2724895	10.361126	1
11078	MXD3	0.009315919	0.15965539	3.9610252	15.095111	1
11401	DEK	1.0798999	2.2364347	1.0496126	44.55244	1
11445	GMNN	0.18466492	0.98376083	2.407072	44.55244	1
11469	HIST1H3B	0.003425207	0.23759231	5.752659	19.388147	1
11475	HIST1H4C	0.57047737	1.7630477	1.6261214	44.55244	1
11478	HIST1H2AC	0.25300112	0.11256377	-1.1613321	11.755856	1
11479	HIST1H1E	0.120738834	0.41913092	1.7870494	20.501488	1
11480	HIST1H2BD	0.210182	0.08638644	-1.2730055	11.312895	1
11484	HIST1H3D	0.010998771	0.18046501	3.918733	15.950201	1
11486	HIST1H2BF	0.0022008703	0.049714126	3.9858515	6.4768662	1
11491	HIST1H1D	0.034171633	0.3963512	3.4979303	22.09094	1
11494	HIST1H3F	0.005003897	0.106813155	4.16649	9.414545	1
11495	HIST1H2BH	0.007320881	0.07407359	3.1734974	7.7668176	1
11496	HIST1H3G	0.0016321148	0.15863223	5.9223857	15.270499	1
11519	HIST1H2AG	0.014962848	0.15034662	3.2450664	13.516208	1
11522	HIST1H2AH	0.0043293	0.2126161	5.3249307	19.712074	1
11544	HIST1H1B	0.003392431	0.28972495	6.0484915	22.054667	1
11640	NRM	0.057654496	0.18103123	1.6338724	9.63695	1
11641	MDC1	0.086849354	0.19716084	1.1735682	7.8447633	1
11643	TUBB	1.1314732	2.3488407	1.053086	44.55244	1
11665	CCHCR1	0.047371242	0.12945776	1.4313613	6.691343	1
11666	TCF19	0.0048687914	0.21768661	5.2196574	21.567991	1
11710	MSH5	0.0034061559	0.048983186	3.5038505	5.7614655	1
11720	NEU1	0.10359293	0.044258483	-1.2085253	5.799981	1
11794	DAXX	0.13482827	0.35177672	1.3769715	17.08465	1
11796	KIFC1	0.0022788462	0.32497302	6.6354203	32.060215	1
11839	FKBP5	0.18646635	0.38335207	1.0357966	11.8876705	1
12054	CENPQ	0.025392227	0.21516506	3.0339484	20.20458	1
12080	MCM3	0.26159912	1.3581954	2.371819	44.55244	1
12101	KLHL31	0.1167579	0.050012548	-1.2068999	6.5095024	1
12129	PRIM2	0.034015328	0.22093198	2.6640592	19.133768	1
12162	COL9A1	0.15385339	0.3173491	1.0397067	9.708257	1
12237	TTK	0.007648682	0.23942053	4.796936	24.763454	1
12268	CEP162	0.07467956	0.18044834	1.2615832	7.2141476	1
12301	PM20D2	0.12046804	0.28109637	1.2156112	11.00251	1
12311	CASP8AP2	0.18753926	0.5818163	1.6281762	34.57249	1
12341	MMS22L	0.04136521	0.33122954	2.9712284	28.42934	1
12549	CENPW	0.075102486	0.58885884	2.9543543	44.55244	1
12573	EPB41L2	0.029332146	0.095511556	1.6698542	5.7052965	1
12639	MTFR2	0.0009381018	0.0519565	4.7720914	6.6066823	1
12761	NUP43	0.07822622	0.25723824	1.7046525	14.7633915	1
12801	FBXO5	0.0483178	0.49363446	3.3261824	41.44693	1
12935	Z94721.3	0.0014159573	0.059209313	4.63932	7.2863703	1
13072	NUDT1	0.11397241	0.5622559	2.2925029	44.55244	1
13149	RPA3	0.22770368	0.8755232	1.9383128	44.55244	1
13239	CDCA7L	0.17517227	0.43397093	1.3039321	18.87403	1
13287	SNX10	0.04091268	0.114135996	1.4578803	5.697168	1
13355	GGCT	0.2673426	0.7414386	1.4681957	42.984238	1
13381	NT5C3A	0.1437577	0.29872164	1.0499831	10.261351	1
13415	ANLN	0.055692423	0.6088929	3.427328	44.55244	1
13568	FIGNL1	0.033600632	0.20193323	2.552135	17.405643	1
13656	ZNF273	0.0056860866	0.07403086	3.4882503	8.08104	1
13727	RFC2	0.081778586	0.68138474	3.0432558	44.55244	1
13820	DBF4	0.077149026	0.3182843	2.0305417	22.604904	1
13949	MCM7	0.07936583	0.8300803	3.3703337	44.55244	1
13988	POP7	0.21710084	0.53766894	1.3044035	26.046038	1
14112	LRRN3	0.045888923	0.21423338	2.198583	11.2956	1
14208	GPR37	0.06522116	0.019151814	-1.7163826	5.69569	1
14329	NUP205	0.032809775	0.12378343	1.8839141	8.502826	1
14344	DGKI	0.502918	0.19801879	-1.3402843	25.641642	1
14366	KDM7A	0.065427706	0.019655317	-1.685272	5.6626587	1
14500	CASP2	0.03113894	0.104790546	1.7188165	6.5176363	1
14544	EZH2	0.102561094	0.42541587	2.041779	27.84532	1
14628	XRCC2	0.011003576	0.37742382	4.9784665	40.26341	1
14694	NCAPG2	0.014067129	0.2459307	4.03463	24.211412	1
14735	MYOM2	0.096945524	0.028683046	-1.7223405	8.968374	1
14821	ERI1	0.02820213	0.14084253	2.2801447	11.194049	1
14975	REEP4	0.026321247	0.09070783	1.7470217	5.622418	1
15036	NEFL	0.14821903	0.072770044	-1.0163245	5.10298	1
15045	CDCA2	0.014306172	0.20351516	3.7400224	20.617737	1
15069	ESCO2	0.0006590204	0.38124812	7.848034	40.593685	1
15070	PBK	0.0021041296	0.41851258	7.0783815	38.443172	1
15229	GINS4	0.019206373	0.34277457	4.0885806	36.706993	1
15274	MCM4	0.114637546	1.0624381	3.2010543	44.55244	1
15402	GGH	0.046199538	0.30243796	2.684557	26.545557	1
15441	MYBL1	0.006473126	0.17687443	4.5730033	20.46226	1
15588	LRRCC1	0.051287293	0.19321199	1.8931	12.839525	1
15675	RAD54B	0.011742641	0.08313173	2.7229857	7.92977	1
15685	CCNE2	0.01003824	0.21072935	4.261639	20.079552	1
15688	TP53INP1	0.15955943	0.07248874	-1.1275122	7.7622027	1
15879	DSCC1	0.004608913	0.1693022	4.924232	18.964382	1
15885	MTBP	0.011583185	0.079852685	2.6837986	7.2288637	1
15912	ATAD2	0.17538069	1.0950251	2.6355164	44.55244	1
16165	TONSL	0.021159522	0.104101144	2.2457798	8.312568	1
16175	RECQL4	0.003423423	0.14120883	5.006704	15.8495245	1
16315	PSIP1	0.67133236	1.3953221	1.0543854	44.55244	1
16324	CNTLN	0.14081906	0.34549215	1.2887712	14.32032	1
16330	HAUS6	0.099797346	0.32807955	1.7069787	19.259758	1
16381	ELAVL2	0.06639405	0.16375513	1.2896302	6.55105	1
16462	KIF24	0.008535279	0.06362154	2.7606683	6.254368	1
16482	CCL21	0.16500492	0.06687646	-1.2902427	7.2463846	1
16493	FANCG	0.013669879	0.18906935	3.695597	19.408455	1
16509	ARHGEF39	0.010042915	0.07660456	2.8130205	7.0329485	1
16535	MELK	0.0050251237	0.25251433	5.3949323	27.591543	1
16699	C9orf40	0.06172591	0.214734	1.7821202	13.548748	1
16718	CEP78	0.07512137	0.4263541	2.4890585	34.988064	1
16753	RMI1	0.031845722	0.19643511	2.5876012	16.544025	1
16796	CKS2	0.08925539	0.3853966	2.0979972	20.803068	1
16826	CENPP	0.022101276	0.15845059	2.787065	13.800881	1
16840	NINJ1	0.085107096	0.19346394	1.1752986	7.441024	1
16858	MFSD14B	0.109108075	0.22225782	1.0197904	6.9381742	1
16888	SLC35D2	0.09341112	0.037191387	-1.3057095	5.7440295	1
16889	ZNF367	0.010468813	0.18909366	4.0509224	19.351177	1
16948	TMEFF1	0.038818024	0.14866216	1.9102161	10.008648	1
16966	SMC2	0.34683475	1.1988637	1.7863967	44.55244	1
17036	INIP	0.09346383	0.21357167	1.1836257	8.19431	1
17055	POLE3	0.2377306	0.6451012	1.4363766	35.19098	1
17103	CDK5RAP2	0.20862313	0.5353296	1.3553219	26.870375	1
17108	PHF19	0.083904184	0.40992585	2.2749705	31.816326	1
17259	WDR34	0.12009776	0.41644993	1.785431	27.189331	1
17263	ZDHHC12	0.20312849	0.40836757	1.0039194	13.553725	1
17273	NUP188	0.07143836	0.1823519	1.3397895	8.329881	1
17319	EXOSC2	0.06476736	0.1667964	1.351268	7.5033784	1
17336	UCK1	0.11059068	0.26388493	1.2471491	10.572094	1
17402	C9orf116	0.043294515	0.15339597	1.8014351	9.417346	1
17473	SAPCD2	0.0016660831	0.062083576	4.564471	7.068135	1
17500	NRARP	0.013532597	0.06896938	2.267431	5.629207	1
17508	ZMYND19	0.0631427	0.15034558	1.2384894	6.347899	1
17672	MCM10	0.0018530196	0.33943924	6.8987637	38.000885	1
17695	SUV39H2	0.04562066	0.13425139	1.5366021	6.9884133	1
17782	PRTFDC1	0.07187341	0.2720844	1.9058822	17.595	1
17800	MASTL	0.018183392	0.27920836	3.8685703	29.235771	1
17843	ARHGAP12	0.14517695	0.06382011	-1.1732024	7.3813863	1
17970	GDF2	0.14394881	0.058654822	-1.2808329	7.4222937	1
18045	ZWINT	0.024252303	0.807749	5.001205	44.55244	1
18068	CDK1	0.015775723	0.5026094	4.9078584	44.55244	1
18078	RTKN2	0.010376317	0.16606548	3.8763082	16.79719	1
18112	DNA2	0.015504049	0.22525433	3.7770536	22.410564	1
18187	DNAJC9	0.13004623	0.700636	2.420647	44.55244	1
18201	SYNPO2L	0.8932157	0.37219572	-1.2606906	43.85347	1
18376	IFIT1	0.105967164	0.043627754	-1.2611549	6.225179	1
18385	KIF20B	0.071806595	0.6551018	3.1717784	44.55244	1
18395	RPP30	0.17386615	0.37137026	1.0904868	13.05444	1
18413	KIF11	0.021857416	0.45088464	4.30522	39.855045	1
18421	CEP55	0.0025036833	0.25747338	6.2049994	28.435339	1
18438	HELLS	0.09445482	1.0818486	3.5038698	44.55244	1
18587	AS3MT	0.0871949	0.19524005	1.1538525	7.4004784	1
18595	TAF5	0.014396057	0.0773332	2.3470628	5.8074465	1
18739	MCMBP	0.08342728	0.26254004	1.6422409	13.996371	1
18756	NSMCE4A	0.18035561	0.42614886	1.2359176	18.2399	1
18833	MKI67	0.015293878	0.6792361	5.3836336	36.906094	1
19067	RRM1	0.12061224	0.9974863	3.0374541	44.55244	1
19294	SPON1	0.049333055	0.16751374	1.7432883	8.209294	1
19361	E2F8	0.050032474	0.29801846	2.550747	21.629309	1
19391	SVIP	0.16096137	0.39846846	1.3024317	17.266014	1
19409	CCDC34	0.52081716	1.1800404	1.1784421	44.55244	1
19418	KIF18A	0.04793261	0.16877359	1.7947439	10.43799	1
19608	DDB2	0.06491782	0.20666476	1.655516	11.858619	1
19706	SSRP1	0.36854196	0.75395447	1.0306515	31.189753	1
19753	FAM111B	0.011877462	0.60681033	5.560701	44.55244	1
19755	FAM111A	0.0408887	0.19702598	2.2410567	13.991306	1
19809	TMEM109	0.106359005	0.23213418	1.1187173	8.350828	1
19839	FEN1	0.050346054	0.8011108	3.9654763	44.55244	1
19848	INCENP	0.0152007155	0.09453926	2.5600362	8.427557	1
19856	ASRGL1	0.060023893	0.298901	2.29704	23.480259	1
19975	SAC3D1	0.12828964	0.4374069	1.7616637	27.191357	1
19977	CDCA5	0.004134147	0.33233058	6.020685	37.00056	1
19992	POLA2	0.013697314	0.30984825	4.402586	32.71396	1
20053	CNIH2	0.01182715	0.11738555	3.2062204	11.445469	1
20095	RAD9A	0.022838078	0.07958982	1.7573297	5.2415524	1
20118	NUDT8	0.040232807	0.14405474	1.8147329	8.950052	1
20205	AP002495.1	0.027075335	0.101585366	1.8694499	6.9472194	1
20273	POLD3	0.1081135	0.5224587	2.262246	38.722168	1
20357	TENM4	0.083645634	0.03326779	-1.3045826	5.112671	1
20372	DDIAS	0.0028397785	0.09213601	4.600244	10.436423	1
20398	EED	0.14215173	0.2905086	1.0259933	9.372415	1
20449	CEP295	0.14347833	0.3655554	1.343178	17.408447	1
20460	MRE11	0.0621307	0.2507601	1.995636	17.330448	1
20562	NPAT	0.062199067	0.19743556	1.6506954	10.886742	1
20565	POGLUT3	0.057424773	0.1612554	1.4736145	8.349788	1
20614	BCO2	0.15189672	0.061405767	-1.2928063	8.0729	1
20736	SLC37A4	0.037163805	0.103080235	1.4474193	5.0492024	1
20743	H2AFX	0.13782258	0.6148956	2.1494434	35.478043	1
20837	NRGN	0.0014963975	0.05047955	4.36608	5.7655416	1
20852	CCDC15	0.0035754684	0.05387442	3.5841422	6.280711	1
20864	CHEK1	0.076387286	0.58758044	2.927071	44.55244	1
20955	NCAPD3	0.087536745	0.32131287	1.8641135	20.44755	1
21031	FOXM1	0.013094432	0.2585899	4.203037	23.195486	1
21057	RAD51AP1	0.009454469	0.5952984	5.8338428	44.55244	1
21095	NCAPD2	0.050759755	0.20375368	1.9839867	13.471183	1
21121	CDCA3	0.0068259463	0.21319808	4.7745366	17.92663	1
21238	MAGOHB	0.16569726	0.3472133	1.0627408	11.474972	1
21326	EPS8	0.03487409	0.10604175	1.5771595	5.921008	1
21329	DERA	0.06653243	0.1603848	1.2568523	6.7867956	1
21363	RECQL	0.10416007	0.26128384	1.3185419	11.745374	1
21433	ARNTL2	0.010471304	0.065603346	2.5375652	5.5080276	1
21477	DDX11	0.020241275	0.1472258	2.8028543	12.110969	1
21608	TMEM106C	0.36869326	0.8677911	1.2326806	42.961376	1
21656	TUBA1B	1.3048886	2.8286557	1.1155946	44.55244	1
21676	NCKAP5L	0.12873301	0.044430483	-1.5138131	10.325197	1
21688	RACGAP1	0.014923222	0.22369377	3.8187559	21.884123	1
21891	CDK2	0.029584542	0.22190328	2.8655434	20.092844	1
21927	TIMELESS	0.022553861	0.32424593	3.7874956	32.322132	1
21936	PRIM1	0.036892567	0.38229585	3.3384717	37.176228	1
21945	NEMP1	0.008564284	0.09247327	3.288825	9.070576	1
22087	NUP107	0.09352756	0.28581452	1.6013111	15.30053	1
22098	YEATS4	0.12822276	0.45009872	1.8035829	27.537252	1
22161	PHLDA1	0.11052675	0.050402842	-1.1174698	5.310514	1
22173	E2F7	0.0010892743	0.13788724	6.054768	16.602192	1
22239	DUSP6	0.20484461	0.0931686	-1.1282376	8.719945	1
22329	NEDD1	0.10129589	0.20734774	1.0262454	6.462665	1
22338	TMPO-AS1	0.008818484	0.17415188	4.1569624	17.594744	1
22339	TMPO	0.3380794	1.0627785	1.6495029	44.55244	1
22376	PARPBP	0.0047219996	0.13672568	4.589134	14.14882	1
22378	HELLPAR	0.009066214	0.070257455	2.8235197	7.1413746	1
22416	C12orf75	0.3480493	0.7581239	1.1209046	26.599922	1
22466	UNG	0.0965357	0.3016409	1.6336045	14.893238	1
22492	GPN3	0.17649749	0.36901352	1.0597793	13.24238	1
22599	RFC5	0.021960389	0.26255214	3.5208693	26.748312	1
22628	CIT	0.005553844	0.12885572	4.3084245	13.419309	1
22709	KNTC1	0.012209555	0.2598195	4.303398	28.092531	1
22765	BRI3BP	0.02743833	0.2776027	3.2923005	27.626165	1
22884	POLE	0.011221172	0.15694374	3.691956	17.190544	1
