	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
36	C1orf159	0.0127499085	0.0143209575	0.15608446	0.07511838	0
37	AL390719.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
38	LINC01342	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
39	AL390719.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
40	TTLL10-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
41	TTLL10	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
42	TNFRSF18	0.0008873582	8.1490725e-10	-0.9163671	0.4982459	0
43	TNFRSF4	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
44	SDF4	0.49201876	0.46643206	-0.07688582	0.30517128	0
45	B3GALT6	0.18079215	0.20092432	0.1515248	0.34960434	0
46	C1QTNF12	0.0068305675	0.009082227	0.36462563	0.15610126	0
47	AL162741.1	-4.4237822e-09	0.0036269333	2.2100627	0.49724096	0
48	UBE2J2	0.29121482	0.33494252	0.2011851	0.7309401	0
49	LINC01786	0.0007244112	8.1490725e-10	-0.7861027	0.4982088	0
50	SCNN1D	0.002562333	8.1490725e-10	-1.8328212	1.0749865	0
51	ACAP3	0.06734471	0.05356268	-0.3249153	0.43267512	0
52	PUSL1	0.102863565	0.06896648	-0.56995386	1.3053288	0
53	INTS11	0.1301112	0.113472596	-0.19578871	0.36194167	0
54	AL139287.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
55	CPTP	0.08219022	0.056660082	-0.5288412	1.036081	0
56	TAS1R3	0.0009375034	8.1490725e-10	-0.9541977	0.4982446	0
57	DVL1	0.05457712	0.05788005	0.08328795	0.08248124	0
58	MXRA8	0.028721862	0.028810816	0.004311348	0.002881274	0
59	AURKAIP1	1.091032	1.0519154	-0.0526256	0.43625003	0
60	CCNL2	0.24828246	0.22644188	-0.13228351	0.34626383	0
61	MRPL20-AS1	0.093244664	0.092016526	-0.018923854	0.023784354	0
62	MRPL20	1.1971503	1.0954789	-0.12793088	1.623989	0
63	AL391244.2	0.0036828942	8.1490725e-10	-2.2273993	1.7917117	0
64	ANKRD65	0.0025837547	8.1490725e-10	-1.8414706	1.0325174	0
65	AL391244.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
66	TMEM88B	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
67	LINC01770	0.008604473	0.017273484	0.9279732	0.5329374	0
68	VWA1	0.08366168	0.12635364	0.58905905	1.3223544	0
69	ATAD3C	0.0017348776	8.1490725e-10	-1.4514751	0.76218116	0
70	ATAD3B	0.023945415	0.046962995	0.94314706	1.0471411	0
71	ATAD3A	0.10285942	0.09637664	-0.09298448	0.1320809	0
72	TMEM240	0.07596727	0.08214371	0.11136208	0.13620347	0
73	SSU72	0.744208	0.7549028	0.020557653	0.100116044	0
74	AL645728.1	0.0084473565	0.012518264	0.5169273	0.26311317	0
75	FNDC10	0.106656715	0.20438959	0.9319247	3.5267682	0
76	AL691432.4	0.015932292	0.045070186	1.4440562	1.6380625	0
77	AL691432.2	0.089508526	0.07130313	-0.3239956	0.5021582	0
78	MIB2	0.18805395	0.24813408	0.3981243	1.3953555	0
79	MMP23B	0.3904603	0.28636336	-0.44598994	2.5821738	0
80	CDK11B	0.16248418	0.13446307	-0.27125147	0.6118952	0
81	FO704657.1	0.005236586	8.1490725e-10	-2.6407552	2.2089841	0
82	SLC35E2B	0.061882067	0.05156864	-0.2584463	0.3343372	0
83	CDK11A	0.10970633	0.09400322	-0.22068933	0.36364782	0
84	SLC35E2A	0.03878864	0.043913454	0.17479116	0.15620759	0
85	NADK	0.070315346	0.075250104	0.09652681	0.10850372	0
86	GNB1	0.7158805	0.7165192	0.0012846543	0.005104017	0
87	AL109917.1	0.0063487524	0.0068463515	0.09452265	0.03340218	0
88	CALML6	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
89	TMEM52	0.0040141526	0.021778848	2.1836169	1.302567	0
90	CFAP74	-4.4237822e-09	0.007969123	3.1649733	0.79532695	0
91	AL391845.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
92	GABRD	0.0008083292	8.1490725e-10	-0.85465616	0.4982286	0
93	AL391845.1	0.000776657	8.1490725e-10	-0.829164	0.4982301	0
94	PRKCZ	0.1123108	0.12722108	0.17834815	0.28869623	0
95	AL590822.2	0.0043633543	0.0028132997	-0.49209565	0.19597021	0
96	PRKCZ-AS1	0.0040687104	8.1490725e-10	-2.3416176	1.7763065	0
97	FAAP20	0.7812771	0.8347765	0.09543743	0.67737365	0
98	AL590822.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
99	SKI	0.13535689	0.117489204	-0.20263195	0.37820888	0
100	AL590822.3	0.008319743	0.0109304255	0.35628337	0.15297851	0
101	MORN1	0.014667129	0.012545606	-0.20991585	0.11544367	0
102	AL589739.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
103	AL513477.2	0.0073675867	0.0062647713	-0.20389423	0.08244115	0
104	RER1	0.39376456	0.3459649	-0.18620266	0.7737905	0
105	PEX10	0.087164134	0.034344833	-1.3186927	4.4041376	0
106	PLCH2	0.0007232268	8.1490725e-10	-0.7851114	0.49822965	0
107	AL139246.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
108	AL139246.4	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
109	PANK4	0.028453859	0.020742467	-0.43794104	0.37277675	0
110	HES5	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
111	AL139246.5	0.0032021892	8.1490725e-10	-2.0711398	1.3249799	0
112	TNFRSF14-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
113	TNFRSF14	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
114	AL139246.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
115	PRXL2B	0.061854053	0.05454332	-0.17839241	0.2039149	0
116	MMEL1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
117	AL831784.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
118	TTC34	0.0051376317	0.006455038	0.2805336	0.09737009	0
119	AC242022.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
120	AC242022.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
121	AL592464.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
122	AL592464.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
123	AL592464.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
124	AL589702.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
125	ACTRT2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
126	PRDM16-DT	0.16334325	0.14408053	-0.17985825	0.36671656	0
127	PRDM16	0.14312032	0.10682734	-0.41855067	1.0740144	0
128	AL008733.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
129	AL590438.1	-4.4237822e-09	0.0023115561	1.7275157	0.4972365	0
130	AL354743.2	0.0018955447	0.005241773	1.1081212	0.40615362	0
131	AL354743.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
132	ARHGEF16	0.007334548	0.012030945	0.64476585	0.31997514	0
133	AL512413.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
134	MEGF6	0.0022602072	0.014557105	2.2545378	0.9843078	0
135	AL513320.1	0.0007680473	8.1490725e-10	-0.8221556	0.49822807	0
136	TPRG1L	0.09029821	0.106284946	0.23278905	0.36018026	0
137	WRAP73	0.042047475	0.03280429	-0.34872216	0.36428037	0
138	TP73	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
139	AL136528.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
140	AL136528.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
141	CCDC27	0.0015128561	8.1490725e-10	-1.3293269	0.79647887	0
142	SMIM1	0.16242151	0.14929181	-0.120831475	0.22587195	0
143	LRRC47	0.27904058	0.28501225	0.030441005	0.071889944	0
144	AL365330.1	-4.4237822e-09	0.0054540196	2.6902044	0.49723732	0
145	CEP104	0.102516785	0.070001565	-0.5439419	1.203476	0
146	DFFB	0.013730618	0.015878757	0.19639066	0.093891576	0
147	C1orf174	0.06360178	0.089902505	0.4927462	0.7936187	0
148	LINC01134	0.0019693342	8.1490725e-10	-1.5701383	1.0602578	0
149	LINC01346	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
150	LINC01345	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
151	LINC02780	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
152	AL805961.1	0.0003961965	8.1490725e-10	-0.48150074	0.49820465	0
153	LINC01777	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
154	AL355602.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
155	Z98747.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
156	LINC01646	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
157	AJAP1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
158	Z98886.1	0.00069830136	8.1490725e-10	-0.76409125	0.4982489	0
159	BX005132.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
160	LINC02781	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
161	LINC02782	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
162	AL139823.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
163	Z98259.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
164	Z98259.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
165	Z98259.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
166	AL365255.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
167	NPHP4	0.008523511	0.012841791	0.5394652	0.27362332	0
168	KCNAB2	0.0037263585	0.016655076	1.9012821	1.0393296	0
169	CHD5	0.000696904	0.002880265	1.1932503	0.33549756	0
170	RPL22	1.9283763	1.9720497	0.0322928	0.6710671	0
171	AL031847.1	0.0034029605	0.006872465	0.83834153	0.30305353	0
172	RNF207	0.22789471	0.07296683	-1.6297338	12.884263	1
173	ICMT	0.22918029	0.17666392	-0.37361363	1.3616085	0
174	LINC00337	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
175	HES3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
176	GPR153	0.02657264	0.019316196	-0.44060704	0.37065357	0
177	ACOT7	0.0602824	0.022745164	-1.367839	3.2783825	0
178	AL031848.2	0.0037631323	0.00269295	-0.3671369	0.13604462	0
179	HES2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
180	ESPN	0.0019595888	0.008402733	1.6676835	0.52112234	0
181	AL031848.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
182	TNFRSF25	0.0049194507	0.006061878	0.25458866	0.09250957	0
183	PLEKHG5	0.02143818	0.022417806	0.06165037	0.0356077	0
184	NOL9	0.12491505	0.101622	-0.29511064	0.58460057	0
185	TAS1R1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
186	ZBTB48	0.045056656	0.030042985	-0.56914234	0.644402	0
187	KLHL21	0.06749777	0.09053838	0.41831988	0.6151427	0
188	PHF13	0.129359	0.15479045	0.25711647	0.55050576	0
189	THAP3	0.151168	0.13856575	-0.124720104	0.22598326	0
190	DNAJC11	0.1223332	0.09480748	-0.36435094	0.7733029	0
191	LINC01672	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
192	AL591163.1	0.000749476	8.1490725e-10	-0.80692166	0.4982589	0
193	CAMTA1-DT	0.0027650362	8.1490725e-10	-1.9126625	1.0482605	0
194	CAMTA1	1.3289956	1.3022697	-0.029285753	0.2578178	0
195	AL512330.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
196	CAMTA1-IT1	-4.4237822e-09	0.006920292	2.98556	0.7914181	0
197	Z97987.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
198	AL365194.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
199	AL359881.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
200	AL359881.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
201	AL359881.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
202	VAMP3	0.43709362	0.41570604	-0.0722092	0.25458756	0
203	Z98884.2	0.00063956354	8.1490725e-10	-0.71331054	0.49821013	0
204	PER3	0.044375572	0.05488998	0.30067387	0.3166543	0
205	Z98884.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
206	UTS2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
207	TNFRSF9	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
208	PARK7	1.4945589	1.3742405	-0.12100082	2.4865072	0
209	AL034417.4	0.0009070408	8.1490725e-10	-0.93133456	0.49822244	0
210	AL034417.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
211	ERRFI1	0.016088268	0.013703789	-0.2168182	0.12285526	0
212	AL034417.2	0.002685512	8.1490725e-10	-1.8818638	1.0354125	0
213	LINC01714	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
214	AL358876.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
215	SLC45A1	0.007207754	8.1490725e-10	-3.0369864	2.7527401	0
216	RERE	0.6433645	0.6284884	-0.033697166	0.13768719	0
217	RERE-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
218	AL357552.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
219	ENO1	3.0190446	3.810556	0.33581012	39.42434	0
220	ENO1-AS1	0.0030012592	0.0090449285	1.3279413	0.44342202	0
221	CA6	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
222	SLC2A7	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
223	SLC2A5	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
224	GPR157	0.017749373	0.0148137715	-0.2456609	0.14179571	0
225	MIR34AHG	0.005318631	0.005649128	0.07355322	0.026307182	0
226	LNCTAM34A	0.011873333	0.006329641	-0.81257105	0.5092607	0
227	H6PD	0.08421679	0.113457434	0.42560163	0.78689814	0
228	SPSB1	0.0032611638	0.0022201817	-0.40410548	0.1569226	0
229	BX323043.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
230	LINC02606	0.006029141	0.009873655	0.6294165	0.27757224	0
231	AL928921.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
232	SLC25A33	0.089820474	0.08086211	-0.14982165	0.2112121	0
233	TMEM201	0.034412667	0.028388232	-0.2690269	0.23928553	0
234	PIK3CD	0.0051509086	0.014323217	1.3168477	0.6611782	0
235	PIK3CD-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
236	PIK3CD-AS2	0.07807327	0.06070843	-0.3577226	0.53650403	0
237	CLSTN1	0.2410573	0.23210372	-0.05437658	0.117931634	0
238	CTNNBIP1	0.23697242	0.21423265	-0.14489743	0.379572	0
239	AL357140.1	0.0007133491	8.1490725e-10	-0.77681786	0.49823043	0
240	AL357140.4	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
241	LZIC	0.52006906	0.54212564	0.059811316	0.23571248	0
242	AL357140.2	0.001364635	8.1490725e-10	-1.2416162	0.782798	0
243	NMNAT1	0.17463893	0.24426949	0.4817551	1.8711985	0
244	AL603962.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
245	RBP7	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
246	UBE4B	0.15664284	0.1469848	-0.09121059	0.17057751	0
247	KIF1B	0.533191	0.5132141	-0.054986503	0.21346545	0
248	AL139424.3	0.00197559	8.1490725e-10	-1.5731745	0.97006994	0
249	AL139424.2	0.0013033639	0.0035318201	0.9763482	0.26560035	0
250	PGD	0.25844967	0.22491588	-0.19966902	0.5940604	0
251	AL139424.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
252	CENPS	0.08488982	0.07130733	-0.24834521	0.3675434	0
253	CORT	0.014233255	8.1490725e-10	-3.929151	4.6652246	0
254	DFFA	0.36868414	0.310302	-0.24797836	1.1076823	0
255	AL354956.1	0.0030125468	0.005463723	0.68784714	0.2559769	0
256	PEX14	0.05796102	0.04637317	-0.3156913	0.3782681	0
257	AL139423.2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
258	CASZ1	0.26852205	0.20210157	-0.4082018	1.7492161	0
259	AL139423.1	0.00527205	0.0024470151	-0.8635894	0.4424677	0
260	C1orf127	0.0038176198	8.1490725e-10	-2.2683194	1.572903	0
261	TARDBP	0.3384469	0.34801853	0.04011778	0.10696435	0
262	MASP2	0.0005605011	8.1490725e-10	-0.6420082	0.49821734	0
263	AL109811.2	0.019334136	0.019065935	-0.019155283	0.0100807175	0
264	SRM	0.34346154	0.2927666	-0.22967254	0.9293044	0
265	EXOSC10	0.11745351	0.08720773	-0.425344	0.91479456	0
266	AL109811.1	0.0041769035	8.1490725e-10	-2.3720882	1.5877471	0
267	EXOSC10-AS1	0.008277537	0.0048556407	-0.6639149	0.27065337	0
268	MTOR	0.23136663	0.1616511	-0.51462233	2.2361104	0
269	MTOR-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
270	ANGPTL7	0.005030158	8.1490725e-10	-2.5921946	1.7277914	0
271	UBIAD1	0.07185543	0.05771722	-0.31125304	0.45258462	0
272	AL031291.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
273	DISP3	0.0017062876	0.005463114	1.2559143	0.29861304	0
274	AL590989.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
275	LINC01647	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
276	AL031731.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
277	FBXO2	0.16482839	0.2940498	0.8312674	4.1179304	0
278	FBXO44	0.07746416	0.11058924	0.50809216	0.9621116	0
279	FBXO6	0.019285632	0.012024642	-0.6392145	0.5099267	0
280	MAD2L2	0.12194072	0.114318274	-0.09234169	0.13832213	0
281	DRAXIN	0.00061268674	0.0034884224	1.4767423	0.3793151	0
282	AGTRAP	0.14802867	0.11733731	-0.33268496	0.80245495	0
283	C1orf167	0.043728214	0.016100427	-1.3871528	2.504446	0
284	AL953897.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
285	MTHFR	0.2200849	0.18952182	-0.21464433	0.5696057	0
286	CLCN6	0.0736357	0.046694223	-0.64605135	1.2308795	0
287	NPPA	1.3064834	0.7700467	-0.76190245	10.873733	0
288	NPPB	0.31342176	0.21402723	-0.5481817	1.5774496	0
289	AL021155.5	0.0034496565	0.0042020353	0.22538221	0.061893377	0
290	KIAA2013	0.22306487	0.20563382	-0.116840094	0.27519503	0
291	PLOD1	0.5047909	0.6731601	0.41455016	4.4036202	0
292	AL096840.2	0.00048761733	0.002776533	1.344059	0.37932006	0
293	MFN2	0.30196047	0.27708626	-0.12359715	0.36288488	0
294	MIIP	0.08891826	0.047633685	-0.88665825	2.217007	0
295	TNFRSF8	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
296	AL357835.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
297	TNFRSF1B	0.0010620492	8.1490725e-10	-1.0440775	0.8030009	0
298	VPS13D	0.12334992	0.11272312	-0.12887995	0.21315305	0
299	LINC02766	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
300	DHRS3	0.00396814	0.007667983	0.8029905	0.28576005	0
301	AC254633.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
302	AADACL4	0.0005106643	8.1490725e-10	-0.59518194	0.49823382	0
303	AADACL3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
304	C1orf158	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
305	PRAMEF12	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
306	PRAMEF1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
307	LINC01784	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
308	PRAMEF11	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
309	HNRNPCL1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
310	PRAMEF2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
311	PRAMEF4	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
312	PRAMEF10	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
313	PRAMEF7	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
314	PRAMEF6	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
315	PRAMEF27	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
316	HNRNPCL3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
317	PRAMEF25	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
318	HNRNPCL2	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
319	AC245056.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
320	PRAMEF26	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
321	HNRNPCL4	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
322	PRAMEF9	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
323	PRAMEF13	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
324	PRAMEF18	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
325	PRAMEF5	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
326	PRAMEF8	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
327	PRAMEF33	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
328	PRAMEF15	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
329	AC243961.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
330	PRAMEF14	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
331	PRAMEF19	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
332	PRAMEF17	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
333	PRAMEF20	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
334	LRRC38	0.0025791149	8.1490725e-10	-1.8396016	1.2476053	0
335	AL354712.1	0.00056716974	8.1490725e-10	-0.64816016	0.49822894	0
336	PDPN	0.14230567	0.18671952	0.38948298	0.9843505	0
337	AL359771.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
338	PRDM2	0.23806155	0.26783925	0.16936155	0.46642786	0
339	KAZN	0.06390142	0.075909175	0.24490571	0.30231306	0
340	AL357873.1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
341	KAZN-AS1	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
342	AL031293.1	0.0072727986	0.013121307	0.7714262	0.3982286	0
343	TMEM51-AS1	0.021430826	0.025319945	0.2306737	0.15963043	0
344	TMEM51	0.042381216	0.0460108	0.11592171	0.103065	0
345	C1orf195	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
346	FHAD1	0.0065055853	0.003634646	-0.6955054	0.30181783	0
347	AL031283.2	0.0017052436	0.002351758	0.3091595	0.09320045	0
348	AL031283.3	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
349	AL031283.1	0.00093725417	8.1490725e-10	-0.9540121	0.49820685	0
350	EFHD2	0.083254695	0.13456726	0.6861798	1.6583354	0
351	CTRC	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
352	CELA2A	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
353	CELA2B	-4.4237822e-09	8.1490725e-10	7.5672165e-06	39.42434	0
354	CASP9	0.052375283	0.09971114	0.9159796	1.9397304	0
